"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.04.2011;17:45;17.04.2011;18:00;;6230
17.04.2011;18:00;17.04.2011;18:15;;6325
17.04.2011;18:15;17.04.2011;18:30;;6394
17.04.2011;18:30;17.04.2011;18:45;;6456
17.04.2011;18:45;17.04.2011;19:00;;6530
17.04.2011;19:00;17.04.2011;19:15;;6596
17.04.2011;19:15;17.04.2011;19:30;;6552
17.04.2011;19:30;17.04.2011;19:45;;6613
17.04.2011;19:45;17.04.2011;20:00;;6579
17.04.2011;20:00;17.04.2011;20:15;;6693
17.04.2011;20:15;17.04.2011;20:30;;6797
17.04.2011;20:30;17.04.2011;20:45;;7006
17.04.2011;20:45;17.04.2011;21:00;;7095
17.04.2011;21:00;17.04.2011;21:15;;7204
17.04.2011;21:15;17.04.2011;21:30;;7181
17.04.2011;21:30;17.04.2011;21:45;;7160
17.04.2011;21:45;17.04.2011;22:00;;7237
17.04.2011;22:00;17.04.2011;22:15;;7362
17.04.2011;22:15;17.04.2011;22:30;;7287
17.04.2011;22:30;17.04.2011;22:45;;7228
17.04.2011;22:45;17.04.2011;23:00;;7021
17.04.2011;23:00;17.04.2011;23:15;;7043
17.04.2011;23:15;17.04.2011;23:30;;6890
17.04.2011;23:30;17.04.2011;23:45;;6782
17.04.2011;23:45;18.04.2011;00:00;;6644
18.04.2011;00:00;18.04.2011;00:15;;6225
18.04.2011;00:15;18.04.2011;00:30;;6094
18.04.2011;00:30;18.04.2011;00:45;;6001
18.04.2011;00:45;18.04.2011;01:00;;5900
18.04.2011;01:00;18.04.2011;01:15;;5785
18.04.2011;01:15;18.04.2011;01:30;;5714
18.04.2011;01:30;18.04.2011;01:45;;5666
18.04.2011;01:45;18.04.2011;02:00;;6068
18.04.2011;02:00;18.04.2011;02:15;;5996
18.04.2011;02:15;18.04.2011;02:30;;5980
18.04.2011;02:30;18.04.2011;02:45;;5949
18.04.2011;02:45;18.04.2011;03:00;;6006
18.04.2011;03:00;18.04.2011;03:15;;6034
18.04.2011;03:15;18.04.2011;03:30;;6037
18.04.2011;03:30;18.04.2011;03:45;;6133
18.04.2011;03:45;18.04.2011;04:00;;6151
18.04.2011;04:00;18.04.2011;04:15;;6300
18.04.2011;04:15;18.04.2011;04:30;;6372
18.04.2011;04:30;18.04.2011;04:45;;6495
18.04.2011;04:45;18.04.2011;05:00;;6617
18.04.2011;05:00;18.04.2011;05:15;;6788
18.04.2011;05:15;18.04.2011;05:30;;7004
18.04.2011;05:30;18.04.2011;05:45;;7202
18.04.2011;05:45;18.04.2011;06:00;;7594
18.04.2011;06:00;18.04.2011;06:15;;8072
18.04.2011;06:15;18.04.2011;06:30;;8324
18.04.2011;06:30;18.04.2011;06:45;;8577
18.04.2011;06:45;18.04.2011;07:00;;8781
18.04.2011;07:00;18.04.2011;07:15;;9012
18.04.2011;07:15;18.04.2011;07:30;;9223
18.04.2011;07:30;18.04.2011;07:45;;9342
18.04.2011;07:45;18.04.2011;08:00;;9523
18.04.2011;08:00;18.04.2011;08:15;;9628
18.04.2011;08:15;18.04.2011;08:30;;9674
18.04.2011;08:30;18.04.2011;08:45;;9707
18.04.2011;08:45;18.04.2011;09:00;;9707
18.04.2011;09:00;18.04.2011;09:15;;9630
18.04.2011;09:15;18.04.2011;09:30;;9695
18.04.2011;09:30;18.04.2011;09:45;;9832
18.04.2011;09:45;18.04.2011;10:00;;9957
18.04.2011;10:00;18.04.2011;10:15;;10000
18.04.2011;10:15;18.04.2011;10:30;;10050
18.04.2011;10:30;18.04.2011;10:45;;10107
18.04.2011;10:45;18.04.2011;11:00;;10178
18.04.2011;11:00;18.04.2011;11:15;;10219
18.04.2011;11:15;18.04.2011;11:30;;10321
18.04.2011;11:30;18.04.2011;11:45;;10374
18.04.2011;11:45;18.04.2011;12:00;;10412
18.04.2011;12:00;18.04.2011;12:15;;10223
18.04.2011;12:15;18.04.2011;12:30;;10116
18.04.2011;12:30;18.04.2011;12:45;;10036
18.04.2011;12:45;18.04.2011;13:00;;10072
18.04.2011;13:00;18.04.2011;13:15;;10119
18.04.2011;13:15;18.04.2011;13:30;;10091
18.04.2011;13:30;18.04.2011;13:45;;10065
18.04.2011;13:45;18.04.2011;14:00;;9991
18.04.2011;14:00;18.04.2011;14:15;;9952
18.04.2011;14:15;18.04.2011;14:30;;10004
18.04.2011;14:30;18.04.2011;14:45;;9973
18.04.2011;14:45;18.04.2011;15:00;;9852
18.04.2011;15:00;18.04.2011;15:15;;9793
18.04.2011;15:15;18.04.2011;15:30;;9800
18.04.2011;15:30;18.04.2011;15:45;;9714
18.04.2011;15:45;18.04.2011;16:00;;9656
18.04.2011;16:00;18.04.2011;16:15;;9515
18.04.2011;16:15;18.04.2011;16:30;;9412
18.04.2011;16:30;18.04.2011;16:45;;9293
18.04.2011;16:45;18.04.2011;17:00;;9209
18.04.2011;17:00;18.04.2011;17:15;;9122
18.04.2011;17:15;18.04.2011;17:30;;9055
18.04.2011;17:30;18.04.2011;17:45;;9080
18.04.2011;17:45;18.04.2011;18:00;;9103
18.04.2011;18:00;18.04.2011;18:15;;9003
18.04.2011;18:15;18.04.2011;18:30;;9015
18.04.2011;18:30;18.04.2011;18:45;;9051
18.04.2011;18:45;18.04.2011;19:00;;9047
18.04.2011;19:00;18.04.2011;19:15;;9021
18.04.2011;19:15;18.04.2011;19:30;;8842
18.04.2011;19:30;18.04.2011;19:45;;8838
18.04.2011;19:45;18.04.2011;20:00;;7416
18.04.2011;20:00;18.04.2011;20:15;;8927
18.04.2011;20:15;18.04.2011;20:30;;8931
18.04.2011;20:30;18.04.2011;20:45;;9026
18.04.2011;20:45;18.04.2011;21:00;;9086
18.04.2011;21:00;18.04.2011;21:15;;9206
18.04.2011;21:15;18.04.2011;21:30;;9116
18.04.2011;21:30;18.04.2011;21:45;;9024
18.04.2011;21:45;18.04.2011;22:00;;8866
18.04.2011;22:00;18.04.2011;22:15;;8743
18.04.2011;22:15;18.04.2011;22:30;;8557
18.04.2011;22:30;18.04.2011;22:45;;8357
18.04.2011;22:45;18.04.2011;23:00;;8102
18.04.2011;23:00;18.04.2011;23:15;;7909
18.04.2011;23:15;18.04.2011;23:30;;7745
18.04.2011;23:30;18.04.2011;23:45;;7597
18.04.2011;23:45;19.04.2011;00:00;;7402
19.04.2011;00:00;19.04.2011;00:15;;6559
19.04.2011;00:15;19.04.2011;00:30;;6450
19.04.2011;00:30;19.04.2011;00:45;;6348
19.04.2011;00:45;19.04.2011;01:00;;6226
19.04.2011;01:00;19.04.2011;01:15;;6185
19.04.2011;01:15;19.04.2011;01:30;;6048
19.04.2011;01:30;19.04.2011;01:45;;6104
19.04.2011;01:45;19.04.2011;02:00;;6589
19.04.2011;02:00;19.04.2011;02:15;;6560
19.04.2011;02:15;19.04.2011;02:30;;6495
19.04.2011;02:30;19.04.2011;02:45;;6482
19.04.2011;02:45;19.04.2011;03:00;;6508
19.04.2011;03:00;19.04.2011;03:15;;6516
19.04.2011;03:15;19.04.2011;03:30;;6545
19.04.2011;03:30;19.04.2011;03:45;;6599
19.04.2011;03:45;19.04.2011;04:00;;6612
19.04.2011;04:00;19.04.2011;04:15;;6624
19.04.2011;04:15;19.04.2011;04:30;;6764
19.04.2011;04:30;19.04.2011;04:45;;6947
19.04.2011;04:45;19.04.2011;05:00;;6983
19.04.2011;05:00;19.04.2011;05:15;;7157
19.04.2011;05:15;19.04.2011;05:30;;7281
19.04.2011;05:30;19.04.2011;05:45;;7477
19.04.2011;05:45;19.04.2011;06:00;;7844
19.04.2011;06:00;19.04.2011;06:15;;8227
19.04.2011;06:15;19.04.2011;06:30;;8527
19.04.2011;06:30;19.04.2011;06:45;;8793
19.04.2011;06:45;19.04.2011;07:00;;8964
19.04.2011;07:00;19.04.2011;07:15;;9210
19.04.2011;07:15;19.04.2011;07:30;;9406
19.04.2011;07:30;19.04.2011;07:45;;9498
19.04.2011;07:45;19.04.2011;08:00;;9638
19.04.2011;08:00;19.04.2011;08:15;;9709
19.04.2011;08:15;19.04.2011;08:30;;9791
19.04.2011;08:30;19.04.2011;08:45;;9881
19.04.2011;08:45;19.04.2011;09:00;;9868
19.04.2011;09:00;19.04.2011;09:15;;9797
19.04.2011;09:15;19.04.2011;09:30;;9839
19.04.2011;09:30;19.04.2011;09:45;;9965
19.04.2011;09:45;19.04.2011;10:00;;10071
19.04.2011;10:00;19.04.2011;10:15;;10095
19.04.2011;10:15;19.04.2011;10:30;;10129
19.04.2011;10:30;19.04.2011;10:45;;10156
19.04.2011;10:45;19.04.2011;11:00;;10276
19.04.2011;11:00;19.04.2011;11:15;;10323
19.04.2011;11:15;19.04.2011;11:30;;10443
19.04.2011;11:30;19.04.2011;11:45;;10459
19.04.2011;11:45;19.04.2011;12:00;;10468
19.04.2011;12:00;19.04.2011;12:15;;10258
19.04.2011;12:15;19.04.2011;12:30;;10117
19.04.2011;12:30;19.04.2011;12:45;;10050
19.04.2011;12:45;19.04.2011;13:00;;10130
19.04.2011;13:00;19.04.2011;13:15;;10161
19.04.2011;13:15;19.04.2011;13:30;;10176
19.04.2011;13:30;19.04.2011;13:45;;10091
19.04.2011;13:45;19.04.2011;14:00;;9980
19.04.2011;14:00;19.04.2011;14:15;;9966
19.04.2011;14:15;19.04.2011;14:30;;9916
19.04.2011;14:30;19.04.2011;14:45;;9887
19.04.2011;14:45;19.04.2011;15:00;;9867
19.04.2011;15:00;19.04.2011;15:15;;9884
19.04.2011;15:15;19.04.2011;15:30;;9834
19.04.2011;15:30;19.04.2011;15:45;;9763
19.04.2011;15:45;19.04.2011;16:00;;9656
19.04.2011;16:00;19.04.2011;16:15;;9520
19.04.2011;16:15;19.04.2011;16:30;;9485
19.04.2011;16:30;19.04.2011;16:45;;9400
19.04.2011;16:45;19.04.2011;17:00;;9347
19.04.2011;17:00;19.04.2011;17:15;;9166
19.04.2011;17:15;19.04.2011;17:30;;9206
19.04.2011;17:30;19.04.2011;17:45;;9187
19.04.2011;17:45;19.04.2011;18:00;;9209
19.04.2011;18:00;19.04.2011;18:15;;9086
19.04.2011;18:15;19.04.2011;18:30;;9006
19.04.2011;18:30;19.04.2011;18:45;;9038
19.04.2011;18:45;19.04.2011;19:00;;9080
19.04.2011;19:00;19.04.2011;19:15;;9080
19.04.2011;19:15;19.04.2011;19:30;;8935
19.04.2011;19:30;19.04.2011;19:45;;9010
19.04.2011;19:45;19.04.2011;20:00;;8934
19.04.2011;20:00;19.04.2011;20:15;;8930
19.04.2011;20:15;19.04.2011;20:30;;8943
19.04.2011;20:30;19.04.2011;20:45;;9088
19.04.2011;20:45;19.04.2011;21:00;;9206
19.04.2011;21:00;19.04.2011;21:15;;9223
19.04.2011;21:15;19.04.2011;21:30;;9137
19.04.2011;21:30;19.04.2011;21:45;;9007
19.04.2011;21:45;19.04.2011;22:00;;8868
19.04.2011;22:00;19.04.2011;22:15;;8798
19.04.2011;22:15;19.04.2011;22:30;;8516
19.04.2011;22:30;19.04.2011;22:45;;8295
19.04.2011;22:45;19.04.2011;23:00;;8067
19.04.2011;23:00;19.04.2011;23:15;;7909
19.04.2011;23:15;19.04.2011;23:30;;7736
19.04.2011;23:30;19.04.2011;23:45;;7557
19.04.2011;23:45;20.04.2011;00:00;;7432
20.04.2011;00:00;20.04.2011;00:15;;7249
20.04.2011;00:15;20.04.2011;00:30;;7006
20.04.2011;00:30;20.04.2011;00:45;;6929
20.04.2011;00:45;20.04.2011;01:00;;6780
20.04.2011;01:00;20.04.2011;01:15;;6689
20.04.2011;01:15;20.04.2011;01:30;;6692
20.04.2011;01:30;20.04.2011;01:45;;6627
20.04.2011;01:45;20.04.2011;02:00;;6683
20.04.2011;02:00;20.04.2011;02:15;;6564
20.04.2011;02:15;20.04.2011;02:30;;6523
20.04.2011;02:30;20.04.2011;02:45;;6527
20.04.2011;02:45;20.04.2011;03:00;;6518
20.04.2011;03:00;20.04.2011;03:15;;6573
20.04.2011;03:15;20.04.2011;03:30;;6543
20.04.2011;03:30;20.04.2011;03:45;;6555
20.04.2011;03:45;20.04.2011;04:00;;6603
20.04.2011;04:00;20.04.2011;04:15;;6638
20.04.2011;04:15;20.04.2011;04:30;;6718
20.04.2011;04:30;20.04.2011;04:45;;6860
20.04.2011;04:45;20.04.2011;05:00;;6910
20.04.2011;05:00;20.04.2011;05:15;;7115
20.04.2011;05:15;20.04.2011;05:30;;7270
20.04.2011;05:30;20.04.2011;05:45;;7439
20.04.2011;05:45;20.04.2011;06:00;;7754
20.04.2011;06:00;20.04.2011;06:15;;8138
20.04.2011;06:15;20.04.2011;06:30;;8415
20.04.2011;06:30;20.04.2011;06:45;;8602
20.04.2011;06:45;20.04.2011;07:00;;8840
20.04.2011;07:00;20.04.2011;07:15;;9106
20.04.2011;07:15;20.04.2011;07:30;;9255
20.04.2011;07:30;20.04.2011;07:45;;9426
20.04.2011;07:45;20.04.2011;08:00;;9561
20.04.2011;08:00;20.04.2011;08:15;;9596
20.04.2011;08:15;20.04.2011;08:30;;9665
20.04.2011;08:30;20.04.2011;08:45;;9734
20.04.2011;08:45;20.04.2011;09:00;;9734
20.04.2011;09:00;20.04.2011;09:15;;9623
20.04.2011;09:15;20.04.2011;09:30;;9687
20.04.2011;09:30;20.04.2011;09:45;;9825
20.04.2011;09:45;20.04.2011;10:00;;9922
20.04.2011;10:00;20.04.2011;10:15;;9948
20.04.2011;10:15;20.04.2011;10:30;;10066
20.04.2011;10:30;20.04.2011;10:45;;10061
20.04.2011;10:45;20.04.2011;11:00;;10161
20.04.2011;11:00;20.04.2011;11:15;;10234
20.04.2011;11:15;20.04.2011;11:30;;10328
20.04.2011;11:30;20.04.2011;11:45;;10387
20.04.2011;11:45;20.04.2011;12:00;;10389
20.04.2011;12:00;20.04.2011;12:15;;10200
20.04.2011;12:15;20.04.2011;12:30;;10052
20.04.2011;12:30;20.04.2011;12:45;;9904
20.04.2011;12:45;20.04.2011;13:00;;10011
20.04.2011;13:00;20.04.2011;13:15;;10046
20.04.2011;13:15;20.04.2011;13:30;;10050
20.04.2011;13:30;20.04.2011;13:45;;9952
20.04.2011;13:45;20.04.2011;14:00;;9928
20.04.2011;14:00;20.04.2011;14:15;;9899
20.04.2011;14:15;20.04.2011;14:30;;9943
20.04.2011;14:30;20.04.2011;14:45;;9842
20.04.2011;14:45;20.04.2011;15:00;;9822
20.04.2011;15:00;20.04.2011;15:15;;9735
20.04.2011;15:15;20.04.2011;15:30;;9772
20.04.2011;15:30;20.04.2011;15:45;;9608
20.04.2011;15:45;20.04.2011;16:00;;9559
20.04.2011;16:00;20.04.2011;16:15;;9463
20.04.2011;16:15;20.04.2011;16:30;;9382
20.04.2011;16:30;20.04.2011;16:45;;9302
20.04.2011;16:45;20.04.2011;17:00;;9245
20.04.2011;17:00;20.04.2011;17:15;;9145
20.04.2011;17:15;20.04.2011;17:30;;9157
20.04.2011;17:30;20.04.2011;17:45;;9136
20.04.2011;17:45;20.04.2011;18:00;;9110
20.04.2011;18:00;20.04.2011;18:15;;8949
20.04.2011;18:15;20.04.2011;18:30;;8611
20.04.2011;18:30;20.04.2011;18:45;;8555
20.04.2011;18:45;20.04.2011;19:00;;8550
20.04.2011;19:00;20.04.2011;19:15;;8592
20.04.2011;19:15;20.04.2011;19:30;;8871
20.04.2011;19:30;20.04.2011;19:45;;8929
20.04.2011;19:45;20.04.2011;20:00;;8826
20.04.2011;20:00;20.04.2011;20:15;;8817
20.04.2011;20:15;20.04.2011;20:30;;8842
20.04.2011;20:30;20.04.2011;20:45;;8895
20.04.2011;20:45;20.04.2011;21:00;;9049
20.04.2011;21:00;20.04.2011;21:15;;9123
20.04.2011;21:15;20.04.2011;21:30;;9013
20.04.2011;21:30;20.04.2011;21:45;;8877
20.04.2011;21:45;20.04.2011;22:00;;8793
20.04.2011;22:00;20.04.2011;22:15;;8645
20.04.2011;22:15;20.04.2011;22:30;;8506
20.04.2011;22:30;20.04.2011;22:45;;8300
20.04.2011;22:45;20.04.2011;23:00;;8073
20.04.2011;23:00;20.04.2011;23:15;;7937
20.04.2011;23:15;20.04.2011;23:30;;7755
20.04.2011;23:30;20.04.2011;23:45;;7621
20.04.2011;23:45;21.04.2011;00:00;;7468
21.04.2011;00:00;21.04.2011;00:15;;7310
21.04.2011;00:15;21.04.2011;00:30;;7103
21.04.2011;00:30;21.04.2011;00:45;;7034
21.04.2011;00:45;21.04.2011;01:00;;6878
21.04.2011;01:00;21.04.2011;01:15;;6779
21.04.2011;01:15;21.04.2011;01:30;;6728
21.04.2011;01:30;21.04.2011;01:45;;6667
21.04.2011;01:45;21.04.2011;02:00;;6562
21.04.2011;02:00;21.04.2011;02:15;;6475
21.04.2011;02:15;21.04.2011;02:30;;6429
21.04.2011;02:30;21.04.2011;02:45;;6386
21.04.2011;02:45;21.04.2011;03:00;;6376
21.04.2011;03:00;21.04.2011;03:15;;6402
21.04.2011;03:15;21.04.2011;03:30;;6380
21.04.2011;03:30;21.04.2011;03:45;;6418
21.04.2011;03:45;21.04.2011;04:00;;6476
21.04.2011;04:00;21.04.2011;04:15;;6481
21.04.2011;04:15;21.04.2011;04:30;;6498
21.04.2011;04:30;21.04.2011;04:45;;6631
21.04.2011;04:45;21.04.2011;05:00;;6718
21.04.2011;05:00;21.04.2011;05:15;;6852
21.04.2011;05:15;21.04.2011;05:30;;7002
21.04.2011;05:30;21.04.2011;05:45;;7197
21.04.2011;05:45;21.04.2011;06:00;;7488
21.04.2011;06:00;21.04.2011;06:15;;7893
21.04.2011;06:15;21.04.2011;06:30;;8103
21.04.2011;06:30;21.04.2011;06:45;;8263
21.04.2011;06:45;21.04.2011;07:00;;8502
21.04.2011;07:00;21.04.2011;07:15;;8756
21.04.2011;07:15;21.04.2011;07:30;;8924
21.04.2011;07:30;21.04.2011;07:45;;9127
21.04.2011;07:45;21.04.2011;08:00;;9229
21.04.2011;08:00;21.04.2011;08:15;;9420
21.04.2011;08:15;21.04.2011;08:30;;9498
21.04.2011;08:30;21.04.2011;08:45;;9567
21.04.2011;08:45;21.04.2011;09:00;;9570
21.04.2011;09:00;21.04.2011;09:15;;9500
21.04.2011;09:15;21.04.2011;09:30;;9557
21.04.2011;09:30;21.04.2011;09:45;;9702
21.04.2011;09:45;21.04.2011;10:00;;9781
21.04.2011;10:00;21.04.2011;10:15;;9798
21.04.2011;10:15;21.04.2011;10:30;;9173
21.04.2011;10:30;21.04.2011;10:45;;9924
21.04.2011;10:45;21.04.2011;11:00;;10036
21.04.2011;11:00;21.04.2011;11:15;;9959
21.04.2011;11:15;21.04.2011;11:30;;10175
21.04.2011;11:30;21.04.2011;11:45;;10194
21.04.2011;11:45;21.04.2011;12:00;;10204
21.04.2011;12:00;21.04.2011;12:15;;10100
21.04.2011;12:15;21.04.2011;12:30;;9863
21.04.2011;12:30;21.04.2011;12:45;;9773
21.04.2011;12:45;21.04.2011;13:00;;9841
21.04.2011;13:00;21.04.2011;13:15;;9810
21.04.2011;13:15;21.04.2011;13:30;;9815
21.04.2011;13:30;21.04.2011;13:45;;9776
21.04.2011;13:45;21.04.2011;14:00;;9720
21.04.2011;14:00;21.04.2011;14:15;;9660
21.04.2011;14:15;21.04.2011;14:30;;9570
21.04.2011;14:30;21.04.2011;14:45;;9554
21.04.2011;14:45;21.04.2011;15:00;;9476
21.04.2011;15:00;21.04.2011;15:15;;9378
21.04.2011;15:15;21.04.2011;15:30;;9345
21.04.2011;15:30;21.04.2011;15:45;;9317
21.04.2011;15:45;21.04.2011;16:00;;9194
21.04.2011;16:00;21.04.2011;16:15;;9103
21.04.2011;16:15;21.04.2011;16:30;;9095
21.04.2011;16:30;21.04.2011;16:45;;8995
21.04.2011;16:45;21.04.2011;17:00;;8956
21.04.2011;17:00;21.04.2011;17:15;;8856
21.04.2011;17:15;21.04.2011;17:30;;8850
21.04.2011;17:30;21.04.2011;17:45;;8819
21.04.2011;17:45;21.04.2011;18:00;;8833
21.04.2011;18:00;21.04.2011;18:15;;8621
21.04.2011;18:15;21.04.2011;18:30;;8639
21.04.2011;18:30;21.04.2011;18:45;;8647
21.04.2011;18:45;21.04.2011;19:00;;8595
21.04.2011;19:00;21.04.2011;19:15;;8654
21.04.2011;19:15;21.04.2011;19:30;;8551
21.04.2011;19:30;21.04.2011;19:45;;8522
21.04.2011;19:45;21.04.2011;20:00;;8423
21.04.2011;20:00;21.04.2011;20:15;;8295
21.04.2011;20:15;21.04.2011;20:30;;8293
21.04.2011;20:30;21.04.2011;20:45;;8353
21.04.2011;20:45;21.04.2011;21:00;;8479
21.04.2011;21:00;21.04.2011;21:15;;8496
21.04.2011;21:15;21.04.2011;21:30;;8392
21.04.2011;21:30;21.04.2011;21:45;;8208
21.04.2011;21:45;21.04.2011;22:00;;8105
21.04.2011;22:00;21.04.2011;22:15;;7986
21.04.2011;22:15;21.04.2011;22:30;;7796
21.04.2011;22:30;21.04.2011;22:45;;7584
21.04.2011;22:45;21.04.2011;23:00;;7333
21.04.2011;23:00;21.04.2011;23:15;;7215
21.04.2011;23:15;21.04.2011;23:30;;7066
21.04.2011;23:30;21.04.2011;23:45;;6889
21.04.2011;23:45;22.04.2011;00:00;;6780
22.04.2011;00:00;22.04.2011;00:15;;7285
22.04.2011;00:15;22.04.2011;00:30;;7098
22.04.2011;00:30;22.04.2011;00:45;;6949
22.04.2011;00:45;22.04.2011;01:00;;6849
22.04.2011;01:00;22.04.2011;01:15;;6740
22.04.2011;01:15;22.04.2011;01:30;;6677
22.04.2011;01:30;22.04.2011;01:45;;6634
22.04.2011;01:45;22.04.2011;02:00;;5900
22.04.2011;02:00;22.04.2011;02:15;;5765
22.04.2011;02:15;22.04.2011;02:30;;5719
22.04.2011;02:30;22.04.2011;02:45;;5747
22.04.2011;02:45;22.04.2011;03:00;;5645
22.04.2011;03:00;22.04.2011;03:15;;5639
22.04.2011;03:15;22.04.2011;03:30;;5655
22.04.2011;03:30;22.04.2011;03:45;;5615
22.04.2011;03:45;22.04.2011;04:00;;5626
22.04.2011;04:00;22.04.2011;04:15;;5623
22.04.2011;04:15;22.04.2011;04:30;;5619
22.04.2011;04:30;22.04.2011;04:45;;5699
22.04.2011;04:45;22.04.2011;05:00;;5659
22.04.2011;05:00;22.04.2011;05:15;;5707
22.04.2011;05:15;22.04.2011;05:30;;5650
22.04.2011;05:30;22.04.2011;05:45;;5510
22.04.2011;05:45;22.04.2011;06:00;;5573
22.04.2011;06:00;22.04.2011;06:15;;5483
22.04.2011;06:15;22.04.2011;06:30;;5384
22.04.2011;06:30;22.04.2011;06:45;;5415
22.04.2011;06:45;22.04.2011;07:00;;5481
22.04.2011;07:00;22.04.2011;07:15;;5553
22.04.2011;07:15;22.04.2011;07:30;;5576
22.04.2011;07:30;22.04.2011;07:45;;5619
22.04.2011;07:45;22.04.2011;08:00;;5744
22.04.2011;08:00;22.04.2011;08:15;;5856
22.04.2011;08:15;22.04.2011;08:30;;5982
22.04.2011;08:30;22.04.2011;08:45;;6078
22.04.2011;08:45;22.04.2011;09:00;;6097
22.04.2011;09:00;22.04.2011;09:15;;6173
22.04.2011;09:15;22.04.2011;09:30;;6298
22.04.2011;09:30;22.04.2011;09:45;;6295
22.04.2011;09:45;22.04.2011;10:00;;6358
22.04.2011;10:00;22.04.2011;10:15;;6353
22.04.2011;10:15;22.04.2011;10:30;;6469
22.04.2011;10:30;22.04.2011;10:45;;6507
22.04.2011;10:45;22.04.2011;11:00;;6541
22.04.2011;11:00;22.04.2011;11:15;;6639
22.04.2011;11:15;22.04.2011;11:30;;6851
22.04.2011;11:30;22.04.2011;11:45;;6885
22.04.2011;11:45;22.04.2011;12:00;;6983
22.04.2011;12:00;22.04.2011;12:15;;6967
22.04.2011;12:15;22.04.2011;12:30;;6877
22.04.2011;12:30;22.04.2011;12:45;;6745
22.04.2011;12:45;22.04.2011;13:00;;6642
22.04.2011;13:00;22.04.2011;13:15;;6506
22.04.2011;13:15;22.04.2011;13:30;;6468
22.04.2011;13:30;22.04.2011;13:45;;6337
22.04.2011;13:45;22.04.2011;14:00;;6310
22.04.2011;14:00;22.04.2011;14:15;;6193
22.04.2011;14:15;22.04.2011;14:30;;6179
22.04.2011;14:30;22.04.2011;14:45;;6103
22.04.2011;14:45;22.04.2011;15:00;;6051
22.04.2011;15:00;22.04.2011;15:15;;6015
22.04.2011;15:15;22.04.2011;15:30;;6048
22.04.2011;15:30;22.04.2011;15:45;;5996
22.04.2011;15:45;22.04.2011;16:00;;6042
22.04.2011;16:00;22.04.2011;16:15;;5948
22.04.2011;16:15;22.04.2011;16:30;;5968
22.04.2011;16:30;22.04.2011;16:45;;6002
22.04.2011;16:45;22.04.2011;17:00;;6019
22.04.2011;17:00;22.04.2011;17:15;;5996
22.04.2011;17:15;22.04.2011;17:30;;6066
22.04.2011;17:30;22.04.2011;17:45;;6100
22.04.2011;17:45;22.04.2011;18:00;;6204
22.04.2011;18:00;22.04.2011;18:15;;6232
22.04.2011;18:15;22.04.2011;18:30;;6268
22.04.2011;18:30;22.04.2011;18:45;;6331
22.04.2011;18:45;22.04.2011;19:00;;6290
22.04.2011;19:00;22.04.2011;19:15;;6338
22.04.2011;19:15;22.04.2011;19:30;;6340
22.04.2011;19:30;22.04.2011;19:45;;6349
22.04.2011;19:45;22.04.2011;20:00;;6275
22.04.2011;20:00;22.04.2011;20:15;;6309
22.04.2011;20:15;22.04.2011;20:30;;6326
22.04.2011;20:30;22.04.2011;20:45;;6451
22.04.2011;20:45;22.04.2011;21:00;;6627
22.04.2011;21:00;22.04.2011;21:15;;6650
22.04.2011;21:15;22.04.2011;21:30;;6738
22.04.2011;21:30;22.04.2011;21:45;;6604
22.04.2011;21:45;22.04.2011;22:00;;6597
22.04.2011;22:00;22.04.2011;22:15;;6565
22.04.2011;22:15;22.04.2011;22:30;;6446
22.04.2011;22:30;22.04.2011;22:45;;6354
22.04.2011;22:45;22.04.2011;23:00;;6221
22.04.2011;23:00;22.04.2011;23:15;;6155
22.04.2011;23:15;22.04.2011;23:30;;6061
22.04.2011;23:30;22.04.2011;23:45;;5968
22.04.2011;23:45;23.04.2011;00:00;;5874
23.04.2011;00:00;23.04.2011;00:15;;6629
23.04.2011;00:15;23.04.2011;00:30;;6437
23.04.2011;00:30;23.04.2011;00:45;;6381
23.04.2011;00:45;23.04.2011;01:00;;6215
23.04.2011;01:00;23.04.2011;01:15;;6103
23.04.2011;01:15;23.04.2011;01:30;;6055
23.04.2011;01:30;23.04.2011;01:45;;6007
23.04.2011;01:45;23.04.2011;02:00;;5138
23.04.2011;02:00;23.04.2011;02:15;;5026
23.04.2011;02:15;23.04.2011;02:30;;5007
23.04.2011;02:30;23.04.2011;02:45;;4977
23.04.2011;02:45;23.04.2011;03:00;;4938
23.04.2011;03:00;23.04.2011;03:15;;4910
23.04.2011;03:15;23.04.2011;03:30;;4922
23.04.2011;03:30;23.04.2011;03:45;;4913
23.04.2011;03:45;23.04.2011;04:00;;4956
23.04.2011;04:00;23.04.2011;04:15;;4959
23.04.2011;04:15;23.04.2011;04:30;;4991
23.04.2011;04:30;23.04.2011;04:45;;5043
23.04.2011;04:45;23.04.2011;05:00;;5065
23.04.2011;05:00;23.04.2011;05:15;;5128
23.04.2011;05:15;23.04.2011;05:30;;5144
23.04.2011;05:30;23.04.2011;05:45;;5222
23.04.2011;05:45;23.04.2011;06:00;;5392
23.04.2011;06:00;23.04.2011;06:15;;5369
23.04.2011;06:15;23.04.2011;06:30;;5401
23.04.2011;06:30;23.04.2011;06:45;;5458
23.04.2011;06:45;23.04.2011;07:00;;5531
23.04.2011;07:00;23.04.2011;07:15;;5631
23.04.2011;07:15;23.04.2011;07:30;;5657
23.04.2011;07:30;23.04.2011;07:45;;5819
