"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.07.2013;13:15;16.07.2013;13:30;9207;9312
16.07.2013;13:30;16.07.2013;13:45;9119;9252
16.07.2013;13:45;16.07.2013;14:00;9082;9219
16.07.2013;14:00;16.07.2013;14:15;9052;9232
16.07.2013;14:15;16.07.2013;14:30;9055;9248
16.07.2013;14:30;16.07.2013;14:45;8995;9146
16.07.2013;14:45;16.07.2013;15:00;8910;9092
16.07.2013;15:00;16.07.2013;15:15;8775;9046
16.07.2013;15:15;16.07.2013;15:30;8807;8921
16.07.2013;15:30;16.07.2013;15:45;8685;8863
16.07.2013;15:45;16.07.2013;16:00;8469;8754
16.07.2013;16:00;16.07.2013;16:15;8522;8654
16.07.2013;16:15;16.07.2013;16:30;8335;8570
16.07.2013;16:30;16.07.2013;16:45;8360;8511
16.07.2013;16:45;16.07.2013;17:00;8382;8446
16.07.2013;17:00;16.07.2013;17:15;8295;8448
16.07.2013;17:15;16.07.2013;17:30;8288;8417
16.07.2013;17:30;16.07.2013;17:45;8170;8336
16.07.2013;17:45;16.07.2013;18:00;8020;8219
16.07.2013;18:00;16.07.2013;18:15;8161;8362
16.07.2013;18:15;16.07.2013;18:30;8068;8153
16.07.2013;18:30;16.07.2013;18:45;8000;8160
16.07.2013;18:45;16.07.2013;19:00;7982;8248
16.07.2013;19:00;16.07.2013;19:15;7985;8297
16.07.2013;19:15;16.07.2013;19:30;7871;8090
16.07.2013;19:30;16.07.2013;19:45;7835;8205
16.07.2013;19:45;16.07.2013;20:00;7686;8184
16.07.2013;20:00;16.07.2013;20:15;7600;7994
16.07.2013;20:15;16.07.2013;20:30;7434;7808
16.07.2013;20:30;16.07.2013;20:45;7355;7755
16.07.2013;20:45;16.07.2013;21:00;7275;7740
16.07.2013;21:00;16.07.2013;21:15;7216;7658
16.07.2013;21:15;16.07.2013;21:30;7184;7590
16.07.2013;21:30;16.07.2013;21:45;7118;7587
16.07.2013;21:45;16.07.2013;22:00;7196;7618
16.07.2013;22:00;16.07.2013;22:15;7103;7519
16.07.2013;22:15;16.07.2013;22:30;6980;7396
16.07.2013;22:30;16.07.2013;22:45;6881;7250
16.07.2013;22:45;16.07.2013;23:00;6680;7050
16.07.2013;23:00;16.07.2013;23:15;6457;6698
16.07.2013;23:15;16.07.2013;23:30;6326;6593
16.07.2013;23:30;16.07.2013;23:45;6173;6483
16.07.2013;23:45;17.07.2013;00:00;6183;6307
17.07.2013;00:00;17.07.2013;00:15;5641;6103
17.07.2013;00:15;17.07.2013;00:30;5525;5956
17.07.2013;00:30;17.07.2013;00:45;5474;5980
17.07.2013;00:45;17.07.2013;01:00;5416;5847
17.07.2013;01:00;17.07.2013;01:15;5270;5706
17.07.2013;01:15;17.07.2013;01:30;5292;5698
17.07.2013;01:30;17.07.2013;01:45;5174;5594
17.07.2013;01:45;17.07.2013;02:00;5168;5550
17.07.2013;02:00;17.07.2013;02:15;5156;5556
17.07.2013;02:15;17.07.2013;02:30;5117;5512
17.07.2013;02:30;17.07.2013;02:45;5148;5535
17.07.2013;02:45;17.07.2013;03:00;5141;5546
17.07.2013;03:00;17.07.2013;03:15;5166;5553
17.07.2013;03:15;17.07.2013;03:30;5190;5543
17.07.2013;03:30;17.07.2013;03:45;5173;5513
17.07.2013;03:45;17.07.2013;04:00;5224;5526
17.07.2013;04:00;17.07.2013;04:15;5267;5587
17.07.2013;04:15;17.07.2013;04:30;5332;5615
17.07.2013;04:30;17.07.2013;04:45;5412;5703
17.07.2013;04:45;17.07.2013;05:00;5463;5751
17.07.2013;05:00;17.07.2013;05:15;5651;5913
17.07.2013;05:15;17.07.2013;05:30;5707;5977
17.07.2013;05:30;17.07.2013;05:45;5889;6089
17.07.2013;05:45;17.07.2013;06:00;6141;6328
17.07.2013;06:00;17.07.2013;06:15;6511;6753
17.07.2013;06:15;17.07.2013;06:30;6887;7073
17.07.2013;06:30;17.07.2013;06:45;7091;7355
17.07.2013;06:45;17.07.2013;07:00;7347;7486
17.07.2013;07:00;17.07.2013;07:15;7688;7853
17.07.2013;07:15;17.07.2013;07:30;7868;8038
17.07.2013;07:30;17.07.2013;07:45;8128;8256
17.07.2013;07:45;17.07.2013;08:00;8257;8382
17.07.2013;08:00;17.07.2013;08:15;8447;8679
17.07.2013;08:15;17.07.2013;08:30;8586;8837
17.07.2013;08:30;17.07.2013;08:45;8705;8987
17.07.2013;08:45;17.07.2013;09:00;8769;9011
17.07.2013;09:00;17.07.2013;09:15;8594;8917
17.07.2013;09:15;17.07.2013;09:30;8628;9025
17.07.2013;09:30;17.07.2013;09:45;8799;8998
17.07.2013;09:45;17.07.2013;10:00;8883;9101
17.07.2013;10:00;17.07.2013;10:15;8995;9164
17.07.2013;10:15;17.07.2013;10:30;9087;9208
17.07.2013;10:30;17.07.2013;10:45;9216;9383
17.07.2013;10:45;17.07.2013;11:00;9277;9498
17.07.2013;11:00;17.07.2013;11:15;9331;9491
17.07.2013;11:15;17.07.2013;11:30;9414;9636
17.07.2013;11:30;17.07.2013;11:45;9445;9666
17.07.2013;11:45;17.07.2013;12:00;9427;9706
17.07.2013;12:00;17.07.2013;12:15;9208;9502
17.07.2013;12:15;17.07.2013;12:30;9039;9324
17.07.2013;12:30;17.07.2013;12:45;9013;9397
17.07.2013;12:45;17.07.2013;13:00;9054;9424
17.07.2013;13:00;17.07.2013;13:15;9124;9441
17.07.2013;13:15;17.07.2013;13:30;9107;9453
17.07.2013;13:30;17.07.2013;13:45;9058;9328
17.07.2013;13:45;17.07.2013;14:00;9083;9302
17.07.2013;14:00;17.07.2013;14:15;9040;9231
17.07.2013;14:15;17.07.2013;14:30;9014;9282
17.07.2013;14:30;17.07.2013;14:45;8930;9175
17.07.2013;14:45;17.07.2013;15:00;9034;9221
17.07.2013;15:00;17.07.2013;15:15;8923;9187
17.07.2013;15:15;17.07.2013;15:30;8920;8938
17.07.2013;15:30;17.07.2013;15:45;8774;8898
17.07.2013;15:45;17.07.2013;16:00;8683;8814
17.07.2013;16:00;17.07.2013;16:15;8757;8872
17.07.2013;16:15;17.07.2013;16:30;8590;8865
17.07.2013;16:30;17.07.2013;16:45;8502;8685
17.07.2013;16:45;17.07.2013;17:00;8356;8757
17.07.2013;17:00;17.07.2013;17:15;8484;8652
17.07.2013;17:15;17.07.2013;17:30;8406;8630
17.07.2013;17:30;17.07.2013;17:45;8302;8591
17.07.2013;17:45;17.07.2013;18:00;8255;8529
17.07.2013;18:00;17.07.2013;18:15;8376;8586
17.07.2013;18:15;17.07.2013;18:30;8241;8487
17.07.2013;18:30;17.07.2013;18:45;8124;8429
17.07.2013;18:45;17.07.2013;19:00;8094;8351
17.07.2013;19:00;17.07.2013;19:15;8094;8459
17.07.2013;19:15;17.07.2013;19:30;7916;8210
17.07.2013;19:30;17.07.2013;19:45;7911;8299
17.07.2013;19:45;17.07.2013;20:00;7828;8147
17.07.2013;20:00;17.07.2013;20:15;7826;8023
17.07.2013;20:15;17.07.2013;20:30;7843;7845
17.07.2013;20:30;17.07.2013;20:45;7786;7815
17.07.2013;20:45;17.07.2013;21:00;7588;7696
17.07.2013;21:00;17.07.2013;21:15;7518;7688
17.07.2013;21:15;17.07.2013;21:30;7534;7605
17.07.2013;21:30;17.07.2013;21:45;7576;7717
17.07.2013;21:45;17.07.2013;22:00;7592;7675
17.07.2013;22:00;17.07.2013;22:15;7411;7390
17.07.2013;22:15;17.07.2013;22:30;7355;7355
17.07.2013;22:30;17.07.2013;22:45;7280;7263
17.07.2013;22:45;17.07.2013;23:00;7014;7031
17.07.2013;23:00;17.07.2013;23:15;6766;6715
17.07.2013;23:15;17.07.2013;23:30;6523;6594
17.07.2013;23:30;17.07.2013;23:45;6399;6359
17.07.2013;23:45;18.07.2013;00:00;6251;6195
18.07.2013;00:00;18.07.2013;00:15;5441;6150
18.07.2013;00:15;18.07.2013;00:30;5286;5939
18.07.2013;00:30;18.07.2013;00:45;5219;5823
18.07.2013;00:45;18.07.2013;01:00;5115;5740
18.07.2013;01:00;18.07.2013;01:15;4962;5624
18.07.2013;01:15;18.07.2013;01:30;4908;5615
18.07.2013;01:30;18.07.2013;01:45;4823;5611
18.07.2013;01:45;18.07.2013;02:00;4759;5645
18.07.2013;02:00;18.07.2013;02:15;4690;5559
18.07.2013;02:15;18.07.2013;02:30;4650;5555
18.07.2013;02:30;18.07.2013;02:45;4702;5502
18.07.2013;02:45;18.07.2013;03:00;4631;5539
18.07.2013;03:00;18.07.2013;03:15;4610;5683
18.07.2013;03:15;18.07.2013;03:30;4601;5644
18.07.2013;03:30;18.07.2013;03:45;4553;5504
18.07.2013;03:45;18.07.2013;04:00;4583;5541
18.07.2013;04:00;18.07.2013;04:15;4551;5546
18.07.2013;04:15;18.07.2013;04:30;4566;5537
18.07.2013;04:30;18.07.2013;04:45;4615;5557
18.07.2013;04:45;18.07.2013;05:00;4598;5643
18.07.2013;05:00;18.07.2013;05:15;4594;5960
18.07.2013;05:15;18.07.2013;05:30;4561;5941
18.07.2013;05:30;18.07.2013;05:45;4492;6022
18.07.2013;05:45;18.07.2013;06:00;4472;6353
18.07.2013;06:00;18.07.2013;06:15;4462;6628
18.07.2013;06:15;18.07.2013;06:30;4477;6927
18.07.2013;06:30;18.07.2013;06:45;4461;7231
18.07.2013;06:45;18.07.2013;07:00;4471;7466
18.07.2013;07:00;18.07.2013;07:15;4565;7866
18.07.2013;07:15;18.07.2013;07:30;4686;8069
18.07.2013;07:30;18.07.2013;07:45;4750;8248
18.07.2013;07:45;18.07.2013;08:00;4860;8416
18.07.2013;08:00;18.07.2013;08:15;5044;8588
18.07.2013;08:15;18.07.2013;08:30;5090;8642
18.07.2013;08:30;18.07.2013;08:45;5259;8878
18.07.2013;08:45;18.07.2013;09:00;5359;8878
18.07.2013;09:00;18.07.2013;09:15;5441;8634
18.07.2013;09:15;18.07.2013;09:30;5527;8796
18.07.2013;09:30;18.07.2013;09:45;5552;8901
18.07.2013;09:45;18.07.2013;10:00;5645;8929
18.07.2013;10:00;18.07.2013;10:15;5837;8930
18.07.2013;10:15;18.07.2013;10:30;5914;8997
18.07.2013;10:30;18.07.2013;10:45;5948;9078
18.07.2013;10:45;18.07.2013;11:00;6116;9137
18.07.2013;11:00;18.07.2013;11:15;6123;9254
18.07.2013;11:15;18.07.2013;11:30;6270;9376
18.07.2013;11:30;18.07.2013;11:45;6395;9399
18.07.2013;11:45;18.07.2013;12:00;6414;9457
18.07.2013;12:00;18.07.2013;12:15;6224;9315
18.07.2013;12:15;18.07.2013;12:30;6299;9183
18.07.2013;12:30;18.07.2013;12:45;6277;9055
18.07.2013;12:45;18.07.2013;13:00;6254;9178
18.07.2013;13:00;18.07.2013;13:15;6124;9191
18.07.2013;13:15;18.07.2013;13:30;6161;9398
18.07.2013;13:30;18.07.2013;13:45;6125;9385
18.07.2013;13:45;18.07.2013;14:00;5981;9358
18.07.2013;14:00;18.07.2013;14:15;5980;9306
18.07.2013;14:15;18.07.2013;14:30;5888;9346
18.07.2013;14:30;18.07.2013;14:45;5895;9256
18.07.2013;14:45;18.07.2013;15:00;5826;9154
18.07.2013;15:00;18.07.2013;15:15;5782;9112
18.07.2013;15:15;18.07.2013;15:30;5827;9039
18.07.2013;15:30;18.07.2013;15:45;5658;8899
18.07.2013;15:45;18.07.2013;16:00;5748;8859
18.07.2013;16:00;18.07.2013;16:15;5851;8814
18.07.2013;16:15;18.07.2013;16:30;5770;8795
18.07.2013;16:30;18.07.2013;16:45;5800;8648
18.07.2013;16:45;18.07.2013;17:00;5768;8427
18.07.2013;17:00;18.07.2013;17:15;5886;8628
18.07.2013;17:15;18.07.2013;17:30;5907;8617
18.07.2013;17:30;18.07.2013;17:45;5799;8500
18.07.2013;17:45;18.07.2013;18:00;5874;8485
18.07.2013;18:00;18.07.2013;18:15;5966;8486
18.07.2013;18:15;18.07.2013;18:30;6020;8424
18.07.2013;18:30;18.07.2013;18:45;6001;8391
18.07.2013;18:45;18.07.2013;19:00;5982;8349
18.07.2013;19:00;18.07.2013;19:15;5972;8319
18.07.2013;19:15;18.07.2013;19:30;5878;8177
18.07.2013;19:30;18.07.2013;19:45;5912;8132
18.07.2013;19:45;18.07.2013;20:00;5807;8144
18.07.2013;20:00;18.07.2013;20:15;5886;7969
18.07.2013;20:15;18.07.2013;20:30;5858;7767
18.07.2013;20:30;18.07.2013;20:45;5847;7596
18.07.2013;20:45;18.07.2013;21:00;5845;7546
18.07.2013;21:00;18.07.2013;21:15;5858;7528
18.07.2013;21:15;18.07.2013;21:30;5911;7451
18.07.2013;21:30;18.07.2013;21:45;6068;7411
18.07.2013;21:45;18.07.2013;22:00;6243;7430
18.07.2013;22:00;18.07.2013;22:15;6366;7341
18.07.2013;22:15;18.07.2013;22:30;6329;7191
18.07.2013;22:30;18.07.2013;22:45;6243;7142
18.07.2013;22:45;18.07.2013;23:00;6161;6944
18.07.2013;23:00;18.07.2013;23:15;6034;6600
18.07.2013;23:15;18.07.2013;23:30;5915;6478
18.07.2013;23:30;18.07.2013;23:45;5796;6277
18.07.2013;23:45;19.07.2013;00:00;5698;6153
19.07.2013;00:00;19.07.2013;00:15;6103;6069
19.07.2013;00:15;19.07.2013;00:30;5956;5997
19.07.2013;00:30;19.07.2013;00:45;5980;5909
19.07.2013;00:45;19.07.2013;01:00;5847;5816
19.07.2013;01:00;19.07.2013;01:15;5706;5675
19.07.2013;01:15;19.07.2013;01:30;5698;5647
19.07.2013;01:30;19.07.2013;01:45;5594;5623
19.07.2013;01:45;19.07.2013;02:00;5550;5536
19.07.2013;02:00;19.07.2013;02:15;5556;5537
19.07.2013;02:15;19.07.2013;02:30;5512;5532
19.07.2013;02:30;19.07.2013;02:45;5535;5478
19.07.2013;02:45;19.07.2013;03:00;5546;5491
19.07.2013;03:00;19.07.2013;03:15;5553;5516
19.07.2013;03:15;19.07.2013;03:30;5543;5532
19.07.2013;03:30;19.07.2013;03:45;5513;5511
19.07.2013;03:45;19.07.2013;04:00;5526;5471
19.07.2013;04:00;19.07.2013;04:15;5587;5547
19.07.2013;04:15;19.07.2013;04:30;5615;5631
19.07.2013;04:30;19.07.2013;04:45;5703;5698
19.07.2013;04:45;19.07.2013;05:00;5751;5776
19.07.2013;05:00;19.07.2013;05:15;5913;5948
19.07.2013;05:15;19.07.2013;05:30;5977;6008
19.07.2013;05:30;19.07.2013;05:45;6089;6113
19.07.2013;05:45;19.07.2013;06:00;6328;6326
19.07.2013;06:00;19.07.2013;06:15;6753;6673
19.07.2013;06:15;19.07.2013;06:30;7073;7038
19.07.2013;06:30;19.07.2013;06:45;7355;7285
19.07.2013;06:45;19.07.2013;07:00;7486;7580
19.07.2013;07:00;19.07.2013;07:15;7853;7821
19.07.2013;07:15;19.07.2013;07:30;8038;8090
19.07.2013;07:30;19.07.2013;07:45;8256;8289
19.07.2013;07:45;19.07.2013;08:00;8382;8471
19.07.2013;08:00;19.07.2013;08:15;8679;8570
19.07.2013;08:15;19.07.2013;08:30;8837;8834
19.07.2013;08:30;19.07.2013;08:45;8987;8783
19.07.2013;08:45;19.07.2013;09:00;9011;8888
19.07.2013;09:00;19.07.2013;09:15;8917;8769
19.07.2013;09:15;19.07.2013;09:30;9025;8862
19.07.2013;09:30;19.07.2013;09:45;8998;9025
19.07.2013;09:45;19.07.2013;10:00;9101;9079
19.07.2013;10:00;19.07.2013;10:15;9164;9248
19.07.2013;10:15;19.07.2013;10:30;9208;9169
19.07.2013;10:30;19.07.2013;10:45;9383;9246
19.07.2013;10:45;19.07.2013;11:00;9498;9321
19.07.2013;11:00;19.07.2013;11:15;9491;9311
19.07.2013;11:15;19.07.2013;11:30;9636;9459
19.07.2013;11:30;19.07.2013;11:45;9666;9537
19.07.2013;11:45;19.07.2013;12:00;9706;9576
19.07.2013;12:00;19.07.2013;12:15;9502;9327
19.07.2013;12:15;19.07.2013;12:30;9324;9262
19.07.2013;12:30;19.07.2013;12:45;9397;9252
19.07.2013;12:45;19.07.2013;13:00;9424;9263
19.07.2013;13:00;19.07.2013;13:15;9441;9235
19.07.2013;13:15;19.07.2013;13:30;9453;9199
19.07.2013;13:30;19.07.2013;13:45;9328;9117
19.07.2013;13:45;19.07.2013;14:00;9302;9039
19.07.2013;14:00;19.07.2013;14:15;9231;9032
19.07.2013;14:15;19.07.2013;14:30;9282;8978
19.07.2013;14:30;19.07.2013;14:45;9175;8906
19.07.2013;14:45;19.07.2013;15:00;9221;8833
19.07.2013;15:00;19.07.2013;15:15;9187;8739
19.07.2013;15:15;19.07.2013;15:30;8938;8640
19.07.2013;15:30;19.07.2013;15:45;8898;8582
19.07.2013;15:45;19.07.2013;16:00;8814;8426
19.07.2013;16:00;19.07.2013;16:15;8872;8623
19.07.2013;16:15;19.07.2013;16:30;8865;8298
19.07.2013;16:30;19.07.2013;16:45;8685;8272
19.07.2013;16:45;19.07.2013;17:00;8757;8167
19.07.2013;17:00;19.07.2013;17:15;8652;8348
19.07.2013;17:15;19.07.2013;17:30;8630;8271
19.07.2013;17:30;19.07.2013;17:45;8591;8148
19.07.2013;17:45;19.07.2013;18:00;8529;8105
19.07.2013;18:00;19.07.2013;18:15;8586;8064
19.07.2013;18:15;19.07.2013;18:30;8487;7938
19.07.2013;18:30;19.07.2013;18:45;8429;7785
19.07.2013;18:45;19.07.2013;19:00;8351;7769
19.07.2013;19:00;19.07.2013;19:15;8459;7800
19.07.2013;19:15;19.07.2013;19:30;8210;7628
19.07.2013;19:30;19.07.2013;19:45;8299;7554
19.07.2013;19:45;19.07.2013;20:00;8147;7508
19.07.2013;20:00;19.07.2013;20:15;8023;7446
19.07.2013;20:15;19.07.2013;20:30;7845;7284
19.07.2013;20:30;19.07.2013;20:45;7815;7219
19.07.2013;20:45;19.07.2013;21:00;7696;7231
19.07.2013;21:00;19.07.2013;21:15;7688;7169
19.07.2013;21:15;19.07.2013;21:30;7605;7149
19.07.2013;21:30;19.07.2013;21:45;7717;7154
19.07.2013;21:45;19.07.2013;22:00;7675;7165
19.07.2013;22:00;19.07.2013;22:15;7390;7049
19.07.2013;22:15;19.07.2013;22:30;7355;7027
19.07.2013;22:30;19.07.2013;22:45;7263;6858
19.07.2013;22:45;19.07.2013;23:00;7031;6651
19.07.2013;23:00;19.07.2013;23:15;6715;6489
19.07.2013;23:15;19.07.2013;23:30;6594;6355
19.07.2013;23:30;19.07.2013;23:45;6359;6266
19.07.2013;23:45;20.07.2013;00:00;6195;6132
20.07.2013;00:00;20.07.2013;00:15;5942;6147
20.07.2013;00:15;20.07.2013;00:30;5850;5952
20.07.2013;00:30;20.07.2013;00:45;5779;5835
20.07.2013;00:45;20.07.2013;01:00;5660;5825
20.07.2013;01:00;20.07.2013;01:15;5567;5675
20.07.2013;01:15;20.07.2013;01:30;5486;5604
20.07.2013;01:30;20.07.2013;01:45;5425;5485
20.07.2013;01:45;20.07.2013;02:00;5385;5396
20.07.2013;02:00;20.07.2013;02:15;5282;5325
20.07.2013;02:15;20.07.2013;02:30;5314;5283
20.07.2013;02:30;20.07.2013;02:45;5286;5331
20.07.2013;02:45;20.07.2013;03:00;5285;5298
20.07.2013;03:00;20.07.2013;03:15;5295;5298
20.07.2013;03:15;20.07.2013;03:30;5281;5254
20.07.2013;03:30;20.07.2013;03:45;5200;5266
20.07.2013;03:45;20.07.2013;04:00;5127;5201
20.07.2013;04:00;20.07.2013;04:15;5160;5222
20.07.2013;04:15;20.07.2013;04:30;5173;5212
20.07.2013;04:30;20.07.2013;04:45;5172;5229
20.07.2013;04:45;20.07.2013;05:00;5210;5246
20.07.2013;05:00;20.07.2013;05:15;5204;5209
20.07.2013;05:15;20.07.2013;05:30;5144;5186
20.07.2013;05:30;20.07.2013;05:45;5112;5117
20.07.2013;05:45;20.07.2013;06:00;5129;5142
20.07.2013;06:00;20.07.2013;06:15;5232;5254
20.07.2013;06:15;20.07.2013;06:30;5342;5317
20.07.2013;06:30;20.07.2013;06:45;5415;5343
20.07.2013;06:45;20.07.2013;07:00;5593;5504
20.07.2013;07:00;20.07.2013;07:15;5713;5615
20.07.2013;07:15;20.07.2013;07:30;5889;5676
20.07.2013;07:30;20.07.2013;07:45;6025;5913
20.07.2013;07:45;20.07.2013;08:00;6149;6014
20.07.2013;08:00;20.07.2013;08:15;6298;6277
20.07.2013;08:15;20.07.2013;08:30;6452;6448
20.07.2013;08:30;20.07.2013;08:45;6631;6538
20.07.2013;08:45;20.07.2013;09:00;6873;6724
20.07.2013;09:00;20.07.2013;09:15;6854;6805
20.07.2013;09:15;20.07.2013;09:30;7004;6965
20.07.2013;09:30;20.07.2013;09:45;7211;7081
20.07.2013;09:45;20.07.2013;10:00;7279;7181
20.07.2013;10:00;20.07.2013;10:15;7312;7337
20.07.2013;10:15;20.07.2013;10:30;7369;7344
20.07.2013;10:30;20.07.2013;10:45;7402;7409
20.07.2013;10:45;20.07.2013;11:00;7409;7438
20.07.2013;11:00;20.07.2013;11:15;7396;7463
20.07.2013;11:15;20.07.2013;11:30;7426;7525
20.07.2013;11:30;20.07.2013;11:45;7478;7506
20.07.2013;11:45;20.07.2013;12:00;7505;7585
20.07.2013;12:00;20.07.2013;12:15;7398;7458
20.07.2013;12:15;20.07.2013;12:30;7323;7394
20.07.2013;12:30;20.07.2013;12:45;7252;7339
20.07.2013;12:45;20.07.2013;13:00;7214;7316
20.07.2013;13:00;20.07.2013;13:15;7154;7218
20.07.2013;13:15;20.07.2013;13:30;7026;7313
20.07.2013;13:30;20.07.2013;13:45;6857;7214
20.07.2013;13:45;20.07.2013;14:00;6924;7072
20.07.2013;14:00;20.07.2013;14:15;6876;6942
20.07.2013;14:15;20.07.2013;14:30;6783;6947
20.07.2013;14:30;20.07.2013;14:45;6762;6909
20.07.2013;14:45;20.07.2013;15:00;6702;6843
20.07.2013;15:00;20.07.2013;15:15;6663;6703
20.07.2013;15:15;20.07.2013;15:30;6629;6594
20.07.2013;15:30;20.07.2013;15:45;6612;6563
20.07.2013;15:45;20.07.2013;16:00;6589;6508
20.07.2013;16:00;20.07.2013;16:15;6559;6592
20.07.2013;16:15;20.07.2013;16:30;6515;6543
20.07.2013;16:30;20.07.2013;16:45;6529;6546
20.07.2013;16:45;20.07.2013;17:00;6493;6466
20.07.2013;17:00;20.07.2013;17:15;6583;6548
20.07.2013;17:15;20.07.2013;17:30;6587;6527
20.07.2013;17:30;20.07.2013;17:45;6511;6412
20.07.2013;17:45;20.07.2013;18:00;6451;6395
20.07.2013;18:00;20.07.2013;18:15;6383;6542
20.07.2013;18:15;20.07.2013;18:30;6420;6436
20.07.2013;18:30;20.07.2013;18:45;6463;6492
20.07.2013;18:45;20.07.2013;19:00;6364;6345
20.07.2013;19:00;20.07.2013;19:15;6363;6347
20.07.2013;19:15;20.07.2013;19:30;6293;6299
20.07.2013;19:30;20.07.2013;19:45;6310;6275
20.07.2013;19:45;20.07.2013;20:00;6334;6314
20.07.2013;20:00;20.07.2013;20:15;6230;6267
20.07.2013;20:15;20.07.2013;20:30;6113;6017
20.07.2013;20:30;20.07.2013;20:45;6005;5937
20.07.2013;20:45;20.07.2013;21:00;6001;5844
20.07.2013;21:00;20.07.2013;21:15;5961;5744
20.07.2013;21:15;20.07.2013;21:30;5928;5680
20.07.2013;21:30;20.07.2013;21:45;5984;5801
20.07.2013;21:45;20.07.2013;22:00;6054;5877
20.07.2013;22:00;20.07.2013;22:15;6123;5862
20.07.2013;22:15;20.07.2013;22:30;6049;5878
20.07.2013;22:30;20.07.2013;22:45;5902;5726
20.07.2013;22:45;20.07.2013;23:00;5806;5664
20.07.2013;23:00;20.07.2013;23:15;5688;5490
20.07.2013;23:15;20.07.2013;23:30;5533;5415
20.07.2013;23:30;20.07.2013;23:45;5510;5422
20.07.2013;23:45;21.07.2013;00:00;5444;5363
21.07.2013;00:00;21.07.2013;00:15;5441;5249
21.07.2013;00:15;21.07.2013;00:30;5286;5160
21.07.2013;00:30;21.07.2013;00:45;5219;5050
21.07.2013;00:45;21.07.2013;01:00;5115;5003
21.07.2013;01:00;21.07.2013;01:15;4962;4852
21.07.2013;01:15;21.07.2013;01:30;4908;4781
21.07.2013;01:30;21.07.2013;01:45;4823;4731
21.07.2013;01:45;21.07.2013;02:00;4759;4693
21.07.2013;02:00;21.07.2013;02:15;4690;4643
21.07.2013;02:15;21.07.2013;02:30;4650;4557
21.07.2013;02:30;21.07.2013;02:45;4702;4568
21.07.2013;02:45;21.07.2013;03:00;4631;4530
21.07.2013;03:00;21.07.2013;03:15;4610;4549
21.07.2013;03:15;21.07.2013;03:30;4601;4531
21.07.2013;03:30;21.07.2013;03:45;4553;4485
21.07.2013;03:45;21.07.2013;04:00;4583;4468
21.07.2013;04:00;21.07.2013;04:15;4551;4507
21.07.2013;04:15;21.07.2013;04:30;4566;4474
21.07.2013;04:30;21.07.2013;04:45;4615;4565
21.07.2013;04:45;21.07.2013;05:00;4598;4511
21.07.2013;05:00;21.07.2013;05:15;4594;4502
21.07.2013;05:15;21.07.2013;05:30;4561;4473
21.07.2013;05:30;21.07.2013;05:45;4492;4377
21.07.2013;05:45;21.07.2013;06:00;4472;4434
21.07.2013;06:00;21.07.2013;06:15;4462;4422
21.07.2013;06:15;21.07.2013;06:30;4477;4413
21.07.2013;06:30;21.07.2013;06:45;4461;4427
21.07.2013;06:45;21.07.2013;07:00;4471;4447
21.07.2013;07:00;21.07.2013;07:15;4565;4540
21.07.2013;07:15;21.07.2013;07:30;4686;4606
21.07.2013;07:30;21.07.2013;07:45;4750;4721
21.07.2013;07:45;21.07.2013;08:00;4860;4819
21.07.2013;08:00;21.07.2013;08:15;5044;4919
21.07.2013;08:15;21.07.2013;08:30;5090;5130
21.07.2013;08:30;21.07.2013;08:45;5259;5226
21.07.2013;08:45;21.07.2013;09:00;5359;5339
21.07.2013;09:00;21.07.2013;09:15;5441;5466
21.07.2013;09:15;21.07.2013;09:30;5527;5563
21.07.2013;09:30;21.07.2013;09:45;5552;5609
21.07.2013;09:45;21.07.2013;10:00;5645;5707
21.07.2013;10:00;21.07.2013;10:15;5837;5823
21.07.2013;10:15;21.07.2013;10:30;5914;5976
21.07.2013;10:30;21.07.2013;10:45;5948;5989
21.07.2013;10:45;21.07.2013;11:00;6116;6054
21.07.2013;11:00;21.07.2013;11:15;6123;6157
21.07.2013;11:15;21.07.2013;11:30;6270;6314
21.07.2013;11:30;21.07.2013;11:45;6395;6335
21.07.2013;11:45;21.07.2013;12:00;6414;6281
21.07.2013;12:00;21.07.2013;12:15;6224;6315
21.07.2013;12:15;21.07.2013;12:30;6299;6347
21.07.2013;12:30;21.07.2013;12:45;6277;6272
21.07.2013;12:45;21.07.2013;13:00;6254;6221
21.07.2013;13:00;21.07.2013;13:15;6124;6113
21.07.2013;13:15;21.07.2013;13:30;6161;6153
21.07.2013;13:30;21.07.2013;13:45;6125;6142
21.07.2013;13:45;21.07.2013;14:00;5981;6098
21.07.2013;14:00;21.07.2013;14:15;5980;6013
21.07.2013;14:15;21.07.2013;14:30;5888;6010
21.07.2013;14:30;21.07.2013;14:45;5895;5957
21.07.2013;14:45;21.07.2013;15:00;5826;5935
21.07.2013;15:00;21.07.2013;15:15;5782;5876
21.07.2013;15:15;21.07.2013;15:30;5827;5736
21.07.2013;15:30;21.07.2013;15:45;5658;5743
21.07.2013;15:45;21.07.2013;16:00;5748;5720
21.07.2013;16:00;21.07.2013;16:15;5851;5826
21.07.2013;16:15;21.07.2013;16:30;5770;5785
21.07.2013;16:30;21.07.2013;16:45;5800;5701
21.07.2013;16:45;21.07.2013;17:00;5768;5832
21.07.2013;17:00;21.07.2013;17:15;5886;5934
21.07.2013;17:15;21.07.2013;17:30;5907;5942
21.07.2013;17:30;21.07.2013;17:45;5799;5944
