"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.04.2013;13:15;16.04.2013;13:30;10407;9807
16.04.2013;13:30;16.04.2013;13:45;10052;9801
16.04.2013;13:45;16.04.2013;14:00;10103;9671
16.04.2013;14:00;16.04.2013;14:15;9920;9735
16.04.2013;14:15;16.04.2013;14:30;9586;9550
16.04.2013;14:30;16.04.2013;14:45;9443;9406
16.04.2013;14:45;16.04.2013;15:00;9366;9442
16.04.2013;15:00;16.04.2013;15:15;9362;9432
16.04.2013;15:15;16.04.2013;15:30;9339;9316
16.04.2013;15:30;16.04.2013;15:45;9260;9218
16.04.2013;15:45;16.04.2013;16:00;9148;8898
16.04.2013;16:00;16.04.2013;16:15;8924;9112
16.04.2013;16:15;16.04.2013;16:30;8868;8970
16.04.2013;16:30;16.04.2013;16:45;8646;8796
16.04.2013;16:45;16.04.2013;17:00;8588;8652
16.04.2013;17:00;16.04.2013;17:15;8603;8669
16.04.2013;17:15;16.04.2013;17:30;8635;8637
16.04.2013;17:30;16.04.2013;17:45;8561;8627
16.04.2013;17:45;16.04.2013;18:00;8581;8564
16.04.2013;18:00;16.04.2013;18:15;8689;8435
16.04.2013;18:15;16.04.2013;18:30;8695;8232
16.04.2013;18:30;16.04.2013;18:45;8693;8143
16.04.2013;18:45;16.04.2013;19:00;8683;8180
16.04.2013;19:00;16.04.2013;19:15;8545;8194
16.04.2013;19:15;16.04.2013;19:30;8430;8136
16.04.2013;19:30;16.04.2013;19:45;8422;8157
16.04.2013;19:45;16.04.2013;20:00;8343;8116
16.04.2013;20:00;16.04.2013;20:15;8443;8079
16.04.2013;20:15;16.04.2013;20:30;8505;8102
16.04.2013;20:30;16.04.2013;20:45;8506;8216
16.04.2013;20:45;16.04.2013;21:00;8501;8156
16.04.2013;21:00;16.04.2013;21:15;8464;8132
16.04.2013;21:15;16.04.2013;21:30;8315;8068
16.04.2013;21:30;16.04.2013;21:45;8349;8009
16.04.2013;21:45;16.04.2013;22:00;8299;7859
16.04.2013;22:00;16.04.2013;22:15;8095;7742
16.04.2013;22:15;16.04.2013;22:30;8009;7601
16.04.2013;22:30;16.04.2013;22:45;7850;7466
16.04.2013;22:45;16.04.2013;23:00;7694;7262
16.04.2013;23:00;16.04.2013;23:15;7483;6984
16.04.2013;23:15;16.04.2013;23:30;7341;6868
16.04.2013;23:30;16.04.2013;23:45;7248;6729
16.04.2013;23:45;17.04.2013;00:00;7157;6567
17.04.2013;00:00;17.04.2013;00:15;6901;6344
17.04.2013;00:15;17.04.2013;00:30;6752;6244
17.04.2013;00:30;17.04.2013;00:45;6528;6223
17.04.2013;00:45;17.04.2013;01:00;6452;6091
17.04.2013;01:00;17.04.2013;01:15;6313;5979
17.04.2013;01:15;17.04.2013;01:30;6179;5897
17.04.2013;01:30;17.04.2013;01:45;6172;5837
17.04.2013;01:45;17.04.2013;02:00;6016;5710
17.04.2013;02:00;17.04.2013;02:15;5921;5604
17.04.2013;02:15;17.04.2013;02:30;5874;5616
17.04.2013;02:30;17.04.2013;02:45;5840;5594
17.04.2013;02:45;17.04.2013;03:00;5883;5642
17.04.2013;03:00;17.04.2013;03:15;5963;5668
17.04.2013;03:15;17.04.2013;03:30;6055;5684
17.04.2013;03:30;17.04.2013;03:45;6052;5710
17.04.2013;03:45;17.04.2013;04:00;6083;5719
17.04.2013;04:00;17.04.2013;04:15;6347;5780
17.04.2013;04:15;17.04.2013;04:30;6385;5832
17.04.2013;04:30;17.04.2013;04:45;6434;5953
17.04.2013;04:45;17.04.2013;05:00;6499;6057
17.04.2013;05:00;17.04.2013;05:15;6645;6205
17.04.2013;05:15;17.04.2013;05:30;6758;6341
17.04.2013;05:30;17.04.2013;05:45;6807;6573
17.04.2013;05:45;17.04.2013;06:00;6969;6846
17.04.2013;06:00;17.04.2013;06:15;7351;7375
17.04.2013;06:15;17.04.2013;06:30;7720;7610
17.04.2013;06:30;17.04.2013;06:45;7919;7771
17.04.2013;06:45;17.04.2013;07:00;8093;8047
17.04.2013;07:00;17.04.2013;07:15;8371;8329
17.04.2013;07:15;17.04.2013;07:30;8480;8493
17.04.2013;07:30;17.04.2013;07:45;8617;8572
17.04.2013;07:45;17.04.2013;08:00;8751;8654
17.04.2013;08:00;17.04.2013;08:15;8916;8754
17.04.2013;08:15;17.04.2013;08:30;8976;8785
17.04.2013;08:30;17.04.2013;08:45;8968;8856
17.04.2013;08:45;17.04.2013;09:00;8922;8926
17.04.2013;09:00;17.04.2013;09:15;8869;8786
17.04.2013;09:15;17.04.2013;09:30;8998;8947
17.04.2013;09:30;17.04.2013;09:45;9307;9080
17.04.2013;09:45;17.04.2013;10:00;9091;9115
17.04.2013;10:00;17.04.2013;10:15;9034;9072
17.04.2013;10:15;17.04.2013;10:30;9211;9061
17.04.2013;10:30;17.04.2013;10:45;9211;9210
17.04.2013;10:45;17.04.2013;11:00;9183;9236
17.04.2013;11:00;17.04.2013;11:15;9330;9454
17.04.2013;11:15;17.04.2013;11:30;9341;9549
17.04.2013;11:30;17.04.2013;11:45;9239;9650
17.04.2013;11:45;17.04.2013;12:00;9373;9766
17.04.2013;12:00;17.04.2013;12:15;9316;9601
17.04.2013;12:15;17.04.2013;12:30;9157;9507
17.04.2013;12:30;17.04.2013;12:45;9124;9458
17.04.2013;12:45;17.04.2013;13:00;9081;9390
17.04.2013;13:00;17.04.2013;13:15;9017;9646
17.04.2013;13:15;17.04.2013;13:30;8864;9639
17.04.2013;13:30;17.04.2013;13:45;8901;9544
17.04.2013;13:45;17.04.2013;14:00;8865;9492
17.04.2013;14:00;17.04.2013;14:15;8707;9262
17.04.2013;14:15;17.04.2013;14:30;9301;9421
17.04.2013;14:30;17.04.2013;14:45;9383;9196
17.04.2013;14:45;17.04.2013;15:00;9288;9201
17.04.2013;15:00;17.04.2013;15:15;9199;9357
17.04.2013;15:15;17.04.2013;15:30;8891;9161
17.04.2013;15:30;17.04.2013;15:45;9193;8975
17.04.2013;15:45;17.04.2013;16:00;9126;8750
17.04.2013;16:00;17.04.2013;16:15;9160;8594
17.04.2013;16:15;17.04.2013;16:30;8929;8450
17.04.2013;16:30;17.04.2013;16:45;8748;8537
17.04.2013;16:45;17.04.2013;17:00;8781;8404
17.04.2013;17:00;17.04.2013;17:15;8573;8393
17.04.2013;17:15;17.04.2013;17:30;8773;8356
17.04.2013;17:30;17.04.2013;17:45;8631;8381
17.04.2013;17:45;17.04.2013;18:00;8609;8351
17.04.2013;18:00;17.04.2013;18:15;8724;8354
17.04.2013;18:15;17.04.2013;18:30;8649;8309
17.04.2013;18:30;17.04.2013;18:45;8599;8221
17.04.2013;18:45;17.04.2013;19:00;8529;8153
17.04.2013;19:00;17.04.2013;19:15;8516;8179
17.04.2013;19:15;17.04.2013;19:30;8419;8028
17.04.2013;19:30;17.04.2013;19:45;8439;7940
17.04.2013;19:45;17.04.2013;20:00;8499;7925
17.04.2013;20:00;17.04.2013;20:15;8550;7920
17.04.2013;20:15;17.04.2013;20:30;8631;7931
17.04.2013;20:30;17.04.2013;20:45;8652;8014
17.04.2013;20:45;17.04.2013;21:00;8569;8085
17.04.2013;21:00;17.04.2013;21:15;8587;7928
17.04.2013;21:15;17.04.2013;21:30;8498;7804
17.04.2013;21:30;17.04.2013;21:45;8462;7814
17.04.2013;21:45;17.04.2013;22:00;8403;7639
17.04.2013;22:00;17.04.2013;22:15;8272;7448
17.04.2013;22:15;17.04.2013;22:30;8186;7323
17.04.2013;22:30;17.04.2013;22:45;8025;7183
17.04.2013;22:45;17.04.2013;23:00;7788;6949
17.04.2013;23:00;17.04.2013;23:15;7632;6737
17.04.2013;23:15;17.04.2013;23:30;7391;6584
17.04.2013;23:30;17.04.2013;23:45;7328;6477
17.04.2013;23:45;18.04.2013;00:00;7233;6291
18.04.2013;00:00;18.04.2013;00:15;6975;6106
18.04.2013;00:15;18.04.2013;00:30;6793;6090
18.04.2013;00:30;18.04.2013;00:45;6685;5995
18.04.2013;00:45;18.04.2013;01:00;6528;5881
18.04.2013;01:00;18.04.2013;01:15;6330;5737
18.04.2013;01:15;18.04.2013;01:30;6166;5719
18.04.2013;01:30;18.04.2013;01:45;6227;5610
18.04.2013;01:45;18.04.2013;02:00;6121;5568
18.04.2013;02:00;18.04.2013;02:15;6043;5438
18.04.2013;02:15;18.04.2013;02:30;6059;5395
18.04.2013;02:30;18.04.2013;02:45;6034;5416
18.04.2013;02:45;18.04.2013;03:00;6074;5420
18.04.2013;03:00;18.04.2013;03:15;6059;5435
18.04.2013;03:15;18.04.2013;03:30;6053;5469
18.04.2013;03:30;18.04.2013;03:45;6110;5423
18.04.2013;03:45;18.04.2013;04:00;6075;5421
18.04.2013;04:00;18.04.2013;04:15;6105;5484
18.04.2013;04:15;18.04.2013;04:30;6103;5546
18.04.2013;04:30;18.04.2013;04:45;6206;5670
18.04.2013;04:45;18.04.2013;05:00;6268;5761
18.04.2013;05:00;18.04.2013;05:15;6420;5905
18.04.2013;05:15;18.04.2013;05:30;6500;6065
18.04.2013;05:30;18.04.2013;05:45;6665;6142
18.04.2013;05:45;18.04.2013;06:00;6853;6422
18.04.2013;06:00;18.04.2013;06:15;7310;6983
18.04.2013;06:15;18.04.2013;06:30;7683;7207
18.04.2013;06:30;18.04.2013;06:45;7791;7378
18.04.2013;06:45;18.04.2013;07:00;8009;7608
18.04.2013;07:00;18.04.2013;07:15;8332;7952
18.04.2013;07:15;18.04.2013;07:30;8430;8120
18.04.2013;07:30;18.04.2013;07:45;8574;8192
18.04.2013;07:45;18.04.2013;08:00;8707;8306
18.04.2013;08:00;18.04.2013;08:15;8845;8400
18.04.2013;08:15;18.04.2013;08:30;8905;8623
18.04.2013;08:30;18.04.2013;08:45;8956;8794
18.04.2013;08:45;18.04.2013;09:00;8982;8845
18.04.2013;09:00;18.04.2013;09:15;8983;8844
18.04.2013;09:15;18.04.2013;09:30;9053;8777
18.04.2013;09:30;18.04.2013;09:45;9190;8801
18.04.2013;09:45;18.04.2013;10:00;9335;8909
18.04.2013;10:00;18.04.2013;10:15;9365;8862
18.04.2013;10:15;18.04.2013;10:30;9355;8861
18.04.2013;10:30;18.04.2013;10:45;9346;9164
18.04.2013;10:45;18.04.2013;11:00;9339;9047
18.04.2013;11:00;18.04.2013;11:15;9287;9030
18.04.2013;11:15;18.04.2013;11:30;9549;9091
18.04.2013;11:30;18.04.2013;11:45;9795;9271
18.04.2013;11:45;18.04.2013;12:00;9852;9503
18.04.2013;12:00;18.04.2013;12:15;9799;9266
18.04.2013;12:15;18.04.2013;12:30;9559;9268
18.04.2013;12:30;18.04.2013;12:45;9496;9279
18.04.2013;12:45;18.04.2013;13:00;9505;9339
18.04.2013;13:00;18.04.2013;13:15;9489;9277
18.04.2013;13:15;18.04.2013;13:30;9417;9280
18.04.2013;13:30;18.04.2013;13:45;9350;9113
18.04.2013;13:45;18.04.2013;14:00;9238;8981
18.04.2013;14:00;18.04.2013;14:15;9193;9025
18.04.2013;14:15;18.04.2013;14:30;9447;9153
18.04.2013;14:30;18.04.2013;14:45;9156;9183
18.04.2013;14:45;18.04.2013;15:00;9084;9094
18.04.2013;15:00;18.04.2013;15:15;9061;9181
18.04.2013;15:15;18.04.2013;15:30;9240;9085
18.04.2013;15:30;18.04.2013;15:45;9165;8967
18.04.2013;15:45;18.04.2013;16:00;9167;8899
18.04.2013;16:00;18.04.2013;16:15;9205;8794
18.04.2013;16:15;18.04.2013;16:30;9126;8857
18.04.2013;16:30;18.04.2013;16:45;9144;8835
18.04.2013;16:45;18.04.2013;17:00;9041;8797
18.04.2013;17:00;18.04.2013;17:15;8854;8753
18.04.2013;17:15;18.04.2013;17:30;8783;8603
18.04.2013;17:30;18.04.2013;17:45;8712;8642
18.04.2013;17:45;18.04.2013;18:00;8718;8568
18.04.2013;18:00;18.04.2013;18:15;8518;8319
18.04.2013;18:15;18.04.2013;18:30;8554;8146
18.04.2013;18:30;18.04.2013;18:45;8558;8064
18.04.2013;18:45;18.04.2013;19:00;8600;8127
18.04.2013;19:00;18.04.2013;19:15;8745;8238
18.04.2013;19:15;18.04.2013;19:30;8592;8127
18.04.2013;19:30;18.04.2013;19:45;8611;8076
18.04.2013;19:45;18.04.2013;20:00;8532;8013
18.04.2013;20:00;18.04.2013;20:15;8532;8050
18.04.2013;20:15;18.04.2013;20:30;8614;8010
18.04.2013;20:30;18.04.2013;20:45;8540;8060
18.04.2013;20:45;18.04.2013;21:00;8527;8075
18.04.2013;21:00;18.04.2013;21:15;8501;7990
18.04.2013;21:15;18.04.2013;21:30;8384;7902
18.04.2013;21:30;18.04.2013;21:45;8335;7840
18.04.2013;21:45;18.04.2013;22:00;8312;7741
18.04.2013;22:00;18.04.2013;22:15;8239;7564
18.04.2013;22:15;18.04.2013;22:30;7991;7419
18.04.2013;22:30;18.04.2013;22:45;7863;7183
18.04.2013;22:45;18.04.2013;23:00;7674;6998
18.04.2013;23:00;18.04.2013;23:15;7463;6875
18.04.2013;23:15;18.04.2013;23:30;7283;6699
18.04.2013;23:30;18.04.2013;23:45;7132;6512
18.04.2013;23:45;19.04.2013;00:00;7024;6389
19.04.2013;00:00;19.04.2013;00:15;6863;6224
19.04.2013;00:15;19.04.2013;00:30;6626;6054
19.04.2013;00:30;19.04.2013;00:45;6446;5955
19.04.2013;00:45;19.04.2013;01:00;6387;5883
19.04.2013;01:00;19.04.2013;01:15;6212;5645
19.04.2013;01:15;19.04.2013;01:30;6168;5644
19.04.2013;01:30;19.04.2013;01:45;6070;5566
19.04.2013;01:45;19.04.2013;02:00;5973;5589
19.04.2013;02:00;19.04.2013;02:15;5888;5572
19.04.2013;02:15;19.04.2013;02:30;5775;5536
19.04.2013;02:30;19.04.2013;02:45;5726;5526
19.04.2013;02:45;19.04.2013;03:00;5710;5551
19.04.2013;03:00;19.04.2013;03:15;5713;5546
19.04.2013;03:15;19.04.2013;03:30;5811;5600
19.04.2013;03:30;19.04.2013;03:45;5889;5634
19.04.2013;03:45;19.04.2013;04:00;5974;5592
19.04.2013;04:00;19.04.2013;04:15;5993;5684
19.04.2013;04:15;19.04.2013;04:30;6064;5661
19.04.2013;04:30;19.04.2013;04:45;6191;5774
19.04.2013;04:45;19.04.2013;05:00;6280;5908
19.04.2013;05:00;19.04.2013;05:15;6368;6058
19.04.2013;05:15;19.04.2013;05:30;6489;6235
19.04.2013;05:30;19.04.2013;05:45;6750;6357
19.04.2013;05:45;19.04.2013;06:00;6946;6561
19.04.2013;06:00;19.04.2013;06:15;7390;7150
19.04.2013;06:15;19.04.2013;06:30;7790;7336
19.04.2013;06:30;19.04.2013;06:45;7768;7547
19.04.2013;06:45;19.04.2013;07:00;7924;7796
19.04.2013;07:00;19.04.2013;07:15;8176;8159
19.04.2013;07:15;19.04.2013;07:30;8287;8290
19.04.2013;07:30;19.04.2013;07:45;8413;8416
19.04.2013;07:45;19.04.2013;08:00;8442;8628
19.04.2013;08:00;19.04.2013;08:15;8547;8731
19.04.2013;08:15;19.04.2013;08:30;8633;8936
19.04.2013;08:30;19.04.2013;08:45;8716;9072
19.04.2013;08:45;19.04.2013;09:00;8787;9146
19.04.2013;09:00;19.04.2013;09:15;8790;9147
19.04.2013;09:15;19.04.2013;09:30;8840;9051
19.04.2013;09:30;19.04.2013;09:45;9020;9179
19.04.2013;09:45;19.04.2013;10:00;9125;9232
19.04.2013;10:00;19.04.2013;10:15;9244;9286
19.04.2013;10:15;19.04.2013;10:30;9482;9423
19.04.2013;10:30;19.04.2013;10:45;9530;9360
19.04.2013;10:45;19.04.2013;11:00;9617;9257
19.04.2013;11:00;19.04.2013;11:15;9458;9307
19.04.2013;11:15;19.04.2013;11:30;9337;9262
19.04.2013;11:30;19.04.2013;11:45;9340;9361
19.04.2013;11:45;19.04.2013;12:00;9303;8830
19.04.2013;12:00;19.04.2013;12:15;9281;8567
19.04.2013;12:15;19.04.2013;12:30;9210;9293
19.04.2013;12:30;19.04.2013;12:45;9300;9203
19.04.2013;12:45;19.04.2013;13:00;9269;9181
19.04.2013;13:00;19.04.2013;13:15;9292;9030
19.04.2013;13:15;19.04.2013;13:30;9316;9134
19.04.2013;13:30;19.04.2013;13:45;9164;9020
19.04.2013;13:45;19.04.2013;14:00;9064;8970
19.04.2013;14:00;19.04.2013;14:15;9030;8890
19.04.2013;14:15;19.04.2013;14:30;9115;8803
19.04.2013;14:30;19.04.2013;14:45;9175;8910
19.04.2013;14:45;19.04.2013;15:00;8983;8863
19.04.2013;15:00;19.04.2013;15:15;8831;8813
19.04.2013;15:15;19.04.2013;15:30;8694;8685
19.04.2013;15:30;19.04.2013;15:45;8665;8590
19.04.2013;15:45;19.04.2013;16:00;8772;8513
19.04.2013;16:00;19.04.2013;16:15;8802;8497
19.04.2013;16:15;19.04.2013;16:30;8700;8468
19.04.2013;16:30;19.04.2013;16:45;8704;8319
19.04.2013;16:45;19.04.2013;17:00;8558;8340
19.04.2013;17:00;19.04.2013;17:15;8437;8308
19.04.2013;17:15;19.04.2013;17:30;8423;8245
19.04.2013;17:30;19.04.2013;17:45;8423;8202
19.04.2013;17:45;19.04.2013;18:00;8364;8129
19.04.2013;18:00;19.04.2013;18:15;8247;8126
19.04.2013;18:15;19.04.2013;18:30;8130;8006
19.04.2013;18:30;19.04.2013;18:45;7893;7999
19.04.2013;18:45;19.04.2013;19:00;7947;8026
19.04.2013;19:00;19.04.2013;19:15;7981;8031
19.04.2013;19:15;19.04.2013;19:30;7911;7925
19.04.2013;19:30;19.04.2013;19:45;7901;7863
19.04.2013;19:45;19.04.2013;20:00;7934;7877
19.04.2013;20:00;19.04.2013;20:15;8017;7846
19.04.2013;20:15;19.04.2013;20:30;7987;7837
19.04.2013;20:30;19.04.2013;20:45;8114;7796
19.04.2013;20:45;19.04.2013;21:00;8038;7780
19.04.2013;21:00;19.04.2013;21:15;7951;7685
19.04.2013;21:15;19.04.2013;21:30;7896;7696
19.04.2013;21:30;19.04.2013;21:45;7772;7625
19.04.2013;21:45;19.04.2013;22:00;7684;7495
19.04.2013;22:00;19.04.2013;22:15;7695;7406
19.04.2013;22:15;19.04.2013;22:30;7532;7228
19.04.2013;22:30;19.04.2013;22:45;7422;7088
19.04.2013;22:45;19.04.2013;23:00;7165;6953
19.04.2013;23:00;19.04.2013;23:15;7060;6781
19.04.2013;23:15;19.04.2013;23:30;6906;6702
19.04.2013;23:30;19.04.2013;23:45;6774;6541
19.04.2013;23:45;20.04.2013;00:00;6598;6439
20.04.2013;00:00;20.04.2013;00:15;6404;6325
20.04.2013;00:15;20.04.2013;00:30;6294;6086
20.04.2013;00:30;20.04.2013;00:45;6142;6051
20.04.2013;00:45;20.04.2013;01:00;6054;5939
20.04.2013;01:00;20.04.2013;01:15;5982;5835
20.04.2013;01:15;20.04.2013;01:30;5902;5721
20.04.2013;01:30;20.04.2013;01:45;5888;5651
20.04.2013;01:45;20.04.2013;02:00;5751;5687
20.04.2013;02:00;20.04.2013;02:15;5711;5559
20.04.2013;02:15;20.04.2013;02:30;5682;5496
20.04.2013;02:30;20.04.2013;02:45;5595;5486
20.04.2013;02:45;20.04.2013;03:00;5646;5493
20.04.2013;03:00;20.04.2013;03:15;5666;5487
20.04.2013;03:15;20.04.2013;03:30;5663;5466
20.04.2013;03:30;20.04.2013;03:45;5713;5576
20.04.2013;03:45;20.04.2013;04:00;5679;5445
20.04.2013;04:00;20.04.2013;04:15;5760;5467
20.04.2013;04:15;20.04.2013;04:30;5857;5484
20.04.2013;04:30;20.04.2013;04:45;5899;5555
20.04.2013;04:45;20.04.2013;05:00;5956;5519
20.04.2013;05:00;20.04.2013;05:15;6146;5543
20.04.2013;05:15;20.04.2013;05:30;6239;5539
20.04.2013;05:30;20.04.2013;05:45;6498;5489
20.04.2013;05:45;20.04.2013;06:00;6727;5438
20.04.2013;06:00;20.04.2013;06:15;7255;5512
20.04.2013;06:15;20.04.2013;06:30;7577;5527
20.04.2013;06:30;20.04.2013;06:45;7692;5445
20.04.2013;06:45;20.04.2013;07:00;8005;5425
20.04.2013;07:00;20.04.2013;07:15;8374;5459
20.04.2013;07:15;20.04.2013;07:30;8570;5594
20.04.2013;07:30;20.04.2013;07:45;8667;5714
20.04.2013;07:45;20.04.2013;08:00;8832;5853
20.04.2013;08:00;20.04.2013;08:15;8921;5979
20.04.2013;08:15;20.04.2013;08:30;8836;6113
20.04.2013;08:30;20.04.2013;08:45;8941;6209
20.04.2013;08:45;20.04.2013;09:00;8969;6327
20.04.2013;09:00;20.04.2013;09:15;8866;6614
20.04.2013;09:15;20.04.2013;09:30;8867;6749
20.04.2013;09:30;20.04.2013;09:45;9005;6880
20.04.2013;09:45;20.04.2013;10:00;9242;7010
20.04.2013;10:00;20.04.2013;10:15;9350;6989
20.04.2013;10:15;20.04.2013;10:30;9569;6963
20.04.2013;10:30;20.04.2013;10:45;9638;7020
20.04.2013;10:45;20.04.2013;11:00;9667;7037
20.04.2013;11:00;20.04.2013;11:15;9671;7064
20.04.2013;11:15;20.04.2013;11:30;9809;7116
20.04.2013;11:30;20.04.2013;11:45;9863;7230
20.04.2013;11:45;20.04.2013;12:00;9852;7202
20.04.2013;12:00;20.04.2013;12:15;9820;7237
20.04.2013;12:15;20.04.2013;12:30;9703;7231
20.04.2013;12:30;20.04.2013;12:45;9711;7128
20.04.2013;12:45;20.04.2013;13:00;9762;7124
20.04.2013;13:00;20.04.2013;13:15;9696;6968
20.04.2013;13:15;20.04.2013;13:30;9807;6912
20.04.2013;13:30;20.04.2013;13:45;9801;6869
20.04.2013;13:45;20.04.2013;14:00;9671;6683
20.04.2013;14:00;20.04.2013;14:15;9735;6668
20.04.2013;14:15;20.04.2013;14:30;9550;6645
20.04.2013;14:30;20.04.2013;14:45;9406;6497
20.04.2013;14:45;20.04.2013;15:00;9442;6424
20.04.2013;15:00;20.04.2013;15:15;9432;6459
20.04.2013;15:15;20.04.2013;15:30;9316;6347
20.04.2013;15:30;20.04.2013;15:45;9218;6319
20.04.2013;15:45;20.04.2013;16:00;8898;6189
20.04.2013;16:00;20.04.2013;16:15;9112;6304
20.04.2013;16:15;20.04.2013;16:30;8970;6338
20.04.2013;16:30;20.04.2013;16:45;8796;6344
20.04.2013;16:45;20.04.2013;17:00;8652;6413
20.04.2013;17:00;20.04.2013;17:15;8669;6416
20.04.2013;17:15;20.04.2013;17:30;8637;6446
20.04.2013;17:30;20.04.2013;17:45;8627;6421
20.04.2013;17:45;20.04.2013;18:00;8564;6362
20.04.2013;18:00;20.04.2013;18:15;8435;6504
20.04.2013;18:15;20.04.2013;18:30;8232;6493
20.04.2013;18:30;20.04.2013;18:45;8143;6489
20.04.2013;18:45;20.04.2013;19:00;8180;6366
20.04.2013;19:00;20.04.2013;19:15;8194;6468
20.04.2013;19:15;20.04.2013;19:30;8136;6424
20.04.2013;19:30;20.04.2013;19:45;8157;6307
20.04.2013;19:45;20.04.2013;20:00;8116;6255
20.04.2013;20:00;20.04.2013;20:15;8079;6285
20.04.2013;20:15;20.04.2013;20:30;8102;6236
20.04.2013;20:30;20.04.2013;20:45;8216;6223
20.04.2013;20:45;20.04.2013;21:00;8156;6094
20.04.2013;21:00;20.04.2013;21:15;8132;6076
20.04.2013;21:15;20.04.2013;21:30;8068;6127
20.04.2013;21:30;20.04.2013;21:45;8009;6092
20.04.2013;21:45;20.04.2013;22:00;7859;6068
20.04.2013;22:00;20.04.2013;22:15;7742;6086
20.04.2013;22:15;20.04.2013;22:30;7601;6030
20.04.2013;22:30;20.04.2013;22:45;7466;5878
20.04.2013;22:45;20.04.2013;23:00;7262;5766
20.04.2013;23:00;20.04.2013;23:15;6984;5603
20.04.2013;23:15;20.04.2013;23:30;6868;5467
20.04.2013;23:30;20.04.2013;23:45;6729;5462
20.04.2013;23:45;21.04.2013;00:00;6567;5321
21.04.2013;00:00;21.04.2013;00:15;6344;5262
21.04.2013;00:15;21.04.2013;00:30;6244;5216
21.04.2013;00:30;21.04.2013;00:45;6223;5124
21.04.2013;00:45;21.04.2013;01:00;6091;5038
21.04.2013;01:00;21.04.2013;01:15;5979;4901
21.04.2013;01:15;21.04.2013;01:30;5897;4836
21.04.2013;01:30;21.04.2013;01:45;5837;4692
21.04.2013;01:45;21.04.2013;02:00;5710;4688
21.04.2013;02:00;21.04.2013;02:15;5604;4592
21.04.2013;02:15;21.04.2013;02:30;5616;4606
21.04.2013;02:30;21.04.2013;02:45;5594;4529
21.04.2013;02:45;21.04.2013;03:00;5642;4487
21.04.2013;03:00;21.04.2013;03:15;5668;4511
21.04.2013;03:15;21.04.2013;03:30;5684;4526
21.04.2013;03:30;21.04.2013;03:45;5710;4509
21.04.2013;03:45;21.04.2013;04:00;5719;4608
21.04.2013;04:00;21.04.2013;04:15;5780;4652
21.04.2013;04:15;21.04.2013;04:30;5832;4652
21.04.2013;04:30;21.04.2013;04:45;5953;4704
21.04.2013;04:45;21.04.2013;05:00;6057;4724
21.04.2013;05:00;21.04.2013;05:15;6205;4740
21.04.2013;05:15;21.04.2013;05:30;6341;4702
21.04.2013;05:30;21.04.2013;05:45;6573;4699
21.04.2013;05:45;21.04.2013;06:00;6846;4654
21.04.2013;06:00;21.04.2013;06:15;7375;4623
21.04.2013;06:15;21.04.2013;06:30;7610;4645
21.04.2013;06:30;21.04.2013;06:45;7771;4596
21.04.2013;06:45;21.04.2013;07:00;8047;4654
21.04.2013;07:00;21.04.2013;07:15;8329;4781
21.04.2013;07:15;21.04.2013;07:30;8493;4758
21.04.2013;07:30;21.04.2013;07:45;8572;4887
21.04.2013;07:45;21.04.2013;08:00;8654;4940
21.04.2013;08:00;21.04.2013;08:15;8754;5094
21.04.2013;08:15;21.04.2013;08:30;8785;5276
21.04.2013;08:30;21.04.2013;08:45;8856;5267
21.04.2013;08:45;21.04.2013;09:00;8926;5391
21.04.2013;09:00;21.04.2013;09:15;8786;5490
21.04.2013;09:15;21.04.2013;09:30;8947;5638
21.04.2013;09:30;21.04.2013;09:45;9080;5708
21.04.2013;09:45;21.04.2013;10:00;9115;5821
21.04.2013;10:00;21.04.2013;10:15;9072;5865
21.04.2013;10:15;21.04.2013;10:30;9061;6000
21.04.2013;10:30;21.04.2013;10:45;9210;6144
21.04.2013;10:45;21.04.2013;11:00;9236;6174
21.04.2013;11:00;21.04.2013;11:15;9454;6288
21.04.2013;11:15;21.04.2013;11:30;9549;6370
21.04.2013;11:30;21.04.2013;11:45;9650;6425
21.04.2013;11:45;21.04.2013;12:00;9766;6484
21.04.2013;12:00;21.04.2013;12:15;9601;6456
21.04.2013;12:15;21.04.2013;12:30;9507;6357
21.04.2013;12:30;21.04.2013;12:45;9458;6295
21.04.2013;12:45;21.04.2013;13:00;9390;6225
21.04.2013;13:00;21.04.2013;13:15;9646;6119
21.04.2013;13:15;21.04.2013;13:30;9639;6112
21.04.2013;13:30;21.04.2013;13:45;9544;6143
21.04.2013;13:45;21.04.2013;14:00;9492;6062
21.04.2013;14:00;21.04.2013;14:15;9262;5883
21.04.2013;14:15;21.04.2013;14:30;9421;5789
21.04.2013;14:30;21.04.2013;14:45;9196;5706
21.04.2013;14:45;21.04.2013;15:00;9201;5643
21.04.2013;15:00;21.04.2013;15:15;9357;5630
21.04.2013;15:15;21.04.2013;15:30;9161;5616
21.04.2013;15:30;21.04.2013;15:45;8975;5598
21.04.2013;15:45;21.04.2013;16:00;8750;5518
21.04.2013;16:00;21.04.2013;16:15;8594;5505
21.04.2013;16:15;21.04.2013;16:30;8450;5505
21.04.2013;16:30;21.04.2013;16:45;8537;5523
21.04.2013;16:45;21.04.2013;17:00;8404;5515
21.04.2013;17:00;21.04.2013;17:15;8393;5623
21.04.2013;17:15;21.04.2013;17:30;8356;5631
21.04.2013;17:30;21.04.2013;17:45;8381;5644
