"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.08.2013;13:15;16.08.2013;13:30;9017;8344
16.08.2013;13:30;16.08.2013;13:45;8937;8359
16.08.2013;13:45;16.08.2013;14:00;8795;8246
16.08.2013;14:00;16.08.2013;14:15;8761;8126
16.08.2013;14:15;16.08.2013;14:30;8581;8084
16.08.2013;14:30;16.08.2013;14:45;8619;7937
16.08.2013;14:45;16.08.2013;15:00;8607;7937
16.08.2013;15:00;16.08.2013;15:15;8627;7911
16.08.2013;15:15;16.08.2013;15:30;8649;7784
16.08.2013;15:30;16.08.2013;15:45;8405;7801
16.08.2013;15:45;16.08.2013;16:00;8275;7638
16.08.2013;16:00;16.08.2013;16:15;8309;7598
16.08.2013;16:15;16.08.2013;16:30;8216;7511
16.08.2013;16:30;16.08.2013;16:45;8026;7383
16.08.2013;16:45;16.08.2013;17:00;7869;7358
16.08.2013;17:00;16.08.2013;17:15;7987;7429
16.08.2013;17:15;16.08.2013;17:30;8029;7241
16.08.2013;17:30;16.08.2013;17:45;7924;7315
16.08.2013;17:45;16.08.2013;18:00;7817;7229
16.08.2013;18:00;16.08.2013;18:15;7787;7234
16.08.2013;18:15;16.08.2013;18:30;7709;7194
16.08.2013;18:30;16.08.2013;18:45;7570;7164
16.08.2013;18:45;16.08.2013;19:00;7575;7180
16.08.2013;19:00;16.08.2013;19:15;7552;7062
16.08.2013;19:15;16.08.2013;19:30;7513;6977
16.08.2013;19:30;16.08.2013;19:45;7479;6993
16.08.2013;19:45;16.08.2013;20:00;7357;6817
16.08.2013;20:00;16.08.2013;20:15;7374;6740
16.08.2013;20:15;16.08.2013;20:30;7291;6574
16.08.2013;20:30;16.08.2013;20:45;7320;6528
16.08.2013;20:45;16.08.2013;21:00;7331;6641
16.08.2013;21:00;16.08.2013;21:15;7454;6588
16.08.2013;21:15;16.08.2013;21:30;7487;6477
16.08.2013;21:30;16.08.2013;21:45;7448;6495
16.08.2013;21:45;16.08.2013;22:00;7248;6480
16.08.2013;22:00;16.08.2013;22:15;7168;6235
16.08.2013;22:15;16.08.2013;22:30;6919;6109
16.08.2013;22:30;16.08.2013;22:45;6780;5944
16.08.2013;22:45;16.08.2013;23:00;6538;5882
16.08.2013;23:00;16.08.2013;23:15;6370;5739
16.08.2013;23:15;16.08.2013;23:30;6226;5675
16.08.2013;23:30;16.08.2013;23:45;6058;5616
16.08.2013;23:45;17.08.2013;00:00;5898;5626
17.08.2013;00:00;17.08.2013;00:15;5841;5482
17.08.2013;00:15;17.08.2013;00:30;5815;5428
17.08.2013;00:30;17.08.2013;00:45;5758;5289
17.08.2013;00:45;17.08.2013;01:00;5642;5253
17.08.2013;01:00;17.08.2013;01:15;5496;5150
17.08.2013;01:15;17.08.2013;01:30;5379;5066
17.08.2013;01:30;17.08.2013;01:45;5339;5016
17.08.2013;01:45;17.08.2013;02:00;5263;4912
17.08.2013;02:00;17.08.2013;02:15;5211;4887
17.08.2013;02:15;17.08.2013;02:30;5184;4868
17.08.2013;02:30;17.08.2013;02:45;5142;4831
17.08.2013;02:45;17.08.2013;03:00;5137;4848
17.08.2013;03:00;17.08.2013;03:15;5132;4830
17.08.2013;03:15;17.08.2013;03:30;5095;4850
17.08.2013;03:30;17.08.2013;03:45;5110;4792
17.08.2013;03:45;17.08.2013;04:00;5068;4742
17.08.2013;04:00;17.08.2013;04:15;5080;4665
17.08.2013;04:15;17.08.2013;04:30;5109;4580
17.08.2013;04:30;17.08.2013;04:45;5164;4627
17.08.2013;04:45;17.08.2013;05:00;5207;4620
17.08.2013;05:00;17.08.2013;05:15;5244;4673
17.08.2013;05:15;17.08.2013;05:30;5244;4676
17.08.2013;05:30;17.08.2013;05:45;5201;4729
17.08.2013;05:45;17.08.2013;06:00;5219;4772
17.08.2013;06:00;17.08.2013;06:15;5293;4878
17.08.2013;06:15;17.08.2013;06:30;5316;4971
17.08.2013;06:30;17.08.2013;06:45;5417;5029
17.08.2013;06:45;17.08.2013;07:00;5429;5064
17.08.2013;07:00;17.08.2013;07:15;5523;5190
17.08.2013;07:15;17.08.2013;07:30;5613;5211
17.08.2013;07:30;17.08.2013;07:45;5693;5292
17.08.2013;07:45;17.08.2013;08:00;5872;5387
17.08.2013;08:00;17.08.2013;08:15;6054;5371
17.08.2013;08:15;17.08.2013;08:30;6144;5538
17.08.2013;08:30;17.08.2013;08:45;6273;5857
17.08.2013;08:45;17.08.2013;09:00;6359;5999
17.08.2013;09:00;17.08.2013;09:15;6469;5972
17.08.2013;09:15;17.08.2013;09:30;6607;6041
17.08.2013;09:30;17.08.2013;09:45;6676;6194
17.08.2013;09:45;17.08.2013;10:00;6726;6225
17.08.2013;10:00;17.08.2013;10:15;6780;6254
17.08.2013;10:15;17.08.2013;10:30;6884;6338
17.08.2013;10:30;17.08.2013;10:45;6887;6493
17.08.2013;10:45;17.08.2013;11:00;6942;6488
17.08.2013;11:00;17.08.2013;11:15;7013;6462
17.08.2013;11:15;17.08.2013;11:30;7069;6613
17.08.2013;11:30;17.08.2013;11:45;7174;6716
17.08.2013;11:45;17.08.2013;12:00;7201;6796
17.08.2013;12:00;17.08.2013;12:15;7153;6689
17.08.2013;12:15;17.08.2013;12:30;7167;6561
17.08.2013;12:30;17.08.2013;12:45;7103;6569
17.08.2013;12:45;17.08.2013;13:00;7005;6534
17.08.2013;13:00;17.08.2013;13:15;6793;6462
17.08.2013;13:15;17.08.2013;13:30;6503;6447
17.08.2013;13:30;17.08.2013;13:45;6709;6349
17.08.2013;13:45;17.08.2013;14:00;6590;6278
17.08.2013;14:00;17.08.2013;14:15;6500;6114
17.08.2013;14:15;17.08.2013;14:30;6487;6167
17.08.2013;14:30;17.08.2013;14:45;6494;6219
17.08.2013;14:45;17.08.2013;15:00;6488;6046
17.08.2013;15:00;17.08.2013;15:15;6576;6142
17.08.2013;15:15;17.08.2013;15:30;6605;6096
17.08.2013;15:30;17.08.2013;15:45;6666;5997
17.08.2013;15:45;17.08.2013;16:00;6551;5995
17.08.2013;16:00;17.08.2013;16:15;6440;5997
17.08.2013;16:15;17.08.2013;16:30;6446;5979
17.08.2013;16:30;17.08.2013;16:45;6429;6033
17.08.2013;16:45;17.08.2013;17:00;6413;5891
17.08.2013;17:00;17.08.2013;17:15;6495;6080
17.08.2013;17:15;17.08.2013;17:30;6458;6007
17.08.2013;17:30;17.08.2013;17:45;6451;5991
17.08.2013;17:45;17.08.2013;18:00;6361;5843
17.08.2013;18:00;17.08.2013;18:15;6412;5996
17.08.2013;18:15;17.08.2013;18:30;6398;5906
17.08.2013;18:30;17.08.2013;18:45;6356;5828
17.08.2013;18:45;17.08.2013;19:00;6258;5741
17.08.2013;19:00;17.08.2013;19:15;6233;5829
17.08.2013;19:15;17.08.2013;19:30;6123;5777
17.08.2013;19:30;17.08.2013;19:45;6167;5766
17.08.2013;19:45;17.08.2013;20:00;6138;5658
17.08.2013;20:00;17.08.2013;20:15;6026;5635
17.08.2013;20:15;17.08.2013;20:30;5964;5595
17.08.2013;20:30;17.08.2013;20:45;5876;5545
17.08.2013;20:45;17.08.2013;21:00;5882;5640
17.08.2013;21:00;17.08.2013;21:15;5892;5592
17.08.2013;21:15;17.08.2013;21:30;5970;5676
17.08.2013;21:30;17.08.2013;21:45;5957;5670
17.08.2013;21:45;17.08.2013;22:00;6015;5574
17.08.2013;22:00;17.08.2013;22:15;5988;5607
17.08.2013;22:15;17.08.2013;22:30;5892;5513
17.08.2013;22:30;17.08.2013;22:45;5741;5424
17.08.2013;22:45;17.08.2013;23:00;5652;5309
17.08.2013;23:00;17.08.2013;23:15;5513;5219
17.08.2013;23:15;17.08.2013;23:30;5386;5181
17.08.2013;23:30;17.08.2013;23:45;5390;5132
17.08.2013;23:45;18.08.2013;00:00;5340;5052
18.08.2013;00:00;18.08.2013;00:15;5286;4947
18.08.2013;00:15;18.08.2013;00:30;5190;4788
18.08.2013;00:30;18.08.2013;00:45;5063;4658
18.08.2013;00:45;18.08.2013;01:00;5013;4680
18.08.2013;01:00;18.08.2013;01:15;4964;4601
18.08.2013;01:15;18.08.2013;01:30;4842;4534
18.08.2013;01:30;18.08.2013;01:45;4787;4529
18.08.2013;01:45;18.08.2013;02:00;4751;4427
18.08.2013;02:00;18.08.2013;02:15;4671;4415
18.08.2013;02:15;18.08.2013;02:30;4653;4377
18.08.2013;02:30;18.08.2013;02:45;4581;4284
18.08.2013;02:45;18.08.2013;03:00;4615;4294
18.08.2013;03:00;18.08.2013;03:15;4585;4300
18.08.2013;03:15;18.08.2013;03:30;4607;4296
18.08.2013;03:30;18.08.2013;03:45;4601;4281
18.08.2013;03:45;18.08.2013;04:00;4542;4262
18.08.2013;04:00;18.08.2013;04:15;4574;4258
18.08.2013;04:15;18.08.2013;04:30;4541;4267
18.08.2013;04:30;18.08.2013;04:45;4628;4227
18.08.2013;04:45;18.08.2013;05:00;4644;4269
18.08.2013;05:00;18.08.2013;05:15;4576;4272
18.08.2013;05:15;18.08.2013;05:30;4589;4301
18.08.2013;05:30;18.08.2013;05:45;4591;4333
18.08.2013;05:45;18.08.2013;06:00;4597;4293
18.08.2013;06:00;18.08.2013;06:15;4577;4229
18.08.2013;06:15;18.08.2013;06:30;4527;4253
18.08.2013;06:30;18.08.2013;06:45;4636;4229
18.08.2013;06:45;18.08.2013;07:00;4666;4263
18.08.2013;07:00;18.08.2013;07:15;4671;4302
18.08.2013;07:15;18.08.2013;07:30;4690;4343
18.08.2013;07:30;18.08.2013;07:45;4723;4435
18.08.2013;07:45;18.08.2013;08:00;4781;4455
18.08.2013;08:00;18.08.2013;08:15;4824;4455
18.08.2013;08:15;18.08.2013;08:30;4895;4549
18.08.2013;08:30;18.08.2013;08:45;5045;4725
18.08.2013;08:45;18.08.2013;09:00;5128;4930
18.08.2013;09:00;18.08.2013;09:15;5172;5143
18.08.2013;09:15;18.08.2013;09:30;5311;5213
18.08.2013;09:30;18.08.2013;09:45;5460;5178
18.08.2013;09:45;18.08.2013;10:00;5516;5279
18.08.2013;10:00;18.08.2013;10:15;5536;5257
18.08.2013;10:15;18.08.2013;10:30;5729;5264
18.08.2013;10:30;18.08.2013;10:45;5841;5405
18.08.2013;10:45;18.08.2013;11:00;5920;5537
18.08.2013;11:00;18.08.2013;11:15;5926;5650
18.08.2013;11:15;18.08.2013;11:30;6054;5605
18.08.2013;11:30;18.08.2013;11:45;6170;5814
18.08.2013;11:45;18.08.2013;12:00;6237;5926
18.08.2013;12:00;18.08.2013;12:15;6226;5917
18.08.2013;12:15;18.08.2013;12:30;6396;5922
18.08.2013;12:30;18.08.2013;12:45;6199;5950
18.08.2013;12:45;18.08.2013;13:00;6104;5823
18.08.2013;13:00;18.08.2013;13:15;5874;5680
18.08.2013;13:15;18.08.2013;13:30;5879;5425
18.08.2013;13:30;18.08.2013;13:45;5803;5574
18.08.2013;13:45;18.08.2013;14:00;5785;5579
18.08.2013;14:00;18.08.2013;14:15;5761;5614
18.08.2013;14:15;18.08.2013;14:30;5666;5574
18.08.2013;14:30;18.08.2013;14:45;5669;5369
18.08.2013;14:45;18.08.2013;15:00;5581;5503
18.08.2013;15:00;18.08.2013;15:15;5661;5517
18.08.2013;15:15;18.08.2013;15:30;5547;5467
18.08.2013;15:30;18.08.2013;15:45;5512;5376
18.08.2013;15:45;18.08.2013;16:00;5629;5281
18.08.2013;16:00;18.08.2013;16:15;5684;5294
18.08.2013;16:15;18.08.2013;16:30;5619;5328
18.08.2013;16:30;18.08.2013;16:45;5572;5392
18.08.2013;16:45;18.08.2013;17:00;5610;5444
18.08.2013;17:00;18.08.2013;17:15;5707;5467
18.08.2013;17:15;18.08.2013;17:30;5728;5434
18.08.2013;17:30;18.08.2013;17:45;5708;5454
18.08.2013;17:45;18.08.2013;18:00;5562;5404
18.08.2013;18:00;18.08.2013;18:15;5736;5478
18.08.2013;18:15;18.08.2013;18:30;5741;5410
18.08.2013;18:30;18.08.2013;18:45;5742;5446
18.08.2013;18:45;18.08.2013;19:00;5565;5423
18.08.2013;19:00;18.08.2013;19:15;5741;5448
18.08.2013;19:15;18.08.2013;19:30;5627;5398
18.08.2013;19:30;18.08.2013;19:45;5670;5438
18.08.2013;19:45;18.08.2013;20:00;5633;5487
18.08.2013;20:00;18.08.2013;20:15;5657;5485
18.08.2013;20:15;18.08.2013;20:30;5584;5505
18.08.2013;20:30;18.08.2013;20:45;5534;5497
18.08.2013;20:45;18.08.2013;21:00;5573;5623
18.08.2013;21:00;18.08.2013;21:15;5749;5716
18.08.2013;21:15;18.08.2013;21:30;5822;5716
18.08.2013;21:30;18.08.2013;21:45;5874;5741
18.08.2013;21:45;18.08.2013;22:00;5917;5713
18.08.2013;22:00;18.08.2013;22:15;5902;5793
18.08.2013;22:15;18.08.2013;22:30;5833;5689
18.08.2013;22:30;18.08.2013;22:45;5834;5587
18.08.2013;22:45;18.08.2013;23:00;5681;5517
18.08.2013;23:00;18.08.2013;23:15;5499;5392
18.08.2013;23:15;18.08.2013;23:30;5470;5342
18.08.2013;23:30;18.08.2013;23:45;5444;5265
18.08.2013;23:45;19.08.2013;00:00;5376;5099
19.08.2013;00:00;19.08.2013;00:15;5187;5118
19.08.2013;00:15;19.08.2013;00:30;5142;4999
19.08.2013;00:30;19.08.2013;00:45;5081;4959
19.08.2013;00:45;19.08.2013;01:00;4941;4921
19.08.2013;01:00;19.08.2013;01:15;4891;4888
19.08.2013;01:15;19.08.2013;01:30;4799;4885
19.08.2013;01:30;19.08.2013;01:45;4766;4801
19.08.2013;01:45;19.08.2013;02:00;4765;4771
19.08.2013;02:00;19.08.2013;02:15;4689;4789
19.08.2013;02:15;19.08.2013;02:30;4741;4730
19.08.2013;02:30;19.08.2013;02:45;4711;4745
19.08.2013;02:45;19.08.2013;03:00;4631;4730
19.08.2013;03:00;19.08.2013;03:15;4727;4741
19.08.2013;03:15;19.08.2013;03:30;4733;4745
19.08.2013;03:30;19.08.2013;03:45;4792;4710
19.08.2013;03:45;19.08.2013;04:00;4791;4777
19.08.2013;04:00;19.08.2013;04:15;4847;4828
19.08.2013;04:15;19.08.2013;04:30;4840;4879
19.08.2013;04:30;19.08.2013;04:45;4902;4914
19.08.2013;04:45;19.08.2013;05:00;4974;4995
19.08.2013;05:00;19.08.2013;05:15;5141;5219
19.08.2013;05:15;19.08.2013;05:30;5241;5356
19.08.2013;05:30;19.08.2013;05:45;5493;5609
19.08.2013;05:45;19.08.2013;06:00;5778;5813
19.08.2013;06:00;19.08.2013;06:15;6048;6264
19.08.2013;06:15;19.08.2013;06:30;6221;6555
19.08.2013;06:30;19.08.2013;06:45;6529;6650
19.08.2013;06:45;19.08.2013;07:00;6628;6807
19.08.2013;07:00;19.08.2013;07:15;7067;7231
19.08.2013;07:15;19.08.2013;07:30;7200;7376
19.08.2013;07:30;19.08.2013;07:45;7263;7606
19.08.2013;07:45;19.08.2013;08:00;7523;7836
19.08.2013;08:00;19.08.2013;08:15;7680;7948
19.08.2013;08:15;19.08.2013;08:30;7820;8126
19.08.2013;08:30;19.08.2013;08:45;7919;8311
19.08.2013;08:45;19.08.2013;09:00;8143;8484
19.08.2013;09:00;19.08.2013;09:15;8046;8382
19.08.2013;09:15;19.08.2013;09:30;8170;8280
19.08.2013;09:30;19.08.2013;09:45;8359;8488
19.08.2013;09:45;19.08.2013;10:00;8523;8562
19.08.2013;10:00;19.08.2013;10:15;8504;8567
19.08.2013;10:15;19.08.2013;10:30;8612;8567
19.08.2013;10:30;19.08.2013;10:45;8732;8785
19.08.2013;10:45;19.08.2013;11:00;8873;8829
19.08.2013;11:00;19.08.2013;11:15;8950;8961
19.08.2013;11:15;19.08.2013;11:30;9140;9055
19.08.2013;11:30;19.08.2013;11:45;9251;9087
19.08.2013;11:45;19.08.2013;12:00;9348;9118
19.08.2013;12:00;19.08.2013;12:15;9147;8890
19.08.2013;12:15;19.08.2013;12:30;9114;8782
19.08.2013;12:30;19.08.2013;12:45;9023;8777
19.08.2013;12:45;19.08.2013;13:00;9074;8686
19.08.2013;13:00;19.08.2013;13:15;9019;8774
19.08.2013;13:15;19.08.2013;13:30;9017;8863
19.08.2013;13:30;19.08.2013;13:45;8937;8966
19.08.2013;13:45;19.08.2013;14:00;8795;8860
19.08.2013;14:00;19.08.2013;14:15;8761;8676
19.08.2013;14:15;19.08.2013;14:30;8581;8572
19.08.2013;14:30;19.08.2013;14:45;8619;8455
19.08.2013;14:45;19.08.2013;15:00;8607;8392
19.08.2013;15:00;19.08.2013;15:15;8627;8485
19.08.2013;15:15;19.08.2013;15:30;8649;8368
19.08.2013;15:30;19.08.2013;15:45;8405;8430
19.08.2013;15:45;19.08.2013;16:00;8275;8347
19.08.2013;16:00;19.08.2013;16:15;8309;8263
19.08.2013;16:15;19.08.2013;16:30;8216;8186
19.08.2013;16:30;19.08.2013;16:45;8026;7978
19.08.2013;16:45;19.08.2013;17:00;7869;8089
19.08.2013;17:00;19.08.2013;17:15;7987;8104
19.08.2013;17:15;19.08.2013;17:30;8029;8000
19.08.2013;17:30;19.08.2013;17:45;7924;7902
19.08.2013;17:45;19.08.2013;18:00;7817;7783
19.08.2013;18:00;19.08.2013;18:15;7787;7714
19.08.2013;18:15;19.08.2013;18:30;7709;7667
19.08.2013;18:30;19.08.2013;18:45;7570;7637
19.08.2013;18:45;19.08.2013;19:00;7575;7556
19.08.2013;19:00;19.08.2013;19:15;7552;7448
19.08.2013;19:15;19.08.2013;19:30;7513;7294
19.08.2013;19:30;19.08.2013;19:45;7479;7248
19.08.2013;19:45;19.08.2013;20:00;7357;7203
19.08.2013;20:00;19.08.2013;20:15;7374;7151
19.08.2013;20:15;19.08.2013;20:30;7291;7084
19.08.2013;20:30;19.08.2013;20:45;7320;7077
19.08.2013;20:45;19.08.2013;21:00;7331;7215
19.08.2013;21:00;19.08.2013;21:15;7454;7234
19.08.2013;21:15;19.08.2013;21:30;7487;7259
19.08.2013;21:30;19.08.2013;21:45;7448;7101
19.08.2013;21:45;19.08.2013;22:00;7248;7074
19.08.2013;22:00;19.08.2013;22:15;7168;6825
19.08.2013;22:15;19.08.2013;22:30;6919;6658
19.08.2013;22:30;19.08.2013;22:45;6780;6468
19.08.2013;22:45;19.08.2013;23:00;6538;6399
19.08.2013;23:00;19.08.2013;23:15;6370;6152
19.08.2013;23:15;19.08.2013;23:30;6226;6107
19.08.2013;23:30;19.08.2013;23:45;6058;5966
19.08.2013;23:45;20.08.2013;00:00;5898;5833
20.08.2013;00:00;20.08.2013;00:15;5774;5718
20.08.2013;00:15;20.08.2013;00:30;5626;5504
20.08.2013;00:30;20.08.2013;00:45;5534;5494
20.08.2013;00:45;20.08.2013;01:00;5441;5429
20.08.2013;01:00;20.08.2013;01:15;5371;5260
20.08.2013;01:15;20.08.2013;01:30;5186;5204
20.08.2013;01:30;20.08.2013;01:45;5123;5100
20.08.2013;01:45;20.08.2013;02:00;5117;5086
20.08.2013;02:00;20.08.2013;02:15;5030;5095
20.08.2013;02:15;20.08.2013;02:30;5030;5079
20.08.2013;02:30;20.08.2013;02:45;4966;5084
20.08.2013;02:45;20.08.2013;03:00;4943;5061
20.08.2013;03:00;20.08.2013;03:15;4988;5087
20.08.2013;03:15;20.08.2013;03:30;4951;5090
20.08.2013;03:30;20.08.2013;03:45;4916;5080
20.08.2013;03:45;20.08.2013;04:00;4931;5102
20.08.2013;04:00;20.08.2013;04:15;5067;5208
20.08.2013;04:15;20.08.2013;04:30;5093;5268
20.08.2013;04:30;20.08.2013;04:45;5171;5347
20.08.2013;04:45;20.08.2013;05:00;5207;5368
20.08.2013;05:00;20.08.2013;05:15;5375;5602
20.08.2013;05:15;20.08.2013;05:30;5504;5709
20.08.2013;05:30;20.08.2013;05:45;5743;5863
20.08.2013;05:45;20.08.2013;06:00;5907;6086
20.08.2013;06:00;20.08.2013;06:15;6282;6459
20.08.2013;06:15;20.08.2013;06:30;6488;6659
20.08.2013;06:30;20.08.2013;06:45;6664;6762
20.08.2013;06:45;20.08.2013;07:00;6854;6943
20.08.2013;07:00;20.08.2013;07:15;7152;7119
20.08.2013;07:15;20.08.2013;07:30;7285;7333
20.08.2013;07:30;20.08.2013;07:45;7372;7457
20.08.2013;07:45;20.08.2013;08:00;7520;7565
20.08.2013;08:00;20.08.2013;08:15;7614;7692
20.08.2013;08:15;20.08.2013;08:30;7788;7837
20.08.2013;08:30;20.08.2013;08:45;7919;7987
20.08.2013;08:45;20.08.2013;09:00;7999;8130
20.08.2013;09:00;20.08.2013;09:15;7891;7976
20.08.2013;09:15;20.08.2013;09:30;7984;8084
20.08.2013;09:30;20.08.2013;09:45;8148;8208
20.08.2013;09:45;20.08.2013;10:00;8277;8337
20.08.2013;10:00;20.08.2013;10:15;8310;8389
20.08.2013;10:15;20.08.2013;10:30;8402;8355
20.08.2013;10:30;20.08.2013;10:45;8497;8598
20.08.2013;10:45;20.08.2013;11:00;8591;8628
20.08.2013;11:00;20.08.2013;11:15;8725;8695
20.08.2013;11:15;20.08.2013;11:30;8852;8816
20.08.2013;11:30;20.08.2013;11:45;8972;8844
20.08.2013;11:45;20.08.2013;12:00;8983;8837
20.08.2013;12:00;20.08.2013;12:15;8866;8727
20.08.2013;12:15;20.08.2013;12:30;8837;8674
20.08.2013;12:30;20.08.2013;12:45;8818;8858
20.08.2013;12:45;20.08.2013;13:00;8763;8798
20.08.2013;13:00;20.08.2013;13:15;8824;8794
20.08.2013;13:15;20.08.2013;13:30;8857;8849
20.08.2013;13:30;20.08.2013;13:45;8882;8781
20.08.2013;13:45;20.08.2013;14:00;8775;8678
20.08.2013;14:00;20.08.2013;14:15;8701;8675
20.08.2013;14:15;20.08.2013;14:30;8747;8586
20.08.2013;14:30;20.08.2013;14:45;8677;8618
20.08.2013;14:45;20.08.2013;15:00;8173;8642
20.08.2013;15:00;20.08.2013;15:15;8193;8549
20.08.2013;15:15;20.08.2013;15:30;8145;8432
20.08.2013;15:30;20.08.2013;15:45;8048;8384
20.08.2013;15:45;20.08.2013;16:00;7943;8209
20.08.2013;16:00;20.08.2013;16:15;7823;8125
20.08.2013;16:15;20.08.2013;16:30;7711;8079
20.08.2013;16:30;20.08.2013;16:45;7691;7994
20.08.2013;16:45;20.08.2013;17:00;7603;7896
20.08.2013;17:00;20.08.2013;17:15;7667;7875
20.08.2013;17:15;20.08.2013;17:30;7654;7762
20.08.2013;17:30;20.08.2013;17:45;7661;7566
20.08.2013;17:45;20.08.2013;18:00;7525;7433
20.08.2013;18:00;20.08.2013;18:15;7446;7543
20.08.2013;18:15;20.08.2013;18:30;7439;7526
20.08.2013;18:30;20.08.2013;18:45;7454;7446
20.08.2013;18:45;20.08.2013;19:00;7241;7390
20.08.2013;19:00;20.08.2013;19:15;7323;7408
20.08.2013;19:15;20.08.2013;19:30;7229;7227
20.08.2013;19:30;20.08.2013;19:45;7209;7214
20.08.2013;19:45;20.08.2013;20:00;7139;7129
20.08.2013;20:00;20.08.2013;20:15;6958;7126
20.08.2013;20:15;20.08.2013;20:30;6944;7079
20.08.2013;20:30;20.08.2013;20:45;6915;6970
20.08.2013;20:45;20.08.2013;21:00;6815;7094
20.08.2013;21:00;20.08.2013;21:15;7020;7172
20.08.2013;21:15;20.08.2013;21:30;7061;7164
20.08.2013;21:30;20.08.2013;21:45;7077;7094
20.08.2013;21:45;20.08.2013;22:00;6936;6990
20.08.2013;22:00;20.08.2013;22:15;6746;6737
20.08.2013;22:15;20.08.2013;22:30;6609;6649
20.08.2013;22:30;20.08.2013;22:45;6444;6461
20.08.2013;22:45;20.08.2013;23:00;6339;6382
20.08.2013;23:00;20.08.2013;23:15;6126;6150
20.08.2013;23:15;20.08.2013;23:30;6024;5944
20.08.2013;23:30;20.08.2013;23:45;5913;5835
20.08.2013;23:45;21.08.2013;00:00;5739;5796
21.08.2013;00:00;21.08.2013;00:15;5774;5691
21.08.2013;00:15;21.08.2013;00:30;5626;5635
21.08.2013;00:30;21.08.2013;00:45;5534;5513
21.08.2013;00:45;21.08.2013;01:00;5441;5437
21.08.2013;01:00;21.08.2013;01:15;5371;5269
21.08.2013;01:15;21.08.2013;01:30;5186;5245
21.08.2013;01:30;21.08.2013;01:45;5123;5217
21.08.2013;01:45;21.08.2013;02:00;5117;5129
21.08.2013;02:00;21.08.2013;02:15;5030;5089
21.08.2013;02:15;21.08.2013;02:30;5030;5046
21.08.2013;02:30;21.08.2013;02:45;4966;5047
21.08.2013;02:45;21.08.2013;03:00;4943;5103
21.08.2013;03:00;21.08.2013;03:15;4988;5163
21.08.2013;03:15;21.08.2013;03:30;4951;5171
21.08.2013;03:30;21.08.2013;03:45;4916;5170
21.08.2013;03:45;21.08.2013;04:00;4931;5154
21.08.2013;04:00;21.08.2013;04:15;5067;5249
21.08.2013;04:15;21.08.2013;04:30;5093;5237
21.08.2013;04:30;21.08.2013;04:45;5171;5358
21.08.2013;04:45;21.08.2013;05:00;5207;5431
21.08.2013;05:00;21.08.2013;05:15;5375;5584
21.08.2013;05:15;21.08.2013;05:30;5504;5720
21.08.2013;05:30;21.08.2013;05:45;5743;5845
21.08.2013;05:45;21.08.2013;06:00;5907;6093
21.08.2013;06:00;21.08.2013;06:15;6282;6462
21.08.2013;06:15;21.08.2013;06:30;6488;6711
21.08.2013;06:30;21.08.2013;06:45;6664;6864
21.08.2013;06:45;21.08.2013;07:00;6854;6995
21.08.2013;07:00;21.08.2013;07:15;7152;7375
21.08.2013;07:15;21.08.2013;07:30;7285;7454
21.08.2013;07:30;21.08.2013;07:45;7372;7525
21.08.2013;07:45;21.08.2013;08:00;7520;7651
21.08.2013;08:00;21.08.2013;08:15;7614;7797
21.08.2013;08:15;21.08.2013;08:30;7788;7967
21.08.2013;08:30;21.08.2013;08:45;7919;7923
21.08.2013;08:45;21.08.2013;09:00;7999;8128
21.08.2013;09:00;21.08.2013;09:15;7891;7989
21.08.2013;09:15;21.08.2013;09:30;7984;8085
21.08.2013;09:30;21.08.2013;09:45;8148;8323
21.08.2013;09:45;21.08.2013;10:00;8277;8508
21.08.2013;10:00;21.08.2013;10:15;8310;8487
21.08.2013;10:15;21.08.2013;10:30;8402;8611
21.08.2013;10:30;21.08.2013;10:45;8497;8646
21.08.2013;10:45;21.08.2013;11:00;8591;8820
21.08.2013;11:00;21.08.2013;11:15;8725;8847
21.08.2013;11:15;21.08.2013;11:30;8852;8865
21.08.2013;11:30;21.08.2013;11:45;8972;8942
21.08.2013;11:45;21.08.2013;12:00;8983;8960
21.08.2013;12:00;21.08.2013;12:15;8866;8677
21.08.2013;12:15;21.08.2013;12:30;8837;8705
21.08.2013;12:30;21.08.2013;12:45;8818;8675
21.08.2013;12:45;21.08.2013;13:00;8763;8792
21.08.2013;13:00;21.08.2013;13:15;8824;8758
21.08.2013;13:15;21.08.2013;13:30;8857;8810
21.08.2013;13:30;21.08.2013;13:45;8882;8655
21.08.2013;13:45;21.08.2013;14:00;8775;8650
21.08.2013;14:00;21.08.2013;14:15;8701;8610
21.08.2013;14:15;21.08.2013;14:30;8747;8617
21.08.2013;14:30;21.08.2013;14:45;8677;8512
21.08.2013;14:45;21.08.2013;15:00;8173;8404
21.08.2013;15:00;21.08.2013;15:15;8193;8406
21.08.2013;15:15;21.08.2013;15:30;8145;8349
21.08.2013;15:30;21.08.2013;15:45;8048;8247
21.08.2013;15:45;21.08.2013;16:00;7943;8129
21.08.2013;16:00;21.08.2013;16:15;7823;7981
21.08.2013;16:15;21.08.2013;16:30;7711;7933
21.08.2013;16:30;21.08.2013;16:45;7691;7770
21.08.2013;16:45;21.08.2013;17:00;7603;7757
21.08.2013;17:00;21.08.2013;17:15;7667;7752
21.08.2013;17:15;21.08.2013;17:30;7654;7760
21.08.2013;17:30;21.08.2013;17:45;7661;7686
