"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.10.2013;13:15;16.10.2013;13:30;9312;9698
16.10.2013;13:30;16.10.2013;13:45;9320;9476
16.10.2013;13:45;16.10.2013;14:00;9257;9406
16.10.2013;14:00;16.10.2013;14:15;9066;9368
16.10.2013;14:15;16.10.2013;14:30;9206;9391
16.10.2013;14:30;16.10.2013;14:45;9158;9181
16.10.2013;14:45;16.10.2013;15:00;9193;9064
16.10.2013;15:00;16.10.2013;15:15;9105;9272
16.10.2013;15:15;16.10.2013;15:30;8901;9071
16.10.2013;15:30;16.10.2013;15:45;8855;9072
16.10.2013;15:45;16.10.2013;16:00;8909;8910
16.10.2013;16:00;16.10.2013;16:15;8740;8988
16.10.2013;16:15;16.10.2013;16:30;8700;8884
16.10.2013;16:30;16.10.2013;16:45;8577;8857
16.10.2013;16:45;16.10.2013;17:00;8500;8781
16.10.2013;17:00;16.10.2013;17:15;8612;8840
16.10.2013;17:15;16.10.2013;17:30;8409;8658
16.10.2013;17:30;16.10.2013;17:45;8407;8666
16.10.2013;17:45;16.10.2013;18:00;8355;8613
16.10.2013;18:00;16.10.2013;18:15;8429;8691
16.10.2013;18:15;16.10.2013;18:30;8491;8743
16.10.2013;18:30;16.10.2013;18:45;8527;8840
16.10.2013;18:45;16.10.2013;19:00;8620;9001
16.10.2013;19:00;16.10.2013;19:15;8883;9147
16.10.2013;19:15;16.10.2013;19:30;8916;9213
16.10.2013;19:30;16.10.2013;19:45;8977;9230
16.10.2013;19:45;16.10.2013;20:00;8915;9118
16.10.2013;20:00;16.10.2013;20:15;8633;8858
16.10.2013;20:15;16.10.2013;20:30;8507;8662
16.10.2013;20:30;16.10.2013;20:45;8337;8573
16.10.2013;20:45;16.10.2013;21:00;8242;8454
16.10.2013;21:00;16.10.2013;21:15;8134;8488
16.10.2013;21:15;16.10.2013;21:30;8041;8335
16.10.2013;21:30;16.10.2013;21:45;7927;8206
16.10.2013;21:45;16.10.2013;22:00;7792;8117
16.10.2013;22:00;16.10.2013;22:15;7639;8041
16.10.2013;22:15;16.10.2013;22:30;7513;7846
16.10.2013;22:30;16.10.2013;22:45;7273;7628
16.10.2013;22:45;16.10.2013;23:00;7070;7396
16.10.2013;23:00;16.10.2013;23:15;6884;7282
16.10.2013;23:15;16.10.2013;23:30;6685;7099
16.10.2013;23:30;16.10.2013;23:45;6610;6956
16.10.2013;23:45;17.10.2013;00:00;6459;6877
17.10.2013;00:00;17.10.2013;00:15;6325;6650
17.10.2013;00:15;17.10.2013;00:30;6230;6355
17.10.2013;00:30;17.10.2013;00:45;6026;6325
17.10.2013;00:45;17.10.2013;01:00;5921;6190
17.10.2013;01:00;17.10.2013;01:15;5676;6036
17.10.2013;01:15;17.10.2013;01:30;5636;5974
17.10.2013;01:30;17.10.2013;01:45;5558;5946
17.10.2013;01:45;17.10.2013;02:00;5545;5897
17.10.2013;02:00;17.10.2013;02:15;5469;5832
17.10.2013;02:15;17.10.2013;02:30;5407;5758
17.10.2013;02:30;17.10.2013;02:45;5421;5737
17.10.2013;02:45;17.10.2013;03:00;5444;5793
17.10.2013;03:00;17.10.2013;03:15;5518;5774
17.10.2013;03:15;17.10.2013;03:30;5544;5845
17.10.2013;03:30;17.10.2013;03:45;5520;5871
17.10.2013;03:45;17.10.2013;04:00;5610;5933
17.10.2013;04:00;17.10.2013;04:15;5674;5991
17.10.2013;04:15;17.10.2013;04:30;5696;6033
17.10.2013;04:30;17.10.2013;04:45;5781;6113
17.10.2013;04:45;17.10.2013;05:00;5883;6228
17.10.2013;05:00;17.10.2013;05:15;5997;6417
17.10.2013;05:15;17.10.2013;05:30;6165;6522
17.10.2013;05:30;17.10.2013;05:45;6216;6784
17.10.2013;05:45;17.10.2013;06:00;6607;7034
17.10.2013;06:00;17.10.2013;06:15;7154;7216
17.10.2013;06:15;17.10.2013;06:30;7564;7797
17.10.2013;06:30;17.10.2013;06:45;7856;8137
17.10.2013;06:45;17.10.2013;07:00;7902;8303
17.10.2013;07:00;17.10.2013;07:15;8466;8697
17.10.2013;07:15;17.10.2013;07:30;8622;8880
17.10.2013;07:30;17.10.2013;07:45;8754;9014
17.10.2013;07:45;17.10.2013;08:00;8904;9059
17.10.2013;08:00;17.10.2013;08:15;9030;9120
17.10.2013;08:15;17.10.2013;08:30;9044;9115
17.10.2013;08:30;17.10.2013;08:45;8995;9057
17.10.2013;08:45;17.10.2013;09:00;9049;8986
17.10.2013;09:00;17.10.2013;09:15;9080;8990
17.10.2013;09:15;17.10.2013;09:30;9212;8935
17.10.2013;09:30;17.10.2013;09:45;9415;9025
17.10.2013;09:45;17.10.2013;10:00;9523;9148
17.10.2013;10:00;17.10.2013;10:15;9510;9130
17.10.2013;10:15;17.10.2013;10:30;9599;9293
17.10.2013;10:30;17.10.2013;10:45;9675;9360
17.10.2013;10:45;17.10.2013;11:00;9734;9540
17.10.2013;11:00;17.10.2013;11:15;9657;9678
17.10.2013;11:15;17.10.2013;11:30;9624;9803
17.10.2013;11:30;17.10.2013;11:45;9626;9880
17.10.2013;11:45;17.10.2013;12:00;9647;9888
17.10.2013;12:00;17.10.2013;12:15;9588;9868
17.10.2013;12:15;17.10.2013;12:30;9381;9716
17.10.2013;12:30;17.10.2013;12:45;9326;9671
17.10.2013;12:45;17.10.2013;13:00;9349;9581
17.10.2013;13:00;17.10.2013;13:15;9348;9586
17.10.2013;13:15;17.10.2013;13:30;9356;9478
17.10.2013;13:30;17.10.2013;13:45;9278;9266
17.10.2013;13:45;17.10.2013;14:00;9205;9195
17.10.2013;14:00;17.10.2013;14:15;9207;9181
17.10.2013;14:15;17.10.2013;14:30;9194;9206
17.10.2013;14:30;17.10.2013;14:45;9145;9176
17.10.2013;14:45;17.10.2013;15:00;9203;9470
17.10.2013;15:00;17.10.2013;15:15;9128;9331
17.10.2013;15:15;17.10.2013;15:30;9040;9239
17.10.2013;15:30;17.10.2013;15:45;8955;9121
17.10.2013;15:45;17.10.2013;16:00;8872;9100
17.10.2013;16:00;17.10.2013;16:15;8885;9010
17.10.2013;16:15;17.10.2013;16:30;8857;8876
17.10.2013;16:30;17.10.2013;16:45;8749;8750
17.10.2013;16:45;17.10.2013;17:00;8696;8608
17.10.2013;17:00;17.10.2013;17:15;8633;8639
17.10.2013;17:15;17.10.2013;17:30;8642;8533
17.10.2013;17:30;17.10.2013;17:45;8571;8514
17.10.2013;17:45;17.10.2013;18:00;8483;8571
17.10.2013;18:00;17.10.2013;18:15;8512;8637
17.10.2013;18:15;17.10.2013;18:30;8551;8646
17.10.2013;18:30;17.10.2013;18:45;8580;8776
17.10.2013;18:45;17.10.2013;19:00;8767;8966
17.10.2013;19:00;17.10.2013;19:15;8938;9083
17.10.2013;19:15;17.10.2013;19:30;8858;9170
17.10.2013;19:30;17.10.2013;19:45;8853;9149
17.10.2013;19:45;17.10.2013;20:00;8829;9166
17.10.2013;20:00;17.10.2013;20:15;8588;8900
17.10.2013;20:15;17.10.2013;20:30;8605;8766
17.10.2013;20:30;17.10.2013;20:45;8493;8561
17.10.2013;20:45;17.10.2013;21:00;8312;8447
17.10.2013;21:00;17.10.2013;21:15;8196;8313
17.10.2013;21:15;17.10.2013;21:30;8174;8146
17.10.2013;21:30;17.10.2013;21:45;8037;8080
17.10.2013;21:45;17.10.2013;22:00;7898;7925
17.10.2013;22:00;17.10.2013;22:15;7714;7786
17.10.2013;22:15;17.10.2013;22:30;7607;7689
17.10.2013;22:30;17.10.2013;22:45;7428;7456
17.10.2013;22:45;17.10.2013;23:00;7211;7342
17.10.2013;23:00;17.10.2013;23:15;7030;7147
17.10.2013;23:15;17.10.2013;23:30;6897;7060
17.10.2013;23:30;17.10.2013;23:45;6784;6909
17.10.2013;23:45;18.10.2013;00:00;6707;6809
18.10.2013;00:00;18.10.2013;00:15;6538;6668
18.10.2013;00:15;18.10.2013;00:30;6443;6517
18.10.2013;00:30;18.10.2013;00:45;6328;6392
18.10.2013;00:45;18.10.2013;01:00;6237;6269
18.10.2013;01:00;18.10.2013;01:15;5934;6136
18.10.2013;01:15;18.10.2013;01:30;5953;6093
18.10.2013;01:30;18.10.2013;01:45;5967;6041
18.10.2013;01:45;18.10.2013;02:00;5916;5965
18.10.2013;02:00;18.10.2013;02:15;5794;5907
18.10.2013;02:15;18.10.2013;02:30;5795;5862
18.10.2013;02:30;18.10.2013;02:45;5806;5886
18.10.2013;02:45;18.10.2013;03:00;5861;5874
18.10.2013;03:00;18.10.2013;03:15;5870;5911
18.10.2013;03:15;18.10.2013;03:30;5913;5937
18.10.2013;03:30;18.10.2013;03:45;5955;6033
18.10.2013;03:45;18.10.2013;04:00;5985;6043
18.10.2013;04:00;18.10.2013;04:15;6037;6146
18.10.2013;04:15;18.10.2013;04:30;6098;6196
18.10.2013;04:30;18.10.2013;04:45;6184;6317
18.10.2013;04:45;18.10.2013;05:00;6272;6406
18.10.2013;05:00;18.10.2013;05:15;6388;6536
18.10.2013;05:15;18.10.2013;05:30;6531;6654
18.10.2013;05:30;18.10.2013;05:45;6667;6824
18.10.2013;05:45;18.10.2013;06:00;6779;7056
18.10.2013;06:00;18.10.2013;06:15;7313;7564
18.10.2013;06:15;18.10.2013;06:30;7647;7952
18.10.2013;06:30;18.10.2013;06:45;7873;8185
18.10.2013;06:45;18.10.2013;07:00;8123;8345
18.10.2013;07:00;18.10.2013;07:15;8647;8726
18.10.2013;07:15;18.10.2013;07:30;8820;8870
18.10.2013;07:30;18.10.2013;07:45;8994;8906
18.10.2013;07:45;18.10.2013;08:00;9083;9009
18.10.2013;08:00;18.10.2013;08:15;9105;9118
18.10.2013;08:15;18.10.2013;08:30;9120;9146
18.10.2013;08:30;18.10.2013;08:45;9205;9150
18.10.2013;08:45;18.10.2013;09:00;9274;9118
18.10.2013;09:00;18.10.2013;09:15;9166;8958
18.10.2013;09:15;18.10.2013;09:30;9129;8939
18.10.2013;09:30;18.10.2013;09:45;9231;9011
18.10.2013;09:45;18.10.2013;10:00;9240;9210
18.10.2013;10:00;18.10.2013;10:15;9243;9180
18.10.2013;10:15;18.10.2013;10:30;9308;9320
18.10.2013;10:30;18.10.2013;10:45;9283;9322
18.10.2013;10:45;18.10.2013;11:00;9313;9328
18.10.2013;11:00;18.10.2013;11:15;9317;9399
18.10.2013;11:15;18.10.2013;11:30;9345;9519
18.10.2013;11:30;18.10.2013;11:45;9358;9648
18.10.2013;11:45;18.10.2013;12:00;9311;9505
18.10.2013;12:00;18.10.2013;12:15;9275;9332
18.10.2013;12:15;18.10.2013;12:30;9174;9334
18.10.2013;12:30;18.10.2013;12:45;9052;9248
18.10.2013;12:45;18.10.2013;13:00;9187;9273
18.10.2013;13:00;18.10.2013;13:15;9073;9322
18.10.2013;13:15;18.10.2013;13:30;8955;9327
18.10.2013;13:30;18.10.2013;13:45;9004;9364
18.10.2013;13:45;18.10.2013;14:00;8829;9213
18.10.2013;14:00;18.10.2013;14:15;8806;9115
18.10.2013;14:15;18.10.2013;14:30;8922;9146
18.10.2013;14:30;18.10.2013;14:45;8886;9076
18.10.2013;14:45;18.10.2013;15:00;8843;8831
18.10.2013;15:00;18.10.2013;15:15;8798;8728
18.10.2013;15:15;18.10.2013;15:30;8777;8681
18.10.2013;15:30;18.10.2013;15:45;8718;8624
18.10.2013;15:45;18.10.2013;16:00;8606;8555
18.10.2013;16:00;18.10.2013;16:15;8578;8513
18.10.2013;16:15;18.10.2013;16:30;8432;8371
18.10.2013;16:30;18.10.2013;16:45;8452;8300
18.10.2013;16:45;18.10.2013;17:00;8364;8224
18.10.2013;17:00;18.10.2013;17:15;8308;8199
18.10.2013;17:15;18.10.2013;17:30;8241;8083
18.10.2013;17:30;18.10.2013;17:45;8192;8143
18.10.2013;17:45;18.10.2013;18:00;8208;8160
18.10.2013;18:00;18.10.2013;18:15;8245;8236
18.10.2013;18:15;18.10.2013;18:30;8159;8292
18.10.2013;18:30;18.10.2013;18:45;8215;8508
18.10.2013;18:45;18.10.2013;19:00;8325;8682
18.10.2013;19:00;18.10.2013;19:15;8606;8832
18.10.2013;19:15;18.10.2013;19:30;8723;8805
18.10.2013;19:30;18.10.2013;19:45;8582;8766
18.10.2013;19:45;18.10.2013;20:00;8475;8701
18.10.2013;20:00;18.10.2013;20:15;8235;8533
18.10.2013;20:15;18.10.2013;20:30;8086;8314
18.10.2013;20:30;18.10.2013;20:45;8030;8179
18.10.2013;20:45;18.10.2013;21:00;7873;8037
18.10.2013;21:00;18.10.2013;21:15;7773;7949
18.10.2013;21:15;18.10.2013;21:30;7795;7821
18.10.2013;21:30;18.10.2013;21:45;7766;7650
18.10.2013;21:45;18.10.2013;22:00;7600;7612
18.10.2013;22:00;18.10.2013;22:15;7433;7616
18.10.2013;22:15;18.10.2013;22:30;7351;7389
18.10.2013;22:30;18.10.2013;22:45;7088;7301
18.10.2013;22:45;18.10.2013;23:00;7084;7050
18.10.2013;23:00;18.10.2013;23:15;6873;6973
18.10.2013;23:15;18.10.2013;23:30;6693;6836
18.10.2013;23:30;18.10.2013;23:45;6591;6666
18.10.2013;23:45;19.10.2013;00:00;6535;6563
19.10.2013;00:00;19.10.2013;00:15;6562;6480
19.10.2013;00:15;19.10.2013;00:30;6380;6238
19.10.2013;00:30;19.10.2013;00:45;6318;6175
19.10.2013;00:45;19.10.2013;01:00;6164;6034
19.10.2013;01:00;19.10.2013;01:15;5991;5962
19.10.2013;01:15;19.10.2013;01:30;5927;5863
19.10.2013;01:30;19.10.2013;01:45;5850;5755
19.10.2013;01:45;19.10.2013;02:00;5896;5675
19.10.2013;02:00;19.10.2013;02:15;5777;5574
19.10.2013;02:15;19.10.2013;02:30;5792;5591
19.10.2013;02:30;19.10.2013;02:45;5748;5575
19.10.2013;02:45;19.10.2013;03:00;5837;5554
19.10.2013;03:00;19.10.2013;03:15;5831;5523
19.10.2013;03:15;19.10.2013;03:30;5773;5518
19.10.2013;03:30;19.10.2013;03:45;5909;5559
19.10.2013;03:45;19.10.2013;04:00;5928;5615
19.10.2013;04:00;19.10.2013;04:15;6056;5646
19.10.2013;04:15;19.10.2013;04:30;6046;5695
19.10.2013;04:30;19.10.2013;04:45;6137;5695
19.10.2013;04:45;19.10.2013;05:00;6305;5745
19.10.2013;05:00;19.10.2013;05:15;6538;5700
19.10.2013;05:15;19.10.2013;05:30;6594;5693
19.10.2013;05:30;19.10.2013;05:45;6782;5715
19.10.2013;05:45;19.10.2013;06:00;7051;5733
19.10.2013;06:00;19.10.2013;06:15;7562;5748
19.10.2013;06:15;19.10.2013;06:30;7968;5876
19.10.2013;06:30;19.10.2013;06:45;8103;5931
19.10.2013;06:45;19.10.2013;07:00;8389;6045
19.10.2013;07:00;19.10.2013;07:15;8823;6226
19.10.2013;07:15;19.10.2013;07:30;9020;6309
19.10.2013;07:30;19.10.2013;07:45;9277;6437
19.10.2013;07:45;19.10.2013;08:00;9269;6495
19.10.2013;08:00;19.10.2013;08:15;9376;6575
19.10.2013;08:15;19.10.2013;08:30;9410;6607
19.10.2013;08:30;19.10.2013;08:45;9469;6768
19.10.2013;08:45;19.10.2013;09:00;9484;6910
19.10.2013;09:00;19.10.2013;09:15;9435;6956
19.10.2013;09:15;19.10.2013;09:30;9345;7061
19.10.2013;09:30;19.10.2013;09:45;9568;7090
19.10.2013;09:45;19.10.2013;10:00;9562;7081
19.10.2013;10:00;19.10.2013;10:15;9657;7178
19.10.2013;10:15;19.10.2013;10:30;9657;7224
19.10.2013;10:30;19.10.2013;10:45;9670;7205
19.10.2013;10:45;19.10.2013;11:00;9710;7280
19.10.2013;11:00;19.10.2013;11:15;9710;7261
19.10.2013;11:15;19.10.2013;11:30;9740;7315
19.10.2013;11:30;19.10.2013;11:45;9897;7306
19.10.2013;11:45;19.10.2013;12:00;9922;7237
19.10.2013;12:00;19.10.2013;12:15;9699;7272
19.10.2013;12:15;19.10.2013;12:30;9758;7219
19.10.2013;12:30;19.10.2013;12:45;9677;7127
19.10.2013;12:45;19.10.2013;13:00;9808;7093
19.10.2013;13:00;19.10.2013;13:15;9727;6944
19.10.2013;13:15;19.10.2013;13:30;9758;6958
19.10.2013;13:30;19.10.2013;13:45;9717;6947
19.10.2013;13:45;19.10.2013;14:00;9605;6806
19.10.2013;14:00;19.10.2013;14:15;9556;6763
19.10.2013;14:15;19.10.2013;14:30;9439;6742
19.10.2013;14:30;19.10.2013;14:45;9413;6690
19.10.2013;14:45;19.10.2013;15:00;9467;6608
19.10.2013;15:00;19.10.2013;15:15;9496;6506
19.10.2013;15:15;19.10.2013;15:30;9313;6573
19.10.2013;15:30;19.10.2013;15:45;9256;6499
19.10.2013;15:45;19.10.2013;16:00;9205;6527
19.10.2013;16:00;19.10.2013;16:15;9222;6504
19.10.2013;16:15;19.10.2013;16:30;9177;6423
19.10.2013;16:30;19.10.2013;16:45;9113;6467
19.10.2013;16:45;19.10.2013;17:00;9110;6470
19.10.2013;17:00;19.10.2013;17:15;9036;6482
19.10.2013;17:15;19.10.2013;17:30;9019;6476
19.10.2013;17:30;19.10.2013;17:45;9091;6534
19.10.2013;17:45;19.10.2013;18:00;9092;6583
19.10.2013;18:00;19.10.2013;18:15;9038;6612
19.10.2013;18:15;19.10.2013;18:30;9010;6647
19.10.2013;18:30;19.10.2013;18:45;9054;6840
19.10.2013;18:45;19.10.2013;19:00;9040;7178
19.10.2013;19:00;19.10.2013;19:15;9113;7274
19.10.2013;19:15;19.10.2013;19:30;9055;7069
19.10.2013;19:30;19.10.2013;19:45;9014;7114
19.10.2013;19:45;19.10.2013;20:00;8909;7014
19.10.2013;20:00;19.10.2013;20:15;8727;6927
19.10.2013;20:15;19.10.2013;20:30;8744;6804
19.10.2013;20:30;19.10.2013;20:45;8594;6628
19.10.2013;20:45;19.10.2013;21:00;8544;6528
19.10.2013;21:00;19.10.2013;21:15;8529;6454
19.10.2013;21:15;19.10.2013;21:30;8421;6371
19.10.2013;21:30;19.10.2013;21:45;8326;6355
19.10.2013;21:45;19.10.2013;22:00;8221;6285
19.10.2013;22:00;19.10.2013;22:15;8092;6368
19.10.2013;22:15;19.10.2013;22:30;7957;6226
19.10.2013;22:30;19.10.2013;22:45;7772;6060
19.10.2013;22:45;19.10.2013;23:00;7618;5922
19.10.2013;23:00;19.10.2013;23:15;7496;5831
19.10.2013;23:15;19.10.2013;23:30;7270;5746
19.10.2013;23:30;19.10.2013;23:45;7114;5697
19.10.2013;23:45;20.10.2013;00:00;6947;5564
20.10.2013;00:00;20.10.2013;00:15;5749;5454
20.10.2013;00:15;20.10.2013;00:30;5609;5314
20.10.2013;00:30;20.10.2013;00:45;5522;5190
20.10.2013;00:45;20.10.2013;01:00;5439;5052
20.10.2013;01:00;20.10.2013;01:15;5358;4942
20.10.2013;01:15;20.10.2013;01:30;5225;4855
20.10.2013;01:30;20.10.2013;01:45;5166;4836
20.10.2013;01:45;20.10.2013;02:00;5055;4766
20.10.2013;02:00;20.10.2013;02:15;5053;4620
20.10.2013;02:15;20.10.2013;02:30;4972;4634
20.10.2013;02:30;20.10.2013;02:45;4923;4589
20.10.2013;02:45;20.10.2013;03:00;4916;4526
20.10.2013;03:00;20.10.2013;03:15;4915;4472
20.10.2013;03:15;20.10.2013;03:30;4875;4442
20.10.2013;03:30;20.10.2013;03:45;4947;4524
20.10.2013;03:45;20.10.2013;04:00;4939;4494
20.10.2013;04:00;20.10.2013;04:15;4967;4531
20.10.2013;04:15;20.10.2013;04:30;4911;4546
20.10.2013;04:30;20.10.2013;04:45;4944;4600
20.10.2013;04:45;20.10.2013;05:00;5025;4544
20.10.2013;05:00;20.10.2013;05:15;4995;4571
20.10.2013;05:15;20.10.2013;05:30;4952;4589
20.10.2013;05:30;20.10.2013;05:45;4948;4614
20.10.2013;05:45;20.10.2013;06:00;4860;4554
20.10.2013;06:00;20.10.2013;06:15;4852;4562
20.10.2013;06:15;20.10.2013;06:30;4907;4631
20.10.2013;06:30;20.10.2013;06:45;4923;4686
20.10.2013;06:45;20.10.2013;07:00;4946;4776
20.10.2013;07:00;20.10.2013;07:15;5115;4855
20.10.2013;07:15;20.10.2013;07:30;5091;4934
20.10.2013;07:30;20.10.2013;07:45;5077;5015
20.10.2013;07:45;20.10.2013;08:00;5164;5009
20.10.2013;08:00;20.10.2013;08:15;5259;5153
20.10.2013;08:15;20.10.2013;08:30;5349;5157
20.10.2013;08:30;20.10.2013;08:45;5333;5296
20.10.2013;08:45;20.10.2013;09:00;5334;5391
20.10.2013;09:00;20.10.2013;09:15;5436;5486
20.10.2013;09:15;20.10.2013;09:30;5471;5549
20.10.2013;09:30;20.10.2013;09:45;5454;5679
20.10.2013;09:45;20.10.2013;10:00;5490;5793
20.10.2013;10:00;20.10.2013;10:15;5578;5864
20.10.2013;10:15;20.10.2013;10:30;5578;5972
20.10.2013;10:30;20.10.2013;10:45;5848;6207
20.10.2013;10:45;20.10.2013;11:00;6012;6392
20.10.2013;11:00;20.10.2013;11:15;6187;6521
20.10.2013;11:15;20.10.2013;11:30;6354;6681
20.10.2013;11:30;20.10.2013;11:45;6446;6717
20.10.2013;11:45;20.10.2013;12:00;6484;6782
20.10.2013;12:00;20.10.2013;12:15;6705;6854
20.10.2013;12:15;20.10.2013;12:30;6701;6839
20.10.2013;12:30;20.10.2013;12:45;6691;6746
20.10.2013;12:45;20.10.2013;13:00;6484;6682
20.10.2013;13:00;20.10.2013;13:15;6327;6370
20.10.2013;13:15;20.10.2013;13:30;6319;6276
20.10.2013;13:30;20.10.2013;13:45;6275;6247
20.10.2013;13:45;20.10.2013;14:00;6251;6124
20.10.2013;14:00;20.10.2013;14:15;6178;6037
20.10.2013;14:15;20.10.2013;14:30;6131;5953
20.10.2013;14:30;20.10.2013;14:45;6110;5833
20.10.2013;14:45;20.10.2013;15:00;5908;5774
20.10.2013;15:00;20.10.2013;15:15;5953;5800
20.10.2013;15:15;20.10.2013;15:30;5830;5722
20.10.2013;15:30;20.10.2013;15:45;5733;5743
20.10.2013;15:45;20.10.2013;16:00;5698;5723
20.10.2013;16:00;20.10.2013;16:15;5709;5655
20.10.2013;16:15;20.10.2013;16:30;5854;5627
20.10.2013;16:30;20.10.2013;16:45;5713;5616
20.10.2013;16:45;20.10.2013;17:00;5687;5738
20.10.2013;17:00;20.10.2013;17:15;5732;5775
20.10.2013;17:15;20.10.2013;17:30;5790;5814
20.10.2013;17:30;20.10.2013;17:45;5921;5868
20.10.2013;17:45;20.10.2013;18:00;5952;5952
20.10.2013;18:00;20.10.2013;18:15;6129;6100
20.10.2013;18:15;20.10.2013;18:30;6169;6122
20.10.2013;18:30;20.10.2013;18:45;6311;6311
20.10.2013;18:45;20.10.2013;19:00;6524;6460
20.10.2013;19:00;20.10.2013;19:15;6815;6517
20.10.2013;19:15;20.10.2013;19:30;6840;6590
20.10.2013;19:30;20.10.2013;19:45;6830;6618
20.10.2013;19:45;20.10.2013;20:00;6800;6579
20.10.2013;20:00;20.10.2013;20:15;6701;6488
20.10.2013;20:15;20.10.2013;20:30;6693;6488
20.10.2013;20:30;20.10.2013;20:45;6623;6395
20.10.2013;20:45;20.10.2013;21:00;6555;6341
20.10.2013;21:00;20.10.2013;21:15;6526;6335
20.10.2013;21:15;20.10.2013;21:30;6489;6361
20.10.2013;21:30;20.10.2013;21:45;6506;6300
20.10.2013;21:45;20.10.2013;22:00;6508;6326
20.10.2013;22:00;20.10.2013;22:15;6651;6478
20.10.2013;22:15;20.10.2013;22:30;6542;6317
20.10.2013;22:30;20.10.2013;22:45;6492;6285
20.10.2013;22:45;20.10.2013;23:00;6446;6179
20.10.2013;23:00;20.10.2013;23:15;6346;6161
20.10.2013;23:15;20.10.2013;23:30;6277;6051
20.10.2013;23:30;20.10.2013;23:45;6199;5967
20.10.2013;23:45;21.10.2013;00:00;6030;5922
21.10.2013;00:00;21.10.2013;00:15;5978;5723
21.10.2013;00:15;21.10.2013;00:30;5832;5563
21.10.2013;00:30;21.10.2013;00:45;5748;5463
21.10.2013;00:45;21.10.2013;01:00;5657;5399
21.10.2013;01:00;21.10.2013;01:15;5495;5251
21.10.2013;01:15;21.10.2013;01:30;5406;5272
21.10.2013;01:30;21.10.2013;01:45;5341;5220
21.10.2013;01:45;21.10.2013;02:00;5355;5116
21.10.2013;02:00;21.10.2013;02:15;5303;5073
21.10.2013;02:15;21.10.2013;02:30;5255;5129
21.10.2013;02:30;21.10.2013;02:45;5256;5077
21.10.2013;02:45;21.10.2013;03:00;5243;5098
21.10.2013;03:00;21.10.2013;03:15;5338;5138
21.10.2013;03:15;21.10.2013;03:30;5347;5214
21.10.2013;03:30;21.10.2013;03:45;5393;5239
21.10.2013;03:45;21.10.2013;04:00;5483;5325
21.10.2013;04:00;21.10.2013;04:15;5422;5429
21.10.2013;04:15;21.10.2013;04:30;5526;5471
21.10.2013;04:30;21.10.2013;04:45;5651;5643
21.10.2013;04:45;21.10.2013;05:00;5758;5812
21.10.2013;05:00;21.10.2013;05:15;5928;5939
21.10.2013;05:15;21.10.2013;05:30;6048;6098
21.10.2013;05:30;21.10.2013;05:45;6319;6342
21.10.2013;05:45;21.10.2013;06:00;6600;6627
21.10.2013;06:00;21.10.2013;06:15;7195;7201
21.10.2013;06:15;21.10.2013;06:30;7666;7552
21.10.2013;06:30;21.10.2013;06:45;7989;7799
21.10.2013;06:45;21.10.2013;07:00;8264;7965
21.10.2013;07:00;21.10.2013;07:15;8654;8460
21.10.2013;07:15;21.10.2013;07:30;8871;8731
21.10.2013;07:30;21.10.2013;07:45;9009;8891
21.10.2013;07:45;21.10.2013;08:00;9070;8934
21.10.2013;08:00;21.10.2013;08:15;9123;8913
21.10.2013;08:15;21.10.2013;08:30;9217;8972
21.10.2013;08:30;21.10.2013;08:45;9278;8977
21.10.2013;08:45;21.10.2013;09:00;9325;9076
21.10.2013;09:00;21.10.2013;09:15;9363;9034
21.10.2013;09:15;21.10.2013;09:30;9435;9029
21.10.2013;09:30;21.10.2013;09:45;9500;9170
21.10.2013;09:45;21.10.2013;10:00;9573;9237
21.10.2013;10:00;21.10.2013;10:15;9511;9320
21.10.2013;10:15;21.10.2013;10:30;9552;9365
21.10.2013;10:30;21.10.2013;10:45;9593;9496
21.10.2013;10:45;21.10.2013;11:00;9630;9543
21.10.2013;11:00;21.10.2013;11:15;9777;9617
21.10.2013;11:15;21.10.2013;11:30;9693;9684
21.10.2013;11:30;21.10.2013;11:45;9692;9747
21.10.2013;11:45;21.10.2013;12:00;9662;9748
21.10.2013;12:00;21.10.2013;12:15;9588;9678
21.10.2013;12:15;21.10.2013;12:30;9477;9667
21.10.2013;12:30;21.10.2013;12:45;9340;9680
21.10.2013;12:45;21.10.2013;13:00;9296;9867
21.10.2013;13:00;21.10.2013;13:15;9391;9976
21.10.2013;13:15;21.10.2013;13:30;9414;9906
21.10.2013;13:30;21.10.2013;13:45;9455;9898
21.10.2013;13:45;21.10.2013;14:00;9318;9740
21.10.2013;14:00;21.10.2013;14:15;9282;9637
21.10.2013;14:15;21.10.2013;14:30;9306;9558
21.10.2013;14:30;21.10.2013;14:45;9214;9414
21.10.2013;14:45;21.10.2013;15:00;9204;9291
21.10.2013;15:00;21.10.2013;15:15;9208;9212
21.10.2013;15:15;21.10.2013;15:30;9160;9141
21.10.2013;15:30;21.10.2013;15:45;9036;9112
21.10.2013;15:45;21.10.2013;16:00;9013;8961
21.10.2013;16:00;21.10.2013;16:15;9074;8929
21.10.2013;16:15;21.10.2013;16:30;8919;8813
21.10.2013;16:30;21.10.2013;16:45;8721;8713
21.10.2013;16:45;21.10.2013;17:00;8691;8609
21.10.2013;17:00;21.10.2013;17:15;8722;8568
21.10.2013;17:15;21.10.2013;17:30;8470;8591
21.10.2013;17:30;21.10.2013;17:45;8459;8632
