"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.10.2014;13:15;16.10.2014;13:30;9392;9454
16.10.2014;13:30;16.10.2014;13:45;9430;9318
16.10.2014;13:45;16.10.2014;14:00;9367;9234
16.10.2014;14:00;16.10.2014;14:15;9347;9222
16.10.2014;14:15;16.10.2014;14:30;9318;9180
16.10.2014;14:30;16.10.2014;14:45;9351;9153
16.10.2014;14:45;16.10.2014;15:00;9290;9110
16.10.2014;15:00;16.10.2014;15:15;9291;8993
16.10.2014;15:15;16.10.2014;15:30;9316;8926
16.10.2014;15:30;16.10.2014;15:45;9194;8873
16.10.2014;15:45;16.10.2014;16:00;9039;8828
16.10.2014;16:00;16.10.2014;16:15;8868;8789
16.10.2014;16:15;16.10.2014;16:30;8734;8811
16.10.2014;16:30;16.10.2014;16:45;8680;8726
16.10.2014;16:45;16.10.2014;17:00;8588;8560
16.10.2014;17:00;16.10.2014;17:15;8512;8594
16.10.2014;17:15;16.10.2014;17:30;8435;8570
16.10.2014;17:30;16.10.2014;17:45;8414;8482
16.10.2014;17:45;16.10.2014;18:00;8462;8498
16.10.2014;18:00;16.10.2014;18:15;8372;8433
16.10.2014;18:15;16.10.2014;18:30;8472;8490
16.10.2014;18:30;16.10.2014;18:45;8656;8677
16.10.2014;18:45;16.10.2014;19:00;8819;8956
16.10.2014;19:00;16.10.2014;19:15;8984;8996
16.10.2014;19:15;16.10.2014;19:30;9058;9004
16.10.2014;19:30;16.10.2014;19:45;9002;8847
16.10.2014;19:45;16.10.2014;20:00;8888;8785
16.10.2014;20:00;16.10.2014;20:15;8802;8574
16.10.2014;20:15;16.10.2014;20:30;8578;8453
16.10.2014;20:30;16.10.2014;20:45;8384;8291
16.10.2014;20:45;16.10.2014;21:00;8261;8137
16.10.2014;21:00;16.10.2014;21:15;8178;8059
16.10.2014;21:15;16.10.2014;21:30;8025;8005
16.10.2014;21:30;16.10.2014;21:45;7856;7758
16.10.2014;21:45;16.10.2014;22:00;7701;7662
16.10.2014;22:00;16.10.2014;22:15;7563;7523
16.10.2014;22:15;16.10.2014;22:30;7395;7262
16.10.2014;22:30;16.10.2014;22:45;7166;7150
16.10.2014;22:45;16.10.2014;23:00;6950;6890
16.10.2014;23:00;16.10.2014;23:15;6788;6739
16.10.2014;23:15;16.10.2014;23:30;6615;6580
16.10.2014;23:30;16.10.2014;23:45;6510;6457
16.10.2014;23:45;17.10.2014;00:00;6376;6260
17.10.2014;00:00;17.10.2014;00:15;6246;6159
17.10.2014;00:15;17.10.2014;00:30;6167;6023
17.10.2014;00:30;17.10.2014;00:45;5992;5925
17.10.2014;00:45;17.10.2014;01:00;5941;5833
17.10.2014;01:00;17.10.2014;01:15;5840;5729
17.10.2014;01:15;17.10.2014;01:30;5740;5632
17.10.2014;01:30;17.10.2014;01:45;5720;5602
17.10.2014;01:45;17.10.2014;02:00;5651;5564
17.10.2014;02:00;17.10.2014;02:15;5608;5502
17.10.2014;02:15;17.10.2014;02:30;5527;5501
17.10.2014;02:30;17.10.2014;02:45;5509;5422
17.10.2014;02:45;17.10.2014;03:00;5604;5501
17.10.2014;03:00;17.10.2014;03:15;5560;5520
17.10.2014;03:15;17.10.2014;03:30;5619;5518
17.10.2014;03:30;17.10.2014;03:45;5614;5537
17.10.2014;03:45;17.10.2014;04:00;5570;5580
17.10.2014;04:00;17.10.2014;04:15;5643;5634
17.10.2014;04:15;17.10.2014;04:30;5697;5674
17.10.2014;04:30;17.10.2014;04:45;5741;5727
17.10.2014;04:45;17.10.2014;05:00;5852;5833
17.10.2014;05:00;17.10.2014;05:15;6022;6046
17.10.2014;05:15;17.10.2014;05:30;6185;6145
17.10.2014;05:30;17.10.2014;05:45;6363;6348
17.10.2014;05:45;17.10.2014;06:00;6643;6611
17.10.2014;06:00;17.10.2014;06:15;7177;7095
17.10.2014;06:15;17.10.2014;06:30;7593;7531
17.10.2014;06:30;17.10.2014;06:45;7936;7844
17.10.2014;06:45;17.10.2014;07:00;8225;8130
17.10.2014;07:00;17.10.2014;07:15;8620;8568
17.10.2014;07:15;17.10.2014;07:30;8896;8735
17.10.2014;07:30;17.10.2014;07:45;8964;8878
17.10.2014;07:45;17.10.2014;08:00;9088;8967
17.10.2014;08:00;17.10.2014;08:15;9175;9049
17.10.2014;08:15;17.10.2014;08:30;9237;9150
17.10.2014;08:30;17.10.2014;08:45;9314;9097
17.10.2014;08:45;17.10.2014;09:00;9348;9147
17.10.2014;09:00;17.10.2014;09:15;9232;9003
17.10.2014;09:15;17.10.2014;09:30;9305;8866
17.10.2014;09:30;17.10.2014;09:45;9459;9035
17.10.2014;09:45;17.10.2014;10:00;9508;9107
17.10.2014;10:00;17.10.2014;10:15;9478;9166
17.10.2014;10:15;17.10.2014;10:30;9502;9245
17.10.2014;10:30;17.10.2014;10:45;9522;9280
17.10.2014;10:45;17.10.2014;11:00;9561;9301
17.10.2014;11:00;17.10.2014;11:15;9577;9469
17.10.2014;11:15;17.10.2014;11:30;9648;9529
17.10.2014;11:30;17.10.2014;11:45;9730;9663
17.10.2014;11:45;17.10.2014;12:00;9738;9601
17.10.2014;12:00;17.10.2014;12:15;9485;9345
17.10.2014;12:15;17.10.2014;12:30;9368;9113
17.10.2014;12:30;17.10.2014;12:45;9405;9032
17.10.2014;12:45;17.10.2014;13:00;9457;8979
17.10.2014;13:00;17.10.2014;13:15;9459;9019
17.10.2014;13:15;17.10.2014;13:30;9462;8961
17.10.2014;13:30;17.10.2014;13:45;9377;8794
17.10.2014;13:45;17.10.2014;14:00;9330;8855
17.10.2014;14:00;17.10.2014;14:15;9233;8898
17.10.2014;14:15;17.10.2014;14:30;9113;8821
17.10.2014;14:30;17.10.2014;14:45;9069;8806
17.10.2014;14:45;17.10.2014;15:00;8975;8742
17.10.2014;15:00;17.10.2014;15:15;8849;8697
17.10.2014;15:15;17.10.2014;15:30;8734;8642
17.10.2014;15:30;17.10.2014;15:45;8634;8517
17.10.2014;15:45;17.10.2014;16:00;8579;8455
17.10.2014;16:00;17.10.2014;16:15;8509;8375
17.10.2014;16:15;17.10.2014;16:30;8468;8192
17.10.2014;16:30;17.10.2014;16:45;8447;8162
17.10.2014;16:45;17.10.2014;17:00;8448;8062
17.10.2014;17:00;17.10.2014;17:15;8467;8081
17.10.2014;17:15;17.10.2014;17:30;8392;8090
17.10.2014;17:30;17.10.2014;17:45;8397;8071
17.10.2014;17:45;17.10.2014;18:00;8327;8081
17.10.2014;18:00;17.10.2014;18:15;8229;8130
17.10.2014;18:15;17.10.2014;18:30;8288;8105
17.10.2014;18:30;17.10.2014;18:45;8454;8299
17.10.2014;18:45;17.10.2014;19:00;8575;8587
17.10.2014;19:00;17.10.2014;19:15;8736;8703
17.10.2014;19:15;17.10.2014;19:30;8686;8649
17.10.2014;19:30;17.10.2014;19:45;8586;8537
17.10.2014;19:45;17.10.2014;20:00;8502;8451
17.10.2014;20:00;17.10.2014;20:15;8361;8295
17.10.2014;20:15;17.10.2014;20:30;8154;8074
17.10.2014;20:30;17.10.2014;20:45;8017;8066
17.10.2014;20:45;17.10.2014;21:00;7931;7761
17.10.2014;21:00;17.10.2014;21:15;7730;7661
17.10.2014;21:15;17.10.2014;21:30;7588;7535
17.10.2014;21:30;17.10.2014;21:45;7487;7325
17.10.2014;21:45;17.10.2014;22:00;7350;7251
17.10.2014;22:00;17.10.2014;22:15;7294;7173
17.10.2014;22:15;17.10.2014;22:30;7112;7036
17.10.2014;22:30;17.10.2014;22:45;6941;6825
17.10.2014;22:45;17.10.2014;23:00;6723;6603
17.10.2014;23:00;17.10.2014;23:15;6602;6527
17.10.2014;23:15;17.10.2014;23:30;6460;6368
17.10.2014;23:30;17.10.2014;23:45;6316;6248
17.10.2014;23:45;18.10.2014;00:00;6166;6131
18.10.2014;00:00;18.10.2014;00:15;6009;5946
18.10.2014;00:15;18.10.2014;00:30;5885;5779
18.10.2014;00:30;18.10.2014;00:45;5805;5732
18.10.2014;00:45;18.10.2014;01:00;5733;5490
18.10.2014;01:00;18.10.2014;01:15;5623;5457
18.10.2014;01:15;18.10.2014;01:30;5525;5374
18.10.2014;01:30;18.10.2014;01:45;5419;5335
18.10.2014;01:45;18.10.2014;02:00;5334;5260
18.10.2014;02:00;18.10.2014;02:15;5264;5131
18.10.2014;02:15;18.10.2014;02:30;5225;5126
18.10.2014;02:30;18.10.2014;02:45;5225;5093
18.10.2014;02:45;18.10.2014;03:00;5199;5035
18.10.2014;03:00;18.10.2014;03:15;5193;5133
18.10.2014;03:15;18.10.2014;03:30;5194;5060
18.10.2014;03:30;18.10.2014;03:45;5194;5099
18.10.2014;03:45;18.10.2014;04:00;5169;5123
18.10.2014;04:00;18.10.2014;04:15;5160;5115
18.10.2014;04:15;18.10.2014;04:30;5177;5133
18.10.2014;04:30;18.10.2014;04:45;5222;5140
18.10.2014;04:45;18.10.2014;05:00;5246;5202
18.10.2014;05:00;18.10.2014;05:15;5236;5236
18.10.2014;05:15;18.10.2014;05:30;5250;5189
18.10.2014;05:30;18.10.2014;05:45;5296;5268
18.10.2014;05:45;18.10.2014;06:00;5324;5286
18.10.2014;06:00;18.10.2014;06:15;5478;5330
18.10.2014;06:15;18.10.2014;06:30;5588;5500
18.10.2014;06:30;18.10.2014;06:45;5704;5554
18.10.2014;06:45;18.10.2014;07:00;5799;5658
18.10.2014;07:00;18.10.2014;07:15;5988;5701
18.10.2014;07:15;18.10.2014;07:30;6121;5937
18.10.2014;07:30;18.10.2014;07:45;6143;6050
18.10.2014;07:45;18.10.2014;08:00;6263;6057
18.10.2014;08:00;18.10.2014;08:15;6385;6195
18.10.2014;08:15;18.10.2014;08:30;6420;6334
18.10.2014;08:30;18.10.2014;08:45;6379;6423
18.10.2014;08:45;18.10.2014;09:00;6477;6536
18.10.2014;09:00;18.10.2014;09:15;6664;6670
18.10.2014;09:15;18.10.2014;09:30;6811;6789
18.10.2014;09:30;18.10.2014;09:45;7015;6944
18.10.2014;09:45;18.10.2014;10:00;7137;7004
18.10.2014;10:00;18.10.2014;10:15;7156;7062
18.10.2014;10:15;18.10.2014;10:30;7222;7226
18.10.2014;10:30;18.10.2014;10:45;7275;7178
18.10.2014;10:45;18.10.2014;11:00;7320;7192
18.10.2014;11:00;18.10.2014;11:15;7348;7280
18.10.2014;11:15;18.10.2014;11:30;7335;7358
18.10.2014;11:30;18.10.2014;11:45;7341;7252
18.10.2014;11:45;18.10.2014;12:00;7275;7234
18.10.2014;12:00;18.10.2014;12:15;7257;7197
18.10.2014;12:15;18.10.2014;12:30;7222;7140
18.10.2014;12:30;18.10.2014;12:45;7173;7009
18.10.2014;12:45;18.10.2014;13:00;7041;6977
18.10.2014;13:00;18.10.2014;13:15;6815;6874
18.10.2014;13:15;18.10.2014;13:30;6769;6690
18.10.2014;13:30;18.10.2014;13:45;6752;6667
18.10.2014;13:45;18.10.2014;14:00;6682;6583
18.10.2014;14:00;18.10.2014;14:15;6586;6452
18.10.2014;14:15;18.10.2014;14:30;6424;6358
18.10.2014;14:30;18.10.2014;14:45;6410;6273
18.10.2014;14:45;18.10.2014;15:00;6333;6241
18.10.2014;15:00;18.10.2014;15:15;6304;6223
18.10.2014;15:15;18.10.2014;15:30;6281;6101
18.10.2014;15:30;18.10.2014;15:45;6185;6083
18.10.2014;15:45;18.10.2014;16:00;6135;6058
18.10.2014;16:00;18.10.2014;16:15;6057;5980
18.10.2014;16:15;18.10.2014;16:30;6015;5984
18.10.2014;16:30;18.10.2014;16:45;6054;5955
18.10.2014;16:45;18.10.2014;17:00;6148;5981
18.10.2014;17:00;18.10.2014;17:15;6286;6007
18.10.2014;17:15;18.10.2014;17:30;6326;6014
18.10.2014;17:30;18.10.2014;17:45;6193;6012
18.10.2014;17:45;18.10.2014;18:00;6312;6170
18.10.2014;18:00;18.10.2014;18:15;6382;6168
18.10.2014;18:15;18.10.2014;18:30;6424;6280
18.10.2014;18:30;18.10.2014;18:45;6637;6416
18.10.2014;18:45;18.10.2014;19:00;6823;6756
18.10.2014;19:00;18.10.2014;19:15;7027;6927
18.10.2014;19:15;18.10.2014;19:30;7021;6858
18.10.2014;19:30;18.10.2014;19:45;7004;6785
18.10.2014;19:45;18.10.2014;20:00;6931;6721
18.10.2014;20:00;18.10.2014;20:15;6750;6593
18.10.2014;20:15;18.10.2014;20:30;6626;6483
18.10.2014;20:30;18.10.2014;20:45;6536;6298
18.10.2014;20:45;18.10.2014;21:00;6336;6220
18.10.2014;21:00;18.10.2014;21:15;6285;6147
18.10.2014;21:15;18.10.2014;21:30;6217;6053
18.10.2014;21:30;18.10.2014;21:45;6127;5984
18.10.2014;21:45;18.10.2014;22:00;6091;5863
18.10.2014;22:00;18.10.2014;22:15;6027;5880
18.10.2014;22:15;18.10.2014;22:30;5921;5833
18.10.2014;22:30;18.10.2014;22:45;5812;5655
18.10.2014;22:45;18.10.2014;23:00;5651;5530
18.10.2014;23:00;18.10.2014;23:15;5591;5422
18.10.2014;23:15;18.10.2014;23:30;5461;5275
18.10.2014;23:30;18.10.2014;23:45;5408;5297
18.10.2014;23:45;19.10.2014;00:00;5347;5117
19.10.2014;00:00;19.10.2014;00:15;5200;5077
19.10.2014;00:15;19.10.2014;00:30;5050;4944
19.10.2014;00:30;19.10.2014;00:45;4950;4838
19.10.2014;00:45;19.10.2014;01:00;4800;4801
19.10.2014;01:00;19.10.2014;01:15;4750;4608
19.10.2014;01:15;19.10.2014;01:30;4600;4532
19.10.2014;01:30;19.10.2014;01:45;4500;4475
19.10.2014;01:45;19.10.2014;02:00;4450;4375
19.10.2014;02:00;19.10.2014;02:15;4400;4346
19.10.2014;02:15;19.10.2014;02:30;4380;4260
19.10.2014;02:30;19.10.2014;02:45;4350;4252
19.10.2014;02:45;19.10.2014;03:00;4350;4253
19.10.2014;03:00;19.10.2014;03:15;4350;4171
19.10.2014;03:15;19.10.2014;03:30;4340;4207
19.10.2014;03:30;19.10.2014;03:45;4340;4206
19.10.2014;03:45;19.10.2014;04:00;4350;4215
19.10.2014;04:00;19.10.2014;04:15;4400;4211
19.10.2014;04:15;19.10.2014;04:30;4420;4199
19.10.2014;04:30;19.10.2014;04:45;4450;4230
19.10.2014;04:45;19.10.2014;05:00;4460;4241
19.10.2014;05:00;19.10.2014;05:15;4470;4261
19.10.2014;05:15;19.10.2014;05:30;4500;4251
19.10.2014;05:30;19.10.2014;05:45;4550;4240
19.10.2014;05:45;19.10.2014;06:00;4600;4260
19.10.2014;06:00;19.10.2014;06:15;4560;4297
19.10.2014;06:15;19.10.2014;06:30;4600;4340
19.10.2014;06:30;19.10.2014;06:45;4750;4389
19.10.2014;06:45;19.10.2014;07:00;4800;4431
19.10.2014;07:00;19.10.2014;07:15;4850;4573
19.10.2014;07:15;19.10.2014;07:30;4900;4545
19.10.2014;07:30;19.10.2014;07:45;4950;4598
19.10.2014;07:45;19.10.2014;08:00;5000;4641
19.10.2014;08:00;19.10.2014;08:15;5100;4775
19.10.2014;08:15;19.10.2014;08:30;5150;4937
19.10.2014;08:30;19.10.2014;08:45;5200;5007
19.10.2014;08:45;19.10.2014;09:00;5350;5152
19.10.2014;09:00;19.10.2014;09:15;5400;5277
19.10.2014;09:15;19.10.2014;09:30;5500;5324
19.10.2014;09:30;19.10.2014;09:45;5600;5414
19.10.2014;09:45;19.10.2014;10:00;5750;5538
19.10.2014;10:00;19.10.2014;10:15;5850;5667
19.10.2014;10:15;19.10.2014;10:30;5950;5761
19.10.2014;10:30;19.10.2014;10:45;6100;5827
19.10.2014;10:45;19.10.2014;11:00;6180;5871
19.10.2014;11:00;19.10.2014;11:15;6250;5948
19.10.2014;11:15;19.10.2014;11:30;6300;6039
19.10.2014;11:30;19.10.2014;11:45;6350;6054
19.10.2014;11:45;19.10.2014;12:00;6400;6090
19.10.2014;12:00;19.10.2014;12:15;6300;6130
19.10.2014;12:15;19.10.2014;12:30;6100;6111
19.10.2014;12:30;19.10.2014;12:45;6000;5961
19.10.2014;12:45;19.10.2014;13:00;5800;5940
19.10.2014;13:00;19.10.2014;13:15;5600;5860
19.10.2014;13:15;19.10.2014;13:30;5500;5749
19.10.2014;13:30;19.10.2014;13:45;5400;5742
19.10.2014;13:45;19.10.2014;14:00;5350;5590
19.10.2014;14:00;19.10.2014;14:15;5300;5556
19.10.2014;14:15;19.10.2014;14:30;5350;5500
19.10.2014;14:30;19.10.2014;14:45;5300;5398
19.10.2014;14:45;19.10.2014;15:00;5350;5337
19.10.2014;15:00;19.10.2014;15:15;5320;5271
19.10.2014;15:15;19.10.2014;15:30;5350;5168
19.10.2014;15:30;19.10.2014;15:45;5360;5240
19.10.2014;15:45;19.10.2014;16:00;5340;5256
19.10.2014;16:00;19.10.2014;16:15;5380;5274
19.10.2014;16:15;19.10.2014;16:30;5450;5227
19.10.2014;16:30;19.10.2014;16:45;5550;5184
19.10.2014;16:45;19.10.2014;17:00;5650;5284
19.10.2014;17:00;19.10.2014;17:15;5700;5320
19.10.2014;17:15;19.10.2014;17:30;5800;5374
19.10.2014;17:30;19.10.2014;17:45;5900;5434
19.10.2014;17:45;19.10.2014;18:00;6000;5461
19.10.2014;18:00;19.10.2014;18:15;6100;5597
19.10.2014;18:15;19.10.2014;18:30;6200;5775
19.10.2014;18:30;19.10.2014;18:45;6300;6004
19.10.2014;18:45;19.10.2014;19:00;6450;6292
19.10.2014;19:00;19.10.2014;19:15;6400;6348
19.10.2014;19:15;19.10.2014;19:30;6300;6377
19.10.2014;19:30;19.10.2014;19:45;6250;6355
19.10.2014;19:45;19.10.2014;20:00;6200;6347
19.10.2014;20:00;19.10.2014;20:15;6150;6262
19.10.2014;20:15;19.10.2014;20:30;6100;6163
19.10.2014;20:30;19.10.2014;20:45;6050;6008
19.10.2014;20:45;19.10.2014;21:00;6000;5913
19.10.2014;21:00;19.10.2014;21:15;5900;5922
19.10.2014;21:15;19.10.2014;21:30;5850;5879
19.10.2014;21:30;19.10.2014;21:45;5800;5835
19.10.2014;21:45;19.10.2014;22:00;5700;5933
19.10.2014;22:00;19.10.2014;22:15;5650;6015
19.10.2014;22:15;19.10.2014;22:30;5600;5865
19.10.2014;22:30;19.10.2014;22:45;5550;5832
19.10.2014;22:45;19.10.2014;23:00;5500;5763
19.10.2014;23:00;19.10.2014;23:15;5480;5627
19.10.2014;23:15;19.10.2014;23:30;5460;5609
19.10.2014;23:30;19.10.2014;23:45;5430;5498
19.10.2014;23:45;20.10.2014;00:00;5400;5421
20.10.2014;00:00;20.10.2014;00:15;5407;5347
20.10.2014;00:15;20.10.2014;00:30;5241;5250
20.10.2014;00:30;20.10.2014;00:45;5200;5241
20.10.2014;00:45;20.10.2014;01:00;5114;5132
20.10.2014;01:00;20.10.2014;01:15;5003;5113
20.10.2014;01:15;20.10.2014;01:30;4966;5082
20.10.2014;01:30;20.10.2014;01:45;4887;4973
20.10.2014;01:45;20.10.2014;02:00;4874;4984
20.10.2014;02:00;20.10.2014;02:15;4850;4794
20.10.2014;02:15;20.10.2014;02:30;4820;4821
20.10.2014;02:30;20.10.2014;02:45;4814;4806
20.10.2014;02:45;20.10.2014;03:00;4794;4818
20.10.2014;03:00;20.10.2014;03:15;4857;4834
20.10.2014;03:15;20.10.2014;03:30;4877;4811
20.10.2014;03:30;20.10.2014;03:45;4860;4838
20.10.2014;03:45;20.10.2014;04:00;4907;4888
20.10.2014;04:00;20.10.2014;04:15;5004;4867
20.10.2014;04:15;20.10.2014;04:30;5036;4981
20.10.2014;04:30;20.10.2014;04:45;5182;5102
20.10.2014;04:45;20.10.2014;05:00;5231;5234
20.10.2014;05:00;20.10.2014;05:15;5497;5488
20.10.2014;05:15;20.10.2014;05:30;5656;5635
20.10.2014;05:30;20.10.2014;05:45;5859;5891
20.10.2014;05:45;20.10.2014;06:00;6225;6221
20.10.2014;06:00;20.10.2014;06:15;6750;6749
20.10.2014;06:15;20.10.2014;06:30;7231;7225
20.10.2014;06:30;20.10.2014;06:45;7627;7633
20.10.2014;06:45;20.10.2014;07:00;7890;7950
20.10.2014;07:00;20.10.2014;07:15;8284;8325
20.10.2014;07:15;20.10.2014;07:30;8508;8628
20.10.2014;07:30;20.10.2014;07:45;8576;8791
20.10.2014;07:45;20.10.2014;08:00;8759;8877
20.10.2014;08:00;20.10.2014;08:15;8890;8945
20.10.2014;08:15;20.10.2014;08:30;8910;9066
20.10.2014;08:30;20.10.2014;08:45;9047;9041
20.10.2014;08:45;20.10.2014;09:00;9048;9112
20.10.2014;09:00;20.10.2014;09:15;8983;8946
20.10.2014;09:15;20.10.2014;09:30;9062;9087
20.10.2014;09:30;20.10.2014;09:45;9189;9258
20.10.2014;09:45;20.10.2014;10:00;9358;9307
20.10.2014;10:00;20.10.2014;10:15;9485;9426
20.10.2014;10:15;20.10.2014;10:30;9501;9486
20.10.2014;10:30;20.10.2014;10:45;9582;9559
20.10.2014;10:45;20.10.2014;11:00;9638;9704
20.10.2014;11:00;20.10.2014;11:15;9622;9691
20.10.2014;11:15;20.10.2014;11:30;9769;9870
20.10.2014;11:30;20.10.2014;11:45;9797;9872
20.10.2014;11:45;20.10.2014;12:00;9805;9908
20.10.2014;12:00;20.10.2014;12:15;9607;9665
20.10.2014;12:15;20.10.2014;12:30;9480;9489
20.10.2014;12:30;20.10.2014;12:45;9504;9549
20.10.2014;12:45;20.10.2014;13:00;9420;9531
20.10.2014;13:00;20.10.2014;13:15;9471;9658
20.10.2014;13:15;20.10.2014;13:30;9445;9579
20.10.2014;13:30;20.10.2014;13:45;9402;9542
20.10.2014;13:45;20.10.2014;14:00;9151;9495
20.10.2014;14:00;20.10.2014;14:15;9117;9445
20.10.2014;14:15;20.10.2014;14:30;9066;9477
20.10.2014;14:30;20.10.2014;14:45;9069;9437
20.10.2014;14:45;20.10.2014;15:00;9100;9306
20.10.2014;15:00;20.10.2014;15:15;8997;9178
20.10.2014;15:15;20.10.2014;15:30;8942;9275
20.10.2014;15:30;20.10.2014;15:45;8856;9162
20.10.2014;15:45;20.10.2014;16:00;8718;9086
20.10.2014;16:00;20.10.2014;16:15;8606;8901
20.10.2014;16:15;20.10.2014;16:30;8513;8743
20.10.2014;16:30;20.10.2014;16:45;8472;8634
20.10.2014;16:45;20.10.2014;17:00;8414;8628
20.10.2014;17:00;20.10.2014;17:15;8259;8519
20.10.2014;17:15;20.10.2014;17:30;8324;8533
20.10.2014;17:30;20.10.2014;17:45;8361;8612
20.10.2014;17:45;20.10.2014;18:00;8308;8691
20.10.2014;18:00;20.10.2014;18:15;8315;8719
20.10.2014;18:15;20.10.2014;18:30;8281;8890
20.10.2014;18:30;20.10.2014;18:45;8320;9057
20.10.2014;18:45;20.10.2014;19:00;8538;9184
20.10.2014;19:00;20.10.2014;19:15;8737;9213
20.10.2014;19:15;20.10.2014;19:30;8859;9093
20.10.2014;19:30;20.10.2014;19:45;8843;9054
20.10.2014;19:45;20.10.2014;20:00;8756;8829
20.10.2014;20:00;20.10.2014;20:15;8639;8729
20.10.2014;20:15;20.10.2014;20:30;8474;8665
20.10.2014;20:30;20.10.2014;20:45;8326;8379
20.10.2014;20:45;20.10.2014;21:00;8170;8286
20.10.2014;21:00;20.10.2014;21:15;8114;8110
20.10.2014;21:15;20.10.2014;21:30;7923;8029
20.10.2014;21:30;20.10.2014;21:45;7757;7913
20.10.2014;21:45;20.10.2014;22:00;7610;7724
20.10.2014;22:00;20.10.2014;22:15;7524;7655
20.10.2014;22:15;20.10.2014;22:30;7348;7421
20.10.2014;22:30;20.10.2014;22:45;7110;7304
20.10.2014;22:45;20.10.2014;23:00;6837;7049
20.10.2014;23:00;20.10.2014;23:15;6732;6872
20.10.2014;23:15;20.10.2014;23:30;6568;6722
20.10.2014;23:30;20.10.2014;23:45;6413;6587
20.10.2014;23:45;21.10.2014;00:00;6280;6376
21.10.2014;00:00;21.10.2014;00:15;6194;6216
21.10.2014;00:15;21.10.2014;00:30;6010;6093
21.10.2014;00:30;21.10.2014;00:45;5896;5941
21.10.2014;00:45;21.10.2014;01:00;5806;5830
21.10.2014;01:00;21.10.2014;01:15;5701;5797
21.10.2014;01:15;21.10.2014;01:30;5639;5677
21.10.2014;01:30;21.10.2014;01:45;5594;5674
21.10.2014;01:45;21.10.2014;02:00;5550;5601
21.10.2014;02:00;21.10.2014;02:15;5459;5478
21.10.2014;02:15;21.10.2014;02:30;5411;5520
21.10.2014;02:30;21.10.2014;02:45;5434;5541
21.10.2014;02:45;21.10.2014;03:00;5459;5385
21.10.2014;03:00;21.10.2014;03:15;5472;5516
21.10.2014;03:15;21.10.2014;03:30;5468;5598
21.10.2014;03:30;21.10.2014;03:45;5504;5557
21.10.2014;03:45;21.10.2014;04:00;5495;5628
21.10.2014;04:00;21.10.2014;04:15;5599;5688
21.10.2014;04:15;21.10.2014;04:30;5665;5729
21.10.2014;04:30;21.10.2014;04:45;5696;5868
21.10.2014;04:45;21.10.2014;05:00;5788;5930
21.10.2014;05:00;21.10.2014;05:15;5947;6108
21.10.2014;05:15;21.10.2014;05:30;6121;6286
21.10.2014;05:30;21.10.2014;05:45;6370;6395
21.10.2014;05:45;21.10.2014;06:00;6594;6714
21.10.2014;06:00;21.10.2014;06:15;7089;7224
21.10.2014;06:15;21.10.2014;06:30;7562;7641
21.10.2014;06:30;21.10.2014;06:45;7854;7962
21.10.2014;06:45;21.10.2014;07:00;8179;8236
21.10.2014;07:00;21.10.2014;07:15;8558;8692
21.10.2014;07:15;21.10.2014;07:30;8755;8917
21.10.2014;07:30;21.10.2014;07:45;8898;9120
21.10.2014;07:45;21.10.2014;08:00;8981;9166
21.10.2014;08:00;21.10.2014;08:15;9022;9162
21.10.2014;08:15;21.10.2014;08:30;9176;9242
21.10.2014;08:30;21.10.2014;08:45;9191;9255
21.10.2014;08:45;21.10.2014;09:00;9252;9296
21.10.2014;09:00;21.10.2014;09:15;9226;9254
21.10.2014;09:15;21.10.2014;09:30;9185;9176
21.10.2014;09:30;21.10.2014;09:45;9352;9272
21.10.2014;09:45;21.10.2014;10:00;9440;9300
21.10.2014;10:00;21.10.2014;10:15;9448;9307
21.10.2014;10:15;21.10.2014;10:30;9489;9299
21.10.2014;10:30;21.10.2014;10:45;9484;9247
21.10.2014;10:45;21.10.2014;11:00;9584;9301
21.10.2014;11:00;21.10.2014;11:15;9592;9253
21.10.2014;11:15;21.10.2014;11:30;9745;9438
21.10.2014;11:30;21.10.2014;11:45;9865;9508
21.10.2014;11:45;21.10.2014;12:00;9869;9765
21.10.2014;12:00;21.10.2014;12:15;9832;9589
21.10.2014;12:15;21.10.2014;12:30;9794;9523
21.10.2014;12:30;21.10.2014;12:45;9657;9371
21.10.2014;12:45;21.10.2014;13:00;9750;9442
21.10.2014;13:00;21.10.2014;13:15;9709;9700
21.10.2014;13:15;21.10.2014;13:30;9749;9661
21.10.2014;13:30;21.10.2014;13:45;9666;9337
21.10.2014;13:45;21.10.2014;14:00;9415;9122
21.10.2014;14:00;21.10.2014;14:15;9366;9080
21.10.2014;14:15;21.10.2014;14:30;9383;9130
21.10.2014;14:30;21.10.2014;14:45;9331;9010
21.10.2014;14:45;21.10.2014;15:00;9331;9090
21.10.2014;15:00;21.10.2014;15:15;9252;9131
21.10.2014;15:15;21.10.2014;15:30;9311;9193
21.10.2014;15:30;21.10.2014;15:45;9215;9043
21.10.2014;15:45;21.10.2014;16:00;9038;9013
21.10.2014;16:00;21.10.2014;16:15;8915;8973
21.10.2014;16:15;21.10.2014;16:30;9019;8952
21.10.2014;16:30;21.10.2014;16:45;8923;8726
21.10.2014;16:45;21.10.2014;17:00;8877;8697
21.10.2014;17:00;21.10.2014;17:15;8798;8673
21.10.2014;17:15;21.10.2014;17:30;8646;8667
21.10.2014;17:30;21.10.2014;17:45;8681;8632
