"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.04.2012;17:45;17.04.2012;18:00;;8183
17.04.2012;18:00;17.04.2012;18:15;;8221
17.04.2012;18:15;17.04.2012;18:30;;8116
17.04.2012;18:30;17.04.2012;18:45;;8117
17.04.2012;18:45;17.04.2012;19:00;;8074
17.04.2012;19:00;17.04.2012;19:15;;8319
17.04.2012;19:15;17.04.2012;19:30;;8284
17.04.2012;19:30;17.04.2012;19:45;;8258
17.04.2012;19:45;17.04.2012;20:00;;8276
17.04.2012;20:00;17.04.2012;20:15;;8399
17.04.2012;20:15;17.04.2012;20:30;;8391
17.04.2012;20:30;17.04.2012;20:45;;8523
17.04.2012;20:45;17.04.2012;21:00;;8482
17.04.2012;21:00;17.04.2012;21:15;;8471
17.04.2012;21:15;17.04.2012;21:30;;8495
17.04.2012;21:30;17.04.2012;21:45;;8505
17.04.2012;21:45;17.04.2012;22:00;;8444
17.04.2012;22:00;17.04.2012;22:15;;8353
17.04.2012;22:15;17.04.2012;22:30;;8204
17.04.2012;22:30;17.04.2012;22:45;;8069
17.04.2012;22:45;17.04.2012;23:00;;7941
17.04.2012;23:00;17.04.2012;23:15;;7727
17.04.2012;23:15;17.04.2012;23:30;;7494
17.04.2012;23:30;17.04.2012;23:45;;7433
17.04.2012;23:45;18.04.2012;00:00;;7243
18.04.2012;00:00;18.04.2012;00:15;;7205
18.04.2012;00:15;18.04.2012;00:30;;7122
18.04.2012;00:30;18.04.2012;00:45;;6982
18.04.2012;00:45;18.04.2012;01:00;;6947
18.04.2012;01:00;18.04.2012;01:15;;6651
18.04.2012;01:15;18.04.2012;01:30;;6624
18.04.2012;01:30;18.04.2012;01:45;;6652
18.04.2012;01:45;18.04.2012;02:00;;6219
18.04.2012;02:00;18.04.2012;02:15;;6020
18.04.2012;02:15;18.04.2012;02:30;;6069
18.04.2012;02:30;18.04.2012;02:45;;6008
18.04.2012;02:45;18.04.2012;03:00;;5960
18.04.2012;03:00;18.04.2012;03:15;;5964
18.04.2012;03:15;18.04.2012;03:30;;6015
18.04.2012;03:30;18.04.2012;03:45;;6010
18.04.2012;03:45;18.04.2012;04:00;;6097
18.04.2012;04:00;18.04.2012;04:15;;6324
18.04.2012;04:15;18.04.2012;04:30;;6324
18.04.2012;04:30;18.04.2012;04:45;;6362
18.04.2012;04:45;18.04.2012;05:00;;6422
18.04.2012;05:00;18.04.2012;05:15;;6664
18.04.2012;05:15;18.04.2012;05:30;;6808
18.04.2012;05:30;18.04.2012;05:45;;6824
18.04.2012;05:45;18.04.2012;06:00;;7143
18.04.2012;06:00;18.04.2012;06:15;;7630
18.04.2012;06:15;18.04.2012;06:30;;7867
18.04.2012;06:30;18.04.2012;06:45;;8083
18.04.2012;06:45;18.04.2012;07:00;;8320
18.04.2012;07:00;18.04.2012;07:15;;8568
18.04.2012;07:15;18.04.2012;07:30;;8742
18.04.2012;07:30;18.04.2012;07:45;;8838
18.04.2012;07:45;18.04.2012;08:00;;8930
18.04.2012;08:00;18.04.2012;08:15;;9105
18.04.2012;08:15;18.04.2012;08:30;;9229
18.04.2012;08:30;18.04.2012;08:45;;9344
18.04.2012;08:45;18.04.2012;09:00;;9285
18.04.2012;09:00;18.04.2012;09:15;;9325
18.04.2012;09:15;18.04.2012;09:30;;9332
18.04.2012;09:30;18.04.2012;09:45;;9463
18.04.2012;09:45;18.04.2012;10:00;;9631
18.04.2012;10:00;18.04.2012;10:15;;9609
18.04.2012;10:15;18.04.2012;10:30;;9635
18.04.2012;10:30;18.04.2012;10:45;;9729
18.04.2012;10:45;18.04.2012;11:00;;9868
18.04.2012;11:00;18.04.2012;11:15;;9824
18.04.2012;11:15;18.04.2012;11:30;;9984
18.04.2012;11:30;18.04.2012;11:45;;9896
18.04.2012;11:45;18.04.2012;12:00;;9725
18.04.2012;12:00;18.04.2012;12:15;;9735
18.04.2012;12:15;18.04.2012;12:30;;9656
18.04.2012;12:30;18.04.2012;12:45;;9436
18.04.2012;12:45;18.04.2012;13:00;;9497
18.04.2012;13:00;18.04.2012;13:15;;9557
18.04.2012;13:15;18.04.2012;13:30;;9571
18.04.2012;13:30;18.04.2012;13:45;;9536
18.04.2012;13:45;18.04.2012;14:00;;9455
18.04.2012;14:00;18.04.2012;14:15;;9427
18.04.2012;14:15;18.04.2012;14:30;;9326
18.04.2012;14:30;18.04.2012;14:45;;9179
18.04.2012;14:45;18.04.2012;15:00;;9110
18.04.2012;15:00;18.04.2012;15:15;;9064
18.04.2012;15:15;18.04.2012;15:30;;9019
18.04.2012;15:30;18.04.2012;15:45;;8934
18.04.2012;15:45;18.04.2012;16:00;;8781
18.04.2012;16:00;18.04.2012;16:15;;8793
18.04.2012;16:15;18.04.2012;16:30;;8599
18.04.2012;16:30;18.04.2012;16:45;;8606
18.04.2012;16:45;18.04.2012;17:00;;8508
18.04.2012;17:00;18.04.2012;17:15;;8461
18.04.2012;17:15;18.04.2012;17:30;;8491
18.04.2012;17:30;18.04.2012;17:45;;8333
18.04.2012;17:45;18.04.2012;18:00;;8384
18.04.2012;18:00;18.04.2012;18:15;;8368
18.04.2012;18:15;18.04.2012;18:30;;8298
18.04.2012;18:30;18.04.2012;18:45;;8286
18.04.2012;18:45;18.04.2012;19:00;;8279
18.04.2012;19:00;18.04.2012;19:15;;8359
18.04.2012;19:15;18.04.2012;19:30;;8294
18.04.2012;19:30;18.04.2012;19:45;;8302
18.04.2012;19:45;18.04.2012;20:00;;8293
18.04.2012;20:00;18.04.2012;20:15;;8286
18.04.2012;20:15;18.04.2012;20:30;;8293
18.04.2012;20:30;18.04.2012;20:45;;8485
18.04.2012;20:45;18.04.2012;21:00;;8576
18.04.2012;21:00;18.04.2012;21:15;;8508
18.04.2012;21:15;18.04.2012;21:30;;8474
18.04.2012;21:30;18.04.2012;21:45;;8455
18.04.2012;21:45;18.04.2012;22:00;;8418
18.04.2012;22:00;18.04.2012;22:15;;8186
18.04.2012;22:15;18.04.2012;22:30;;8057
18.04.2012;22:30;18.04.2012;22:45;;7953
18.04.2012;22:45;18.04.2012;23:00;;7723
18.04.2012;23:00;18.04.2012;23:15;;7480
18.04.2012;23:15;18.04.2012;23:30;;7326
18.04.2012;23:30;18.04.2012;23:45;;7261
18.04.2012;23:45;19.04.2012;00:00;;7126
19.04.2012;00:00;19.04.2012;00:15;;7019
19.04.2012;00:15;19.04.2012;00:30;;6818
19.04.2012;00:30;19.04.2012;00:45;;6616
19.04.2012;00:45;19.04.2012;01:00;;6532
19.04.2012;01:00;19.04.2012;01:15;;6335
19.04.2012;01:15;19.04.2012;01:30;;6250
19.04.2012;01:30;19.04.2012;01:45;;6260
19.04.2012;01:45;19.04.2012;02:00;;6221
19.04.2012;02:00;19.04.2012;02:15;;6099
19.04.2012;02:15;19.04.2012;02:30;;6099
19.04.2012;02:30;19.04.2012;02:45;;5965
19.04.2012;02:45;19.04.2012;03:00;;6059
19.04.2012;03:00;19.04.2012;03:15;;6108
19.04.2012;03:15;19.04.2012;03:30;;6185
19.04.2012;03:30;19.04.2012;03:45;;6261
19.04.2012;03:45;19.04.2012;04:00;;6269
19.04.2012;04:00;19.04.2012;04:15;;6348
19.04.2012;04:15;19.04.2012;04:30;;6401
19.04.2012;04:30;19.04.2012;04:45;;6519
19.04.2012;04:45;19.04.2012;05:00;;6656
19.04.2012;05:00;19.04.2012;05:15;;6786
19.04.2012;05:15;19.04.2012;05:30;;6801
19.04.2012;05:30;19.04.2012;05:45;;6915
19.04.2012;05:45;19.04.2012;06:00;;7100
19.04.2012;06:00;19.04.2012;06:15;;7484
19.04.2012;06:15;19.04.2012;06:30;;7725
19.04.2012;06:30;19.04.2012;06:45;;7875
19.04.2012;06:45;19.04.2012;07:00;;8023
19.04.2012;07:00;19.04.2012;07:15;;8339
19.04.2012;07:15;19.04.2012;07:30;;8467
19.04.2012;07:30;19.04.2012;07:45;;8593
19.04.2012;07:45;19.04.2012;08:00;;8735
19.04.2012;08:00;19.04.2012;08:15;;8926
19.04.2012;08:15;19.04.2012;08:30;;8945
19.04.2012;08:30;19.04.2012;08:45;;8921
19.04.2012;08:45;19.04.2012;09:00;;9057
19.04.2012;09:00;19.04.2012;09:15;;8937
19.04.2012;09:15;19.04.2012;09:30;;8986
19.04.2012;09:30;19.04.2012;09:45;;9091
19.04.2012;09:45;19.04.2012;10:00;;9184
19.04.2012;10:00;19.04.2012;10:15;;9219
19.04.2012;10:15;19.04.2012;10:30;;9304
19.04.2012;10:30;19.04.2012;10:45;;9472
19.04.2012;10:45;19.04.2012;11:00;;9584
19.04.2012;11:00;19.04.2012;11:15;;9501
19.04.2012;11:15;19.04.2012;11:30;;9614
19.04.2012;11:30;19.04.2012;11:45;;9584
19.04.2012;11:45;19.04.2012;12:00;;9674
19.04.2012;12:00;19.04.2012;12:15;;9537
19.04.2012;12:15;19.04.2012;12:30;;9474
19.04.2012;12:30;19.04.2012;12:45;;9459
19.04.2012;12:45;19.04.2012;13:00;;9468
19.04.2012;13:00;19.04.2012;13:15;;9408
19.04.2012;13:15;19.04.2012;13:30;;9447
19.04.2012;13:30;19.04.2012;13:45;;9332
19.04.2012;13:45;19.04.2012;14:00;;9318
19.04.2012;14:00;19.04.2012;14:15;;9209
19.04.2012;14:15;19.04.2012;14:30;;9214
19.04.2012;14:30;19.04.2012;14:45;;9178
19.04.2012;14:45;19.04.2012;15:00;;9122
19.04.2012;15:00;19.04.2012;15:15;;9005
19.04.2012;15:15;19.04.2012;15:30;;8906
19.04.2012;15:30;19.04.2012;15:45;;8790
19.04.2012;15:45;19.04.2012;16:00;;8784
19.04.2012;16:00;19.04.2012;16:15;;8677
19.04.2012;16:15;19.04.2012;16:30;;8627
19.04.2012;16:30;19.04.2012;16:45;;8568
19.04.2012;16:45;19.04.2012;17:00;;8489
19.04.2012;17:00;19.04.2012;17:15;;8476
19.04.2012;17:15;19.04.2012;17:30;;8498
19.04.2012;17:30;19.04.2012;17:45;;8483
19.04.2012;17:45;19.04.2012;18:00;;8367
19.04.2012;18:00;19.04.2012;18:15;;8350
19.04.2012;18:15;19.04.2012;18:30;;8214
19.04.2012;18:30;19.04.2012;18:45;;8182
19.04.2012;18:45;19.04.2012;19:00;;8194
19.04.2012;19:00;19.04.2012;19:15;;8254
19.04.2012;19:15;19.04.2012;19:30;;8294
19.04.2012;19:30;19.04.2012;19:45;;8256
19.04.2012;19:45;19.04.2012;20:00;;8245
19.04.2012;20:00;19.04.2012;20:15;;8294
19.04.2012;20:15;19.04.2012;20:30;;8325
19.04.2012;20:30;19.04.2012;20:45;;8354
19.04.2012;20:45;19.04.2012;21:00;;8382
19.04.2012;21:00;19.04.2012;21:15;;8359
19.04.2012;21:15;19.04.2012;21:30;;8324
19.04.2012;21:30;19.04.2012;21:45;;8189
19.04.2012;21:45;19.04.2012;22:00;;8104
19.04.2012;22:00;19.04.2012;22:15;;8061
19.04.2012;22:15;19.04.2012;22:30;;7981
19.04.2012;22:30;19.04.2012;22:45;;7794
19.04.2012;22:45;19.04.2012;23:00;;7717
19.04.2012;23:00;19.04.2012;23:15;;7480
19.04.2012;23:15;19.04.2012;23:30;;7319
19.04.2012;23:30;19.04.2012;23:45;;7155
19.04.2012;23:45;20.04.2012;00:00;;7050
20.04.2012;00:00;20.04.2012;00:15;;6821
20.04.2012;00:15;20.04.2012;00:30;;6704
20.04.2012;00:30;20.04.2012;00:45;;6567
20.04.2012;00:45;20.04.2012;01:00;;6395
20.04.2012;01:00;20.04.2012;01:15;;6250
20.04.2012;01:15;20.04.2012;01:30;;6235
20.04.2012;01:30;20.04.2012;01:45;;6246
20.04.2012;01:45;20.04.2012;02:00;;6203
20.04.2012;02:00;20.04.2012;02:15;;6023
20.04.2012;02:15;20.04.2012;02:30;;6092
20.04.2012;02:30;20.04.2012;02:45;;6026
20.04.2012;02:45;20.04.2012;03:00;;6005
20.04.2012;03:00;20.04.2012;03:15;;6083
20.04.2012;03:15;20.04.2012;03:30;;6117
20.04.2012;03:30;20.04.2012;03:45;;6192
20.04.2012;03:45;20.04.2012;04:00;;6272
20.04.2012;04:00;20.04.2012;04:15;;6381
20.04.2012;04:15;20.04.2012;04:30;;6436
20.04.2012;04:30;20.04.2012;04:45;;6536
20.04.2012;04:45;20.04.2012;05:00;;6645
20.04.2012;05:00;20.04.2012;05:15;;6716
20.04.2012;05:15;20.04.2012;05:30;;6830
20.04.2012;05:30;20.04.2012;05:45;;6846
20.04.2012;05:45;20.04.2012;06:00;;7142
20.04.2012;06:00;20.04.2012;06:15;;7545
20.04.2012;06:15;20.04.2012;06:30;;7822
20.04.2012;06:30;20.04.2012;06:45;;7996
20.04.2012;06:45;20.04.2012;07:00;;8151
20.04.2012;07:00;20.04.2012;07:15;;8421
20.04.2012;07:15;20.04.2012;07:30;;8578
20.04.2012;07:30;20.04.2012;07:45;;8723
20.04.2012;07:45;20.04.2012;08:00;;8738
20.04.2012;08:00;20.04.2012;08:15;;8869
20.04.2012;08:15;20.04.2012;08:30;;8889
20.04.2012;08:30;20.04.2012;08:45;;8941
20.04.2012;08:45;20.04.2012;09:00;;8977
20.04.2012;09:00;20.04.2012;09:15;;9035
20.04.2012;09:15;20.04.2012;09:30;;9100
20.04.2012;09:30;20.04.2012;09:45;;9250
20.04.2012;09:45;20.04.2012;10:00;;9400
20.04.2012;10:00;20.04.2012;10:15;;9454
20.04.2012;10:15;20.04.2012;10:30;;9521
20.04.2012;10:30;20.04.2012;10:45;;9658
20.04.2012;10:45;20.04.2012;11:00;;9592
20.04.2012;11:00;20.04.2012;11:15;;9586
20.04.2012;11:15;20.04.2012;11:30;;9686
20.04.2012;11:30;20.04.2012;11:45;;9680
20.04.2012;11:45;20.04.2012;12:00;;9863
20.04.2012;12:00;20.04.2012;12:15;;9604
20.04.2012;12:15;20.04.2012;12:30;;9506
20.04.2012;12:30;20.04.2012;12:45;;9470
20.04.2012;12:45;20.04.2012;13:00;;9674
20.04.2012;13:00;20.04.2012;13:15;;9497
20.04.2012;13:15;20.04.2012;13:30;;9606
20.04.2012;13:30;20.04.2012;13:45;;9373
20.04.2012;13:45;20.04.2012;14:00;;9102
20.04.2012;14:00;20.04.2012;14:15;;8972
20.04.2012;14:15;20.04.2012;14:30;;8912
20.04.2012;14:30;20.04.2012;14:45;;8801
20.04.2012;14:45;20.04.2012;15:00;;8799
20.04.2012;15:00;20.04.2012;15:15;;8808
20.04.2012;15:15;20.04.2012;15:30;;8709
20.04.2012;15:30;20.04.2012;15:45;;8402
20.04.2012;15:45;20.04.2012;16:00;;8457
20.04.2012;16:00;20.04.2012;16:15;;8396
20.04.2012;16:15;20.04.2012;16:30;;8237
20.04.2012;16:30;20.04.2012;16:45;;8274
20.04.2012;16:45;20.04.2012;17:00;;8218
20.04.2012;17:00;20.04.2012;17:15;;8146
20.04.2012;17:15;20.04.2012;17:30;;8108
20.04.2012;17:30;20.04.2012;17:45;;7951
20.04.2012;17:45;20.04.2012;18:00;;7902
20.04.2012;18:00;20.04.2012;18:15;;8039
20.04.2012;18:15;20.04.2012;18:30;;7934
20.04.2012;18:30;20.04.2012;18:45;;7905
20.04.2012;18:45;20.04.2012;19:00;;7849
20.04.2012;19:00;20.04.2012;19:15;;8051
20.04.2012;19:15;20.04.2012;19:30;;7943
20.04.2012;19:30;20.04.2012;19:45;;7933
20.04.2012;19:45;20.04.2012;20:00;;7920
20.04.2012;20:00;20.04.2012;20:15;;7879
20.04.2012;20:15;20.04.2012;20:30;;7924
20.04.2012;20:30;20.04.2012;20:45;;8050
20.04.2012;20:45;20.04.2012;21:00;;8048
20.04.2012;21:00;20.04.2012;21:15;;8067
20.04.2012;21:15;20.04.2012;21:30;;8062
20.04.2012;21:30;20.04.2012;21:45;;8026
20.04.2012;21:45;20.04.2012;22:00;;7980
20.04.2012;22:00;20.04.2012;22:15;;7781
20.04.2012;22:15;20.04.2012;22:30;;7688
20.04.2012;22:30;20.04.2012;22:45;;7586
20.04.2012;22:45;20.04.2012;23:00;;7431
20.04.2012;23:00;20.04.2012;23:15;;7109
20.04.2012;23:15;20.04.2012;23:30;;7043
20.04.2012;23:30;20.04.2012;23:45;;6994
20.04.2012;23:45;21.04.2012;00:00;;6887
21.04.2012;00:00;21.04.2012;00:15;;6955
21.04.2012;00:15;21.04.2012;00:30;;6684
21.04.2012;00:30;21.04.2012;00:45;;6564
21.04.2012;00:45;21.04.2012;01:00;;6510
21.04.2012;01:00;21.04.2012;01:15;;6236
21.04.2012;01:15;21.04.2012;01:30;;6255
21.04.2012;01:30;21.04.2012;01:45;;6249
21.04.2012;01:45;21.04.2012;02:00;;6051
21.04.2012;02:00;21.04.2012;02:15;;5852
21.04.2012;02:15;21.04.2012;02:30;;5802
21.04.2012;02:30;21.04.2012;02:45;;5744
21.04.2012;02:45;21.04.2012;03:00;;5683
21.04.2012;03:00;21.04.2012;03:15;;5730
21.04.2012;03:15;21.04.2012;03:30;;5799
21.04.2012;03:30;21.04.2012;03:45;;5760
21.04.2012;03:45;21.04.2012;04:00;;5867
21.04.2012;04:00;21.04.2012;04:15;;5873
21.04.2012;04:15;21.04.2012;04:30;;5859
21.04.2012;04:30;21.04.2012;04:45;;5851
21.04.2012;04:45;21.04.2012;05:00;;5928
21.04.2012;05:00;21.04.2012;05:15;;5947
21.04.2012;05:15;21.04.2012;05:30;;5939
21.04.2012;05:30;21.04.2012;05:45;;5885
21.04.2012;05:45;21.04.2012;06:00;;5872
21.04.2012;06:00;21.04.2012;06:15;;5752
21.04.2012;06:15;21.04.2012;06:30;;5844
21.04.2012;06:30;21.04.2012;06:45;;5781
21.04.2012;06:45;21.04.2012;07:00;;5752
21.04.2012;07:00;21.04.2012;07:15;;5969
21.04.2012;07:15;21.04.2012;07:30;;6149
21.04.2012;07:30;21.04.2012;07:45;;6256
21.04.2012;07:45;21.04.2012;08:00;;6333
21.04.2012;08:00;21.04.2012;08:15;;6445
21.04.2012;08:15;21.04.2012;08:30;;6683
21.04.2012;08:30;21.04.2012;08:45;;6652
21.04.2012;08:45;21.04.2012;09:00;;6721
21.04.2012;09:00;21.04.2012;09:15;;6808
21.04.2012;09:15;21.04.2012;09:30;;6964
21.04.2012;09:30;21.04.2012;09:45;;7154
21.04.2012;09:45;21.04.2012;10:00;;7123
21.04.2012;10:00;21.04.2012;10:15;;7173
21.04.2012;10:15;21.04.2012;10:30;;7291
21.04.2012;10:30;21.04.2012;10:45;;7309
21.04.2012;10:45;21.04.2012;11:00;;7429
21.04.2012;11:00;21.04.2012;11:15;;7320
21.04.2012;11:15;21.04.2012;11:30;;7421
21.04.2012;11:30;21.04.2012;11:45;;7423
21.04.2012;11:45;21.04.2012;12:00;;7442
21.04.2012;12:00;21.04.2012;12:15;;7394
21.04.2012;12:15;21.04.2012;12:30;;7499
21.04.2012;12:30;21.04.2012;12:45;;7105
21.04.2012;12:45;21.04.2012;13:00;;7221
21.04.2012;13:00;21.04.2012;13:15;;6978
21.04.2012;13:15;21.04.2012;13:30;;6955
21.04.2012;13:30;21.04.2012;13:45;;6997
21.04.2012;13:45;21.04.2012;14:00;;7082
21.04.2012;14:00;21.04.2012;14:15;;6741
21.04.2012;14:15;21.04.2012;14:30;;6734
21.04.2012;14:30;21.04.2012;14:45;;6579
21.04.2012;14:45;21.04.2012;15:00;;6563
21.04.2012;15:00;21.04.2012;15:15;;6494
21.04.2012;15:15;21.04.2012;15:30;;6383
21.04.2012;15:30;21.04.2012;15:45;;6313
21.04.2012;15:45;21.04.2012;16:00;;6203
21.04.2012;16:00;21.04.2012;16:15;;6162
21.04.2012;16:15;21.04.2012;16:30;;6146
21.04.2012;16:30;21.04.2012;16:45;;6088
21.04.2012;16:45;21.04.2012;17:00;;6157
21.04.2012;17:00;21.04.2012;17:15;;6239
21.04.2012;17:15;21.04.2012;17:30;;6424
21.04.2012;17:30;21.04.2012;17:45;;6542
21.04.2012;17:45;21.04.2012;18:00;;6664
21.04.2012;18:00;21.04.2012;18:15;;6861
21.04.2012;18:15;21.04.2012;18:30;;6861
21.04.2012;18:30;21.04.2012;18:45;;6862
21.04.2012;18:45;21.04.2012;19:00;;6838
21.04.2012;19:00;21.04.2012;19:15;;6866
21.04.2012;19:15;21.04.2012;19:30;;6876
21.04.2012;19:30;21.04.2012;19:45;;6797
21.04.2012;19:45;21.04.2012;20:00;;6810
21.04.2012;20:00;21.04.2012;20:15;;6814
21.04.2012;20:15;21.04.2012;20:30;;6779
21.04.2012;20:30;21.04.2012;20:45;;6759
21.04.2012;20:45;21.04.2012;21:00;;6579
21.04.2012;21:00;21.04.2012;21:15;;6554
21.04.2012;21:15;21.04.2012;21:30;;6496
21.04.2012;21:30;21.04.2012;21:45;;6500
21.04.2012;21:45;21.04.2012;22:00;;6510
21.04.2012;22:00;21.04.2012;22:15;;6529
21.04.2012;22:15;21.04.2012;22:30;;6544
21.04.2012;22:30;21.04.2012;22:45;;6466
21.04.2012;22:45;21.04.2012;23:00;;6208
21.04.2012;23:00;21.04.2012;23:15;;6141
21.04.2012;23:15;21.04.2012;23:30;;6009
21.04.2012;23:30;21.04.2012;23:45;;5946
21.04.2012;23:45;22.04.2012;00:00;;5881
22.04.2012;00:00;22.04.2012;00:15;;6603
22.04.2012;00:15;22.04.2012;00:30;;6464
22.04.2012;00:30;22.04.2012;00:45;;6444
22.04.2012;00:45;22.04.2012;01:00;;6351
22.04.2012;01:00;22.04.2012;01:15;;6108
22.04.2012;01:15;22.04.2012;01:30;;6080
22.04.2012;01:30;22.04.2012;01:45;;6110
22.04.2012;01:45;22.04.2012;02:00;;5035
22.04.2012;02:00;22.04.2012;02:15;;4932
22.04.2012;02:15;22.04.2012;02:30;;4901
22.04.2012;02:30;22.04.2012;02:45;;4820
22.04.2012;02:45;22.04.2012;03:00;;4814
22.04.2012;03:00;22.04.2012;03:15;;4784
22.04.2012;03:15;22.04.2012;03:30;;4811
22.04.2012;03:30;22.04.2012;03:45;;4877
22.04.2012;03:45;22.04.2012;04:00;;4851
22.04.2012;04:00;22.04.2012;04:15;;4897
22.04.2012;04:15;22.04.2012;04:30;;4941
22.04.2012;04:30;22.04.2012;04:45;;5043
22.04.2012;04:45;22.04.2012;05:00;;5107
22.04.2012;05:00;22.04.2012;05:15;;5017
22.04.2012;05:15;22.04.2012;05:30;;5029
22.04.2012;05:30;22.04.2012;05:45;;4990
22.04.2012;05:45;22.04.2012;06:00;;4872
22.04.2012;06:00;22.04.2012;06:15;;4826
22.04.2012;06:15;22.04.2012;06:30;;4799
22.04.2012;06:30;22.04.2012;06:45;;4823
22.04.2012;06:45;22.04.2012;07:00;;4870
22.04.2012;07:00;22.04.2012;07:15;;4922
22.04.2012;07:15;22.04.2012;07:30;;5028
22.04.2012;07:30;22.04.2012;07:45;;4984
22.04.2012;07:45;22.04.2012;08:00;;5086
22.04.2012;08:00;22.04.2012;08:15;;5297
22.04.2012;08:15;22.04.2012;08:30;;5282
22.04.2012;08:30;22.04.2012;08:45;;5399
22.04.2012;08:45;22.04.2012;09:00;;5618
22.04.2012;09:00;22.04.2012;09:15;;5693
22.04.2012;09:15;22.04.2012;09:30;;5863
22.04.2012;09:30;22.04.2012;09:45;;5799
22.04.2012;09:45;22.04.2012;10:00;;5832
22.04.2012;10:00;22.04.2012;10:15;;5890
22.04.2012;10:15;22.04.2012;10:30;;5899
22.04.2012;10:30;22.04.2012;10:45;;6076
22.04.2012;10:45;22.04.2012;11:00;;5963
22.04.2012;11:00;22.04.2012;11:15;;6008
22.04.2012;11:15;22.04.2012;11:30;;6091
22.04.2012;11:30;22.04.2012;11:45;;6282
22.04.2012;11:45;22.04.2012;12:00;;6271
22.04.2012;12:00;22.04.2012;12:15;;6203
22.04.2012;12:15;22.04.2012;12:30;;6303
22.04.2012;12:30;22.04.2012;12:45;;6330
22.04.2012;12:45;22.04.2012;13:00;;6301
22.04.2012;13:00;22.04.2012;13:15;;6215
22.04.2012;13:15;22.04.2012;13:30;;6182
22.04.2012;13:30;22.04.2012;13:45;;6193
22.04.2012;13:45;22.04.2012;14:00;;6258
22.04.2012;14:00;22.04.2012;14:15;;5932
22.04.2012;14:15;22.04.2012;14:30;;5759
22.04.2012;14:30;22.04.2012;14:45;;5624
22.04.2012;14:45;22.04.2012;15:00;;5631
22.04.2012;15:00;22.04.2012;15:15;;5568
22.04.2012;15:15;22.04.2012;15:30;;5623
22.04.2012;15:30;22.04.2012;15:45;;5666
22.04.2012;15:45;22.04.2012;16:00;;5494
22.04.2012;16:00;22.04.2012;16:15;;5510
22.04.2012;16:15;22.04.2012;16:30;;5447
22.04.2012;16:30;22.04.2012;16:45;;5454
22.04.2012;16:45;22.04.2012;17:00;;5431
22.04.2012;17:00;22.04.2012;17:15;;5628
22.04.2012;17:15;22.04.2012;17:30;;5644
22.04.2012;17:30;22.04.2012;17:45;;5640
22.04.2012;17:45;22.04.2012;18:00;;5697
22.04.2012;18:00;22.04.2012;18:15;;5877
22.04.2012;18:15;22.04.2012;18:30;;5860
22.04.2012;18:30;22.04.2012;18:45;;5852
22.04.2012;18:45;22.04.2012;19:00;;5856
22.04.2012;19:00;22.04.2012;19:15;;5913
22.04.2012;19:15;22.04.2012;19:30;;5935
22.04.2012;19:30;22.04.2012;19:45;;5972
22.04.2012;19:45;22.04.2012;20:00;;6062
22.04.2012;20:00;22.04.2012;20:15;;6111
22.04.2012;20:15;22.04.2012;20:30;;6218
22.04.2012;20:30;22.04.2012;20:45;;6321
22.04.2012;20:45;22.04.2012;21:00;;6510
22.04.2012;21:00;22.04.2012;21:15;;6624
22.04.2012;21:15;22.04.2012;21:30;;6696
22.04.2012;21:30;22.04.2012;21:45;;6710
22.04.2012;21:45;22.04.2012;22:00;;6840
22.04.2012;22:00;22.04.2012;22:15;;6897
22.04.2012;22:15;22.04.2012;22:30;;6795
22.04.2012;22:30;22.04.2012;22:45;;6738
22.04.2012;22:45;22.04.2012;23:00;;6585
22.04.2012;23:00;22.04.2012;23:15;;6568
22.04.2012;23:15;22.04.2012;23:30;;6426
22.04.2012;23:30;22.04.2012;23:45;;6340
22.04.2012;23:45;23.04.2012;00:00;;6227
23.04.2012;00:00;23.04.2012;00:15;;5689
23.04.2012;00:15;23.04.2012;00:30;;5632
23.04.2012;00:30;23.04.2012;00:45;;5501
23.04.2012;00:45;23.04.2012;01:00;;5443
23.04.2012;01:00;23.04.2012;01:15;;5218
23.04.2012;01:15;23.04.2012;01:30;;5170
23.04.2012;01:30;23.04.2012;01:45;;5123
23.04.2012;01:45;23.04.2012;02:00;;5484
23.04.2012;02:00;23.04.2012;02:15;;5521
23.04.2012;02:15;23.04.2012;02:30;;5529
23.04.2012;02:30;23.04.2012;02:45;;5452
23.04.2012;02:45;23.04.2012;03:00;;5505
23.04.2012;03:00;23.04.2012;03:15;;5582
23.04.2012;03:15;23.04.2012;03:30;;5611
23.04.2012;03:30;23.04.2012;03:45;;5672
23.04.2012;03:45;23.04.2012;04:00;;5708
23.04.2012;04:00;23.04.2012;04:15;;5912
23.04.2012;04:15;23.04.2012;04:30;;5986
23.04.2012;04:30;23.04.2012;04:45;;6070
23.04.2012;04:45;23.04.2012;05:00;;6216
23.04.2012;05:00;23.04.2012;05:15;;6315
23.04.2012;05:15;23.04.2012;05:30;;6484
23.04.2012;05:30;23.04.2012;05:45;;6699
23.04.2012;05:45;23.04.2012;06:00;;6701
23.04.2012;06:00;23.04.2012;06:15;;7239
23.04.2012;06:15;23.04.2012;06:30;;7591
23.04.2012;06:30;23.04.2012;06:45;;7783
23.04.2012;06:45;23.04.2012;07:00;;7965
23.04.2012;07:00;23.04.2012;07:15;;8195
23.04.2012;07:15;23.04.2012;07:30;;8323
23.04.2012;07:30;23.04.2012;07:45;;8559
