"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.09.2011;17:45;17.09.2011;18:00;;7263
17.09.2011;18:00;17.09.2011;18:15;;7337
17.09.2011;18:15;17.09.2011;18:30;;7300
17.09.2011;18:30;17.09.2011;18:45;;7242
17.09.2011;18:45;17.09.2011;19:00;;7277
17.09.2011;19:00;17.09.2011;19:15;;7220
17.09.2011;19:15;17.09.2011;19:30;;7159
17.09.2011;19:30;17.09.2011;19:45;;7332
17.09.2011;19:45;17.09.2011;20:00;;7357
17.09.2011;20:00;17.09.2011;20:15;;7326
17.09.2011;20:15;17.09.2011;20:30;;7222
17.09.2011;20:30;17.09.2011;20:45;;7108
17.09.2011;20:45;17.09.2011;21:00;;6921
17.09.2011;21:00;17.09.2011;21:15;;6892
17.09.2011;21:15;17.09.2011;21:30;;6788
17.09.2011;21:30;17.09.2011;21:45;;6672
17.09.2011;21:45;17.09.2011;22:00;;6671
17.09.2011;22:00;17.09.2011;22:15;;6600
17.09.2011;22:15;17.09.2011;22:30;;6505
17.09.2011;22:30;17.09.2011;22:45;;6417
17.09.2011;22:45;17.09.2011;23:00;;6235
17.09.2011;23:00;17.09.2011;23:15;;6197
17.09.2011;23:15;17.09.2011;23:30;;6057
17.09.2011;23:30;17.09.2011;23:45;;6028
17.09.2011;23:45;18.09.2011;00:00;;5891
18.09.2011;00:00;18.09.2011;00:15;;6741
18.09.2011;00:15;18.09.2011;00:30;;6618
18.09.2011;00:30;18.09.2011;00:45;;6513
18.09.2011;00:45;18.09.2011;01:00;;6398
18.09.2011;01:00;18.09.2011;01:15;;6311
18.09.2011;01:15;18.09.2011;01:30;;6231
18.09.2011;01:30;18.09.2011;01:45;;6147
18.09.2011;01:45;18.09.2011;02:00;;5137
18.09.2011;02:00;18.09.2011;02:15;;5080
18.09.2011;02:15;18.09.2011;02:30;;4982
18.09.2011;02:30;18.09.2011;02:45;;4936
18.09.2011;02:45;18.09.2011;03:00;;4984
18.09.2011;03:00;18.09.2011;03:15;;4902
18.09.2011;03:15;18.09.2011;03:30;;4863
18.09.2011;03:30;18.09.2011;03:45;;4901
18.09.2011;03:45;18.09.2011;04:00;;4841
18.09.2011;04:00;18.09.2011;04:15;;4870
18.09.2011;04:15;18.09.2011;04:30;;4875
18.09.2011;04:30;18.09.2011;04:45;;4841
18.09.2011;04:45;18.09.2011;05:00;;4901
18.09.2011;05:00;18.09.2011;05:15;;4917
18.09.2011;05:15;18.09.2011;05:30;;4911
18.09.2011;05:30;18.09.2011;05:45;;4936
18.09.2011;05:45;18.09.2011;06:00;;5016
18.09.2011;06:00;18.09.2011;06:15;;5067
18.09.2011;06:15;18.09.2011;06:30;;5150
18.09.2011;06:30;18.09.2011;06:45;;5192
18.09.2011;06:45;18.09.2011;07:00;;5273
18.09.2011;07:00;18.09.2011;07:15;;5298
18.09.2011;07:15;18.09.2011;07:30;;5285
18.09.2011;07:30;18.09.2011;07:45;;5404
18.09.2011;07:45;18.09.2011;08:00;;5497
18.09.2011;08:00;18.09.2011;08:15;;5655
18.09.2011;08:15;18.09.2011;08:30;;5734
18.09.2011;08:30;18.09.2011;08:45;;5830
18.09.2011;08:45;18.09.2011;09:00;;5927
18.09.2011;09:00;18.09.2011;09:15;;6158
18.09.2011;09:15;18.09.2011;09:30;;6277
18.09.2011;09:30;18.09.2011;09:45;;6398
18.09.2011;09:45;18.09.2011;10:00;;6452
18.09.2011;10:00;18.09.2011;10:15;;6560
18.09.2011;10:15;18.09.2011;10:30;;6619
18.09.2011;10:30;18.09.2011;10:45;;6746
18.09.2011;10:45;18.09.2011;11:00;;6860
18.09.2011;11:00;18.09.2011;11:15;;6930
18.09.2011;11:15;18.09.2011;11:30;;7099
18.09.2011;11:30;18.09.2011;11:45;;7227
18.09.2011;11:45;18.09.2011;12:00;;7306
18.09.2011;12:00;18.09.2011;12:15;;7324
18.09.2011;12:15;18.09.2011;12:30;;7263
18.09.2011;12:30;18.09.2011;12:45;;7227
18.09.2011;12:45;18.09.2011;13:00;;7172
18.09.2011;13:00;18.09.2011;13:15;;7070
18.09.2011;13:15;18.09.2011;13:30;;7005
18.09.2011;13:30;18.09.2011;13:45;;6940
18.09.2011;13:45;18.09.2011;14:00;;6920
18.09.2011;14:00;18.09.2011;14:15;;6847
18.09.2011;14:15;18.09.2011;14:30;;6611
18.09.2011;14:30;18.09.2011;14:45;;6658
18.09.2011;14:45;18.09.2011;15:00;;6643
18.09.2011;15:00;18.09.2011;15:15;;6577
18.09.2011;15:15;18.09.2011;15:30;;6370
18.09.2011;15:30;18.09.2011;15:45;;6695
18.09.2011;15:45;18.09.2011;16:00;;6589
18.09.2011;16:00;18.09.2011;16:15;;6575
18.09.2011;16:15;18.09.2011;16:30;;6529
18.09.2011;16:30;18.09.2011;16:45;;6555
18.09.2011;16:45;18.09.2011;17:00;;6575
18.09.2011;17:00;18.09.2011;17:15;;6484
18.09.2011;17:15;18.09.2011;17:30;;6551
18.09.2011;17:30;18.09.2011;17:45;;6528
18.09.2011;17:45;18.09.2011;18:00;;6521
18.09.2011;18:00;18.09.2011;18:15;;6573
18.09.2011;18:15;18.09.2011;18:30;;6605
18.09.2011;18:30;18.09.2011;18:45;;6674
18.09.2011;18:45;18.09.2011;19:00;;6709
18.09.2011;19:00;18.09.2011;19:15;;6716
18.09.2011;19:15;18.09.2011;19:30;;6683
18.09.2011;19:30;18.09.2011;19:45;;6797
18.09.2011;19:45;18.09.2011;20:00;;6964
18.09.2011;20:00;18.09.2011;20:15;;7072
18.09.2011;20:15;18.09.2011;20:30;;7017
18.09.2011;20:30;18.09.2011;20:45;;6921
18.09.2011;20:45;18.09.2011;21:00;;6806
18.09.2011;21:00;18.09.2011;21:15;;6850
18.09.2011;21:15;18.09.2011;21:30;;6780
18.09.2011;21:30;18.09.2011;21:45;;6728
18.09.2011;21:45;18.09.2011;22:00;;6803
18.09.2011;22:00;18.09.2011;22:15;;6823
18.09.2011;22:15;18.09.2011;22:30;;6745
18.09.2011;22:30;18.09.2011;22:45;;6675
18.09.2011;22:45;18.09.2011;23:00;;6528
18.09.2011;23:00;18.09.2011;23:15;;6434
18.09.2011;23:15;18.09.2011;23:30;;6369
18.09.2011;23:30;18.09.2011;23:45;;6239
18.09.2011;23:45;19.09.2011;00:00;;6156
19.09.2011;00:00;19.09.2011;00:15;;5772
19.09.2011;00:15;19.09.2011;00:30;;5669
19.09.2011;00:30;19.09.2011;00:45;;5506
19.09.2011;00:45;19.09.2011;01:00;;5424
19.09.2011;01:00;19.09.2011;01:15;;5363
19.09.2011;01:15;19.09.2011;01:30;;5243
19.09.2011;01:30;19.09.2011;01:45;;5203
19.09.2011;01:45;19.09.2011;02:00;;5588
19.09.2011;02:00;19.09.2011;02:15;;5525
19.09.2011;02:15;19.09.2011;02:30;;5487
19.09.2011;02:30;19.09.2011;02:45;;5479
19.09.2011;02:45;19.09.2011;03:00;;5440
19.09.2011;03:00;19.09.2011;03:15;;5473
19.09.2011;03:15;19.09.2011;03:30;;5458
19.09.2011;03:30;19.09.2011;03:45;;5519
19.09.2011;03:45;19.09.2011;04:00;;5530
19.09.2011;04:00;19.09.2011;04:15;;5578
19.09.2011;04:15;19.09.2011;04:30;;5642
19.09.2011;04:30;19.09.2011;04:45;;5776
19.09.2011;04:45;19.09.2011;05:00;;5868
19.09.2011;05:00;19.09.2011;05:15;;6076
19.09.2011;05:15;19.09.2011;05:30;;6252
19.09.2011;05:30;19.09.2011;05:45;;6528
19.09.2011;05:45;19.09.2011;06:00;;6973
19.09.2011;06:00;19.09.2011;06:15;;7590
19.09.2011;06:15;19.09.2011;06:30;;8002
19.09.2011;06:30;19.09.2011;06:45;;8446
19.09.2011;06:45;19.09.2011;07:00;;8662
19.09.2011;07:00;19.09.2011;07:15;;8942
19.09.2011;07:15;19.09.2011;07:30;;9124
19.09.2011;07:30;19.09.2011;07:45;;9379
19.09.2011;07:45;19.09.2011;08:00;;9544
19.09.2011;08:00;19.09.2011;08:15;;9619
19.09.2011;08:15;19.09.2011;08:30;;9708
19.09.2011;08:30;19.09.2011;08:45;;9844
19.09.2011;08:45;19.09.2011;09:00;;9902
19.09.2011;09:00;19.09.2011;09:15;;9852
19.09.2011;09:15;19.09.2011;09:30;;9919
19.09.2011;09:30;19.09.2011;09:45;;10007
19.09.2011;09:45;19.09.2011;10:00;;10098
19.09.2011;10:00;19.09.2011;10:15;;10185
19.09.2011;10:15;19.09.2011;10:30;;10254
19.09.2011;10:30;19.09.2011;10:45;;10350
19.09.2011;10:45;19.09.2011;11:00;;10363
19.09.2011;11:00;19.09.2011;11:15;;10423
19.09.2011;11:15;19.09.2011;11:30;;10575
19.09.2011;11:30;19.09.2011;11:45;;10720
19.09.2011;11:45;19.09.2011;12:00;;10728
19.09.2011;12:00;19.09.2011;12:15;;10520
19.09.2011;12:15;19.09.2011;12:30;;10294
19.09.2011;12:30;19.09.2011;12:45;;10314
19.09.2011;12:45;19.09.2011;13:00;;10288
19.09.2011;13:00;19.09.2011;13:15;;10318
19.09.2011;13:15;19.09.2011;13:30;;10263
19.09.2011;13:30;19.09.2011;13:45;;10326
19.09.2011;13:45;19.09.2011;14:00;;10284
19.09.2011;14:00;19.09.2011;14:15;;10275
19.09.2011;14:15;19.09.2011;14:30;;10013
19.09.2011;14:30;19.09.2011;14:45;;10184
19.09.2011;14:45;19.09.2011;15:00;;10191
19.09.2011;15:00;19.09.2011;15:15;;10106
19.09.2011;15:15;19.09.2011;15:30;;10110
19.09.2011;15:30;19.09.2011;15:45;;9923
19.09.2011;15:45;19.09.2011;16:00;;9804
19.09.2011;16:00;19.09.2011;16:15;;9690
19.09.2011;16:15;19.09.2011;16:30;;9624
19.09.2011;16:30;19.09.2011;16:45;;9564
19.09.2011;16:45;19.09.2011;17:00;;9428
19.09.2011;17:00;19.09.2011;17:15;;9251
19.09.2011;17:15;19.09.2011;17:30;;9268
19.09.2011;17:30;19.09.2011;17:45;;9309
19.09.2011;17:45;19.09.2011;18:00;;9334
19.09.2011;18:00;19.09.2011;18:15;;9280
19.09.2011;18:15;19.09.2011;18:30;;9276
19.09.2011;18:30;19.09.2011;18:45;;9323
19.09.2011;18:45;19.09.2011;19:00;;9354
19.09.2011;19:00;19.09.2011;19:15;;9272
19.09.2011;19:15;19.09.2011;19:30;;9283
19.09.2011;19:30;19.09.2011;19:45;;9435
19.09.2011;19:45;19.09.2011;20:00;;9455
19.09.2011;20:00;19.09.2011;20:15;;9444
19.09.2011;20:15;19.09.2011;20:30;;9325
19.09.2011;20:30;19.09.2011;20:45;;9157
19.09.2011;20:45;19.09.2011;21:00;;9014
19.09.2011;21:00;19.09.2011;21:15;;8891
19.09.2011;21:15;19.09.2011;21:30;;8770
19.09.2011;21:30;19.09.2011;21:45;;8633
19.09.2011;21:45;19.09.2011;22:00;;8431
19.09.2011;22:00;19.09.2011;22:15;;8292
19.09.2011;22:15;19.09.2011;22:30;;8105
19.09.2011;22:30;19.09.2011;22:45;;7938
19.09.2011;22:45;19.09.2011;23:00;;7659
19.09.2011;23:00;19.09.2011;23:15;;7547
19.09.2011;23:15;19.09.2011;23:30;;7322
19.09.2011;23:30;19.09.2011;23:45;;7204
19.09.2011;23:45;20.09.2011;00:00;;7095
20.09.2011;00:00;20.09.2011;00:15;;6062
20.09.2011;00:15;20.09.2011;00:30;;5919
20.09.2011;00:30;20.09.2011;00:45;;5849
20.09.2011;00:45;20.09.2011;01:00;;5752
20.09.2011;01:00;20.09.2011;01:15;;5735
20.09.2011;01:15;20.09.2011;01:30;;5692
20.09.2011;01:30;20.09.2011;01:45;;5645
20.09.2011;01:45;20.09.2011;02:00;;6332
20.09.2011;02:00;20.09.2011;02:15;;6230
20.09.2011;02:15;20.09.2011;02:30;;6178
20.09.2011;02:30;20.09.2011;02:45;;6210
20.09.2011;02:45;20.09.2011;03:00;;6188
20.09.2011;03:00;20.09.2011;03:15;;6224
20.09.2011;03:15;20.09.2011;03:30;;6264
20.09.2011;03:30;20.09.2011;03:45;;6220
20.09.2011;03:45;20.09.2011;04:00;;6299
20.09.2011;04:00;20.09.2011;04:15;;6352
20.09.2011;04:15;20.09.2011;04:30;;6392
20.09.2011;04:30;20.09.2011;04:45;;6487
20.09.2011;04:45;20.09.2011;05:00;;6532
20.09.2011;05:00;20.09.2011;05:15;;6744
20.09.2011;05:15;20.09.2011;05:30;;6898
20.09.2011;05:30;20.09.2011;05:45;;7094
20.09.2011;05:45;20.09.2011;06:00;;7512
20.09.2011;06:00;20.09.2011;06:15;;7977
20.09.2011;06:15;20.09.2011;06:30;;8465
20.09.2011;06:30;20.09.2011;06:45;;8843
20.09.2011;06:45;20.09.2011;07:00;;9044
20.09.2011;07:00;20.09.2011;07:15;;9271
20.09.2011;07:15;20.09.2011;07:30;;9453
20.09.2011;07:30;20.09.2011;07:45;;9672
20.09.2011;07:45;20.09.2011;08:00;;9837
20.09.2011;08:00;20.09.2011;08:15;;9836
20.09.2011;08:15;20.09.2011;08:30;;9881
20.09.2011;08:30;20.09.2011;08:45;;9976
20.09.2011;08:45;20.09.2011;09:00;;10024
20.09.2011;09:00;20.09.2011;09:15;;9895
20.09.2011;09:15;20.09.2011;09:30;;9848
20.09.2011;09:30;20.09.2011;09:45;;10061
20.09.2011;09:45;20.09.2011;10:00;;10175
20.09.2011;10:00;20.09.2011;10:15;;10239
20.09.2011;10:15;20.09.2011;10:30;;10241
20.09.2011;10:30;20.09.2011;10:45;;10395
20.09.2011;10:45;20.09.2011;11:00;;10508
20.09.2011;11:00;20.09.2011;11:15;;10557
20.09.2011;11:15;20.09.2011;11:30;;10444
20.09.2011;11:30;20.09.2011;11:45;;10314
20.09.2011;11:45;20.09.2011;12:00;;10409
20.09.2011;12:00;20.09.2011;12:15;;10333
20.09.2011;12:15;20.09.2011;12:30;;9937
20.09.2011;12:30;20.09.2011;12:45;;10314
20.09.2011;12:45;20.09.2011;13:00;;10479
20.09.2011;13:00;20.09.2011;13:15;;10319
20.09.2011;13:15;20.09.2011;13:30;;10139
20.09.2011;13:30;20.09.2011;13:45;;9883
20.09.2011;13:45;20.09.2011;14:00;;10307
20.09.2011;14:00;20.09.2011;14:15;;10237
20.09.2011;14:15;20.09.2011;14:30;;9581
20.09.2011;14:30;20.09.2011;14:45;;9877
20.09.2011;14:45;20.09.2011;15:00;;10153
20.09.2011;15:00;20.09.2011;15:15;;10207
20.09.2011;15:15;20.09.2011;15:30;;10053
20.09.2011;15:30;20.09.2011;15:45;;9911
20.09.2011;15:45;20.09.2011;16:00;;9892
20.09.2011;16:00;20.09.2011;16:15;;9796
20.09.2011;16:15;20.09.2011;16:30;;9751
20.09.2011;16:30;20.09.2011;16:45;;9623
20.09.2011;16:45;20.09.2011;17:00;;9569
20.09.2011;17:00;20.09.2011;17:15;;9444
20.09.2011;17:15;20.09.2011;17:30;;9263
20.09.2011;17:30;20.09.2011;17:45;;9326
20.09.2011;17:45;20.09.2011;18:00;;9332
20.09.2011;18:00;20.09.2011;18:15;;9181
20.09.2011;18:15;20.09.2011;18:30;;9152
20.09.2011;18:30;20.09.2011;18:45;;9153
20.09.2011;18:45;20.09.2011;19:00;;9225
20.09.2011;19:00;20.09.2011;19:15;;9230
20.09.2011;19:15;20.09.2011;19:30;;9179
20.09.2011;19:30;20.09.2011;19:45;;9330
20.09.2011;19:45;20.09.2011;20:00;;9495
20.09.2011;20:00;20.09.2011;20:15;;9611
20.09.2011;20:15;20.09.2011;20:30;;9468
20.09.2011;20:30;20.09.2011;20:45;;9250
20.09.2011;20:45;20.09.2011;21:00;;9127
20.09.2011;21:00;20.09.2011;21:15;;8953
20.09.2011;21:15;20.09.2011;21:30;;8853
20.09.2011;21:30;20.09.2011;21:45;;8777
20.09.2011;21:45;20.09.2011;22:00;;8505
20.09.2011;22:00;20.09.2011;22:15;;8364
20.09.2011;22:15;20.09.2011;22:30;;8297
20.09.2011;22:30;20.09.2011;22:45;;7910
20.09.2011;22:45;20.09.2011;23:00;;7763
20.09.2011;23:00;20.09.2011;23:15;;7619
20.09.2011;23:15;20.09.2011;23:30;;7397
20.09.2011;23:30;20.09.2011;23:45;;7287
20.09.2011;23:45;21.09.2011;00:00;;7236
21.09.2011;00:00;21.09.2011;00:15;;6958
21.09.2011;00:15;21.09.2011;00:30;;6801
21.09.2011;00:30;21.09.2011;00:45;;6712
21.09.2011;00:45;21.09.2011;01:00;;6610
21.09.2011;01:00;21.09.2011;01:15;;6477
21.09.2011;01:15;21.09.2011;01:30;;6446
21.09.2011;01:30;21.09.2011;01:45;;6355
21.09.2011;01:45;21.09.2011;02:00;;6352
21.09.2011;02:00;21.09.2011;02:15;;6299
21.09.2011;02:15;21.09.2011;02:30;;6254
21.09.2011;02:30;21.09.2011;02:45;;6200
21.09.2011;02:45;21.09.2011;03:00;;6186
21.09.2011;03:00;21.09.2011;03:15;;6157
21.09.2011;03:15;21.09.2011;03:30;;6158
21.09.2011;03:30;21.09.2011;03:45;;6269
21.09.2011;03:45;21.09.2011;04:00;;6293
21.09.2011;04:00;21.09.2011;04:15;;6355
21.09.2011;04:15;21.09.2011;04:30;;6348
21.09.2011;04:30;21.09.2011;04:45;;6500
21.09.2011;04:45;21.09.2011;05:00;;6558
21.09.2011;05:00;21.09.2011;05:15;;6702
21.09.2011;05:15;21.09.2011;05:30;;6885
21.09.2011;05:30;21.09.2011;05:45;;7146
21.09.2011;05:45;21.09.2011;06:00;;7287
21.09.2011;06:00;21.09.2011;06:15;;8012
21.09.2011;06:15;21.09.2011;06:30;;8436
21.09.2011;06:30;21.09.2011;06:45;;8607
21.09.2011;06:45;21.09.2011;07:00;;9066
21.09.2011;07:00;21.09.2011;07:15;;9253
21.09.2011;07:15;21.09.2011;07:30;;9423
21.09.2011;07:30;21.09.2011;07:45;;9568
21.09.2011;07:45;21.09.2011;08:00;;9744
21.09.2011;08:00;21.09.2011;08:15;;9774
21.09.2011;08:15;21.09.2011;08:30;;9660
21.09.2011;08:30;21.09.2011;08:45;;9760
21.09.2011;08:45;21.09.2011;09:00;;9787
21.09.2011;09:00;21.09.2011;09:15;;9726
21.09.2011;09:15;21.09.2011;09:30;;9642
21.09.2011;09:30;21.09.2011;09:45;;9879
21.09.2011;09:45;21.09.2011;10:00;;9987
21.09.2011;10:00;21.09.2011;10:15;;10145
21.09.2011;10:15;21.09.2011;10:30;;10260
21.09.2011;10:30;21.09.2011;10:45;;10256
21.09.2011;10:45;21.09.2011;11:00;;10272
21.09.2011;11:00;21.09.2011;11:15;;10413
21.09.2011;11:15;21.09.2011;11:30;;10491
21.09.2011;11:30;21.09.2011;11:45;;10614
21.09.2011;11:45;21.09.2011;12:00;;10640
21.09.2011;12:00;21.09.2011;12:15;;10489
21.09.2011;12:15;21.09.2011;12:30;;10332
21.09.2011;12:30;21.09.2011;12:45;;10312
21.09.2011;12:45;21.09.2011;13:00;;10304
21.09.2011;13:00;21.09.2011;13:15;;10287
21.09.2011;13:15;21.09.2011;13:30;;10413
21.09.2011;13:30;21.09.2011;13:45;;10318
21.09.2011;13:45;21.09.2011;14:00;;10282
21.09.2011;14:00;21.09.2011;14:15;;10307
21.09.2011;14:15;21.09.2011;14:30;;10117
21.09.2011;14:30;21.09.2011;14:45;;10234
21.09.2011;14:45;21.09.2011;15:00;;10211
21.09.2011;15:00;21.09.2011;15:15;;10171
21.09.2011;15:15;21.09.2011;15:30;;10150
21.09.2011;15:30;21.09.2011;15:45;;9999
21.09.2011;15:45;21.09.2011;16:00;;9720
21.09.2011;16:00;21.09.2011;16:15;;9742
21.09.2011;16:15;21.09.2011;16:30;;9665
21.09.2011;16:30;21.09.2011;16:45;;9610
21.09.2011;16:45;21.09.2011;17:00;;9483
21.09.2011;17:00;21.09.2011;17:15;;9463
21.09.2011;17:15;21.09.2011;17:30;;9410
21.09.2011;17:30;21.09.2011;17:45;;9378
21.09.2011;17:45;21.09.2011;18:00;;9381
21.09.2011;18:00;21.09.2011;18:15;;9164
21.09.2011;18:15;21.09.2011;18:30;;9127
21.09.2011;18:30;21.09.2011;18:45;;9229
21.09.2011;18:45;21.09.2011;19:00;;9119
21.09.2011;19:00;21.09.2011;19:15;;9109
21.09.2011;19:15;21.09.2011;19:30;;9155
21.09.2011;19:30;21.09.2011;19:45;;9455
21.09.2011;19:45;21.09.2011;20:00;;9575
21.09.2011;20:00;21.09.2011;20:15;;9561
21.09.2011;20:15;21.09.2011;20:30;;9467
21.09.2011;20:30;21.09.2011;20:45;;9282
21.09.2011;20:45;21.09.2011;21:00;;9158
21.09.2011;21:00;21.09.2011;21:15;;9002
21.09.2011;21:15;21.09.2011;21:30;;8867
21.09.2011;21:30;21.09.2011;21:45;;8689
21.09.2011;21:45;21.09.2011;22:00;;8558
21.09.2011;22:00;21.09.2011;22:15;;8498
21.09.2011;22:15;21.09.2011;22:30;;8263
21.09.2011;22:30;21.09.2011;22:45;;8015
21.09.2011;22:45;21.09.2011;23:00;;7790
21.09.2011;23:00;21.09.2011;23:15;;7640
21.09.2011;23:15;21.09.2011;23:30;;7482
21.09.2011;23:30;21.09.2011;23:45;;7284
21.09.2011;23:45;22.09.2011;00:00;;7260
22.09.2011;00:00;22.09.2011;00:15;;7009
22.09.2011;00:15;22.09.2011;00:30;;6852
22.09.2011;00:30;22.09.2011;00:45;;6745
22.09.2011;00:45;22.09.2011;01:00;;6638
22.09.2011;01:00;22.09.2011;01:15;;6608
22.09.2011;01:15;22.09.2011;01:30;;6476
22.09.2011;01:30;22.09.2011;01:45;;6412
22.09.2011;01:45;22.09.2011;02:00;;6462
22.09.2011;02:00;22.09.2011;02:15;;6340
22.09.2011;02:15;22.09.2011;02:30;;6293
22.09.2011;02:30;22.09.2011;02:45;;6286
22.09.2011;02:45;22.09.2011;03:00;;6255
22.09.2011;03:00;22.09.2011;03:15;;6299
22.09.2011;03:15;22.09.2011;03:30;;6291
22.09.2011;03:30;22.09.2011;03:45;;6307
22.09.2011;03:45;22.09.2011;04:00;;6355
22.09.2011;04:00;22.09.2011;04:15;;6286
22.09.2011;04:15;22.09.2011;04:30;;6355
22.09.2011;04:30;22.09.2011;04:45;;6461
22.09.2011;04:45;22.09.2011;05:00;;6424
22.09.2011;05:00;22.09.2011;05:15;;6618
22.09.2011;05:15;22.09.2011;05:30;;6860
22.09.2011;05:30;22.09.2011;05:45;;7034
22.09.2011;05:45;22.09.2011;06:00;;7407
22.09.2011;06:00;22.09.2011;06:15;;7799
22.09.2011;06:15;22.09.2011;06:30;;8388
22.09.2011;06:30;22.09.2011;06:45;;8539
22.09.2011;06:45;22.09.2011;07:00;;8952
22.09.2011;07:00;22.09.2011;07:15;;9236
22.09.2011;07:15;22.09.2011;07:30;;9457
22.09.2011;07:30;22.09.2011;07:45;;9635
22.09.2011;07:45;22.09.2011;08:00;;9756
22.09.2011;08:00;22.09.2011;08:15;;9791
22.09.2011;08:15;22.09.2011;08:30;;9810
22.09.2011;08:30;22.09.2011;08:45;;9883
22.09.2011;08:45;22.09.2011;09:00;;9894
22.09.2011;09:00;22.09.2011;09:15;;9864
22.09.2011;09:15;22.09.2011;09:30;;9835
22.09.2011;09:30;22.09.2011;09:45;;9941
22.09.2011;09:45;22.09.2011;10:00;;10151
22.09.2011;10:00;22.09.2011;10:15;;10154
22.09.2011;10:15;22.09.2011;10:30;;10197
22.09.2011;10:30;22.09.2011;10:45;;10234
22.09.2011;10:45;22.09.2011;11:00;;10249
22.09.2011;11:00;22.09.2011;11:15;;10305
22.09.2011;11:15;22.09.2011;11:30;;10375
22.09.2011;11:30;22.09.2011;11:45;;10504
22.09.2011;11:45;22.09.2011;12:00;;10535
22.09.2011;12:00;22.09.2011;12:15;;10454
22.09.2011;12:15;22.09.2011;12:30;;10371
22.09.2011;12:30;22.09.2011;12:45;;10371
22.09.2011;12:45;22.09.2011;13:00;;10430
22.09.2011;13:00;22.09.2011;13:15;;10584
22.09.2011;13:15;22.09.2011;13:30;;10380
22.09.2011;13:30;22.09.2011;13:45;;10430
22.09.2011;13:45;22.09.2011;14:00;;10305
22.09.2011;14:00;22.09.2011;14:15;;10234
22.09.2011;14:15;22.09.2011;14:30;;10255
22.09.2011;14:30;22.09.2011;14:45;;10166
22.09.2011;14:45;22.09.2011;15:00;;10107
22.09.2011;15:00;22.09.2011;15:15;;9980
22.09.2011;15:15;22.09.2011;15:30;;9906
22.09.2011;15:30;22.09.2011;15:45;;9808
22.09.2011;15:45;22.09.2011;16:00;;9708
22.09.2011;16:00;22.09.2011;16:15;;9634
22.09.2011;16:15;22.09.2011;16:30;;9579
22.09.2011;16:30;22.09.2011;16:45;;9530
22.09.2011;16:45;22.09.2011;17:00;;9571
22.09.2011;17:00;22.09.2011;17:15;;9376
22.09.2011;17:15;22.09.2011;17:30;;9404
22.09.2011;17:30;22.09.2011;17:45;;9436
22.09.2011;17:45;22.09.2011;18:00;;9275
22.09.2011;18:00;22.09.2011;18:15;;9270
22.09.2011;18:15;22.09.2011;18:30;;9225
22.09.2011;18:30;22.09.2011;18:45;;9212
22.09.2011;18:45;22.09.2011;19:00;;9323
22.09.2011;19:00;22.09.2011;19:15;;9284
22.09.2011;19:15;22.09.2011;19:30;;9343
22.09.2011;19:30;22.09.2011;19:45;;9586
22.09.2011;19:45;22.09.2011;20:00;;9633
22.09.2011;20:00;22.09.2011;20:15;;9612
22.09.2011;20:15;22.09.2011;20:30;;9450
22.09.2011;20:30;22.09.2011;20:45;;9342
22.09.2011;20:45;22.09.2011;21:00;;9209
22.09.2011;21:00;22.09.2011;21:15;;9049
22.09.2011;21:15;22.09.2011;21:30;;8932
22.09.2011;21:30;22.09.2011;21:45;;8847
22.09.2011;21:45;22.09.2011;22:00;;8543
22.09.2011;22:00;22.09.2011;22:15;;8421
22.09.2011;22:15;22.09.2011;22:30;;8232
22.09.2011;22:30;22.09.2011;22:45;;8053
22.09.2011;22:45;22.09.2011;23:00;;7869
22.09.2011;23:00;22.09.2011;23:15;;7662
22.09.2011;23:15;22.09.2011;23:30;;7462
22.09.2011;23:30;22.09.2011;23:45;;7321
22.09.2011;23:45;23.09.2011;00:00;;7229
23.09.2011;00:00;23.09.2011;00:15;;7090
23.09.2011;00:15;23.09.2011;00:30;;6886
23.09.2011;00:30;23.09.2011;00:45;;6839
23.09.2011;00:45;23.09.2011;01:00;;6659
23.09.2011;01:00;23.09.2011;01:15;;6581
23.09.2011;01:15;23.09.2011;01:30;;6540
23.09.2011;01:30;23.09.2011;01:45;;6486
23.09.2011;01:45;23.09.2011;02:00;;6418
23.09.2011;02:00;23.09.2011;02:15;;6376
23.09.2011;02:15;23.09.2011;02:30;;6270
23.09.2011;02:30;23.09.2011;02:45;;6226
23.09.2011;02:45;23.09.2011;03:00;;6265
23.09.2011;03:00;23.09.2011;03:15;;6219
23.09.2011;03:15;23.09.2011;03:30;;6281
23.09.2011;03:30;23.09.2011;03:45;;6266
23.09.2011;03:45;23.09.2011;04:00;;6306
23.09.2011;04:00;23.09.2011;04:15;;6397
23.09.2011;04:15;23.09.2011;04:30;;6427
23.09.2011;04:30;23.09.2011;04:45;;6404
23.09.2011;04:45;23.09.2011;05:00;;6538
23.09.2011;05:00;23.09.2011;05:15;;6749
23.09.2011;05:15;23.09.2011;05:30;;6900
23.09.2011;05:30;23.09.2011;05:45;;7149
23.09.2011;05:45;23.09.2011;06:00;;7470
23.09.2011;06:00;23.09.2011;06:15;;8062
23.09.2011;06:15;23.09.2011;06:30;;8461
23.09.2011;06:30;23.09.2011;06:45;;8706
23.09.2011;06:45;23.09.2011;07:00;;9081
23.09.2011;07:00;23.09.2011;07:15;;9251
23.09.2011;07:15;23.09.2011;07:30;;9458
23.09.2011;07:30;23.09.2011;07:45;;9639
