"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.01.2013;18:30;17.01.2013;18:45;;9958
17.01.2013;18:45;17.01.2013;19:00;;9907
17.01.2013;19:00;17.01.2013;19:15;;9872
17.01.2013;19:15;17.01.2013;19:30;;9823
17.01.2013;19:30;17.01.2013;19:45;;9875
17.01.2013;19:45;17.01.2013;20:00;;9800
17.01.2013;20:00;17.01.2013;20:15;;9552
17.01.2013;20:15;17.01.2013;20:30;;9545
17.01.2013;20:30;17.01.2013;20:45;;9376
17.01.2013;20:45;17.01.2013;21:00;;9336
17.01.2013;21:00;17.01.2013;21:15;;9303
17.01.2013;21:15;17.01.2013;21:30;;9272
17.01.2013;21:30;17.01.2013;21:45;;9255
17.01.2013;21:45;17.01.2013;22:00;;9078
17.01.2013;22:00;17.01.2013;22:15;;9005
17.01.2013;22:15;17.01.2013;22:30;;8928
17.01.2013;22:30;17.01.2013;22:45;;8769
17.01.2013;22:45;17.01.2013;23:00;;8592
17.01.2013;23:00;17.01.2013;23:15;;8569
17.01.2013;23:15;17.01.2013;23:30;;8456
17.01.2013;23:30;17.01.2013;23:45;;8429
17.01.2013;23:45;18.01.2013;00:00;;8243
18.01.2013;00:00;18.01.2013;00:15;;7990
18.01.2013;00:15;18.01.2013;00:30;;7926
18.01.2013;00:30;18.01.2013;00:45;;7764
18.01.2013;00:45;18.01.2013;01:00;;7814
18.01.2013;01:00;18.01.2013;01:15;;7737
18.01.2013;01:15;18.01.2013;01:30;;7657
18.01.2013;01:30;18.01.2013;01:45;;7716
18.01.2013;01:45;18.01.2013;02:00;;7638
18.01.2013;02:00;18.01.2013;02:15;;7575
18.01.2013;02:15;18.01.2013;02:30;;7487
18.01.2013;02:30;18.01.2013;02:45;;7465
18.01.2013;02:45;18.01.2013;03:00;;7458
18.01.2013;03:00;18.01.2013;03:15;;7403
18.01.2013;03:15;18.01.2013;03:30;;7322
18.01.2013;03:30;18.01.2013;03:45;;7417
18.01.2013;03:45;18.01.2013;04:00;;7331
18.01.2013;04:00;18.01.2013;04:15;;7408
18.01.2013;04:15;18.01.2013;04:30;;7453
18.01.2013;04:30;18.01.2013;04:45;;7486
18.01.2013;04:45;18.01.2013;05:00;;7544
18.01.2013;05:00;18.01.2013;05:15;;7640
18.01.2013;05:15;18.01.2013;05:30;;7560
18.01.2013;05:30;18.01.2013;05:45;;7711
18.01.2013;05:45;18.01.2013;06:00;;7841
18.01.2013;06:00;18.01.2013;06:15;;8178
18.01.2013;06:15;18.01.2013;06:30;;8509
18.01.2013;06:30;18.01.2013;06:45;;8761
18.01.2013;06:45;18.01.2013;07:00;;9020
18.01.2013;07:00;18.01.2013;07:15;;9286
18.01.2013;07:15;18.01.2013;07:30;;9434
18.01.2013;07:30;18.01.2013;07:45;;9669
18.01.2013;07:45;18.01.2013;08:00;;9781
18.01.2013;08:00;18.01.2013;08:15;;9790
18.01.2013;08:15;18.01.2013;08:30;;9726
18.01.2013;08:30;18.01.2013;08:45;;9734
18.01.2013;08:45;18.01.2013;09:00;;9814
18.01.2013;09:00;18.01.2013;09:15;;9798
18.01.2013;09:15;18.01.2013;09:30;;9859
18.01.2013;09:30;18.01.2013;09:45;;9938
18.01.2013;09:45;18.01.2013;10:00;;9976
18.01.2013;10:00;18.01.2013;10:15;;10004
18.01.2013;10:15;18.01.2013;10:30;;10010
18.01.2013;10:30;18.01.2013;10:45;;9991
18.01.2013;10:45;18.01.2013;11:00;;10024
18.01.2013;11:00;18.01.2013;11:15;;9882
18.01.2013;11:15;18.01.2013;11:30;;9962
18.01.2013;11:30;18.01.2013;11:45;;9934
18.01.2013;11:45;18.01.2013;12:00;;9900
18.01.2013;12:00;18.01.2013;12:15;;9936
18.01.2013;12:15;18.01.2013;12:30;;9881
18.01.2013;12:30;18.01.2013;12:45;;9799
18.01.2013;12:45;18.01.2013;13:00;;9864
18.01.2013;13:00;18.01.2013;13:15;;9735
18.01.2013;13:15;18.01.2013;13:30;;9668
18.01.2013;13:30;18.01.2013;13:45;;9649
18.01.2013;13:45;18.01.2013;14:00;;9612
18.01.2013;14:00;18.01.2013;14:15;;9511
18.01.2013;14:15;18.01.2013;14:30;;9488
18.01.2013;14:30;18.01.2013;14:45;;9436
18.01.2013;14:45;18.01.2013;15:00;;9273
18.01.2013;15:00;18.01.2013;15:15;;9359
18.01.2013;15:15;18.01.2013;15:30;;9383
18.01.2013;15:30;18.01.2013;15:45;;9320
18.01.2013;15:45;18.01.2013;16:00;;9306
18.01.2013;16:00;18.01.2013;16:15;;9398
18.01.2013;16:15;18.01.2013;16:30;;9348
18.01.2013;16:30;18.01.2013;16:45;;9390
18.01.2013;16:45;18.01.2013;17:00;;9495
18.01.2013;17:00;18.01.2013;17:15;;9529
18.01.2013;17:15;18.01.2013;17:30;;9758
18.01.2013;17:30;18.01.2013;17:45;;9733
18.01.2013;17:45;18.01.2013;18:00;;9694
18.01.2013;18:00;18.01.2013;18:15;;9744
18.01.2013;18:15;18.01.2013;18:30;;9717
18.01.2013;18:30;18.01.2013;18:45;;9669
18.01.2013;18:45;18.01.2013;19:00;;9655
18.01.2013;19:00;18.01.2013;19:15;;9515
18.01.2013;19:15;18.01.2013;19:30;;9437
18.01.2013;19:30;18.01.2013;19:45;;9408
18.01.2013;19:45;18.01.2013;20:00;;9256
18.01.2013;20:00;18.01.2013;20:15;;9158
18.01.2013;20:15;18.01.2013;20:30;;9165
18.01.2013;20:30;18.01.2013;20:45;;9011
18.01.2013;20:45;18.01.2013;21:00;;8904
18.01.2013;21:00;18.01.2013;21:15;;8882
18.01.2013;21:15;18.01.2013;21:30;;8867
18.01.2013;21:30;18.01.2013;21:45;;8862
18.01.2013;21:45;18.01.2013;22:00;;8736
18.01.2013;22:00;18.01.2013;22:15;;8680
18.01.2013;22:15;18.01.2013;22:30;;8429
18.01.2013;22:30;18.01.2013;22:45;;8394
18.01.2013;22:45;18.01.2013;23:00;;8284
18.01.2013;23:00;18.01.2013;23:15;;8196
18.01.2013;23:15;18.01.2013;23:30;;8058
18.01.2013;23:30;18.01.2013;23:45;;7974
18.01.2013;23:45;19.01.2013;00:00;;7753
19.01.2013;00:00;19.01.2013;00:15;;8099
19.01.2013;00:15;19.01.2013;00:30;;8042
19.01.2013;00:30;19.01.2013;00:45;;7914
19.01.2013;00:45;19.01.2013;01:00;;7426
19.01.2013;01:00;19.01.2013;01:15;;7362
19.01.2013;01:15;19.01.2013;01:30;;7373
19.01.2013;01:30;19.01.2013;01:45;;7431
19.01.2013;01:45;19.01.2013;02:00;;7370
19.01.2013;02:00;19.01.2013;02:15;;7257
19.01.2013;02:15;19.01.2013;02:30;;7166
19.01.2013;02:30;19.01.2013;02:45;;7133
19.01.2013;02:45;19.01.2013;03:00;;7074
19.01.2013;03:00;19.01.2013;03:15;;6960
19.01.2013;03:15;19.01.2013;03:30;;6999
19.01.2013;03:30;19.01.2013;03:45;;6946
19.01.2013;03:45;19.01.2013;04:00;;6956
19.01.2013;04:00;19.01.2013;04:15;;6869
19.01.2013;04:15;19.01.2013;04:30;;6874
19.01.2013;04:30;19.01.2013;04:45;;6892
19.01.2013;04:45;19.01.2013;05:00;;6742
19.01.2013;05:00;19.01.2013;05:15;;6708
19.01.2013;05:15;19.01.2013;05:30;;6597
19.01.2013;05:30;19.01.2013;05:45;;6418
19.01.2013;05:45;19.01.2013;06:00;;6384
19.01.2013;06:00;19.01.2013;06:15;;6296
19.01.2013;06:15;19.01.2013;06:30;;6318
19.01.2013;06:30;19.01.2013;06:45;;6372
19.01.2013;06:45;19.01.2013;07:00;;6347
19.01.2013;07:00;19.01.2013;07:15;;6606
19.01.2013;07:15;19.01.2013;07:30;;6594
19.01.2013;07:30;19.01.2013;07:45;;6693
19.01.2013;07:45;19.01.2013;08:00;;6836
19.01.2013;08:00;19.01.2013;08:15;;6898
19.01.2013;08:15;19.01.2013;08:30;;6907
19.01.2013;08:30;19.01.2013;08:45;;6926
19.01.2013;08:45;19.01.2013;09:00;;6972
19.01.2013;09:00;19.01.2013;09:15;;7251
19.01.2013;09:15;19.01.2013;09:30;;7404
19.01.2013;09:30;19.01.2013;09:45;;7510
19.01.2013;09:45;19.01.2013;10:00;;7529
19.01.2013;10:00;19.01.2013;10:15;;7598
19.01.2013;10:15;19.01.2013;10:30;;7634
19.01.2013;10:30;19.01.2013;10:45;;7730
19.01.2013;10:45;19.01.2013;11:00;;7804
19.01.2013;11:00;19.01.2013;11:15;;7724
19.01.2013;11:15;19.01.2013;11:30;;7738
19.01.2013;11:30;19.01.2013;11:45;;7787
19.01.2013;11:45;19.01.2013;12:00;;7791
19.01.2013;12:00;19.01.2013;12:15;;7943
19.01.2013;12:15;19.01.2013;12:30;;7976
19.01.2013;12:30;19.01.2013;12:45;;7859
19.01.2013;12:45;19.01.2013;13:00;;7806
19.01.2013;13:00;19.01.2013;13:15;;7680
19.01.2013;13:15;19.01.2013;13:30;;7616
19.01.2013;13:30;19.01.2013;13:45;;7571
19.01.2013;13:45;19.01.2013;14:00;;7485
19.01.2013;14:00;19.01.2013;14:15;;7355
19.01.2013;14:15;19.01.2013;14:30;;7303
19.01.2013;14:30;19.01.2013;14:45;;7238
19.01.2013;14:45;19.01.2013;15:00;;7214
19.01.2013;15:00;19.01.2013;15:15;;7282
19.01.2013;15:15;19.01.2013;15:30;;7216
19.01.2013;15:30;19.01.2013;15:45;;7224
19.01.2013;15:45;19.01.2013;16:00;;7185
19.01.2013;16:00;19.01.2013;16:15;;7256
19.01.2013;16:15;19.01.2013;16:30;;7276
19.01.2013;16:30;19.01.2013;16:45;;7255
19.01.2013;16:45;19.01.2013;17:00;;7356
19.01.2013;17:00;19.01.2013;17:15;;7546
19.01.2013;17:15;19.01.2013;17:30;;7777
19.01.2013;17:30;19.01.2013;17:45;;7952
19.01.2013;17:45;19.01.2013;18:00;;8042
19.01.2013;18:00;19.01.2013;18:15;;8107
19.01.2013;18:15;19.01.2013;18:30;;8101
19.01.2013;18:30;19.01.2013;18:45;;8055
19.01.2013;18:45;19.01.2013;19:00;;8012
19.01.2013;19:00;19.01.2013;19:15;;7968
19.01.2013;19:15;19.01.2013;19:30;;7775
19.01.2013;19:30;19.01.2013;19:45;;7739
19.01.2013;19:45;19.01.2013;20:00;;7661
19.01.2013;20:00;19.01.2013;20:15;;7460
19.01.2013;20:15;19.01.2013;20:30;;7380
19.01.2013;20:30;19.01.2013;20:45;;7309
19.01.2013;20:45;19.01.2013;21:00;;7238
19.01.2013;21:00;19.01.2013;21:15;;7247
19.01.2013;21:15;19.01.2013;21:30;;7265
19.01.2013;21:30;19.01.2013;21:45;;7202
19.01.2013;21:45;19.01.2013;22:00;;7207
19.01.2013;22:00;19.01.2013;22:15;;7369
19.01.2013;22:15;19.01.2013;22:30;;7365
19.01.2013;22:30;19.01.2013;22:45;;7352
19.01.2013;22:45;19.01.2013;23:00;;7168
19.01.2013;23:00;19.01.2013;23:15;;7141
19.01.2013;23:15;19.01.2013;23:30;;7049
19.01.2013;23:30;19.01.2013;23:45;;6991
19.01.2013;23:45;20.01.2013;00:00;;6861
20.01.2013;00:00;20.01.2013;00:15;;7722
20.01.2013;00:15;20.01.2013;00:30;;7549
20.01.2013;00:30;20.01.2013;00:45;;7495
20.01.2013;00:45;20.01.2013;01:00;;6653
20.01.2013;01:00;20.01.2013;01:15;;6504
20.01.2013;01:15;20.01.2013;01:30;;6390
20.01.2013;01:30;20.01.2013;01:45;;6406
20.01.2013;01:45;20.01.2013;02:00;;6352
20.01.2013;02:00;20.01.2013;02:15;;6208
20.01.2013;02:15;20.01.2013;02:30;;6244
20.01.2013;02:30;20.01.2013;02:45;;6064
20.01.2013;02:45;20.01.2013;03:00;;6055
20.01.2013;03:00;20.01.2013;03:15;;5976
20.01.2013;03:15;20.01.2013;03:30;;5952
20.01.2013;03:30;20.01.2013;03:45;;6037
20.01.2013;03:45;20.01.2013;04:00;;6001
20.01.2013;04:00;20.01.2013;04:15;;5911
20.01.2013;04:15;20.01.2013;04:30;;5869
20.01.2013;04:30;20.01.2013;04:45;;5998
20.01.2013;04:45;20.01.2013;05:00;;6051
20.01.2013;05:00;20.01.2013;05:15;;5968
20.01.2013;05:15;20.01.2013;05:30;;5890
20.01.2013;05:30;20.01.2013;05:45;;5894
20.01.2013;05:45;20.01.2013;06:00;;5711
20.01.2013;06:00;20.01.2013;06:15;;5549
20.01.2013;06:15;20.01.2013;06:30;;5528
20.01.2013;06:30;20.01.2013;06:45;;5480
20.01.2013;06:45;20.01.2013;07:00;;5474
20.01.2013;07:00;20.01.2013;07:15;;5530
20.01.2013;07:15;20.01.2013;07:30;;5562
20.01.2013;07:30;20.01.2013;07:45;;5549
20.01.2013;07:45;20.01.2013;08:00;;5611
20.01.2013;08:00;20.01.2013;08:15;;5683
20.01.2013;08:15;20.01.2013;08:30;;5734
20.01.2013;08:30;20.01.2013;08:45;;5781
20.01.2013;08:45;20.01.2013;09:00;;5862
20.01.2013;09:00;20.01.2013;09:15;;6138
20.01.2013;09:15;20.01.2013;09:30;;6231
20.01.2013;09:30;20.01.2013;09:45;;6332
20.01.2013;09:45;20.01.2013;10:00;;6468
20.01.2013;10:00;20.01.2013;10:15;;6557
20.01.2013;10:15;20.01.2013;10:30;;6627
20.01.2013;10:30;20.01.2013;10:45;;6687
20.01.2013;10:45;20.01.2013;11:00;;6745
20.01.2013;11:00;20.01.2013;11:15;;6764
20.01.2013;11:15;20.01.2013;11:30;;6862
20.01.2013;11:30;20.01.2013;11:45;;6964
20.01.2013;11:45;20.01.2013;12:00;;7065
20.01.2013;12:00;20.01.2013;12:15;;7151
20.01.2013;12:15;20.01.2013;12:30;;7193
20.01.2013;12:30;20.01.2013;12:45;;7105
20.01.2013;12:45;20.01.2013;13:00;;7067
20.01.2013;13:00;20.01.2013;13:15;;6934
20.01.2013;13:15;20.01.2013;13:30;;6866
20.01.2013;13:30;20.01.2013;13:45;;6908
20.01.2013;13:45;20.01.2013;14:00;;6775
20.01.2013;14:00;20.01.2013;14:15;;6718
20.01.2013;14:15;20.01.2013;14:30;;6630
20.01.2013;14:30;20.01.2013;14:45;;6587
20.01.2013;14:45;20.01.2013;15:00;;6608
20.01.2013;15:00;20.01.2013;15:15;;6654
20.01.2013;15:15;20.01.2013;15:30;;6546
20.01.2013;15:30;20.01.2013;15:45;;6517
20.01.2013;15:45;20.01.2013;16:00;;6517
20.01.2013;16:00;20.01.2013;16:15;;6518
20.01.2013;16:15;20.01.2013;16:30;;6519
20.01.2013;16:30;20.01.2013;16:45;;6514
20.01.2013;16:45;20.01.2013;17:00;;6638
20.01.2013;17:00;20.01.2013;17:15;;6929
20.01.2013;17:15;20.01.2013;17:30;;7106
20.01.2013;17:30;20.01.2013;17:45;;7271
20.01.2013;17:45;20.01.2013;18:00;;7340
20.01.2013;18:00;20.01.2013;18:15;;7430
20.01.2013;18:15;20.01.2013;18:30;;7489
20.01.2013;18:30;20.01.2013;18:45;;7433
20.01.2013;18:45;20.01.2013;19:00;;7435
20.01.2013;19:00;20.01.2013;19:15;;7450
20.01.2013;19:15;20.01.2013;19:30;;7361
20.01.2013;19:30;20.01.2013;19:45;;7428
20.01.2013;19:45;20.01.2013;20:00;;7407
20.01.2013;20:00;20.01.2013;20:15;;7316
20.01.2013;20:15;20.01.2013;20:30;;7405
20.01.2013;20:30;20.01.2013;20:45;;7305
20.01.2013;20:45;20.01.2013;21:00;;7260
20.01.2013;21:00;20.01.2013;21:15;;7315
20.01.2013;21:15;20.01.2013;21:30;;7369
20.01.2013;21:30;20.01.2013;21:45;;7414
20.01.2013;21:45;20.01.2013;22:00;;7449
20.01.2013;22:00;20.01.2013;22:15;;7629
20.01.2013;22:15;20.01.2013;22:30;;7615
20.01.2013;22:30;20.01.2013;22:45;;7550
20.01.2013;22:45;20.01.2013;23:00;;7462
20.01.2013;23:00;20.01.2013;23:15;;7507
20.01.2013;23:15;20.01.2013;23:30;;7425
20.01.2013;23:30;20.01.2013;23:45;;7359
20.01.2013;23:45;21.01.2013;00:00;;7214
21.01.2013;00:00;21.01.2013;00:15;;6782
21.01.2013;00:15;21.01.2013;00:30;;6701
21.01.2013;00:30;21.01.2013;00:45;;6732
21.01.2013;00:45;21.01.2013;01:00;;6860
21.01.2013;01:00;21.01.2013;01:15;;6787
21.01.2013;01:15;21.01.2013;01:30;;6714
21.01.2013;01:30;21.01.2013;01:45;;6745
21.01.2013;01:45;21.01.2013;02:00;;6742
21.01.2013;02:00;21.01.2013;02:15;;6703
21.01.2013;02:15;21.01.2013;02:30;;6649
21.01.2013;02:30;21.01.2013;02:45;;6662
21.01.2013;02:45;21.01.2013;03:00;;6687
21.01.2013;03:00;21.01.2013;03:15;;6667
21.01.2013;03:15;21.01.2013;03:30;;6652
21.01.2013;03:30;21.01.2013;03:45;;6714
21.01.2013;03:45;21.01.2013;04:00;;6730
21.01.2013;04:00;21.01.2013;04:15;;6819
21.01.2013;04:15;21.01.2013;04:30;;6890
21.01.2013;04:30;21.01.2013;04:45;;6991
21.01.2013;04:45;21.01.2013;05:00;;7065
21.01.2013;05:00;21.01.2013;05:15;;7200
21.01.2013;05:15;21.01.2013;05:30;;7262
21.01.2013;05:30;21.01.2013;05:45;;7382
21.01.2013;05:45;21.01.2013;06:00;;7547
21.01.2013;06:00;21.01.2013;06:15;;7994
21.01.2013;06:15;21.01.2013;06:30;;8316
21.01.2013;06:30;21.01.2013;06:45;;8492
21.01.2013;06:45;21.01.2013;07:00;;8609
21.01.2013;07:00;21.01.2013;07:15;;9184
21.01.2013;07:15;21.01.2013;07:30;;9428
21.01.2013;07:30;21.01.2013;07:45;;9595
21.01.2013;07:45;21.01.2013;08:00;;9473
21.01.2013;08:00;21.01.2013;08:15;;9689
21.01.2013;08:15;21.01.2013;08:30;;9755
21.01.2013;08:30;21.01.2013;08:45;;9770
21.01.2013;08:45;21.01.2013;09:00;;9805
21.01.2013;09:00;21.01.2013;09:15;;9833
21.01.2013;09:15;21.01.2013;09:30;;9927
21.01.2013;09:30;21.01.2013;09:45;;10018
21.01.2013;09:45;21.01.2013;10:00;;10098
21.01.2013;10:00;21.01.2013;10:15;;10159
21.01.2013;10:15;21.01.2013;10:30;;10145
21.01.2013;10:30;21.01.2013;10:45;;10192
21.01.2013;10:45;21.01.2013;11:00;;10157
21.01.2013;11:00;21.01.2013;11:15;;10159
21.01.2013;11:15;21.01.2013;11:30;;10174
21.01.2013;11:30;21.01.2013;11:45;;10148
21.01.2013;11:45;21.01.2013;12:00;;10152
21.01.2013;12:00;21.01.2013;12:15;;10136
21.01.2013;12:15;21.01.2013;12:30;;10029
21.01.2013;12:30;21.01.2013;12:45;;10002
21.01.2013;12:45;21.01.2013;13:00;;10072
21.01.2013;13:00;21.01.2013;13:15;;10117
21.01.2013;13:15;21.01.2013;13:30;;10043
21.01.2013;13:30;21.01.2013;13:45;;10067
21.01.2013;13:45;21.01.2013;14:00;;9986
21.01.2013;14:00;21.01.2013;14:15;;9977
21.01.2013;14:15;21.01.2013;14:30;;9967
21.01.2013;14:30;21.01.2013;14:45;;9894
21.01.2013;14:45;21.01.2013;15:00;;9865
21.01.2013;15:00;21.01.2013;15:15;;9929
21.01.2013;15:15;21.01.2013;15:30;;9908
21.01.2013;15:30;21.01.2013;15:45;;9878
21.01.2013;15:45;21.01.2013;16:00;;9798
21.01.2013;16:00;21.01.2013;16:15;;9764
21.01.2013;16:15;21.01.2013;16:30;;9689
21.01.2013;16:30;21.01.2013;16:45;;9721
21.01.2013;16:45;21.01.2013;17:00;;9688
21.01.2013;17:00;21.01.2013;17:15;;9781
21.01.2013;17:15;21.01.2013;17:30;;9903
21.01.2013;17:30;21.01.2013;17:45;;9912
21.01.2013;17:45;21.01.2013;18:00;;9921
21.01.2013;18:00;21.01.2013;18:15;;9893
21.01.2013;18:15;21.01.2013;18:30;;9841
21.01.2013;18:30;21.01.2013;18:45;;9820
21.01.2013;18:45;21.01.2013;19:00;;9818
21.01.2013;19:00;21.01.2013;19:15;;9782
21.01.2013;19:15;21.01.2013;19:30;;9669
21.01.2013;19:30;21.01.2013;19:45;;9715
21.01.2013;19:45;21.01.2013;20:00;;9671
21.01.2013;20:00;21.01.2013;20:15;;9380
21.01.2013;20:15;21.01.2013;20:30;;9433
21.01.2013;20:30;21.01.2013;20:45;;9251
21.01.2013;20:45;21.01.2013;21:00;;9198
21.01.2013;21:00;21.01.2013;21:15;;9038
21.01.2013;21:15;21.01.2013;21:30;;9059
21.01.2013;21:30;21.01.2013;21:45;;9070
21.01.2013;21:45;21.01.2013;22:00;;8924
21.01.2013;22:00;21.01.2013;22:15;;8789
21.01.2013;22:15;21.01.2013;22:30;;8751
21.01.2013;22:30;21.01.2013;22:45;;8601
21.01.2013;22:45;21.01.2013;23:00;;8412
21.01.2013;23:00;21.01.2013;23:15;;8352
21.01.2013;23:15;21.01.2013;23:30;;8210
21.01.2013;23:30;21.01.2013;23:45;;8048
21.01.2013;23:45;22.01.2013;00:00;;7898
22.01.2013;00:00;22.01.2013;00:15;;7141
22.01.2013;00:15;22.01.2013;00:30;;7072
22.01.2013;00:30;22.01.2013;00:45;;6928
22.01.2013;00:45;22.01.2013;01:00;;7461
22.01.2013;01:00;22.01.2013;01:15;;7384
22.01.2013;01:15;22.01.2013;01:30;;7320
22.01.2013;01:30;22.01.2013;01:45;;7372
22.01.2013;01:45;22.01.2013;02:00;;7329
22.01.2013;02:00;22.01.2013;02:15;;7241
22.01.2013;02:15;22.01.2013;02:30;;7151
22.01.2013;02:30;22.01.2013;02:45;;7131
22.01.2013;02:45;22.01.2013;03:00;;7183
22.01.2013;03:00;22.01.2013;03:15;;7147
22.01.2013;03:15;22.01.2013;03:30;;7081
22.01.2013;03:30;22.01.2013;03:45;;7152
22.01.2013;03:45;22.01.2013;04:00;;7195
22.01.2013;04:00;22.01.2013;04:15;;7233
22.01.2013;04:15;22.01.2013;04:30;;7263
22.01.2013;04:30;22.01.2013;04:45;;7413
22.01.2013;04:45;22.01.2013;05:00;;7412
22.01.2013;05:00;22.01.2013;05:15;;7551
22.01.2013;05:15;22.01.2013;05:30;;7567
22.01.2013;05:30;22.01.2013;05:45;;7689
22.01.2013;05:45;22.01.2013;06:00;;7871
22.01.2013;06:00;22.01.2013;06:15;;8209
22.01.2013;06:15;22.01.2013;06:30;;8555
22.01.2013;06:30;22.01.2013;06:45;;8863
22.01.2013;06:45;22.01.2013;07:00;;8990
22.01.2013;07:00;22.01.2013;07:15;;9357
22.01.2013;07:15;22.01.2013;07:30;;9647
22.01.2013;07:30;22.01.2013;07:45;;9697
22.01.2013;07:45;22.01.2013;08:00;;9759
22.01.2013;08:00;22.01.2013;08:15;;9763
22.01.2013;08:15;22.01.2013;08:30;;9817
22.01.2013;08:30;22.01.2013;08:45;;9884
22.01.2013;08:45;22.01.2013;09:00;;9883
22.01.2013;09:00;22.01.2013;09:15;;9902
22.01.2013;09:15;22.01.2013;09:30;;9891
22.01.2013;09:30;22.01.2013;09:45;;10012
22.01.2013;09:45;22.01.2013;10:00;;9975
22.01.2013;10:00;22.01.2013;10:15;;10030
22.01.2013;10:15;22.01.2013;10:30;;10081
22.01.2013;10:30;22.01.2013;10:45;;10042
22.01.2013;10:45;22.01.2013;11:00;;10070
22.01.2013;11:00;22.01.2013;11:15;;10118
22.01.2013;11:15;22.01.2013;11:30;;10153
22.01.2013;11:30;22.01.2013;11:45;;10153
22.01.2013;11:45;22.01.2013;12:00;;10127
22.01.2013;12:00;22.01.2013;12:15;;10078
22.01.2013;12:15;22.01.2013;12:30;;10041
22.01.2013;12:30;22.01.2013;12:45;;9984
22.01.2013;12:45;22.01.2013;13:00;;10055
22.01.2013;13:00;22.01.2013;13:15;;10150
22.01.2013;13:15;22.01.2013;13:30;;10055
22.01.2013;13:30;22.01.2013;13:45;;10071
22.01.2013;13:45;22.01.2013;14:00;;10007
22.01.2013;14:00;22.01.2013;14:15;;9880
22.01.2013;14:15;22.01.2013;14:30;;9854
22.01.2013;14:30;22.01.2013;14:45;;9851
22.01.2013;14:45;22.01.2013;15:00;;9647
22.01.2013;15:00;22.01.2013;15:15;;9878
22.01.2013;15:15;22.01.2013;15:30;;9883
22.01.2013;15:30;22.01.2013;15:45;;9804
22.01.2013;15:45;22.01.2013;16:00;;9821
22.01.2013;16:00;22.01.2013;16:15;;9784
22.01.2013;16:15;22.01.2013;16:30;;9697
22.01.2013;16:30;22.01.2013;16:45;;9721
22.01.2013;16:45;22.01.2013;17:00;;9784
22.01.2013;17:00;22.01.2013;17:15;;9871
22.01.2013;17:15;22.01.2013;17:30;;9939
22.01.2013;17:30;22.01.2013;17:45;;9996
22.01.2013;17:45;22.01.2013;18:00;;10062
22.01.2013;18:00;22.01.2013;18:15;;10104
22.01.2013;18:15;22.01.2013;18:30;;10042
22.01.2013;18:30;22.01.2013;18:45;;10020
22.01.2013;18:45;22.01.2013;19:00;;10010
22.01.2013;19:00;22.01.2013;19:15;;9878
22.01.2013;19:15;22.01.2013;19:30;;9850
22.01.2013;19:30;22.01.2013;19:45;;9790
22.01.2013;19:45;22.01.2013;20:00;;9564
22.01.2013;20:00;22.01.2013;20:15;;9394
22.01.2013;20:15;22.01.2013;20:30;;9299
22.01.2013;20:30;22.01.2013;20:45;;9154
22.01.2013;20:45;22.01.2013;21:00;;9207
22.01.2013;21:00;22.01.2013;21:15;;9030
22.01.2013;21:15;22.01.2013;21:30;;9074
22.01.2013;21:30;22.01.2013;21:45;;9060
22.01.2013;21:45;22.01.2013;22:00;;8908
22.01.2013;22:00;22.01.2013;22:15;;8900
22.01.2013;22:15;22.01.2013;22:30;;8773
22.01.2013;22:30;22.01.2013;22:45;;8590
22.01.2013;22:45;22.01.2013;23:00;;8472
22.01.2013;23:00;22.01.2013;23:15;;8449
22.01.2013;23:15;22.01.2013;23:30;;8333
22.01.2013;23:30;22.01.2013;23:45;;8233
22.01.2013;23:45;23.01.2013;00:00;;8011
23.01.2013;00:00;23.01.2013;00:15;;7880
23.01.2013;00:15;23.01.2013;00:30;;7744
23.01.2013;00:30;23.01.2013;00:45;;7633
23.01.2013;00:45;23.01.2013;01:00;;7540
23.01.2013;01:00;23.01.2013;01:15;;7438
23.01.2013;01:15;23.01.2013;01:30;;7375
23.01.2013;01:30;23.01.2013;01:45;;7424
23.01.2013;01:45;23.01.2013;02:00;;7329
23.01.2013;02:00;23.01.2013;02:15;;7259
23.01.2013;02:15;23.01.2013;02:30;;7230
23.01.2013;02:30;23.01.2013;02:45;;7207
23.01.2013;02:45;23.01.2013;03:00;;7216
23.01.2013;03:00;23.01.2013;03:15;;7164
23.01.2013;03:15;23.01.2013;03:30;;7137
23.01.2013;03:30;23.01.2013;03:45;;7236
23.01.2013;03:45;23.01.2013;04:00;;7184
23.01.2013;04:00;23.01.2013;04:15;;7237
23.01.2013;04:15;23.01.2013;04:30;;7253
23.01.2013;04:30;23.01.2013;04:45;;7387
23.01.2013;04:45;23.01.2013;05:00;;7471
23.01.2013;05:00;23.01.2013;05:15;;7565
23.01.2013;05:15;23.01.2013;05:30;;7629
23.01.2013;05:30;23.01.2013;05:45;;7736
23.01.2013;05:45;23.01.2013;06:00;;7870
23.01.2013;06:00;23.01.2013;06:15;;8268
23.01.2013;06:15;23.01.2013;06:30;;8491
23.01.2013;06:30;23.01.2013;06:45;;8676
23.01.2013;06:45;23.01.2013;07:00;;8855
23.01.2013;07:00;23.01.2013;07:15;;9343
23.01.2013;07:15;23.01.2013;07:30;;9487
23.01.2013;07:30;23.01.2013;07:45;;9612
23.01.2013;07:45;23.01.2013;08:00;;9628
23.01.2013;08:00;23.01.2013;08:15;;9692
23.01.2013;08:15;23.01.2013;08:30;;9715
