"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.11.2014;14:45;16.11.2014;15:00;5616;5580
16.11.2014;15:00;16.11.2014;15:15;5574;5641
16.11.2014;15:15;16.11.2014;15:30;5492;5611
16.11.2014;15:30;16.11.2014;15:45;5488;5648
16.11.2014;15:45;16.11.2014;16:00;5441;5609
16.11.2014;16:00;16.11.2014;16:15;5553;5708
16.11.2014;16:15;16.11.2014;16:30;5615;5766
16.11.2014;16:30;16.11.2014;16:45;5789;5913
16.11.2014;16:45;16.11.2014;17:00;6007;6188
16.11.2014;17:00;16.11.2014;17:15;6286;6552
16.11.2014;17:15;16.11.2014;17:30;6567;6725
16.11.2014;17:30;16.11.2014;17:45;6682;6789
16.11.2014;17:45;16.11.2014;18:00;6681;6822
16.11.2014;18:00;16.11.2014;18:15;6778;6893
16.11.2014;18:15;16.11.2014;18:30;6804;6921
16.11.2014;18:30;16.11.2014;18:45;6745;6836
16.11.2014;18:45;16.11.2014;19:00;6636;6802
16.11.2014;19:00;16.11.2014;19:15;6697;6817
16.11.2014;19:15;16.11.2014;19:30;6623;6713
16.11.2014;19:30;16.11.2014;19:45;6581;6723
16.11.2014;19:45;16.11.2014;20:00;6570;6660
16.11.2014;20:00;16.11.2014;20:15;6520;6629
16.11.2014;20:15;16.11.2014;20:30;6438;6573
16.11.2014;20:30;16.11.2014;20:45;6414;6473
16.11.2014;20:45;16.11.2014;21:00;6361;6428
16.11.2014;21:00;16.11.2014;21:15;6376;6440
16.11.2014;21:15;16.11.2014;21:30;6363;6441
16.11.2014;21:30;16.11.2014;21:45;6298;6422
16.11.2014;21:45;16.11.2014;22:00;6311;6442
16.11.2014;22:00;16.11.2014;22:15;6446;6574
16.11.2014;22:15;16.11.2014;22:30;6383;6503
16.11.2014;22:30;16.11.2014;22:45;6309;6430
16.11.2014;22:45;16.11.2014;23:00;6181;6302
16.11.2014;23:00;16.11.2014;23:15;6171;6279
16.11.2014;23:15;16.11.2014;23:30;6056;6161
16.11.2014;23:30;16.11.2014;23:45;5883;6073
16.11.2014;23:45;17.11.2014;00:00;5780;5834
17.11.2014;00:00;17.11.2014;00:15;5717;5798
17.11.2014;00:15;17.11.2014;00:30;5568;5663
17.11.2014;00:30;17.11.2014;00:45;5474;5529
17.11.2014;00:45;17.11.2014;01:00;5385;5432
17.11.2014;01:00;17.11.2014;01:15;5229;5335
17.11.2014;01:15;17.11.2014;01:30;5198;5299
17.11.2014;01:30;17.11.2014;01:45;5176;5309
17.11.2014;01:45;17.11.2014;02:00;5150;5285
17.11.2014;02:00;17.11.2014;02:15;5144;5256
17.11.2014;02:15;17.11.2014;02:30;5074;5207
17.11.2014;02:30;17.11.2014;02:45;5117;5232
17.11.2014;02:45;17.11.2014;03:00;5163;5261
17.11.2014;03:00;17.11.2014;03:15;5148;5271
17.11.2014;03:15;17.11.2014;03:30;5168;5355
17.11.2014;03:30;17.11.2014;03:45;5213;5381
17.11.2014;03:45;17.11.2014;04:00;5277;5467
17.11.2014;04:00;17.11.2014;04:15;5416;5546
17.11.2014;04:15;17.11.2014;04:30;5518;5639
17.11.2014;04:30;17.11.2014;04:45;5636;5789
17.11.2014;04:45;17.11.2014;05:00;5774;5814
17.11.2014;05:00;17.11.2014;05:15;5958;6031
17.11.2014;05:15;17.11.2014;05:30;6065;6195
17.11.2014;05:30;17.11.2014;05:45;6336;6358
17.11.2014;05:45;17.11.2014;06:00;6602;6683
17.11.2014;06:00;17.11.2014;06:15;7096;7192
17.11.2014;06:15;17.11.2014;06:30;7527;7613
17.11.2014;06:30;17.11.2014;06:45;7808;7954
17.11.2014;06:45;17.11.2014;07:00;8141;8226
17.11.2014;07:00;17.11.2014;07:15;8493;8621
17.11.2014;07:15;17.11.2014;07:30;8635;8860
17.11.2014;07:30;17.11.2014;07:45;8798;8918
17.11.2014;07:45;17.11.2014;08:00;8870;9023
17.11.2014;08:00;17.11.2014;08:15;8957;9086
17.11.2014;08:15;17.11.2014;08:30;9041;9163
17.11.2014;08:30;17.11.2014;08:45;9071;9266
17.11.2014;08:45;17.11.2014;09:00;9148;9247
17.11.2014;09:00;17.11.2014;09:15;9094;9260
17.11.2014;09:15;17.11.2014;09:30;9174;9305
17.11.2014;09:30;17.11.2014;09:45;9361;9399
17.11.2014;09:45;17.11.2014;10:00;9423;9455
17.11.2014;10:00;17.11.2014;10:15;9501;9515
17.11.2014;10:15;17.11.2014;10:30;9476;9566
17.11.2014;10:30;17.11.2014;10:45;9477;9481
17.11.2014;10:45;17.11.2014;11:00;9511;9477
17.11.2014;11:00;17.11.2014;11:15;9553;9495
17.11.2014;11:15;17.11.2014;11:30;9645;9512
17.11.2014;11:30;17.11.2014;11:45;9712;9566
17.11.2014;11:45;17.11.2014;12:00;9781;9646
17.11.2014;12:00;17.11.2014;12:15;9701;9556
17.11.2014;12:15;17.11.2014;12:30;9616;9412
17.11.2014;12:30;17.11.2014;12:45;9568;9383
17.11.2014;12:45;17.11.2014;13:00;9527;9295
17.11.2014;13:00;17.11.2014;13:15;9573;9403
17.11.2014;13:15;17.11.2014;13:30;9551;9536
17.11.2014;13:30;17.11.2014;13:45;9458;9504
17.11.2014;13:45;17.11.2014;14:00;9358;9470
17.11.2014;14:00;17.11.2014;14:15;9284;9428
17.11.2014;14:15;17.11.2014;14:30;9301;9298
17.11.2014;14:30;17.11.2014;14:45;9321;9229
17.11.2014;14:45;17.11.2014;15:00;9308;9183
17.11.2014;15:00;17.11.2014;15:15;9356;9122
17.11.2014;15:15;17.11.2014;15:30;9283;9057
17.11.2014;15:30;17.11.2014;15:45;9254;8993
17.11.2014;15:45;17.11.2014;16:00;9196;8977
17.11.2014;16:00;17.11.2014;16:15;9080;8990
17.11.2014;16:15;17.11.2014;16:30;9110;9056
17.11.2014;16:30;17.11.2014;16:45;9141;9140
17.11.2014;16:45;17.11.2014;17:00;9160;9284
17.11.2014;17:00;17.11.2014;17:15;9378;9434
17.11.2014;17:15;17.11.2014;17:30;9497;9451
17.11.2014;17:30;17.11.2014;17:45;9510;9442
17.11.2014;17:45;17.11.2014;18:00;9487;9420
17.11.2014;18:00;17.11.2014;18:15;9432;9276
17.11.2014;18:15;17.11.2014;18:30;9365;9231
17.11.2014;18:30;17.11.2014;18:45;9358;9180
17.11.2014;18:45;17.11.2014;19:00;9259;9151
17.11.2014;19:00;17.11.2014;19:15;9238;9097
17.11.2014;19:15;17.11.2014;19:30;9102;9028
17.11.2014;19:30;17.11.2014;19:45;9044;8965
17.11.2014;19:45;17.11.2014;20:00;8957;8884
17.11.2014;20:00;17.11.2014;20:15;8794;8696
17.11.2014;20:15;17.11.2014;20:30;8652;8642
17.11.2014;20:30;17.11.2014;20:45;8498;8517
17.11.2014;20:45;17.11.2014;21:00;8393;8389
17.11.2014;21:00;17.11.2014;21:15;8314;8369
17.11.2014;21:15;17.11.2014;21:30;8211;8277
17.11.2014;21:30;17.11.2014;21:45;8119;8152
17.11.2014;21:45;17.11.2014;22:00;8014;7935
17.11.2014;22:00;17.11.2014;22:15;7887;7872
17.11.2014;22:15;17.11.2014;22:30;7762;7707
17.11.2014;22:30;17.11.2014;22:45;7574;7512
17.11.2014;22:45;17.11.2014;23:00;7330;7312
17.11.2014;23:00;17.11.2014;23:15;7206;7255
17.11.2014;23:15;17.11.2014;23:30;7010;7084
17.11.2014;23:30;17.11.2014;23:45;6921;6902
17.11.2014;23:45;18.11.2014;00:00;6777;6756
18.11.2014;00:00;18.11.2014;00:15;6643;6614
18.11.2014;00:15;18.11.2014;00:30;6517;6467
18.11.2014;00:30;18.11.2014;00:45;6342;6321
18.11.2014;00:45;18.11.2014;01:00;6232;6166
18.11.2014;01:00;18.11.2014;01:15;6135;6115
18.11.2014;01:15;18.11.2014;01:30;6044;5994
18.11.2014;01:30;18.11.2014;01:45;6052;5961
18.11.2014;01:45;18.11.2014;02:00;6013;5950
18.11.2014;02:00;18.11.2014;02:15;5932;5869
18.11.2014;02:15;18.11.2014;02:30;5925;5862
18.11.2014;02:30;18.11.2014;02:45;5920;5870
18.11.2014;02:45;18.11.2014;03:00;5936;5879
18.11.2014;03:00;18.11.2014;03:15;5957;5911
18.11.2014;03:15;18.11.2014;03:30;5976;5926
18.11.2014;03:30;18.11.2014;03:45;6048;6037
18.11.2014;03:45;18.11.2014;04:00;6102;6084
18.11.2014;04:00;18.11.2014;04:15;6173;6201
18.11.2014;04:15;18.11.2014;04:30;6281;6196
18.11.2014;04:30;18.11.2014;04:45;6380;6322
18.11.2014;04:45;18.11.2014;05:00;6415;6410
18.11.2014;05:00;18.11.2014;05:15;6508;6498
18.11.2014;05:15;18.11.2014;05:30;6607;6592
18.11.2014;05:30;18.11.2014;05:45;6780;6677
18.11.2014;05:45;18.11.2014;06:00;7097;7019
18.11.2014;06:00;18.11.2014;06:15;7537;7557
18.11.2014;06:15;18.11.2014;06:30;7930;7875
18.11.2014;06:30;18.11.2014;06:45;8254;8152
18.11.2014;06:45;18.11.2014;07:00;8524;8514
18.11.2014;07:00;18.11.2014;07:15;8854;8830
18.11.2014;07:15;18.11.2014;07:30;8950;9000
18.11.2014;07:30;18.11.2014;07:45;9026;9188
18.11.2014;07:45;18.11.2014;08:00;9148;9173
18.11.2014;08:00;18.11.2014;08:15;9237;9232
18.11.2014;08:15;18.11.2014;08:30;9337;9231
18.11.2014;08:30;18.11.2014;08:45;9398;9340
18.11.2014;08:45;18.11.2014;09:00;9461;9397
18.11.2014;09:00;18.11.2014;09:15;9500;9403
18.11.2014;09:15;18.11.2014;09:30;9548;9413
18.11.2014;09:30;18.11.2014;09:45;9731;9581
18.11.2014;09:45;18.11.2014;10:00;9633;9681
18.11.2014;10:00;18.11.2014;10:15;9653;9671
18.11.2014;10:15;18.11.2014;10:30;9805;9674
18.11.2014;10:30;18.11.2014;10:45;9746;9684
18.11.2014;10:45;18.11.2014;11:00;9784;9730
18.11.2014;11:00;18.11.2014;11:15;9770;9796
18.11.2014;11:15;18.11.2014;11:30;9799;9816
18.11.2014;11:30;18.11.2014;11:45;9872;9834
18.11.2014;11:45;18.11.2014;12:00;9804;9808
18.11.2014;12:00;18.11.2014;12:15;9628;9695
18.11.2014;12:15;18.11.2014;12:30;9600;9655
18.11.2014;12:30;18.11.2014;12:45;9562;9617
18.11.2014;12:45;18.11.2014;13:00;9610;9591
18.11.2014;13:00;18.11.2014;13:15;9641;9678
18.11.2014;13:15;18.11.2014;13:30;9640;9642
18.11.2014;13:30;18.11.2014;13:45;9540;9559
18.11.2014;13:45;18.11.2014;14:00;9441;9480
18.11.2014;14:00;18.11.2014;14:15;9457;9520
18.11.2014;14:15;18.11.2014;14:30;9455;9440
18.11.2014;14:30;18.11.2014;14:45;9390;9519
18.11.2014;14:45;18.11.2014;15:00;9396;9461
18.11.2014;15:00;18.11.2014;15:15;9388;9460
18.11.2014;15:15;18.11.2014;15:30;9234;9341
18.11.2014;15:30;18.11.2014;15:45;9204;9442
18.11.2014;15:45;18.11.2014;16:00;9128;9401
18.11.2014;16:00;18.11.2014;16:15;9072;9475
18.11.2014;16:15;18.11.2014;16:30;9139;9290
18.11.2014;16:30;18.11.2014;16:45;9174;9480
18.11.2014;16:45;18.11.2014;17:00;9300;9653
18.11.2014;17:00;18.11.2014;17:15;9466;9758
18.11.2014;17:15;18.11.2014;17:30;9602;9781
18.11.2014;17:30;18.11.2014;17:45;9572;9739
18.11.2014;17:45;18.11.2014;18:00;9524;9747
18.11.2014;18:00;18.11.2014;18:15;9517;9622
18.11.2014;18:15;18.11.2014;18:30;9421;9600
18.11.2014;18:30;18.11.2014;18:45;9391;9612
18.11.2014;18:45;18.11.2014;19:00;9418;9490
18.11.2014;19:00;18.11.2014;19:15;9416;9465
18.11.2014;19:15;18.11.2014;19:30;9257;9385
18.11.2014;19:30;18.11.2014;19:45;9242;9281
18.11.2014;19:45;18.11.2014;20:00;9206;9171
18.11.2014;20:00;18.11.2014;20:15;9002;8937
18.11.2014;20:15;18.11.2014;20:30;8784;8849
18.11.2014;20:30;18.11.2014;20:45;8689;8806
18.11.2014;20:45;18.11.2014;21:00;8549;8599
18.11.2014;21:00;18.11.2014;21:15;8521;8557
18.11.2014;21:15;18.11.2014;21:30;8446;8466
18.11.2014;21:30;18.11.2014;21:45;8263;8337
18.11.2014;21:45;18.11.2014;22:00;8216;8153
18.11.2014;22:00;18.11.2014;22:15;8044;7993
18.11.2014;22:15;18.11.2014;22:30;7877;7872
18.11.2014;22:30;18.11.2014;22:45;7611;7622
18.11.2014;22:45;18.11.2014;23:00;7422;7442
18.11.2014;23:00;18.11.2014;23:15;7338;7307
18.11.2014;23:15;18.11.2014;23:30;7165;7143
18.11.2014;23:30;18.11.2014;23:45;7019;7004
18.11.2014;23:45;19.11.2014;00:00;6801;6815
19.11.2014;00:00;19.11.2014;00:15;6705;6701
19.11.2014;00:15;19.11.2014;00:30;6530;6634
19.11.2014;00:30;19.11.2014;00:45;6379;6491
19.11.2014;00:45;19.11.2014;01:00;6260;6351
19.11.2014;01:00;19.11.2014;01:15;6131;6226
19.11.2014;01:15;19.11.2014;01:30;6062;6156
19.11.2014;01:30;19.11.2014;01:45;6042;6182
19.11.2014;01:45;19.11.2014;02:00;6060;6141
19.11.2014;02:00;19.11.2014;02:15;5971;6092
19.11.2014;02:15;19.11.2014;02:30;5950;6043
19.11.2014;02:30;19.11.2014;02:45;5937;6002
19.11.2014;02:45;19.11.2014;03:00;5959;6083
19.11.2014;03:00;19.11.2014;03:15;5974;6061
19.11.2014;03:15;19.11.2014;03:30;6000;6056
19.11.2014;03:30;19.11.2014;03:45;6099;6153
19.11.2014;03:45;19.11.2014;04:00;6093;6131
19.11.2014;04:00;19.11.2014;04:15;6185;6173
19.11.2014;04:15;19.11.2014;04:30;6220;6332
19.11.2014;04:30;19.11.2014;04:45;6316;6427
19.11.2014;04:45;19.11.2014;05:00;6382;6494
19.11.2014;05:00;19.11.2014;05:15;6523;6614
19.11.2014;05:15;19.11.2014;05:30;6634;6677
19.11.2014;05:30;19.11.2014;05:45;6781;6881
19.11.2014;05:45;19.11.2014;06:00;6968;7061
19.11.2014;06:00;19.11.2014;06:15;7474;7562
19.11.2014;06:15;19.11.2014;06:30;7848;7865
19.11.2014;06:30;19.11.2014;06:45;8188;8236
19.11.2014;06:45;19.11.2014;07:00;8509;8561
19.11.2014;07:00;19.11.2014;07:15;8798;8851
19.11.2014;07:15;19.11.2014;07:30;9021;9096
19.11.2014;07:30;19.11.2014;07:45;9130;9173
19.11.2014;07:45;19.11.2014;08:00;9161;9269
19.11.2014;08:00;19.11.2014;08:15;9361;9372
19.11.2014;08:15;19.11.2014;08:30;9471;9353
19.11.2014;08:30;19.11.2014;08:45;9508;9399
19.11.2014;08:45;19.11.2014;09:00;9599;9397
19.11.2014;09:00;19.11.2014;09:15;9614;9336
19.11.2014;09:15;19.11.2014;09:30;9637;9399
19.11.2014;09:30;19.11.2014;09:45;9784;9508
19.11.2014;09:45;19.11.2014;10:00;9821;9540
19.11.2014;10:00;19.11.2014;10:15;9890;9586
19.11.2014;10:15;19.11.2014;10:30;9900;9533
19.11.2014;10:30;19.11.2014;10:45;9853;9568
19.11.2014;10:45;19.11.2014;11:00;9942;9569
19.11.2014;11:00;19.11.2014;11:15;9961;9590
19.11.2014;11:15;19.11.2014;11:30;10010;9733
19.11.2014;11:30;19.11.2014;11:45;10061;9680
19.11.2014;11:45;19.11.2014;12:00;10039;9649
19.11.2014;12:00;19.11.2014;12:15;9868;9648
19.11.2014;12:15;19.11.2014;12:30;9758;9453
19.11.2014;12:30;19.11.2014;12:45;9739;9460
19.11.2014;12:45;19.11.2014;13:00;9717;9505
19.11.2014;13:00;19.11.2014;13:15;9839;9603
19.11.2014;13:15;19.11.2014;13:30;9814;9521
19.11.2014;13:30;19.11.2014;13:45;9686;9482
19.11.2014;13:45;19.11.2014;14:00;9679;9405
19.11.2014;14:00;19.11.2014;14:15;9633;9369
19.11.2014;14:15;19.11.2014;14:30;9592;9298
19.11.2014;14:30;19.11.2014;14:45;9575;9274
19.11.2014;14:45;19.11.2014;15:00;9464;9292
19.11.2014;15:00;19.11.2014;15:15;9538;9265
19.11.2014;15:15;19.11.2014;15:30;9517;9220
19.11.2014;15:30;19.11.2014;15:45;9450;9238
19.11.2014;15:45;19.11.2014;16:00;9447;9199
19.11.2014;16:00;19.11.2014;16:15;9391;9272
19.11.2014;16:15;19.11.2014;16:30;9423;9272
19.11.2014;16:30;19.11.2014;16:45;9498;9306
19.11.2014;16:45;19.11.2014;17:00;9628;9415
19.11.2014;17:00;19.11.2014;17:15;9765;9551
19.11.2014;17:15;19.11.2014;17:30;9817;9626
19.11.2014;17:30;19.11.2014;17:45;9824;9621
19.11.2014;17:45;19.11.2014;18:00;9794;9572
19.11.2014;18:00;19.11.2014;18:15;9621;9545
19.11.2014;18:15;19.11.2014;18:30;9578;9448
19.11.2014;18:30;19.11.2014;18:45;9609;9406
19.11.2014;18:45;19.11.2014;19:00;9523;9386
19.11.2014;19:00;19.11.2014;19:15;9452;9367
19.11.2014;19:15;19.11.2014;19:30;9370;9250
19.11.2014;19:30;19.11.2014;19:45;9204;9154
19.11.2014;19:45;19.11.2014;20:00;9117;9048
19.11.2014;20:00;19.11.2014;20:15;8989;8918
19.11.2014;20:15;19.11.2014;20:30;8857;8769
19.11.2014;20:30;19.11.2014;20:45;8696;8583
19.11.2014;20:45;19.11.2014;21:00;8563;8485
19.11.2014;21:00;19.11.2014;21:15;8522;8412
19.11.2014;21:15;19.11.2014;21:30;8430;8364
19.11.2014;21:30;19.11.2014;21:45;8298;8279
19.11.2014;21:45;19.11.2014;22:00;8157;8090
19.11.2014;22:00;19.11.2014;22:15;8074;8027
19.11.2014;22:15;19.11.2014;22:30;7966;7869
19.11.2014;22:30;19.11.2014;22:45;7659;7612
19.11.2014;22:45;19.11.2014;23:00;7534;7425
19.11.2014;23:00;19.11.2014;23:15;7341;7333
19.11.2014;23:15;19.11.2014;23:30;7128;7159
19.11.2014;23:30;19.11.2014;23:45;7009;7008
19.11.2014;23:45;20.11.2014;00:00;6824;6966
20.11.2014;00:00;20.11.2014;00:15;5517;6815
20.11.2014;00:15;20.11.2014;00:30;5361;6659
20.11.2014;00:30;20.11.2014;00:45;5297;6549
20.11.2014;00:45;20.11.2014;01:00;5155;6428
20.11.2014;01:00;20.11.2014;01:15;5093;6351
20.11.2014;01:15;20.11.2014;01:30;5018;6240
20.11.2014;01:30;20.11.2014;01:45;4893;6268
20.11.2014;01:45;20.11.2014;02:00;4859;6236
20.11.2014;02:00;20.11.2014;02:15;4829;6147
20.11.2014;02:15;20.11.2014;02:30;4770;6171
20.11.2014;02:30;20.11.2014;02:45;4746;6168
20.11.2014;02:45;20.11.2014;03:00;4690;6176
20.11.2014;03:00;20.11.2014;03:15;4714;6185
20.11.2014;03:15;20.11.2014;03:30;4713;6197
20.11.2014;03:30;20.11.2014;03:45;4803;6291
20.11.2014;03:45;20.11.2014;04:00;4876;6279
20.11.2014;04:00;20.11.2014;04:15;4867;6352
20.11.2014;04:15;20.11.2014;04:30;4857;6360
20.11.2014;04:30;20.11.2014;04:45;4951;6464
20.11.2014;04:45;20.11.2014;05:00;4845;6521
20.11.2014;05:00;20.11.2014;05:15;4832;6600
20.11.2014;05:15;20.11.2014;05:30;4666;6731
20.11.2014;05:30;20.11.2014;05:45;4658;6850
20.11.2014;05:45;20.11.2014;06:00;4639;7081
20.11.2014;06:00;20.11.2014;06:15;4587;7484
20.11.2014;06:15;20.11.2014;06:30;4615;7829
20.11.2014;06:30;20.11.2014;06:45;4650;8170
20.11.2014;06:45;20.11.2014;07:00;4654;8425
20.11.2014;07:00;20.11.2014;07:15;4825;8803
20.11.2014;07:15;20.11.2014;07:30;4874;9014
20.11.2014;07:30;20.11.2014;07:45;4868;9045
20.11.2014;07:45;20.11.2014;08:00;4954;9112
20.11.2014;08:00;20.11.2014;08:15;5089;9187
20.11.2014;08:15;20.11.2014;08:30;5116;9242
20.11.2014;08:30;20.11.2014;08:45;5176;9311
20.11.2014;08:45;20.11.2014;09:00;5270;9443
20.11.2014;09:00;20.11.2014;09:15;5520;9368
20.11.2014;09:15;20.11.2014;09:30;5556;9422
20.11.2014;09:30;20.11.2014;09:45;5610;9449
20.11.2014;09:45;20.11.2014;10:00;5737;9558
20.11.2014;10:00;20.11.2014;10:15;5796;9583
20.11.2014;10:15;20.11.2014;10:30;5881;9587
20.11.2014;10:30;20.11.2014;10:45;5917;9571
20.11.2014;10:45;20.11.2014;11:00;5883;9519
20.11.2014;11:00;20.11.2014;11:15;6027;9525
20.11.2014;11:15;20.11.2014;11:30;6113;9596
20.11.2014;11:30;20.11.2014;11:45;6210;9644
20.11.2014;11:45;20.11.2014;12:00;6217;9676
20.11.2014;12:00;20.11.2014;12:15;6339;9612
20.11.2014;12:15;20.11.2014;12:30;6271;9541
20.11.2014;12:30;20.11.2014;12:45;6151;9479
20.11.2014;12:45;20.11.2014;13:00;6032;9500
20.11.2014;13:00;20.11.2014;13:15;5992;9566
20.11.2014;13:15;20.11.2014;13:30;5989;9563
20.11.2014;13:30;20.11.2014;13:45;5881;9542
20.11.2014;13:45;20.11.2014;14:00;5839;9445
20.11.2014;14:00;20.11.2014;14:15;5808;9496
20.11.2014;14:15;20.11.2014;14:30;5723;9462
20.11.2014;14:30;20.11.2014;14:45;5684;9326
20.11.2014;14:45;20.11.2014;15:00;5580;9302
20.11.2014;15:00;20.11.2014;15:15;5641;9287
20.11.2014;15:15;20.11.2014;15:30;5611;9247
20.11.2014;15:30;20.11.2014;15:45;5648;9284
20.11.2014;15:45;20.11.2014;16:00;5609;9269
20.11.2014;16:00;20.11.2014;16:15;5708;9295
20.11.2014;16:15;20.11.2014;16:30;5766;9289
20.11.2014;16:30;20.11.2014;16:45;5913;9407
20.11.2014;16:45;20.11.2014;17:00;6188;9559
20.11.2014;17:00;20.11.2014;17:15;6552;9681
20.11.2014;17:15;20.11.2014;17:30;6725;9727
20.11.2014;17:30;20.11.2014;17:45;6789;9708
20.11.2014;17:45;20.11.2014;18:00;6822;9618
20.11.2014;18:00;20.11.2014;18:15;6893;9541
20.11.2014;18:15;20.11.2014;18:30;6921;9461
20.11.2014;18:30;20.11.2014;18:45;6836;9487
20.11.2014;18:45;20.11.2014;19:00;6802;9399
20.11.2014;19:00;20.11.2014;19:15;6817;9363
20.11.2014;19:15;20.11.2014;19:30;6713;9207
20.11.2014;19:30;20.11.2014;19:45;6723;9166
20.11.2014;19:45;20.11.2014;20:00;6660;9026
20.11.2014;20:00;20.11.2014;20:15;6629;8881
20.11.2014;20:15;20.11.2014;20:30;6573;8815
20.11.2014;20:30;20.11.2014;20:45;6473;8688
20.11.2014;20:45;20.11.2014;21:00;6428;8508
20.11.2014;21:00;20.11.2014;21:15;6440;8424
20.11.2014;21:15;20.11.2014;21:30;6441;8312
20.11.2014;21:30;20.11.2014;21:45;6422;8327
20.11.2014;21:45;20.11.2014;22:00;6442;8234
20.11.2014;22:00;20.11.2014;22:15;6574;8161
20.11.2014;22:15;20.11.2014;22:30;6503;8045
20.11.2014;22:30;20.11.2014;22:45;6430;7784
20.11.2014;22:45;20.11.2014;23:00;6302;7614
20.11.2014;23:00;20.11.2014;23:15;6279;7549
20.11.2014;23:15;20.11.2014;23:30;6161;7301
20.11.2014;23:30;20.11.2014;23:45;6073;7217
20.11.2014;23:45;21.11.2014;00:00;5834;7011
21.11.2014;00:00;21.11.2014;00:15;5798;6879
21.11.2014;00:15;21.11.2014;00:30;5663;6784
21.11.2014;00:30;21.11.2014;00:45;5529;6590
21.11.2014;00:45;21.11.2014;01:00;5432;6466
21.11.2014;01:00;21.11.2014;01:15;5335;6352
21.11.2014;01:15;21.11.2014;01:30;5299;6295
21.11.2014;01:30;21.11.2014;01:45;5309;6296
21.11.2014;01:45;21.11.2014;02:00;5285;6227
21.11.2014;02:00;21.11.2014;02:15;5256;6169
21.11.2014;02:15;21.11.2014;02:30;5207;6201
21.11.2014;02:30;21.11.2014;02:45;5232;6181
21.11.2014;02:45;21.11.2014;03:00;5261;6217
21.11.2014;03:00;21.11.2014;03:15;5271;6185
21.11.2014;03:15;21.11.2014;03:30;5355;6163
21.11.2014;03:30;21.11.2014;03:45;5381;6255
21.11.2014;03:45;21.11.2014;04:00;5467;6259
21.11.2014;04:00;21.11.2014;04:15;5546;6376
21.11.2014;04:15;21.11.2014;04:30;5639;6419
21.11.2014;04:30;21.11.2014;04:45;5789;6506
21.11.2014;04:45;21.11.2014;05:00;5814;6573
21.11.2014;05:00;21.11.2014;05:15;6031;6641
21.11.2014;05:15;21.11.2014;05:30;6195;6730
21.11.2014;05:30;21.11.2014;05:45;6358;6835
21.11.2014;05:45;21.11.2014;06:00;6683;7090
21.11.2014;06:00;21.11.2014;06:15;7192;7562
21.11.2014;06:15;21.11.2014;06:30;7613;7873
21.11.2014;06:30;21.11.2014;06:45;7954;8208
21.11.2014;06:45;21.11.2014;07:00;8226;8471
21.11.2014;07:00;21.11.2014;07:15;8621;8762
21.11.2014;07:15;21.11.2014;07:30;8860;9005
21.11.2014;07:30;21.11.2014;07:45;8918;9085
21.11.2014;07:45;21.11.2014;08:00;9023;9160
21.11.2014;08:00;21.11.2014;08:15;9086;9236
21.11.2014;08:15;21.11.2014;08:30;9163;9209
21.11.2014;08:30;21.11.2014;08:45;9266;9198
21.11.2014;08:45;21.11.2014;09:00;9247;9214
21.11.2014;09:00;21.11.2014;09:15;9260;9134
21.11.2014;09:15;21.11.2014;09:30;9305;9231
21.11.2014;09:30;21.11.2014;09:45;9399;9412
21.11.2014;09:45;21.11.2014;10:00;9455;9433
21.11.2014;10:00;21.11.2014;10:15;9515;9527
21.11.2014;10:15;21.11.2014;10:30;9566;9519
21.11.2014;10:30;21.11.2014;10:45;9481;9573
21.11.2014;10:45;21.11.2014;11:00;9477;9630
21.11.2014;11:00;21.11.2014;11:15;9495;9558
21.11.2014;11:15;21.11.2014;11:30;9512;9660
21.11.2014;11:30;21.11.2014;11:45;9566;9616
21.11.2014;11:45;21.11.2014;12:00;9646;9554
21.11.2014;12:00;21.11.2014;12:15;9556;9517
21.11.2014;12:15;21.11.2014;12:30;9412;9363
21.11.2014;12:30;21.11.2014;12:45;9383;9331
21.11.2014;12:45;21.11.2014;13:00;9295;9338
21.11.2014;13:00;21.11.2014;13:15;9403;9291
21.11.2014;13:15;21.11.2014;13:30;9536;9292
21.11.2014;13:30;21.11.2014;13:45;9504;9203
21.11.2014;13:45;21.11.2014;14:00;9470;9143
21.11.2014;14:00;21.11.2014;14:15;9428;9098
21.11.2014;14:15;21.11.2014;14:30;9298;8992
21.11.2014;14:30;21.11.2014;14:45;9229;8995
21.11.2014;14:45;21.11.2014;15:00;9183;8915
21.11.2014;15:00;21.11.2014;15:15;9122;8954
21.11.2014;15:15;21.11.2014;15:30;9057;8895
21.11.2014;15:30;21.11.2014;15:45;8993;8799
21.11.2014;15:45;21.11.2014;16:00;8977;8809
21.11.2014;16:00;21.11.2014;16:15;8990;8821
21.11.2014;16:15;21.11.2014;16:30;9056;8870
21.11.2014;16:30;21.11.2014;16:45;9140;9023
21.11.2014;16:45;21.11.2014;17:00;9284;9149
21.11.2014;17:00;21.11.2014;17:15;9434;9346
21.11.2014;17:15;21.11.2014;17:30;9451;9412
21.11.2014;17:30;21.11.2014;17:45;9442;9307
21.11.2014;17:45;21.11.2014;18:00;9420;9315
21.11.2014;18:00;21.11.2014;18:15;9276;9198
21.11.2014;18:15;21.11.2014;18:30;9231;9146
21.11.2014;18:30;21.11.2014;18:45;9180;9128
21.11.2014;18:45;21.11.2014;19:00;9151;9017
21.11.2014;19:00;21.11.2014;19:15;9097;8995
