"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.08.2010;17:45;17.08.2010;18:00;;6950
17.08.2010;18:00;17.08.2010;18:15;;6936
17.08.2010;18:15;17.08.2010;18:30;;6907
17.08.2010;18:30;17.08.2010;18:45;;6874
17.08.2010;18:45;17.08.2010;19:00;;6862
17.08.2010;19:00;17.08.2010;19:15;;6943
17.08.2010;19:15;17.08.2010;19:30;;6877
17.08.2010;19:30;17.08.2010;19:45;;6890
17.08.2010;19:45;17.08.2010;20:00;;6740
17.08.2010;20:00;17.08.2010;20:15;;6731
17.08.2010;20:15;17.08.2010;20:30;;6756
17.08.2010;20:30;17.08.2010;20:45;;6801
17.08.2010;20:45;17.08.2010;21:00;;6828
17.08.2010;21:00;17.08.2010;21:15;;6896
17.08.2010;21:15;17.08.2010;21:30;;6809
17.08.2010;21:30;17.08.2010;21:45;;6619
17.08.2010;21:45;17.08.2010;22:00;;6552
17.08.2010;22:00;17.08.2010;22:15;;6466
17.08.2010;22:15;17.08.2010;22:30;;6316
17.08.2010;22:30;17.08.2010;22:45;;6189
17.08.2010;22:45;17.08.2010;23:00;;6023
17.08.2010;23:00;17.08.2010;23:15;;5944
17.08.2010;23:15;17.08.2010;23:30;;5831
17.08.2010;23:30;17.08.2010;23:45;;5681
17.08.2010;23:45;18.08.2010;00:00;;5583
18.08.2010;00:00;18.08.2010;00:15;;5455
18.08.2010;00:15;18.08.2010;00:30;;5183
18.08.2010;00:30;18.08.2010;00:45;;5185
18.08.2010;00:45;18.08.2010;01:00;;5110
18.08.2010;01:00;18.08.2010;01:15;;5081
18.08.2010;01:15;18.08.2010;01:30;;4994
18.08.2010;01:30;18.08.2010;01:45;;4929
18.08.2010;01:45;18.08.2010;02:00;;4929
18.08.2010;02:00;18.08.2010;02:15;;4774
18.08.2010;02:15;18.08.2010;02:30;;4818
18.08.2010;02:30;18.08.2010;02:45;;4817
18.08.2010;02:45;18.08.2010;03:00;;4780
18.08.2010;03:00;18.08.2010;03:15;;4815
18.08.2010;03:15;18.08.2010;03:30;;4783
18.08.2010;03:30;18.08.2010;03:45;;4830
18.08.2010;03:45;18.08.2010;04:00;;4861
18.08.2010;04:00;18.08.2010;04:15;;4862
18.08.2010;04:15;18.08.2010;04:30;;4924
18.08.2010;04:30;18.08.2010;04:45;;4966
18.08.2010;04:45;18.08.2010;05:00;;4901
18.08.2010;05:00;18.08.2010;05:15;;5087
18.08.2010;05:15;18.08.2010;05:30;;5177
18.08.2010;05:30;18.08.2010;05:45;;5336
18.08.2010;05:45;18.08.2010;06:00;;5649
18.08.2010;06:00;18.08.2010;06:15;;5974
18.08.2010;06:15;18.08.2010;06:30;;6193
18.08.2010;06:30;18.08.2010;06:45;;6352
18.08.2010;06:45;18.08.2010;07:00;;6521
18.08.2010;07:00;18.08.2010;07:15;;6832
18.08.2010;07:15;18.08.2010;07:30;;7082
18.08.2010;07:30;18.08.2010;07:45;;7261
18.08.2010;07:45;18.08.2010;08:00;;7355
18.08.2010;08:00;18.08.2010;08:15;;7509
18.08.2010;08:15;18.08.2010;08:30;;7625
18.08.2010;08:30;18.08.2010;08:45;;7707
18.08.2010;08:45;18.08.2010;09:00;;7710
18.08.2010;09:00;18.08.2010;09:15;;7661
18.08.2010;09:15;18.08.2010;09:30;;7764
18.08.2010;09:30;18.08.2010;09:45;;7875
18.08.2010;09:45;18.08.2010;10:00;;7914
18.08.2010;10:00;18.08.2010;10:15;;7891
18.08.2010;10:15;18.08.2010;10:30;;7916
18.08.2010;10:30;18.08.2010;10:45;;7936
18.08.2010;10:45;18.08.2010;11:00;;7903
18.08.2010;11:00;18.08.2010;11:15;;7954
18.08.2010;11:15;18.08.2010;11:30;;8002
18.08.2010;11:30;18.08.2010;11:45;;8097
18.08.2010;11:45;18.08.2010;12:00;;8094
18.08.2010;12:00;18.08.2010;12:15;;7943
18.08.2010;12:15;18.08.2010;12:30;;7811
18.08.2010;12:30;18.08.2010;12:45;;7670
18.08.2010;12:45;18.08.2010;13:00;;7702
18.08.2010;13:00;18.08.2010;13:15;;7829
18.08.2010;13:15;18.08.2010;13:30;;7773
18.08.2010;13:30;18.08.2010;13:45;;7802
18.08.2010;13:45;18.08.2010;14:00;;7714
18.08.2010;14:00;18.08.2010;14:15;;7553
18.08.2010;14:15;18.08.2010;14:30;;7571
18.08.2010;14:30;18.08.2010;14:45;;7559
18.08.2010;14:45;18.08.2010;15:00;;7526
18.08.2010;15:00;18.08.2010;15:15;;7527
18.08.2010;15:15;18.08.2010;15:30;;7464
18.08.2010;15:30;18.08.2010;15:45;;7486
18.08.2010;15:45;18.08.2010;16:00;;7355
18.08.2010;16:00;18.08.2010;16:15;;7284
18.08.2010;16:15;18.08.2010;16:30;;7176
18.08.2010;16:30;18.08.2010;16:45;;7106
18.08.2010;16:45;18.08.2010;17:00;;7017
18.08.2010;17:00;18.08.2010;17:15;;6983
18.08.2010;17:15;18.08.2010;17:30;;6989
18.08.2010;17:30;18.08.2010;17:45;;6932
18.08.2010;17:45;18.08.2010;18:00;;6969
18.08.2010;18:00;18.08.2010;18:15;;6915
18.08.2010;18:15;18.08.2010;18:30;;6886
18.08.2010;18:30;18.08.2010;18:45;;6887
18.08.2010;18:45;18.08.2010;19:00;;6935
18.08.2010;19:00;18.08.2010;19:15;;6887
18.08.2010;19:15;18.08.2010;19:30;;6889
18.08.2010;19:30;18.08.2010;19:45;;6906
18.08.2010;19:45;18.08.2010;20:00;;6777
18.08.2010;20:00;18.08.2010;20:15;;6797
18.08.2010;20:15;18.08.2010;20:30;;6768
18.08.2010;20:30;18.08.2010;20:45;;6763
18.08.2010;20:45;18.08.2010;21:00;;6828
18.08.2010;21:00;18.08.2010;21:15;;6937
18.08.2010;21:15;18.08.2010;21:30;;6873
18.08.2010;21:30;18.08.2010;21:45;;6775
18.08.2010;21:45;18.08.2010;22:00;;6669
18.08.2010;22:00;18.08.2010;22:15;;6579
18.08.2010;22:15;18.08.2010;22:30;;6400
18.08.2010;22:30;18.08.2010;22:45;;6255
18.08.2010;22:45;18.08.2010;23:00;;6072
18.08.2010;23:00;18.08.2010;23:15;;5985
18.08.2010;23:15;18.08.2010;23:30;;5782
18.08.2010;23:30;18.08.2010;23:45;;5730
18.08.2010;23:45;19.08.2010;00:00;;5617
19.08.2010;00:00;19.08.2010;00:15;;5434
19.08.2010;00:15;19.08.2010;00:30;;5286
19.08.2010;00:30;19.08.2010;00:45;;5236
19.08.2010;00:45;19.08.2010;01:00;;5140
19.08.2010;01:00;19.08.2010;01:15;;5084
19.08.2010;01:15;19.08.2010;01:30;;5001
19.08.2010;01:30;19.08.2010;01:45;;4968
19.08.2010;01:45;19.08.2010;02:00;;4959
19.08.2010;02:00;19.08.2010;02:15;;4909
19.08.2010;02:15;19.08.2010;02:30;;4898
19.08.2010;02:30;19.08.2010;02:45;;4909
19.08.2010;02:45;19.08.2010;03:00;;4925
19.08.2010;03:00;19.08.2010;03:15;;4966
19.08.2010;03:15;19.08.2010;03:30;;4909
19.08.2010;03:30;19.08.2010;03:45;;4945
19.08.2010;03:45;19.08.2010;04:00;;4871
19.08.2010;04:00;19.08.2010;04:15;;4865
19.08.2010;04:15;19.08.2010;04:30;;4905
19.08.2010;04:30;19.08.2010;04:45;;4942
19.08.2010;04:45;19.08.2010;05:00;;4885
19.08.2010;05:00;19.08.2010;05:15;;4856
19.08.2010;05:15;19.08.2010;05:30;;4934
19.08.2010;05:30;19.08.2010;05:45;;5076
19.08.2010;05:45;19.08.2010;06:00;;5308
19.08.2010;06:00;19.08.2010;06:15;;5933
19.08.2010;06:15;19.08.2010;06:30;;6068
19.08.2010;06:30;19.08.2010;06:45;;6188
19.08.2010;06:45;19.08.2010;07:00;;6406
19.08.2010;07:00;19.08.2010;07:15;;6647
19.08.2010;07:15;19.08.2010;07:30;;6802
19.08.2010;07:30;19.08.2010;07:45;;6900
19.08.2010;07:45;19.08.2010;08:00;;6969
19.08.2010;08:00;19.08.2010;08:15;;7027
19.08.2010;08:15;19.08.2010;08:30;;7051
19.08.2010;08:30;19.08.2010;08:45;;7061
19.08.2010;08:45;19.08.2010;09:00;;6326
19.08.2010;09:00;19.08.2010;09:15;;6932
19.08.2010;09:15;19.08.2010;09:30;;6851
19.08.2010;09:30;19.08.2010;09:45;;6889
19.08.2010;09:45;19.08.2010;10:00;;6879
19.08.2010;10:00;19.08.2010;10:15;;6826
19.08.2010;10:15;19.08.2010;10:30;;6752
19.08.2010;10:30;19.08.2010;10:45;;6717
19.08.2010;10:45;19.08.2010;11:00;;6707
19.08.2010;11:00;19.08.2010;11:15;;6759
19.08.2010;11:15;19.08.2010;11:30;;6783
19.08.2010;11:30;19.08.2010;11:45;;6833
19.08.2010;11:45;19.08.2010;12:00;;6821
19.08.2010;12:00;19.08.2010;12:15;;6614
19.08.2010;12:15;19.08.2010;12:30;;6423
19.08.2010;12:30;19.08.2010;12:45;;6340
19.08.2010;12:45;19.08.2010;13:00;;6341
19.08.2010;13:00;19.08.2010;13:15;;6316
19.08.2010;13:15;19.08.2010;13:30;;6267
19.08.2010;13:30;19.08.2010;13:45;;6207
19.08.2010;13:45;19.08.2010;14:00;;6163
19.08.2010;14:00;19.08.2010;14:15;;6131
19.08.2010;14:15;19.08.2010;14:30;;6191
19.08.2010;14:30;19.08.2010;14:45;;6178
19.08.2010;14:45;19.08.2010;15:00;;6141
19.08.2010;15:00;19.08.2010;15:15;;6243
19.08.2010;15:15;19.08.2010;15:30;;6239
19.08.2010;15:30;19.08.2010;15:45;;6203
19.08.2010;15:45;19.08.2010;16:00;;6177
19.08.2010;16:00;19.08.2010;16:15;;6099
19.08.2010;16:15;19.08.2010;16:30;;6062
19.08.2010;16:30;19.08.2010;16:45;;6108
19.08.2010;16:45;19.08.2010;17:00;;6155
19.08.2010;17:00;19.08.2010;17:15;;6114
19.08.2010;17:15;19.08.2010;17:30;;6197
19.08.2010;17:30;19.08.2010;17:45;;6250
19.08.2010;17:45;19.08.2010;18:00;;6294
19.08.2010;18:00;19.08.2010;18:15;;6414
19.08.2010;18:15;19.08.2010;18:30;;6492
19.08.2010;18:30;19.08.2010;18:45;;6554
19.08.2010;18:45;19.08.2010;19:00;;6560
19.08.2010;19:00;19.08.2010;19:15;;6695
19.08.2010;19:15;19.08.2010;19:30;;6812
19.08.2010;19:30;19.08.2010;19:45;;6887
19.08.2010;19:45;19.08.2010;20:00;;6718
19.08.2010;20:00;19.08.2010;20:15;;6721
19.08.2010;20:15;19.08.2010;20:30;;6750
19.08.2010;20:30;19.08.2010;20:45;;6752
19.08.2010;20:45;19.08.2010;21:00;;6945
19.08.2010;21:00;19.08.2010;21:15;;7065
19.08.2010;21:15;19.08.2010;21:30;;6999
19.08.2010;21:30;19.08.2010;21:45;;6857
19.08.2010;21:45;19.08.2010;22:00;;6738
19.08.2010;22:00;19.08.2010;22:15;;6640
19.08.2010;22:15;19.08.2010;22:30;;6465
19.08.2010;22:30;19.08.2010;22:45;;6367
19.08.2010;22:45;19.08.2010;23:00;;6235
19.08.2010;23:00;19.08.2010;23:15;;6122
19.08.2010;23:15;19.08.2010;23:30;;5920
19.08.2010;23:30;19.08.2010;23:45;;5844
19.08.2010;23:45;20.08.2010;00:00;;5735
20.08.2010;00:00;20.08.2010;00:15;;5607
20.08.2010;00:15;20.08.2010;00:30;;5461
20.08.2010;00:30;20.08.2010;00:45;;5416
20.08.2010;00:45;20.08.2010;01:00;;5316
20.08.2010;01:00;20.08.2010;01:15;;5237
20.08.2010;01:15;20.08.2010;01:30;;5188
20.08.2010;01:30;20.08.2010;01:45;;5155
20.08.2010;01:45;20.08.2010;02:00;;5101
20.08.2010;02:00;20.08.2010;02:15;;5135
20.08.2010;02:15;20.08.2010;02:30;;5115
20.08.2010;02:30;20.08.2010;02:45;;5131
20.08.2010;02:45;20.08.2010;03:00;;4996
20.08.2010;03:00;20.08.2010;03:15;;4988
20.08.2010;03:15;20.08.2010;03:30;;4935
20.08.2010;03:30;20.08.2010;03:45;;4908
20.08.2010;03:45;20.08.2010;04:00;;4884
20.08.2010;04:00;20.08.2010;04:15;;4927
20.08.2010;04:15;20.08.2010;04:30;;4931
20.08.2010;04:30;20.08.2010;04:45;;4958
20.08.2010;04:45;20.08.2010;05:00;;5052
20.08.2010;05:00;20.08.2010;05:15;;5168
20.08.2010;05:15;20.08.2010;05:30;;5204
20.08.2010;05:30;20.08.2010;05:45;;5245
20.08.2010;05:45;20.08.2010;06:00;;5555
20.08.2010;06:00;20.08.2010;06:15;;5883
20.08.2010;06:15;20.08.2010;06:30;;6073
20.08.2010;06:30;20.08.2010;06:45;;6245
20.08.2010;06:45;20.08.2010;07:00;;6412
20.08.2010;07:00;20.08.2010;07:15;;6658
20.08.2010;07:15;20.08.2010;07:30;;6820
20.08.2010;07:30;20.08.2010;07:45;;6882
20.08.2010;07:45;20.08.2010;08:00;;6988
20.08.2010;08:00;20.08.2010;08:15;;7078
20.08.2010;08:15;20.08.2010;08:30;;7067
20.08.2010;08:30;20.08.2010;08:45;;7081
20.08.2010;08:45;20.08.2010;09:00;;7047
20.08.2010;09:00;20.08.2010;09:15;;6789
20.08.2010;09:15;20.08.2010;09:30;;6768
20.08.2010;09:30;20.08.2010;09:45;;6809
20.08.2010;09:45;20.08.2010;10:00;;6824
20.08.2010;10:00;20.08.2010;10:15;;6908
20.08.2010;10:15;20.08.2010;10:30;;6811
20.08.2010;10:30;20.08.2010;10:45;;6772
20.08.2010;10:45;20.08.2010;11:00;;6686
20.08.2010;11:00;20.08.2010;11:15;;6705
20.08.2010;11:15;20.08.2010;11:30;;6719
20.08.2010;11:30;20.08.2010;11:45;;6561
20.08.2010;11:45;20.08.2010;12:00;;6565
20.08.2010;12:00;20.08.2010;12:15;;6492
20.08.2010;12:15;20.08.2010;12:30;;6367
20.08.2010;12:30;20.08.2010;12:45;;6320
20.08.2010;12:45;20.08.2010;13:00;;6335
20.08.2010;13:00;20.08.2010;13:15;;6320
20.08.2010;13:15;20.08.2010;13:30;;6253
20.08.2010;13:30;20.08.2010;13:45;;6223
20.08.2010;13:45;20.08.2010;14:00;;6116
20.08.2010;14:00;20.08.2010;14:15;;6128
20.08.2010;14:15;20.08.2010;14:30;;6138
20.08.2010;14:30;20.08.2010;14:45;;6165
20.08.2010;14:45;20.08.2010;15:00;;6129
20.08.2010;15:00;20.08.2010;15:15;;6076
20.08.2010;15:15;20.08.2010;15:30;;6089
20.08.2010;15:30;20.08.2010;15:45;;6087
20.08.2010;15:45;20.08.2010;16:00;;6025
20.08.2010;16:00;20.08.2010;16:15;;6108
20.08.2010;16:15;20.08.2010;16:30;;6140
20.08.2010;16:30;20.08.2010;16:45;;6174
20.08.2010;16:45;20.08.2010;17:00;;6229
20.08.2010;17:00;20.08.2010;17:15;;6241
20.08.2010;17:15;20.08.2010;17:30;;6337
20.08.2010;17:30;20.08.2010;17:45;;6363
20.08.2010;17:45;20.08.2010;18:00;;6409
20.08.2010;18:00;20.08.2010;18:15;;6482
20.08.2010;18:15;20.08.2010;18:30;;6507
20.08.2010;18:30;20.08.2010;18:45;;6626
20.08.2010;18:45;20.08.2010;19:00;;6724
20.08.2010;19:00;20.08.2010;19:15;;6699
20.08.2010;19:15;20.08.2010;19:30;;6761
20.08.2010;19:30;20.08.2010;19:45;;6757
20.08.2010;19:45;20.08.2010;20:00;;6653
20.08.2010;20:00;20.08.2010;20:15;;6664
20.08.2010;20:15;20.08.2010;20:30;;6611
20.08.2010;20:30;20.08.2010;20:45;;6631
20.08.2010;20:45;20.08.2010;21:00;;6740
20.08.2010;21:00;20.08.2010;21:15;;6815
20.08.2010;21:15;20.08.2010;21:30;;6779
20.08.2010;21:30;20.08.2010;21:45;;6674
20.08.2010;21:45;20.08.2010;22:00;;6549
20.08.2010;22:00;20.08.2010;22:15;;6528
20.08.2010;22:15;20.08.2010;22:30;;6282
20.08.2010;22:30;20.08.2010;22:45;;6125
20.08.2010;22:45;20.08.2010;23:00;;6014
20.08.2010;23:00;20.08.2010;23:15;;6033
20.08.2010;23:15;20.08.2010;23:30;;5903
20.08.2010;23:30;20.08.2010;23:45;;5733
20.08.2010;23:45;21.08.2010;00:00;;5672
21.08.2010;00:00;21.08.2010;00:15;;5580
21.08.2010;00:15;21.08.2010;00:30;;5379
21.08.2010;00:30;21.08.2010;00:45;;5394
21.08.2010;00:45;21.08.2010;01:00;;5264
21.08.2010;01:00;21.08.2010;01:15;;5191
21.08.2010;01:15;21.08.2010;01:30;;5084
21.08.2010;01:30;21.08.2010;01:45;;5035
21.08.2010;01:45;21.08.2010;02:00;;5014
21.08.2010;02:00;21.08.2010;02:15;;4940
21.08.2010;02:15;21.08.2010;02:30;;4868
21.08.2010;02:30;21.08.2010;02:45;;4867
21.08.2010;02:45;21.08.2010;03:00;;4823
21.08.2010;03:00;21.08.2010;03:15;;4765
21.08.2010;03:15;21.08.2010;03:30;;4771
21.08.2010;03:30;21.08.2010;03:45;;4739
21.08.2010;03:45;21.08.2010;04:00;;4737
21.08.2010;04:00;21.08.2010;04:15;;4767
21.08.2010;04:15;21.08.2010;04:30;;4678
21.08.2010;04:30;21.08.2010;04:45;;4745
21.08.2010;04:45;21.08.2010;05:00;;4761
21.08.2010;05:00;21.08.2010;05:15;;4707
21.08.2010;05:15;21.08.2010;05:30;;4720
21.08.2010;05:30;21.08.2010;05:45;;4784
21.08.2010;05:45;21.08.2010;06:00;;4905
21.08.2010;06:00;21.08.2010;06:15;;4882
21.08.2010;06:15;21.08.2010;06:30;;4876
21.08.2010;06:30;21.08.2010;06:45;;4868
21.08.2010;06:45;21.08.2010;07:00;;4974
21.08.2010;07:00;21.08.2010;07:15;;5010
21.08.2010;07:15;21.08.2010;07:30;;5029
21.08.2010;07:30;21.08.2010;07:45;;5026
21.08.2010;07:45;21.08.2010;08:00;;5019
21.08.2010;08:00;21.08.2010;08:15;;5135
21.08.2010;08:15;21.08.2010;08:30;;5105
21.08.2010;08:30;21.08.2010;08:45;;5128
21.08.2010;08:45;21.08.2010;09:00;;5090
21.08.2010;09:00;21.08.2010;09:15;;5132
21.08.2010;09:15;21.08.2010;09:30;;5084
21.08.2010;09:30;21.08.2010;09:45;;5084
21.08.2010;09:45;21.08.2010;10:00;;5073
21.08.2010;10:00;21.08.2010;10:15;;5148
21.08.2010;10:15;21.08.2010;10:30;;5061
21.08.2010;10:30;21.08.2010;10:45;;5006
21.08.2010;10:45;21.08.2010;11:00;;4953
21.08.2010;11:00;21.08.2010;11:15;;4985
21.08.2010;11:15;21.08.2010;11:30;;4966
21.08.2010;11:30;21.08.2010;11:45;;4982
21.08.2010;11:45;21.08.2010;12:00;;4944
21.08.2010;12:00;21.08.2010;12:15;;4899
21.08.2010;12:15;21.08.2010;12:30;;4836
21.08.2010;12:30;21.08.2010;12:45;;4764
21.08.2010;12:45;21.08.2010;13:00;;4700
21.08.2010;13:00;21.08.2010;13:15;;4657
21.08.2010;13:15;21.08.2010;13:30;;4620
21.08.2010;13:30;21.08.2010;13:45;;4617
21.08.2010;13:45;21.08.2010;14:00;;4596
21.08.2010;14:00;21.08.2010;14:15;;4449
21.08.2010;14:15;21.08.2010;14:30;;4466
21.08.2010;14:30;21.08.2010;14:45;;4569
21.08.2010;14:45;21.08.2010;15:00;;4457
21.08.2010;15:00;21.08.2010;15:15;;4471
21.08.2010;15:15;21.08.2010;15:30;;4510
21.08.2010;15:30;21.08.2010;15:45;;4595
21.08.2010;15:45;21.08.2010;16:00;;4566
21.08.2010;16:00;21.08.2010;16:15;;4607
21.08.2010;16:15;21.08.2010;16:30;;4617
21.08.2010;16:30;21.08.2010;16:45;;4652
21.08.2010;16:45;21.08.2010;17:00;;4764
21.08.2010;17:00;21.08.2010;17:15;;4839
21.08.2010;17:15;21.08.2010;17:30;;4935
21.08.2010;17:30;21.08.2010;17:45;;5022
21.08.2010;17:45;21.08.2010;18:00;;5153
21.08.2010;18:00;21.08.2010;18:15;;5229
21.08.2010;18:15;21.08.2010;18:30;;5292
21.08.2010;18:30;21.08.2010;18:45;;5394
21.08.2010;18:45;21.08.2010;19:00;;5480
21.08.2010;19:00;21.08.2010;19:15;;5508
21.08.2010;19:15;21.08.2010;19:30;;5571
21.08.2010;19:30;21.08.2010;19:45;;5552
21.08.2010;19:45;21.08.2010;20:00;;5436
21.08.2010;20:00;21.08.2010;20:15;;5388
21.08.2010;20:15;21.08.2010;20:30;;5335
21.08.2010;20:30;21.08.2010;20:45;;5384
21.08.2010;20:45;21.08.2010;21:00;;5531
21.08.2010;21:00;21.08.2010;21:15;;5653
21.08.2010;21:15;21.08.2010;21:30;;5627
21.08.2010;21:30;21.08.2010;21:45;;5578
21.08.2010;21:45;21.08.2010;22:00;;5525
21.08.2010;22:00;21.08.2010;22:15;;5476
21.08.2010;22:15;21.08.2010;22:30;;5378
21.08.2010;22:30;21.08.2010;22:45;;5242
21.08.2010;22:45;21.08.2010;23:00;;5104
21.08.2010;23:00;21.08.2010;23:15;;5019
21.08.2010;23:15;21.08.2010;23:30;;4978
21.08.2010;23:30;21.08.2010;23:45;;4904
21.08.2010;23:45;22.08.2010;00:00;;4778
22.08.2010;00:00;22.08.2010;00:15;;4898
22.08.2010;00:15;22.08.2010;00:30;;4728
22.08.2010;00:30;22.08.2010;00:45;;4642
22.08.2010;00:45;22.08.2010;01:00;;4530
22.08.2010;01:00;22.08.2010;01:15;;4463
22.08.2010;01:15;22.08.2010;01:30;;4414
22.08.2010;01:30;22.08.2010;01:45;;4445
22.08.2010;01:45;22.08.2010;02:00;;4388
22.08.2010;02:00;22.08.2010;02:15;;4276
22.08.2010;02:15;22.08.2010;02:30;;4183
22.08.2010;02:30;22.08.2010;02:45;;4154
22.08.2010;02:45;22.08.2010;03:00;;4118
22.08.2010;03:00;22.08.2010;03:15;;4127
22.08.2010;03:15;22.08.2010;03:30;;4098
22.08.2010;03:30;22.08.2010;03:45;;4079
22.08.2010;03:45;22.08.2010;04:00;;4092
22.08.2010;04:00;22.08.2010;04:15;;4106
22.08.2010;04:15;22.08.2010;04:30;;4071
22.08.2010;04:30;22.08.2010;04:45;;4066
22.08.2010;04:45;22.08.2010;05:00;;4077
22.08.2010;05:00;22.08.2010;05:15;;4117
22.08.2010;05:15;22.08.2010;05:30;;4143
22.08.2010;05:30;22.08.2010;05:45;;4162
22.08.2010;05:45;22.08.2010;06:00;;4331
22.08.2010;06:00;22.08.2010;06:15;;4290
22.08.2010;06:15;22.08.2010;06:30;;4205
22.08.2010;06:30;22.08.2010;06:45;;4153
22.08.2010;06:45;22.08.2010;07:00;;4104
22.08.2010;07:00;22.08.2010;07:15;;4183
22.08.2010;07:15;22.08.2010;07:30;;4211
22.08.2010;07:30;22.08.2010;07:45;;4282
22.08.2010;07:45;22.08.2010;08:00;;4288
22.08.2010;08:00;22.08.2010;08:15;;4249
22.08.2010;08:15;22.08.2010;08:30;;4290
22.08.2010;08:30;22.08.2010;08:45;;4221
22.08.2010;08:45;22.08.2010;09:00;;4226
22.08.2010;09:00;22.08.2010;09:15;;4065
22.08.2010;09:15;22.08.2010;09:30;;3942
22.08.2010;09:30;22.08.2010;09:45;;3925
22.08.2010;09:45;22.08.2010;10:00;;3866
22.08.2010;10:00;22.08.2010;10:15;;3853
22.08.2010;10:15;22.08.2010;10:30;;3791
22.08.2010;10:30;22.08.2010;10:45;;3830
22.08.2010;10:45;22.08.2010;11:00;;3860
22.08.2010;11:00;22.08.2010;11:15;;3871
22.08.2010;11:15;22.08.2010;11:30;;3884
22.08.2010;11:30;22.08.2010;11:45;;3884
22.08.2010;11:45;22.08.2010;12:00;;3857
22.08.2010;12:00;22.08.2010;12:15;;3879
22.08.2010;12:15;22.08.2010;12:30;;3805
22.08.2010;12:30;22.08.2010;12:45;;3807
22.08.2010;12:45;22.08.2010;13:00;;3731
22.08.2010;13:00;22.08.2010;13:15;;3710
22.08.2010;13:15;22.08.2010;13:30;;3673
22.08.2010;13:30;22.08.2010;13:45;;3627
22.08.2010;13:45;22.08.2010;14:00;;3545
22.08.2010;14:00;22.08.2010;14:15;;3634
22.08.2010;14:15;22.08.2010;14:30;;3629
22.08.2010;14:30;22.08.2010;14:45;;3674
22.08.2010;14:45;22.08.2010;15:00;;3703
22.08.2010;15:00;22.08.2010;15:15;;3727
22.08.2010;15:15;22.08.2010;15:30;;3783
22.08.2010;15:30;22.08.2010;15:45;;3804
22.08.2010;15:45;22.08.2010;16:00;;3825
22.08.2010;16:00;22.08.2010;16:15;;3984
22.08.2010;16:15;22.08.2010;16:30;;4144
22.08.2010;16:30;22.08.2010;16:45;;4314
22.08.2010;16:45;22.08.2010;17:00;;4400
22.08.2010;17:00;22.08.2010;17:15;;4553
22.08.2010;17:15;22.08.2010;17:30;;4701
22.08.2010;17:30;22.08.2010;17:45;;4807
22.08.2010;17:45;22.08.2010;18:00;;4896
22.08.2010;18:00;22.08.2010;18:15;;4996
22.08.2010;18:15;22.08.2010;18:30;;5114
22.08.2010;18:30;22.08.2010;18:45;;5170
22.08.2010;18:45;22.08.2010;19:00;;5190
22.08.2010;19:00;22.08.2010;19:15;;5254
22.08.2010;19:15;22.08.2010;19:30;;5264
22.08.2010;19:30;22.08.2010;19:45;;5344
22.08.2010;19:45;22.08.2010;20:00;;5312
22.08.2010;20:00;22.08.2010;20:15;;5297
22.08.2010;20:15;22.08.2010;20:30;;5350
22.08.2010;20:30;22.08.2010;20:45;;5394
22.08.2010;20:45;22.08.2010;21:00;;5428
22.08.2010;21:00;22.08.2010;21:15;;5535
22.08.2010;21:15;22.08.2010;21:30;;5532
22.08.2010;21:30;22.08.2010;21:45;;5513
22.08.2010;21:45;22.08.2010;22:00;;5548
22.08.2010;22:00;22.08.2010;22:15;;5616
22.08.2010;22:15;22.08.2010;22:30;;5556
22.08.2010;22:30;22.08.2010;22:45;;5446
22.08.2010;22:45;22.08.2010;23:00;;5276
22.08.2010;23:00;22.08.2010;23:15;;5236
22.08.2010;23:15;22.08.2010;23:30;;5164
22.08.2010;23:30;22.08.2010;23:45;;5143
22.08.2010;23:45;23.08.2010;00:00;;5051
23.08.2010;00:00;23.08.2010;00:15;;5190
23.08.2010;00:15;23.08.2010;00:30;;5047
23.08.2010;00:30;23.08.2010;00:45;;4983
23.08.2010;00:45;23.08.2010;01:00;;4891
23.08.2010;01:00;23.08.2010;01:15;;4840
23.08.2010;01:15;23.08.2010;01:30;;4827
23.08.2010;01:30;23.08.2010;01:45;;4771
23.08.2010;01:45;23.08.2010;02:00;;4730
23.08.2010;02:00;23.08.2010;02:15;;4672
23.08.2010;02:15;23.08.2010;02:30;;4628
23.08.2010;02:30;23.08.2010;02:45;;4621
23.08.2010;02:45;23.08.2010;03:00;;4612
23.08.2010;03:00;23.08.2010;03:15;;4630
23.08.2010;03:15;23.08.2010;03:30;;4636
23.08.2010;03:30;23.08.2010;03:45;;4566
23.08.2010;03:45;23.08.2010;04:00;;4623
23.08.2010;04:00;23.08.2010;04:15;;4657
23.08.2010;04:15;23.08.2010;04:30;;4690
23.08.2010;04:30;23.08.2010;04:45;;4736
23.08.2010;04:45;23.08.2010;05:00;;4815
23.08.2010;05:00;23.08.2010;05:15;;5016
23.08.2010;05:15;23.08.2010;05:30;;5131
23.08.2010;05:30;23.08.2010;05:45;;5262
23.08.2010;05:45;23.08.2010;06:00;;5655
23.08.2010;06:00;23.08.2010;06:15;;6088
23.08.2010;06:15;23.08.2010;06:30;;6316
23.08.2010;06:30;23.08.2010;06:45;;6504
23.08.2010;06:45;23.08.2010;07:00;;6629
23.08.2010;07:00;23.08.2010;07:15;;6965
23.08.2010;07:15;23.08.2010;07:30;;7194
23.08.2010;07:30;23.08.2010;07:45;;7328
