"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.10.2012;17:45;17.10.2012;18:00;;8597
17.10.2012;18:00;17.10.2012;18:15;;8573
17.10.2012;18:15;17.10.2012;18:30;;8578
17.10.2012;18:30;17.10.2012;18:45;;8801
17.10.2012;18:45;17.10.2012;19:00;;9196
17.10.2012;19:00;17.10.2012;19:15;;9242
17.10.2012;19:15;17.10.2012;19:30;;9168
17.10.2012;19:30;17.10.2012;19:45;;9238
17.10.2012;19:45;17.10.2012;20:00;;9196
17.10.2012;20:00;17.10.2012;20:15;;9054
17.10.2012;20:15;17.10.2012;20:30;;8895
17.10.2012;20:30;17.10.2012;20:45;;8815
17.10.2012;20:45;17.10.2012;21:00;;8625
17.10.2012;21:00;17.10.2012;21:15;;8437
17.10.2012;21:15;17.10.2012;21:30;;8467
17.10.2012;21:30;17.10.2012;21:45;;8312
17.10.2012;21:45;17.10.2012;22:00;;8185
17.10.2012;22:00;17.10.2012;22:15;;7994
17.10.2012;22:15;17.10.2012;22:30;;7844
17.10.2012;22:30;17.10.2012;22:45;;7633
17.10.2012;22:45;17.10.2012;23:00;;7398
17.10.2012;23:00;17.10.2012;23:15;;7067
17.10.2012;23:15;17.10.2012;23:30;;6988
17.10.2012;23:30;17.10.2012;23:45;;6881
17.10.2012;23:45;18.10.2012;00:00;;6707
18.10.2012;00:00;18.10.2012;00:15;;6929
18.10.2012;00:15;18.10.2012;00:30;;6765
18.10.2012;00:30;18.10.2012;00:45;;6644
18.10.2012;00:45;18.10.2012;01:00;;6509
18.10.2012;01:00;18.10.2012;01:15;;6342
18.10.2012;01:15;18.10.2012;01:30;;6235
18.10.2012;01:30;18.10.2012;01:45;;6244
18.10.2012;01:45;18.10.2012;02:00;;5985
18.10.2012;02:00;18.10.2012;02:15;;5927
18.10.2012;02:15;18.10.2012;02:30;;5881
18.10.2012;02:30;18.10.2012;02:45;;5902
18.10.2012;02:45;18.10.2012;03:00;;5911
18.10.2012;03:00;18.10.2012;03:15;;5945
18.10.2012;03:15;18.10.2012;03:30;;6008
18.10.2012;03:30;18.10.2012;03:45;;5936
18.10.2012;03:45;18.10.2012;04:00;;5937
18.10.2012;04:00;18.10.2012;04:15;;6092
18.10.2012;04:15;18.10.2012;04:30;;6163
18.10.2012;04:30;18.10.2012;04:45;;6257
18.10.2012;04:45;18.10.2012;05:00;;6334
18.10.2012;05:00;18.10.2012;05:15;;6530
18.10.2012;05:15;18.10.2012;05:30;;6622
18.10.2012;05:30;18.10.2012;05:45;;6779
18.10.2012;05:45;18.10.2012;06:00;;6885
18.10.2012;06:00;18.10.2012;06:15;;7562
18.10.2012;06:15;18.10.2012;06:30;;7867
18.10.2012;06:30;18.10.2012;06:45;;8087
18.10.2012;06:45;18.10.2012;07:00;;8440
18.10.2012;07:00;18.10.2012;07:15;;8976
18.10.2012;07:15;18.10.2012;07:30;;9115
18.10.2012;07:30;18.10.2012;07:45;;9098
18.10.2012;07:45;18.10.2012;08:00;;9153
18.10.2012;08:00;18.10.2012;08:15;;9194
18.10.2012;08:15;18.10.2012;08:30;;9329
18.10.2012;08:30;18.10.2012;08:45;;9327
18.10.2012;08:45;18.10.2012;09:00;;9237
18.10.2012;09:00;18.10.2012;09:15;;9150
18.10.2012;09:15;18.10.2012;09:30;;9210
18.10.2012;09:30;18.10.2012;09:45;;9355
18.10.2012;09:45;18.10.2012;10:00;;9306
18.10.2012;10:00;18.10.2012;10:15;;9198
18.10.2012;10:15;18.10.2012;10:30;;9219
18.10.2012;10:30;18.10.2012;10:45;;9350
18.10.2012;10:45;18.10.2012;11:00;;9322
18.10.2012;11:00;18.10.2012;11:15;;9252
18.10.2012;11:15;18.10.2012;11:30;;9437
18.10.2012;11:30;18.10.2012;11:45;;9604
18.10.2012;11:45;18.10.2012;12:00;;9638
18.10.2012;12:00;18.10.2012;12:15;;9431
18.10.2012;12:15;18.10.2012;12:30;;9289
18.10.2012;12:30;18.10.2012;12:45;;9250
18.10.2012;12:45;18.10.2012;13:00;;9174
18.10.2012;13:00;18.10.2012;13:15;;9255
18.10.2012;13:15;18.10.2012;13:30;;9337
18.10.2012;13:30;18.10.2012;13:45;;9261
18.10.2012;13:45;18.10.2012;14:00;;9295
18.10.2012;14:00;18.10.2012;14:15;;9407
18.10.2012;14:15;18.10.2012;14:30;;9482
18.10.2012;14:30;18.10.2012;14:45;;9348
18.10.2012;14:45;18.10.2012;15:00;;9164
18.10.2012;15:00;18.10.2012;15:15;;9172
18.10.2012;15:15;18.10.2012;15:30;;9085
18.10.2012;15:30;18.10.2012;15:45;;8918
18.10.2012;15:45;18.10.2012;16:00;;8877
18.10.2012;16:00;18.10.2012;16:15;;8795
18.10.2012;16:15;18.10.2012;16:30;;8699
18.10.2012;16:30;18.10.2012;16:45;;8635
18.10.2012;16:45;18.10.2012;17:00;;8535
18.10.2012;17:00;18.10.2012;17:15;;8571
18.10.2012;17:15;18.10.2012;17:30;;8371
18.10.2012;17:30;18.10.2012;17:45;;8312
18.10.2012;17:45;18.10.2012;18:00;;8415
18.10.2012;18:00;18.10.2012;18:15;;8550
18.10.2012;18:15;18.10.2012;18:30;;8547
18.10.2012;18:30;18.10.2012;18:45;;8846
18.10.2012;18:45;18.10.2012;19:00;;9024
18.10.2012;19:00;18.10.2012;19:15;;9183
18.10.2012;19:15;18.10.2012;19:30;;9219
18.10.2012;19:30;18.10.2012;19:45;;9143
18.10.2012;19:45;18.10.2012;20:00;;9072
18.10.2012;20:00;18.10.2012;20:15;;8937
18.10.2012;20:15;18.10.2012;20:30;;8764
18.10.2012;20:30;18.10.2012;20:45;;8698
18.10.2012;20:45;18.10.2012;21:00;;8576
18.10.2012;21:00;18.10.2012;21:15;;8316
18.10.2012;21:15;18.10.2012;21:30;;8313
18.10.2012;21:30;18.10.2012;21:45;;8226
18.10.2012;21:45;18.10.2012;22:00;;8088
18.10.2012;22:00;18.10.2012;22:15;;7840
18.10.2012;22:15;18.10.2012;22:30;;7771
18.10.2012;22:30;18.10.2012;22:45;;7596
18.10.2012;22:45;18.10.2012;23:00;;7391
18.10.2012;23:00;18.10.2012;23:15;;7123
18.10.2012;23:15;18.10.2012;23:30;;6895
18.10.2012;23:30;18.10.2012;23:45;;6818
18.10.2012;23:45;19.10.2012;00:00;;6719
19.10.2012;00:00;19.10.2012;00:15;;6512
19.10.2012;00:15;19.10.2012;00:30;;6476
19.10.2012;00:30;19.10.2012;00:45;;6340
19.10.2012;00:45;19.10.2012;01:00;;6233
19.10.2012;01:00;19.10.2012;01:15;;6003
19.10.2012;01:15;19.10.2012;01:30;;6050
19.10.2012;01:30;19.10.2012;01:45;;6029
19.10.2012;01:45;19.10.2012;02:00;;5860
19.10.2012;02:00;19.10.2012;02:15;;5719
19.10.2012;02:15;19.10.2012;02:30;;5753
19.10.2012;02:30;19.10.2012;02:45;;5729
19.10.2012;02:45;19.10.2012;03:00;;5721
19.10.2012;03:00;19.10.2012;03:15;;5782
19.10.2012;03:15;19.10.2012;03:30;;5767
19.10.2012;03:30;19.10.2012;03:45;;5784
19.10.2012;03:45;19.10.2012;04:00;;5795
19.10.2012;04:00;19.10.2012;04:15;;5934
19.10.2012;04:15;19.10.2012;04:30;;5989
19.10.2012;04:30;19.10.2012;04:45;;6009
19.10.2012;04:45;19.10.2012;05:00;;6166
19.10.2012;05:00;19.10.2012;05:15;;6414
19.10.2012;05:15;19.10.2012;05:30;;6514
19.10.2012;05:30;19.10.2012;05:45;;6644
19.10.2012;05:45;19.10.2012;06:00;;6863
19.10.2012;06:00;19.10.2012;06:15;;7327
19.10.2012;06:15;19.10.2012;06:30;;7826
19.10.2012;06:30;19.10.2012;06:45;;7946
19.10.2012;06:45;19.10.2012;07:00;;8304
19.10.2012;07:00;19.10.2012;07:15;;8693
19.10.2012;07:15;19.10.2012;07:30;;8860
19.10.2012;07:30;19.10.2012;07:45;;8987
19.10.2012;07:45;19.10.2012;08:00;;9037
19.10.2012;08:00;19.10.2012;08:15;;9197
19.10.2012;08:15;19.10.2012;08:30;;9227
19.10.2012;08:30;19.10.2012;08:45;;9162
19.10.2012;08:45;19.10.2012;09:00;;9239
19.10.2012;09:00;19.10.2012;09:15;;8904
19.10.2012;09:15;19.10.2012;09:30;;8949
19.10.2012;09:30;19.10.2012;09:45;;9128
19.10.2012;09:45;19.10.2012;10:00;;9296
19.10.2012;10:00;19.10.2012;10:15;;9166
19.10.2012;10:15;19.10.2012;10:30;;9246
19.10.2012;10:30;19.10.2012;10:45;;9356
19.10.2012;10:45;19.10.2012;11:00;;9429
19.10.2012;11:00;19.10.2012;11:15;;9433
19.10.2012;11:15;19.10.2012;11:30;;9527
19.10.2012;11:30;19.10.2012;11:45;;9514
19.10.2012;11:45;19.10.2012;12:00;;9570
19.10.2012;12:00;19.10.2012;12:15;;9472
19.10.2012;12:15;19.10.2012;12:30;;9451
19.10.2012;12:30;19.10.2012;12:45;;9440
19.10.2012;12:45;19.10.2012;13:00;;9484
19.10.2012;13:00;19.10.2012;13:15;;9276
19.10.2012;13:15;19.10.2012;13:30;;9275
19.10.2012;13:30;19.10.2012;13:45;;9295
19.10.2012;13:45;19.10.2012;14:00;;9380
19.10.2012;14:00;19.10.2012;14:15;;9169
19.10.2012;14:15;19.10.2012;14:30;;9228
19.10.2012;14:30;19.10.2012;14:45;;9234
19.10.2012;14:45;19.10.2012;15:00;;9088
19.10.2012;15:00;19.10.2012;15:15;;9032
19.10.2012;15:15;19.10.2012;15:30;;8933
19.10.2012;15:30;19.10.2012;15:45;;8793
19.10.2012;15:45;19.10.2012;16:00;;8712
19.10.2012;16:00;19.10.2012;16:15;;8597
19.10.2012;16:15;19.10.2012;16:30;;8589
19.10.2012;16:30;19.10.2012;16:45;;8525
19.10.2012;16:45;19.10.2012;17:00;;8460
19.10.2012;17:00;19.10.2012;17:15;;8395
19.10.2012;17:15;19.10.2012;17:30;;8245
19.10.2012;17:30;19.10.2012;17:45;;8343
19.10.2012;17:45;19.10.2012;18:00;;8321
19.10.2012;18:00;19.10.2012;18:15;;8335
19.10.2012;18:15;19.10.2012;18:30;;8296
19.10.2012;18:30;19.10.2012;18:45;;8398
19.10.2012;18:45;19.10.2012;19:00;;8769
19.10.2012;19:00;19.10.2012;19:15;;8967
19.10.2012;19:15;19.10.2012;19:30;;8823
19.10.2012;19:30;19.10.2012;19:45;;8764
19.10.2012;19:45;19.10.2012;20:00;;8722
19.10.2012;20:00;19.10.2012;20:15;;8545
19.10.2012;20:15;19.10.2012;20:30;;8424
19.10.2012;20:30;19.10.2012;20:45;;8224
19.10.2012;20:45;19.10.2012;21:00;;8122
19.10.2012;21:00;19.10.2012;21:15;;7976
19.10.2012;21:15;19.10.2012;21:30;;7856
19.10.2012;21:30;19.10.2012;21:45;;7783
19.10.2012;21:45;19.10.2012;22:00;;7672
19.10.2012;22:00;19.10.2012;22:15;;7460
19.10.2012;22:15;19.10.2012;22:30;;7323
19.10.2012;22:30;19.10.2012;22:45;;7224
19.10.2012;22:45;19.10.2012;23:00;;6991
19.10.2012;23:00;19.10.2012;23:15;;6756
19.10.2012;23:15;19.10.2012;23:30;;6596
19.10.2012;23:30;19.10.2012;23:45;;6541
19.10.2012;23:45;20.10.2012;00:00;;6431
20.10.2012;00:00;20.10.2012;00:15;;6500
20.10.2012;00:15;20.10.2012;00:30;;6474
20.10.2012;00:30;20.10.2012;00:45;;6334
20.10.2012;00:45;20.10.2012;01:00;;6132
20.10.2012;01:00;20.10.2012;01:15;;5913
20.10.2012;01:15;20.10.2012;01:30;;5839
20.10.2012;01:30;20.10.2012;01:45;;5888
20.10.2012;01:45;20.10.2012;02:00;;5615
20.10.2012;02:00;20.10.2012;02:15;;5438
20.10.2012;02:15;20.10.2012;02:30;;5487
20.10.2012;02:30;20.10.2012;02:45;;5482
20.10.2012;02:45;20.10.2012;03:00;;5477
20.10.2012;03:00;20.10.2012;03:15;;5444
20.10.2012;03:15;20.10.2012;03:30;;5361
20.10.2012;03:30;20.10.2012;03:45;;5427
20.10.2012;03:45;20.10.2012;04:00;;5409
20.10.2012;04:00;20.10.2012;04:15;;5465
20.10.2012;04:15;20.10.2012;04:30;;5426
20.10.2012;04:30;20.10.2012;04:45;;5424
20.10.2012;04:45;20.10.2012;05:00;;5479
20.10.2012;05:00;20.10.2012;05:15;;5490
20.10.2012;05:15;20.10.2012;05:30;;5452
20.10.2012;05:30;20.10.2012;05:45;;5563
20.10.2012;05:45;20.10.2012;06:00;;5575
20.10.2012;06:00;20.10.2012;06:15;;5703
20.10.2012;06:15;20.10.2012;06:30;;5779
20.10.2012;06:30;20.10.2012;06:45;;5844
20.10.2012;06:45;20.10.2012;07:00;;5938
20.10.2012;07:00;20.10.2012;07:15;;6155
20.10.2012;07:15;20.10.2012;07:30;;6211
20.10.2012;07:30;20.10.2012;07:45;;6273
20.10.2012;07:45;20.10.2012;08:00;;6271
20.10.2012;08:00;20.10.2012;08:15;;6409
20.10.2012;08:15;20.10.2012;08:30;;6499
20.10.2012;08:30;20.10.2012;08:45;;6658
20.10.2012;08:45;20.10.2012;09:00;;6708
20.10.2012;09:00;20.10.2012;09:15;;6902
20.10.2012;09:15;20.10.2012;09:30;;6833
20.10.2012;09:30;20.10.2012;09:45;;6977
20.10.2012;09:45;20.10.2012;10:00;;7082
20.10.2012;10:00;20.10.2012;10:15;;6941
20.10.2012;10:15;20.10.2012;10:30;;7059
20.10.2012;10:30;20.10.2012;10:45;;7190
20.10.2012;10:45;20.10.2012;11:00;;7314
20.10.2012;11:00;20.10.2012;11:15;;7350
20.10.2012;11:15;20.10.2012;11:30;;7388
20.10.2012;11:30;20.10.2012;11:45;;7438
20.10.2012;11:45;20.10.2012;12:00;;7429
20.10.2012;12:00;20.10.2012;12:15;;7450
20.10.2012;12:15;20.10.2012;12:30;;7468
20.10.2012;12:30;20.10.2012;12:45;;7378
20.10.2012;12:45;20.10.2012;13:00;;7330
20.10.2012;13:00;20.10.2012;13:15;;7077
20.10.2012;13:15;20.10.2012;13:30;;7162
20.10.2012;13:30;20.10.2012;13:45;;7080
20.10.2012;13:45;20.10.2012;14:00;;6934
20.10.2012;14:00;20.10.2012;14:15;;6845
20.10.2012;14:15;20.10.2012;14:30;;6741
20.10.2012;14:30;20.10.2012;14:45;;6720
20.10.2012;14:45;20.10.2012;15:00;;6733
20.10.2012;15:00;20.10.2012;15:15;;6686
20.10.2012;15:15;20.10.2012;15:30;;6636
20.10.2012;15:30;20.10.2012;15:45;;6625
20.10.2012;15:45;20.10.2012;16:00;;6460
20.10.2012;16:00;20.10.2012;16:15;;6521
20.10.2012;16:15;20.10.2012;16:30;;6517
20.10.2012;16:30;20.10.2012;16:45;;6465
20.10.2012;16:45;20.10.2012;17:00;;6478
20.10.2012;17:00;20.10.2012;17:15;;6517
20.10.2012;17:15;20.10.2012;17:30;;6414
20.10.2012;17:30;20.10.2012;17:45;;6513
20.10.2012;17:45;20.10.2012;18:00;;6528
20.10.2012;18:00;20.10.2012;18:15;;6745
20.10.2012;18:15;20.10.2012;18:30;;6715
20.10.2012;18:30;20.10.2012;18:45;;6657
20.10.2012;18:45;20.10.2012;19:00;;7035
20.10.2012;19:00;20.10.2012;19:15;;7185
20.10.2012;19:15;20.10.2012;19:30;;7168
20.10.2012;19:30;20.10.2012;19:45;;7122
20.10.2012;19:45;20.10.2012;20:00;;6920
20.10.2012;20:00;20.10.2012;20:15;;6755
20.10.2012;20:15;20.10.2012;20:30;;6613
20.10.2012;20:30;20.10.2012;20:45;;6564
20.10.2012;20:45;20.10.2012;21:00;;6465
20.10.2012;21:00;20.10.2012;21:15;;6241
20.10.2012;21:15;20.10.2012;21:30;;6234
20.10.2012;21:30;20.10.2012;21:45;;6245
20.10.2012;21:45;20.10.2012;22:00;;6209
20.10.2012;22:00;20.10.2012;22:15;;6111
20.10.2012;22:15;20.10.2012;22:30;;6123
20.10.2012;22:30;20.10.2012;22:45;;5999
20.10.2012;22:45;20.10.2012;23:00;;5827
20.10.2012;23:00;20.10.2012;23:15;;5646
20.10.2012;23:15;20.10.2012;23:30;;5650
20.10.2012;23:30;20.10.2012;23:45;;5610
20.10.2012;23:45;21.10.2012;00:00;;5437
21.10.2012;00:00;21.10.2012;00:15;;6310
21.10.2012;00:15;21.10.2012;00:30;;6186
21.10.2012;00:30;21.10.2012;00:45;;6067
21.10.2012;00:45;21.10.2012;01:00;;5954
21.10.2012;01:00;21.10.2012;01:15;;5844
21.10.2012;01:15;21.10.2012;01:30;;5671
21.10.2012;01:30;21.10.2012;01:45;;5717
21.10.2012;01:45;21.10.2012;02:00;;4628
21.10.2012;02:00;21.10.2012;02:15;;4553
21.10.2012;02:15;21.10.2012;02:30;;4557
21.10.2012;02:30;21.10.2012;02:45;;4472
21.10.2012;02:45;21.10.2012;03:00;;4500
21.10.2012;03:00;21.10.2012;03:15;;4450
21.10.2012;03:15;21.10.2012;03:30;;4428
21.10.2012;03:30;21.10.2012;03:45;;4494
21.10.2012;03:45;21.10.2012;04:00;;4500
21.10.2012;04:00;21.10.2012;04:15;;4523
21.10.2012;04:15;21.10.2012;04:30;;4515
21.10.2012;04:30;21.10.2012;04:45;;4562
21.10.2012;04:45;21.10.2012;05:00;;4561
21.10.2012;05:00;21.10.2012;05:15;;4582
21.10.2012;05:15;21.10.2012;05:30;;4613
21.10.2012;05:30;21.10.2012;05:45;;4603
21.10.2012;05:45;21.10.2012;06:00;;4491
21.10.2012;06:00;21.10.2012;06:15;;4658
21.10.2012;06:15;21.10.2012;06:30;;4731
21.10.2012;06:30;21.10.2012;06:45;;4676
21.10.2012;06:45;21.10.2012;07:00;;4717
21.10.2012;07:00;21.10.2012;07:15;;4987
21.10.2012;07:15;21.10.2012;07:30;;5043
21.10.2012;07:30;21.10.2012;07:45;;5092
21.10.2012;07:45;21.10.2012;08:00;;5077
21.10.2012;08:00;21.10.2012;08:15;;5216
21.10.2012;08:15;21.10.2012;08:30;;5342
21.10.2012;08:30;21.10.2012;08:45;;5422
21.10.2012;08:45;21.10.2012;09:00;;5454
21.10.2012;09:00;21.10.2012;09:15;;5579
21.10.2012;09:15;21.10.2012;09:30;;5625
21.10.2012;09:30;21.10.2012;09:45;;5793
21.10.2012;09:45;21.10.2012;10:00;;5825
21.10.2012;10:00;21.10.2012;10:15;;5815
21.10.2012;10:15;21.10.2012;10:30;;5910
21.10.2012;10:30;21.10.2012;10:45;;6047
21.10.2012;10:45;21.10.2012;11:00;;6064
21.10.2012;11:00;21.10.2012;11:15;;6235
21.10.2012;11:15;21.10.2012;11:30;;6351
21.10.2012;11:30;21.10.2012;11:45;;6346
21.10.2012;11:45;21.10.2012;12:00;;6366
21.10.2012;12:00;21.10.2012;12:15;;6409
21.10.2012;12:15;21.10.2012;12:30;;6334
21.10.2012;12:30;21.10.2012;12:45;;6332
21.10.2012;12:45;21.10.2012;13:00;;6286
21.10.2012;13:00;21.10.2012;13:15;;6086
21.10.2012;13:15;21.10.2012;13:30;;6104
21.10.2012;13:30;21.10.2012;13:45;;6053
21.10.2012;13:45;21.10.2012;14:00;;5931
21.10.2012;14:00;21.10.2012;14:15;;5736
21.10.2012;14:15;21.10.2012;14:30;;5704
21.10.2012;14:30;21.10.2012;14:45;;5690
21.10.2012;14:45;21.10.2012;15:00;;5629
21.10.2012;15:00;21.10.2012;15:15;;5641
21.10.2012;15:15;21.10.2012;15:30;;5643
21.10.2012;15:30;21.10.2012;15:45;;5583
21.10.2012;15:45;21.10.2012;16:00;;5532
21.10.2012;16:00;21.10.2012;16:15;;5633
21.10.2012;16:15;21.10.2012;16:30;;5550
21.10.2012;16:30;21.10.2012;16:45;;5734
21.10.2012;16:45;21.10.2012;17:00;;5672
21.10.2012;17:00;21.10.2012;17:15;;5779
21.10.2012;17:15;21.10.2012;17:30;;5746
21.10.2012;17:30;21.10.2012;17:45;;5837
21.10.2012;17:45;21.10.2012;18:00;;5941
21.10.2012;18:00;21.10.2012;18:15;;6173
21.10.2012;18:15;21.10.2012;18:30;;6105
21.10.2012;18:30;21.10.2012;18:45;;6346
21.10.2012;18:45;21.10.2012;19:00;;6636
21.10.2012;19:00;21.10.2012;19:15;;6813
21.10.2012;19:15;21.10.2012;19:30;;6745
21.10.2012;19:30;21.10.2012;19:45;;6820
21.10.2012;19:45;21.10.2012;20:00;;6746
21.10.2012;20:00;21.10.2012;20:15;;6716
21.10.2012;20:15;21.10.2012;20:30;;6654
21.10.2012;20:30;21.10.2012;20:45;;6598
21.10.2012;20:45;21.10.2012;21:00;;6517
21.10.2012;21:00;21.10.2012;21:15;;6421
21.10.2012;21:15;21.10.2012;21:30;;6487
21.10.2012;21:30;21.10.2012;21:45;;6469
21.10.2012;21:45;21.10.2012;22:00;;6456
21.10.2012;22:00;21.10.2012;22:15;;6523
21.10.2012;22:15;21.10.2012;22:30;;6468
21.10.2012;22:30;21.10.2012;22:45;;6412
21.10.2012;22:45;21.10.2012;23:00;;6328
21.10.2012;23:00;21.10.2012;23:15;;6153
21.10.2012;23:15;21.10.2012;23:30;;6104
21.10.2012;23:30;21.10.2012;23:45;;6013
21.10.2012;23:45;22.10.2012;00:00;;5880
22.10.2012;00:00;22.10.2012;00:15;;5238
22.10.2012;00:15;22.10.2012;00:30;;5087
22.10.2012;00:30;22.10.2012;00:45;;5113
22.10.2012;00:45;22.10.2012;01:00;;5066
22.10.2012;01:00;22.10.2012;01:15;;4737
22.10.2012;01:15;22.10.2012;01:30;;4741
22.10.2012;01:30;22.10.2012;01:45;;4750
22.10.2012;01:45;22.10.2012;02:00;;5172
22.10.2012;02:00;22.10.2012;02:15;;5127
22.10.2012;02:15;22.10.2012;02:30;;5123
22.10.2012;02:30;22.10.2012;02:45;;5091
22.10.2012;02:45;22.10.2012;03:00;;5117
22.10.2012;03:00;22.10.2012;03:15;;5138
22.10.2012;03:15;22.10.2012;03:30;;5189
22.10.2012;03:30;22.10.2012;03:45;;5256
22.10.2012;03:45;22.10.2012;04:00;;5253
22.10.2012;04:00;22.10.2012;04:15;;5396
22.10.2012;04:15;22.10.2012;04:30;;5449
22.10.2012;04:30;22.10.2012;04:45;;5508
22.10.2012;04:45;22.10.2012;05:00;;5500
22.10.2012;05:00;22.10.2012;05:15;;6002
22.10.2012;05:15;22.10.2012;05:30;;6140
22.10.2012;05:30;22.10.2012;05:45;;6301
22.10.2012;05:45;22.10.2012;06:00;;6607
22.10.2012;06:00;22.10.2012;06:15;;7219
22.10.2012;06:15;22.10.2012;06:30;;7577
22.10.2012;06:30;22.10.2012;06:45;;8033
22.10.2012;06:45;22.10.2012;07:00;;8196
22.10.2012;07:00;22.10.2012;07:15;;8808
22.10.2012;07:15;22.10.2012;07:30;;8957
22.10.2012;07:30;22.10.2012;07:45;;9193
22.10.2012;07:45;22.10.2012;08:00;;9249
22.10.2012;08:00;22.10.2012;08:15;;9338
22.10.2012;08:15;22.10.2012;08:30;;9360
22.10.2012;08:30;22.10.2012;08:45;;9371
22.10.2012;08:45;22.10.2012;09:00;;9337
22.10.2012;09:00;22.10.2012;09:15;;9342
22.10.2012;09:15;22.10.2012;09:30;;9363
22.10.2012;09:30;22.10.2012;09:45;;9430
22.10.2012;09:45;22.10.2012;10:00;;9585
22.10.2012;10:00;22.10.2012;10:15;;9525
22.10.2012;10:15;22.10.2012;10:30;;9539
22.10.2012;10:30;22.10.2012;10:45;;9462
22.10.2012;10:45;22.10.2012;11:00;;9507
22.10.2012;11:00;22.10.2012;11:15;;9540
22.10.2012;11:15;22.10.2012;11:30;;9673
22.10.2012;11:30;22.10.2012;11:45;;9751
22.10.2012;11:45;22.10.2012;12:00;;9614
22.10.2012;12:00;22.10.2012;12:15;;9521
22.10.2012;12:15;22.10.2012;12:30;;9487
22.10.2012;12:30;22.10.2012;12:45;;9336
22.10.2012;12:45;22.10.2012;13:00;;9413
22.10.2012;13:00;22.10.2012;13:15;;9487
22.10.2012;13:15;22.10.2012;13:30;;9369
22.10.2012;13:30;22.10.2012;13:45;;9417
22.10.2012;13:45;22.10.2012;14:00;;9439
22.10.2012;14:00;22.10.2012;14:15;;9406
22.10.2012;14:15;22.10.2012;14:30;;9359
22.10.2012;14:30;22.10.2012;14:45;;9339
22.10.2012;14:45;22.10.2012;15:00;;9217
22.10.2012;15:00;22.10.2012;15:15;;9170
22.10.2012;15:15;22.10.2012;15:30;;9190
22.10.2012;15:30;22.10.2012;15:45;;9030
22.10.2012;15:45;22.10.2012;16:00;;8937
22.10.2012;16:00;22.10.2012;16:15;;8931
22.10.2012;16:15;22.10.2012;16:30;;8821
22.10.2012;16:30;22.10.2012;16:45;;8749
22.10.2012;16:45;22.10.2012;17:00;;8749
22.10.2012;17:00;22.10.2012;17:15;;8784
22.10.2012;17:15;22.10.2012;17:30;;8758
22.10.2012;17:30;22.10.2012;17:45;;8761
22.10.2012;17:45;22.10.2012;18:00;;8819
22.10.2012;18:00;22.10.2012;18:15;;8894
22.10.2012;18:15;22.10.2012;18:30;;8875
22.10.2012;18:30;22.10.2012;18:45;;8974
22.10.2012;18:45;22.10.2012;19:00;;9199
22.10.2012;19:00;22.10.2012;19:15;;9326
22.10.2012;19:15;22.10.2012;19:30;;9229
22.10.2012;19:30;22.10.2012;19:45;;9250
22.10.2012;19:45;22.10.2012;20:00;;9154
22.10.2012;20:00;22.10.2012;20:15;;8873
22.10.2012;20:15;22.10.2012;20:30;;8866
22.10.2012;20:30;22.10.2012;20:45;;8719
22.10.2012;20:45;22.10.2012;21:00;;8634
22.10.2012;21:00;22.10.2012;21:15;;8554
22.10.2012;21:15;22.10.2012;21:30;;8442
22.10.2012;21:30;22.10.2012;21:45;;8421
22.10.2012;21:45;22.10.2012;22:00;;8246
22.10.2012;22:00;22.10.2012;22:15;;7987
22.10.2012;22:15;22.10.2012;22:30;;7946
22.10.2012;22:30;22.10.2012;22:45;;7696
22.10.2012;22:45;22.10.2012;23:00;;7523
22.10.2012;23:00;22.10.2012;23:15;;7285
22.10.2012;23:15;22.10.2012;23:30;;7205
22.10.2012;23:30;22.10.2012;23:45;;7072
22.10.2012;23:45;23.10.2012;00:00;;6900
23.10.2012;00:00;23.10.2012;00:15;;5783
23.10.2012;00:15;23.10.2012;00:30;;5662
23.10.2012;00:30;23.10.2012;00:45;;5569
23.10.2012;00:45;23.10.2012;01:00;;5477
23.10.2012;01:00;23.10.2012;01:15;;5241
23.10.2012;01:15;23.10.2012;01:30;;5224
23.10.2012;01:30;23.10.2012;01:45;;5187
23.10.2012;01:45;23.10.2012;02:00;;6080
23.10.2012;02:00;23.10.2012;02:15;;6000
23.10.2012;02:15;23.10.2012;02:30;;5942
23.10.2012;02:30;23.10.2012;02:45;;5958
23.10.2012;02:45;23.10.2012;03:00;;5932
23.10.2012;03:00;23.10.2012;03:15;;6013
23.10.2012;03:15;23.10.2012;03:30;;6018
23.10.2012;03:30;23.10.2012;03:45;;6096
23.10.2012;03:45;23.10.2012;04:00;;6132
23.10.2012;04:00;23.10.2012;04:15;;6204
23.10.2012;04:15;23.10.2012;04:30;;6240
23.10.2012;04:30;23.10.2012;04:45;;6298
23.10.2012;04:45;23.10.2012;05:00;;6350
23.10.2012;05:00;23.10.2012;05:15;;6638
23.10.2012;05:15;23.10.2012;05:30;;6586
23.10.2012;05:30;23.10.2012;05:45;;6740
23.10.2012;05:45;23.10.2012;06:00;;7005
23.10.2012;06:00;23.10.2012;06:15;;7494
23.10.2012;06:15;23.10.2012;06:30;;7896
23.10.2012;06:30;23.10.2012;06:45;;8149
23.10.2012;06:45;23.10.2012;07:00;;8499
23.10.2012;07:00;23.10.2012;07:15;;8954
23.10.2012;07:15;23.10.2012;07:30;;9126
23.10.2012;07:30;23.10.2012;07:45;;9298
