"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.01.2012;18:30;17.01.2012;18:45;;9961
17.01.2012;18:45;17.01.2012;19:00;;9931
17.01.2012;19:00;17.01.2012;19:15;;9876
17.01.2012;19:15;17.01.2012;19:30;;9832
17.01.2012;19:30;17.01.2012;19:45;;9806
17.01.2012;19:45;17.01.2012;20:00;;9716
17.01.2012;20:00;17.01.2012;20:15;;9540
17.01.2012;20:15;17.01.2012;20:30;;9488
17.01.2012;20:30;17.01.2012;20:45;;9369
17.01.2012;20:45;17.01.2012;21:00;;9293
17.01.2012;21:00;17.01.2012;21:15;;9238
17.01.2012;21:15;17.01.2012;21:30;;9221
17.01.2012;21:30;17.01.2012;21:45;;9192
17.01.2012;21:45;17.01.2012;22:00;;9046
17.01.2012;22:00;17.01.2012;22:15;;9057
17.01.2012;22:15;17.01.2012;22:30;;8896
17.01.2012;22:30;17.01.2012;22:45;;8704
17.01.2012;22:45;17.01.2012;23:00;;8543
17.01.2012;23:00;17.01.2012;23:15;;8513
17.01.2012;23:15;17.01.2012;23:30;;8384
17.01.2012;23:30;17.01.2012;23:45;;8287
17.01.2012;23:45;18.01.2012;00:00;;8129
18.01.2012;00:00;18.01.2012;00:15;;7921
18.01.2012;00:15;18.01.2012;00:30;;7877
18.01.2012;00:30;18.01.2012;00:45;;7778
18.01.2012;00:45;18.01.2012;01:00;;7638
18.01.2012;01:00;18.01.2012;01:15;;7548
18.01.2012;01:15;18.01.2012;01:30;;7514
18.01.2012;01:30;18.01.2012;01:45;;7544
18.01.2012;01:45;18.01.2012;02:00;;7513
18.01.2012;02:00;18.01.2012;02:15;;7383
18.01.2012;02:15;18.01.2012;02:30;;7354
18.01.2012;02:30;18.01.2012;02:45;;7340
18.01.2012;02:45;18.01.2012;03:00;;7329
18.01.2012;03:00;18.01.2012;03:15;;7253
18.01.2012;03:15;18.01.2012;03:30;;7280
18.01.2012;03:30;18.01.2012;03:45;;7283
18.01.2012;03:45;18.01.2012;04:00;;7285
18.01.2012;04:00;18.01.2012;04:15;;7346
18.01.2012;04:15;18.01.2012;04:30;;7388
18.01.2012;04:30;18.01.2012;04:45;;7461
18.01.2012;04:45;18.01.2012;05:00;;7496
18.01.2012;05:00;18.01.2012;05:15;;7569
18.01.2012;05:15;18.01.2012;05:30;;7621
18.01.2012;05:30;18.01.2012;05:45;;7718
18.01.2012;05:45;18.01.2012;06:00;;7888
18.01.2012;06:00;18.01.2012;06:15;;8223
18.01.2012;06:15;18.01.2012;06:30;;8569
18.01.2012;06:30;18.01.2012;06:45;;8827
18.01.2012;06:45;18.01.2012;07:00;;9086
18.01.2012;07:00;18.01.2012;07:15;;9445
18.01.2012;07:15;18.01.2012;07:30;;9635
18.01.2012;07:30;18.01.2012;07:45;;9755
18.01.2012;07:45;18.01.2012;08:00;;9850
18.01.2012;08:00;18.01.2012;08:15;;9904
18.01.2012;08:15;18.01.2012;08:30;;9902
18.01.2012;08:30;18.01.2012;08:45;;9887
18.01.2012;08:45;18.01.2012;09:00;;9815
18.01.2012;09:00;18.01.2012;09:15;;9866
18.01.2012;09:15;18.01.2012;09:30;;9755
18.01.2012;09:30;18.01.2012;09:45;;9842
18.01.2012;09:45;18.01.2012;10:00;;9930
18.01.2012;10:00;18.01.2012;10:15;;10080
18.01.2012;10:15;18.01.2012;10:30;;10219
18.01.2012;10:30;18.01.2012;10:45;;10168
18.01.2012;10:45;18.01.2012;11:00;;10124
18.01.2012;11:00;18.01.2012;11:15;;10086
18.01.2012;11:15;18.01.2012;11:30;;9957
18.01.2012;11:30;18.01.2012;11:45;;10017
18.01.2012;11:45;18.01.2012;12:00;;9959
18.01.2012;12:00;18.01.2012;12:15;;9881
18.01.2012;12:15;18.01.2012;12:30;;9857
18.01.2012;12:30;18.01.2012;12:45;;9733
18.01.2012;12:45;18.01.2012;13:00;;9700
18.01.2012;13:00;18.01.2012;13:15;;9687
18.01.2012;13:15;18.01.2012;13:30;;9705
18.01.2012;13:30;18.01.2012;13:45;;9678
18.01.2012;13:45;18.01.2012;14:00;;9573
18.01.2012;14:00;18.01.2012;14:15;;9586
18.01.2012;14:15;18.01.2012;14:30;;9594
18.01.2012;14:30;18.01.2012;14:45;;9495
18.01.2012;14:45;18.01.2012;15:00;;9453
18.01.2012;15:00;18.01.2012;15:15;;9471
18.01.2012;15:15;18.01.2012;15:30;;9431
18.01.2012;15:30;18.01.2012;15:45;;9388
18.01.2012;15:45;18.01.2012;16:00;;9405
18.01.2012;16:00;18.01.2012;16:15;;9395
18.01.2012;16:15;18.01.2012;16:30;;9383
18.01.2012;16:30;18.01.2012;16:45;;9377
18.01.2012;16:45;18.01.2012;17:00;;9470
18.01.2012;17:00;18.01.2012;17:15;;9633
18.01.2012;17:15;18.01.2012;17:30;;9913
18.01.2012;17:30;18.01.2012;17:45;;9994
18.01.2012;17:45;18.01.2012;18:00;;9996
18.01.2012;18:00;18.01.2012;18:15;;9949
18.01.2012;18:15;18.01.2012;18:30;;9873
18.01.2012;18:30;18.01.2012;18:45;;9814
18.01.2012;18:45;18.01.2012;19:00;;9816
18.01.2012;19:00;18.01.2012;19:15;;9808
18.01.2012;19:15;18.01.2012;19:30;;9707
18.01.2012;19:30;18.01.2012;19:45;;9653
18.01.2012;19:45;18.01.2012;20:00;;9530
18.01.2012;20:00;18.01.2012;20:15;;9357
18.01.2012;20:15;18.01.2012;20:30;;9252
18.01.2012;20:30;18.01.2012;20:45;;9144
18.01.2012;20:45;18.01.2012;21:00;;9036
18.01.2012;21:00;18.01.2012;21:15;;9011
18.01.2012;21:15;18.01.2012;21:30;;8966
18.01.2012;21:30;18.01.2012;21:45;;8914
18.01.2012;21:45;18.01.2012;22:00;;8751
18.01.2012;22:00;18.01.2012;22:15;;8724
18.01.2012;22:15;18.01.2012;22:30;;8592
18.01.2012;22:30;18.01.2012;22:45;;8369
18.01.2012;22:45;18.01.2012;23:00;;8210
18.01.2012;23:00;18.01.2012;23:15;;8149
18.01.2012;23:15;18.01.2012;23:30;;7975
18.01.2012;23:30;18.01.2012;23:45;;7799
18.01.2012;23:45;19.01.2012;00:00;;7649
19.01.2012;00:00;19.01.2012;00:15;;8022
19.01.2012;00:15;19.01.2012;00:30;;7896
19.01.2012;00:30;19.01.2012;00:45;;7750
19.01.2012;00:45;19.01.2012;01:00;;7080
19.01.2012;01:00;19.01.2012;01:15;;6994
19.01.2012;01:15;19.01.2012;01:30;;6932
19.01.2012;01:30;19.01.2012;01:45;;6945
19.01.2012;01:45;19.01.2012;02:00;;6864
19.01.2012;02:00;19.01.2012;02:15;;6758
19.01.2012;02:15;19.01.2012;02:30;;6686
19.01.2012;02:30;19.01.2012;02:45;;6697
19.01.2012;02:45;19.01.2012;03:00;;6673
19.01.2012;03:00;19.01.2012;03:15;;6717
19.01.2012;03:15;19.01.2012;03:30;;6667
19.01.2012;03:30;19.01.2012;03:45;;6740
19.01.2012;03:45;19.01.2012;04:00;;6830
19.01.2012;04:00;19.01.2012;04:15;;6833
19.01.2012;04:15;19.01.2012;04:30;;6963
19.01.2012;04:30;19.01.2012;04:45;;7051
19.01.2012;04:45;19.01.2012;05:00;;7039
19.01.2012;05:00;19.01.2012;05:15;;7104
19.01.2012;05:15;19.01.2012;05:30;;7184
19.01.2012;05:30;19.01.2012;05:45;;7196
19.01.2012;05:45;19.01.2012;06:00;;7375
19.01.2012;06:00;19.01.2012;06:15;;7733
19.01.2012;06:15;19.01.2012;06:30;;8062
19.01.2012;06:30;19.01.2012;06:45;;8263
19.01.2012;06:45;19.01.2012;07:00;;8620
19.01.2012;07:00;19.01.2012;07:15;;8950
19.01.2012;07:15;19.01.2012;07:30;;9103
19.01.2012;07:30;19.01.2012;07:45;;9292
19.01.2012;07:45;19.01.2012;08:00;;9430
19.01.2012;08:00;19.01.2012;08:15;;9607
19.01.2012;08:15;19.01.2012;08:30;;9555
19.01.2012;08:30;19.01.2012;08:45;;9516
19.01.2012;08:45;19.01.2012;09:00;;9543
19.01.2012;09:00;19.01.2012;09:15;;9582
19.01.2012;09:15;19.01.2012;09:30;;9593
19.01.2012;09:30;19.01.2012;09:45;;9790
19.01.2012;09:45;19.01.2012;10:00;;9748
19.01.2012;10:00;19.01.2012;10:15;;9728
19.01.2012;10:15;19.01.2012;10:30;;9728
19.01.2012;10:30;19.01.2012;10:45;;9690
19.01.2012;10:45;19.01.2012;11:00;;9676
19.01.2012;11:00;19.01.2012;11:15;;9753
19.01.2012;11:15;19.01.2012;11:30;;9859
19.01.2012;11:30;19.01.2012;11:45;;9898
19.01.2012;11:45;19.01.2012;12:00;;9848
19.01.2012;12:00;19.01.2012;12:15;;9719
19.01.2012;12:15;19.01.2012;12:30;;9620
19.01.2012;12:30;19.01.2012;12:45;;9584
19.01.2012;12:45;19.01.2012;13:00;;9658
19.01.2012;13:00;19.01.2012;13:15;;9664
19.01.2012;13:15;19.01.2012;13:30;;9693
19.01.2012;13:30;19.01.2012;13:45;;9689
19.01.2012;13:45;19.01.2012;14:00;;9711
19.01.2012;14:00;19.01.2012;14:15;;9598
19.01.2012;14:15;19.01.2012;14:30;;9613
19.01.2012;14:30;19.01.2012;14:45;;9683
19.01.2012;14:45;19.01.2012;15:00;;9619
19.01.2012;15:00;19.01.2012;15:15;;9651
19.01.2012;15:15;19.01.2012;15:30;;9577
19.01.2012;15:30;19.01.2012;15:45;;9524
19.01.2012;15:45;19.01.2012;16:00;;9459
19.01.2012;16:00;19.01.2012;16:15;;9465
19.01.2012;16:15;19.01.2012;16:30;;9520
19.01.2012;16:30;19.01.2012;16:45;;9573
19.01.2012;16:45;19.01.2012;17:00;;9562
19.01.2012;17:00;19.01.2012;17:15;;9663
19.01.2012;17:15;19.01.2012;17:30;;9782
19.01.2012;17:30;19.01.2012;17:45;;9787
19.01.2012;17:45;19.01.2012;18:00;;9743
19.01.2012;18:00;19.01.2012;18:15;;9658
19.01.2012;18:15;19.01.2012;18:30;;9626
19.01.2012;18:30;19.01.2012;18:45;;9541
19.01.2012;18:45;19.01.2012;19:00;;9521
19.01.2012;19:00;19.01.2012;19:15;;9518
19.01.2012;19:15;19.01.2012;19:30;;9414
19.01.2012;19:30;19.01.2012;19:45;;9395
19.01.2012;19:45;19.01.2012;20:00;;9244
19.01.2012;20:00;19.01.2012;20:15;;9128
19.01.2012;20:15;19.01.2012;20:30;;8971
19.01.2012;20:30;19.01.2012;20:45;;8881
19.01.2012;20:45;19.01.2012;21:00;;8699
19.01.2012;21:00;19.01.2012;21:15;;8731
19.01.2012;21:15;19.01.2012;21:30;;8638
19.01.2012;21:30;19.01.2012;21:45;;8552
19.01.2012;21:45;19.01.2012;22:00;;8428
19.01.2012;22:00;19.01.2012;22:15;;8400
19.01.2012;22:15;19.01.2012;22:30;;8204
19.01.2012;22:30;19.01.2012;22:45;;8040
19.01.2012;22:45;19.01.2012;23:00;;7881
19.01.2012;23:00;19.01.2012;23:15;;7832
19.01.2012;23:15;19.01.2012;23:30;;7624
19.01.2012;23:30;19.01.2012;23:45;;7441
19.01.2012;23:45;20.01.2012;00:00;;7252
20.01.2012;00:00;20.01.2012;00:15;;7525
20.01.2012;00:15;20.01.2012;00:30;;7361
20.01.2012;00:30;20.01.2012;00:45;;7218
20.01.2012;00:45;20.01.2012;01:00;;6691
20.01.2012;01:00;20.01.2012;01:15;;6574
20.01.2012;01:15;20.01.2012;01:30;;6448
20.01.2012;01:30;20.01.2012;01:45;;6453
20.01.2012;01:45;20.01.2012;02:00;;6489
20.01.2012;02:00;20.01.2012;02:15;;6414
20.01.2012;02:15;20.01.2012;02:30;;6360
20.01.2012;02:30;20.01.2012;02:45;;6258
20.01.2012;02:45;20.01.2012;03:00;;6221
20.01.2012;03:00;20.01.2012;03:15;;6156
20.01.2012;03:15;20.01.2012;03:30;;6207
20.01.2012;03:30;20.01.2012;03:45;;6292
20.01.2012;03:45;20.01.2012;04:00;;6371
20.01.2012;04:00;20.01.2012;04:15;;6437
20.01.2012;04:15;20.01.2012;04:30;;6470
20.01.2012;04:30;20.01.2012;04:45;;6690
20.01.2012;04:45;20.01.2012;05:00;;6752
20.01.2012;05:00;20.01.2012;05:15;;6878
20.01.2012;05:15;20.01.2012;05:30;;6969
20.01.2012;05:30;20.01.2012;05:45;;7114
20.01.2012;05:45;20.01.2012;06:00;;7381
20.01.2012;06:00;20.01.2012;06:15;;7686
20.01.2012;06:15;20.01.2012;06:30;;7995
20.01.2012;06:30;20.01.2012;06:45;;8340
20.01.2012;06:45;20.01.2012;07:00;;8650
20.01.2012;07:00;20.01.2012;07:15;;8965
20.01.2012;07:15;20.01.2012;07:30;;9144
20.01.2012;07:30;20.01.2012;07:45;;9375
20.01.2012;07:45;20.01.2012;08:00;;9428
20.01.2012;08:00;20.01.2012;08:15;;9470
20.01.2012;08:15;20.01.2012;08:30;;9460
20.01.2012;08:30;20.01.2012;08:45;;9508
20.01.2012;08:45;20.01.2012;09:00;;9541
20.01.2012;09:00;20.01.2012;09:15;;9645
20.01.2012;09:15;20.01.2012;09:30;;9611
20.01.2012;09:30;20.01.2012;09:45;;9691
20.01.2012;09:45;20.01.2012;10:00;;9693
20.01.2012;10:00;20.01.2012;10:15;;9669
20.01.2012;10:15;20.01.2012;10:30;;9716
20.01.2012;10:30;20.01.2012;10:45;;9681
20.01.2012;10:45;20.01.2012;11:00;;9646
20.01.2012;11:00;20.01.2012;11:15;;9608
20.01.2012;11:15;20.01.2012;11:30;;9633
20.01.2012;11:30;20.01.2012;11:45;;9742
20.01.2012;11:45;20.01.2012;12:00;;9731
20.01.2012;12:00;20.01.2012;12:15;;9854
20.01.2012;12:15;20.01.2012;12:30;;9796
20.01.2012;12:30;20.01.2012;12:45;;9838
20.01.2012;12:45;20.01.2012;13:00;;9713
20.01.2012;13:00;20.01.2012;13:15;;9649
20.01.2012;13:15;20.01.2012;13:30;;9567
20.01.2012;13:30;20.01.2012;13:45;;9473
20.01.2012;13:45;20.01.2012;14:00;;9466
20.01.2012;14:00;20.01.2012;14:15;;9382
20.01.2012;14:15;20.01.2012;14:30;;9351
20.01.2012;14:30;20.01.2012;14:45;;9287
20.01.2012;14:45;20.01.2012;15:00;;9171
20.01.2012;15:00;20.01.2012;15:15;;9259
20.01.2012;15:15;20.01.2012;15:30;;9198
20.01.2012;15:30;20.01.2012;15:45;;9122
20.01.2012;15:45;20.01.2012;16:00;;9068
20.01.2012;16:00;20.01.2012;16:15;;9117
20.01.2012;16:15;20.01.2012;16:30;;9083
20.01.2012;16:30;20.01.2012;16:45;;9142
20.01.2012;16:45;20.01.2012;17:00;;9236
20.01.2012;17:00;20.01.2012;17:15;;9410
20.01.2012;17:15;20.01.2012;17:30;;9479
20.01.2012;17:30;20.01.2012;17:45;;9466
20.01.2012;17:45;20.01.2012;18:00;;9448
20.01.2012;18:00;20.01.2012;18:15;;9447
20.01.2012;18:15;20.01.2012;18:30;;9424
20.01.2012;18:30;20.01.2012;18:45;;9402
20.01.2012;18:45;20.01.2012;19:00;;9375
20.01.2012;19:00;20.01.2012;19:15;;9250
20.01.2012;19:15;20.01.2012;19:30;;9179
20.01.2012;19:30;20.01.2012;19:45;;9092
20.01.2012;19:45;20.01.2012;20:00;;8994
20.01.2012;20:00;20.01.2012;20:15;;8775
20.01.2012;20:15;20.01.2012;20:30;;8748
20.01.2012;20:30;20.01.2012;20:45;;8551
20.01.2012;20:45;20.01.2012;21:00;;8457
20.01.2012;21:00;20.01.2012;21:15;;8410
20.01.2012;21:15;20.01.2012;21:30;;8439
20.01.2012;21:30;20.01.2012;21:45;;8409
20.01.2012;21:45;20.01.2012;22:00;;8206
20.01.2012;22:00;20.01.2012;22:15;;8269
20.01.2012;22:15;20.01.2012;22:30;;8156
20.01.2012;22:30;20.01.2012;22:45;;7997
20.01.2012;22:45;20.01.2012;23:00;;7868
20.01.2012;23:00;20.01.2012;23:15;;7788
20.01.2012;23:15;20.01.2012;23:30;;7631
20.01.2012;23:30;20.01.2012;23:45;;7520
20.01.2012;23:45;21.01.2012;00:00;;7345
21.01.2012;00:00;21.01.2012;00:15;;7121
21.01.2012;00:15;21.01.2012;00:30;;7046
21.01.2012;00:30;21.01.2012;00:45;;6848
21.01.2012;00:45;21.01.2012;01:00;;7008
21.01.2012;01:00;21.01.2012;01:15;;6974
21.01.2012;01:15;21.01.2012;01:30;;6895
21.01.2012;01:30;21.01.2012;01:45;;6916
21.01.2012;01:45;21.01.2012;02:00;;6850
21.01.2012;02:00;21.01.2012;02:15;;6752
21.01.2012;02:15;21.01.2012;02:30;;6661
21.01.2012;02:30;21.01.2012;02:45;;6620
21.01.2012;02:45;21.01.2012;03:00;;6588
21.01.2012;03:00;21.01.2012;03:15;;6565
21.01.2012;03:15;21.01.2012;03:30;;6495
21.01.2012;03:30;21.01.2012;03:45;;6548
21.01.2012;03:45;21.01.2012;04:00;;6522
21.01.2012;04:00;21.01.2012;04:15;;6483
21.01.2012;04:15;21.01.2012;04:30;;6460
21.01.2012;04:30;21.01.2012;04:45;;6567
21.01.2012;04:45;21.01.2012;05:00;;6501
21.01.2012;05:00;21.01.2012;05:15;;6313
21.01.2012;05:15;21.01.2012;05:30;;6259
21.01.2012;05:30;21.01.2012;05:45;;6177
21.01.2012;05:45;21.01.2012;06:00;;6082
21.01.2012;06:00;21.01.2012;06:15;;5993
21.01.2012;06:15;21.01.2012;06:30;;6039
21.01.2012;06:30;21.01.2012;06:45;;6131
21.01.2012;06:45;21.01.2012;07:00;;6194
21.01.2012;07:00;21.01.2012;07:15;;6317
21.01.2012;07:15;21.01.2012;07:30;;6429
21.01.2012;07:30;21.01.2012;07:45;;6488
21.01.2012;07:45;21.01.2012;08:00;;6624
21.01.2012;08:00;21.01.2012;08:15;;6678
21.01.2012;08:15;21.01.2012;08:30;;6718
21.01.2012;08:30;21.01.2012;08:45;;6737
21.01.2012;08:45;21.01.2012;09:00;;6895
21.01.2012;09:00;21.01.2012;09:15;;7129
21.01.2012;09:15;21.01.2012;09:30;;7274
21.01.2012;09:30;21.01.2012;09:45;;7388
21.01.2012;09:45;21.01.2012;10:00;;7503
21.01.2012;10:00;21.01.2012;10:15;;7519
21.01.2012;10:15;21.01.2012;10:30;;7627
21.01.2012;10:30;21.01.2012;10:45;;7630
21.01.2012;10:45;21.01.2012;11:00;;7623
21.01.2012;11:00;21.01.2012;11:15;;7564
21.01.2012;11:15;21.01.2012;11:30;;7560
21.01.2012;11:30;21.01.2012;11:45;;7628
21.01.2012;11:45;21.01.2012;12:00;;7605
21.01.2012;12:00;21.01.2012;12:15;;7589
21.01.2012;12:15;21.01.2012;12:30;;7619
21.01.2012;12:30;21.01.2012;12:45;;7537
21.01.2012;12:45;21.01.2012;13:00;;7471
21.01.2012;13:00;21.01.2012;13:15;;7324
21.01.2012;13:15;21.01.2012;13:30;;7265
21.01.2012;13:30;21.01.2012;13:45;;7297
21.01.2012;13:45;21.01.2012;14:00;;7153
21.01.2012;14:00;21.01.2012;14:15;;7081
21.01.2012;14:15;21.01.2012;14:30;;7047
21.01.2012;14:30;21.01.2012;14:45;;7011
21.01.2012;14:45;21.01.2012;15:00;;6945
21.01.2012;15:00;21.01.2012;15:15;;7032
21.01.2012;15:15;21.01.2012;15:30;;6892
21.01.2012;15:30;21.01.2012;15:45;;6915
21.01.2012;15:45;21.01.2012;16:00;;6882
21.01.2012;16:00;21.01.2012;16:15;;6895
21.01.2012;16:15;21.01.2012;16:30;;6867
21.01.2012;16:30;21.01.2012;16:45;;6954
21.01.2012;16:45;21.01.2012;17:00;;6999
21.01.2012;17:00;21.01.2012;17:15;;7181
21.01.2012;17:15;21.01.2012;17:30;;7438
21.01.2012;17:30;21.01.2012;17:45;;7460
21.01.2012;17:45;21.01.2012;18:00;;7499
21.01.2012;18:00;21.01.2012;18:15;;7572
21.01.2012;18:15;21.01.2012;18:30;;7487
21.01.2012;18:30;21.01.2012;18:45;;7480
21.01.2012;18:45;21.01.2012;19:00;;7375
21.01.2012;19:00;21.01.2012;19:15;;7259
21.01.2012;19:15;21.01.2012;19:30;;7167
21.01.2012;19:30;21.01.2012;19:45;;7090
21.01.2012;19:45;21.01.2012;20:00;;6982
21.01.2012;20:00;21.01.2012;20:15;;6744
21.01.2012;20:15;21.01.2012;20:30;;6680
21.01.2012;20:30;21.01.2012;20:45;;6547
21.01.2012;20:45;21.01.2012;21:00;;6533
21.01.2012;21:00;21.01.2012;21:15;;6580
21.01.2012;21:15;21.01.2012;21:30;;6513
21.01.2012;21:30;21.01.2012;21:45;;6538
21.01.2012;21:45;21.01.2012;22:00;;6461
21.01.2012;22:00;21.01.2012;22:15;;6666
21.01.2012;22:15;21.01.2012;22:30;;6588
21.01.2012;22:30;21.01.2012;22:45;;6603
21.01.2012;22:45;21.01.2012;23:00;;6391
21.01.2012;23:00;21.01.2012;23:15;;6339
21.01.2012;23:15;21.01.2012;23:30;;6230
21.01.2012;23:30;21.01.2012;23:45;;6204
21.01.2012;23:45;22.01.2012;00:00;;6032
22.01.2012;00:00;22.01.2012;00:15;;7166
22.01.2012;00:15;22.01.2012;00:30;;7080
22.01.2012;00:30;22.01.2012;00:45;;7065
22.01.2012;00:45;22.01.2012;01:00;;5594
22.01.2012;01:00;22.01.2012;01:15;;5489
22.01.2012;01:15;22.01.2012;01:30;;5373
22.01.2012;01:30;22.01.2012;01:45;;5334
22.01.2012;01:45;22.01.2012;02:00;;5314
22.01.2012;02:00;22.01.2012;02:15;;5322
22.01.2012;02:15;22.01.2012;02:30;;5207
22.01.2012;02:30;22.01.2012;02:45;;5242
22.01.2012;02:45;22.01.2012;03:00;;5207
22.01.2012;03:00;22.01.2012;03:15;;5110
22.01.2012;03:15;22.01.2012;03:30;;5139
22.01.2012;03:30;22.01.2012;03:45;;5250
22.01.2012;03:45;22.01.2012;04:00;;5256
22.01.2012;04:00;22.01.2012;04:15;;5303
22.01.2012;04:15;22.01.2012;04:30;;5217
22.01.2012;04:30;22.01.2012;04:45;;5414
22.01.2012;04:45;22.01.2012;05:00;;5438
22.01.2012;05:00;22.01.2012;05:15;;5370
22.01.2012;05:15;22.01.2012;05:30;;5304
22.01.2012;05:30;22.01.2012;05:45;;5292
22.01.2012;05:45;22.01.2012;06:00;;5181
22.01.2012;06:00;22.01.2012;06:15;;5040
22.01.2012;06:15;22.01.2012;06:30;;4996
22.01.2012;06:30;22.01.2012;06:45;;5019
22.01.2012;06:45;22.01.2012;07:00;;5121
22.01.2012;07:00;22.01.2012;07:15;;5117
22.01.2012;07:15;22.01.2012;07:30;;5141
22.01.2012;07:30;22.01.2012;07:45;;5154
22.01.2012;07:45;22.01.2012;08:00;;5252
22.01.2012;08:00;22.01.2012;08:15;;5360
22.01.2012;08:15;22.01.2012;08:30;;5367
22.01.2012;08:30;22.01.2012;08:45;;5448
22.01.2012;08:45;22.01.2012;09:00;;5488
22.01.2012;09:00;22.01.2012;09:15;;5707
22.01.2012;09:15;22.01.2012;09:30;;5817
22.01.2012;09:30;22.01.2012;09:45;;5820
22.01.2012;09:45;22.01.2012;10:00;;5902
22.01.2012;10:00;22.01.2012;10:15;;6027
22.01.2012;10:15;22.01.2012;10:30;;6116
22.01.2012;10:30;22.01.2012;10:45;;6164
22.01.2012;10:45;22.01.2012;11:00;;6268
22.01.2012;11:00;22.01.2012;11:15;;6340
22.01.2012;11:15;22.01.2012;11:30;;6404
22.01.2012;11:30;22.01.2012;11:45;;6433
22.01.2012;11:45;22.01.2012;12:00;;6464
22.01.2012;12:00;22.01.2012;12:15;;6608
22.01.2012;12:15;22.01.2012;12:30;;6598
22.01.2012;12:30;22.01.2012;12:45;;6506
22.01.2012;12:45;22.01.2012;13:00;;6371
22.01.2012;13:00;22.01.2012;13:15;;6303
22.01.2012;13:15;22.01.2012;13:30;;6245
22.01.2012;13:30;22.01.2012;13:45;;6200
22.01.2012;13:45;22.01.2012;14:00;;6194
22.01.2012;14:00;22.01.2012;14:15;;6145
22.01.2012;14:15;22.01.2012;14:30;;6187
22.01.2012;14:30;22.01.2012;14:45;;6044
22.01.2012;14:45;22.01.2012;15:00;;6032
22.01.2012;15:00;22.01.2012;15:15;;5986
22.01.2012;15:15;22.01.2012;15:30;;5997
22.01.2012;15:30;22.01.2012;15:45;;6024
22.01.2012;15:45;22.01.2012;16:00;;5986
22.01.2012;16:00;22.01.2012;16:15;;6119
22.01.2012;16:15;22.01.2012;16:30;;6015
22.01.2012;16:30;22.01.2012;16:45;;6082
22.01.2012;16:45;22.01.2012;17:00;;6269
22.01.2012;17:00;22.01.2012;17:15;;6407
22.01.2012;17:15;22.01.2012;17:30;;6719
22.01.2012;17:30;22.01.2012;17:45;;6816
22.01.2012;17:45;22.01.2012;18:00;;6915
22.01.2012;18:00;22.01.2012;18:15;;6976
22.01.2012;18:15;22.01.2012;18:30;;6986
22.01.2012;18:30;22.01.2012;18:45;;6985
22.01.2012;18:45;22.01.2012;19:00;;6889
22.01.2012;19:00;22.01.2012;19:15;;6924
22.01.2012;19:15;22.01.2012;19:30;;6895
22.01.2012;19:30;22.01.2012;19:45;;6832
22.01.2012;19:45;22.01.2012;20:00;;6850
22.01.2012;20:00;22.01.2012;20:15;;6763
22.01.2012;20:15;22.01.2012;20:30;;6740
22.01.2012;20:30;22.01.2012;20:45;;6685
22.01.2012;20:45;22.01.2012;21:00;;6645
22.01.2012;21:00;22.01.2012;21:15;;6640
22.01.2012;21:15;22.01.2012;21:30;;6702
22.01.2012;21:30;22.01.2012;21:45;;6783
22.01.2012;21:45;22.01.2012;22:00;;6798
22.01.2012;22:00;22.01.2012;22:15;;7072
22.01.2012;22:15;22.01.2012;22:30;;7002
22.01.2012;22:30;22.01.2012;22:45;;6872
22.01.2012;22:45;22.01.2012;23:00;;6728
22.01.2012;23:00;22.01.2012;23:15;;6788
22.01.2012;23:15;22.01.2012;23:30;;6736
22.01.2012;23:30;22.01.2012;23:45;;6620
22.01.2012;23:45;23.01.2012;00:00;;6457
23.01.2012;00:00;23.01.2012;00:15;;5924
23.01.2012;00:15;23.01.2012;00:30;;5719
23.01.2012;00:30;23.01.2012;00:45;;5754
23.01.2012;00:45;23.01.2012;01:00;;5980
23.01.2012;01:00;23.01.2012;01:15;;5927
23.01.2012;01:15;23.01.2012;01:30;;5877
23.01.2012;01:30;23.01.2012;01:45;;5903
23.01.2012;01:45;23.01.2012;02:00;;5916
23.01.2012;02:00;23.01.2012;02:15;;5882
23.01.2012;02:15;23.01.2012;02:30;;5889
23.01.2012;02:30;23.01.2012;02:45;;5930
23.01.2012;02:45;23.01.2012;03:00;;5849
23.01.2012;03:00;23.01.2012;03:15;;5915
23.01.2012;03:15;23.01.2012;03:30;;5887
23.01.2012;03:30;23.01.2012;03:45;;5922
23.01.2012;03:45;23.01.2012;04:00;;6049
23.01.2012;04:00;23.01.2012;04:15;;6148
23.01.2012;04:15;23.01.2012;04:30;;6202
23.01.2012;04:30;23.01.2012;04:45;;6320
23.01.2012;04:45;23.01.2012;05:00;;6397
23.01.2012;05:00;23.01.2012;05:15;;6556
23.01.2012;05:15;23.01.2012;05:30;;6598
23.01.2012;05:30;23.01.2012;05:45;;6731
23.01.2012;05:45;23.01.2012;06:00;;7024
23.01.2012;06:00;23.01.2012;06:15;;7444
23.01.2012;06:15;23.01.2012;06:30;;7910
23.01.2012;06:30;23.01.2012;06:45;;8169
23.01.2012;06:45;23.01.2012;07:00;;8448
23.01.2012;07:00;23.01.2012;07:15;;8834
23.01.2012;07:15;23.01.2012;07:30;;9088
23.01.2012;07:30;23.01.2012;07:45;;9293
23.01.2012;07:45;23.01.2012;08:00;;9421
23.01.2012;08:00;23.01.2012;08:15;;9476
23.01.2012;08:15;23.01.2012;08:30;;9505
