"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
21.12.2014;17:45;21.12.2014;18:00;6777;6260
21.12.2014;18:00;21.12.2014;18:15;6841;6367
21.12.2014;18:15;21.12.2014;18:30;6848;6281
21.12.2014;18:30;21.12.2014;18:45;6816;6259
21.12.2014;18:45;21.12.2014;19:00;6799;6227
21.12.2014;19:00;21.12.2014;19:15;6789;6205
21.12.2014;19:15;21.12.2014;19:30;6710;6164
21.12.2014;19:30;21.12.2014;19:45;6700;6175
21.12.2014;19:45;21.12.2014;20:00;6681;6113
21.12.2014;20:00;21.12.2014;20:15;6682;6121
21.12.2014;20:15;21.12.2014;20:30;6629;6095
21.12.2014;20:30;21.12.2014;20:45;6551;6022
21.12.2014;20:45;21.12.2014;21:00;6500;5958
21.12.2014;21:00;21.12.2014;21:15;6613;6028
21.12.2014;21:15;21.12.2014;21:30;6578;6059
21.12.2014;21:30;21.12.2014;21:45;6579;6099
21.12.2014;21:45;21.12.2014;22:00;6605;6080
21.12.2014;22:00;21.12.2014;22:15;6796;6229
21.12.2014;22:15;21.12.2014;22:30;6689;6133
21.12.2014;22:30;21.12.2014;22:45;6579;6036
21.12.2014;22:45;21.12.2014;23:00;6500;5931
21.12.2014;23:00;21.12.2014;23:15;6495;5940
21.12.2014;23:15;21.12.2014;23:30;6388;5777
21.12.2014;23:30;21.12.2014;23:45;6251;5686
21.12.2014;23:45;22.12.2014;00:00;6065;5484
22.12.2014;00:00;22.12.2014;00:15;6507;5385
22.12.2014;00:15;22.12.2014;00:30;6339;5255
22.12.2014;00:30;22.12.2014;00:45;6169;5066
22.12.2014;00:45;22.12.2014;01:00;6037;4942
22.12.2014;01:00;22.12.2014;01:15;5932;4823
22.12.2014;01:15;22.12.2014;01:30;5853;4749
22.12.2014;01:30;22.12.2014;01:45;5817;4718
22.12.2014;01:45;22.12.2014;02:00;5793;4698
22.12.2014;02:00;22.12.2014;02:15;5689;4671
22.12.2014;02:15;22.12.2014;02:30;5623;4658
22.12.2014;02:30;22.12.2014;02:45;5623;4655
22.12.2014;02:45;22.12.2014;03:00;5624;4627
22.12.2014;03:00;22.12.2014;03:15;5656;4666
22.12.2014;03:15;22.12.2014;03:30;5636;4664
22.12.2014;03:30;22.12.2014;03:45;5694;4739
22.12.2014;03:45;22.12.2014;04:00;5733;4788
22.12.2014;04:00;22.12.2014;04:15;5819;4873
22.12.2014;04:15;22.12.2014;04:30;5883;4921
22.12.2014;04:30;22.12.2014;04:45;5973;5042
22.12.2014;04:45;22.12.2014;05:00;6001;5082
22.12.2014;05:00;22.12.2014;05:15;6106;5082
22.12.2014;05:15;22.12.2014;05:30;6138;5116
22.12.2014;05:30;22.12.2014;05:45;6286;5199
22.12.2014;05:45;22.12.2014;06:00;6536;5382
22.12.2014;06:00;22.12.2014;06:15;6946;5665
22.12.2014;06:15;22.12.2014;06:30;7308;5855
22.12.2014;06:30;22.12.2014;06:45;7633;6015
22.12.2014;06:45;22.12.2014;07:00;7924;6201
22.12.2014;07:00;22.12.2014;07:15;8268;6436
22.12.2014;07:15;22.12.2014;07:30;8511;6656
22.12.2014;07:30;22.12.2014;07:45;8712;6867
22.12.2014;07:45;22.12.2014;08:00;8872;7123
22.12.2014;08:00;22.12.2014;08:15;8863;7177
22.12.2014;08:15;22.12.2014;08:30;8847;7204
22.12.2014;08:30;22.12.2014;08:45;8873;7283
22.12.2014;08:45;22.12.2014;09:00;8867;7342
22.12.2014;09:00;22.12.2014;09:15;8834;7519
22.12.2014;09:15;22.12.2014;09:30;8837;7568
22.12.2014;09:30;22.12.2014;09:45;8914;7525
22.12.2014;09:45;22.12.2014;10:00;8951;7523
22.12.2014;10:00;22.12.2014;10:15;8913;7479
22.12.2014;10:15;22.12.2014;10:30;8984;7528
22.12.2014;10:30;22.12.2014;10:45;9005;7585
22.12.2014;10:45;22.12.2014;11:00;9065;7616
22.12.2014;11:00;22.12.2014;11:15;9103;7621
22.12.2014;11:15;22.12.2014;11:30;9140;7577
22.12.2014;11:30;22.12.2014;11:45;9178;7582
22.12.2014;11:45;22.12.2014;12:00;9210;7516
22.12.2014;12:00;22.12.2014;12:15;9175;7407
22.12.2014;12:15;22.12.2014;12:30;9068;7270
22.12.2014;12:30;22.12.2014;12:45;9024;7279
22.12.2014;12:45;22.12.2014;13:00;8948;7341
22.12.2014;13:00;22.12.2014;13:15;8971;7366
22.12.2014;13:15;22.12.2014;13:30;8925;7247
22.12.2014;13:30;22.12.2014;13:45;8882;7370
22.12.2014;13:45;22.12.2014;14:00;8894;7367
22.12.2014;14:00;22.12.2014;14:15;8883;7302
22.12.2014;14:15;22.12.2014;14:30;8874;7289
22.12.2014;14:30;22.12.2014;14:45;8848;7246
22.12.2014;14:45;22.12.2014;15:00;8769;7198
22.12.2014;15:00;22.12.2014;15:15;8828;7202
22.12.2014;15:15;22.12.2014;15:30;8799;7136
22.12.2014;15:30;22.12.2014;15:45;8776;7059
22.12.2014;15:45;22.12.2014;16:00;8796;6988
22.12.2014;16:00;22.12.2014;16:15;8751;7025
22.12.2014;16:15;22.12.2014;16:30;8805;7076
22.12.2014;16:30;22.12.2014;16:45;8929;7170
22.12.2014;16:45;22.12.2014;17:00;9047;7405
22.12.2014;17:00;22.12.2014;17:15;9050;7537
22.12.2014;17:15;22.12.2014;17:30;9058;7586
22.12.2014;17:30;22.12.2014;17:45;9044;7559
22.12.2014;17:45;22.12.2014;18:00;8964;7588
22.12.2014;18:00;22.12.2014;18:15;8837;7574
22.12.2014;18:15;22.12.2014;18:30;8787;7499
22.12.2014;18:30;22.12.2014;18:45;8749;7514
22.12.2014;18:45;22.12.2014;19:00;8692;7452
22.12.2014;19:00;22.12.2014;19:15;8654;7441
22.12.2014;19:15;22.12.2014;19:30;8543;7394
22.12.2014;19:30;22.12.2014;19:45;8458;7336
22.12.2014;19:45;22.12.2014;20:00;8347;7194
22.12.2014;20:00;22.12.2014;20:15;8169;7075
22.12.2014;20:15;22.12.2014;20:30;8067;6974
22.12.2014;20:30;22.12.2014;20:45;7923;6855
22.12.2014;20:45;22.12.2014;21:00;7840;6764
22.12.2014;21:00;22.12.2014;21:15;7851;6791
22.12.2014;21:15;22.12.2014;21:30;7722;6790
22.12.2014;21:30;22.12.2014;21:45;7714;6758
22.12.2014;21:45;22.12.2014;22:00;7534;6662
22.12.2014;22:00;22.12.2014;22:15;7553;6659
22.12.2014;22:15;22.12.2014;22:30;7408;6522
22.12.2014;22:30;22.12.2014;22:45;7169;6339
22.12.2014;22:45;22.12.2014;23:00;7014;6224
22.12.2014;23:00;22.12.2014;23:15;6889;6151
22.12.2014;23:15;22.12.2014;23:30;6745;5948
22.12.2014;23:30;22.12.2014;23:45;6608;5800
22.12.2014;23:45;23.12.2014;00:00;6366;5595
23.12.2014;00:00;23.12.2014;00:15;6538;5479
23.12.2014;00:15;23.12.2014;00:30;6381;5326
23.12.2014;00:30;23.12.2014;00:45;6249;5179
23.12.2014;00:45;23.12.2014;01:00;6129;5020
23.12.2014;01:00;23.12.2014;01:15;6000;4920
23.12.2014;01:15;23.12.2014;01:30;5900;4838
23.12.2014;01:30;23.12.2014;01:45;5927;4830
23.12.2014;01:45;23.12.2014;02:00;5931;4757
23.12.2014;02:00;23.12.2014;02:15;5864;4774
23.12.2014;02:15;23.12.2014;02:30;5810;4758
23.12.2014;02:30;23.12.2014;02:45;5839;4737
23.12.2014;02:45;23.12.2014;03:00;5856;4741
23.12.2014;03:00;23.12.2014;03:15;5872;4740
23.12.2014;03:15;23.12.2014;03:30;5878;4717
23.12.2014;03:30;23.12.2014;03:45;5945;4790
23.12.2014;03:45;23.12.2014;04:00;5977;4826
23.12.2014;04:00;23.12.2014;04:15;6052;4886
23.12.2014;04:15;23.12.2014;04:30;6124;4951
23.12.2014;04:30;23.12.2014;04:45;6230;5053
23.12.2014;04:45;23.12.2014;05:00;6274;5050
23.12.2014;05:00;23.12.2014;05:15;6412;5128
23.12.2014;05:15;23.12.2014;05:30;6465;5107
23.12.2014;05:30;23.12.2014;05:45;6612;5158
23.12.2014;05:45;23.12.2014;06:00;6852;5286
23.12.2014;06:00;23.12.2014;06:15;7250;5491
23.12.2014;06:15;23.12.2014;06:30;7604;5662
23.12.2014;06:30;23.12.2014;06:45;7938;5757
23.12.2014;06:45;23.12.2014;07:00;8215;5934
23.12.2014;07:00;23.12.2014;07:15;8565;6134
23.12.2014;07:15;23.12.2014;07:30;8776;6316
23.12.2014;07:30;23.12.2014;07:45;8997;6493
23.12.2014;07:45;23.12.2014;08:00;9151;6630
23.12.2014;08:00;23.12.2014;08:15;9188;6714
23.12.2014;08:15;23.12.2014;08:30;9207;6745
23.12.2014;08:30;23.12.2014;08:45;9225;6765
23.12.2014;08:45;23.12.2014;09:00;9190;6788
23.12.2014;09:00;23.12.2014;09:15;9129;6879
23.12.2014;09:15;23.12.2014;09:30;9157;6941
23.12.2014;09:30;23.12.2014;09:45;9245;7024
23.12.2014;09:45;23.12.2014;10:00;9277;7082
23.12.2014;10:00;23.12.2014;10:15;9304;7102
23.12.2014;10:15;23.12.2014;10:30;9323;7102
23.12.2014;10:30;23.12.2014;10:45;9352;7063
23.12.2014;10:45;23.12.2014;11:00;9378;7089
23.12.2014;11:00;23.12.2014;11:15;9394;7092
23.12.2014;11:15;23.12.2014;11:30;9520;7136
23.12.2014;11:30;23.12.2014;11:45;9538;7151
23.12.2014;11:45;23.12.2014;12:00;9538;7175
23.12.2014;12:00;23.12.2014;12:15;9430;7242
23.12.2014;12:15;23.12.2014;12:30;9338;7212
23.12.2014;12:30;23.12.2014;12:45;9282;7089
23.12.2014;12:45;23.12.2014;13:00;9255;7038
23.12.2014;13:00;23.12.2014;13:15;9339;6987
23.12.2014;13:15;23.12.2014;13:30;9341;6858
23.12.2014;13:30;23.12.2014;13:45;9327;6841
23.12.2014;13:45;23.12.2014;14:00;9282;6844
23.12.2014;14:00;23.12.2014;14:15;9258;6764
23.12.2014;14:15;23.12.2014;14:30;9263;6673
23.12.2014;14:30;23.12.2014;14:45;9234;6651
23.12.2014;14:45;23.12.2014;15:00;9187;6532
23.12.2014;15:00;23.12.2014;15:15;9162;6486
23.12.2014;15:15;23.12.2014;15:30;9156;6415
23.12.2014;15:30;23.12.2014;15:45;9113;6413
23.12.2014;15:45;23.12.2014;16:00;9093;6498
23.12.2014;16:00;23.12.2014;16:15;9131;6527
23.12.2014;16:15;23.12.2014;16:30;9146;6541
23.12.2014;16:30;23.12.2014;16:45;9235;6691
23.12.2014;16:45;23.12.2014;17:00;9293;6943
23.12.2014;17:00;23.12.2014;17:15;9454;7180
23.12.2014;17:15;23.12.2014;17:30;9439;7290
23.12.2014;17:30;23.12.2014;17:45;9373;7278
23.12.2014;17:45;23.12.2014;18:00;9305;7317
23.12.2014;18:00;23.12.2014;18:15;9184;7354
23.12.2014;18:15;23.12.2014;18:30;9164;7325
23.12.2014;18:30;23.12.2014;18:45;9141;7223
23.12.2014;18:45;23.12.2014;19:00;9087;7170
23.12.2014;19:00;23.12.2014;19:15;9076;7211
23.12.2014;19:15;23.12.2014;19:30;8949;7119
23.12.2014;19:30;23.12.2014;19:45;8885;7057
23.12.2014;19:45;23.12.2014;20:00;8964;6918
23.12.2014;20:00;23.12.2014;20:15;8684;6810
23.12.2014;20:15;23.12.2014;20:30;8562;6718
23.12.2014;20:30;23.12.2014;20:45;8458;6587
23.12.2014;20:45;23.12.2014;21:00;8367;6503
23.12.2014;21:00;23.12.2014;21:15;8318;6482
23.12.2014;21:15;23.12.2014;21:30;8246;6437
23.12.2014;21:30;23.12.2014;21:45;8123;6385
23.12.2014;21:45;23.12.2014;22:00;7995;6320
23.12.2014;22:00;23.12.2014;22:15;7960;6359
23.12.2014;22:15;23.12.2014;22:30;7804;6308
23.12.2014;22:30;23.12.2014;22:45;7590;6167
23.12.2014;22:45;23.12.2014;23:00;7391;6049
23.12.2014;23:00;23.12.2014;23:15;7305;6025
23.12.2014;23:15;23.12.2014;23:30;7133;5852
23.12.2014;23:30;23.12.2014;23:45;6974;5765
23.12.2014;23:45;24.12.2014;00:00;6785;5556
24.12.2014;00:00;24.12.2014;00:15;5930;5434
24.12.2014;00:15;24.12.2014;00:30;5774;5349
24.12.2014;00:30;24.12.2014;00:45;5656;5215
24.12.2014;00:45;24.12.2014;01:00;5602;5111
24.12.2014;01:00;24.12.2014;01:15;5492;4966
24.12.2014;01:15;24.12.2014;01:30;5408;4842
24.12.2014;01:30;24.12.2014;01:45;5383;4909
24.12.2014;01:45;24.12.2014;02:00;5306;4889
24.12.2014;02:00;24.12.2014;02:15;5221;4824
24.12.2014;02:15;24.12.2014;02:30;5150;4753
24.12.2014;02:30;24.12.2014;02:45;5114;4710
24.12.2014;02:45;24.12.2014;03:00;5136;4729
24.12.2014;03:00;24.12.2014;03:15;5108;4722
24.12.2014;03:15;24.12.2014;03:30;5108;4674
24.12.2014;03:30;24.12.2014;03:45;5160;4727
24.12.2014;03:45;24.12.2014;04:00;5170;4736
24.12.2014;04:00;24.12.2014;04:15;5197;4780
24.12.2014;04:15;24.12.2014;04:30;5243;4785
24.12.2014;04:30;24.12.2014;04:45;5305;4809
24.12.2014;04:45;24.12.2014;05:00;5285;4820
24.12.2014;05:00;24.12.2014;05:15;5240;4810
24.12.2014;05:15;24.12.2014;05:30;5164;4706
24.12.2014;05:30;24.12.2014;05:45;5132;4671
24.12.2014;05:45;24.12.2014;06:00;5123;4644
24.12.2014;06:00;24.12.2014;06:15;5165;4655
24.12.2014;06:15;24.12.2014;06:30;5127;4638
24.12.2014;06:30;24.12.2014;06:45;5211;4717
24.12.2014;06:45;24.12.2014;07:00;5323;4761
24.12.2014;07:00;24.12.2014;07:15;5444;4851
24.12.2014;07:15;24.12.2014;07:30;5538;4957
24.12.2014;07:30;24.12.2014;07:45;5652;5051
24.12.2014;07:45;24.12.2014;08:00;5749;5192
24.12.2014;08:00;24.12.2014;08:15;5827;5206
24.12.2014;08:15;24.12.2014;08:30;5880;5236
24.12.2014;08:30;24.12.2014;08:45;5909;5369
24.12.2014;08:45;24.12.2014;09:00;5947;5594
24.12.2014;09:00;24.12.2014;09:15;6162;5799
24.12.2014;09:15;24.12.2014;09:30;6157;5884
24.12.2014;09:30;24.12.2014;09:45;6255;5936
24.12.2014;09:45;24.12.2014;10:00;6348;5960
24.12.2014;10:00;24.12.2014;10:15;6494;6034
24.12.2014;10:15;24.12.2014;10:30;6602;6005
24.12.2014;10:30;24.12.2014;10:45;6682;5909
24.12.2014;10:45;24.12.2014;11:00;6794;5992
24.12.2014;11:00;24.12.2014;11:15;6816;6020
24.12.2014;11:15;24.12.2014;11:30;6898;6027
24.12.2014;11:30;24.12.2014;11:45;6944;6035
24.12.2014;11:45;24.12.2014;12:00;7015;5972
24.12.2014;12:00;24.12.2014;12:15;7086;6008
24.12.2014;12:15;24.12.2014;12:30;6955;5963
24.12.2014;12:30;24.12.2014;12:45;6809;5931
24.12.2014;12:45;24.12.2014;13:00;6765;5969
24.12.2014;13:00;24.12.2014;13:15;6696;5939
24.12.2014;13:15;24.12.2014;13:30;6596;5858
24.12.2014;13:30;24.12.2014;13:45;6565;5805
24.12.2014;13:45;24.12.2014;14:00;6487;5734
24.12.2014;14:00;24.12.2014;14:15;6442;5625
24.12.2014;14:15;24.12.2014;14:30;6459;5531
24.12.2014;14:30;24.12.2014;14:45;6396;5527
24.12.2014;14:45;24.12.2014;15:00;6331;5415
24.12.2014;15:00;24.12.2014;15:15;6379;5414
24.12.2014;15:15;24.12.2014;15:30;6468;5333
24.12.2014;15:30;24.12.2014;15:45;6392;5236
24.12.2014;15:45;24.12.2014;16:00;6426;5297
24.12.2014;16:00;24.12.2014;16:15;6438;5287
24.12.2014;16:15;24.12.2014;16:30;6557;5468
24.12.2014;16:30;24.12.2014;16:45;6712;5648
24.12.2014;16:45;24.12.2014;17:00;6931;5851
24.12.2014;17:00;24.12.2014;17:15;7081;6042
24.12.2014;17:15;24.12.2014;17:30;7140;6136
24.12.2014;17:30;24.12.2014;17:45;7177;6089
24.12.2014;17:45;24.12.2014;18:00;7124;6008
24.12.2014;18:00;24.12.2014;18:15;7166;6009
24.12.2014;18:15;24.12.2014;18:30;7064;5966
24.12.2014;18:30;24.12.2014;18:45;7041;5840
24.12.2014;18:45;24.12.2014;19:00;6995;5719
24.12.2014;19:00;24.12.2014;19:15;6869;5580
24.12.2014;19:15;24.12.2014;19:30;6845;5401
24.12.2014;19:30;24.12.2014;19:45;6753;5321
24.12.2014;19:45;24.12.2014;20:00;6661;5138
24.12.2014;20:00;24.12.2014;20:15;6474;5112
24.12.2014;20:15;24.12.2014;20:30;6420;5046
24.12.2014;20:30;24.12.2014;20:45;6286;5034
24.12.2014;20:45;24.12.2014;21:00;6238;5026
24.12.2014;21:00;24.12.2014;21:15;6256;5096
24.12.2014;21:15;24.12.2014;21:30;6255;5117
24.12.2014;21:30;24.12.2014;21:45;6149;5078
24.12.2014;21:45;24.12.2014;22:00;6205;5080
24.12.2014;22:00;24.12.2014;22:15;6289;5238
24.12.2014;22:15;24.12.2014;22:30;6194;5292
24.12.2014;22:30;24.12.2014;22:45;6103;5191
24.12.2014;22:45;24.12.2014;23:00;5921;5104
24.12.2014;23:00;24.12.2014;23:15;5850;5077
24.12.2014;23:15;24.12.2014;23:30;5762;4985
24.12.2014;23:30;24.12.2014;23:45;5653;4949
24.12.2014;23:45;25.12.2014;00:00;5508;4844
25.12.2014;00:00;25.12.2014;00:15;5434;4764
25.12.2014;00:15;25.12.2014;00:30;5318;4642
25.12.2014;00:30;25.12.2014;00:45;5238;4495
25.12.2014;00:45;25.12.2014;01:00;5154;4417
25.12.2014;01:00;25.12.2014;01:15;5047;4352
25.12.2014;01:15;25.12.2014;01:30;4959;4235
25.12.2014;01:30;25.12.2014;01:45;4885;4155
25.12.2014;01:45;25.12.2014;02:00;4792;4171
25.12.2014;02:00;25.12.2014;02:15;4747;4087
25.12.2014;02:15;25.12.2014;02:30;4740;3995
25.12.2014;02:30;25.12.2014;02:45;4693;3992
25.12.2014;02:45;25.12.2014;03:00;4619;3995
25.12.2014;03:00;25.12.2014;03:15;4643;4032
25.12.2014;03:15;25.12.2014;03:30;4627;3989
25.12.2014;03:30;25.12.2014;03:45;4679;4010
25.12.2014;03:45;25.12.2014;04:00;4683;4054
25.12.2014;04:00;25.12.2014;04:15;4714;4111
25.12.2014;04:15;25.12.2014;04:30;4667;4180
25.12.2014;04:30;25.12.2014;04:45;4775;4239
25.12.2014;04:45;25.12.2014;05:00;4774;4303
25.12.2014;05:00;25.12.2014;05:15;4725;4300
25.12.2014;05:15;25.12.2014;05:30;4655;4278
25.12.2014;05:30;25.12.2014;05:45;4618;4209
25.12.2014;05:45;25.12.2014;06:00;4524;4130
25.12.2014;06:00;25.12.2014;06:15;4452;4074
25.12.2014;06:15;25.12.2014;06:30;4461;4131
25.12.2014;06:30;25.12.2014;06:45;4491;4172
25.12.2014;06:45;25.12.2014;07:00;4507;4149
25.12.2014;07:00;25.12.2014;07:15;4574;4263
25.12.2014;07:15;25.12.2014;07:30;4613;4280
25.12.2014;07:30;25.12.2014;07:45;4675;4335
25.12.2014;07:45;25.12.2014;08:00;4741;4373
25.12.2014;08:00;25.12.2014;08:15;4734;4358
25.12.2014;08:15;25.12.2014;08:30;4794;4374
25.12.2014;08:30;25.12.2014;08:45;4841;4420
25.12.2014;08:45;25.12.2014;09:00;4840;4543
25.12.2014;09:00;25.12.2014;09:15;5018;4762
25.12.2014;09:15;25.12.2014;09:30;5041;4952
25.12.2014;09:30;25.12.2014;09:45;5046;5115
25.12.2014;09:45;25.12.2014;10:00;5094;5184
25.12.2014;10:00;25.12.2014;10:15;5174;5164
25.12.2014;10:15;25.12.2014;10:30;5257;5166
25.12.2014;10:30;25.12.2014;10:45;5317;5194
25.12.2014;10:45;25.12.2014;11:00;5432;5297
25.12.2014;11:00;25.12.2014;11:15;5577;5408
25.12.2014;11:15;25.12.2014;11:30;5660;5557
25.12.2014;11:30;25.12.2014;11:45;5727;5615
25.12.2014;11:45;25.12.2014;12:00;5804;5643
25.12.2014;12:00;25.12.2014;12:15;5919;5734
25.12.2014;12:15;25.12.2014;12:30;5983;5651
25.12.2014;12:30;25.12.2014;12:45;5996;5455
25.12.2014;12:45;25.12.2014;13:00;5960;5335
25.12.2014;13:00;25.12.2014;13:15;5965;5239
25.12.2014;13:15;25.12.2014;13:30;5870;5129
25.12.2014;13:30;25.12.2014;13:45;5838;5153
25.12.2014;13:45;25.12.2014;14:00;5705;5162
25.12.2014;14:00;25.12.2014;14:15;5598;5115
25.12.2014;14:15;25.12.2014;14:30;5491;5036
25.12.2014;14:30;25.12.2014;14:45;5394;4937
25.12.2014;14:45;25.12.2014;15:00;5349;4867
25.12.2014;15:00;25.12.2014;15:15;5409;4960
25.12.2014;15:15;25.12.2014;15:30;5400;4935
25.12.2014;15:30;25.12.2014;15:45;5435;4909
25.12.2014;15:45;25.12.2014;16:00;5467;4884
25.12.2014;16:00;25.12.2014;16:15;5499;4929
25.12.2014;16:15;25.12.2014;16:30;5598;5001
25.12.2014;16:30;25.12.2014;16:45;5749;5078
25.12.2014;16:45;25.12.2014;17:00;5943;5360
25.12.2014;17:00;25.12.2014;17:15;6122;5476
25.12.2014;17:15;25.12.2014;17:30;6169;5581
25.12.2014;17:30;25.12.2014;17:45;6235;5597
25.12.2014;17:45;25.12.2014;18:00;6260;5641
25.12.2014;18:00;25.12.2014;18:15;6367;5711
25.12.2014;18:15;25.12.2014;18:30;6281;5678
25.12.2014;18:30;25.12.2014;18:45;6259;5671
25.12.2014;18:45;25.12.2014;19:00;6227;5627
25.12.2014;19:00;25.12.2014;19:15;6205;5579
25.12.2014;19:15;25.12.2014;19:30;6164;5579
25.12.2014;19:30;25.12.2014;19:45;6175;5540
25.12.2014;19:45;25.12.2014;20:00;6113;5469
25.12.2014;20:00;25.12.2014;20:15;6121;5424
25.12.2014;20:15;25.12.2014;20:30;6095;5389
25.12.2014;20:30;25.12.2014;20:45;6022;5334
25.12.2014;20:45;25.12.2014;21:00;5958;5355
25.12.2014;21:00;25.12.2014;21:15;6028;5389
25.12.2014;21:15;25.12.2014;21:30;6059;5384
25.12.2014;21:30;25.12.2014;21:45;6099;5389
25.12.2014;21:45;25.12.2014;22:00;6080;5329
25.12.2014;22:00;25.12.2014;22:15;6229;5502
25.12.2014;22:15;25.12.2014;22:30;6133;5486
25.12.2014;22:30;25.12.2014;22:45;6036;5400
25.12.2014;22:45;25.12.2014;23:00;5931;5292
25.12.2014;23:00;25.12.2014;23:15;5940;5194
25.12.2014;23:15;25.12.2014;23:30;5777;5079
25.12.2014;23:30;25.12.2014;23:45;5686;5023
25.12.2014;23:45;26.12.2014;00:00;5484;4900
26.12.2014;00:00;26.12.2014;00:15;5434;4821
26.12.2014;00:15;26.12.2014;00:30;5318;4609
26.12.2014;00:30;26.12.2014;00:45;5238;4598
26.12.2014;00:45;26.12.2014;01:00;5154;4550
26.12.2014;01:00;26.12.2014;01:15;5047;4455
26.12.2014;01:15;26.12.2014;01:30;4959;4379
26.12.2014;01:30;26.12.2014;01:45;4885;4335
26.12.2014;01:45;26.12.2014;02:00;4792;4334
26.12.2014;02:00;26.12.2014;02:15;4747;4270
26.12.2014;02:15;26.12.2014;02:30;4740;4253
26.12.2014;02:30;26.12.2014;02:45;4693;4215
26.12.2014;02:45;26.12.2014;03:00;4619;4212
26.12.2014;03:00;26.12.2014;03:15;4643;4228
26.12.2014;03:15;26.12.2014;03:30;4627;4205
26.12.2014;03:30;26.12.2014;03:45;4679;4235
26.12.2014;03:45;26.12.2014;04:00;4683;4281
26.12.2014;04:00;26.12.2014;04:15;4714;4295
26.12.2014;04:15;26.12.2014;04:30;4667;4260
26.12.2014;04:30;26.12.2014;04:45;4775;4403
26.12.2014;04:45;26.12.2014;05:00;4774;4400
26.12.2014;05:00;26.12.2014;05:15;4725;4351
26.12.2014;05:15;26.12.2014;05:30;4655;4302
26.12.2014;05:30;26.12.2014;05:45;4618;4249
26.12.2014;05:45;26.12.2014;06:00;4524;4169
26.12.2014;06:00;26.12.2014;06:15;4452;4095
26.12.2014;06:15;26.12.2014;06:30;4461;4104
26.12.2014;06:30;26.12.2014;06:45;4491;4101
26.12.2014;06:45;26.12.2014;07:00;4507;4135
26.12.2014;07:00;26.12.2014;07:15;4574;4184
26.12.2014;07:15;26.12.2014;07:30;4613;4229
26.12.2014;07:30;26.12.2014;07:45;4675;4264
26.12.2014;07:45;26.12.2014;08:00;4741;4335
26.12.2014;08:00;26.12.2014;08:15;4734;4346
26.12.2014;08:15;26.12.2014;08:30;4794;4390
26.12.2014;08:30;26.12.2014;08:45;4841;4454
26.12.2014;08:45;26.12.2014;09:00;4840;4518
26.12.2014;09:00;26.12.2014;09:15;5018;4743
26.12.2014;09:15;26.12.2014;09:30;5041;4837
26.12.2014;09:30;26.12.2014;09:45;5046;4916
26.12.2014;09:45;26.12.2014;10:00;5094;4991
26.12.2014;10:00;26.12.2014;10:15;5174;5031
26.12.2014;10:15;26.12.2014;10:30;5257;5104
26.12.2014;10:30;26.12.2014;10:45;5317;5163
26.12.2014;10:45;26.12.2014;11:00;5432;5248
26.12.2014;11:00;26.12.2014;11:15;5577;5277
26.12.2014;11:15;26.12.2014;11:30;5660;5357
26.12.2014;11:30;26.12.2014;11:45;5727;5434
26.12.2014;11:45;26.12.2014;12:00;5804;5484
26.12.2014;12:00;26.12.2014;12:15;5919;5596
26.12.2014;12:15;26.12.2014;12:30;5983;5539
26.12.2014;12:30;26.12.2014;12:45;5996;5413
26.12.2014;12:45;26.12.2014;13:00;5960;5302
26.12.2014;13:00;26.12.2014;13:15;5965;5198
26.12.2014;13:15;26.12.2014;13:30;5870;5148
26.12.2014;13:30;26.12.2014;13:45;5838;5143
26.12.2014;13:45;26.12.2014;14:00;5705;5091
26.12.2014;14:00;26.12.2014;14:15;5598;5045
26.12.2014;14:15;26.12.2014;14:30;5491;4999
26.12.2014;14:30;26.12.2014;14:45;5394;4940
26.12.2014;14:45;26.12.2014;15:00;5349;4907
26.12.2014;15:00;26.12.2014;15:15;5409;5008
26.12.2014;15:15;26.12.2014;15:30;5400;4971
26.12.2014;15:30;26.12.2014;15:45;5435;4986
26.12.2014;15:45;26.12.2014;16:00;5467;4969
26.12.2014;16:00;26.12.2014;16:15;5499;5008
26.12.2014;16:15;26.12.2014;16:30;5598;5047
26.12.2014;16:30;26.12.2014;16:45;5749;5199
26.12.2014;16:45;26.12.2014;17:00;5943;5401
26.12.2014;17:00;26.12.2014;17:15;6122;5571
26.12.2014;17:15;26.12.2014;17:30;6169;5629
26.12.2014;17:30;26.12.2014;17:45;6235;5668
26.12.2014;17:45;26.12.2014;18:00;6260;5701
26.12.2014;18:00;26.12.2014;18:15;6367;5766
26.12.2014;18:15;26.12.2014;18:30;6281;5763
26.12.2014;18:30;26.12.2014;18:45;6259;5738
26.12.2014;18:45;26.12.2014;19:00;6227;5711
26.12.2014;19:00;26.12.2014;19:15;6205;5725
26.12.2014;19:15;26.12.2014;19:30;6164;5668
26.12.2014;19:30;26.12.2014;19:45;6175;5658
26.12.2014;19:45;26.12.2014;20:00;6113;5622
26.12.2014;20:00;26.12.2014;20:15;6121;5563
26.12.2014;20:15;26.12.2014;20:30;6095;5546
26.12.2014;20:30;26.12.2014;20:45;6022;5480
26.12.2014;20:45;26.12.2014;21:00;5958;5455
26.12.2014;21:00;26.12.2014;21:15;6028;5486
26.12.2014;21:15;26.12.2014;21:30;6059;5512
26.12.2014;21:30;26.12.2014;21:45;6099;5533
26.12.2014;21:45;26.12.2014;22:00;6080;5515
26.12.2014;22:00;26.12.2014;22:15;6229;5644
