"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.03.2011;17:45;17.03.2011;18:00;;8851
17.03.2011;18:00;17.03.2011;18:15;;8901
17.03.2011;18:15;17.03.2011;18:30;;8895
17.03.2011;18:30;17.03.2011;18:45;;8971
17.03.2011;18:45;17.03.2011;19:00;;9079
17.03.2011;19:00;17.03.2011;19:15;;9126
17.03.2011;19:15;17.03.2011;19:30;;9091
17.03.2011;19:30;17.03.2011;19:45;;8992
17.03.2011;19:45;17.03.2011;20:00;;8908
17.03.2011;20:00;17.03.2011;20:15;;8759
17.03.2011;20:15;17.03.2011;20:30;;8569
17.03.2011;20:30;17.03.2011;20:45;;8464
17.03.2011;20:45;17.03.2011;21:00;;8380
17.03.2011;21:00;17.03.2011;21:15;;8383
17.03.2011;21:15;17.03.2011;21:30;;8365
17.03.2011;21:30;17.03.2011;21:45;;8205
17.03.2011;21:45;17.03.2011;22:00;;8132
17.03.2011;22:00;17.03.2011;22:15;;8126
17.03.2011;22:15;17.03.2011;22:30;;7999
17.03.2011;22:30;17.03.2011;22:45;;7888
17.03.2011;22:45;17.03.2011;23:00;;7635
17.03.2011;23:00;17.03.2011;23:15;;7533
17.03.2011;23:15;17.03.2011;23:30;;7362
17.03.2011;23:30;17.03.2011;23:45;;7163
17.03.2011;23:45;18.03.2011;00:00;;7006
18.03.2011;00:00;18.03.2011;00:15;;7014
18.03.2011;00:15;18.03.2011;00:30;;6745
18.03.2011;00:30;18.03.2011;00:45;;6604
18.03.2011;00:45;18.03.2011;01:00;;6469
18.03.2011;01:00;18.03.2011;01:15;;6304
18.03.2011;01:15;18.03.2011;01:30;;6206
18.03.2011;01:30;18.03.2011;01:45;;6150
18.03.2011;01:45;18.03.2011;02:00;;6170
18.03.2011;02:00;18.03.2011;02:15;;6105
18.03.2011;02:15;18.03.2011;02:30;;6048
18.03.2011;02:30;18.03.2011;02:45;;6047
18.03.2011;02:45;18.03.2011;03:00;;6100
18.03.2011;03:00;18.03.2011;03:15;;6064
18.03.2011;03:15;18.03.2011;03:30;;6080
18.03.2011;03:30;18.03.2011;03:45;;6204
18.03.2011;03:45;18.03.2011;04:00;;6239
18.03.2011;04:00;18.03.2011;04:15;;6299
18.03.2011;04:15;18.03.2011;04:30;;6364
18.03.2011;04:30;18.03.2011;04:45;;6426
18.03.2011;04:45;18.03.2011;05:00;;6513
18.03.2011;05:00;18.03.2011;05:15;;6587
18.03.2011;05:15;18.03.2011;05:30;;6639
18.03.2011;05:30;18.03.2011;05:45;;6838
18.03.2011;05:45;18.03.2011;06:00;;6981
18.03.2011;06:00;18.03.2011;06:15;;7310
18.03.2011;06:15;18.03.2011;06:30;;7643
18.03.2011;06:30;18.03.2011;06:45;;7806
18.03.2011;06:45;18.03.2011;07:00;;7970
18.03.2011;07:00;18.03.2011;07:15;;8220
18.03.2011;07:15;18.03.2011;07:30;;8401
18.03.2011;07:30;18.03.2011;07:45;;8586
18.03.2011;07:45;18.03.2011;08:00;;8818
18.03.2011;08:00;18.03.2011;08:15;;8958
18.03.2011;08:15;18.03.2011;08:30;;9010
18.03.2011;08:30;18.03.2011;08:45;;9080
18.03.2011;08:45;18.03.2011;09:00;;9040
18.03.2011;09:00;18.03.2011;09:15;;9056
18.03.2011;09:15;18.03.2011;09:30;;9118
18.03.2011;09:30;18.03.2011;09:45;;9145
18.03.2011;09:45;18.03.2011;10:00;;9142
18.03.2011;10:00;18.03.2011;10:15;;9203
18.03.2011;10:15;18.03.2011;10:30;;9233
18.03.2011;10:30;18.03.2011;10:45;;9223
18.03.2011;10:45;18.03.2011;11:00;;9286
18.03.2011;11:00;18.03.2011;11:15;;9250
18.03.2011;11:15;18.03.2011;11:30;;9281
18.03.2011;11:30;18.03.2011;11:45;;9267
18.03.2011;11:45;18.03.2011;12:00;;9214
18.03.2011;12:00;18.03.2011;12:15;;9163
18.03.2011;12:15;18.03.2011;12:30;;9128
18.03.2011;12:30;18.03.2011;12:45;;9100
18.03.2011;12:45;18.03.2011;13:00;;9066
18.03.2011;13:00;18.03.2011;13:15;;9023
18.03.2011;13:15;18.03.2011;13:30;;8950
18.03.2011;13:30;18.03.2011;13:45;;8919
18.03.2011;13:45;18.03.2011;14:00;;8895
18.03.2011;14:00;18.03.2011;14:15;;8761
18.03.2011;14:15;18.03.2011;14:30;;8727
18.03.2011;14:30;18.03.2011;14:45;;8601
18.03.2011;14:45;18.03.2011;15:00;;8612
18.03.2011;15:00;18.03.2011;15:15;;8662
18.03.2011;15:15;18.03.2011;15:30;;8588
18.03.2011;15:30;18.03.2011;15:45;;8566
18.03.2011;15:45;18.03.2011;16:00;;8449
18.03.2011;16:00;18.03.2011;16:15;;8403
18.03.2011;16:15;18.03.2011;16:30;;8400
18.03.2011;16:30;18.03.2011;16:45;;8356
18.03.2011;16:45;18.03.2011;17:00;;8386
18.03.2011;17:00;18.03.2011;17:15;;8442
18.03.2011;17:15;18.03.2011;17:30;;8391
18.03.2011;17:30;18.03.2011;17:45;;8356
18.03.2011;17:45;18.03.2011;18:00;;8356
18.03.2011;18:00;18.03.2011;18:15;;8451
18.03.2011;18:15;18.03.2011;18:30;;8577
18.03.2011;18:30;18.03.2011;18:45;;8650
18.03.2011;18:45;18.03.2011;19:00;;8787
18.03.2011;19:00;18.03.2011;19:15;;8854
18.03.2011;19:15;18.03.2011;19:30;;8824
18.03.2011;19:30;18.03.2011;19:45;;8780
18.03.2011;19:45;18.03.2011;20:00;;8674
18.03.2011;20:00;18.03.2011;20:15;;8457
18.03.2011;20:15;18.03.2011;20:30;;8329
18.03.2011;20:30;18.03.2011;20:45;;8066
18.03.2011;20:45;18.03.2011;21:00;;7913
18.03.2011;21:00;18.03.2011;21:15;;7924
18.03.2011;21:15;18.03.2011;21:30;;7885
18.03.2011;21:30;18.03.2011;21:45;;7840
18.03.2011;21:45;18.03.2011;22:00;;7782
18.03.2011;22:00;18.03.2011;22:15;;7815
18.03.2011;22:15;18.03.2011;22:30;;7666
18.03.2011;22:30;18.03.2011;22:45;;7530
18.03.2011;22:45;18.03.2011;23:00;;7407
18.03.2011;23:00;18.03.2011;23:15;;7350
18.03.2011;23:15;18.03.2011;23:30;;7205
18.03.2011;23:30;18.03.2011;23:45;;7092
18.03.2011;23:45;19.03.2011;00:00;;6982
19.03.2011;00:00;19.03.2011;00:15;;6880
19.03.2011;00:15;19.03.2011;00:30;;6664
19.03.2011;00:30;19.03.2011;00:45;;6605
19.03.2011;00:45;19.03.2011;01:00;;6499
19.03.2011;01:00;19.03.2011;01:15;;6390
19.03.2011;01:15;19.03.2011;01:30;;6329
19.03.2011;01:30;19.03.2011;01:45;;6336
19.03.2011;01:45;19.03.2011;02:00;;6321
19.03.2011;02:00;19.03.2011;02:15;;6240
19.03.2011;02:15;19.03.2011;02:30;;6163
19.03.2011;02:30;19.03.2011;02:45;;6162
19.03.2011;02:45;19.03.2011;03:00;;6121
19.03.2011;03:00;19.03.2011;03:15;;6040
19.03.2011;03:15;19.03.2011;03:30;;6058
19.03.2011;03:30;19.03.2011;03:45;;6161
19.03.2011;03:45;19.03.2011;04:00;;6164
19.03.2011;04:00;19.03.2011;04:15;;6155
19.03.2011;04:15;19.03.2011;04:30;;6185
19.03.2011;04:30;19.03.2011;04:45;;6269
19.03.2011;04:45;19.03.2011;05:00;;6270
19.03.2011;05:00;19.03.2011;05:15;;6134
19.03.2011;05:15;19.03.2011;05:30;;6108
19.03.2011;05:30;19.03.2011;05:45;;6120
19.03.2011;05:45;19.03.2011;06:00;;6069
19.03.2011;06:00;19.03.2011;06:15;;6165
19.03.2011;06:15;19.03.2011;06:30;;6229
19.03.2011;06:30;19.03.2011;06:45;;6091
19.03.2011;06:45;19.03.2011;07:00;;6074
19.03.2011;07:00;19.03.2011;07:15;;6172
19.03.2011;07:15;19.03.2011;07:30;;6285
19.03.2011;07:30;19.03.2011;07:45;;6383
19.03.2011;07:45;19.03.2011;08:00;;6471
19.03.2011;08:00;19.03.2011;08:15;;6571
19.03.2011;08:15;19.03.2011;08:30;;6592
19.03.2011;08:30;19.03.2011;08:45;;6694
19.03.2011;08:45;19.03.2011;09:00;;6781
19.03.2011;09:00;19.03.2011;09:15;;6927
19.03.2011;09:15;19.03.2011;09:30;;7007
19.03.2011;09:30;19.03.2011;09:45;;7053
19.03.2011;09:45;19.03.2011;10:00;;7067
19.03.2011;10:00;19.03.2011;10:15;;7064
19.03.2011;10:15;19.03.2011;10:30;;7030
19.03.2011;10:30;19.03.2011;10:45;;7062
19.03.2011;10:45;19.03.2011;11:00;;7048
19.03.2011;11:00;19.03.2011;11:15;;6934
19.03.2011;11:15;19.03.2011;11:30;;6884
19.03.2011;11:30;19.03.2011;11:45;;6864
19.03.2011;11:45;19.03.2011;12:00;;6778
19.03.2011;12:00;19.03.2011;12:15;;6795
19.03.2011;12:15;19.03.2011;12:30;;6736
19.03.2011;12:30;19.03.2011;12:45;;6625
19.03.2011;12:45;19.03.2011;13:00;;6507
19.03.2011;13:00;19.03.2011;13:15;;6440
19.03.2011;13:15;19.03.2011;13:30;;6372
19.03.2011;13:30;19.03.2011;13:45;;6356
19.03.2011;13:45;19.03.2011;14:00;;6240
19.03.2011;14:00;19.03.2011;14:15;;6148
19.03.2011;14:15;19.03.2011;14:30;;6078
19.03.2011;14:30;19.03.2011;14:45;;6078
19.03.2011;14:45;19.03.2011;15:00;;6077
19.03.2011;15:00;19.03.2011;15:15;;6123
19.03.2011;15:15;19.03.2011;15:30;;6086
19.03.2011;15:30;19.03.2011;15:45;;6108
19.03.2011;15:45;19.03.2011;16:00;;5960
19.03.2011;16:00;19.03.2011;16:15;;5907
19.03.2011;16:15;19.03.2011;16:30;;5942
19.03.2011;16:30;19.03.2011;16:45;;5957
19.03.2011;16:45;19.03.2011;17:00;;6052
19.03.2011;17:00;19.03.2011;17:15;;6065
19.03.2011;17:15;19.03.2011;17:30;;6158
19.03.2011;17:30;19.03.2011;17:45;;6267
19.03.2011;17:45;19.03.2011;18:00;;6280
19.03.2011;18:00;19.03.2011;18:15;;6465
19.03.2011;18:15;19.03.2011;18:30;;6603
19.03.2011;18:30;19.03.2011;18:45;;6745
19.03.2011;18:45;19.03.2011;19:00;;6931
19.03.2011;19:00;19.03.2011;19:15;;7089
19.03.2011;19:15;19.03.2011;19:30;;7118
19.03.2011;19:30;19.03.2011;19:45;;7148
19.03.2011;19:45;19.03.2011;20:00;;7097
19.03.2011;20:00;19.03.2011;20:15;;6960
19.03.2011;20:15;19.03.2011;20:30;;6833
19.03.2011;20:30;19.03.2011;20:45;;6708
19.03.2011;20:45;19.03.2011;21:00;;6607
19.03.2011;21:00;19.03.2011;21:15;;6522
19.03.2011;21:15;19.03.2011;21:30;;6474
19.03.2011;21:30;19.03.2011;21:45;;6467
19.03.2011;21:45;19.03.2011;22:00;;6492
19.03.2011;22:00;19.03.2011;22:15;;6595
19.03.2011;22:15;19.03.2011;22:30;;6494
19.03.2011;22:30;19.03.2011;22:45;;6478
19.03.2011;22:45;19.03.2011;23:00;;6269
19.03.2011;23:00;19.03.2011;23:15;;6197
19.03.2011;23:15;19.03.2011;23:30;;6089
19.03.2011;23:30;19.03.2011;23:45;;6094
19.03.2011;23:45;20.03.2011;00:00;;6098
20.03.2011;00:00;20.03.2011;00:15;;6944
20.03.2011;00:15;20.03.2011;00:30;;6674
20.03.2011;00:30;20.03.2011;00:45;;6596
20.03.2011;00:45;20.03.2011;01:00;;5677
20.03.2011;01:00;20.03.2011;01:15;;5603
20.03.2011;01:15;20.03.2011;01:30;;5596
20.03.2011;01:30;20.03.2011;01:45;;5543
20.03.2011;01:45;20.03.2011;02:00;;5399
20.03.2011;02:00;20.03.2011;02:15;;5404
20.03.2011;02:15;20.03.2011;02:30;;5338
20.03.2011;02:30;20.03.2011;02:45;;5342
20.03.2011;02:45;20.03.2011;03:00;;5368
20.03.2011;03:00;20.03.2011;03:15;;5366
20.03.2011;03:15;20.03.2011;03:30;;5380
20.03.2011;03:30;20.03.2011;03:45;;5405
20.03.2011;03:45;20.03.2011;04:00;;5402
20.03.2011;04:00;20.03.2011;04:15;;5419
20.03.2011;04:15;20.03.2011;04:30;;5383
20.03.2011;04:30;20.03.2011;04:45;;5571
20.03.2011;04:45;20.03.2011;05:00;;5607
20.03.2011;05:00;20.03.2011;05:15;;5507
20.03.2011;05:15;20.03.2011;05:30;;5494
20.03.2011;05:30;20.03.2011;05:45;;5415
20.03.2011;05:45;20.03.2011;06:00;;5287
20.03.2011;06:00;20.03.2011;06:15;;5158
20.03.2011;06:15;20.03.2011;06:30;;5052
20.03.2011;06:30;20.03.2011;06:45;;5072
20.03.2011;06:45;20.03.2011;07:00;;5041
20.03.2011;07:00;20.03.2011;07:15;;4964
20.03.2011;07:15;20.03.2011;07:30;;4926
20.03.2011;07:30;20.03.2011;07:45;;4761
20.03.2011;07:45;20.03.2011;08:00;;4707
20.03.2011;08:00;20.03.2011;08:15;;4574
20.03.2011;08:15;20.03.2011;08:30;;4389
20.03.2011;08:30;20.03.2011;08:45;;4346
20.03.2011;08:45;20.03.2011;09:00;;4300
20.03.2011;09:00;20.03.2011;09:15;;4326
20.03.2011;09:15;20.03.2011;09:30;;4343
20.03.2011;09:30;20.03.2011;09:45;;4328
20.03.2011;09:45;20.03.2011;10:00;;4277
20.03.2011;10:00;20.03.2011;10:15;;4153
20.03.2011;10:15;20.03.2011;10:30;;4074
20.03.2011;10:30;20.03.2011;10:45;;4071
20.03.2011;10:45;20.03.2011;11:00;;4079
20.03.2011;11:00;20.03.2011;11:15;;4044
20.03.2011;11:15;20.03.2011;11:30;;4118
20.03.2011;11:30;20.03.2011;11:45;;4140
20.03.2011;11:45;20.03.2011;12:00;;4128
20.03.2011;12:00;20.03.2011;12:15;;4188
20.03.2011;12:15;20.03.2011;12:30;;4058
20.03.2011;12:30;20.03.2011;12:45;;3992
20.03.2011;12:45;20.03.2011;13:00;;3933
20.03.2011;13:00;20.03.2011;13:15;;3923
20.03.2011;13:15;20.03.2011;13:30;;3905
20.03.2011;13:30;20.03.2011;13:45;;3854
20.03.2011;13:45;20.03.2011;14:00;;3817
20.03.2011;14:00;20.03.2011;14:15;;3782
20.03.2011;14:15;20.03.2011;14:30;;3616
20.03.2011;14:30;20.03.2011;14:45;;3662
20.03.2011;14:45;20.03.2011;15:00;;3645
20.03.2011;15:00;20.03.2011;15:15;;3796
20.03.2011;15:15;20.03.2011;15:30;;3840
20.03.2011;15:30;20.03.2011;15:45;;3906
20.03.2011;15:45;20.03.2011;16:00;;3909
20.03.2011;16:00;20.03.2011;16:15;;4116
20.03.2011;16:15;20.03.2011;16:30;;4176
20.03.2011;16:30;20.03.2011;16:45;;4304
20.03.2011;16:45;20.03.2011;17:00;;4530
20.03.2011;17:00;20.03.2011;17:15;;4802
20.03.2011;17:15;20.03.2011;17:30;;4999
20.03.2011;17:30;20.03.2011;17:45;;5193
20.03.2011;17:45;20.03.2011;18:00;;5436
20.03.2011;18:00;20.03.2011;18:15;;5616
20.03.2011;18:15;20.03.2011;18:30;;5778
20.03.2011;18:30;20.03.2011;18:45;;5940
20.03.2011;18:45;20.03.2011;19:00;;6148
20.03.2011;19:00;20.03.2011;19:15;;6489
20.03.2011;19:15;20.03.2011;19:30;;6560
20.03.2011;19:30;20.03.2011;19:45;;6617
20.03.2011;19:45;20.03.2011;20:00;;6635
20.03.2011;20:00;20.03.2011;20:15;;6520
20.03.2011;20:15;20.03.2011;20:30;;6576
20.03.2011;20:30;20.03.2011;20:45;;6465
20.03.2011;20:45;20.03.2011;21:00;;6376
20.03.2011;21:00;20.03.2011;21:15;;6412
20.03.2011;21:15;20.03.2011;21:30;;6460
20.03.2011;21:30;20.03.2011;21:45;;6508
20.03.2011;21:45;20.03.2011;22:00;;6589
20.03.2011;22:00;20.03.2011;22:15;;6664
20.03.2011;22:15;20.03.2011;22:30;;6693
20.03.2011;22:30;20.03.2011;22:45;;6638
20.03.2011;22:45;20.03.2011;23:00;;6556
20.03.2011;23:00;20.03.2011;23:15;;6565
20.03.2011;23:15;20.03.2011;23:30;;6457
20.03.2011;23:30;20.03.2011;23:45;;6410
20.03.2011;23:45;21.03.2011;00:00;;6289
21.03.2011;00:00;21.03.2011;00:15;;5928
21.03.2011;00:15;21.03.2011;00:30;;5767
21.03.2011;00:30;21.03.2011;00:45;;5733
21.03.2011;00:45;21.03.2011;01:00;;6008
21.03.2011;01:00;21.03.2011;01:15;;5849
21.03.2011;01:15;21.03.2011;01:30;;5806
21.03.2011;01:30;21.03.2011;01:45;;5840
21.03.2011;01:45;21.03.2011;02:00;;5860
21.03.2011;02:00;21.03.2011;02:15;;5804
21.03.2011;02:15;21.03.2011;02:30;;5787
21.03.2011;02:30;21.03.2011;02:45;;5786
21.03.2011;02:45;21.03.2011;03:00;;5938
21.03.2011;03:00;21.03.2011;03:15;;5928
21.03.2011;03:15;21.03.2011;03:30;;5956
21.03.2011;03:30;21.03.2011;03:45;;6021
21.03.2011;03:45;21.03.2011;04:00;;6074
21.03.2011;04:00;21.03.2011;04:15;;6215
21.03.2011;04:15;21.03.2011;04:30;;6183
21.03.2011;04:30;21.03.2011;04:45;;6298
21.03.2011;04:45;21.03.2011;05:00;;6333
21.03.2011;05:00;21.03.2011;05:15;;6485
21.03.2011;05:15;21.03.2011;05:30;;6634
21.03.2011;05:30;21.03.2011;05:45;;6750
21.03.2011;05:45;21.03.2011;06:00;;6934
21.03.2011;06:00;21.03.2011;06:15;;7290
21.03.2011;06:15;21.03.2011;06:30;;7553
21.03.2011;06:30;21.03.2011;06:45;;7684
21.03.2011;06:45;21.03.2011;07:00;;7885
21.03.2011;07:00;21.03.2011;07:15;;8000
21.03.2011;07:15;21.03.2011;07:30;;8044
21.03.2011;07:30;21.03.2011;07:45;;8060
21.03.2011;07:45;21.03.2011;08:00;;8073
21.03.2011;08:00;21.03.2011;08:15;;8106
21.03.2011;08:15;21.03.2011;08:30;;8026
21.03.2011;08:30;21.03.2011;08:45;;7944
21.03.2011;08:45;21.03.2011;09:00;;7859
21.03.2011;09:00;21.03.2011;09:15;;7771
21.03.2011;09:15;21.03.2011;09:30;;7695
21.03.2011;09:30;21.03.2011;09:45;;7656
21.03.2011;09:45;21.03.2011;10:00;;7709
21.03.2011;10:00;21.03.2011;10:15;;7608
21.03.2011;10:15;21.03.2011;10:30;;7453
21.03.2011;10:30;21.03.2011;10:45;;7497
21.03.2011;10:45;21.03.2011;11:00;;7500
21.03.2011;11:00;21.03.2011;11:15;;7400
21.03.2011;11:15;21.03.2011;11:30;;7511
21.03.2011;11:30;21.03.2011;11:45;;7521
21.03.2011;11:45;21.03.2011;12:00;;7432
21.03.2011;12:00;21.03.2011;12:15;;7388
21.03.2011;12:15;21.03.2011;12:30;;7284
21.03.2011;12:30;21.03.2011;12:45;;7205
21.03.2011;12:45;21.03.2011;13:00;;7201
21.03.2011;13:00;21.03.2011;13:15;;7226
21.03.2011;13:15;21.03.2011;13:30;;7216
21.03.2011;13:30;21.03.2011;13:45;;7199
21.03.2011;13:45;21.03.2011;14:00;;7169
21.03.2011;14:00;21.03.2011;14:15;;7153
21.03.2011;14:15;21.03.2011;14:30;;7257
21.03.2011;14:30;21.03.2011;14:45;;7283
21.03.2011;14:45;21.03.2011;15:00;;7304
21.03.2011;15:00;21.03.2011;15:15;;7416
21.03.2011;15:15;21.03.2011;15:30;;7493
21.03.2011;15:30;21.03.2011;15:45;;7550
21.03.2011;15:45;21.03.2011;16:00;;7401
21.03.2011;16:00;21.03.2011;16:15;;7534
21.03.2011;16:15;21.03.2011;16:30;;7645
21.03.2011;16:30;21.03.2011;16:45;;7708
21.03.2011;16:45;21.03.2011;17:00;;7731
21.03.2011;17:00;21.03.2011;17:15;;7751
21.03.2011;17:15;21.03.2011;17:30;;7874
21.03.2011;17:30;21.03.2011;17:45;;7964
21.03.2011;17:45;21.03.2011;18:00;;8048
21.03.2011;18:00;21.03.2011;18:15;;8158
21.03.2011;18:15;21.03.2011;18:30;;8302
21.03.2011;18:30;21.03.2011;18:45;;8488
21.03.2011;18:45;21.03.2011;19:00;;8759
21.03.2011;19:00;21.03.2011;19:15;;9039
21.03.2011;19:15;21.03.2011;19:30;;9083
21.03.2011;19:30;21.03.2011;19:45;;9109
21.03.2011;19:45;21.03.2011;20:00;;9021
21.03.2011;20:00;21.03.2011;20:15;;8888
21.03.2011;20:15;21.03.2011;20:30;;8762
21.03.2011;20:30;21.03.2011;20:45;;8596
21.03.2011;20:45;21.03.2011;21:00;;8492
21.03.2011;21:00;21.03.2011;21:15;;8454
21.03.2011;21:15;21.03.2011;21:30;;8343
21.03.2011;21:30;21.03.2011;21:45;;8295
21.03.2011;21:45;21.03.2011;22:00;;8228
21.03.2011;22:00;21.03.2011;22:15;;8182
21.03.2011;22:15;21.03.2011;22:30;;7992
21.03.2011;22:30;21.03.2011;22:45;;7845
21.03.2011;22:45;21.03.2011;23:00;;7640
21.03.2011;23:00;21.03.2011;23:15;;7569
21.03.2011;23:15;21.03.2011;23:30;;7473
21.03.2011;23:30;21.03.2011;23:45;;7368
21.03.2011;23:45;22.03.2011;00:00;;7264
22.03.2011;00:00;22.03.2011;00:15;;6374
22.03.2011;00:15;22.03.2011;00:30;;6296
22.03.2011;00:30;22.03.2011;00:45;;6150
22.03.2011;00:45;22.03.2011;01:00;;6790
22.03.2011;01:00;22.03.2011;01:15;;6715
22.03.2011;01:15;22.03.2011;01:30;;6590
22.03.2011;01:30;22.03.2011;01:45;;6617
22.03.2011;01:45;22.03.2011;02:00;;6609
22.03.2011;02:00;22.03.2011;02:15;;6481
22.03.2011;02:15;22.03.2011;02:30;;6472
22.03.2011;02:30;22.03.2011;02:45;;6445
22.03.2011;02:45;22.03.2011;03:00;;6429
22.03.2011;03:00;22.03.2011;03:15;;6498
22.03.2011;03:15;22.03.2011;03:30;;6491
22.03.2011;03:30;22.03.2011;03:45;;6585
22.03.2011;03:45;22.03.2011;04:00;;6682
22.03.2011;04:00;22.03.2011;04:15;;6726
22.03.2011;04:15;22.03.2011;04:30;;6793
22.03.2011;04:30;22.03.2011;04:45;;6936
22.03.2011;04:45;22.03.2011;05:00;;6997
22.03.2011;05:00;22.03.2011;05:15;;7148
22.03.2011;05:15;22.03.2011;05:30;;7253
22.03.2011;05:30;22.03.2011;05:45;;7391
22.03.2011;05:45;22.03.2011;06:00;;7598
22.03.2011;06:00;22.03.2011;06:15;;7690
22.03.2011;06:15;22.03.2011;06:30;;7917
22.03.2011;06:30;22.03.2011;06:45;;8075
22.03.2011;06:45;22.03.2011;07:00;;8171
22.03.2011;07:00;22.03.2011;07:15;;8333
22.03.2011;07:15;22.03.2011;07:30;;8429
22.03.2011;07:30;22.03.2011;07:45;;8354
22.03.2011;07:45;22.03.2011;08:00;;8495
22.03.2011;08:00;22.03.2011;08:15;;8459
22.03.2011;08:15;22.03.2011;08:30;;8342
22.03.2011;08:30;22.03.2011;08:45;;8237
22.03.2011;08:45;22.03.2011;09:00;;8027
22.03.2011;09:00;22.03.2011;09:15;;7903
22.03.2011;09:15;22.03.2011;09:30;;7825
22.03.2011;09:30;22.03.2011;09:45;;7781
22.03.2011;09:45;22.03.2011;10:00;;7748
22.03.2011;10:00;22.03.2011;10:15;;7744
22.03.2011;10:15;22.03.2011;10:30;;7732
22.03.2011;10:30;22.03.2011;10:45;;7748
22.03.2011;10:45;22.03.2011;11:00;;7690
22.03.2011;11:00;22.03.2011;11:15;;7610
22.03.2011;11:15;22.03.2011;11:30;;7683
22.03.2011;11:30;22.03.2011;11:45;;7685
22.03.2011;11:45;22.03.2011;12:00;;7687
22.03.2011;12:00;22.03.2011;12:15;;7546
22.03.2011;12:15;22.03.2011;12:30;;7444
22.03.2011;12:30;22.03.2011;12:45;;7371
22.03.2011;12:45;22.03.2011;13:00;;7364
22.03.2011;13:00;22.03.2011;13:15;;7460
22.03.2011;13:15;22.03.2011;13:30;;7415
22.03.2011;13:30;22.03.2011;13:45;;7386
22.03.2011;13:45;22.03.2011;14:00;;7375
22.03.2011;14:00;22.03.2011;14:15;;7397
22.03.2011;14:15;22.03.2011;14:30;;7424
22.03.2011;14:30;22.03.2011;14:45;;7444
22.03.2011;14:45;22.03.2011;15:00;;7475
22.03.2011;15:00;22.03.2011;15:15;;7558
22.03.2011;15:15;22.03.2011;15:30;;7602
22.03.2011;15:30;22.03.2011;15:45;;7618
22.03.2011;15:45;22.03.2011;16:00;;7596
22.03.2011;16:00;22.03.2011;16:15;;7583
22.03.2011;16:15;22.03.2011;16:30;;7640
22.03.2011;16:30;22.03.2011;16:45;;7713
22.03.2011;16:45;22.03.2011;17:00;;7746
22.03.2011;17:00;22.03.2011;17:15;;7867
22.03.2011;17:15;22.03.2011;17:30;;7957
22.03.2011;17:30;22.03.2011;17:45;;8084
22.03.2011;17:45;22.03.2011;18:00;;8220
22.03.2011;18:00;22.03.2011;18:15;;8257
22.03.2011;18:15;22.03.2011;18:30;;8420
22.03.2011;18:30;22.03.2011;18:45;;8590
22.03.2011;18:45;22.03.2011;19:00;;8846
22.03.2011;19:00;22.03.2011;19:15;;9208
22.03.2011;19:15;22.03.2011;19:30;;9197
22.03.2011;19:30;22.03.2011;19:45;;9189
22.03.2011;19:45;22.03.2011;20:00;;9109
22.03.2011;20:00;22.03.2011;20:15;;8922
22.03.2011;20:15;22.03.2011;20:30;;8753
22.03.2011;20:30;22.03.2011;20:45;;8623
22.03.2011;20:45;22.03.2011;21:00;;8505
22.03.2011;21:00;22.03.2011;21:15;;8521
22.03.2011;21:15;22.03.2011;21:30;;8416
22.03.2011;21:30;22.03.2011;21:45;;8291
22.03.2011;21:45;22.03.2011;22:00;;8217
22.03.2011;22:00;22.03.2011;22:15;;8178
22.03.2011;22:15;22.03.2011;22:30;;7980
22.03.2011;22:30;22.03.2011;22:45;;7842
22.03.2011;22:45;22.03.2011;23:00;;7598
22.03.2011;23:00;22.03.2011;23:15;;7568
22.03.2011;23:15;22.03.2011;23:30;;7462
22.03.2011;23:30;22.03.2011;23:45;;7238
22.03.2011;23:45;23.03.2011;00:00;;7115
23.03.2011;00:00;23.03.2011;00:15;;7142
23.03.2011;00:15;23.03.2011;00:30;;7100
23.03.2011;00:30;23.03.2011;00:45;;6954
23.03.2011;00:45;23.03.2011;01:00;;6604
23.03.2011;01:00;23.03.2011;01:15;;6549
23.03.2011;01:15;23.03.2011;01:30;;6466
23.03.2011;01:30;23.03.2011;01:45;;6430
23.03.2011;01:45;23.03.2011;02:00;;6440
23.03.2011;02:00;23.03.2011;02:15;;6352
23.03.2011;02:15;23.03.2011;02:30;;6292
23.03.2011;02:30;23.03.2011;02:45;;6321
23.03.2011;02:45;23.03.2011;03:00;;6301
23.03.2011;03:00;23.03.2011;03:15;;6351
23.03.2011;03:15;23.03.2011;03:30;;6388
23.03.2011;03:30;23.03.2011;03:45;;6447
23.03.2011;03:45;23.03.2011;04:00;;6543
23.03.2011;04:00;23.03.2011;04:15;;6645
23.03.2011;04:15;23.03.2011;04:30;;6831
23.03.2011;04:30;23.03.2011;04:45;;6983
23.03.2011;04:45;23.03.2011;05:00;;7017
23.03.2011;05:00;23.03.2011;05:15;;7132
23.03.2011;05:15;23.03.2011;05:30;;7145
23.03.2011;05:30;23.03.2011;05:45;;7299
23.03.2011;05:45;23.03.2011;06:00;;7508
23.03.2011;06:00;23.03.2011;06:15;;7744
23.03.2011;06:15;23.03.2011;06:30;;7976
23.03.2011;06:30;23.03.2011;06:45;;8068
23.03.2011;06:45;23.03.2011;07:00;;8135
23.03.2011;07:00;23.03.2011;07:15;;8461
23.03.2011;07:15;23.03.2011;07:30;;8547
23.03.2011;07:30;23.03.2011;07:45;;8600
