"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.02.2014;13:15;16.02.2014;13:30;6118;6295
16.02.2014;13:30;16.02.2014;13:45;6183;6314
16.02.2014;13:45;16.02.2014;14:00;6077;6232
16.02.2014;14:00;16.02.2014;14:15;5988;6088
16.02.2014;14:15;16.02.2014;14:30;5950;6034
16.02.2014;14:30;16.02.2014;14:45;5933;5902
16.02.2014;14:45;16.02.2014;15:00;5804;5914
16.02.2014;15:00;16.02.2014;15:15;5873;5847
16.02.2014;15:15;16.02.2014;15:30;5889;5816
16.02.2014;15:30;16.02.2014;15:45;5786;5753
16.02.2014;15:45;16.02.2014;16:00;5902;5750
16.02.2014;16:00;16.02.2014;16:15;5876;5855
16.02.2014;16:15;16.02.2014;16:30;5924;5783
16.02.2014;16:30;16.02.2014;16:45;6073;5783
16.02.2014;16:45;16.02.2014;17:00;6163;5748
16.02.2014;17:00;16.02.2014;17:15;6121;5821
16.02.2014;17:15;16.02.2014;17:30;6320;5909
16.02.2014;17:30;16.02.2014;17:45;6383;6006
16.02.2014;17:45;16.02.2014;18:00;6463;6194
16.02.2014;18:00;16.02.2014;18:15;6820;6436
16.02.2014;18:15;16.02.2014;18:30;6901;6839
16.02.2014;18:30;16.02.2014;18:45;6924;6914
16.02.2014;18:45;16.02.2014;19:00;6832;6975
16.02.2014;19:00;16.02.2014;19:15;6845;6993
16.02.2014;19:15;16.02.2014;19:30;6773;6930
16.02.2014;19:30;16.02.2014;19:45;6758;6949
16.02.2014;19:45;16.02.2014;20:00;6766;6958
16.02.2014;20:00;16.02.2014;20:15;6772;6917
16.02.2014;20:15;16.02.2014;20:30;6754;6910
16.02.2014;20:30;16.02.2014;20:45;6838;6797
16.02.2014;20:45;16.02.2014;21:00;6774;6706
16.02.2014;21:00;16.02.2014;21:15;6774;6789
16.02.2014;21:15;16.02.2014;21:30;6809;6771
16.02.2014;21:30;16.02.2014;21:45;6865;6852
16.02.2014;21:45;16.02.2014;22:00;6863;6897
16.02.2014;22:00;16.02.2014;22:15;7071;7086
16.02.2014;22:15;16.02.2014;22:30;7050;7040
16.02.2014;22:30;16.02.2014;22:45;7004;6866
16.02.2014;22:45;16.02.2014;23:00;6923;6739
16.02.2014;23:00;16.02.2014;23:15;6961;6767
16.02.2014;23:15;16.02.2014;23:30;6868;6663
16.02.2014;23:30;16.02.2014;23:45;6708;6601
16.02.2014;23:45;17.02.2014;00:00;6590;6429
17.02.2014;00:00;17.02.2014;00:15;6579;6378
17.02.2014;00:15;17.02.2014;00:30;6478;6246
17.02.2014;00:30;17.02.2014;00:45;6346;6143
17.02.2014;00:45;17.02.2014;01:00;6263;6034
17.02.2014;01:00;17.02.2014;01:15;6162;5944
17.02.2014;01:15;17.02.2014;01:30;6115;5873
17.02.2014;01:30;17.02.2014;01:45;6143;5882
17.02.2014;01:45;17.02.2014;02:00;6107;5856
17.02.2014;02:00;17.02.2014;02:15;6084;5797
17.02.2014;02:15;17.02.2014;02:30;6032;5791
17.02.2014;02:30;17.02.2014;02:45;6003;5809
17.02.2014;02:45;17.02.2014;03:00;6033;5848
17.02.2014;03:00;17.02.2014;03:15;6051;5828
17.02.2014;03:15;17.02.2014;03:30;6059;5848
17.02.2014;03:30;17.02.2014;03:45;6094;5922
17.02.2014;03:45;17.02.2014;04:00;6141;6009
17.02.2014;04:00;17.02.2014;04:15;6265;6103
17.02.2014;04:15;17.02.2014;04:30;6315;6131
17.02.2014;04:30;17.02.2014;04:45;6371;6259
17.02.2014;04:45;17.02.2014;05:00;6391;6345
17.02.2014;05:00;17.02.2014;05:15;6506;6505
17.02.2014;05:15;17.02.2014;05:30;6501;6615
17.02.2014;05:30;17.02.2014;05:45;6691;6787
17.02.2014;05:45;17.02.2014;06:00;6926;7065
17.02.2014;06:00;17.02.2014;06:15;7475;7568
17.02.2014;06:15;17.02.2014;06:30;7705;7859
17.02.2014;06:30;17.02.2014;06:45;7898;8048
17.02.2014;06:45;17.02.2014;07:00;8197;8254
17.02.2014;07:00;17.02.2014;07:15;8562;8711
17.02.2014;07:15;17.02.2014;07:30;8759;8680
17.02.2014;07:30;17.02.2014;07:45;9034;8929
17.02.2014;07:45;17.02.2014;08:00;9135;9021
17.02.2014;08:00;17.02.2014;08:15;9236;8851
17.02.2014;08:15;17.02.2014;08:30;9310;8870
17.02.2014;08:30;17.02.2014;08:45;9423;8946
17.02.2014;08:45;17.02.2014;09:00;9429;9063
17.02.2014;09:00;17.02.2014;09:15;9464;9196
17.02.2014;09:15;17.02.2014;09:30;9505;9355
17.02.2014;09:30;17.02.2014;09:45;9652;9386
17.02.2014;09:45;17.02.2014;10:00;9647;9360
17.02.2014;10:00;17.02.2014;10:15;9578;9215
17.02.2014;10:15;17.02.2014;10:30;9601;9356
17.02.2014;10:30;17.02.2014;10:45;9703;9394
17.02.2014;10:45;17.02.2014;11:00;9796;9511
17.02.2014;11:00;17.02.2014;11:15;9909;9483
17.02.2014;11:15;17.02.2014;11:30;9889;9442
17.02.2014;11:30;17.02.2014;11:45;9920;9586
17.02.2014;11:45;17.02.2014;12:00;9892;9537
17.02.2014;12:00;17.02.2014;12:15;9963;9525
17.02.2014;12:15;17.02.2014;12:30;9777;9470
17.02.2014;12:30;17.02.2014;12:45;9671;9406
17.02.2014;12:45;17.02.2014;13:00;9605;9262
17.02.2014;13:00;17.02.2014;13:15;9798;9292
17.02.2014;13:15;17.02.2014;13:30;9649;9182
17.02.2014;13:30;17.02.2014;13:45;9619;9340
17.02.2014;13:45;17.02.2014;14:00;9461;9108
17.02.2014;14:00;17.02.2014;14:15;9409;9204
17.02.2014;14:15;17.02.2014;14:30;9402;9174
17.02.2014;14:30;17.02.2014;14:45;9222;9011
17.02.2014;14:45;17.02.2014;15:00;9278;8975
17.02.2014;15:00;17.02.2014;15:15;9389;8942
17.02.2014;15:15;17.02.2014;15:30;9413;8934
17.02.2014;15:30;17.02.2014;15:45;9380;8819
17.02.2014;15:45;17.02.2014;16:00;9360;8653
17.02.2014;16:00;17.02.2014;16:15;9193;8589
17.02.2014;16:15;17.02.2014;16:30;9067;8606
17.02.2014;16:30;17.02.2014;16:45;9019;8563
17.02.2014;16:45;17.02.2014;17:00;9030;8592
17.02.2014;17:00;17.02.2014;17:15;8966;8617
17.02.2014;17:15;17.02.2014;17:30;8977;8630
17.02.2014;17:30;17.02.2014;17:45;9058;8580
17.02.2014;17:45;17.02.2014;18:00;9252;8665
17.02.2014;18:00;17.02.2014;18:15;9326;8922
17.02.2014;18:15;17.02.2014;18:30;9360;9152
17.02.2014;18:30;17.02.2014;18:45;9333;9208
17.02.2014;18:45;17.02.2014;19:00;9407;9205
17.02.2014;19:00;17.02.2014;19:15;9363;9312
17.02.2014;19:15;17.02.2014;19:30;9276;9254
17.02.2014;19:30;17.02.2014;19:45;9196;9142
17.02.2014;19:45;17.02.2014;20:00;9113;9134
17.02.2014;20:00;17.02.2014;20:15;8905;8935
17.02.2014;20:15;17.02.2014;20:30;8890;8853
17.02.2014;20:30;17.02.2014;20:45;8804;8800
17.02.2014;20:45;17.02.2014;21:00;8664;8655
17.02.2014;21:00;17.02.2014;21:15;8581;8501
17.02.2014;21:15;17.02.2014;21:30;8524;8418
17.02.2014;21:30;17.02.2014;21:45;8564;8409
17.02.2014;21:45;17.02.2014;22:00;8313;8255
17.02.2014;22:00;17.02.2014;22:15;8317;8230
17.02.2014;22:15;17.02.2014;22:30;8190;8214
17.02.2014;22:30;17.02.2014;22:45;7957;7915
17.02.2014;22:45;17.02.2014;23:00;7781;7652
17.02.2014;23:00;17.02.2014;23:15;7656;7564
17.02.2014;23:15;17.02.2014;23:30;7537;7446
17.02.2014;23:30;17.02.2014;23:45;7413;7349
17.02.2014;23:45;18.02.2014;00:00;7211;7131
18.02.2014;00:00;18.02.2014;00:15;7095;7045
18.02.2014;00:15;18.02.2014;00:30;6953;6963
18.02.2014;00:30;18.02.2014;00:45;6790;6761
18.02.2014;00:45;18.02.2014;01:00;6702;6709
18.02.2014;01:00;18.02.2014;01:15;6595;6551
18.02.2014;01:15;18.02.2014;01:30;6501;6501
18.02.2014;01:30;18.02.2014;01:45;6482;6546
18.02.2014;01:45;18.02.2014;02:00;6469;6575
18.02.2014;02:00;18.02.2014;02:15;6373;6502
18.02.2014;02:15;18.02.2014;02:30;6381;6509
18.02.2014;02:30;18.02.2014;02:45;6394;6566
18.02.2014;02:45;18.02.2014;03:00;6392;6497
18.02.2014;03:00;18.02.2014;03:15;6355;6468
18.02.2014;03:15;18.02.2014;03:30;6416;6386
18.02.2014;03:30;18.02.2014;03:45;6476;6551
18.02.2014;03:45;18.02.2014;04:00;6482;6648
18.02.2014;04:00;18.02.2014;04:15;6583;6708
18.02.2014;04:15;18.02.2014;04:30;6645;6779
18.02.2014;04:30;18.02.2014;04:45;6599;6890
18.02.2014;04:45;18.02.2014;05:00;6817;6854
18.02.2014;05:00;18.02.2014;05:15;6849;6970
18.02.2014;05:15;18.02.2014;05:30;6883;7080
18.02.2014;05:30;18.02.2014;05:45;7015;7146
18.02.2014;05:45;18.02.2014;06:00;7128;7400
18.02.2014;06:00;18.02.2014;06:15;7635;7856
18.02.2014;06:15;18.02.2014;06:30;8003;8072
18.02.2014;06:30;18.02.2014;06:45;8292;8420
18.02.2014;06:45;18.02.2014;07:00;8453;8590
18.02.2014;07:00;18.02.2014;07:15;8900;9020
18.02.2014;07:15;18.02.2014;07:30;9064;9111
18.02.2014;07:30;18.02.2014;07:45;9036;9189
18.02.2014;07:45;18.02.2014;08:00;9172;9328
18.02.2014;08:00;18.02.2014;08:15;9234;9341
18.02.2014;08:15;18.02.2014;08:30;9297;9437
18.02.2014;08:30;18.02.2014;08:45;9272;9386
18.02.2014;08:45;18.02.2014;09:00;9175;9495
18.02.2014;09:00;18.02.2014;09:15;9026;9361
18.02.2014;09:15;18.02.2014;09:30;9256;9566
18.02.2014;09:30;18.02.2014;09:45;9412;9647
18.02.2014;09:45;18.02.2014;10:00;9381;9594
18.02.2014;10:00;18.02.2014;10:15;9522;9635
18.02.2014;10:15;18.02.2014;10:30;9612;9713
18.02.2014;10:30;18.02.2014;10:45;9706;9767
18.02.2014;10:45;18.02.2014;11:00;9871;9782
18.02.2014;11:00;18.02.2014;11:15;9917;9822
18.02.2014;11:15;18.02.2014;11:30;9813;9767
18.02.2014;11:30;18.02.2014;11:45;9963;9871
18.02.2014;11:45;18.02.2014;12:00;9890;9856
18.02.2014;12:00;18.02.2014;12:15;9734;9812
18.02.2014;12:15;18.02.2014;12:30;9620;9495
18.02.2014;12:30;18.02.2014;12:45;9647;9521
18.02.2014;12:45;18.02.2014;13:00;9678;9493
18.02.2014;13:00;18.02.2014;13:15;9642;9723
18.02.2014;13:15;18.02.2014;13:30;9652;9620
18.02.2014;13:30;18.02.2014;13:45;9539;9543
18.02.2014;13:45;18.02.2014;14:00;9376;9483
18.02.2014;14:00;18.02.2014;14:15;9215;9340
18.02.2014;14:15;18.02.2014;14:30;9109;9240
18.02.2014;14:30;18.02.2014;14:45;9095;9182
18.02.2014;14:45;18.02.2014;15:00;9148;9013
18.02.2014;15:00;18.02.2014;15:15;8945;9116
18.02.2014;15:15;18.02.2014;15:30;9027;9047
18.02.2014;15:30;18.02.2014;15:45;9039;8968
18.02.2014;15:45;18.02.2014;16:00;9095;8983
18.02.2014;16:00;18.02.2014;16:15;9124;8916
18.02.2014;16:15;18.02.2014;16:30;9057;8819
18.02.2014;16:30;18.02.2014;16:45;9068;8825
18.02.2014;16:45;18.02.2014;17:00;9031;8700
18.02.2014;17:00;18.02.2014;17:15;8828;8773
18.02.2014;17:15;18.02.2014;17:30;8892;8821
18.02.2014;17:30;18.02.2014;17:45;8836;8908
18.02.2014;17:45;18.02.2014;18:00;9131;9074
18.02.2014;18:00;18.02.2014;18:15;9451;9309
18.02.2014;18:15;18.02.2014;18:30;9486;9471
18.02.2014;18:30;18.02.2014;18:45;9523;9522
18.02.2014;18:45;18.02.2014;19:00;9472;9523
18.02.2014;19:00;18.02.2014;19:15;9475;9553
18.02.2014;19:15;18.02.2014;19:30;9405;9393
18.02.2014;19:30;18.02.2014;19:45;9345;9371
18.02.2014;19:45;18.02.2014;20:00;9285;9307
18.02.2014;20:00;18.02.2014;20:15;9052;8975
18.02.2014;20:15;18.02.2014;20:30;8988;8939
18.02.2014;20:30;18.02.2014;20:45;8918;8981
18.02.2014;20:45;18.02.2014;21:00;8774;8627
18.02.2014;21:00;18.02.2014;21:15;8767;8579
18.02.2014;21:15;18.02.2014;21:30;8710;8543
18.02.2014;21:30;18.02.2014;21:45;8651;8449
18.02.2014;21:45;18.02.2014;22:00;8497;8338
18.02.2014;22:00;18.02.2014;22:15;8432;8289
18.02.2014;22:15;18.02.2014;22:30;8421;8129
18.02.2014;22:30;18.02.2014;22:45;8143;7853
18.02.2014;22:45;18.02.2014;23:00;7951;7614
18.02.2014;23:00;18.02.2014;23:15;7846;7563
18.02.2014;23:15;18.02.2014;23:30;7760;7376
18.02.2014;23:30;18.02.2014;23:45;7558;7228
18.02.2014;23:45;19.02.2014;00:00;7356;7047
19.02.2014;00:00;19.02.2014;00:15;7309;6961
19.02.2014;00:15;19.02.2014;00:30;7164;6820
19.02.2014;00:30;19.02.2014;00:45;7085;6690
19.02.2014;00:45;19.02.2014;01:00;6913;6581
19.02.2014;01:00;19.02.2014;01:15;6858;6481
19.02.2014;01:15;19.02.2014;01:30;6841;6399
19.02.2014;01:30;19.02.2014;01:45;6708;6425
19.02.2014;01:45;19.02.2014;02:00;6731;6341
19.02.2014;02:00;19.02.2014;02:15;6651;6293
19.02.2014;02:15;19.02.2014;02:30;6608;6255
19.02.2014;02:30;19.02.2014;02:45;6603;6226
19.02.2014;02:45;19.02.2014;03:00;6586;6291
19.02.2014;03:00;19.02.2014;03:15;6626;6281
19.02.2014;03:15;19.02.2014;03:30;6540;6288
19.02.2014;03:30;19.02.2014;03:45;6590;6402
19.02.2014;03:45;19.02.2014;04:00;6646;6421
19.02.2014;04:00;19.02.2014;04:15;6737;6518
19.02.2014;04:15;19.02.2014;04:30;6784;6580
19.02.2014;04:30;19.02.2014;04:45;6851;6643
19.02.2014;04:45;19.02.2014;05:00;6892;6745
19.02.2014;05:00;19.02.2014;05:15;7041;6854
19.02.2014;05:15;19.02.2014;05:30;7081;6911
19.02.2014;05:30;19.02.2014;05:45;7215;7042
19.02.2014;05:45;19.02.2014;06:00;7308;7265
19.02.2014;06:00;19.02.2014;06:15;7758;7450
19.02.2014;06:15;19.02.2014;06:30;7937;7986
19.02.2014;06:30;19.02.2014;06:45;8240;8326
19.02.2014;06:45;19.02.2014;07:00;8407;8532
19.02.2014;07:00;19.02.2014;07:15;8830;8995
19.02.2014;07:15;19.02.2014;07:30;9008;9079
19.02.2014;07:30;19.02.2014;07:45;9072;9170
19.02.2014;07:45;19.02.2014;08:00;9200;9297
19.02.2014;08:00;19.02.2014;08:15;9345;9366
19.02.2014;08:15;19.02.2014;08:30;9331;9455
19.02.2014;08:30;19.02.2014;08:45;9331;9555
19.02.2014;08:45;19.02.2014;09:00;9358;9534
19.02.2014;09:00;19.02.2014;09:15;9265;9549
19.02.2014;09:15;19.02.2014;09:30;9256;9565
19.02.2014;09:30;19.02.2014;09:45;9347;9618
19.02.2014;09:45;19.02.2014;10:00;9373;9742
19.02.2014;10:00;19.02.2014;10:15;9381;9634
19.02.2014;10:15;19.02.2014;10:30;9465;9735
19.02.2014;10:30;19.02.2014;10:45;9561;9746
19.02.2014;10:45;19.02.2014;11:00;9553;9810
19.02.2014;11:00;19.02.2014;11:15;9697;9872
19.02.2014;11:15;19.02.2014;11:30;9839;9902
19.02.2014;11:30;19.02.2014;11:45;9795;10031
19.02.2014;11:45;19.02.2014;12:00;9842;10073
19.02.2014;12:00;19.02.2014;12:15;9655;9903
19.02.2014;12:15;19.02.2014;12:30;9555;9873
19.02.2014;12:30;19.02.2014;12:45;9387;9620
19.02.2014;12:45;19.02.2014;13:00;9304;9761
19.02.2014;13:00;19.02.2014;13:15;9247;9881
19.02.2014;13:15;19.02.2014;13:30;9175;9791
19.02.2014;13:30;19.02.2014;13:45;9211;9682
19.02.2014;13:45;19.02.2014;14:00;9247;9611
19.02.2014;14:00;19.02.2014;14:15;9260;9565
19.02.2014;14:15;19.02.2014;14:30;9139;9512
19.02.2014;14:30;19.02.2014;14:45;9138;9439
19.02.2014;14:45;19.02.2014;15:00;9128;9476
19.02.2014;15:00;19.02.2014;15:15;9190;9497
19.02.2014;15:15;19.02.2014;15:30;9122;9449
19.02.2014;15:30;19.02.2014;15:45;8983;9311
19.02.2014;15:45;19.02.2014;16:00;8893;9223
19.02.2014;16:00;19.02.2014;16:15;8897;9210
19.02.2014;16:15;19.02.2014;16:30;8899;9144
19.02.2014;16:30;19.02.2014;16:45;8892;9015
19.02.2014;16:45;19.02.2014;17:00;8956;9057
19.02.2014;17:00;19.02.2014;17:15;9060;8997
19.02.2014;17:15;19.02.2014;17:30;8850;9023
19.02.2014;17:30;19.02.2014;17:45;8887;9026
19.02.2014;17:45;19.02.2014;18:00;9056;9174
19.02.2014;18:00;19.02.2014;18:15;9362;9339
19.02.2014;18:15;19.02.2014;18:30;9499;9465
19.02.2014;18:30;19.02.2014;18:45;9463;9570
19.02.2014;18:45;19.02.2014;19:00;9479;9581
19.02.2014;19:00;19.02.2014;19:15;9520;9479
19.02.2014;19:15;19.02.2014;19:30;9496;9410
19.02.2014;19:30;19.02.2014;19:45;9360;9359
19.02.2014;19:45;19.02.2014;20:00;9300;9162
19.02.2014;20:00;19.02.2014;20:15;9092;8966
19.02.2014;20:15;19.02.2014;20:30;8968;8852
19.02.2014;20:30;19.02.2014;20:45;8888;8795
19.02.2014;20:45;19.02.2014;21:00;8689;8648
19.02.2014;21:00;19.02.2014;21:15;8680;8515
19.02.2014;21:15;19.02.2014;21:30;8610;8483
19.02.2014;21:30;19.02.2014;21:45;8541;8383
19.02.2014;21:45;19.02.2014;22:00;8366;8277
19.02.2014;22:00;19.02.2014;22:15;8368;8352
19.02.2014;22:15;19.02.2014;22:30;8214;8172
19.02.2014;22:30;19.02.2014;22:45;8030;7996
19.02.2014;22:45;19.02.2014;23:00;7843;7812
19.02.2014;23:00;19.02.2014;23:15;7776;7708
19.02.2014;23:15;19.02.2014;23:30;7553;7460
19.02.2014;23:30;19.02.2014;23:45;7408;7317
19.02.2014;23:45;20.02.2014;00:00;7206;7138
20.02.2014;00:00;20.02.2014;00:15;7055;7055
20.02.2014;00:15;20.02.2014;00:30;6909;6886
20.02.2014;00:30;20.02.2014;00:45;6724;6726
20.02.2014;00:45;20.02.2014;01:00;6624;6645
20.02.2014;01:00;20.02.2014;01:15;6500;6471
20.02.2014;01:15;20.02.2014;01:30;6373;6451
20.02.2014;01:30;20.02.2014;01:45;6394;6443
20.02.2014;01:45;20.02.2014;02:00;6334;6488
20.02.2014;02:00;20.02.2014;02:15;6301;6429
20.02.2014;02:15;20.02.2014;02:30;6263;6364
20.02.2014;02:30;20.02.2014;02:45;6242;6301
20.02.2014;02:45;20.02.2014;03:00;6277;6339
20.02.2014;03:00;20.02.2014;03:15;6308;6363
20.02.2014;03:15;20.02.2014;03:30;6307;6336
20.02.2014;03:30;20.02.2014;03:45;6428;6392
20.02.2014;03:45;20.02.2014;04:00;6364;6403
20.02.2014;04:00;20.02.2014;04:15;6460;6359
20.02.2014;04:15;20.02.2014;04:30;6474;6393
20.02.2014;04:30;20.02.2014;04:45;6627;6609
20.02.2014;04:45;20.02.2014;05:00;6637;6660
20.02.2014;05:00;20.02.2014;05:15;6846;6767
20.02.2014;05:15;20.02.2014;05:30;6837;6825
20.02.2014;05:30;20.02.2014;05:45;6994;6984
20.02.2014;05:45;20.02.2014;06:00;7226;7206
20.02.2014;06:00;20.02.2014;06:15;7669;7685
20.02.2014;06:15;20.02.2014;06:30;8009;8025
20.02.2014;06:30;20.02.2014;06:45;8186;8297
20.02.2014;06:45;20.02.2014;07:00;8449;8554
20.02.2014;07:00;20.02.2014;07:15;8786;8850
20.02.2014;07:15;20.02.2014;07:30;8911;8964
20.02.2014;07:30;20.02.2014;07:45;8918;9071
20.02.2014;07:45;20.02.2014;08:00;8978;9155
20.02.2014;08:00;20.02.2014;08:15;8934;9108
20.02.2014;08:15;20.02.2014;08:30;8863;9115
20.02.2014;08:30;20.02.2014;08:45;8888;9167
20.02.2014;08:45;20.02.2014;09:00;8987;9224
20.02.2014;09:00;20.02.2014;09:15;9109;9145
20.02.2014;09:15;20.02.2014;09:30;9275;9189
20.02.2014;09:30;20.02.2014;09:45;9473;9269
20.02.2014;09:45;20.02.2014;10:00;9423;9279
20.02.2014;10:00;20.02.2014;10:15;9434;9305
20.02.2014;10:15;20.02.2014;10:30;9624;9295
20.02.2014;10:30;20.02.2014;10:45;9772;9179
20.02.2014;10:45;20.02.2014;11:00;9841;9365
20.02.2014;11:00;20.02.2014;11:15;9782;9412
20.02.2014;11:15;20.02.2014;11:30;9765;9493
20.02.2014;11:30;20.02.2014;11:45;9763;9547
20.02.2014;11:45;20.02.2014;12:00;9834;9549
20.02.2014;12:00;20.02.2014;12:15;9912;9508
20.02.2014;12:15;20.02.2014;12:30;9805;9330
20.02.2014;12:30;20.02.2014;12:45;9750;9346
20.02.2014;12:45;20.02.2014;13:00;9670;9056
20.02.2014;13:00;20.02.2014;13:15;9692;9251
20.02.2014;13:15;20.02.2014;13:30;9750;9241
20.02.2014;13:30;20.02.2014;13:45;9531;9132
20.02.2014;13:45;20.02.2014;14:00;9307;9091
20.02.2014;14:00;20.02.2014;14:15;9398;9149
20.02.2014;14:15;20.02.2014;14:30;9067;9069
20.02.2014;14:30;20.02.2014;14:45;9241;9108
20.02.2014;14:45;20.02.2014;15:00;9558;8833
20.02.2014;15:00;20.02.2014;15:15;9684;8944
20.02.2014;15:15;20.02.2014;15:30;9471;8842
20.02.2014;15:30;20.02.2014;15:45;9386;8822
20.02.2014;15:45;20.02.2014;16:00;9596;8688
20.02.2014;16:00;20.02.2014;16:15;9326;8631
20.02.2014;16:15;20.02.2014;16:30;9264;8603
20.02.2014;16:30;20.02.2014;16:45;9261;8627
20.02.2014;16:45;20.02.2014;17:00;9263;8673
20.02.2014;17:00;20.02.2014;17:15;9275;8685
20.02.2014;17:15;20.02.2014;17:30;9238;8680
20.02.2014;17:30;20.02.2014;17:45;9156;8685
20.02.2014;17:45;20.02.2014;18:00;9276;8685
20.02.2014;18:00;20.02.2014;18:15;9334;8934
20.02.2014;18:15;20.02.2014;18:30;9283;9196
20.02.2014;18:30;20.02.2014;18:45;9398;9285
20.02.2014;18:45;20.02.2014;19:00;9398;9387
20.02.2014;19:00;20.02.2014;19:15;9334;9344
20.02.2014;19:15;20.02.2014;19:30;9279;9278
20.02.2014;19:30;20.02.2014;19:45;9287;9162
20.02.2014;19:45;20.02.2014;20:00;9274;9207
20.02.2014;20:00;20.02.2014;20:15;9002;8955
20.02.2014;20:15;20.02.2014;20:30;8847;8923
20.02.2014;20:30;20.02.2014;20:45;8769;8766
20.02.2014;20:45;20.02.2014;21:00;8675;8675
20.02.2014;21:00;20.02.2014;21:15;8655;8623
20.02.2014;21:15;20.02.2014;21:30;8682;8507
20.02.2014;21:30;20.02.2014;21:45;8666;8480
20.02.2014;21:45;20.02.2014;22:00;8526;8318
20.02.2014;22:00;20.02.2014;22:15;8500;8263
20.02.2014;22:15;20.02.2014;22:30;8410;8249
20.02.2014;22:30;20.02.2014;22:45;8155;7941
20.02.2014;22:45;20.02.2014;23:00;7924;7742
20.02.2014;23:00;20.02.2014;23:15;7895;7614
20.02.2014;23:15;20.02.2014;23:30;7666;7458
20.02.2014;23:30;20.02.2014;23:45;7600;7301
20.02.2014;23:45;21.02.2014;00:00;7417;7141
21.02.2014;00:00;21.02.2014;00:15;7346;6962
21.02.2014;00:15;21.02.2014;00:30;7215;6848
21.02.2014;00:30;21.02.2014;00:45;7062;6598
21.02.2014;00:45;21.02.2014;01:00;6965;6411
21.02.2014;01:00;21.02.2014;01:15;6714;6289
21.02.2014;01:15;21.02.2014;01:30;6784;6187
21.02.2014;01:30;21.02.2014;01:45;6748;6143
21.02.2014;01:45;21.02.2014;02:00;6712;6157
21.02.2014;02:00;21.02.2014;02:15;6630;6170
21.02.2014;02:15;21.02.2014;02:30;6620;6178
21.02.2014;02:30;21.02.2014;02:45;6567;6107
21.02.2014;02:45;21.02.2014;03:00;6549;6174
21.02.2014;03:00;21.02.2014;03:15;6595;6178
21.02.2014;03:15;21.02.2014;03:30;6538;6154
21.02.2014;03:30;21.02.2014;03:45;6645;6237
21.02.2014;03:45;21.02.2014;04:00;6722;6245
21.02.2014;04:00;21.02.2014;04:15;6797;6396
21.02.2014;04:15;21.02.2014;04:30;6887;6479
21.02.2014;04:30;21.02.2014;04:45;6988;6535
21.02.2014;04:45;21.02.2014;05:00;7080;6595
21.02.2014;05:00;21.02.2014;05:15;7104;6718
21.02.2014;05:15;21.02.2014;05:30;7088;6795
21.02.2014;05:30;21.02.2014;05:45;7198;6910
21.02.2014;05:45;21.02.2014;06:00;7360;7068
21.02.2014;06:00;21.02.2014;06:15;7760;7482
21.02.2014;06:15;21.02.2014;06:30;8098;7827
21.02.2014;06:30;21.02.2014;06:45;8352;8083
21.02.2014;06:45;21.02.2014;07:00;8558;8394
21.02.2014;07:00;21.02.2014;07:15;8871;8688
21.02.2014;07:15;21.02.2014;07:30;9044;8793
21.02.2014;07:30;21.02.2014;07:45;9148;8980
21.02.2014;07:45;21.02.2014;08:00;9201;9106
21.02.2014;08:00;21.02.2014;08:15;9198;9126
21.02.2014;08:15;21.02.2014;08:30;9176;9195
21.02.2014;08:30;21.02.2014;08:45;9369;9301
21.02.2014;08:45;21.02.2014;09:00;9322;9332
21.02.2014;09:00;21.02.2014;09:15;9292;9421
21.02.2014;09:15;21.02.2014;09:30;9401;9518
21.02.2014;09:30;21.02.2014;09:45;9364;9607
21.02.2014;09:45;21.02.2014;10:00;9284;9686
21.02.2014;10:00;21.02.2014;10:15;9264;9757
21.02.2014;10:15;21.02.2014;10:30;9272;9714
21.02.2014;10:30;21.02.2014;10:45;9328;9771
21.02.2014;10:45;21.02.2014;11:00;9526;9765
21.02.2014;11:00;21.02.2014;11:15;9658;9802
21.02.2014;11:15;21.02.2014;11:30;9815;9741
21.02.2014;11:30;21.02.2014;11:45;9720;9738
21.02.2014;11:45;21.02.2014;12:00;9638;9698
21.02.2014;12:00;21.02.2014;12:15;9465;9657
21.02.2014;12:15;21.02.2014;12:30;9269;9592
21.02.2014;12:30;21.02.2014;12:45;9096;9483
21.02.2014;12:45;21.02.2014;13:00;9126;9496
21.02.2014;13:00;21.02.2014;13:15;9185;9355
21.02.2014;13:15;21.02.2014;13:30;9364;9391
21.02.2014;13:30;21.02.2014;13:45;9399;9316
21.02.2014;13:45;21.02.2014;14:00;9419;9399
21.02.2014;14:00;21.02.2014;14:15;9285;9159
21.02.2014;14:15;21.02.2014;14:30;9080;9078
21.02.2014;14:30;21.02.2014;14:45;9080;9002
21.02.2014;14:45;21.02.2014;15:00;8784;9012
21.02.2014;15:00;21.02.2014;15:15;8928;9010
21.02.2014;15:15;21.02.2014;15:30;8780;8827
21.02.2014;15:30;21.02.2014;15:45;8652;8731
21.02.2014;15:45;21.02.2014;16:00;8528;8655
21.02.2014;16:00;21.02.2014;16:15;8556;8703
21.02.2014;16:15;21.02.2014;16:30;8495;8615
21.02.2014;16:30;21.02.2014;16:45;8477;8620
21.02.2014;16:45;21.02.2014;17:00;8538;8598
21.02.2014;17:00;21.02.2014;17:15;8663;8628
21.02.2014;17:15;21.02.2014;17:30;8709;8580
21.02.2014;17:30;21.02.2014;17:45;8806;8480
