"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.01.2014;13:15;16.01.2014;13:30;9321;9556
16.01.2014;13:30;16.01.2014;13:45;9206;9505
16.01.2014;13:45;16.01.2014;14:00;9153;9476
16.01.2014;14:00;16.01.2014;14:15;9186;9423
16.01.2014;14:15;16.01.2014;14:30;9242;9406
16.01.2014;14:30;16.01.2014;14:45;9225;9412
16.01.2014;14:45;16.01.2014;15:00;9123;9377
16.01.2014;15:00;16.01.2014;15:15;9021;9430
16.01.2014;15:15;16.01.2014;15:30;8958;8902
16.01.2014;15:30;16.01.2014;15:45;8874;9331
16.01.2014;15:45;16.01.2014;16:00;8755;9311
16.01.2014;16:00;16.01.2014;16:15;8762;9262
16.01.2014;16:15;16.01.2014;16:30;8725;9278
16.01.2014;16:30;16.01.2014;16:45;8843;9344
16.01.2014;16:45;16.01.2014;17:00;8967;9417
16.01.2014;17:00;16.01.2014;17:15;9147;9442
16.01.2014;17:15;16.01.2014;17:30;9263;9526
16.01.2014;17:30;16.01.2014;17:45;9248;9476
16.01.2014;17:45;16.01.2014;18:00;9226;9493
16.01.2014;18:00;16.01.2014;18:15;9169;9406
16.01.2014;18:15;16.01.2014;18:30;9169;9329
16.01.2014;18:30;16.01.2014;18:45;9155;9289
16.01.2014;18:45;16.01.2014;19:00;9053;9216
16.01.2014;19:00;16.01.2014;19:15;8969;9206
16.01.2014;19:15;16.01.2014;19:30;8962;9163
16.01.2014;19:30;16.01.2014;19:45;8889;9163
16.01.2014;19:45;16.01.2014;20:00;8760;9087
16.01.2014;20:00;16.01.2014;20:15;8672;8896
16.01.2014;20:15;16.01.2014;20:30;8587;8842
16.01.2014;20:30;16.01.2014;20:45;8519;8687
16.01.2014;20:45;16.01.2014;21:00;8318;8577
16.01.2014;21:00;16.01.2014;21:15;8393;8536
16.01.2014;21:15;16.01.2014;21:30;8383;8453
16.01.2014;21:30;16.01.2014;21:45;8313;8393
16.01.2014;21:45;16.01.2014;22:00;8157;8257
16.01.2014;22:00;16.01.2014;22:15;8082;8290
16.01.2014;22:15;16.01.2014;22:30;7861;8077
16.01.2014;22:30;16.01.2014;22:45;7674;7817
16.01.2014;22:45;16.01.2014;23:00;7489;7677
16.01.2014;23:00;16.01.2014;23:15;7351;7599
16.01.2014;23:15;16.01.2014;23:30;7084;7380
16.01.2014;23:30;16.01.2014;23:45;6956;7236
16.01.2014;23:45;17.01.2014;00:00;6868;7061
17.01.2014;00:00;17.01.2014;00:15;6765;6932
17.01.2014;00:15;17.01.2014;00:30;6642;6780
17.01.2014;00:30;17.01.2014;00:45;6472;6587
17.01.2014;00:45;17.01.2014;01:00;6331;6401
17.01.2014;01:00;17.01.2014;01:15;6198;6334
17.01.2014;01:15;17.01.2014;01:30;6163;6247
17.01.2014;01:30;17.01.2014;01:45;6136;6268
17.01.2014;01:45;17.01.2014;02:00;6137;6208
17.01.2014;02:00;17.01.2014;02:15;6109;6196
17.01.2014;02:15;17.01.2014;02:30;6074;6144
17.01.2014;02:30;17.01.2014;02:45;6072;6150
17.01.2014;02:45;17.01.2014;03:00;6101;6175
17.01.2014;03:00;17.01.2014;03:15;6112;6174
17.01.2014;03:15;17.01.2014;03:30;6166;6208
17.01.2014;03:30;17.01.2014;03:45;6208;6245
17.01.2014;03:45;17.01.2014;04:00;6252;6365
17.01.2014;04:00;17.01.2014;04:15;6340;6366
17.01.2014;04:15;17.01.2014;04:30;6404;6455
17.01.2014;04:30;17.01.2014;04:45;6451;6544
17.01.2014;04:45;17.01.2014;05:00;6587;6609
17.01.2014;05:00;17.01.2014;05:15;6601;6717
17.01.2014;05:15;17.01.2014;05:30;6662;6806
17.01.2014;05:30;17.01.2014;05:45;6825;6991
17.01.2014;05:45;17.01.2014;06:00;7045;7185
17.01.2014;06:00;17.01.2014;06:15;7363;7554
17.01.2014;06:15;17.01.2014;06:30;7727;7870
17.01.2014;06:30;17.01.2014;06:45;7931;8075
17.01.2014;06:45;17.01.2014;07:00;8177;8311
17.01.2014;07:00;17.01.2014;07:15;8487;8748
17.01.2014;07:15;17.01.2014;07:30;8675;9005
17.01.2014;07:30;17.01.2014;07:45;8850;9168
17.01.2014;07:45;17.01.2014;08:00;9022;9262
17.01.2014;08:00;17.01.2014;08:15;9146;9428
17.01.2014;08:15;17.01.2014;08:30;9133;9444
17.01.2014;08:30;17.01.2014;08:45;9102;9475
17.01.2014;08:45;17.01.2014;09:00;9031;9505
17.01.2014;09:00;17.01.2014;09:15;8898;9484
17.01.2014;09:15;17.01.2014;09:30;8939;9555
17.01.2014;09:30;17.01.2014;09:45;9002;9715
17.01.2014;09:45;17.01.2014;10:00;9046;9772
17.01.2014;10:00;17.01.2014;10:15;8951;9778
17.01.2014;10:15;17.01.2014;10:30;8923;9774
17.01.2014;10:30;17.01.2014;10:45;8957;9801
17.01.2014;10:45;17.01.2014;11:00;8952;9784
17.01.2014;11:00;17.01.2014;11:15;9001;9752
17.01.2014;11:15;17.01.2014;11:30;9088;9775
17.01.2014;11:30;17.01.2014;11:45;9186;9733
17.01.2014;11:45;17.01.2014;12:00;9246;9659
17.01.2014;12:00;17.01.2014;12:15;9396;9470
17.01.2014;12:15;17.01.2014;12:30;9302;9399
17.01.2014;12:30;17.01.2014;12:45;9258;9287
17.01.2014;12:45;17.01.2014;13:00;9177;9233
17.01.2014;13:00;17.01.2014;13:15;9257;9261
17.01.2014;13:15;17.01.2014;13:30;9120;9263
17.01.2014;13:30;17.01.2014;13:45;9037;9154
17.01.2014;13:45;17.01.2014;14:00;8999;9065
17.01.2014;14:00;17.01.2014;14:15;8921;9014
17.01.2014;14:15;17.01.2014;14:30;8841;9009
17.01.2014;14:30;17.01.2014;14:45;8706;8878
17.01.2014;14:45;17.01.2014;15:00;8680;8772
17.01.2014;15:00;17.01.2014;15:15;8747;8796
17.01.2014;15:15;17.01.2014;15:30;8699;8775
17.01.2014;15:30;17.01.2014;15:45;8617;8772
17.01.2014;15:45;17.01.2014;16:00;8533;8750
17.01.2014;16:00;17.01.2014;16:15;8683;8764
17.01.2014;16:15;17.01.2014;16:30;8614;8613
17.01.2014;16:30;17.01.2014;16:45;8624;8627
17.01.2014;16:45;17.01.2014;17:00;8658;8643
17.01.2014;17:00;17.01.2014;17:15;8895;8838
17.01.2014;17:15;17.01.2014;17:30;9063;9051
17.01.2014;17:30;17.01.2014;17:45;9086;9220
17.01.2014;17:45;17.01.2014;18:00;9090;9253
17.01.2014;18:00;17.01.2014;18:15;8958;9238
17.01.2014;18:15;17.01.2014;18:30;8957;9216
17.01.2014;18:30;17.01.2014;18:45;8930;9161
17.01.2014;18:45;17.01.2014;19:00;8885;9105
17.01.2014;19:00;17.01.2014;19:15;8943;9049
17.01.2014;19:15;17.01.2014;19:30;8903;8908
17.01.2014;19:30;17.01.2014;19:45;8818;8922
17.01.2014;19:45;17.01.2014;20:00;8703;8833
17.01.2014;20:00;17.01.2014;20:15;8546;8613
17.01.2014;20:15;17.01.2014;20:30;8441;8489
17.01.2014;20:30;17.01.2014;20:45;8299;8347
17.01.2014;20:45;17.01.2014;21:00;8178;8250
17.01.2014;21:00;17.01.2014;21:15;8141;8092
17.01.2014;21:15;17.01.2014;21:30;8057;8076
17.01.2014;21:30;17.01.2014;21:45;7982;8040
17.01.2014;21:45;17.01.2014;22:00;7852;7946
17.01.2014;22:00;17.01.2014;22:15;7888;7922
17.01.2014;22:15;17.01.2014;22:30;7758;7804
17.01.2014;22:30;17.01.2014;22:45;7576;7685
17.01.2014;22:45;17.01.2014;23:00;7423;7522
17.01.2014;23:00;17.01.2014;23:15;7321;7436
17.01.2014;23:15;17.01.2014;23:30;7169;7256
17.01.2014;23:30;17.01.2014;23:45;7064;7204
17.01.2014;23:45;18.01.2014;00:00;6904;7066
18.01.2014;00:00;18.01.2014;00:15;6743;7002
18.01.2014;00:15;18.01.2014;00:30;6659;6832
18.01.2014;00:30;18.01.2014;00:45;6595;6760
18.01.2014;00:45;18.01.2014;01:00;6534;6707
18.01.2014;01:00;18.01.2014;01:15;6398;6607
18.01.2014;01:15;18.01.2014;01:30;6318;6521
18.01.2014;01:30;18.01.2014;01:45;6311;6504
18.01.2014;01:45;18.01.2014;02:00;6247;6443
18.01.2014;02:00;18.01.2014;02:15;6182;6354
18.01.2014;02:15;18.01.2014;02:30;6180;6322
18.01.2014;02:30;18.01.2014;02:45;6156;6287
18.01.2014;02:45;18.01.2014;03:00;6216;6293
18.01.2014;03:00;18.01.2014;03:15;6191;6273
18.01.2014;03:15;18.01.2014;03:30;6135;6229
18.01.2014;03:30;18.01.2014;03:45;6161;6266
18.01.2014;03:45;18.01.2014;04:00;6168;6240
18.01.2014;04:00;18.01.2014;04:15;6183;6272
18.01.2014;04:15;18.01.2014;04:30;6171;6288
18.01.2014;04:30;18.01.2014;04:45;6181;6308
18.01.2014;04:45;18.01.2014;05:00;6159;6258
18.01.2014;05:00;18.01.2014;05:15;5994;6171
18.01.2014;05:15;18.01.2014;05:30;5923;6083
18.01.2014;05:30;18.01.2014;05:45;5896;6019
18.01.2014;05:45;18.01.2014;06:00;5789;5967
18.01.2014;06:00;18.01.2014;06:15;5826;5958
18.01.2014;06:15;18.01.2014;06:30;5836;5975
18.01.2014;06:30;18.01.2014;06:45;5870;6078
18.01.2014;06:45;18.01.2014;07:00;5969;6182
18.01.2014;07:00;18.01.2014;07:15;6098;6272
18.01.2014;07:15;18.01.2014;07:30;6178;6378
18.01.2014;07:30;18.01.2014;07:45;6290;6458
18.01.2014;07:45;18.01.2014;08:00;6458;6571
18.01.2014;08:00;18.01.2014;08:15;6553;6686
18.01.2014;08:15;18.01.2014;08:30;6608;6732
18.01.2014;08:30;18.01.2014;08:45;6708;6845
18.01.2014;08:45;18.01.2014;09:00;6769;6901
18.01.2014;09:00;18.01.2014;09:15;6962;7027
18.01.2014;09:15;18.01.2014;09:30;7049;7155
18.01.2014;09:30;18.01.2014;09:45;7140;7250
18.01.2014;09:45;18.01.2014;10:00;7256;7400
18.01.2014;10:00;18.01.2014;10:15;7313;7475
18.01.2014;10:15;18.01.2014;10:30;7408;7541
18.01.2014;10:30;18.01.2014;10:45;7436;7499
18.01.2014;10:45;18.01.2014;11:00;7506;7469
18.01.2014;11:00;18.01.2014;11:15;7569;7451
18.01.2014;11:15;18.01.2014;11:30;7645;7552
18.01.2014;11:30;18.01.2014;11:45;7640;7644
18.01.2014;11:45;18.01.2014;12:00;7592;7646
18.01.2014;12:00;18.01.2014;12:15;7721;7718
18.01.2014;12:15;18.01.2014;12:30;7689;7681
18.01.2014;12:30;18.01.2014;12:45;7674;7564
18.01.2014;12:45;18.01.2014;13:00;7618;7508
18.01.2014;13:00;18.01.2014;13:15;7489;7344
18.01.2014;13:15;18.01.2014;13:30;7305;7248
18.01.2014;13:30;18.01.2014;13:45;7301;7193
18.01.2014;13:45;18.01.2014;14:00;7276;7094
18.01.2014;14:00;18.01.2014;14:15;7182;7035
18.01.2014;14:15;18.01.2014;14:30;7060;6972
18.01.2014;14:30;18.01.2014;14:45;7031;6866
18.01.2014;14:45;18.01.2014;15:00;7025;6779
18.01.2014;15:00;18.01.2014;15:15;7099;6882
18.01.2014;15:15;18.01.2014;15:30;7035;6875
18.01.2014;15:30;18.01.2014;15:45;6985;6866
18.01.2014;15:45;18.01.2014;16:00;6950;6878
18.01.2014;16:00;18.01.2014;16:15;6932;6828
18.01.2014;16:15;18.01.2014;16:30;6917;6813
18.01.2014;16:30;18.01.2014;16:45;6938;6884
18.01.2014;16:45;18.01.2014;17:00;7105;6852
18.01.2014;17:00;18.01.2014;17:15;7340;7076
18.01.2014;17:15;18.01.2014;17:30;7444;7363
18.01.2014;17:30;18.01.2014;17:45;7439;7519
18.01.2014;17:45;18.01.2014;18:00;7451;7570
18.01.2014;18:00;18.01.2014;18:15;7411;7489
18.01.2014;18:15;18.01.2014;18:30;7342;7425
18.01.2014;18:30;18.01.2014;18:45;7306;7359
18.01.2014;18:45;18.01.2014;19:00;7285;7307
18.01.2014;19:00;18.01.2014;19:15;7205;7223
18.01.2014;19:15;18.01.2014;19:30;7142;7204
18.01.2014;19:30;18.01.2014;19:45;7175;7166
18.01.2014;19:45;18.01.2014;20:00;7052;7092
18.01.2014;20:00;18.01.2014;20:15;6821;6920
18.01.2014;20:15;18.01.2014;20:30;6721;6814
18.01.2014;20:30;18.01.2014;20:45;6614;6719
18.01.2014;20:45;18.01.2014;21:00;6536;6665
18.01.2014;21:00;18.01.2014;21:15;6617;6654
18.01.2014;21:15;18.01.2014;21:30;6556;6659
18.01.2014;21:30;18.01.2014;21:45;6504;6750
18.01.2014;21:45;18.01.2014;22:00;6500;6749
18.01.2014;22:00;18.01.2014;22:15;6584;6829
18.01.2014;22:15;18.01.2014;22:30;6501;6783
18.01.2014;22:30;18.01.2014;22:45;6431;6636
18.01.2014;22:45;18.01.2014;23:00;6288;6499
18.01.2014;23:00;18.01.2014;23:15;6172;6471
18.01.2014;23:15;18.01.2014;23:30;6136;6375
18.01.2014;23:30;18.01.2014;23:45;5999;6305
18.01.2014;23:45;19.01.2014;00:00;5809;6181
19.01.2014;00:00;19.01.2014;00:15;5774;6080
19.01.2014;00:15;19.01.2014;00:30;5688;5938
19.01.2014;00:30;19.01.2014;00:45;5636;5828
19.01.2014;00:45;19.01.2014;01:00;5477;5766
19.01.2014;01:00;19.01.2014;01:15;5445;5763
19.01.2014;01:15;19.01.2014;01:30;5384;5726
19.01.2014;01:30;19.01.2014;01:45;5340;5620
19.01.2014;01:45;19.01.2014;02:00;5327;5491
19.01.2014;02:00;19.01.2014;02:15;5256;5401
19.01.2014;02:15;19.01.2014;02:30;5207;5340
19.01.2014;02:30;19.01.2014;02:45;5167;5277
19.01.2014;02:45;19.01.2014;03:00;5133;5258
19.01.2014;03:00;19.01.2014;03:15;5113;5209
19.01.2014;03:15;19.01.2014;03:30;5151;5216
19.01.2014;03:30;19.01.2014;03:45;5205;5259
19.01.2014;03:45;19.01.2014;04:00;5220;5266
19.01.2014;04:00;19.01.2014;04:15;5249;5257
19.01.2014;04:15;19.01.2014;04:30;5244;5229
19.01.2014;04:30;19.01.2014;04:45;5343;5357
19.01.2014;04:45;19.01.2014;05:00;5333;5347
19.01.2014;05:00;19.01.2014;05:15;5311;5265
19.01.2014;05:15;19.01.2014;05:30;5273;5225
19.01.2014;05:30;19.01.2014;05:45;5210;5205
19.01.2014;05:45;19.01.2014;06:00;5100;5096
19.01.2014;06:00;19.01.2014;06:15;5005;5028
19.01.2014;06:15;19.01.2014;06:30;4995;5018
19.01.2014;06:30;19.01.2014;06:45;5005;5063
19.01.2014;06:45;19.01.2014;07:00;5061;5123
19.01.2014;07:00;19.01.2014;07:15;5129;5199
19.01.2014;07:15;19.01.2014;07:30;5118;5177
19.01.2014;07:30;19.01.2014;07:45;5168;5248
19.01.2014;07:45;19.01.2014;08:00;5270;5307
19.01.2014;08:00;19.01.2014;08:15;5295;5369
19.01.2014;08:15;19.01.2014;08:30;5355;5443
19.01.2014;08:30;19.01.2014;08:45;5390;5544
19.01.2014;08:45;19.01.2014;09:00;5386;5624
19.01.2014;09:00;19.01.2014;09:15;5602;5829
19.01.2014;09:15;19.01.2014;09:30;5687;5935
19.01.2014;09:30;19.01.2014;09:45;5719;6047
19.01.2014;09:45;19.01.2014;10:00;5766;6162
19.01.2014;10:00;19.01.2014;10:15;5812;6223
19.01.2014;10:15;19.01.2014;10:30;5929;6297
19.01.2014;10:30;19.01.2014;10:45;6018;6335
19.01.2014;10:45;19.01.2014;11:00;6099;6401
19.01.2014;11:00;19.01.2014;11:15;6185;6461
19.01.2014;11:15;19.01.2014;11:30;6310;6558
19.01.2014;11:30;19.01.2014;11:45;6426;6586
19.01.2014;11:45;19.01.2014;12:00;6519;6575
19.01.2014;12:00;19.01.2014;12:15;6686;6743
19.01.2014;12:15;19.01.2014;12:30;6684;6742
19.01.2014;12:30;19.01.2014;12:45;6563;6655
19.01.2014;12:45;19.01.2014;13:00;6448;6564
19.01.2014;13:00;19.01.2014;13:15;6400;6436
19.01.2014;13:15;19.01.2014;13:30;6331;6368
19.01.2014;13:30;19.01.2014;13:45;6223;6320
19.01.2014;13:45;19.01.2014;14:00;6122;6213
19.01.2014;14:00;19.01.2014;14:15;6103;6118
19.01.2014;14:15;19.01.2014;14:30;5995;5994
19.01.2014;14:30;19.01.2014;14:45;5879;5888
19.01.2014;14:45;19.01.2014;15:00;5825;5815
19.01.2014;15:00;19.01.2014;15:15;5909;5856
19.01.2014;15:15;19.01.2014;15:30;5868;5835
19.01.2014;15:30;19.01.2014;15:45;5890;5870
19.01.2014;15:45;19.01.2014;16:00;5936;5860
19.01.2014;16:00;19.01.2014;16:15;5947;6000
19.01.2014;16:15;19.01.2014;16:30;5969;5947
19.01.2014;16:30;19.01.2014;16:45;6061;6034
19.01.2014;16:45;19.01.2014;17:00;6148;6264
19.01.2014;17:00;19.01.2014;17:15;6406;6485
19.01.2014;17:15;19.01.2014;17:30;6713;6694
19.01.2014;17:30;19.01.2014;17:45;6849;6691
19.01.2014;17:45;19.01.2014;18:00;6918;6712
19.01.2014;18:00;19.01.2014;18:15;7056;6727
19.01.2014;18:15;19.01.2014;18:30;7061;6762
19.01.2014;18:30;19.01.2014;18:45;7062;6740
19.01.2014;18:45;19.01.2014;19:00;7040;6681
19.01.2014;19:00;19.01.2014;19:15;7054;6658
19.01.2014;19:15;19.01.2014;19:30;6978;6561
19.01.2014;19:30;19.01.2014;19:45;6961;6563
19.01.2014;19:45;19.01.2014;20:00;6806;6527
19.01.2014;20:00;19.01.2014;20:15;6751;6496
19.01.2014;20:15;19.01.2014;20:30;6769;6458
19.01.2014;20:30;19.01.2014;20:45;6708;6389
19.01.2014;20:45;19.01.2014;21:00;6665;6379
19.01.2014;21:00;19.01.2014;21:15;6666;6448
19.01.2014;21:15;19.01.2014;21:30;6697;6471
19.01.2014;21:30;19.01.2014;21:45;6715;6521
19.01.2014;21:45;19.01.2014;22:00;6756;6560
19.01.2014;22:00;19.01.2014;22:15;6969;6741
19.01.2014;22:15;19.01.2014;22:30;6951;6716
19.01.2014;22:30;19.01.2014;22:45;6852;6675
19.01.2014;22:45;19.01.2014;23:00;6774;6580
19.01.2014;23:00;19.01.2014;23:15;6766;6649
19.01.2014;23:15;19.01.2014;23:30;6669;6470
19.01.2014;23:30;19.01.2014;23:45;6590;6384
19.01.2014;23:45;20.01.2014;00:00;6425;6247
20.01.2014;00:00;20.01.2014;00:15;6393;6230
20.01.2014;00:15;20.01.2014;00:30;6316;6100
20.01.2014;00:30;20.01.2014;00:45;6239;5962
20.01.2014;00:45;20.01.2014;01:00;6068;5841
20.01.2014;01:00;20.01.2014;01:15;5921;5756
20.01.2014;01:15;20.01.2014;01:30;5856;5664
20.01.2014;01:30;20.01.2014;01:45;5884;5685
20.01.2014;01:45;20.01.2014;02:00;5887;5658
20.01.2014;02:00;20.01.2014;02:15;5819;5602
20.01.2014;02:15;20.01.2014;02:30;5797;5571
20.01.2014;02:30;20.01.2014;02:45;5817;5573
20.01.2014;02:45;20.01.2014;03:00;5829;5584
20.01.2014;03:00;20.01.2014;03:15;5840;5655
20.01.2014;03:15;20.01.2014;03:30;5813;5738
20.01.2014;03:30;20.01.2014;03:45;5855;5835
20.01.2014;03:45;20.01.2014;04:00;5903;5877
20.01.2014;04:00;20.01.2014;04:15;6051;5999
20.01.2014;04:15;20.01.2014;04:30;6117;6084
20.01.2014;04:30;20.01.2014;04:45;6244;6170
20.01.2014;04:45;20.01.2014;05:00;6351;6243
20.01.2014;05:00;20.01.2014;05:15;6490;6398
20.01.2014;05:15;20.01.2014;05:30;6559;6503
20.01.2014;05:30;20.01.2014;05:45;6747;6658
20.01.2014;05:45;20.01.2014;06:00;7012;6884
20.01.2014;06:00;20.01.2014;06:15;7458;7362
20.01.2014;06:15;20.01.2014;06:30;7875;7740
20.01.2014;06:30;20.01.2014;06:45;8198;7998
20.01.2014;06:45;20.01.2014;07:00;8456;8182
20.01.2014;07:00;20.01.2014;07:15;8803;8565
20.01.2014;07:15;20.01.2014;07:30;9057;8592
20.01.2014;07:30;20.01.2014;07:45;9268;8909
20.01.2014;07:45;20.01.2014;08:00;9376;9082
20.01.2014;08:00;20.01.2014;08:15;9418;9297
20.01.2014;08:15;20.01.2014;08:30;9462;9344
20.01.2014;08:30;20.01.2014;08:45;9504;7014
20.01.2014;08:45;20.01.2014;09:00;9489;9052
20.01.2014;09:00;20.01.2014;09:15;9423;9405
20.01.2014;09:15;20.01.2014;09:30;9470;9359
20.01.2014;09:30;20.01.2014;09:45;9551;9534
20.01.2014;09:45;20.01.2014;10:00;9630;9599
20.01.2014;10:00;20.01.2014;10:15;9758;9618
20.01.2014;10:15;20.01.2014;10:30;9658;9626
20.01.2014;10:30;20.01.2014;10:45;9260;9605
20.01.2014;10:45;20.01.2014;11:00;9006;9752
20.01.2014;11:00;20.01.2014;11:15;9828;9657
20.01.2014;11:15;20.01.2014;11:30;9754;9673
20.01.2014;11:30;20.01.2014;11:45;9777;9755
20.01.2014;11:45;20.01.2014;12:00;9885;9829
20.01.2014;12:00;20.01.2014;12:15;9879;9834
20.01.2014;12:15;20.01.2014;12:30;9823;9710
20.01.2014;12:30;20.01.2014;12:45;9799;9674
20.01.2014;12:45;20.01.2014;13:00;9758;9679
20.01.2014;13:00;20.01.2014;13:15;9858;9821
20.01.2014;13:15;20.01.2014;13:30;9823;9760
20.01.2014;13:30;20.01.2014;13:45;9827;9697
20.01.2014;13:45;20.01.2014;14:00;9782;9727
20.01.2014;14:00;20.01.2014;14:15;9700;9746
20.01.2014;14:15;20.01.2014;14:30;9618;9734
20.01.2014;14:30;20.01.2014;14:45;9537;9693
20.01.2014;14:45;20.01.2014;15:00;9497;9639
20.01.2014;15:00;20.01.2014;15:15;9567;9663
20.01.2014;15:15;20.01.2014;15:30;9502;9590
20.01.2014;15:30;20.01.2014;15:45;9453;9582
20.01.2014;15:45;20.01.2014;16:00;9420;9531
20.01.2014;16:00;20.01.2014;16:15;9377;9465
20.01.2014;16:15;20.01.2014;16:30;9356;9506
20.01.2014;16:30;20.01.2014;16:45;9404;9454
20.01.2014;16:45;20.01.2014;17:00;9509;9431
20.01.2014;17:00;20.01.2014;17:15;9647;9499
20.01.2014;17:15;20.01.2014;17:30;9757;9544
20.01.2014;17:30;20.01.2014;17:45;9715;9598
20.01.2014;17:45;20.01.2014;18:00;9674;9634
20.01.2014;18:00;20.01.2014;18:15;9600;9586
20.01.2014;18:15;20.01.2014;18:30;9540;9540
20.01.2014;18:30;20.01.2014;18:45;9484;9479
20.01.2014;18:45;20.01.2014;19:00;9431;9443
20.01.2014;19:00;20.01.2014;19:15;9419;9432
20.01.2014;19:15;20.01.2014;19:30;9204;9339
20.01.2014;19:30;20.01.2014;19:45;9128;9270
20.01.2014;19:45;20.01.2014;20:00;9003;9143
20.01.2014;20:00;20.01.2014;20:15;8835;8908
20.01.2014;20:15;20.01.2014;20:30;8756;8845
20.01.2014;20:30;20.01.2014;20:45;8597;8697
20.01.2014;20:45;20.01.2014;21:00;8485;8601
20.01.2014;21:00;20.01.2014;21:15;8453;8520
20.01.2014;21:15;20.01.2014;21:30;8421;8527
20.01.2014;21:30;20.01.2014;21:45;8438;8460
20.01.2014;21:45;20.01.2014;22:00;8283;8314
20.01.2014;22:00;20.01.2014;22:15;8281;8228
20.01.2014;22:15;20.01.2014;22:30;8117;8123
20.01.2014;22:30;20.01.2014;22:45;7943;7929
20.01.2014;22:45;20.01.2014;23:00;7724;7764
20.01.2014;23:00;20.01.2014;23:15;7622;7650
20.01.2014;23:15;20.01.2014;23:30;7431;7491
20.01.2014;23:30;20.01.2014;23:45;7291;7363
20.01.2014;23:45;21.01.2014;00:00;7143;7200
21.01.2014;00:00;21.01.2014;00:15;7028;7032
21.01.2014;00:15;21.01.2014;00:30;6880;6932
21.01.2014;00:30;21.01.2014;00:45;6722;6766
21.01.2014;00:45;21.01.2014;01:00;6597;6682
21.01.2014;01:00;21.01.2014;01:15;6494;6510
21.01.2014;01:15;21.01.2014;01:30;6398;6461
21.01.2014;01:30;21.01.2014;01:45;6398;6491
21.01.2014;01:45;21.01.2014;02:00;6368;6485
21.01.2014;02:00;21.01.2014;02:15;6301;6406
21.01.2014;02:15;21.01.2014;02:30;6248;6376
21.01.2014;02:30;21.01.2014;02:45;6253;6388
21.01.2014;02:45;21.01.2014;03:00;6282;6396
21.01.2014;03:00;21.01.2014;03:15;6289;6397
21.01.2014;03:15;21.01.2014;03:30;6289;6392
21.01.2014;03:30;21.01.2014;03:45;6386;6458
21.01.2014;03:45;21.01.2014;04:00;6426;6506
21.01.2014;04:00;21.01.2014;04:15;6500;6583
21.01.2014;04:15;21.01.2014;04:30;6552;6652
21.01.2014;04:30;21.01.2014;04:45;6672;6724
21.01.2014;04:45;21.01.2014;05:00;6711;6750
21.01.2014;05:00;21.01.2014;05:15;6815;6865
21.01.2014;05:15;21.01.2014;05:30;6861;6918
21.01.2014;05:30;21.01.2014;05:45;7002;7069
21.01.2014;05:45;21.01.2014;06:00;7194;7256
21.01.2014;06:00;21.01.2014;06:15;7607;7704
21.01.2014;06:15;21.01.2014;06:30;8012;8048
21.01.2014;06:30;21.01.2014;06:45;8293;8303
21.01.2014;06:45;21.01.2014;07:00;8556;8579
21.01.2014;07:00;21.01.2014;07:15;8862;8946
21.01.2014;07:15;21.01.2014;07:30;9121;9176
21.01.2014;07:30;21.01.2014;07:45;9332;9329
21.01.2014;07:45;21.01.2014;08:00;9485;9517
21.01.2014;08:00;21.01.2014;08:15;9527;9627
21.01.2014;08:15;21.01.2014;08:30;9548;9658
21.01.2014;08:30;21.01.2014;08:45;9551;9666
21.01.2014;08:45;21.01.2014;09:00;9552;9593
21.01.2014;09:00;21.01.2014;09:15;9535;9585
21.01.2014;09:15;21.01.2014;09:30;9544;9619
21.01.2014;09:30;21.01.2014;09:45;9642;9722
21.01.2014;09:45;21.01.2014;10:00;9697;9740
21.01.2014;10:00;21.01.2014;10:15;9694;9791
21.01.2014;10:15;21.01.2014;10:30;9715;9839
21.01.2014;10:30;21.01.2014;10:45;9744;9855
21.01.2014;10:45;21.01.2014;11:00;9796;9886
21.01.2014;11:00;21.01.2014;11:15;9861;9881
21.01.2014;11:15;21.01.2014;11:30;9919;9960
21.01.2014;11:30;21.01.2014;11:45;9940;9959
21.01.2014;11:45;21.01.2014;12:00;9913;9948
21.01.2014;12:00;21.01.2014;12:15;9853;9867
21.01.2014;12:15;21.01.2014;12:30;9772;9838
21.01.2014;12:30;21.01.2014;12:45;9748;9780
21.01.2014;12:45;21.01.2014;13:00;9737;9810
21.01.2014;13:00;21.01.2014;13:15;9779;9837
21.01.2014;13:15;21.01.2014;13:30;9743;9882
21.01.2014;13:30;21.01.2014;13:45;9717;9835
21.01.2014;13:45;21.01.2014;14:00;9677;9804
21.01.2014;14:00;21.01.2014;14:15;9667;9760
21.01.2014;14:15;21.01.2014;14:30;9611;9724
21.01.2014;14:30;21.01.2014;14:45;9560;9695
21.01.2014;14:45;21.01.2014;15:00;9529;9640
21.01.2014;15:00;21.01.2014;15:15;9600;9666
21.01.2014;15:15;21.01.2014;15:30;9556;9608
21.01.2014;15:30;21.01.2014;15:45;9550;9550
21.01.2014;15:45;21.01.2014;16:00;9440;9599
21.01.2014;16:00;21.01.2014;16:15;9144;9529
21.01.2014;16:15;21.01.2014;16:30;9333;9508
21.01.2014;16:30;21.01.2014;16:45;9329;9490
21.01.2014;16:45;21.01.2014;17:00;9383;9552
21.01.2014;17:00;21.01.2014;17:15;9467;9650
21.01.2014;17:15;21.01.2014;17:30;9659;9735
21.01.2014;17:30;21.01.2014;17:45;9655;9724
