"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.03.2013;17:45;17.03.2013;18:00;;6368
17.03.2013;18:00;17.03.2013;18:15;;6610
17.03.2013;18:15;17.03.2013;18:30;;6725
17.03.2013;18:30;17.03.2013;18:45;;6846
17.03.2013;18:45;17.03.2013;19:00;;6976
17.03.2013;19:00;17.03.2013;19:15;;6987
17.03.2013;19:15;17.03.2013;19:30;;7060
17.03.2013;19:30;17.03.2013;19:45;;7067
17.03.2013;19:45;17.03.2013;20:00;;7117
17.03.2013;20:00;17.03.2013;20:15;;7034
17.03.2013;20:15;17.03.2013;20:30;;6889
17.03.2013;20:30;17.03.2013;20:45;;6777
17.03.2013;20:45;17.03.2013;21:00;;6692
17.03.2013;21:00;17.03.2013;21:15;;6790
17.03.2013;21:15;17.03.2013;21:30;;6835
17.03.2013;21:30;17.03.2013;21:45;;6783
17.03.2013;21:45;17.03.2013;22:00;;6823
17.03.2013;22:00;17.03.2013;22:15;;7078
17.03.2013;22:15;17.03.2013;22:30;;7021
17.03.2013;22:30;17.03.2013;22:45;;6930
17.03.2013;22:45;17.03.2013;23:00;;6913
17.03.2013;23:00;17.03.2013;23:15;;6911
17.03.2013;23:15;17.03.2013;23:30;;6817
17.03.2013;23:30;17.03.2013;23:45;;6788
17.03.2013;23:45;18.03.2013;00:00;;6618
18.03.2013;00:00;18.03.2013;00:15;;6149
18.03.2013;00:15;18.03.2013;00:30;;6112
18.03.2013;00:30;18.03.2013;00:45;;6100
18.03.2013;00:45;18.03.2013;01:00;;6269
18.03.2013;01:00;18.03.2013;01:15;;6011
18.03.2013;01:15;18.03.2013;01:30;;5994
18.03.2013;01:30;18.03.2013;01:45;;5928
18.03.2013;01:45;18.03.2013;02:00;;5915
18.03.2013;02:00;18.03.2013;02:15;;5877
18.03.2013;02:15;18.03.2013;02:30;;5778
18.03.2013;02:30;18.03.2013;02:45;;5808
18.03.2013;02:45;18.03.2013;03:00;;5812
18.03.2013;03:00;18.03.2013;03:15;;5834
18.03.2013;03:15;18.03.2013;03:30;;5886
18.03.2013;03:30;18.03.2013;03:45;;5938
18.03.2013;03:45;18.03.2013;04:00;;6042
18.03.2013;04:00;18.03.2013;04:15;;6181
18.03.2013;04:15;18.03.2013;04:30;;6175
18.03.2013;04:30;18.03.2013;04:45;;6321
18.03.2013;04:45;18.03.2013;05:00;;6442
18.03.2013;05:00;18.03.2013;05:15;;6460
18.03.2013;05:15;18.03.2013;05:30;;6675
18.03.2013;05:30;18.03.2013;05:45;;6805
18.03.2013;05:45;18.03.2013;06:00;;7119
18.03.2013;06:00;18.03.2013;06:15;;7394
18.03.2013;06:15;18.03.2013;06:30;;7883
18.03.2013;06:30;18.03.2013;06:45;;8052
18.03.2013;06:45;18.03.2013;07:00;;8303
18.03.2013;07:00;18.03.2013;07:15;;8557
18.03.2013;07:15;18.03.2013;07:30;;8807
18.03.2013;07:30;18.03.2013;07:45;;8807
18.03.2013;07:45;18.03.2013;08:00;;9036
18.03.2013;08:00;18.03.2013;08:15;;9081
18.03.2013;08:15;18.03.2013;08:30;;9192
18.03.2013;08:30;18.03.2013;08:45;;9247
18.03.2013;08:45;18.03.2013;09:00;;9325
18.03.2013;09:00;18.03.2013;09:15;;9420
18.03.2013;09:15;18.03.2013;09:30;;9592
18.03.2013;09:30;18.03.2013;09:45;;9599
18.03.2013;09:45;18.03.2013;10:00;;9759
18.03.2013;10:00;18.03.2013;10:15;;9747
18.03.2013;10:15;18.03.2013;10:30;;9758
18.03.2013;10:30;18.03.2013;10:45;;9854
18.03.2013;10:45;18.03.2013;11:00;;9825
18.03.2013;11:00;18.03.2013;11:15;;9934
18.03.2013;11:15;18.03.2013;11:30;;9999
18.03.2013;11:30;18.03.2013;11:45;;10011
18.03.2013;11:45;18.03.2013;12:00;;10022
18.03.2013;12:00;18.03.2013;12:15;;9999
18.03.2013;12:15;18.03.2013;12:30;;9997
18.03.2013;12:30;18.03.2013;12:45;;9907
18.03.2013;12:45;18.03.2013;13:00;;9944
18.03.2013;13:00;18.03.2013;13:15;;9979
18.03.2013;13:15;18.03.2013;13:30;;9980
18.03.2013;13:30;18.03.2013;13:45;;9927
18.03.2013;13:45;18.03.2013;14:00;;9777
18.03.2013;14:00;18.03.2013;14:15;;9736
18.03.2013;14:15;18.03.2013;14:30;;9715
18.03.2013;14:30;18.03.2013;14:45;;9704
18.03.2013;14:45;18.03.2013;15:00;;9603
18.03.2013;15:00;18.03.2013;15:15;;9623
18.03.2013;15:15;18.03.2013;15:30;;9579
18.03.2013;15:30;18.03.2013;15:45;;9550
18.03.2013;15:45;18.03.2013;16:00;;9464
18.03.2013;16:00;18.03.2013;16:15;;9245
18.03.2013;16:15;18.03.2013;16:30;;9217
18.03.2013;16:30;18.03.2013;16:45;;9073
18.03.2013;16:45;18.03.2013;17:00;;9029
18.03.2013;17:00;18.03.2013;17:15;;9040
18.03.2013;17:15;18.03.2013;17:30;;8948
18.03.2013;17:30;18.03.2013;17:45;;9011
18.03.2013;17:45;18.03.2013;18:00;;9037
18.03.2013;18:00;18.03.2013;18:15;;8996
18.03.2013;18:15;18.03.2013;18:30;;9063
18.03.2013;18:30;18.03.2013;18:45;;9198
18.03.2013;18:45;18.03.2013;19:00;;9273
18.03.2013;19:00;18.03.2013;19:15;;9348
18.03.2013;19:15;18.03.2013;19:30;;9275
18.03.2013;19:30;18.03.2013;19:45;;9188
18.03.2013;19:45;18.03.2013;20:00;;9120
18.03.2013;20:00;18.03.2013;20:15;;8955
18.03.2013;20:15;18.03.2013;20:30;;8884
18.03.2013;20:30;18.03.2013;20:45;;8639
18.03.2013;20:45;18.03.2013;21:00;;8731
18.03.2013;21:00;18.03.2013;21:15;;8715
18.03.2013;21:15;18.03.2013;21:30;;8670
18.03.2013;21:30;18.03.2013;21:45;;8585
18.03.2013;21:45;18.03.2013;22:00;;8531
18.03.2013;22:00;18.03.2013;22:15;;8524
18.03.2013;22:15;18.03.2013;22:30;;8399
18.03.2013;22:30;18.03.2013;22:45;;8228
18.03.2013;22:45;18.03.2013;23:00;;8075
18.03.2013;23:00;18.03.2013;23:15;;7991
18.03.2013;23:15;18.03.2013;23:30;;7919
18.03.2013;23:30;18.03.2013;23:45;;7768
18.03.2013;23:45;19.03.2013;00:00;;7691
19.03.2013;00:00;19.03.2013;00:15;;6538
19.03.2013;00:15;19.03.2013;00:30;;6472
19.03.2013;00:30;19.03.2013;00:45;;6369
19.03.2013;00:45;19.03.2013;01:00;;7035
19.03.2013;01:00;19.03.2013;01:15;;6845
19.03.2013;01:15;19.03.2013;01:30;;6730
19.03.2013;01:30;19.03.2013;01:45;;6797
19.03.2013;01:45;19.03.2013;02:00;;6757
19.03.2013;02:00;19.03.2013;02:15;;6687
19.03.2013;02:15;19.03.2013;02:30;;6660
19.03.2013;02:30;19.03.2013;02:45;;6501
19.03.2013;02:45;19.03.2013;03:00;;6593
19.03.2013;03:00;19.03.2013;03:15;;6616
19.03.2013;03:15;19.03.2013;03:30;;6675
19.03.2013;03:30;19.03.2013;03:45;;6793
19.03.2013;03:45;19.03.2013;04:00;;6824
19.03.2013;04:00;19.03.2013;04:15;;6836
19.03.2013;04:15;19.03.2013;04:30;;6920
19.03.2013;04:30;19.03.2013;04:45;;6998
19.03.2013;04:45;19.03.2013;05:00;;7058
19.03.2013;05:00;19.03.2013;05:15;;7198
19.03.2013;05:15;19.03.2013;05:30;;7236
19.03.2013;05:30;19.03.2013;05:45;;7320
19.03.2013;05:45;19.03.2013;06:00;;7446
19.03.2013;06:00;19.03.2013;06:15;;7984
19.03.2013;06:15;19.03.2013;06:30;;8239
19.03.2013;06:30;19.03.2013;06:45;;8355
19.03.2013;06:45;19.03.2013;07:00;;8511
19.03.2013;07:00;19.03.2013;07:15;;8733
19.03.2013;07:15;19.03.2013;07:30;;8867
19.03.2013;07:30;19.03.2013;07:45;;9079
19.03.2013;07:45;19.03.2013;08:00;;9028
19.03.2013;08:00;19.03.2013;08:15;;9226
19.03.2013;08:15;19.03.2013;08:30;;9299
19.03.2013;08:30;19.03.2013;08:45;;9316
19.03.2013;08:45;19.03.2013;09:00;;9364
19.03.2013;09:00;19.03.2013;09:15;;9414
19.03.2013;09:15;19.03.2013;09:30;;9347
19.03.2013;09:30;19.03.2013;09:45;;9538
19.03.2013;09:45;19.03.2013;10:00;;9632
19.03.2013;10:00;19.03.2013;10:15;;9584
19.03.2013;10:15;19.03.2013;10:30;;9591
19.03.2013;10:30;19.03.2013;10:45;;9550
19.03.2013;10:45;19.03.2013;11:00;;9285
19.03.2013;11:00;19.03.2013;11:15;;9540
19.03.2013;11:15;19.03.2013;11:30;;9739
19.03.2013;11:30;19.03.2013;11:45;;9925
19.03.2013;11:45;19.03.2013;12:00;;10097
19.03.2013;12:00;19.03.2013;12:15;;9942
19.03.2013;12:15;19.03.2013;12:30;;9810
19.03.2013;12:30;19.03.2013;12:45;;9777
19.03.2013;12:45;19.03.2013;13:00;;9873
19.03.2013;13:00;19.03.2013;13:15;;9707
19.03.2013;13:15;19.03.2013;13:30;;9619
19.03.2013;13:30;19.03.2013;13:45;;9739
19.03.2013;13:45;19.03.2013;14:00;;9717
19.03.2013;14:00;19.03.2013;14:15;;9631
19.03.2013;14:15;19.03.2013;14:30;;9509
19.03.2013;14:30;19.03.2013;14:45;;9531
19.03.2013;14:45;19.03.2013;15:00;;9415
19.03.2013;15:00;19.03.2013;15:15;;9471
19.03.2013;15:15;19.03.2013;15:30;;9442
19.03.2013;15:30;19.03.2013;15:45;;9355
19.03.2013;15:45;19.03.2013;16:00;;9245
19.03.2013;16:00;19.03.2013;16:15;;9250
19.03.2013;16:15;19.03.2013;16:30;;9185
19.03.2013;16:30;19.03.2013;16:45;;9144
19.03.2013;16:45;19.03.2013;17:00;;8984
19.03.2013;17:00;19.03.2013;17:15;;8922
19.03.2013;17:15;19.03.2013;17:30;;9081
19.03.2013;17:30;19.03.2013;17:45;;8942
19.03.2013;17:45;19.03.2013;18:00;;8854
19.03.2013;18:00;19.03.2013;18:15;;8912
19.03.2013;18:15;19.03.2013;18:30;;9052
19.03.2013;18:30;19.03.2013;18:45;;9064
19.03.2013;18:45;19.03.2013;19:00;;9418
19.03.2013;19:00;19.03.2013;19:15;;9691
19.03.2013;19:15;19.03.2013;19:30;;9570
19.03.2013;19:30;19.03.2013;19:45;;9583
19.03.2013;19:45;19.03.2013;20:00;;9533
19.03.2013;20:00;19.03.2013;20:15;;9233
19.03.2013;20:15;19.03.2013;20:30;;9106
19.03.2013;20:30;19.03.2013;20:45;;9013
19.03.2013;20:45;19.03.2013;21:00;;8941
19.03.2013;21:00;19.03.2013;21:15;;8843
19.03.2013;21:15;19.03.2013;21:30;;8717
19.03.2013;21:30;19.03.2013;21:45;;8628
19.03.2013;21:45;19.03.2013;22:00;;8511
19.03.2013;22:00;19.03.2013;22:15;;8521
19.03.2013;22:15;19.03.2013;22:30;;8420
19.03.2013;22:30;19.03.2013;22:45;;8376
19.03.2013;22:45;19.03.2013;23:00;;8244
19.03.2013;23:00;19.03.2013;23:15;;8006
19.03.2013;23:15;19.03.2013;23:30;;7835
19.03.2013;23:30;19.03.2013;23:45;;7686
19.03.2013;23:45;20.03.2013;00:00;;7619
20.03.2013;00:00;20.03.2013;00:15;;7507
20.03.2013;00:15;20.03.2013;00:30;;7214
20.03.2013;00:30;20.03.2013;00:45;;7119
20.03.2013;00:45;20.03.2013;01:00;;6994
20.03.2013;01:00;20.03.2013;01:15;;6869
20.03.2013;01:15;20.03.2013;01:30;;6862
20.03.2013;01:30;20.03.2013;01:45;;6906
20.03.2013;01:45;20.03.2013;02:00;;6911
20.03.2013;02:00;20.03.2013;02:15;;6795
20.03.2013;02:15;20.03.2013;02:30;;6781
20.03.2013;02:30;20.03.2013;02:45;;6732
20.03.2013;02:45;20.03.2013;03:00;;6693
20.03.2013;03:00;20.03.2013;03:15;;6847
20.03.2013;03:15;20.03.2013;03:30;;6873
20.03.2013;03:30;20.03.2013;03:45;;6881
20.03.2013;03:45;20.03.2013;04:00;;6930
20.03.2013;04:00;20.03.2013;04:15;;6919
20.03.2013;04:15;20.03.2013;04:30;;7011
20.03.2013;04:30;20.03.2013;04:45;;7067
20.03.2013;04:45;20.03.2013;05:00;;7131
20.03.2013;05:00;20.03.2013;05:15;;7217
20.03.2013;05:15;20.03.2013;05:30;;7309
20.03.2013;05:30;20.03.2013;05:45;;7419
20.03.2013;05:45;20.03.2013;06:00;;7560
20.03.2013;06:00;20.03.2013;06:15;;7870
20.03.2013;06:15;20.03.2013;06:30;;8262
20.03.2013;06:30;20.03.2013;06:45;;8376
20.03.2013;06:45;20.03.2013;07:00;;8531
20.03.2013;07:00;20.03.2013;07:15;;8784
20.03.2013;07:15;20.03.2013;07:30;;8806
20.03.2013;07:30;20.03.2013;07:45;;8977
20.03.2013;07:45;20.03.2013;08:00;;9081
20.03.2013;08:00;20.03.2013;08:15;;9177
20.03.2013;08:15;20.03.2013;08:30;;9244
20.03.2013;08:30;20.03.2013;08:45;;9248
20.03.2013;08:45;20.03.2013;09:00;;9301
20.03.2013;09:00;20.03.2013;09:15;;9276
20.03.2013;09:15;20.03.2013;09:30;;9306
20.03.2013;09:30;20.03.2013;09:45;;9402
20.03.2013;09:45;20.03.2013;10:00;;9453
20.03.2013;10:00;20.03.2013;10:15;;9568
20.03.2013;10:15;20.03.2013;10:30;;9737
20.03.2013;10:30;20.03.2013;10:45;;9765
20.03.2013;10:45;20.03.2013;11:00;;9864
20.03.2013;11:00;20.03.2013;11:15;;10014
20.03.2013;11:15;20.03.2013;11:30;;10106
20.03.2013;11:30;20.03.2013;11:45;;10192
20.03.2013;11:45;20.03.2013;12:00;;10184
20.03.2013;12:00;20.03.2013;12:15;;10121
20.03.2013;12:15;20.03.2013;12:30;;10133
20.03.2013;12:30;20.03.2013;12:45;;10131
20.03.2013;12:45;20.03.2013;13:00;;10262
20.03.2013;13:00;20.03.2013;13:15;;10348
20.03.2013;13:15;20.03.2013;13:30;;10161
20.03.2013;13:30;20.03.2013;13:45;;10094
20.03.2013;13:45;20.03.2013;14:00;;9873
20.03.2013;14:00;20.03.2013;14:15;;9562
20.03.2013;14:15;20.03.2013;14:30;;9456
20.03.2013;14:30;20.03.2013;14:45;;9429
20.03.2013;14:45;20.03.2013;15:00;;9459
20.03.2013;15:00;20.03.2013;15:15;;9509
20.03.2013;15:15;20.03.2013;15:30;;9500
20.03.2013;15:30;20.03.2013;15:45;;9362
20.03.2013;15:45;20.03.2013;16:00;;9242
20.03.2013;16:00;20.03.2013;16:15;;9338
20.03.2013;16:15;20.03.2013;16:30;;9162
20.03.2013;16:30;20.03.2013;16:45;;9055
20.03.2013;16:45;20.03.2013;17:00;;8999
20.03.2013;17:00;20.03.2013;17:15;;8931
20.03.2013;17:15;20.03.2013;17:30;;8790
20.03.2013;17:30;20.03.2013;17:45;;8739
20.03.2013;17:45;20.03.2013;18:00;;8798
20.03.2013;18:00;20.03.2013;18:15;;8842
20.03.2013;18:15;20.03.2013;18:30;;8914
20.03.2013;18:30;20.03.2013;18:45;;9043
20.03.2013;18:45;20.03.2013;19:00;;9347
20.03.2013;19:00;20.03.2013;19:15;;9558
20.03.2013;19:15;20.03.2013;19:30;;9549
20.03.2013;19:30;20.03.2013;19:45;;9519
20.03.2013;19:45;20.03.2013;20:00;;9277
20.03.2013;20:00;20.03.2013;20:15;;9036
20.03.2013;20:15;20.03.2013;20:30;;8935
20.03.2013;20:30;20.03.2013;20:45;;8899
20.03.2013;20:45;20.03.2013;21:00;;8601
20.03.2013;21:00;20.03.2013;21:15;;8486
20.03.2013;21:15;20.03.2013;21:30;;8508
20.03.2013;21:30;20.03.2013;21:45;;8429
20.03.2013;21:45;20.03.2013;22:00;;8368
20.03.2013;22:00;20.03.2013;22:15;;8347
20.03.2013;22:15;20.03.2013;22:30;;8146
20.03.2013;22:30;20.03.2013;22:45;;7970
20.03.2013;22:45;20.03.2013;23:00;;7862
20.03.2013;23:00;20.03.2013;23:15;;7751
20.03.2013;23:15;20.03.2013;23:30;;7589
20.03.2013;23:30;20.03.2013;23:45;;7546
20.03.2013;23:45;21.03.2013;00:00;;7429
21.03.2013;00:00;21.03.2013;00:15;;7390
21.03.2013;00:15;21.03.2013;00:30;;7085
21.03.2013;00:30;21.03.2013;00:45;;6977
21.03.2013;00:45;21.03.2013;01:00;;6849
21.03.2013;01:00;21.03.2013;01:15;;6732
21.03.2013;01:15;21.03.2013;01:30;;6655
21.03.2013;01:30;21.03.2013;01:45;;6643
21.03.2013;01:45;21.03.2013;02:00;;6637
21.03.2013;02:00;21.03.2013;02:15;;6487
21.03.2013;02:15;21.03.2013;02:30;;6506
21.03.2013;02:30;21.03.2013;02:45;;6472
21.03.2013;02:45;21.03.2013;03:00;;6450
21.03.2013;03:00;21.03.2013;03:15;;6547
21.03.2013;03:15;21.03.2013;03:30;;6607
21.03.2013;03:30;21.03.2013;03:45;;6629
21.03.2013;03:45;21.03.2013;04:00;;6648
21.03.2013;04:00;21.03.2013;04:15;;6707
21.03.2013;04:15;21.03.2013;04:30;;6783
21.03.2013;04:30;21.03.2013;04:45;;6786
21.03.2013;04:45;21.03.2013;05:00;;6893
21.03.2013;05:00;21.03.2013;05:15;;7029
21.03.2013;05:15;21.03.2013;05:30;;7089
21.03.2013;05:30;21.03.2013;05:45;;7221
21.03.2013;05:45;21.03.2013;06:00;;7401
21.03.2013;06:00;21.03.2013;06:15;;7793
21.03.2013;06:15;21.03.2013;06:30;;8036
21.03.2013;06:30;21.03.2013;06:45;;8190
21.03.2013;06:45;21.03.2013;07:00;;8331
21.03.2013;07:00;21.03.2013;07:15;;8453
21.03.2013;07:15;21.03.2013;07:30;;8745
21.03.2013;07:30;21.03.2013;07:45;;8818
21.03.2013;07:45;21.03.2013;08:00;;8993
21.03.2013;08:00;21.03.2013;08:15;;9005
21.03.2013;08:15;21.03.2013;08:30;;9051
21.03.2013;08:30;21.03.2013;08:45;;9202
21.03.2013;08:45;21.03.2013;09:00;;9262
21.03.2013;09:00;21.03.2013;09:15;;9369
21.03.2013;09:15;21.03.2013;09:30;;9498
21.03.2013;09:30;21.03.2013;09:45;;9639
21.03.2013;09:45;21.03.2013;10:00;;9725
21.03.2013;10:00;21.03.2013;10:15;;9790
21.03.2013;10:15;21.03.2013;10:30;;9654
21.03.2013;10:30;21.03.2013;10:45;;9620
21.03.2013;10:45;21.03.2013;11:00;;9666
21.03.2013;11:00;21.03.2013;11:15;;9638
21.03.2013;11:15;21.03.2013;11:30;;9717
21.03.2013;11:30;21.03.2013;11:45;;9693
21.03.2013;11:45;21.03.2013;12:00;;9804
21.03.2013;12:00;21.03.2013;12:15;;10064
21.03.2013;12:15;21.03.2013;12:30;;9845
21.03.2013;12:30;21.03.2013;12:45;;9647
21.03.2013;12:45;21.03.2013;13:00;;9630
21.03.2013;13:00;21.03.2013;13:15;;9624
21.03.2013;13:15;21.03.2013;13:30;;9594
21.03.2013;13:30;21.03.2013;13:45;;9595
21.03.2013;13:45;21.03.2013;14:00;;9622
21.03.2013;14:00;21.03.2013;14:15;;9567
21.03.2013;14:15;21.03.2013;14:30;;9398
21.03.2013;14:30;21.03.2013;14:45;;9271
21.03.2013;14:45;21.03.2013;15:00;;9237
21.03.2013;15:00;21.03.2013;15:15;;9399
21.03.2013;15:15;21.03.2013;15:30;;9263
21.03.2013;15:30;21.03.2013;15:45;;9180
21.03.2013;15:45;21.03.2013;16:00;;8966
21.03.2013;16:00;21.03.2013;16:15;;8931
21.03.2013;16:15;21.03.2013;16:30;;8800
21.03.2013;16:30;21.03.2013;16:45;;8920
21.03.2013;16:45;21.03.2013;17:00;;8754
21.03.2013;17:00;21.03.2013;17:15;;8907
21.03.2013;17:15;21.03.2013;17:30;;8906
21.03.2013;17:30;21.03.2013;17:45;;8893
21.03.2013;17:45;21.03.2013;18:00;;8731
21.03.2013;18:00;21.03.2013;18:15;;8655
21.03.2013;18:15;21.03.2013;18:30;;8795
21.03.2013;18:30;21.03.2013;18:45;;8908
21.03.2013;18:45;21.03.2013;19:00;;9135
21.03.2013;19:00;21.03.2013;19:15;;9273
21.03.2013;19:15;21.03.2013;19:30;;9482
21.03.2013;19:30;21.03.2013;19:45;;9506
21.03.2013;19:45;21.03.2013;20:00;;9377
21.03.2013;20:00;21.03.2013;20:15;;9373
21.03.2013;20:15;21.03.2013;20:30;;9145
21.03.2013;20:30;21.03.2013;20:45;;9065
21.03.2013;20:45;21.03.2013;21:00;;8941
21.03.2013;21:00;21.03.2013;21:15;;8896
21.03.2013;21:15;21.03.2013;21:30;;8829
21.03.2013;21:30;21.03.2013;21:45;;8610
21.03.2013;21:45;21.03.2013;22:00;;8582
21.03.2013;22:00;21.03.2013;22:15;;8533
21.03.2013;22:15;21.03.2013;22:30;;8406
21.03.2013;22:30;21.03.2013;22:45;;8390
21.03.2013;22:45;21.03.2013;23:00;;8134
21.03.2013;23:00;21.03.2013;23:15;;8043
21.03.2013;23:15;21.03.2013;23:30;;7986
21.03.2013;23:30;21.03.2013;23:45;;7840
21.03.2013;23:45;22.03.2013;00:00;;7835
22.03.2013;00:00;22.03.2013;00:15;;7576
22.03.2013;00:15;22.03.2013;00:30;;7415
22.03.2013;00:30;22.03.2013;00:45;;7229
22.03.2013;00:45;22.03.2013;01:00;;7121
22.03.2013;01:00;22.03.2013;01:15;;6970
22.03.2013;01:15;22.03.2013;01:30;;7044
22.03.2013;01:30;22.03.2013;01:45;;7013
22.03.2013;01:45;22.03.2013;02:00;;7033
22.03.2013;02:00;22.03.2013;02:15;;7004
22.03.2013;02:15;22.03.2013;02:30;;6887
22.03.2013;02:30;22.03.2013;02:45;;6889
22.03.2013;02:45;22.03.2013;03:00;;6843
22.03.2013;03:00;22.03.2013;03:15;;6896
22.03.2013;03:15;22.03.2013;03:30;;6935
22.03.2013;03:30;22.03.2013;03:45;;6986
22.03.2013;03:45;22.03.2013;04:00;;7055
22.03.2013;04:00;22.03.2013;04:15;;7065
22.03.2013;04:15;22.03.2013;04:30;;7137
22.03.2013;04:30;22.03.2013;04:45;;7287
22.03.2013;04:45;22.03.2013;05:00;;7258
22.03.2013;05:00;22.03.2013;05:15;;7387
22.03.2013;05:15;22.03.2013;05:30;;7459
22.03.2013;05:30;22.03.2013;05:45;;7514
22.03.2013;05:45;22.03.2013;06:00;;7674
22.03.2013;06:00;22.03.2013;06:15;;7951
22.03.2013;06:15;22.03.2013;06:30;;8150
22.03.2013;06:30;22.03.2013;06:45;;8310
22.03.2013;06:45;22.03.2013;07:00;;8431
22.03.2013;07:00;22.03.2013;07:15;;8519
22.03.2013;07:15;22.03.2013;07:30;;8614
22.03.2013;07:30;22.03.2013;07:45;;8729
22.03.2013;07:45;22.03.2013;08:00;;8882
22.03.2013;08:00;22.03.2013;08:15;;9090
22.03.2013;08:15;22.03.2013;08:30;;9099
22.03.2013;08:30;22.03.2013;08:45;;9121
22.03.2013;08:45;22.03.2013;09:00;;9127
22.03.2013;09:00;22.03.2013;09:15;;9199
22.03.2013;09:15;22.03.2013;09:30;;9271
22.03.2013;09:30;22.03.2013;09:45;;9454
22.03.2013;09:45;22.03.2013;10:00;;9492
22.03.2013;10:00;22.03.2013;10:15;;9434
22.03.2013;10:15;22.03.2013;10:30;;9599
22.03.2013;10:30;22.03.2013;10:45;;9693
22.03.2013;10:45;22.03.2013;11:00;;9718
22.03.2013;11:00;22.03.2013;11:15;;9629
22.03.2013;11:15;22.03.2013;11:30;;9588
22.03.2013;11:30;22.03.2013;11:45;;9558
22.03.2013;11:45;22.03.2013;12:00;;9542
22.03.2013;12:00;22.03.2013;12:15;;9498
22.03.2013;12:15;22.03.2013;12:30;;9476
22.03.2013;12:30;22.03.2013;12:45;;9528
22.03.2013;12:45;22.03.2013;13:00;;9490
22.03.2013;13:00;22.03.2013;13:15;;9362
22.03.2013;13:15;22.03.2013;13:30;;9385
22.03.2013;13:30;22.03.2013;13:45;;9296
22.03.2013;13:45;22.03.2013;14:00;;9237
22.03.2013;14:00;22.03.2013;14:15;;9163
22.03.2013;14:15;22.03.2013;14:30;;9199
22.03.2013;14:30;22.03.2013;14:45;;9060
22.03.2013;14:45;22.03.2013;15:00;;8908
22.03.2013;15:00;22.03.2013;15:15;;8806
22.03.2013;15:15;22.03.2013;15:30;;8696
22.03.2013;15:30;22.03.2013;15:45;;8799
22.03.2013;15:45;22.03.2013;16:00;;8717
22.03.2013;16:00;22.03.2013;16:15;;8652
22.03.2013;16:15;22.03.2013;16:30;;8447
22.03.2013;16:30;22.03.2013;16:45;;8444
22.03.2013;16:45;22.03.2013;17:00;;8495
22.03.2013;17:00;22.03.2013;17:15;;8573
22.03.2013;17:15;22.03.2013;17:30;;8522
22.03.2013;17:30;22.03.2013;17:45;;8480
22.03.2013;17:45;22.03.2013;18:00;;8509
22.03.2013;18:00;22.03.2013;18:15;;8426
22.03.2013;18:15;22.03.2013;18:30;;8430
22.03.2013;18:30;22.03.2013;18:45;;8596
22.03.2013;18:45;22.03.2013;19:00;;8778
22.03.2013;19:00;22.03.2013;19:15;;9039
22.03.2013;19:15;22.03.2013;19:30;;8842
22.03.2013;19:30;22.03.2013;19:45;;8811
22.03.2013;19:45;22.03.2013;20:00;;8846
22.03.2013;20:00;22.03.2013;20:15;;8726
22.03.2013;20:15;22.03.2013;20:30;;8561
22.03.2013;20:30;22.03.2013;20:45;;8375
22.03.2013;20:45;22.03.2013;21:00;;8230
22.03.2013;21:00;22.03.2013;21:15;;8191
22.03.2013;21:15;22.03.2013;21:30;;8097
22.03.2013;21:30;22.03.2013;21:45;;7961
22.03.2013;21:45;22.03.2013;22:00;;7918
22.03.2013;22:00;22.03.2013;22:15;;7951
22.03.2013;22:15;22.03.2013;22:30;;7832
22.03.2013;22:30;22.03.2013;22:45;;7706
22.03.2013;22:45;22.03.2013;23:00;;7533
22.03.2013;23:00;22.03.2013;23:15;;7316
22.03.2013;23:15;22.03.2013;23:30;;7202
22.03.2013;23:30;22.03.2013;23:45;;7163
22.03.2013;23:45;23.03.2013;00:00;;7055
23.03.2013;00:00;23.03.2013;00:15;7587;6952
23.03.2013;00:15;23.03.2013;00:30;7548;6830
23.03.2013;00:30;23.03.2013;00:45;7503;6818
23.03.2013;00:45;23.03.2013;01:00;7432;6766
23.03.2013;01:00;23.03.2013;01:15;7305;6642
23.03.2013;01:15;23.03.2013;01:30;7274;6547
23.03.2013;01:30;23.03.2013;01:45;7258;6589
23.03.2013;01:45;23.03.2013;02:00;7233;6493
23.03.2013;02:00;23.03.2013;02:15;7025;6351
23.03.2013;02:15;23.03.2013;02:30;7006;6324
23.03.2013;02:30;23.03.2013;02:45;7031;6271
23.03.2013;02:45;23.03.2013;03:00;6914;6211
23.03.2013;03:00;23.03.2013;03:15;6849;6160
23.03.2013;03:15;23.03.2013;03:30;6847;6195
23.03.2013;03:30;23.03.2013;03:45;6871;6279
23.03.2013;03:45;23.03.2013;04:00;6929;6273
23.03.2013;04:00;23.03.2013;04:15;6813;6250
23.03.2013;04:15;23.03.2013;04:30;6869;6240
23.03.2013;04:30;23.03.2013;04:45;6945;6349
23.03.2013;04:45;23.03.2013;05:00;6921;6390
23.03.2013;05:00;23.03.2013;05:15;6747;6269
23.03.2013;05:15;23.03.2013;05:30;6643;6233
23.03.2013;05:30;23.03.2013;05:45;6586;6184
23.03.2013;05:45;23.03.2013;06:00;6459;6119
23.03.2013;06:00;23.03.2013;06:15;6462;6125
23.03.2013;06:15;23.03.2013;06:30;6515;6131
23.03.2013;06:30;23.03.2013;06:45;6430;6076
23.03.2013;06:45;23.03.2013;07:00;6486;6201
23.03.2013;07:00;23.03.2013;07:15;6446;6311
