"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.11.2013;13:15;16.11.2013;13:30;6916;7395
16.11.2013;13:30;16.11.2013;13:45;6940;7352
16.11.2013;13:45;16.11.2013;14:00;6966;7280
16.11.2013;14:00;16.11.2013;14:15;6929;7234
16.11.2013;14:15;16.11.2013;14:30;6723;7170
16.11.2013;14:30;16.11.2013;14:45;6724;7165
16.11.2013;14:45;16.11.2013;15:00;6710;7140
16.11.2013;15:00;16.11.2013;15:15;6803;7120
16.11.2013;15:15;16.11.2013;15:30;6642;7088
16.11.2013;15:30;16.11.2013;15:45;6508;7103
16.11.2013;15:45;16.11.2013;16:00;6470;7109
16.11.2013;16:00;16.11.2013;16:15;6490;7171
16.11.2013;16:15;16.11.2013;16:30;6415;7153
16.11.2013;16:30;16.11.2013;16:45;6519;7301
16.11.2013;16:45;16.11.2013;17:00;6677;7411
16.11.2013;17:00;16.11.2013;17:15;6956;7672
16.11.2013;17:15;16.11.2013;17:30;7344;7801
16.11.2013;17:30;16.11.2013;17:45;7400;7759
16.11.2013;17:45;16.11.2013;18:00;7504;7722
16.11.2013;18:00;16.11.2013;18:15;7595;7750
16.11.2013;18:15;16.11.2013;18:30;7531;7691
16.11.2013;18:30;16.11.2013;18:45;7478;7688
16.11.2013;18:45;16.11.2013;19:00;7444;7531
16.11.2013;19:00;16.11.2013;19:15;7425;7508
16.11.2013;19:15;16.11.2013;19:30;7259;7422
16.11.2013;19:30;16.11.2013;19:45;7224;7320
16.11.2013;19:45;16.11.2013;20:00;7080;7236
16.11.2013;20:00;16.11.2013;20:15;6884;7032
16.11.2013;20:15;16.11.2013;20:30;6747;6935
16.11.2013;20:30;16.11.2013;20:45;6684;6861
16.11.2013;20:45;16.11.2013;21:00;6661;6761
16.11.2013;21:00;16.11.2013;21:15;6581;6765
16.11.2013;21:15;16.11.2013;21:30;6577;6754
16.11.2013;21:30;16.11.2013;21:45;6522;6685
16.11.2013;21:45;16.11.2013;22:00;6441;6685
16.11.2013;22:00;16.11.2013;22:15;6503;6782
16.11.2013;22:15;16.11.2013;22:30;6480;6750
16.11.2013;22:30;16.11.2013;22:45;6331;6637
16.11.2013;22:45;16.11.2013;23:00;6144;6480
16.11.2013;23:00;16.11.2013;23:15;6083;6365
16.11.2013;23:15;16.11.2013;23:30;5891;6248
16.11.2013;23:30;16.11.2013;23:45;5778;6159
16.11.2013;23:45;17.11.2013;00:00;5630;5973
17.11.2013;00:00;17.11.2013;00:15;5539;5861
17.11.2013;00:15;17.11.2013;00:30;5374;5760
17.11.2013;00:30;17.11.2013;00:45;5280;5711
17.11.2013;00:45;17.11.2013;01:00;5266;5586
17.11.2013;01:00;17.11.2013;01:15;5232;5448
17.11.2013;01:15;17.11.2013;01:30;5047;5416
17.11.2013;01:30;17.11.2013;01:45;5057;5266
17.11.2013;01:45;17.11.2013;02:00;5002;5280
17.11.2013;02:00;17.11.2013;02:15;5003;5232
17.11.2013;02:15;17.11.2013;02:30;4946;5159
17.11.2013;02:30;17.11.2013;02:45;4826;5151
17.11.2013;02:45;17.11.2013;03:00;4834;5092
17.11.2013;03:00;17.11.2013;03:15;4851;5104
17.11.2013;03:15;17.11.2013;03:30;4838;5131
17.11.2013;03:30;17.11.2013;03:45;4878;5132
17.11.2013;03:45;17.11.2013;04:00;4909;5203
17.11.2013;04:00;17.11.2013;04:15;4948;5151
17.11.2013;04:15;17.11.2013;04:30;4934;5159
17.11.2013;04:30;17.11.2013;04:45;5047;5263
17.11.2013;04:45;17.11.2013;05:00;5030;5237
17.11.2013;05:00;17.11.2013;05:15;4994;5170
17.11.2013;05:15;17.11.2013;05:30;4987;5147
17.11.2013;05:30;17.11.2013;05:45;4918;5060
17.11.2013;05:45;17.11.2013;06:00;4805;4940
17.11.2013;06:00;17.11.2013;06:15;4838;4941
17.11.2013;06:15;17.11.2013;06:30;4894;4988
17.11.2013;06:30;17.11.2013;06:45;4898;4998
17.11.2013;06:45;17.11.2013;07:00;4948;5055
17.11.2013;07:00;17.11.2013;07:15;5049;5178
17.11.2013;07:15;17.11.2013;07:30;5033;5122
17.11.2013;07:30;17.11.2013;07:45;5065;5092
17.11.2013;07:45;17.11.2013;08:00;5101;5138
17.11.2013;08:00;17.11.2013;08:15;5173;5306
17.11.2013;08:15;17.11.2013;08:30;5259;5385
17.11.2013;08:30;17.11.2013;08:45;5401;5475
17.11.2013;08:45;17.11.2013;09:00;5492;5589
17.11.2013;09:00;17.11.2013;09:15;5715;5891
17.11.2013;09:15;17.11.2013;09:30;5875;5976
17.11.2013;09:30;17.11.2013;09:45;5972;6063
17.11.2013;09:45;17.11.2013;10:00;6087;6171
17.11.2013;10:00;17.11.2013;10:15;6108;6220
17.11.2013;10:15;17.11.2013;10:30;6222;6283
17.11.2013;10:30;17.11.2013;10:45;6309;6353
17.11.2013;10:45;17.11.2013;11:00;6385;6422
17.11.2013;11:00;17.11.2013;11:15;6469;6535
17.11.2013;11:15;17.11.2013;11:30;6636;6628
17.11.2013;11:30;17.11.2013;11:45;6724;6642
17.11.2013;11:45;17.11.2013;12:00;6751;6740
17.11.2013;12:00;17.11.2013;12:15;6868;6882
17.11.2013;12:15;17.11.2013;12:30;6826;6879
17.11.2013;12:30;17.11.2013;12:45;6756;6766
17.11.2013;12:45;17.11.2013;13:00;6635;6689
17.11.2013;13:00;17.11.2013;13:15;6601;6530
17.11.2013;13:15;17.11.2013;13:30;6572;6522
17.11.2013;13:30;17.11.2013;13:45;6568;6541
17.11.2013;13:45;17.11.2013;14:00;6520;6477
17.11.2013;14:00;17.11.2013;14:15;6339;6392
17.11.2013;14:15;17.11.2013;14:30;6319;6283
17.11.2013;14:30;17.11.2013;14:45;6237;6247
17.11.2013;14:45;17.11.2013;15:00;6219;6221
17.11.2013;15:00;17.11.2013;15:15;6247;6297
17.11.2013;15:15;17.11.2013;15:30;6237;6350
17.11.2013;15:30;17.11.2013;15:45;6290;6326
17.11.2013;15:45;17.11.2013;16:00;6266;6367
17.11.2013;16:00;17.11.2013;16:15;6275;6309
17.11.2013;16:15;17.11.2013;16:30;6341;6385
17.11.2013;16:30;17.11.2013;16:45;6424;6467
17.11.2013;16:45;17.11.2013;17:00;6546;6577
17.11.2013;17:00;17.11.2013;17:15;6766;6835
17.11.2013;17:15;17.11.2013;17:30;6919;6887
17.11.2013;17:30;17.11.2013;17:45;7032;6916
17.11.2013;17:45;17.11.2013;18:00;7065;6988
17.11.2013;18:00;17.11.2013;18:15;7133;7026
17.11.2013;18:15;17.11.2013;18:30;7127;7076
17.11.2013;18:30;17.11.2013;18:45;7100;7043
17.11.2013;18:45;17.11.2013;19:00;7088;7013
17.11.2013;19:00;17.11.2013;19:15;7106;7011
17.11.2013;19:15;17.11.2013;19:30;7020;6945
17.11.2013;19:30;17.11.2013;19:45;6979;6892
17.11.2013;19:45;17.11.2013;20:00;6934;6824
17.11.2013;20:00;17.11.2013;20:15;6730;6806
17.11.2013;20:15;17.11.2013;20:30;6726;6779
17.11.2013;20:30;17.11.2013;20:45;6654;6593
17.11.2013;20:45;17.11.2013;21:00;6658;6552
17.11.2013;21:00;17.11.2013;21:15;6609;6625
17.11.2013;21:15;17.11.2013;21:30;6659;6718
17.11.2013;21:30;17.11.2013;21:45;6681;6700
17.11.2013;21:45;17.11.2013;22:00;6631;6723
17.11.2013;22:00;17.11.2013;22:15;6874;6933
17.11.2013;22:15;17.11.2013;22:30;6839;6864
17.11.2013;22:30;17.11.2013;22:45;6699;6844
17.11.2013;22:45;17.11.2013;23:00;6639;6691
17.11.2013;23:00;17.11.2013;23:15;6521;6643
17.11.2013;23:15;17.11.2013;23:30;6493;6549
17.11.2013;23:30;17.11.2013;23:45;6399;6475
17.11.2013;23:45;18.11.2013;00:00;6191;6271
18.11.2013;00:00;18.11.2013;00:15;6166;6188
18.11.2013;00:15;18.11.2013;00:30;6017;6088
18.11.2013;00:30;18.11.2013;00:45;5912;5934
18.11.2013;00:45;18.11.2013;01:00;5836;5812
18.11.2013;01:00;18.11.2013;01:15;5668;5729
18.11.2013;01:15;18.11.2013;01:30;5654;5695
18.11.2013;01:30;18.11.2013;01:45;5672;5672
18.11.2013;01:45;18.11.2013;02:00;5600;5684
18.11.2013;02:00;18.11.2013;02:15;5633;5665
18.11.2013;02:15;18.11.2013;02:30;5568;5634
18.11.2013;02:30;18.11.2013;02:45;5535;5655
18.11.2013;02:45;18.11.2013;03:00;5575;5721
18.11.2013;03:00;18.11.2013;03:15;5629;5785
18.11.2013;03:15;18.11.2013;03:30;5595;5850
18.11.2013;03:30;18.11.2013;03:45;5700;5905
18.11.2013;03:45;18.11.2013;04:00;5755;5984
18.11.2013;04:00;18.11.2013;04:15;5808;6036
18.11.2013;04:15;18.11.2013;04:30;5908;6157
18.11.2013;04:30;18.11.2013;04:45;6035;6268
18.11.2013;04:45;18.11.2013;05:00;6059;6304
18.11.2013;05:00;18.11.2013;05:15;6250;6493
18.11.2013;05:15;18.11.2013;05:30;6242;6565
18.11.2013;05:30;18.11.2013;05:45;6458;6761
18.11.2013;05:45;18.11.2013;06:00;6791;7062
18.11.2013;06:00;18.11.2013;06:15;7249;7462
18.11.2013;06:15;18.11.2013;06:30;7722;7947
18.11.2013;06:30;18.11.2013;06:45;7995;8184
18.11.2013;06:45;18.11.2013;07:00;8270;8489
18.11.2013;07:00;18.11.2013;07:15;8746;8828
18.11.2013;07:15;18.11.2013;07:30;8779;8922
18.11.2013;07:30;18.11.2013;07:45;8994;9000
18.11.2013;07:45;18.11.2013;08:00;9057;9127
18.11.2013;08:00;18.11.2013;08:15;9183;9174
18.11.2013;08:15;18.11.2013;08:30;9255;9184
18.11.2013;08:30;18.11.2013;08:45;9249;9062
18.11.2013;08:45;18.11.2013;09:00;9302;9103
18.11.2013;09:00;18.11.2013;09:15;9281;8986
18.11.2013;09:15;18.11.2013;09:30;9318;9068
18.11.2013;09:30;18.11.2013;09:45;9506;9237
18.11.2013;09:45;18.11.2013;10:00;9551;9305
18.11.2013;10:00;18.11.2013;10:15;9565;9387
18.11.2013;10:15;18.11.2013;10:30;9618;9408
18.11.2013;10:30;18.11.2013;10:45;9668;9382
18.11.2013;10:45;18.11.2013;11:00;9676;9437
18.11.2013;11:00;18.11.2013;11:15;9706;9557
18.11.2013;11:15;18.11.2013;11:30;9727;9498
18.11.2013;11:30;18.11.2013;11:45;9773;9514
18.11.2013;11:45;18.11.2013;12:00;9830;9699
18.11.2013;12:00;18.11.2013;12:15;9752;9624
18.11.2013;12:15;18.11.2013;12:30;9715;9548
18.11.2013;12:30;18.11.2013;12:45;9640;9347
18.11.2013;12:45;18.11.2013;13:00;9646;9323
18.11.2013;13:00;18.11.2013;13:15;9735;9406
18.11.2013;13:15;18.11.2013;13:30;9766;9379
18.11.2013;13:30;18.11.2013;13:45;9764;9329
18.11.2013;13:45;18.11.2013;14:00;9608;9224
18.11.2013;14:00;18.11.2013;14:15;9495;9198
18.11.2013;14:15;18.11.2013;14:30;9500;9179
18.11.2013;14:30;18.11.2013;14:45;9459;9440
18.11.2013;14:45;18.11.2013;15:00;9413;9506
18.11.2013;15:00;18.11.2013;15:15;9471;9438
18.11.2013;15:15;18.11.2013;15:30;9460;9296
18.11.2013;15:30;18.11.2013;15:45;9500;9250
18.11.2013;15:45;18.11.2013;16:00;9373;9229
18.11.2013;16:00;18.11.2013;16:15;9289;9216
18.11.2013;16:15;18.11.2013;16:30;9292;9227
18.11.2013;16:30;18.11.2013;16:45;9301;9239
18.11.2013;16:45;18.11.2013;17:00;9346;9323
18.11.2013;17:00;18.11.2013;17:15;9553;9599
18.11.2013;17:15;18.11.2013;17:30;9707;9706
18.11.2013;17:30;18.11.2013;17:45;9734;9728
18.11.2013;17:45;18.11.2013;18:00;9679;9712
18.11.2013;18:00;18.11.2013;18:15;9634;9605
18.11.2013;18:15;18.11.2013;18:30;9575;9560
18.11.2013;18:30;18.11.2013;18:45;9546;9571
18.11.2013;18:45;18.11.2013;19:00;9550;9519
18.11.2013;19:00;18.11.2013;19:15;9547;9562
18.11.2013;19:15;18.11.2013;19:30;9502;9408
18.11.2013;19:30;18.11.2013;19:45;9453;9358
18.11.2013;19:45;18.11.2013;20:00;9350;9327
18.11.2013;20:00;18.11.2013;20:15;9150;9160
18.11.2013;20:15;18.11.2013;20:30;9020;9030
18.11.2013;20:30;18.11.2013;20:45;8901;8866
18.11.2013;20:45;18.11.2013;21:00;8793;8822
18.11.2013;21:00;18.11.2013;21:15;8664;8754
18.11.2013;21:15;18.11.2013;21:30;8647;8639
18.11.2013;21:30;18.11.2013;21:45;8509;8576
18.11.2013;21:45;18.11.2013;22:00;8356;8445
18.11.2013;22:00;18.11.2013;22:15;8357;8363
18.11.2013;22:15;18.11.2013;22:30;8195;8217
18.11.2013;22:30;18.11.2013;22:45;7983;8029
18.11.2013;22:45;18.11.2013;23:00;7749;7809
18.11.2013;23:00;18.11.2013;23:15;7621;7765
18.11.2013;23:15;18.11.2013;23:30;7499;7568
18.11.2013;23:30;18.11.2013;23:45;7374;7442
18.11.2013;23:45;19.11.2013;00:00;7157;7323
19.11.2013;00:00;19.11.2013;00:15;7094;7186
19.11.2013;00:15;19.11.2013;00:30;6974;7051
19.11.2013;00:30;19.11.2013;00:45;6874;6880
19.11.2013;00:45;19.11.2013;01:00;6807;6760
19.11.2013;01:00;19.11.2013;01:15;6631;6673
19.11.2013;01:15;19.11.2013;01:30;6631;6528
19.11.2013;01:30;19.11.2013;01:45;6685;6537
19.11.2013;01:45;19.11.2013;02:00;6689;6542
19.11.2013;02:00;19.11.2013;02:15;6662;6459
19.11.2013;02:15;19.11.2013;02:30;6581;6434
19.11.2013;02:30;19.11.2013;02:45;6587;6465
19.11.2013;02:45;19.11.2013;03:00;6641;6492
19.11.2013;03:00;19.11.2013;03:15;6613;6490
19.11.2013;03:15;19.11.2013;03:30;6644;6525
19.11.2013;03:30;19.11.2013;03:45;6669;6534
19.11.2013;03:45;19.11.2013;04:00;6723;6543
19.11.2013;04:00;19.11.2013;04:15;6782;6608
19.11.2013;04:15;19.11.2013;04:30;6820;6665
19.11.2013;04:30;19.11.2013;04:45;6951;6834
19.11.2013;04:45;19.11.2013;05:00;6986;6858
19.11.2013;05:00;19.11.2013;05:15;7070;6985
19.11.2013;05:15;19.11.2013;05:30;7150;7061
19.11.2013;05:30;19.11.2013;05:45;7281;7170
19.11.2013;05:45;19.11.2013;06:00;7484;7359
19.11.2013;06:00;19.11.2013;06:15;7963;7813
19.11.2013;06:15;19.11.2013;06:30;8346;8162
19.11.2013;06:30;19.11.2013;06:45;8607;8470
19.11.2013;06:45;19.11.2013;07:00;8886;8712
19.11.2013;07:00;19.11.2013;07:15;9121;9061
19.11.2013;07:15;19.11.2013;07:30;9191;9280
19.11.2013;07:30;19.11.2013;07:45;9329;9334
19.11.2013;07:45;19.11.2013;08:00;9389;9461
19.11.2013;08:00;19.11.2013;08:15;9443;9565
19.11.2013;08:15;19.11.2013;08:30;9511;9723
19.11.2013;08:30;19.11.2013;08:45;9570;9712
19.11.2013;08:45;19.11.2013;09:00;9691;9730
19.11.2013;09:00;19.11.2013;09:15;9811;9692
19.11.2013;09:15;19.11.2013;09:30;9678;9736
19.11.2013;09:30;19.11.2013;09:45;9906;9951
19.11.2013;09:45;19.11.2013;10:00;9874;9973
19.11.2013;10:00;19.11.2013;10:15;9873;10007
19.11.2013;10:15;19.11.2013;10:30;9906;10072
19.11.2013;10:30;19.11.2013;10:45;9917;10065
19.11.2013;10:45;19.11.2013;11:00;9999;10093
19.11.2013;11:00;19.11.2013;11:15;10037;10105
19.11.2013;11:15;19.11.2013;11:30;10114;10219
19.11.2013;11:30;19.11.2013;11:45;10104;10163
19.11.2013;11:45;19.11.2013;12:00;10141;10159
19.11.2013;12:00;19.11.2013;12:15;10000;10167
19.11.2013;12:15;19.11.2013;12:30;9876;10082
19.11.2013;12:30;19.11.2013;12:45;9745;9998
19.11.2013;12:45;19.11.2013;13:00;9696;10023
19.11.2013;13:00;19.11.2013;13:15;9702;10041
19.11.2013;13:15;19.11.2013;13:30;9801;10066
19.11.2013;13:30;19.11.2013;13:45;9722;10035
19.11.2013;13:45;19.11.2013;14:00;9644;9963
19.11.2013;14:00;19.11.2013;14:15;9625;9919
19.11.2013;14:15;19.11.2013;14:30;9591;9944
19.11.2013;14:30;19.11.2013;14:45;9622;9923
19.11.2013;14:45;19.11.2013;15:00;9550;9805
19.11.2013;15:00;19.11.2013;15:15;9476;9901
19.11.2013;15:15;19.11.2013;15:30;9489;9936
19.11.2013;15:30;19.11.2013;15:45;9417;9852
19.11.2013;15:45;19.11.2013;16:00;9413;9874
19.11.2013;16:00;19.11.2013;16:15;9385;9855
19.11.2013;16:15;19.11.2013;16:30;9379;9902
19.11.2013;16:30;19.11.2013;16:45;9423;9945
19.11.2013;16:45;19.11.2013;17:00;9524;9900
19.11.2013;17:00;19.11.2013;17:15;9703;10000
19.11.2013;17:15;19.11.2013;17:30;9830;10030
19.11.2013;17:30;19.11.2013;17:45;9844;9970
19.11.2013;17:45;19.11.2013;18:00;9868;9951
19.11.2013;18:00;19.11.2013;18:15;9760;9799
19.11.2013;18:15;19.11.2013;18:30;9653;9757
19.11.2013;18:30;19.11.2013;18:45;9628;9759
19.11.2013;18:45;19.11.2013;19:00;9571;9713
19.11.2013;19:00;19.11.2013;19:15;9584;9711
19.11.2013;19:15;19.11.2013;19:30;9481;9580
19.11.2013;19:30;19.11.2013;19:45;9414;9500
19.11.2013;19:45;19.11.2013;20:00;9289;9411
19.11.2013;20:00;19.11.2013;20:15;9018;9115
19.11.2013;20:15;19.11.2013;20:30;8927;9077
19.11.2013;20:30;19.11.2013;20:45;8776;9007
19.11.2013;20:45;19.11.2013;21:00;8780;8859
19.11.2013;21:00;19.11.2013;21:15;8709;8880
19.11.2013;21:15;19.11.2013;21:30;8623;8776
19.11.2013;21:30;19.11.2013;21:45;8552;8715
19.11.2013;21:45;19.11.2013;22:00;8375;8575
19.11.2013;22:00;19.11.2013;22:15;8342;8491
19.11.2013;22:15;19.11.2013;22:30;8205;8335
19.11.2013;22:30;19.11.2013;22:45;7959;8133
19.11.2013;22:45;19.11.2013;23:00;7796;7987
19.11.2013;23:00;19.11.2013;23:15;7583;7923
19.11.2013;23:15;19.11.2013;23:30;7480;7711
19.11.2013;23:30;19.11.2013;23:45;7385;7623
19.11.2013;23:45;20.11.2013;00:00;7159;7435
20.11.2013;00:00;20.11.2013;00:15;7034;7251
20.11.2013;00:15;20.11.2013;00:30;6909;7154
20.11.2013;00:30;20.11.2013;00:45;6749;7010
20.11.2013;00:45;20.11.2013;01:00;6702;6872
20.11.2013;01:00;20.11.2013;01:15;6568;6790
20.11.2013;01:15;20.11.2013;01:30;6419;6705
20.11.2013;01:30;20.11.2013;01:45;6465;6717
20.11.2013;01:45;20.11.2013;02:00;6406;6676
20.11.2013;02:00;20.11.2013;02:15;6371;6614
20.11.2013;02:15;20.11.2013;02:30;6380;6569
20.11.2013;02:30;20.11.2013;02:45;6292;6586
20.11.2013;02:45;20.11.2013;03:00;6356;6592
20.11.2013;03:00;20.11.2013;03:15;6409;6526
20.11.2013;03:15;20.11.2013;03:30;6367;6485
20.11.2013;03:30;20.11.2013;03:45;6449;6687
20.11.2013;03:45;20.11.2013;04:00;6471;6702
20.11.2013;04:00;20.11.2013;04:15;6576;6743
20.11.2013;04:15;20.11.2013;04:30;6648;6839
20.11.2013;04:30;20.11.2013;04:45;6724;6918
20.11.2013;04:45;20.11.2013;05:00;6809;6976
20.11.2013;05:00;20.11.2013;05:15;6900;7048
20.11.2013;05:15;20.11.2013;05:30;7014;7107
20.11.2013;05:30;20.11.2013;05:45;7127;7222
20.11.2013;05:45;20.11.2013;06:00;7352;7441
20.11.2013;06:00;20.11.2013;06:15;7844;7841
20.11.2013;06:15;20.11.2013;06:30;8197;8204
20.11.2013;06:30;20.11.2013;06:45;8448;8498
20.11.2013;06:45;20.11.2013;07:00;8693;8738
20.11.2013;07:00;20.11.2013;07:15;9039;9100
20.11.2013;07:15;20.11.2013;07:30;9159;9320
20.11.2013;07:30;20.11.2013;07:45;9283;9413
20.11.2013;07:45;20.11.2013;08:00;9324;9458
20.11.2013;08:00;20.11.2013;08:15;9396;9520
20.11.2013;08:15;20.11.2013;08:30;9461;9509
20.11.2013;08:30;20.11.2013;08:45;9533;9614
20.11.2013;08:45;20.11.2013;09:00;9447;9608
20.11.2013;09:00;20.11.2013;09:15;9462;9658
20.11.2013;09:15;20.11.2013;09:30;9525;9650
20.11.2013;09:30;20.11.2013;09:45;9618;9795
20.11.2013;09:45;20.11.2013;10:00;9707;9885
20.11.2013;10:00;20.11.2013;10:15;9638;9907
20.11.2013;10:15;20.11.2013;10:30;9693;9726
20.11.2013;10:30;20.11.2013;10:45;9764;10007
20.11.2013;10:45;20.11.2013;11:00;9768;10052
20.11.2013;11:00;20.11.2013;11:15;9597;10053
20.11.2013;11:15;20.11.2013;11:30;9970;10115
20.11.2013;11:30;20.11.2013;11:45;10040;10147
20.11.2013;11:45;20.11.2013;12:00;9987;10000
20.11.2013;12:00;20.11.2013;12:15;9985;10062
20.11.2013;12:15;20.11.2013;12:30;9928;10000
20.11.2013;12:30;20.11.2013;12:45;9876;9968
20.11.2013;12:45;20.11.2013;13:00;9932;9982
20.11.2013;13:00;20.11.2013;13:15;9997;10046
20.11.2013;13:15;20.11.2013;13:30;10029;10036
20.11.2013;13:30;20.11.2013;13:45;10028;10018
20.11.2013;13:45;20.11.2013;14:00;9880;9942
20.11.2013;14:00;20.11.2013;14:15;9901;9922
20.11.2013;14:15;20.11.2013;14:30;9777;9895
20.11.2013;14:30;20.11.2013;14:45;9762;9902
20.11.2013;14:45;20.11.2013;15:00;9679;9882
20.11.2013;15:00;20.11.2013;15:15;9709;9972
20.11.2013;15:15;20.11.2013;15:30;9697;9957
20.11.2013;15:30;20.11.2013;15:45;9705;9888
20.11.2013;15:45;20.11.2013;16:00;9685;9849
20.11.2013;16:00;20.11.2013;16:15;9483;9863
20.11.2013;16:15;20.11.2013;16:30;9452;9855
20.11.2013;16:30;20.11.2013;16:45;9486;9819
20.11.2013;16:45;20.11.2013;17:00;9543;9899
20.11.2013;17:00;20.11.2013;17:15;9700;10051
20.11.2013;17:15;20.11.2013;17:30;9763;10079
20.11.2013;17:30;20.11.2013;17:45;9694;9978
20.11.2013;17:45;20.11.2013;18:00;9658;9878
20.11.2013;18:00;20.11.2013;18:15;9577;9774
20.11.2013;18:15;20.11.2013;18:30;9545;9774
20.11.2013;18:30;20.11.2013;18:45;9494;9785
20.11.2013;18:45;20.11.2013;19:00;9452;9688
20.11.2013;19:00;20.11.2013;19:15;9610;9658
20.11.2013;19:15;20.11.2013;19:30;9488;9626
20.11.2013;19:30;20.11.2013;19:45;9433;9540
20.11.2013;19:45;20.11.2013;20:00;9313;9388
20.11.2013;20:00;20.11.2013;20:15;9081;9192
20.11.2013;20:15;20.11.2013;20:30;8952;9098
20.11.2013;20:30;20.11.2013;20:45;8787;8924
20.11.2013;20:45;20.11.2013;21:00;8678;8816
20.11.2013;21:00;20.11.2013;21:15;8623;8745
20.11.2013;21:15;20.11.2013;21:30;8579;8696
20.11.2013;21:30;20.11.2013;21:45;8473;8611
20.11.2013;21:45;20.11.2013;22:00;8320;8467
20.11.2013;22:00;20.11.2013;22:15;8237;8405
20.11.2013;22:15;20.11.2013;22:30;8096;8271
20.11.2013;22:30;20.11.2013;22:45;7905;8076
20.11.2013;22:45;20.11.2013;23:00;7650;7881
20.11.2013;23:00;20.11.2013;23:15;7573;7812
20.11.2013;23:15;20.11.2013;23:30;7383;7641
20.11.2013;23:30;20.11.2013;23:45;7229;7494
20.11.2013;23:45;21.11.2013;00:00;7139;7317
21.11.2013;00:00;21.11.2013;00:15;7013;7203
21.11.2013;00:15;21.11.2013;00:30;6908;7110
21.11.2013;00:30;21.11.2013;00:45;6761;6951
21.11.2013;00:45;21.11.2013;01:00;6618;6821
21.11.2013;01:00;21.11.2013;01:15;6518;6701
21.11.2013;01:15;21.11.2013;01:30;6436;6616
21.11.2013;01:30;21.11.2013;01:45;6420;6656
21.11.2013;01:45;21.11.2013;02:00;6393;6614
21.11.2013;02:00;21.11.2013;02:15;6331;6523
21.11.2013;02:15;21.11.2013;02:30;6300;6485
21.11.2013;02:30;21.11.2013;02:45;6257;6476
21.11.2013;02:45;21.11.2013;03:00;6303;6499
21.11.2013;03:00;21.11.2013;03:15;6320;6504
21.11.2013;03:15;21.11.2013;03:30;6317;6490
21.11.2013;03:30;21.11.2013;03:45;6372;6584
21.11.2013;03:45;21.11.2013;04:00;6431;6549
21.11.2013;04:00;21.11.2013;04:15;6430;6616
21.11.2013;04:15;21.11.2013;04:30;6479;6701
21.11.2013;04:30;21.11.2013;04:45;6579;6783
21.11.2013;04:45;21.11.2013;05:00;6642;6814
21.11.2013;05:00;21.11.2013;05:15;6754;6941
21.11.2013;05:15;21.11.2013;05:30;6807;7063
21.11.2013;05:30;21.11.2013;05:45;6984;7200
21.11.2013;05:45;21.11.2013;06:00;7190;7417
21.11.2013;06:00;21.11.2013;06:15;7641;7826
21.11.2013;06:15;21.11.2013;06:30;8012;8155
21.11.2013;06:30;21.11.2013;06:45;8319;8397
21.11.2013;06:45;21.11.2013;07:00;8598;8604
21.11.2013;07:00;21.11.2013;07:15;8959;8909
21.11.2013;07:15;21.11.2013;07:30;9096;9113
21.11.2013;07:30;21.11.2013;07:45;9172;9191
21.11.2013;07:45;21.11.2013;08:00;9297;9258
21.11.2013;08:00;21.11.2013;08:15;9383;9340
21.11.2013;08:15;21.11.2013;08:30;9440;9386
21.11.2013;08:30;21.11.2013;08:45;9434;9399
21.11.2013;08:45;21.11.2013;09:00;9574;9426
21.11.2013;09:00;21.11.2013;09:15;9517;9448
21.11.2013;09:15;21.11.2013;09:30;9586;9496
21.11.2013;09:30;21.11.2013;09:45;9704;9632
21.11.2013;09:45;21.11.2013;10:00;9826;9706
21.11.2013;10:00;21.11.2013;10:15;9809;9765
21.11.2013;10:15;21.11.2013;10:30;9790;9796
21.11.2013;10:30;21.11.2013;10:45;9765;9866
21.11.2013;10:45;21.11.2013;11:00;9843;9885
21.11.2013;11:00;21.11.2013;11:15;9870;9866
21.11.2013;11:15;21.11.2013;11:30;9912;9961
21.11.2013;11:30;21.11.2013;11:45;9936;10006
21.11.2013;11:45;21.11.2013;12:00;9968;10010
21.11.2013;12:00;21.11.2013;12:15;9869;9935
21.11.2013;12:15;21.11.2013;12:30;9833;9852
21.11.2013;12:30;21.11.2013;12:45;9699;9815
21.11.2013;12:45;21.11.2013;13:00;9651;9826
21.11.2013;13:00;21.11.2013;13:15;9634;9856
21.11.2013;13:15;21.11.2013;13:30;9607;9841
21.11.2013;13:30;21.11.2013;13:45;9657;9852
21.11.2013;13:45;21.11.2013;14:00;9641;9795
21.11.2013;14:00;21.11.2013;14:15;9669;9807
21.11.2013;14:15;21.11.2013;14:30;9645;9704
21.11.2013;14:30;21.11.2013;14:45;9592;9859
21.11.2013;14:45;21.11.2013;15:00;9597;9800
21.11.2013;15:00;21.11.2013;15:15;9632;9837
21.11.2013;15:15;21.11.2013;15:30;9503;9801
21.11.2013;15:30;21.11.2013;15:45;9431;9750
21.11.2013;15:45;21.11.2013;16:00;9327;9727
21.11.2013;16:00;21.11.2013;16:15;9452;9698
21.11.2013;16:15;21.11.2013;16:30;9405;9734
21.11.2013;16:30;21.11.2013;16:45;9421;9824
21.11.2013;16:45;21.11.2013;17:00;9517;9843
21.11.2013;17:00;21.11.2013;17:15;9568;9897
21.11.2013;17:15;21.11.2013;17:30;9734;9932
21.11.2013;17:30;21.11.2013;17:45;9709;9851
