"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.10.2011;17:45;17.10.2011;18:00;;9351
17.10.2011;18:00;17.10.2011;18:15;;9317
17.10.2011;18:15;17.10.2011;18:30;;9269
17.10.2011;18:30;17.10.2011;18:45;;9384
17.10.2011;18:45;17.10.2011;19:00;;9802
17.10.2011;19:00;17.10.2011;19:15;;10040
17.10.2011;19:15;17.10.2011;19:30;;10009
17.10.2011;19:30;17.10.2011;19:45;;10006
17.10.2011;19:45;17.10.2011;20:00;;9837
17.10.2011;20:00;17.10.2011;20:15;;9713
17.10.2011;20:15;17.10.2011;20:30;;9478
17.10.2011;20:30;17.10.2011;20:45;;9339
17.10.2011;20:45;17.10.2011;21:00;;9172
17.10.2011;21:00;17.10.2011;21:15;;9093
17.10.2011;21:15;17.10.2011;21:30;;8997
17.10.2011;21:30;17.10.2011;21:45;;8860
17.10.2011;21:45;17.10.2011;22:00;;8697
17.10.2011;22:00;17.10.2011;22:15;;8690
17.10.2011;22:15;17.10.2011;22:30;;8437
17.10.2011;22:30;17.10.2011;22:45;;8257
17.10.2011;22:45;17.10.2011;23:00;;8041
17.10.2011;23:00;17.10.2011;23:15;;7837
17.10.2011;23:15;17.10.2011;23:30;;7638
17.10.2011;23:30;17.10.2011;23:45;;7530
17.10.2011;23:45;18.10.2011;00:00;;7385
18.10.2011;00:00;18.10.2011;00:15;;6330
18.10.2011;00:15;18.10.2011;00:30;;6211
18.10.2011;00:30;18.10.2011;00:45;;6093
18.10.2011;00:45;18.10.2011;01:00;;5910
18.10.2011;01:00;18.10.2011;01:15;;5843
18.10.2011;01:15;18.10.2011;01:30;;5782
18.10.2011;01:30;18.10.2011;01:45;;5863
18.10.2011;01:45;18.10.2011;02:00;;6554
18.10.2011;02:00;18.10.2011;02:15;;6485
18.10.2011;02:15;18.10.2011;02:30;;6330
18.10.2011;02:30;18.10.2011;02:45;;6315
18.10.2011;02:45;18.10.2011;03:00;;6421
18.10.2011;03:00;18.10.2011;03:15;;6474
18.10.2011;03:15;18.10.2011;03:30;;6484
18.10.2011;03:30;18.10.2011;03:45;;6547
18.10.2011;03:45;18.10.2011;04:00;;6578
18.10.2011;04:00;18.10.2011;04:15;;6663
18.10.2011;04:15;18.10.2011;04:30;;6733
18.10.2011;04:30;18.10.2011;04:45;;6852
18.10.2011;04:45;18.10.2011;05:00;;6899
18.10.2011;05:00;18.10.2011;05:15;;7075
18.10.2011;05:15;18.10.2011;05:30;;7169
18.10.2011;05:30;18.10.2011;05:45;;7400
18.10.2011;05:45;18.10.2011;06:00;;7636
18.10.2011;06:00;18.10.2011;06:15;;8134
18.10.2011;06:15;18.10.2011;06:30;;8572
18.10.2011;06:30;18.10.2011;06:45;;8829
18.10.2011;06:45;18.10.2011;07:00;;9208
18.10.2011;07:00;18.10.2011;07:15;;9589
18.10.2011;07:15;18.10.2011;07:30;;9758
18.10.2011;07:30;18.10.2011;07:45;;9816
18.10.2011;07:45;18.10.2011;08:00;;10026
18.10.2011;08:00;18.10.2011;08:15;;10054
18.10.2011;08:15;18.10.2011;08:30;;10048
18.10.2011;08:30;18.10.2011;08:45;;10074
18.10.2011;08:45;18.10.2011;09:00;;10125
18.10.2011;09:00;18.10.2011;09:15;;10097
18.10.2011;09:15;18.10.2011;09:30;;10043
18.10.2011;09:30;18.10.2011;09:45;;10202
18.10.2011;09:45;18.10.2011;10:00;;10227
18.10.2011;10:00;18.10.2011;10:15;;10201
18.10.2011;10:15;18.10.2011;10:30;;10264
18.10.2011;10:30;18.10.2011;10:45;;10381
18.10.2011;10:45;18.10.2011;11:00;;10473
18.10.2011;11:00;18.10.2011;11:15;;10525
18.10.2011;11:15;18.10.2011;11:30;;10676
18.10.2011;11:30;18.10.2011;11:45;;10753
18.10.2011;11:45;18.10.2011;12:00;;10672
18.10.2011;12:00;18.10.2011;12:15;;10606
18.10.2011;12:15;18.10.2011;12:30;;10603
18.10.2011;12:30;18.10.2011;12:45;;10470
18.10.2011;12:45;18.10.2011;13:00;;10450
18.10.2011;13:00;18.10.2011;13:15;;10617
18.10.2011;13:15;18.10.2011;13:30;;10657
18.10.2011;13:30;18.10.2011;13:45;;10702
18.10.2011;13:45;18.10.2011;14:00;;10469
18.10.2011;14:00;18.10.2011;14:15;;10512
18.10.2011;14:15;18.10.2011;14:30;;10477
18.10.2011;14:30;18.10.2011;14:45;;10468
18.10.2011;14:45;18.10.2011;15:00;;10383
18.10.2011;15:00;18.10.2011;15:15;;10271
18.10.2011;15:15;18.10.2011;15:30;;10229
18.10.2011;15:30;18.10.2011;15:45;;10130
18.10.2011;15:45;18.10.2011;16:00;;10073
18.10.2011;16:00;18.10.2011;16:15;;9923
18.10.2011;16:15;18.10.2011;16:30;;9835
18.10.2011;16:30;18.10.2011;16:45;;9813
18.10.2011;16:45;18.10.2011;17:00;;9751
18.10.2011;17:00;18.10.2011;17:15;;9751
18.10.2011;17:15;18.10.2011;17:30;;9737
18.10.2011;17:30;18.10.2011;17:45;;9619
18.10.2011;17:45;18.10.2011;18:00;;9594
18.10.2011;18:00;18.10.2011;18:15;;9587
18.10.2011;18:15;18.10.2011;18:30;;9474
18.10.2011;18:30;18.10.2011;18:45;;9644
18.10.2011;18:45;18.10.2011;19:00;;9957
18.10.2011;19:00;18.10.2011;19:15;;10077
18.10.2011;19:15;18.10.2011;19:30;;9954
18.10.2011;19:30;18.10.2011;19:45;;9910
18.10.2011;19:45;18.10.2011;20:00;;9833
18.10.2011;20:00;18.10.2011;20:15;;9638
18.10.2011;20:15;18.10.2011;20:30;;9431
18.10.2011;20:30;18.10.2011;20:45;;9295
18.10.2011;20:45;18.10.2011;21:00;;9121
18.10.2011;21:00;18.10.2011;21:15;;9132
18.10.2011;21:15;18.10.2011;21:30;;8992
18.10.2011;21:30;18.10.2011;21:45;;8869
18.10.2011;21:45;18.10.2011;22:00;;8782
18.10.2011;22:00;18.10.2011;22:15;;8652
18.10.2011;22:15;18.10.2011;22:30;;8457
18.10.2011;22:30;18.10.2011;22:45;;8304
18.10.2011;22:45;18.10.2011;23:00;;8066
18.10.2011;23:00;18.10.2011;23:15;;7955
18.10.2011;23:15;18.10.2011;23:30;;7716
18.10.2011;23:30;18.10.2011;23:45;;7607
18.10.2011;23:45;19.10.2011;00:00;;7467
19.10.2011;00:00;19.10.2011;00:15;;7287
19.10.2011;00:15;19.10.2011;00:30;;7099
19.10.2011;00:30;19.10.2011;00:45;;6918
19.10.2011;00:45;19.10.2011;01:00;;6826
19.10.2011;01:00;19.10.2011;01:15;;6664
19.10.2011;01:15;19.10.2011;01:30;;6604
19.10.2011;01:30;19.10.2011;01:45;;6575
19.10.2011;01:45;19.10.2011;02:00;;6610
19.10.2011;02:00;19.10.2011;02:15;;6482
19.10.2011;02:15;19.10.2011;02:30;;6458
19.10.2011;02:30;19.10.2011;02:45;;6407
19.10.2011;02:45;19.10.2011;03:00;;6407
19.10.2011;03:00;19.10.2011;03:15;;6457
19.10.2011;03:15;19.10.2011;03:30;;6445
19.10.2011;03:30;19.10.2011;03:45;;6551
19.10.2011;03:45;19.10.2011;04:00;;6585
19.10.2011;04:00;19.10.2011;04:15;;6659
19.10.2011;04:15;19.10.2011;04:30;;6773
19.10.2011;04:30;19.10.2011;04:45;;6846
19.10.2011;04:45;19.10.2011;05:00;;6976
19.10.2011;05:00;19.10.2011;05:15;;7102
19.10.2011;05:15;19.10.2011;05:30;;7265
19.10.2011;05:30;19.10.2011;05:45;;7465
19.10.2011;05:45;19.10.2011;06:00;;7612
19.10.2011;06:00;19.10.2011;06:15;;8117
19.10.2011;06:15;19.10.2011;06:30;;8653
19.10.2011;06:30;19.10.2011;06:45;;8894
19.10.2011;06:45;19.10.2011;07:00;;9253
19.10.2011;07:00;19.10.2011;07:15;;9625
19.10.2011;07:15;19.10.2011;07:30;;9863
19.10.2011;07:30;19.10.2011;07:45;;10102
19.10.2011;07:45;19.10.2011;08:00;;10234
19.10.2011;08:00;19.10.2011;08:15;;10302
19.10.2011;08:15;19.10.2011;08:30;;10409
19.10.2011;08:30;19.10.2011;08:45;;10361
19.10.2011;08:45;19.10.2011;09:00;;10260
19.10.2011;09:00;19.10.2011;09:15;;10254
19.10.2011;09:15;19.10.2011;09:30;;10225
19.10.2011;09:30;19.10.2011;09:45;;10409
19.10.2011;09:45;19.10.2011;10:00;;10548
19.10.2011;10:00;19.10.2011;10:15;;10523
19.10.2011;10:15;19.10.2011;10:30;;10576
19.10.2011;10:30;19.10.2011;10:45;;10589
19.10.2011;10:45;19.10.2011;11:00;;10683
19.10.2011;11:00;19.10.2011;11:15;;10736
19.10.2011;11:15;19.10.2011;11:30;;10726
19.10.2011;11:30;19.10.2011;11:45;;10839
19.10.2011;11:45;19.10.2011;12:00;;10934
19.10.2011;12:00;19.10.2011;12:15;;10799
19.10.2011;12:15;19.10.2011;12:30;;10776
19.10.2011;12:30;19.10.2011;12:45;;10763
19.10.2011;12:45;19.10.2011;13:00;;10691
19.10.2011;13:00;19.10.2011;13:15;;10760
19.10.2011;13:15;19.10.2011;13:30;;10687
19.10.2011;13:30;19.10.2011;13:45;;10762
19.10.2011;13:45;19.10.2011;14:00;;10758
19.10.2011;14:00;19.10.2011;14:15;;10621
19.10.2011;14:15;19.10.2011;14:30;;10661
19.10.2011;14:30;19.10.2011;14:45;;10629
19.10.2011;14:45;19.10.2011;15:00;;10539
19.10.2011;15:00;19.10.2011;15:15;;10678
19.10.2011;15:15;19.10.2011;15:30;;10550
19.10.2011;15:30;19.10.2011;15:45;;10541
19.10.2011;15:45;19.10.2011;16:00;;10300
19.10.2011;16:00;19.10.2011;16:15;;10064
19.10.2011;16:15;19.10.2011;16:30;;10017
19.10.2011;16:30;19.10.2011;16:45;;9908
19.10.2011;16:45;19.10.2011;17:00;;9747
19.10.2011;17:00;19.10.2011;17:15;;9690
19.10.2011;17:15;19.10.2011;17:30;;9651
19.10.2011;17:30;19.10.2011;17:45;;9635
19.10.2011;17:45;19.10.2011;18:00;;9602
19.10.2011;18:00;19.10.2011;18:15;;9552
19.10.2011;18:15;19.10.2011;18:30;;9577
19.10.2011;18:30;19.10.2011;18:45;;9745
19.10.2011;18:45;19.10.2011;19:00;;9947
19.10.2011;19:00;19.10.2011;19:15;;10161
19.10.2011;19:15;19.10.2011;19:30;;10019
19.10.2011;19:30;19.10.2011;19:45;;9992
19.10.2011;19:45;19.10.2011;20:00;;9821
19.10.2011;20:00;19.10.2011;20:15;;9617
19.10.2011;20:15;19.10.2011;20:30;;9492
19.10.2011;20:30;19.10.2011;20:45;;9240
19.10.2011;20:45;19.10.2011;21:00;;9084
19.10.2011;21:00;19.10.2011;21:15;;9011
19.10.2011;21:15;19.10.2011;21:30;;8922
19.10.2011;21:30;19.10.2011;21:45;;8860
19.10.2011;21:45;19.10.2011;22:00;;8704
19.10.2011;22:00;19.10.2011;22:15;;8661
19.10.2011;22:15;19.10.2011;22:30;;8488
19.10.2011;22:30;19.10.2011;22:45;;8278
19.10.2011;22:45;19.10.2011;23:00;;8101
19.10.2011;23:00;19.10.2011;23:15;;8020
19.10.2011;23:15;19.10.2011;23:30;;7829
19.10.2011;23:30;19.10.2011;23:45;;7738
19.10.2011;23:45;20.10.2011;00:00;;7558
20.10.2011;00:00;20.10.2011;00:15;;7313
20.10.2011;00:15;20.10.2011;00:30;;7172
20.10.2011;00:30;20.10.2011;00:45;;7048
20.10.2011;00:45;20.10.2011;01:00;;6900
20.10.2011;01:00;20.10.2011;01:15;;6826
20.10.2011;01:15;20.10.2011;01:30;;6681
20.10.2011;01:30;20.10.2011;01:45;;6657
20.10.2011;01:45;20.10.2011;02:00;;6765
20.10.2011;02:00;20.10.2011;02:15;;6667
20.10.2011;02:15;20.10.2011;02:30;;6638
20.10.2011;02:30;20.10.2011;02:45;;6595
20.10.2011;02:45;20.10.2011;03:00;;6620
20.10.2011;03:00;20.10.2011;03:15;;6645
20.10.2011;03:15;20.10.2011;03:30;;6658
20.10.2011;03:30;20.10.2011;03:45;;6738
20.10.2011;03:45;20.10.2011;04:00;;6723
20.10.2011;04:00;20.10.2011;04:15;;6816
20.10.2011;04:15;20.10.2011;04:30;;6808
20.10.2011;04:30;20.10.2011;04:45;;6916
20.10.2011;04:45;20.10.2011;05:00;;6958
20.10.2011;05:00;20.10.2011;05:15;;7036
20.10.2011;05:15;20.10.2011;05:30;;7166
20.10.2011;05:30;20.10.2011;05:45;;7357
20.10.2011;05:45;20.10.2011;06:00;;7583
20.10.2011;06:00;20.10.2011;06:15;;8005
20.10.2011;06:15;20.10.2011;06:30;;8467
20.10.2011;06:30;20.10.2011;06:45;;8749
20.10.2011;06:45;20.10.2011;07:00;;9018
20.10.2011;07:00;20.10.2011;07:15;;9408
20.10.2011;07:15;20.10.2011;07:30;;9633
20.10.2011;07:30;20.10.2011;07:45;;9748
20.10.2011;07:45;20.10.2011;08:00;;9884
20.10.2011;08:00;20.10.2011;08:15;;9919
20.10.2011;08:15;20.10.2011;08:30;;9962
20.10.2011;08:30;20.10.2011;08:45;;9995
20.10.2011;08:45;20.10.2011;09:00;;10030
20.10.2011;09:00;20.10.2011;09:15;;9910
20.10.2011;09:15;20.10.2011;09:30;;9920
20.10.2011;09:30;20.10.2011;09:45;;10047
20.10.2011;09:45;20.10.2011;10:00;;10122
20.10.2011;10:00;20.10.2011;10:15;;10124
20.10.2011;10:15;20.10.2011;10:30;;10116
20.10.2011;10:30;20.10.2011;10:45;;10160
20.10.2011;10:45;20.10.2011;11:00;;10200
20.10.2011;11:00;20.10.2011;11:15;;10181
20.10.2011;11:15;20.10.2011;11:30;;10380
20.10.2011;11:30;20.10.2011;11:45;;10471
20.10.2011;11:45;20.10.2011;12:00;;10421
20.10.2011;12:00;20.10.2011;12:15;;10332
20.10.2011;12:15;20.10.2011;12:30;;10304
20.10.2011;12:30;20.10.2011;12:45;;10238
20.10.2011;12:45;20.10.2011;13:00;;10233
20.10.2011;13:00;20.10.2011;13:15;;10342
20.10.2011;13:15;20.10.2011;13:30;;10395
20.10.2011;13:30;20.10.2011;13:45;;10368
20.10.2011;13:45;20.10.2011;14:00;;10304
20.10.2011;14:00;20.10.2011;14:15;;10190
20.10.2011;14:15;20.10.2011;14:30;;10351
20.10.2011;14:30;20.10.2011;14:45;;10344
20.10.2011;14:45;20.10.2011;15:00;;10225
20.10.2011;15:00;20.10.2011;15:15;;10083
20.10.2011;15:15;20.10.2011;15:30;;9987
20.10.2011;15:30;20.10.2011;15:45;;9946
20.10.2011;15:45;20.10.2011;16:00;;9930
20.10.2011;16:00;20.10.2011;16:15;;9765
20.10.2011;16:15;20.10.2011;16:30;;9805
20.10.2011;16:30;20.10.2011;16:45;;9783
20.10.2011;16:45;20.10.2011;17:00;;9606
20.10.2011;17:00;20.10.2011;17:15;;9507
20.10.2011;17:15;20.10.2011;17:30;;9445
20.10.2011;17:30;20.10.2011;17:45;;9491
20.10.2011;17:45;20.10.2011;18:00;;9428
20.10.2011;18:00;20.10.2011;18:15;;9471
20.10.2011;18:15;20.10.2011;18:30;;9437
20.10.2011;18:30;20.10.2011;18:45;;9646
20.10.2011;18:45;20.10.2011;19:00;;9930
20.10.2011;19:00;20.10.2011;19:15;;10082
20.10.2011;19:15;20.10.2011;19:30;;10056
20.10.2011;19:30;20.10.2011;19:45;;10008
20.10.2011;19:45;20.10.2011;20:00;;9902
20.10.2011;20:00;20.10.2011;20:15;;9678
20.10.2011;20:15;20.10.2011;20:30;;9542
20.10.2011;20:30;20.10.2011;20:45;;9333
20.10.2011;20:45;20.10.2011;21:00;;9227
20.10.2011;21:00;20.10.2011;21:15;;9128
20.10.2011;21:15;20.10.2011;21:30;;9024
20.10.2011;21:30;20.10.2011;21:45;;8868
20.10.2011;21:45;20.10.2011;22:00;;8779
20.10.2011;22:00;20.10.2011;22:15;;8761
20.10.2011;22:15;20.10.2011;22:30;;8528
20.10.2011;22:30;20.10.2011;22:45;;8357
20.10.2011;22:45;20.10.2011;23:00;;8142
20.10.2011;23:00;20.10.2011;23:15;;8056
20.10.2011;23:15;20.10.2011;23:30;;7918
20.10.2011;23:30;20.10.2011;23:45;;7807
20.10.2011;23:45;21.10.2011;00:00;;7659
21.10.2011;00:00;21.10.2011;00:15;;7513
21.10.2011;00:15;21.10.2011;00:30;;7370
21.10.2011;00:30;21.10.2011;00:45;;7192
21.10.2011;00:45;21.10.2011;01:00;;7095
21.10.2011;01:00;21.10.2011;01:15;;6961
21.10.2011;01:15;21.10.2011;01:30;;6850
21.10.2011;01:30;21.10.2011;01:45;;6831
21.10.2011;01:45;21.10.2011;02:00;;6829
21.10.2011;02:00;21.10.2011;02:15;;6730
21.10.2011;02:15;21.10.2011;02:30;;6664
21.10.2011;02:30;21.10.2011;02:45;;6681
21.10.2011;02:45;21.10.2011;03:00;;6676
21.10.2011;03:00;21.10.2011;03:15;;6737
21.10.2011;03:15;21.10.2011;03:30;;6759
21.10.2011;03:30;21.10.2011;03:45;;6803
21.10.2011;03:45;21.10.2011;04:00;;6851
21.10.2011;04:00;21.10.2011;04:15;;6906
21.10.2011;04:15;21.10.2011;04:30;;6973
21.10.2011;04:30;21.10.2011;04:45;;7052
21.10.2011;04:45;21.10.2011;05:00;;7140
21.10.2011;05:00;21.10.2011;05:15;;7327
21.10.2011;05:15;21.10.2011;05:30;;7452
21.10.2011;05:30;21.10.2011;05:45;;7567
21.10.2011;05:45;21.10.2011;06:00;;7769
21.10.2011;06:00;21.10.2011;06:15;;8202
21.10.2011;06:15;21.10.2011;06:30;;8597
21.10.2011;06:30;21.10.2011;06:45;;8868
21.10.2011;06:45;21.10.2011;07:00;;9096
21.10.2011;07:00;21.10.2011;07:15;;9459
21.10.2011;07:15;21.10.2011;07:30;;9755
21.10.2011;07:30;21.10.2011;07:45;;9901
21.10.2011;07:45;21.10.2011;08:00;;10058
21.10.2011;08:00;21.10.2011;08:15;;10125
21.10.2011;08:15;21.10.2011;08:30;;10170
21.10.2011;08:30;21.10.2011;08:45;;10206
21.10.2011;08:45;21.10.2011;09:00;;10279
21.10.2011;09:00;21.10.2011;09:15;;10168
21.10.2011;09:15;21.10.2011;09:30;;10252
21.10.2011;09:30;21.10.2011;09:45;;10369
21.10.2011;09:45;21.10.2011;10:00;;10450
21.10.2011;10:00;21.10.2011;10:15;;10468
21.10.2011;10:15;21.10.2011;10:30;;10402
21.10.2011;10:30;21.10.2011;10:45;;10507
21.10.2011;10:45;21.10.2011;11:00;;10607
21.10.2011;11:00;21.10.2011;11:15;;10529
21.10.2011;11:15;21.10.2011;11:30;;10645
21.10.2011;11:30;21.10.2011;11:45;;10780
21.10.2011;11:45;21.10.2011;12:00;;10726
21.10.2011;12:00;21.10.2011;12:15;;10612
21.10.2011;12:15;21.10.2011;12:30;;10489
21.10.2011;12:30;21.10.2011;12:45;;10496
21.10.2011;12:45;21.10.2011;13:00;;10385
21.10.2011;13:00;21.10.2011;13:15;;10328
21.10.2011;13:15;21.10.2011;13:30;;10334
21.10.2011;13:30;21.10.2011;13:45;;10236
21.10.2011;13:45;21.10.2011;14:00;;10116
21.10.2011;14:00;21.10.2011;14:15;;10041
21.10.2011;14:15;21.10.2011;14:30;;9892
21.10.2011;14:30;21.10.2011;14:45;;9928
21.10.2011;14:45;21.10.2011;15:00;;9859
21.10.2011;15:00;21.10.2011;15:15;;9877
21.10.2011;15:15;21.10.2011;15:30;;9796
21.10.2011;15:30;21.10.2011;15:45;;9713
21.10.2011;15:45;21.10.2011;16:00;;9526
21.10.2011;16:00;21.10.2011;16:15;;9452
21.10.2011;16:15;21.10.2011;16:30;;9358
21.10.2011;16:30;21.10.2011;16:45;;9344
21.10.2011;16:45;21.10.2011;17:00;;9269
21.10.2011;17:00;21.10.2011;17:15;;9142
21.10.2011;17:15;21.10.2011;17:30;;9122
21.10.2011;17:30;21.10.2011;17:45;;9100
21.10.2011;17:45;21.10.2011;18:00;;9105
21.10.2011;18:00;21.10.2011;18:15;;9162
21.10.2011;18:15;21.10.2011;18:30;;9204
21.10.2011;18:30;21.10.2011;18:45;;9478
21.10.2011;18:45;21.10.2011;19:00;;9796
21.10.2011;19:00;21.10.2011;19:15;;9820
21.10.2011;19:15;21.10.2011;19:30;;9825
21.10.2011;19:30;21.10.2011;19:45;;9798
21.10.2011;19:45;21.10.2011;20:00;;9649
21.10.2011;20:00;21.10.2011;20:15;;9515
21.10.2011;20:15;21.10.2011;20:30;;9322
21.10.2011;20:30;21.10.2011;20:45;;9137
21.10.2011;20:45;21.10.2011;21:00;;9023
21.10.2011;21:00;21.10.2011;21:15;;8889
21.10.2011;21:15;21.10.2011;21:30;;8876
21.10.2011;21:30;21.10.2011;21:45;;8749
21.10.2011;21:45;21.10.2011;22:00;;8641
21.10.2011;22:00;21.10.2011;22:15;;8627
21.10.2011;22:15;21.10.2011;22:30;;8378
21.10.2011;22:30;21.10.2011;22:45;;8280
21.10.2011;22:45;21.10.2011;23:00;;8122
21.10.2011;23:00;21.10.2011;23:15;;8028
21.10.2011;23:15;21.10.2011;23:30;;7877
21.10.2011;23:30;21.10.2011;23:45;;7722
21.10.2011;23:45;22.10.2011;00:00;;7594
22.10.2011;00:00;22.10.2011;00:15;;7502
22.10.2011;00:15;22.10.2011;00:30;;7330
22.10.2011;00:30;22.10.2011;00:45;;7221
22.10.2011;00:45;22.10.2011;01:00;;7019
22.10.2011;01:00;22.10.2011;01:15;;6912
22.10.2011;01:15;22.10.2011;01:30;;6856
22.10.2011;01:30;22.10.2011;01:45;;6833
22.10.2011;01:45;22.10.2011;02:00;;6910
22.10.2011;02:00;22.10.2011;02:15;;6863
22.10.2011;02:15;22.10.2011;02:30;;6727
22.10.2011;02:30;22.10.2011;02:45;;6710
22.10.2011;02:45;22.10.2011;03:00;;6749
22.10.2011;03:00;22.10.2011;03:15;;6666
22.10.2011;03:15;22.10.2011;03:30;;6714
22.10.2011;03:30;22.10.2011;03:45;;6732
22.10.2011;03:45;22.10.2011;04:00;;6665
22.10.2011;04:00;22.10.2011;04:15;;6692
22.10.2011;04:15;22.10.2011;04:30;;6705
22.10.2011;04:30;22.10.2011;04:45;;6782
22.10.2011;04:45;22.10.2011;05:00;;6713
22.10.2011;05:00;22.10.2011;05:15;;6687
22.10.2011;05:15;22.10.2011;05:30;;6712
22.10.2011;05:30;22.10.2011;05:45;;6609
22.10.2011;05:45;22.10.2011;06:00;;6600
22.10.2011;06:00;22.10.2011;06:15;;6609
22.10.2011;06:15;22.10.2011;06:30;;6707
22.10.2011;06:30;22.10.2011;06:45;;6740
22.10.2011;06:45;22.10.2011;07:00;;6880
22.10.2011;07:00;22.10.2011;07:15;;7060
22.10.2011;07:15;22.10.2011;07:30;;7165
22.10.2011;07:30;22.10.2011;07:45;;7216
22.10.2011;07:45;22.10.2011;08:00;;7434
22.10.2011;08:00;22.10.2011;08:15;;7575
22.10.2011;08:15;22.10.2011;08:30;;7609
22.10.2011;08:30;22.10.2011;08:45;;7840
22.10.2011;08:45;22.10.2011;09:00;;7889
22.10.2011;09:00;22.10.2011;09:15;;8096
22.10.2011;09:15;22.10.2011;09:30;;8167
22.10.2011;09:30;22.10.2011;09:45;;8271
22.10.2011;09:45;22.10.2011;10:00;;8402
22.10.2011;10:00;22.10.2011;10:15;;8408
22.10.2011;10:15;22.10.2011;10:30;;8461
22.10.2011;10:30;22.10.2011;10:45;;8540
22.10.2011;10:45;22.10.2011;11:00;;8485
22.10.2011;11:00;22.10.2011;11:15;;8531
22.10.2011;11:15;22.10.2011;11:30;;8557
22.10.2011;11:30;22.10.2011;11:45;;8535
22.10.2011;11:45;22.10.2011;12:00;;8530
22.10.2011;12:00;22.10.2011;12:15;;8570
22.10.2011;12:15;22.10.2011;12:30;;8484
22.10.2011;12:30;22.10.2011;12:45;;8388
22.10.2011;12:45;22.10.2011;13:00;;8237
22.10.2011;13:00;22.10.2011;13:15;;8202
22.10.2011;13:15;22.10.2011;13:30;;8094
22.10.2011;13:30;22.10.2011;13:45;;8042
22.10.2011;13:45;22.10.2011;14:00;;7952
22.10.2011;14:00;22.10.2011;14:15;;7934
22.10.2011;14:15;22.10.2011;14:30;;7774
22.10.2011;14:30;22.10.2011;14:45;;7753
22.10.2011;14:45;22.10.2011;15:00;;7640
22.10.2011;15:00;22.10.2011;15:15;;7688
22.10.2011;15:15;22.10.2011;15:30;;7593
22.10.2011;15:30;22.10.2011;15:45;;7508
22.10.2011;15:45;22.10.2011;16:00;;7378
22.10.2011;16:00;22.10.2011;16:15;;7360
22.10.2011;16:15;22.10.2011;16:30;;7354
22.10.2011;16:30;22.10.2011;16:45;;7343
22.10.2011;16:45;22.10.2011;17:00;;7333
22.10.2011;17:00;22.10.2011;17:15;;7273
22.10.2011;17:15;22.10.2011;17:30;;7275
22.10.2011;17:30;22.10.2011;17:45;;7348
22.10.2011;17:45;22.10.2011;18:00;;7449
22.10.2011;18:00;22.10.2011;18:15;;7531
22.10.2011;18:15;22.10.2011;18:30;;7573
22.10.2011;18:30;22.10.2011;18:45;;7756
22.10.2011;18:45;22.10.2011;19:00;;8034
22.10.2011;19:00;22.10.2011;19:15;;8131
22.10.2011;19:15;22.10.2011;19:30;;8045
22.10.2011;19:30;22.10.2011;19:45;;8001
22.10.2011;19:45;22.10.2011;20:00;;7895
22.10.2011;20:00;22.10.2011;20:15;;7706
22.10.2011;20:15;22.10.2011;20:30;;7657
22.10.2011;20:30;22.10.2011;20:45;;7474
22.10.2011;20:45;22.10.2011;21:00;;7382
22.10.2011;21:00;22.10.2011;21:15;;7292
22.10.2011;21:15;22.10.2011;21:30;;7194
22.10.2011;21:30;22.10.2011;21:45;;7203
22.10.2011;21:45;22.10.2011;22:00;;7192
22.10.2011;22:00;22.10.2011;22:15;;7293
22.10.2011;22:15;22.10.2011;22:30;;7258
22.10.2011;22:30;22.10.2011;22:45;;7034
22.10.2011;22:45;22.10.2011;23:00;;6931
22.10.2011;23:00;22.10.2011;23:15;;6862
22.10.2011;23:15;22.10.2011;23:30;;6740
22.10.2011;23:30;22.10.2011;23:45;;6768
22.10.2011;23:45;23.10.2011;00:00;;6594
23.10.2011;00:00;23.10.2011;00:15;;7543
23.10.2011;00:15;23.10.2011;00:30;;7366
23.10.2011;00:30;23.10.2011;00:45;;7304
23.10.2011;00:45;23.10.2011;01:00;;7186
23.10.2011;01:00;23.10.2011;01:15;;7046
23.10.2011;01:15;23.10.2011;01:30;;6959
23.10.2011;01:30;23.10.2011;01:45;;6950
23.10.2011;01:45;23.10.2011;02:00;;5974
23.10.2011;02:00;23.10.2011;02:15;;5905
23.10.2011;02:15;23.10.2011;02:30;;5794
23.10.2011;02:30;23.10.2011;02:45;;5789
23.10.2011;02:45;23.10.2011;03:00;;5781
23.10.2011;03:00;23.10.2011;03:15;;5746
23.10.2011;03:15;23.10.2011;03:30;;5754
23.10.2011;03:30;23.10.2011;03:45;;5813
23.10.2011;03:45;23.10.2011;04:00;;5795
23.10.2011;04:00;23.10.2011;04:15;;5808
23.10.2011;04:15;23.10.2011;04:30;;5792
23.10.2011;04:30;23.10.2011;04:45;;5980
23.10.2011;04:45;23.10.2011;05:00;;5936
23.10.2011;05:00;23.10.2011;05:15;;5836
23.10.2011;05:15;23.10.2011;05:30;;5821
23.10.2011;05:30;23.10.2011;05:45;;5715
23.10.2011;05:45;23.10.2011;06:00;;5666
23.10.2011;06:00;23.10.2011;06:15;;5538
23.10.2011;06:15;23.10.2011;06:30;;5487
23.10.2011;06:30;23.10.2011;06:45;;5506
23.10.2011;06:45;23.10.2011;07:00;;5565
23.10.2011;07:00;23.10.2011;07:15;;5645
23.10.2011;07:15;23.10.2011;07:30;;5734
23.10.2011;07:30;23.10.2011;07:45;;5732
