"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.02.2011;17:45;17.02.2011;18:00;;9353
17.02.2011;18:00;17.02.2011;18:15;;9536
17.02.2011;18:15;17.02.2011;18:30;;9648
17.02.2011;18:30;17.02.2011;18:45;;9650
17.02.2011;18:45;17.02.2011;19:00;;9633
17.02.2011;19:00;17.02.2011;19:15;;9632
17.02.2011;19:15;17.02.2011;19:30;;9511
17.02.2011;19:30;17.02.2011;19:45;;9460
17.02.2011;19:45;17.02.2011;20:00;;9332
17.02.2011;20:00;17.02.2011;20:15;;9176
17.02.2011;20:15;17.02.2011;20:30;;9084
17.02.2011;20:30;17.02.2011;20:45;;9009
17.02.2011;20:45;17.02.2011;21:00;;8859
17.02.2011;21:00;17.02.2011;21:15;;8896
17.02.2011;21:15;17.02.2011;21:30;;8872
17.02.2011;21:30;17.02.2011;21:45;;8722
17.02.2011;21:45;17.02.2011;22:00;;8593
17.02.2011;22:00;17.02.2011;22:15;;8670
17.02.2011;22:15;17.02.2011;22:30;;8482
17.02.2011;22:30;17.02.2011;22:45;;8240
17.02.2011;22:45;17.02.2011;23:00;;8045
17.02.2011;23:00;17.02.2011;23:15;;8020
17.02.2011;23:15;17.02.2011;23:30;;7828
17.02.2011;23:30;17.02.2011;23:45;;7693
17.02.2011;23:45;18.02.2011;00:00;;7600
18.02.2011;00:00;18.02.2011;00:15;;7278
18.02.2011;00:15;18.02.2011;00:30;;7259
18.02.2011;00:30;18.02.2011;00:45;;7158
18.02.2011;00:45;18.02.2011;01:00;;7122
18.02.2011;01:00;18.02.2011;01:15;;6980
18.02.2011;01:15;18.02.2011;01:30;;6943
18.02.2011;01:30;18.02.2011;01:45;;7006
18.02.2011;01:45;18.02.2011;02:00;;6996
18.02.2011;02:00;18.02.2011;02:15;;6929
18.02.2011;02:15;18.02.2011;02:30;;6842
18.02.2011;02:30;18.02.2011;02:45;;6863
18.02.2011;02:45;18.02.2011;03:00;;6837
18.02.2011;03:00;18.02.2011;03:15;;6823
18.02.2011;03:15;18.02.2011;03:30;;6798
18.02.2011;03:30;18.02.2011;03:45;;6866
18.02.2011;03:45;18.02.2011;04:00;;6873
18.02.2011;04:00;18.02.2011;04:15;;6976
18.02.2011;04:15;18.02.2011;04:30;;6961
18.02.2011;04:30;18.02.2011;04:45;;7089
18.02.2011;04:45;18.02.2011;05:00;;7086
18.02.2011;05:00;18.02.2011;05:15;;7295
18.02.2011;05:15;18.02.2011;05:30;;7371
18.02.2011;05:30;18.02.2011;05:45;;7398
18.02.2011;05:45;18.02.2011;06:00;;7518
18.02.2011;06:00;18.02.2011;06:15;;7878
18.02.2011;06:15;18.02.2011;06:30;;8076
18.02.2011;06:30;18.02.2011;06:45;;8345
18.02.2011;06:45;18.02.2011;07:00;;8605
18.02.2011;07:00;18.02.2011;07:15;;8835
18.02.2011;07:15;18.02.2011;07:30;;9033
18.02.2011;07:30;18.02.2011;07:45;;9075
18.02.2011;07:45;18.02.2011;08:00;;9269
18.02.2011;08:00;18.02.2011;08:15;;9338
18.02.2011;08:15;18.02.2011;08:30;;9386
18.02.2011;08:30;18.02.2011;08:45;;9491
18.02.2011;08:45;18.02.2011;09:00;;9568
18.02.2011;09:00;18.02.2011;09:15;;9632
18.02.2011;09:15;18.02.2011;09:30;;9624
18.02.2011;09:30;18.02.2011;09:45;;9705
18.02.2011;09:45;18.02.2011;10:00;;9733
18.02.2011;10:00;18.02.2011;10:15;;9772
18.02.2011;10:15;18.02.2011;10:30;;9768
18.02.2011;10:30;18.02.2011;10:45;;9776
18.02.2011;10:45;18.02.2011;11:00;;9796
18.02.2011;11:00;18.02.2011;11:15;;9861
18.02.2011;11:15;18.02.2011;11:30;;9890
18.02.2011;11:30;18.02.2011;11:45;;9902
18.02.2011;11:45;18.02.2011;12:00;;9874
18.02.2011;12:00;18.02.2011;12:15;;9890
18.02.2011;12:15;18.02.2011;12:30;;9816
18.02.2011;12:30;18.02.2011;12:45;;9728
18.02.2011;12:45;18.02.2011;13:00;;9695
18.02.2011;13:00;18.02.2011;13:15;;9588
18.02.2011;13:15;18.02.2011;13:30;;9542
18.02.2011;13:30;18.02.2011;13:45;;9485
18.02.2011;13:45;18.02.2011;14:00;;9410
18.02.2011;14:00;18.02.2011;14:15;;9393
18.02.2011;14:15;18.02.2011;14:30;;9332
18.02.2011;14:30;18.02.2011;14:45;;9284
18.02.2011;14:45;18.02.2011;15:00;;9266
18.02.2011;15:00;18.02.2011;15:15;;9290
18.02.2011;15:15;18.02.2011;15:30;;9198
18.02.2011;15:30;18.02.2011;15:45;;9178
18.02.2011;15:45;18.02.2011;16:00;;9056
18.02.2011;16:00;18.02.2011;16:15;;9031
18.02.2011;16:15;18.02.2011;16:30;;8987
18.02.2011;16:30;18.02.2011;16:45;;8963
18.02.2011;16:45;18.02.2011;17:00;;8944
18.02.2011;17:00;18.02.2011;17:15;;8955
18.02.2011;17:15;18.02.2011;17:30;;9024
18.02.2011;17:30;18.02.2011;17:45;;8925
18.02.2011;17:45;18.02.2011;18:00;;9011
18.02.2011;18:00;18.02.2011;18:15;;9199
18.02.2011;18:15;18.02.2011;18:30;;9283
18.02.2011;18:30;18.02.2011;18:45;;9202
18.02.2011;18:45;18.02.2011;19:00;;9150
18.02.2011;19:00;18.02.2011;19:15;;9149
18.02.2011;19:15;18.02.2011;19:30;;8980
18.02.2011;19:30;18.02.2011;19:45;;8954
18.02.2011;19:45;18.02.2011;20:00;;8877
18.02.2011;20:00;18.02.2011;20:15;;8722
18.02.2011;20:15;18.02.2011;20:30;;8623
18.02.2011;20:30;18.02.2011;20:45;;8532
18.02.2011;20:45;18.02.2011;21:00;;8426
18.02.2011;21:00;18.02.2011;21:15;;8392
18.02.2011;21:15;18.02.2011;21:30;;8328
18.02.2011;21:30;18.02.2011;21:45;;8334
18.02.2011;21:45;18.02.2011;22:00;;8165
18.02.2011;22:00;18.02.2011;22:15;;8266
18.02.2011;22:15;18.02.2011;22:30;;8089
18.02.2011;22:30;18.02.2011;22:45;;7902
18.02.2011;22:45;18.02.2011;23:00;;7763
18.02.2011;23:00;18.02.2011;23:15;;7664
18.02.2011;23:15;18.02.2011;23:30;;7484
18.02.2011;23:30;18.02.2011;23:45;;7358
18.02.2011;23:45;19.02.2011;00:00;;7193
19.02.2011;00:00;19.02.2011;00:15;;7475
19.02.2011;00:15;19.02.2011;00:30;;7399
19.02.2011;00:30;19.02.2011;00:45;;7285
19.02.2011;00:45;19.02.2011;01:00;;6837
19.02.2011;01:00;19.02.2011;01:15;;6724
19.02.2011;01:15;19.02.2011;01:30;;6639
19.02.2011;01:30;19.02.2011;01:45;;6724
19.02.2011;01:45;19.02.2011;02:00;;6735
19.02.2011;02:00;19.02.2011;02:15;;6601
19.02.2011;02:15;19.02.2011;02:30;;6537
19.02.2011;02:30;19.02.2011;02:45;;6501
19.02.2011;02:45;19.02.2011;03:00;;6387
19.02.2011;03:00;19.02.2011;03:15;;6409
19.02.2011;03:15;19.02.2011;03:30;;6361
19.02.2011;03:30;19.02.2011;03:45;;6354
19.02.2011;03:45;19.02.2011;04:00;;6408
19.02.2011;04:00;19.02.2011;04:15;;6423
19.02.2011;04:15;19.02.2011;04:30;;6382
19.02.2011;04:30;19.02.2011;04:45;;6515
19.02.2011;04:45;19.02.2011;05:00;;6486
19.02.2011;05:00;19.02.2011;05:15;;6390
19.02.2011;05:15;19.02.2011;05:30;;6321
19.02.2011;05:30;19.02.2011;05:45;;6285
19.02.2011;05:45;19.02.2011;06:00;;6254
19.02.2011;06:00;19.02.2011;06:15;;6227
19.02.2011;06:15;19.02.2011;06:30;;6260
19.02.2011;06:30;19.02.2011;06:45;;6339
19.02.2011;06:45;19.02.2011;07:00;;6444
19.02.2011;07:00;19.02.2011;07:15;;6550
19.02.2011;07:15;19.02.2011;07:30;;6629
19.02.2011;07:30;19.02.2011;07:45;;6563
19.02.2011;07:45;19.02.2011;08:00;;6690
19.02.2011;08:00;19.02.2011;08:15;;6916
19.02.2011;08:15;19.02.2011;08:30;;6947
19.02.2011;08:30;19.02.2011;08:45;;6982
19.02.2011;08:45;19.02.2011;09:00;;7066
19.02.2011;09:00;19.02.2011;09:15;;7259
19.02.2011;09:15;19.02.2011;09:30;;7222
19.02.2011;09:30;19.02.2011;09:45;;7270
19.02.2011;09:45;19.02.2011;10:00;;7309
19.02.2011;10:00;19.02.2011;10:15;;7295
19.02.2011;10:15;19.02.2011;10:30;;7301
19.02.2011;10:30;19.02.2011;10:45;;7257
19.02.2011;10:45;19.02.2011;11:00;;7208
19.02.2011;11:00;19.02.2011;11:15;;7169
19.02.2011;11:15;19.02.2011;11:30;;7111
19.02.2011;11:30;19.02.2011;11:45;;7086
19.02.2011;11:45;19.02.2011;12:00;;7013
19.02.2011;12:00;19.02.2011;12:15;;7028
19.02.2011;12:15;19.02.2011;12:30;;7006
19.02.2011;12:30;19.02.2011;12:45;;6886
19.02.2011;12:45;19.02.2011;13:00;;6750
19.02.2011;13:00;19.02.2011;13:15;;6662
19.02.2011;13:15;19.02.2011;13:30;;6588
19.02.2011;13:30;19.02.2011;13:45;;6547
19.02.2011;13:45;19.02.2011;14:00;;6553
19.02.2011;14:00;19.02.2011;14:15;;6463
19.02.2011;14:15;19.02.2011;14:30;;6380
19.02.2011;14:30;19.02.2011;14:45;;6406
19.02.2011;14:45;19.02.2011;15:00;;6396
19.02.2011;15:00;19.02.2011;15:15;;6423
19.02.2011;15:15;19.02.2011;15:30;;6470
19.02.2011;15:30;19.02.2011;15:45;;6538
19.02.2011;15:45;19.02.2011;16:00;;6404
19.02.2011;16:00;19.02.2011;16:15;;6458
19.02.2011;16:15;19.02.2011;16:30;;6467
19.02.2011;16:30;19.02.2011;16:45;;6563
19.02.2011;16:45;19.02.2011;17:00;;6733
19.02.2011;17:00;19.02.2011;17:15;;6806
19.02.2011;17:15;19.02.2011;17:30;;6853
19.02.2011;17:30;19.02.2011;17:45;;6920
19.02.2011;17:45;19.02.2011;18:00;;6984
19.02.2011;18:00;19.02.2011;18:15;;7306
19.02.2011;18:15;19.02.2011;18:30;;7528
19.02.2011;18:30;19.02.2011;18:45;;7482
19.02.2011;18:45;19.02.2011;19:00;;7441
19.02.2011;19:00;19.02.2011;19:15;;7440
19.02.2011;19:15;19.02.2011;19:30;;7328
19.02.2011;19:30;19.02.2011;19:45;;7276
19.02.2011;19:45;19.02.2011;20:00;;7211
19.02.2011;20:00;19.02.2011;20:15;;7054
19.02.2011;20:15;19.02.2011;20:30;;6886
19.02.2011;20:30;19.02.2011;20:45;;6819
19.02.2011;20:45;19.02.2011;21:00;;6784
19.02.2011;21:00;19.02.2011;21:15;;6755
19.02.2011;21:15;19.02.2011;21:30;;6742
19.02.2011;21:30;19.02.2011;21:45;;6719
19.02.2011;21:45;19.02.2011;22:00;;6657
19.02.2011;22:00;19.02.2011;22:15;;6820
19.02.2011;22:15;19.02.2011;22:30;;6678
19.02.2011;22:30;19.02.2011;22:45;;6764
19.02.2011;22:45;19.02.2011;23:00;;6633
19.02.2011;23:00;19.02.2011;23:15;;6489
19.02.2011;23:15;19.02.2011;23:30;;6459
19.02.2011;23:30;19.02.2011;23:45;;6416
19.02.2011;23:45;20.02.2011;00:00;;6239
20.02.2011;00:00;20.02.2011;00:15;;6985
20.02.2011;00:15;20.02.2011;00:30;;6873
20.02.2011;00:30;20.02.2011;00:45;;6859
20.02.2011;00:45;20.02.2011;01:00;;5953
20.02.2011;01:00;20.02.2011;01:15;;5786
20.02.2011;01:15;20.02.2011;01:30;;5710
20.02.2011;01:30;20.02.2011;01:45;;5653
20.02.2011;01:45;20.02.2011;02:00;;5622
20.02.2011;02:00;20.02.2011;02:15;;5638
20.02.2011;02:15;20.02.2011;02:30;;5630
20.02.2011;02:30;20.02.2011;02:45;;5614
20.02.2011;02:45;20.02.2011;03:00;;5675
20.02.2011;03:00;20.02.2011;03:15;;5603
20.02.2011;03:15;20.02.2011;03:30;;5603
20.02.2011;03:30;20.02.2011;03:45;;5646
20.02.2011;03:45;20.02.2011;04:00;;5623
20.02.2011;04:00;20.02.2011;04:15;;5627
20.02.2011;04:15;20.02.2011;04:30;;5597
20.02.2011;04:30;20.02.2011;04:45;;5720
20.02.2011;04:45;20.02.2011;05:00;;5775
20.02.2011;05:00;20.02.2011;05:15;;5684
20.02.2011;05:15;20.02.2011;05:30;;5648
20.02.2011;05:30;20.02.2011;05:45;;5594
20.02.2011;05:45;20.02.2011;06:00;;5433
20.02.2011;06:00;20.02.2011;06:15;;5274
20.02.2011;06:15;20.02.2011;06:30;;5279
20.02.2011;06:30;20.02.2011;06:45;;5262
20.02.2011;06:45;20.02.2011;07:00;;5266
20.02.2011;07:00;20.02.2011;07:15;;5292
20.02.2011;07:15;20.02.2011;07:30;;5177
20.02.2011;07:30;20.02.2011;07:45;;5220
20.02.2011;07:45;20.02.2011;08:00;;5323
20.02.2011;08:00;20.02.2011;08:15;;5364
20.02.2011;08:15;20.02.2011;08:30;;5487
20.02.2011;08:30;20.02.2011;08:45;;5508
20.02.2011;08:45;20.02.2011;09:00;;5530
20.02.2011;09:00;20.02.2011;09:15;;5800
20.02.2011;09:15;20.02.2011;09:30;;5900
20.02.2011;09:30;20.02.2011;09:45;;5945
20.02.2011;09:45;20.02.2011;10:00;;5990
20.02.2011;10:00;20.02.2011;10:15;;5946
20.02.2011;10:15;20.02.2011;10:30;;5989
20.02.2011;10:30;20.02.2011;10:45;;6062
20.02.2011;10:45;20.02.2011;11:00;;6111
20.02.2011;11:00;20.02.2011;11:15;;6132
20.02.2011;11:15;20.02.2011;11:30;;6240
20.02.2011;11:30;20.02.2011;11:45;;6328
20.02.2011;11:45;20.02.2011;12:00;;6293
20.02.2011;12:00;20.02.2011;12:15;;6374
20.02.2011;12:15;20.02.2011;12:30;;6376
20.02.2011;12:30;20.02.2011;12:45;;6301
20.02.2011;12:45;20.02.2011;13:00;;6242
20.02.2011;13:00;20.02.2011;13:15;;6142
20.02.2011;13:15;20.02.2011;13:30;;6114
20.02.2011;13:30;20.02.2011;13:45;;6136
20.02.2011;13:45;20.02.2011;14:00;;6092
20.02.2011;14:00;20.02.2011;14:15;;6126
20.02.2011;14:15;20.02.2011;14:30;;6055
20.02.2011;14:30;20.02.2011;14:45;;5983
20.02.2011;14:45;20.02.2011;15:00;;5953
20.02.2011;15:00;20.02.2011;15:15;;6029
20.02.2011;15:15;20.02.2011;15:30;;6005
20.02.2011;15:30;20.02.2011;15:45;;6021
20.02.2011;15:45;20.02.2011;16:00;;5874
20.02.2011;16:00;20.02.2011;16:15;;5882
20.02.2011;16:15;20.02.2011;16:30;;5941
20.02.2011;16:30;20.02.2011;16:45;;5970
20.02.2011;16:45;20.02.2011;17:00;;5993
20.02.2011;17:00;20.02.2011;17:15;;6080
20.02.2011;17:15;20.02.2011;17:30;;6130
20.02.2011;17:30;20.02.2011;17:45;;6266
20.02.2011;17:45;20.02.2011;18:00;;6478
20.02.2011;18:00;20.02.2011;18:15;;6777
20.02.2011;18:15;20.02.2011;18:30;;7010
20.02.2011;18:30;20.02.2011;18:45;;7052
20.02.2011;18:45;20.02.2011;19:00;;7006
20.02.2011;19:00;20.02.2011;19:15;;6986
20.02.2011;19:15;20.02.2011;19:30;;6878
20.02.2011;19:30;20.02.2011;19:45;;6935
20.02.2011;19:45;20.02.2011;20:00;;6922
20.02.2011;20:00;20.02.2011;20:15;;6817
20.02.2011;20:15;20.02.2011;20:30;;6829
20.02.2011;20:30;20.02.2011;20:45;;6847
20.02.2011;20:45;20.02.2011;21:00;;6802
20.02.2011;21:00;20.02.2011;21:15;;6882
20.02.2011;21:15;20.02.2011;21:30;;6938
20.02.2011;21:30;20.02.2011;21:45;;6963
20.02.2011;21:45;20.02.2011;22:00;;6998
20.02.2011;22:00;20.02.2011;22:15;;7226
20.02.2011;22:15;20.02.2011;22:30;;7183
20.02.2011;22:30;20.02.2011;22:45;;7133
20.02.2011;22:45;20.02.2011;23:00;;7018
20.02.2011;23:00;20.02.2011;23:15;;7119
20.02.2011;23:15;20.02.2011;23:30;;7048
20.02.2011;23:30;20.02.2011;23:45;;6938
20.02.2011;23:45;21.02.2011;00:00;;6829
21.02.2011;00:00;21.02.2011;00:15;;6190
21.02.2011;00:15;21.02.2011;00:30;;6070
21.02.2011;00:30;21.02.2011;00:45;;5970
21.02.2011;00:45;21.02.2011;01:00;;6435
21.02.2011;01:00;21.02.2011;01:15;;6456
21.02.2011;01:15;21.02.2011;01:30;;6467
21.02.2011;01:30;21.02.2011;01:45;;6533
21.02.2011;01:45;21.02.2011;02:00;;6571
21.02.2011;02:00;21.02.2011;02:15;;6555
21.02.2011;02:15;21.02.2011;02:30;;6464
21.02.2011;02:30;21.02.2011;02:45;;6455
21.02.2011;02:45;21.02.2011;03:00;;6453
21.02.2011;03:00;21.02.2011;03:15;;6461
21.02.2011;03:15;21.02.2011;03:30;;6429
21.02.2011;03:30;21.02.2011;03:45;;6549
21.02.2011;03:45;21.02.2011;04:00;;6496
21.02.2011;04:00;21.02.2011;04:15;;6592
21.02.2011;04:15;21.02.2011;04:30;;6685
21.02.2011;04:30;21.02.2011;04:45;;6820
21.02.2011;04:45;21.02.2011;05:00;;6925
21.02.2011;05:00;21.02.2011;05:15;;7035
21.02.2011;05:15;21.02.2011;05:30;;7045
21.02.2011;05:30;21.02.2011;05:45;;7199
21.02.2011;05:45;21.02.2011;06:00;;7312
21.02.2011;06:00;21.02.2011;06:15;;7648
21.02.2011;06:15;21.02.2011;06:30;;7970
21.02.2011;06:30;21.02.2011;06:45;;8228
21.02.2011;06:45;21.02.2011;07:00;;8522
21.02.2011;07:00;21.02.2011;07:15;;8769
21.02.2011;07:15;21.02.2011;07:30;;8807
21.02.2011;07:30;21.02.2011;07:45;;8966
21.02.2011;07:45;21.02.2011;08:00;;9259
21.02.2011;08:00;21.02.2011;08:15;;9264
21.02.2011;08:15;21.02.2011;08:30;;9419
21.02.2011;08:30;21.02.2011;08:45;;9437
21.02.2011;08:45;21.02.2011;09:00;;9452
21.02.2011;09:00;21.02.2011;09:15;;9565
21.02.2011;09:15;21.02.2011;09:30;;9668
21.02.2011;09:30;21.02.2011;09:45;;9779
21.02.2011;09:45;21.02.2011;10:00;;9893
21.02.2011;10:00;21.02.2011;10:15;;9946
21.02.2011;10:15;21.02.2011;10:30;;9985
21.02.2011;10:30;21.02.2011;10:45;;9882
21.02.2011;10:45;21.02.2011;11:00;;9857
21.02.2011;11:00;21.02.2011;11:15;;9887
21.02.2011;11:15;21.02.2011;11:30;;9816
21.02.2011;11:30;21.02.2011;11:45;;9850
21.02.2011;11:45;21.02.2011;12:00;;9863
21.02.2011;12:00;21.02.2011;12:15;;9807
21.02.2011;12:15;21.02.2011;12:30;;9774
21.02.2011;12:30;21.02.2011;12:45;;9721
21.02.2011;12:45;21.02.2011;13:00;;9765
21.02.2011;13:00;21.02.2011;13:15;;9880
21.02.2011;13:15;21.02.2011;13:30;;9798
21.02.2011;13:30;21.02.2011;13:45;;9784
21.02.2011;13:45;21.02.2011;14:00;;9741
21.02.2011;14:00;21.02.2011;14:15;;9769
21.02.2011;14:15;21.02.2011;14:30;;9777
21.02.2011;14:30;21.02.2011;14:45;;9772
21.02.2011;14:45;21.02.2011;15:00;;9733
21.02.2011;15:00;21.02.2011;15:15;;9772
21.02.2011;15:15;21.02.2011;15:30;;9767
21.02.2011;15:30;21.02.2011;15:45;;9741
21.02.2011;15:45;21.02.2011;16:00;;9564
21.02.2011;16:00;21.02.2011;16:15;;9501
21.02.2011;16:15;21.02.2011;16:30;;9400
21.02.2011;16:30;21.02.2011;16:45;;9362
21.02.2011;16:45;21.02.2011;17:00;;9396
21.02.2011;17:00;21.02.2011;17:15;;9275
21.02.2011;17:15;21.02.2011;17:30;;9319
21.02.2011;17:30;21.02.2011;17:45;;9347
21.02.2011;17:45;21.02.2011;18:00;;9440
21.02.2011;18:00;21.02.2011;18:15;;9510
21.02.2011;18:15;21.02.2011;18:30;;9630
21.02.2011;18:30;21.02.2011;18:45;;9659
21.02.2011;18:45;21.02.2011;19:00;;9605
21.02.2011;19:00;21.02.2011;19:15;;9624
21.02.2011;19:15;21.02.2011;19:30;;9527
21.02.2011;19:30;21.02.2011;19:45;;9547
21.02.2011;19:45;21.02.2011;20:00;;9498
21.02.2011;20:00;21.02.2011;20:15;;9358
21.02.2011;20:15;21.02.2011;20:30;;9279
21.02.2011;20:30;21.02.2011;20:45;;9167
21.02.2011;20:45;21.02.2011;21:00;;9053
21.02.2011;21:00;21.02.2011;21:15;;9027
21.02.2011;21:15;21.02.2011;21:30;;8976
21.02.2011;21:30;21.02.2011;21:45;;8953
21.02.2011;21:45;21.02.2011;22:00;;8781
21.02.2011;22:00;21.02.2011;22:15;;8813
21.02.2011;22:15;21.02.2011;22:30;;8647
21.02.2011;22:30;21.02.2011;22:45;;8422
21.02.2011;22:45;21.02.2011;23:00;;8249
21.02.2011;23:00;21.02.2011;23:15;;8233
21.02.2011;23:15;21.02.2011;23:30;;8036
21.02.2011;23:30;21.02.2011;23:45;;7915
21.02.2011;23:45;22.02.2011;00:00;;7902
22.02.2011;00:00;22.02.2011;00:15;;6816
22.02.2011;00:15;22.02.2011;00:30;;6723
22.02.2011;00:30;22.02.2011;00:45;;6573
22.02.2011;00:45;22.02.2011;01:00;;7470
22.02.2011;01:00;22.02.2011;01:15;;7406
22.02.2011;01:15;22.02.2011;01:30;;7373
22.02.2011;01:30;22.02.2011;01:45;;7383
22.02.2011;01:45;22.02.2011;02:00;;7428
22.02.2011;02:00;22.02.2011;02:15;;7295
22.02.2011;02:15;22.02.2011;02:30;;7175
22.02.2011;02:30;22.02.2011;02:45;;7221
22.02.2011;02:45;22.02.2011;03:00;;7207
22.02.2011;03:00;22.02.2011;03:15;;7114
22.02.2011;03:15;22.02.2011;03:30;;7129
22.02.2011;03:30;22.02.2011;03:45;;7183
22.02.2011;03:45;22.02.2011;04:00;;7183
22.02.2011;04:00;22.02.2011;04:15;;7252
22.02.2011;04:15;22.02.2011;04:30;;7283
22.02.2011;04:30;22.02.2011;04:45;;7359
22.02.2011;04:45;22.02.2011;05:00;;7359
22.02.2011;05:00;22.02.2011;05:15;;7381
22.02.2011;05:15;22.02.2011;05:30;;7438
22.02.2011;05:30;22.02.2011;05:45;;7626
22.02.2011;05:45;22.02.2011;06:00;;7792
22.02.2011;06:00;22.02.2011;06:15;;8194
22.02.2011;06:15;22.02.2011;06:30;;8513
22.02.2011;06:30;22.02.2011;06:45;;8655
22.02.2011;06:45;22.02.2011;07:00;;8960
22.02.2011;07:00;22.02.2011;07:15;;9161
22.02.2011;07:15;22.02.2011;07:30;;9233
22.02.2011;07:30;22.02.2011;07:45;;9275
22.02.2011;07:45;22.02.2011;08:00;;9510
22.02.2011;08:00;22.02.2011;08:15;;9579
22.02.2011;08:15;22.02.2011;08:30;;9632
22.02.2011;08:30;22.02.2011;08:45;;9593
22.02.2011;08:45;22.02.2011;09:00;;9631
22.02.2011;09:00;22.02.2011;09:15;;9678
22.02.2011;09:15;22.02.2011;09:30;;9709
22.02.2011;09:30;22.02.2011;09:45;;9706
22.02.2011;09:45;22.02.2011;10:00;;9777
22.02.2011;10:00;22.02.2011;10:15;;9774
22.02.2011;10:15;22.02.2011;10:30;;9706
22.02.2011;10:30;22.02.2011;10:45;;9697
22.02.2011;10:45;22.02.2011;11:00;;9683
22.02.2011;11:00;22.02.2011;11:15;;9579
22.02.2011;11:15;22.02.2011;11:30;;9657
22.02.2011;11:30;22.02.2011;11:45;;9599
22.02.2011;11:45;22.02.2011;12:00;;9561
22.02.2011;12:00;22.02.2011;12:15;;9481
22.02.2011;12:15;22.02.2011;12:30;;9374
22.02.2011;12:30;22.02.2011;12:45;;9270
22.02.2011;12:45;22.02.2011;13:00;;9193
22.02.2011;13:00;22.02.2011;13:15;;9222
22.02.2011;13:15;22.02.2011;13:30;;9227
22.02.2011;13:30;22.02.2011;13:45;;9225
22.02.2011;13:45;22.02.2011;14:00;;9111
22.02.2011;14:00;22.02.2011;14:15;;9102
22.02.2011;14:15;22.02.2011;14:30;;9089
22.02.2011;14:30;22.02.2011;14:45;;9026
22.02.2011;14:45;22.02.2011;15:00;;9044
22.02.2011;15:00;22.02.2011;15:15;;9155
22.02.2011;15:15;22.02.2011;15:30;;9144
22.02.2011;15:30;22.02.2011;15:45;;9093
22.02.2011;15:45;22.02.2011;16:00;;9050
22.02.2011;16:00;22.02.2011;16:15;;9016
22.02.2011;16:15;22.02.2011;16:30;;8989
22.02.2011;16:30;22.02.2011;16:45;;8989
22.02.2011;16:45;22.02.2011;17:00;;8978
22.02.2011;17:00;22.02.2011;17:15;;9018
22.02.2011;17:15;22.02.2011;17:30;;9073
22.02.2011;17:30;22.02.2011;17:45;;9150
22.02.2011;17:45;22.02.2011;18:00;;9181
22.02.2011;18:00;22.02.2011;18:15;;9402
22.02.2011;18:15;22.02.2011;18:30;;9629
22.02.2011;18:30;22.02.2011;18:45;;9664
22.02.2011;18:45;22.02.2011;19:00;;9671
22.02.2011;19:00;22.02.2011;19:15;;9694
22.02.2011;19:15;22.02.2011;19:30;;9583
22.02.2011;19:30;22.02.2011;19:45;;9634
22.02.2011;19:45;22.02.2011;20:00;;9579
22.02.2011;20:00;22.02.2011;20:15;;9333
22.02.2011;20:15;22.02.2011;20:30;;9398
22.02.2011;20:30;22.02.2011;20:45;;9280
22.02.2011;20:45;22.02.2011;21:00;;9226
22.02.2011;21:00;22.02.2011;21:15;;9181
22.02.2011;21:15;22.02.2011;21:30;;9118
22.02.2011;21:30;22.02.2011;21:45;;9056
22.02.2011;21:45;22.02.2011;22:00;;8969
22.02.2011;22:00;22.02.2011;22:15;;9055
22.02.2011;22:15;22.02.2011;22:30;;8869
22.02.2011;22:30;22.02.2011;22:45;;8706
22.02.2011;22:45;22.02.2011;23:00;;8534
22.02.2011;23:00;22.02.2011;23:15;;8485
22.02.2011;23:15;22.02.2011;23:30;;8311
22.02.2011;23:30;22.02.2011;23:45;;8260
22.02.2011;23:45;23.02.2011;00:00;;8103
23.02.2011;00:00;23.02.2011;00:15;;7792
23.02.2011;00:15;23.02.2011;00:30;;7673
23.02.2011;00:30;23.02.2011;00:45;;7561
23.02.2011;00:45;23.02.2011;01:00;;7862
23.02.2011;01:00;23.02.2011;01:15;;7906
23.02.2011;01:15;23.02.2011;01:30;;7803
23.02.2011;01:30;23.02.2011;01:45;;7834
23.02.2011;01:45;23.02.2011;02:00;;7837
23.02.2011;02:00;23.02.2011;02:15;;7723
23.02.2011;02:15;23.02.2011;02:30;;7704
23.02.2011;02:30;23.02.2011;02:45;;7672
23.02.2011;02:45;23.02.2011;03:00;;7624
23.02.2011;03:00;23.02.2011;03:15;;7567
23.02.2011;03:15;23.02.2011;03:30;;7506
23.02.2011;03:30;23.02.2011;03:45;;7519
23.02.2011;03:45;23.02.2011;04:00;;7490
23.02.2011;04:00;23.02.2011;04:15;;7514
23.02.2011;04:15;23.02.2011;04:30;;7589
23.02.2011;04:30;23.02.2011;04:45;;7717
23.02.2011;04:45;23.02.2011;05:00;;7742
23.02.2011;05:00;23.02.2011;05:15;;7830
23.02.2011;05:15;23.02.2011;05:30;;7806
23.02.2011;05:30;23.02.2011;05:45;;7903
23.02.2011;05:45;23.02.2011;06:00;;8001
23.02.2011;06:00;23.02.2011;06:15;;8325
23.02.2011;06:15;23.02.2011;06:30;;8618
23.02.2011;06:30;23.02.2011;06:45;;8837
23.02.2011;06:45;23.02.2011;07:00;;9121
23.02.2011;07:00;23.02.2011;07:15;;9268
23.02.2011;07:15;23.02.2011;07:30;;9282
23.02.2011;07:30;23.02.2011;07:45;;9336
