"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.02.2013;17:45;17.02.2013;18:00;;6523
17.02.2013;18:00;17.02.2013;18:15;;6993
17.02.2013;18:15;17.02.2013;18:30;;7074
17.02.2013;18:30;17.02.2013;18:45;;7149
17.02.2013;18:45;17.02.2013;19:00;;7164
17.02.2013;19:00;17.02.2013;19:15;;7206
17.02.2013;19:15;17.02.2013;19:30;;7053
17.02.2013;19:30;17.02.2013;19:45;;7098
17.02.2013;19:45;17.02.2013;20:00;;7180
17.02.2013;20:00;17.02.2013;20:15;;7084
17.02.2013;20:15;17.02.2013;20:30;;7103
17.02.2013;20:30;17.02.2013;20:45;;7007
17.02.2013;20:45;17.02.2013;21:00;;7027
17.02.2013;21:00;17.02.2013;21:15;;7024
17.02.2013;21:15;17.02.2013;21:30;;7061
17.02.2013;21:30;17.02.2013;21:45;;7112
17.02.2013;21:45;17.02.2013;22:00;;7115
17.02.2013;22:00;17.02.2013;22:15;;7272
17.02.2013;22:15;17.02.2013;22:30;;7242
17.02.2013;22:30;17.02.2013;22:45;;7155
17.02.2013;22:45;17.02.2013;23:00;;7151
17.02.2013;23:00;17.02.2013;23:15;;7121
17.02.2013;23:15;17.02.2013;23:30;;7006
17.02.2013;23:30;17.02.2013;23:45;;6962
17.02.2013;23:45;18.02.2013;00:00;;6840
18.02.2013;00:00;18.02.2013;00:15;;6474
18.02.2013;00:15;18.02.2013;00:30;;6345
18.02.2013;00:30;18.02.2013;00:45;;6309
18.02.2013;00:45;18.02.2013;01:00;;6546
18.02.2013;01:00;18.02.2013;01:15;;6323
18.02.2013;01:15;18.02.2013;01:30;;6354
18.02.2013;01:30;18.02.2013;01:45;;6408
18.02.2013;01:45;18.02.2013;02:00;;6341
18.02.2013;02:00;18.02.2013;02:15;;6273
18.02.2013;02:15;18.02.2013;02:30;;6286
18.02.2013;02:30;18.02.2013;02:45;;6314
18.02.2013;02:45;18.02.2013;03:00;;6277
18.02.2013;03:00;18.02.2013;03:15;;6288
18.02.2013;03:15;18.02.2013;03:30;;6255
18.02.2013;03:30;18.02.2013;03:45;;6443
18.02.2013;03:45;18.02.2013;04:00;;6479
18.02.2013;04:00;18.02.2013;04:15;;6519
18.02.2013;04:15;18.02.2013;04:30;;6653
18.02.2013;04:30;18.02.2013;04:45;;6732
18.02.2013;04:45;18.02.2013;05:00;;6844
18.02.2013;05:00;18.02.2013;05:15;;6977
18.02.2013;05:15;18.02.2013;05:30;;6995
18.02.2013;05:30;18.02.2013;05:45;;7181
18.02.2013;05:45;18.02.2013;06:00;;7333
18.02.2013;06:00;18.02.2013;06:15;;7731
18.02.2013;06:15;18.02.2013;06:30;;8045
18.02.2013;06:30;18.02.2013;06:45;;8199
18.02.2013;06:45;18.02.2013;07:00;;8467
18.02.2013;07:00;18.02.2013;07:15;;8958
18.02.2013;07:15;18.02.2013;07:30;;8975
18.02.2013;07:30;18.02.2013;07:45;;9104
18.02.2013;07:45;18.02.2013;08:00;;9233
18.02.2013;08:00;18.02.2013;08:15;;9182
18.02.2013;08:15;18.02.2013;08:30;;9222
18.02.2013;08:30;18.02.2013;08:45;;9173
18.02.2013;08:45;18.02.2013;09:00;;9148
18.02.2013;09:00;18.02.2013;09:15;;9123
18.02.2013;09:15;18.02.2013;09:30;;9210
18.02.2013;09:30;18.02.2013;09:45;;9276
18.02.2013;09:45;18.02.2013;10:00;;9339
18.02.2013;10:00;18.02.2013;10:15;;9360
18.02.2013;10:15;18.02.2013;10:30;;9376
18.02.2013;10:30;18.02.2013;10:45;;9336
18.02.2013;10:45;18.02.2013;11:00;;9440
18.02.2013;11:00;18.02.2013;11:15;;9380
18.02.2013;11:15;18.02.2013;11:30;;9495
18.02.2013;11:30;18.02.2013;11:45;;9538
18.02.2013;11:45;18.02.2013;12:00;;9530
18.02.2013;12:00;18.02.2013;12:15;;9480
18.02.2013;12:15;18.02.2013;12:30;;9678
18.02.2013;12:30;18.02.2013;12:45;;9506
18.02.2013;12:45;18.02.2013;13:00;;9576
18.02.2013;13:00;18.02.2013;13:15;;9713
18.02.2013;13:15;18.02.2013;13:30;;9787
18.02.2013;13:30;18.02.2013;13:45;;9770
18.02.2013;13:45;18.02.2013;14:00;;9630
18.02.2013;14:00;18.02.2013;14:15;;9688
18.02.2013;14:15;18.02.2013;14:30;;9595
18.02.2013;14:30;18.02.2013;14:45;;9541
18.02.2013;14:45;18.02.2013;15:00;;9436
18.02.2013;15:00;18.02.2013;15:15;;9627
18.02.2013;15:15;18.02.2013;15:30;;9306
18.02.2013;15:30;18.02.2013;15:45;;9279
18.02.2013;15:45;18.02.2013;16:00;;9136
18.02.2013;16:00;18.02.2013;16:15;;9154
18.02.2013;16:15;18.02.2013;16:30;;9084
18.02.2013;16:30;18.02.2013;16:45;;9051
18.02.2013;16:45;18.02.2013;17:00;;8936
18.02.2013;17:00;18.02.2013;17:15;;8910
18.02.2013;17:15;18.02.2013;17:30;;8910
18.02.2013;17:30;18.02.2013;17:45;;8863
18.02.2013;17:45;18.02.2013;18:00;;8919
18.02.2013;18:00;18.02.2013;18:15;;9243
18.02.2013;18:15;18.02.2013;18:30;;9492
18.02.2013;18:30;18.02.2013;18:45;;9560
18.02.2013;18:45;18.02.2013;19:00;;9592
18.02.2013;19:00;18.02.2013;19:15;;9581
18.02.2013;19:15;18.02.2013;19:30;;9545
18.02.2013;19:30;18.02.2013;19:45;;9564
18.02.2013;19:45;18.02.2013;20:00;;9466
18.02.2013;20:00;18.02.2013;20:15;;9102
18.02.2013;20:15;18.02.2013;20:30;;9046
18.02.2013;20:30;18.02.2013;20:45;;8980
18.02.2013;20:45;18.02.2013;21:00;;9025
18.02.2013;21:00;18.02.2013;21:15;;8864
18.02.2013;21:15;18.02.2013;21:30;;8807
18.02.2013;21:30;18.02.2013;21:45;;8700
18.02.2013;21:45;18.02.2013;22:00;;8635
18.02.2013;22:00;18.02.2013;22:15;;8574
18.02.2013;22:15;18.02.2013;22:30;;8415
18.02.2013;22:30;18.02.2013;22:45;;8318
18.02.2013;22:45;18.02.2013;23:00;;8352
18.02.2013;23:00;18.02.2013;23:15;;8141
18.02.2013;23:15;18.02.2013;23:30;;7933
18.02.2013;23:30;18.02.2013;23:45;;7914
18.02.2013;23:45;19.02.2013;00:00;;7790
19.02.2013;00:00;19.02.2013;00:15;;6791
19.02.2013;00:15;19.02.2013;00:30;;6705
19.02.2013;00:30;19.02.2013;00:45;;6672
19.02.2013;00:45;19.02.2013;01:00;;7370
19.02.2013;01:00;19.02.2013;01:15;;7241
19.02.2013;01:15;19.02.2013;01:30;;7201
19.02.2013;01:30;19.02.2013;01:45;;7189
19.02.2013;01:45;19.02.2013;02:00;;7199
19.02.2013;02:00;19.02.2013;02:15;;7146
19.02.2013;02:15;19.02.2013;02:30;;7068
19.02.2013;02:30;19.02.2013;02:45;;7079
19.02.2013;02:45;19.02.2013;03:00;;7068
19.02.2013;03:00;19.02.2013;03:15;;7035
19.02.2013;03:15;19.02.2013;03:30;;7039
19.02.2013;03:30;19.02.2013;03:45;;7014
19.02.2013;03:45;19.02.2013;04:00;;7065
19.02.2013;04:00;19.02.2013;04:15;;7198
19.02.2013;04:15;19.02.2013;04:30;;7203
19.02.2013;04:30;19.02.2013;04:45;;7283
19.02.2013;04:45;19.02.2013;05:00;;7337
19.02.2013;05:00;19.02.2013;05:15;;7494
19.02.2013;05:15;19.02.2013;05:30;;7481
19.02.2013;05:30;19.02.2013;05:45;;7564
19.02.2013;05:45;19.02.2013;06:00;;7749
19.02.2013;06:00;19.02.2013;06:15;;8165
19.02.2013;06:15;19.02.2013;06:30;;8462
19.02.2013;06:30;19.02.2013;06:45;;8676
19.02.2013;06:45;19.02.2013;07:00;;8775
19.02.2013;07:00;19.02.2013;07:15;;9115
19.02.2013;07:15;19.02.2013;07:30;;9195
19.02.2013;07:30;19.02.2013;07:45;;9306
19.02.2013;07:45;19.02.2013;08:00;;9413
19.02.2013;08:00;19.02.2013;08:15;;9365
19.02.2013;08:15;19.02.2013;08:30;;9384
19.02.2013;08:30;19.02.2013;08:45;;9383
19.02.2013;08:45;19.02.2013;09:00;;9428
19.02.2013;09:00;19.02.2013;09:15;;9412
19.02.2013;09:15;19.02.2013;09:30;;9420
19.02.2013;09:30;19.02.2013;09:45;;9547
19.02.2013;09:45;19.02.2013;10:00;;9588
19.02.2013;10:00;19.02.2013;10:15;;9632
19.02.2013;10:15;19.02.2013;10:30;;9775
19.02.2013;10:30;19.02.2013;10:45;;9642
19.02.2013;10:45;19.02.2013;11:00;;9974
19.02.2013;11:00;19.02.2013;11:15;;9973
19.02.2013;11:15;19.02.2013;11:30;;9946
19.02.2013;11:30;19.02.2013;11:45;;10005
19.02.2013;11:45;19.02.2013;12:00;;10032
19.02.2013;12:00;19.02.2013;12:15;;10006
19.02.2013;12:15;19.02.2013;12:30;;10257
19.02.2013;12:30;19.02.2013;12:45;;9983
19.02.2013;12:45;19.02.2013;13:00;;9847
19.02.2013;13:00;19.02.2013;13:15;;10023
19.02.2013;13:15;19.02.2013;13:30;;9929
19.02.2013;13:30;19.02.2013;13:45;;9876
19.02.2013;13:45;19.02.2013;14:00;;9906
19.02.2013;14:00;19.02.2013;14:15;;9687
19.02.2013;14:15;19.02.2013;14:30;;9686
19.02.2013;14:30;19.02.2013;14:45;;9744
19.02.2013;14:45;19.02.2013;15:00;;9729
19.02.2013;15:00;19.02.2013;15:15;;9709
19.02.2013;15:15;19.02.2013;15:30;;9739
19.02.2013;15:30;19.02.2013;15:45;;9590
19.02.2013;15:45;19.02.2013;16:00;;9468
19.02.2013;16:00;19.02.2013;16:15;;9419
19.02.2013;16:15;19.02.2013;16:30;;9480
19.02.2013;16:30;19.02.2013;16:45;;9358
19.02.2013;16:45;19.02.2013;17:00;;9405
19.02.2013;17:00;19.02.2013;17:15;;9417
19.02.2013;17:15;19.02.2013;17:30;;9383
19.02.2013;17:30;19.02.2013;17:45;;9399
19.02.2013;17:45;19.02.2013;18:00;;9425
19.02.2013;18:00;19.02.2013;18:15;;9780
19.02.2013;18:15;19.02.2013;18:30;;9809
19.02.2013;18:30;19.02.2013;18:45;;9789
19.02.2013;18:45;19.02.2013;19:00;;9748
19.02.2013;19:00;19.02.2013;19:15;;9698
19.02.2013;19:15;19.02.2013;19:30;;9665
19.02.2013;19:30;19.02.2013;19:45;;9608
19.02.2013;19:45;19.02.2013;20:00;;9548
19.02.2013;20:00;19.02.2013;20:15;;9355
19.02.2013;20:15;19.02.2013;20:30;;9226
19.02.2013;20:30;19.02.2013;20:45;;9159
19.02.2013;20:45;19.02.2013;21:00;;9108
19.02.2013;21:00;19.02.2013;21:15;;8805
19.02.2013;21:15;19.02.2013;21:30;;8844
19.02.2013;21:30;19.02.2013;21:45;;8753
19.02.2013;21:45;19.02.2013;22:00;;8608
19.02.2013;22:00;19.02.2013;22:15;;8688
19.02.2013;22:15;19.02.2013;22:30;;8524
19.02.2013;22:30;19.02.2013;22:45;;8424
19.02.2013;22:45;19.02.2013;23:00;;8340
19.02.2013;23:00;19.02.2013;23:15;;8097
19.02.2013;23:15;19.02.2013;23:30;;7977
19.02.2013;23:30;19.02.2013;23:45;;7873
19.02.2013;23:45;20.02.2013;00:00;;7726
20.02.2013;00:00;20.02.2013;00:15;;7644
20.02.2013;00:15;20.02.2013;00:30;;7518
20.02.2013;00:30;20.02.2013;00:45;;7432
20.02.2013;00:45;20.02.2013;01:00;;7217
20.02.2013;01:00;20.02.2013;01:15;;7175
20.02.2013;01:15;20.02.2013;01:30;;7176
20.02.2013;01:30;20.02.2013;01:45;;7212
20.02.2013;01:45;20.02.2013;02:00;;7146
20.02.2013;02:00;20.02.2013;02:15;;7008
20.02.2013;02:15;20.02.2013;02:30;;6953
20.02.2013;02:30;20.02.2013;02:45;;6973
20.02.2013;02:45;20.02.2013;03:00;;6986
20.02.2013;03:00;20.02.2013;03:15;;6967
20.02.2013;03:15;20.02.2013;03:30;;6954
20.02.2013;03:30;20.02.2013;03:45;;6999
20.02.2013;03:45;20.02.2013;04:00;;7049
20.02.2013;04:00;20.02.2013;04:15;;7125
20.02.2013;04:15;20.02.2013;04:30;;7192
20.02.2013;04:30;20.02.2013;04:45;;7295
20.02.2013;04:45;20.02.2013;05:00;;7294
20.02.2013;05:00;20.02.2013;05:15;;7331
20.02.2013;05:15;20.02.2013;05:30;;7360
20.02.2013;05:30;20.02.2013;05:45;;7483
20.02.2013;05:45;20.02.2013;06:00;;7709
20.02.2013;06:00;20.02.2013;06:15;;8056
20.02.2013;06:15;20.02.2013;06:30;;8372
20.02.2013;06:30;20.02.2013;06:45;;8560
20.02.2013;06:45;20.02.2013;07:00;;8808
20.02.2013;07:00;20.02.2013;07:15;;9203
20.02.2013;07:15;20.02.2013;07:30;;9317
20.02.2013;07:30;20.02.2013;07:45;;9417
20.02.2013;07:45;20.02.2013;08:00;;9541
20.02.2013;08:00;20.02.2013;08:15;;9675
20.02.2013;08:15;20.02.2013;08:30;;9678
20.02.2013;08:30;20.02.2013;08:45;;9699
20.02.2013;08:45;20.02.2013;09:00;;9801
20.02.2013;09:00;20.02.2013;09:15;;9791
20.02.2013;09:15;20.02.2013;09:30;;9854
20.02.2013;09:30;20.02.2013;09:45;;9860
20.02.2013;09:45;20.02.2013;10:00;;9965
20.02.2013;10:00;20.02.2013;10:15;;9914
20.02.2013;10:15;20.02.2013;10:30;;9834
20.02.2013;10:30;20.02.2013;10:45;;9803
20.02.2013;10:45;20.02.2013;11:00;;9845
20.02.2013;11:00;20.02.2013;11:15;;9843
20.02.2013;11:15;20.02.2013;11:30;;9895
20.02.2013;11:30;20.02.2013;11:45;;10084
20.02.2013;11:45;20.02.2013;12:00;;10025
20.02.2013;12:00;20.02.2013;12:15;;10009
20.02.2013;12:15;20.02.2013;12:30;;10128
20.02.2013;12:30;20.02.2013;12:45;;10099
20.02.2013;12:45;20.02.2013;13:00;;10094
20.02.2013;13:00;20.02.2013;13:15;;10209
20.02.2013;13:15;20.02.2013;13:30;;10204
20.02.2013;13:30;20.02.2013;13:45;;10118
20.02.2013;13:45;20.02.2013;14:00;;9931
20.02.2013;14:00;20.02.2013;14:15;;9801
20.02.2013;14:15;20.02.2013;14:30;;9818
20.02.2013;14:30;20.02.2013;14:45;;9754
20.02.2013;14:45;20.02.2013;15:00;;9742
20.02.2013;15:00;20.02.2013;15:15;;9779
20.02.2013;15:15;20.02.2013;15:30;;9695
20.02.2013;15:30;20.02.2013;15:45;;9680
20.02.2013;15:45;20.02.2013;16:00;;9650
20.02.2013;16:00;20.02.2013;16:15;;9541
20.02.2013;16:15;20.02.2013;16:30;;9407
20.02.2013;16:30;20.02.2013;16:45;;9343
20.02.2013;16:45;20.02.2013;17:00;;9261
20.02.2013;17:00;20.02.2013;17:15;;9406
20.02.2013;17:15;20.02.2013;17:30;;9292
20.02.2013;17:30;20.02.2013;17:45;;9193
20.02.2013;17:45;20.02.2013;18:00;;9254
20.02.2013;18:00;20.02.2013;18:15;;9516
20.02.2013;18:15;20.02.2013;18:30;;9543
20.02.2013;18:30;20.02.2013;18:45;;9621
20.02.2013;18:45;20.02.2013;19:00;;9585
20.02.2013;19:00;20.02.2013;19:15;;9620
20.02.2013;19:15;20.02.2013;19:30;;9608
20.02.2013;19:30;20.02.2013;19:45;;9626
20.02.2013;19:45;20.02.2013;20:00;;9575
20.02.2013;20:00;20.02.2013;20:15;;9223
20.02.2013;20:15;20.02.2013;20:30;;9199
20.02.2013;20:30;20.02.2013;20:45;;9202
20.02.2013;20:45;20.02.2013;21:00;;9097
20.02.2013;21:00;20.02.2013;21:15;;8970
20.02.2013;21:15;20.02.2013;21:30;;8973
20.02.2013;21:30;20.02.2013;21:45;;8970
20.02.2013;21:45;20.02.2013;22:00;;8889
20.02.2013;22:00;20.02.2013;22:15;;8753
20.02.2013;22:15;20.02.2013;22:30;;8661
20.02.2013;22:30;20.02.2013;22:45;;8525
20.02.2013;22:45;20.02.2013;23:00;;8394
20.02.2013;23:00;20.02.2013;23:15;;8278
20.02.2013;23:15;20.02.2013;23:30;;8103
20.02.2013;23:30;20.02.2013;23:45;;8124
20.02.2013;23:45;21.02.2013;00:00;;8020
21.02.2013;00:00;21.02.2013;00:15;;7580
21.02.2013;00:15;21.02.2013;00:30;;7466
21.02.2013;00:30;21.02.2013;00:45;;7369
21.02.2013;00:45;21.02.2013;01:00;;7592
21.02.2013;01:00;21.02.2013;01:15;;7513
21.02.2013;01:15;21.02.2013;01:30;;7387
21.02.2013;01:30;21.02.2013;01:45;;7472
21.02.2013;01:45;21.02.2013;02:00;;7459
21.02.2013;02:00;21.02.2013;02:15;;7332
21.02.2013;02:15;21.02.2013;02:30;;7311
21.02.2013;02:30;21.02.2013;02:45;;7282
21.02.2013;02:45;21.02.2013;03:00;;7313
21.02.2013;03:00;21.02.2013;03:15;;7277
21.02.2013;03:15;21.02.2013;03:30;;7221
21.02.2013;03:30;21.02.2013;03:45;;7274
21.02.2013;03:45;21.02.2013;04:00;;7195
21.02.2013;04:00;21.02.2013;04:15;;7325
21.02.2013;04:15;21.02.2013;04:30;;7277
21.02.2013;04:30;21.02.2013;04:45;;7361
21.02.2013;04:45;21.02.2013;05:00;;7382
21.02.2013;05:00;21.02.2013;05:15;;7497
21.02.2013;05:15;21.02.2013;05:30;;7534
21.02.2013;05:30;21.02.2013;05:45;;7669
21.02.2013;05:45;21.02.2013;06:00;;7777
21.02.2013;06:00;21.02.2013;06:15;;8161
21.02.2013;06:15;21.02.2013;06:30;;8426
21.02.2013;06:30;21.02.2013;06:45;;8689
21.02.2013;06:45;21.02.2013;07:00;;8997
21.02.2013;07:00;21.02.2013;07:15;;9212
21.02.2013;07:15;21.02.2013;07:30;;9298
21.02.2013;07:30;21.02.2013;07:45;;9361
21.02.2013;07:45;21.02.2013;08:00;;9452
21.02.2013;08:00;21.02.2013;08:15;;9502
21.02.2013;08:15;21.02.2013;08:30;;9480
21.02.2013;08:30;21.02.2013;08:45;;9550
21.02.2013;08:45;21.02.2013;09:00;;9555
21.02.2013;09:00;21.02.2013;09:15;;9528
21.02.2013;09:15;21.02.2013;09:30;;9690
21.02.2013;09:30;21.02.2013;09:45;;9858
21.02.2013;09:45;21.02.2013;10:00;;9925
21.02.2013;10:00;21.02.2013;10:15;;9844
21.02.2013;10:15;21.02.2013;10:30;;9887
21.02.2013;10:30;21.02.2013;10:45;;9886
21.02.2013;10:45;21.02.2013;11:00;;9832
21.02.2013;11:00;21.02.2013;11:15;;9875
21.02.2013;11:15;21.02.2013;11:30;;10075
21.02.2013;11:30;21.02.2013;11:45;;10016
21.02.2013;11:45;21.02.2013;12:00;;10042
21.02.2013;12:00;21.02.2013;12:15;;10151
21.02.2013;12:15;21.02.2013;12:30;;10208
21.02.2013;12:30;21.02.2013;12:45;;10162
21.02.2013;12:45;21.02.2013;13:00;;10079
21.02.2013;13:00;21.02.2013;13:15;;10091
21.02.2013;13:15;21.02.2013;13:30;;10058
21.02.2013;13:30;21.02.2013;13:45;;10044
21.02.2013;13:45;21.02.2013;14:00;;10066
21.02.2013;14:00;21.02.2013;14:15;;9982
21.02.2013;14:15;21.02.2013;14:30;;9842
21.02.2013;14:30;21.02.2013;14:45;;9876
21.02.2013;14:45;21.02.2013;15:00;;9689
21.02.2013;15:00;21.02.2013;15:15;;9708
21.02.2013;15:15;21.02.2013;15:30;;9645
21.02.2013;15:30;21.02.2013;15:45;;9604
21.02.2013;15:45;21.02.2013;16:00;;9510
21.02.2013;16:00;21.02.2013;16:15;;9516
21.02.2013;16:15;21.02.2013;16:30;;9589
21.02.2013;16:30;21.02.2013;16:45;;9550
21.02.2013;16:45;21.02.2013;17:00;;9489
21.02.2013;17:00;21.02.2013;17:15;;9432
21.02.2013;17:15;21.02.2013;17:30;;9371
21.02.2013;17:30;21.02.2013;17:45;;9264
21.02.2013;17:45;21.02.2013;18:00;;9330
21.02.2013;18:00;21.02.2013;18:15;;9586
21.02.2013;18:15;21.02.2013;18:30;;9657
21.02.2013;18:30;21.02.2013;18:45;;9724
21.02.2013;18:45;21.02.2013;19:00;;9704
21.02.2013;19:00;21.02.2013;19:15;;9702
21.02.2013;19:15;21.02.2013;19:30;;9828
21.02.2013;19:30;21.02.2013;19:45;;9765
21.02.2013;19:45;21.02.2013;20:00;;9732
21.02.2013;20:00;21.02.2013;20:15;;9430
21.02.2013;20:15;21.02.2013;20:30;;9367
21.02.2013;20:30;21.02.2013;20:45;;9292
21.02.2013;20:45;21.02.2013;21:00;;9221
21.02.2013;21:00;21.02.2013;21:15;;9057
21.02.2013;21:15;21.02.2013;21:30;;9111
21.02.2013;21:30;21.02.2013;21:45;;9155
21.02.2013;21:45;21.02.2013;22:00;;9058
21.02.2013;22:00;21.02.2013;22:15;;8835
21.02.2013;22:15;21.02.2013;22:30;;8790
21.02.2013;22:30;21.02.2013;22:45;;8737
21.02.2013;22:45;21.02.2013;23:00;;8622
21.02.2013;23:00;21.02.2013;23:15;;8524
21.02.2013;23:15;21.02.2013;23:30;;8358
21.02.2013;23:30;21.02.2013;23:45;;8292
21.02.2013;23:45;22.02.2013;00:00;;8232
22.02.2013;00:00;22.02.2013;00:15;;7833
22.02.2013;00:15;22.02.2013;00:30;;7826
22.02.2013;00:30;22.02.2013;00:45;;7713
22.02.2013;00:45;22.02.2013;01:00;;7734
22.02.2013;01:00;22.02.2013;01:15;;7633
22.02.2013;01:15;22.02.2013;01:30;;7584
22.02.2013;01:30;22.02.2013;01:45;;7665
22.02.2013;01:45;22.02.2013;02:00;;7679
22.02.2013;02:00;22.02.2013;02:15;;7487
22.02.2013;02:15;22.02.2013;02:30;;7376
22.02.2013;02:30;22.02.2013;02:45;;7415
22.02.2013;02:45;22.02.2013;03:00;;7516
22.02.2013;03:00;22.02.2013;03:15;;7415
22.02.2013;03:15;22.02.2013;03:30;;7254
22.02.2013;03:30;22.02.2013;03:45;;7382
22.02.2013;03:45;22.02.2013;04:00;;7403
22.02.2013;04:00;22.02.2013;04:15;;7465
22.02.2013;04:15;22.02.2013;04:30;;7473
22.02.2013;04:30;22.02.2013;04:45;;7465
22.02.2013;04:45;22.02.2013;05:00;;7484
22.02.2013;05:00;22.02.2013;05:15;;7559
22.02.2013;05:15;22.02.2013;05:30;;7666
22.02.2013;05:30;22.02.2013;05:45;;7818
22.02.2013;05:45;22.02.2013;06:00;;7937
22.02.2013;06:00;22.02.2013;06:15;;8258
22.02.2013;06:15;22.02.2013;06:30;;8613
22.02.2013;06:30;22.02.2013;06:45;;8801
22.02.2013;06:45;22.02.2013;07:00;;9061
22.02.2013;07:00;22.02.2013;07:15;;9237
22.02.2013;07:15;22.02.2013;07:30;;9304
22.02.2013;07:30;22.02.2013;07:45;;9416
22.02.2013;07:45;22.02.2013;08:00;;9417
22.02.2013;08:00;22.02.2013;08:15;;9543
22.02.2013;08:15;22.02.2013;08:30;;9503
22.02.2013;08:30;22.02.2013;08:45;;9575
22.02.2013;08:45;22.02.2013;09:00;;9653
22.02.2013;09:00;22.02.2013;09:15;;9660
22.02.2013;09:15;22.02.2013;09:30;;9759
22.02.2013;09:30;22.02.2013;09:45;;9854
22.02.2013;09:45;22.02.2013;10:00;;9928
22.02.2013;10:00;22.02.2013;10:15;;10008
22.02.2013;10:15;22.02.2013;10:30;;10014
22.02.2013;10:30;22.02.2013;10:45;;10052
22.02.2013;10:45;22.02.2013;11:00;;10152
22.02.2013;11:00;22.02.2013;11:15;;10062
22.02.2013;11:15;22.02.2013;11:30;;10165
22.02.2013;11:30;22.02.2013;11:45;;10187
22.02.2013;11:45;22.02.2013;12:00;;10231
22.02.2013;12:00;22.02.2013;12:15;;10284
22.02.2013;12:15;22.02.2013;12:30;;10258
22.02.2013;12:30;22.02.2013;12:45;;10150
22.02.2013;12:45;22.02.2013;13:00;;10138
22.02.2013;13:00;22.02.2013;13:15;;10123
22.02.2013;13:15;22.02.2013;13:30;;9992
22.02.2013;13:30;22.02.2013;13:45;;9941
22.02.2013;13:45;22.02.2013;14:00;;9882
22.02.2013;14:00;22.02.2013;14:15;;9795
22.02.2013;14:15;22.02.2013;14:30;;9781
22.02.2013;14:30;22.02.2013;14:45;;9672
22.02.2013;14:45;22.02.2013;15:00;;9596
22.02.2013;15:00;22.02.2013;15:15;;9672
22.02.2013;15:15;22.02.2013;15:30;;9607
22.02.2013;15:30;22.02.2013;15:45;;9518
22.02.2013;15:45;22.02.2013;16:00;;9403
22.02.2013;16:00;22.02.2013;16:15;;9451
22.02.2013;16:15;22.02.2013;16:30;;9379
22.02.2013;16:30;22.02.2013;16:45;;9274
22.02.2013;16:45;22.02.2013;17:00;;9319
22.02.2013;17:00;22.02.2013;17:15;;9326
22.02.2013;17:15;22.02.2013;17:30;;9245
22.02.2013;17:30;22.02.2013;17:45;;9187
22.02.2013;17:45;22.02.2013;18:00;;9268
22.02.2013;18:00;22.02.2013;18:15;;9504
22.02.2013;18:15;22.02.2013;18:30;;9632
22.02.2013;18:30;22.02.2013;18:45;;9691
22.02.2013;18:45;22.02.2013;19:00;;9703
22.02.2013;19:00;22.02.2013;19:15;;9693
22.02.2013;19:15;22.02.2013;19:30;;9636
22.02.2013;19:30;22.02.2013;19:45;;9580
22.02.2013;19:45;22.02.2013;20:00;;9424
22.02.2013;20:00;22.02.2013;20:15;;9317
22.02.2013;20:15;22.02.2013;20:30;;9194
22.02.2013;20:30;22.02.2013;20:45;;9009
22.02.2013;20:45;22.02.2013;21:00;;8908
22.02.2013;21:00;22.02.2013;21:15;;8878
22.02.2013;21:15;22.02.2013;21:30;;8826
22.02.2013;21:30;22.02.2013;21:45;;8833
22.02.2013;21:45;22.02.2013;22:00;;8761
22.02.2013;22:00;22.02.2013;22:15;;8801
22.02.2013;22:15;22.02.2013;22:30;;8643
22.02.2013;22:30;22.02.2013;22:45;;8495
22.02.2013;22:45;22.02.2013;23:00;;8287
22.02.2013;23:00;22.02.2013;23:15;;8270
22.02.2013;23:15;22.02.2013;23:30;;8142
22.02.2013;23:30;22.02.2013;23:45;;8094
22.02.2013;23:45;23.02.2013;00:00;;7915
23.02.2013;00:00;23.02.2013;00:15;;8002
23.02.2013;00:15;23.02.2013;00:30;;7966
23.02.2013;00:30;23.02.2013;00:45;;7833
23.02.2013;00:45;23.02.2013;01:00;;7638
23.02.2013;01:00;23.02.2013;01:15;;7596
23.02.2013;01:15;23.02.2013;01:30;;7487
23.02.2013;01:30;23.02.2013;01:45;;7516
23.02.2013;01:45;23.02.2013;02:00;;7528
23.02.2013;02:00;23.02.2013;02:15;;7426
23.02.2013;02:15;23.02.2013;02:30;;7238
23.02.2013;02:30;23.02.2013;02:45;;7222
23.02.2013;02:45;23.02.2013;03:00;;7226
23.02.2013;03:00;23.02.2013;03:15;;7121
23.02.2013;03:15;23.02.2013;03:30;;7051
23.02.2013;03:30;23.02.2013;03:45;;7001
23.02.2013;03:45;23.02.2013;04:00;;6973
23.02.2013;04:00;23.02.2013;04:15;;6980
23.02.2013;04:15;23.02.2013;04:30;;7040
23.02.2013;04:30;23.02.2013;04:45;;7092
23.02.2013;04:45;23.02.2013;05:00;;7055
23.02.2013;05:00;23.02.2013;05:15;;6884
23.02.2013;05:15;23.02.2013;05:30;;6773
23.02.2013;05:30;23.02.2013;05:45;;6714
23.02.2013;05:45;23.02.2013;06:00;;6697
23.02.2013;06:00;23.02.2013;06:15;;6579
23.02.2013;06:15;23.02.2013;06:30;;6597
23.02.2013;06:30;23.02.2013;06:45;;6645
23.02.2013;06:45;23.02.2013;07:00;;6714
23.02.2013;07:00;23.02.2013;07:15;;6772
23.02.2013;07:15;23.02.2013;07:30;;6772
23.02.2013;07:30;23.02.2013;07:45;;6830
