"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.06.2010;17:45;17.06.2010;18:00;;8119
17.06.2010;18:00;17.06.2010;18:15;;8023
17.06.2010;18:15;17.06.2010;18:30;;7997
17.06.2010;18:30;17.06.2010;18:45;;8046
17.06.2010;18:45;17.06.2010;19:00;;8056
17.06.2010;19:00;17.06.2010;19:15;;8043
17.06.2010;19:15;17.06.2010;19:30;;7972
17.06.2010;19:30;17.06.2010;19:45;;7988
17.06.2010;19:45;17.06.2010;20:00;;7818
17.06.2010;20:00;17.06.2010;20:15;;7798
17.06.2010;20:15;17.06.2010;20:30;;7722
17.06.2010;20:30;17.06.2010;20:45;;7617
17.06.2010;20:45;17.06.2010;21:00;;7594
17.06.2010;21:00;17.06.2010;21:15;;7555
17.06.2010;21:15;17.06.2010;21:30;;7572
17.06.2010;21:30;17.06.2010;21:45;;7592
17.06.2010;21:45;17.06.2010;22:00;;7543
17.06.2010;22:00;17.06.2010;22:15;;7532
17.06.2010;22:15;17.06.2010;22:30;;7384
17.06.2010;22:30;17.06.2010;22:45;;7168
17.06.2010;22:45;17.06.2010;23:00;;7005
17.06.2010;23:00;17.06.2010;23:15;;6792
17.06.2010;23:15;17.06.2010;23:30;;6593
17.06.2010;23:30;17.06.2010;23:45;;6438
17.06.2010;23:45;18.06.2010;00:00;;6366
18.06.2010;00:00;18.06.2010;00:15;;6239
18.06.2010;00:15;18.06.2010;00:30;;6069
18.06.2010;00:30;18.06.2010;00:45;;6007
18.06.2010;00:45;18.06.2010;01:00;;5867
18.06.2010;01:00;18.06.2010;01:15;;5718
18.06.2010;01:15;18.06.2010;01:30;;5696
18.06.2010;01:30;18.06.2010;01:45;;5656
18.06.2010;01:45;18.06.2010;02:00;;5658
18.06.2010;02:00;18.06.2010;02:15;;5800
18.06.2010;02:15;18.06.2010;02:30;;5753
18.06.2010;02:30;18.06.2010;02:45;;5712
18.06.2010;02:45;18.06.2010;03:00;;5738
18.06.2010;03:00;18.06.2010;03:15;;5739
18.06.2010;03:15;18.06.2010;03:30;;5700
18.06.2010;03:30;18.06.2010;03:45;;5710
18.06.2010;03:45;18.06.2010;04:00;;5741
18.06.2010;04:00;18.06.2010;04:15;;5775
18.06.2010;04:15;18.06.2010;04:30;;5841
18.06.2010;04:30;18.06.2010;04:45;;5876
18.06.2010;04:45;18.06.2010;05:00;;5918
18.06.2010;05:00;18.06.2010;05:15;;6109
18.06.2010;05:15;18.06.2010;05:30;;6165
18.06.2010;05:30;18.06.2010;05:45;;6191
18.06.2010;05:45;18.06.2010;06:00;;6384
18.06.2010;06:00;18.06.2010;06:15;;6977
18.06.2010;06:15;18.06.2010;06:30;;7289
18.06.2010;06:30;18.06.2010;06:45;;7428
18.06.2010;06:45;18.06.2010;07:00;;7535
18.06.2010;07:00;18.06.2010;07:15;;7834
18.06.2010;07:15;18.06.2010;07:30;;8083
18.06.2010;07:30;18.06.2010;07:45;;8404
18.06.2010;07:45;18.06.2010;08:00;;8542
18.06.2010;08:00;18.06.2010;08:15;;8509
18.06.2010;08:15;18.06.2010;08:30;;8526
18.06.2010;08:30;18.06.2010;08:45;;8517
18.06.2010;08:45;18.06.2010;09:00;;8611
18.06.2010;09:00;18.06.2010;09:15;;8617
18.06.2010;09:15;18.06.2010;09:30;;8701
18.06.2010;09:30;18.06.2010;09:45;;8837
18.06.2010;09:45;18.06.2010;10:00;;8863
18.06.2010;10:00;18.06.2010;10:15;;8864
18.06.2010;10:15;18.06.2010;10:30;;8829
18.06.2010;10:30;18.06.2010;10:45;;8848
18.06.2010;10:45;18.06.2010;11:00;;8796
18.06.2010;11:00;18.06.2010;11:15;;8879
18.06.2010;11:15;18.06.2010;11:30;;8883
18.06.2010;11:30;18.06.2010;11:45;;8824
18.06.2010;11:45;18.06.2010;12:00;;8765
18.06.2010;12:00;18.06.2010;12:15;;8545
18.06.2010;12:15;18.06.2010;12:30;;8336
18.06.2010;12:30;18.06.2010;12:45;;8270
18.06.2010;12:45;18.06.2010;13:00;;8171
18.06.2010;13:00;18.06.2010;13:15;;8218
18.06.2010;13:15;18.06.2010;13:30;;8140
18.06.2010;13:30;18.06.2010;13:45;;7920
18.06.2010;13:45;18.06.2010;14:00;;7743
18.06.2010;14:00;18.06.2010;14:15;;7571
18.06.2010;14:15;18.06.2010;14:30;;7461
18.06.2010;14:30;18.06.2010;14:45;;7228
18.06.2010;14:45;18.06.2010;15:00;;7150
18.06.2010;15:00;18.06.2010;15:15;;7066
18.06.2010;15:15;18.06.2010;15:30;;7045
18.06.2010;15:30;18.06.2010;15:45;;7065
18.06.2010;15:45;18.06.2010;16:00;;7023
18.06.2010;16:00;18.06.2010;16:15;;7029
18.06.2010;16:15;18.06.2010;16:30;;6951
18.06.2010;16:30;18.06.2010;16:45;;6927
18.06.2010;16:45;18.06.2010;17:00;;6948
18.06.2010;17:00;18.06.2010;17:15;;6957
18.06.2010;17:15;18.06.2010;17:30;;6956
18.06.2010;17:30;18.06.2010;17:45;;7022
18.06.2010;17:45;18.06.2010;18:00;;6957
18.06.2010;18:00;18.06.2010;18:15;;6897
18.06.2010;18:15;18.06.2010;18:30;;6924
18.06.2010;18:30;18.06.2010;18:45;;6978
18.06.2010;18:45;18.06.2010;19:00;;6986
18.06.2010;19:00;18.06.2010;19:15;;6953
18.06.2010;19:15;18.06.2010;19:30;;6982
18.06.2010;19:30;18.06.2010;19:45;;6944
18.06.2010;19:45;18.06.2010;20:00;;6835
18.06.2010;20:00;18.06.2010;20:15;;6797
18.06.2010;20:15;18.06.2010;20:30;;6699
18.06.2010;20:30;18.06.2010;20:45;;6664
18.06.2010;20:45;18.06.2010;21:00;;6654
18.06.2010;21:00;18.06.2010;21:15;;6594
18.06.2010;21:15;18.06.2010;21:30;;6601
18.06.2010;21:30;18.06.2010;21:45;;6650
18.06.2010;21:45;18.06.2010;22:00;;6559
18.06.2010;22:00;18.06.2010;22:15;;6594
18.06.2010;22:15;18.06.2010;22:30;;6546
18.06.2010;22:30;18.06.2010;22:45;;6401
18.06.2010;22:45;18.06.2010;23:00;;6245
18.06.2010;23:00;18.06.2010;23:15;;6184
18.06.2010;23:15;18.06.2010;23:30;;6054
18.06.2010;23:30;18.06.2010;23:45;;5957
18.06.2010;23:45;19.06.2010;00:00;;5843
19.06.2010;00:00;19.06.2010;00:15;;5662
19.06.2010;00:15;19.06.2010;00:30;;5591
19.06.2010;00:30;19.06.2010;00:45;;5527
19.06.2010;00:45;19.06.2010;01:00;;5377
19.06.2010;01:00;19.06.2010;01:15;;5429
19.06.2010;01:15;19.06.2010;01:30;;5459
19.06.2010;01:30;19.06.2010;01:45;;5170
19.06.2010;01:45;19.06.2010;02:00;;5131
19.06.2010;02:00;19.06.2010;02:15;;4955
19.06.2010;02:15;19.06.2010;02:30;;4766
19.06.2010;02:30;19.06.2010;02:45;;4725
19.06.2010;02:45;19.06.2010;03:00;;4781
19.06.2010;03:00;19.06.2010;03:15;;4779
19.06.2010;03:15;19.06.2010;03:30;;4775
19.06.2010;03:30;19.06.2010;03:45;;4803
19.06.2010;03:45;19.06.2010;04:00;;4794
19.06.2010;04:00;19.06.2010;04:15;;4770
19.06.2010;04:15;19.06.2010;04:30;;4811
19.06.2010;04:30;19.06.2010;04:45;;4859
19.06.2010;04:45;19.06.2010;05:00;;4842
19.06.2010;05:00;19.06.2010;05:15;;4862
19.06.2010;05:15;19.06.2010;05:30;;4779
19.06.2010;05:30;19.06.2010;05:45;;4635
19.06.2010;05:45;19.06.2010;06:00;;4701
19.06.2010;06:00;19.06.2010;06:15;;4750
19.06.2010;06:15;19.06.2010;06:30;;4885
19.06.2010;06:30;19.06.2010;06:45;;5017
19.06.2010;06:45;19.06.2010;07:00;;5190
19.06.2010;07:00;19.06.2010;07:15;;5321
19.06.2010;07:15;19.06.2010;07:30;;5488
19.06.2010;07:30;19.06.2010;07:45;;5654
19.06.2010;07:45;19.06.2010;08:00;;5734
19.06.2010;08:00;19.06.2010;08:15;;5900
19.06.2010;08:15;19.06.2010;08:30;;5988
19.06.2010;08:30;19.06.2010;08:45;;5994
19.06.2010;08:45;19.06.2010;09:00;;6097
19.06.2010;09:00;19.06.2010;09:15;;6118
19.06.2010;09:15;19.06.2010;09:30;;6219
19.06.2010;09:30;19.06.2010;09:45;;6315
19.06.2010;09:45;19.06.2010;10:00;;6350
19.06.2010;10:00;19.06.2010;10:15;;6404
19.06.2010;10:15;19.06.2010;10:30;;6434
19.06.2010;10:30;19.06.2010;10:45;;6507
19.06.2010;10:45;19.06.2010;11:00;;6534
19.06.2010;11:00;19.06.2010;11:15;;6490
19.06.2010;11:15;19.06.2010;11:30;;6508
19.06.2010;11:30;19.06.2010;11:45;;6570
19.06.2010;11:45;19.06.2010;12:00;;6494
19.06.2010;12:00;19.06.2010;12:15;;6414
19.06.2010;12:15;19.06.2010;12:30;;6395
19.06.2010;12:30;19.06.2010;12:45;;6326
19.06.2010;12:45;19.06.2010;13:00;;6229
19.06.2010;13:00;19.06.2010;13:15;;6027
19.06.2010;13:15;19.06.2010;13:30;;5966
19.06.2010;13:30;19.06.2010;13:45;;5884
19.06.2010;13:45;19.06.2010;14:00;;5775
19.06.2010;14:00;19.06.2010;14:15;;5725
19.06.2010;14:15;19.06.2010;14:30;;5649
19.06.2010;14:30;19.06.2010;14:45;;5570
19.06.2010;14:45;19.06.2010;15:00;;5544
19.06.2010;15:00;19.06.2010;15:15;;5523
19.06.2010;15:15;19.06.2010;15:30;;5432
19.06.2010;15:30;19.06.2010;15:45;;5441
19.06.2010;15:45;19.06.2010;16:00;;5341
19.06.2010;16:00;19.06.2010;16:15;;5312
19.06.2010;16:15;19.06.2010;16:30;;5324
19.06.2010;16:30;19.06.2010;16:45;;5318
19.06.2010;16:45;19.06.2010;17:00;;5469
19.06.2010;17:00;19.06.2010;17:15;;5525
19.06.2010;17:15;19.06.2010;17:30;;5492
19.06.2010;17:30;19.06.2010;17:45;;5545
19.06.2010;17:45;19.06.2010;18:00;;5601
19.06.2010;18:00;19.06.2010;18:15;;5660
19.06.2010;18:15;19.06.2010;18:30;;5708
19.06.2010;18:30;19.06.2010;18:45;;5745
19.06.2010;18:45;19.06.2010;19:00;;5791
19.06.2010;19:00;19.06.2010;19:15;;5812
19.06.2010;19:15;19.06.2010;19:30;;5819
19.06.2010;19:30;19.06.2010;19:45;;5812
19.06.2010;19:45;19.06.2010;20:00;;5622
19.06.2010;20:00;19.06.2010;20:15;;5625
19.06.2010;20:15;19.06.2010;20:30;;5610
19.06.2010;20:30;19.06.2010;20:45;;5563
19.06.2010;20:45;19.06.2010;21:00;;5386
19.06.2010;21:00;19.06.2010;21:15;;5469
19.06.2010;21:15;19.06.2010;21:30;;5371
19.06.2010;21:30;19.06.2010;21:45;;5344
19.06.2010;21:45;19.06.2010;22:00;;5524
19.06.2010;22:00;19.06.2010;22:15;;5593
19.06.2010;22:15;19.06.2010;22:30;;5502
19.06.2010;22:30;19.06.2010;22:45;;5398
19.06.2010;22:45;19.06.2010;23:00;;5291
19.06.2010;23:00;19.06.2010;23:15;;5227
19.06.2010;23:15;19.06.2010;23:30;;5121
19.06.2010;23:30;19.06.2010;23:45;;4985
19.06.2010;23:45;20.06.2010;00:00;;4940
20.06.2010;00:00;20.06.2010;00:15;;4890
20.06.2010;00:15;20.06.2010;00:30;;4754
20.06.2010;00:30;20.06.2010;00:45;;4636
20.06.2010;00:45;20.06.2010;01:00;;4519
20.06.2010;01:00;20.06.2010;01:15;;4218
20.06.2010;01:15;20.06.2010;01:30;;4123
20.06.2010;01:30;20.06.2010;01:45;;4058
20.06.2010;01:45;20.06.2010;02:00;;3997
20.06.2010;02:00;20.06.2010;02:15;;3950
20.06.2010;02:15;20.06.2010;02:30;;3883
20.06.2010;02:30;20.06.2010;02:45;;3804
20.06.2010;02:45;20.06.2010;03:00;;3792
20.06.2010;03:00;20.06.2010;03:15;;3794
20.06.2010;03:15;20.06.2010;03:30;;3772
20.06.2010;03:30;20.06.2010;03:45;;3739
20.06.2010;03:45;20.06.2010;04:00;;3755
20.06.2010;04:00;20.06.2010;04:15;;3787
20.06.2010;04:15;20.06.2010;04:30;;3799
20.06.2010;04:30;20.06.2010;04:45;;3853
20.06.2010;04:45;20.06.2010;05:00;;3798
20.06.2010;05:00;20.06.2010;05:15;;3774
20.06.2010;05:15;20.06.2010;05:30;;3705
20.06.2010;05:30;20.06.2010;05:45;;3628
20.06.2010;05:45;20.06.2010;06:00;;3733
20.06.2010;06:00;20.06.2010;06:15;;3734
20.06.2010;06:15;20.06.2010;06:30;;3718
20.06.2010;06:30;20.06.2010;06:45;;3749
20.06.2010;06:45;20.06.2010;07:00;;3718
20.06.2010;07:00;20.06.2010;07:15;;3807
20.06.2010;07:15;20.06.2010;07:30;;3787
20.06.2010;07:30;20.06.2010;07:45;;3839
20.06.2010;07:45;20.06.2010;08:00;;3838
20.06.2010;08:00;20.06.2010;08:15;;3897
20.06.2010;08:15;20.06.2010;08:30;;3948
20.06.2010;08:30;20.06.2010;08:45;;3969
20.06.2010;08:45;20.06.2010;09:00;;4032
20.06.2010;09:00;20.06.2010;09:15;;4349
20.06.2010;09:15;20.06.2010;09:30;;4424
20.06.2010;09:30;20.06.2010;09:45;;4439
20.06.2010;09:45;20.06.2010;10:00;;4507
20.06.2010;10:00;20.06.2010;10:15;;4559
20.06.2010;10:15;20.06.2010;10:30;;4556
20.06.2010;10:30;20.06.2010;10:45;;4605
20.06.2010;10:45;20.06.2010;11:00;;4658
20.06.2010;11:00;20.06.2010;11:15;;4727
20.06.2010;11:15;20.06.2010;11:30;;4796
20.06.2010;11:30;20.06.2010;11:45;;4821
20.06.2010;11:45;20.06.2010;12:00;;4845
20.06.2010;12:00;20.06.2010;12:15;;4861
20.06.2010;12:15;20.06.2010;12:30;;4788
20.06.2010;12:30;20.06.2010;12:45;;5032
20.06.2010;12:45;20.06.2010;13:00;;4949
20.06.2010;13:00;20.06.2010;13:15;;4876
20.06.2010;13:15;20.06.2010;13:30;;4769
20.06.2010;13:30;20.06.2010;13:45;;4724
20.06.2010;13:45;20.06.2010;14:00;;4683
20.06.2010;14:00;20.06.2010;14:15;;4429
20.06.2010;14:15;20.06.2010;14:30;;4358
20.06.2010;14:30;20.06.2010;14:45;;4357
20.06.2010;14:45;20.06.2010;15:00;;4358
20.06.2010;15:00;20.06.2010;15:15;;4396
20.06.2010;15:15;20.06.2010;15:30;;4352
20.06.2010;15:30;20.06.2010;15:45;;4385
20.06.2010;15:45;20.06.2010;16:00;;4451
20.06.2010;16:00;20.06.2010;16:15;;4509
20.06.2010;16:15;20.06.2010;16:30;;4559
20.06.2010;16:30;20.06.2010;16:45;;4599
20.06.2010;16:45;20.06.2010;17:00;;4679
20.06.2010;17:00;20.06.2010;17:15;;4758
20.06.2010;17:15;20.06.2010;17:30;;4795
20.06.2010;17:30;20.06.2010;17:45;;4848
20.06.2010;17:45;20.06.2010;18:00;;4876
20.06.2010;18:00;20.06.2010;18:15;;5070
20.06.2010;18:15;20.06.2010;18:30;;5130
20.06.2010;18:30;20.06.2010;18:45;;5239
20.06.2010;18:45;20.06.2010;19:00;;5301
20.06.2010;19:00;20.06.2010;19:15;;5372
20.06.2010;19:15;20.06.2010;19:30;;5408
20.06.2010;19:30;20.06.2010;19:45;;5375
20.06.2010;19:45;20.06.2010;20:00;;5303
20.06.2010;20:00;20.06.2010;20:15;;5392
20.06.2010;20:15;20.06.2010;20:30;;5318
20.06.2010;20:30;20.06.2010;20:45;;5311
20.06.2010;20:45;20.06.2010;21:00;;5333
20.06.2010;21:00;20.06.2010;21:15;;5387
20.06.2010;21:15;20.06.2010;21:30;;5398
20.06.2010;21:30;20.06.2010;21:45;;5448
20.06.2010;21:45;20.06.2010;22:00;;5605
20.06.2010;22:00;20.06.2010;22:15;;5745
20.06.2010;22:15;20.06.2010;22:30;;5700
20.06.2010;22:30;20.06.2010;22:45;;5626
20.06.2010;22:45;20.06.2010;23:00;;5514
20.06.2010;23:00;20.06.2010;23:15;;5431
20.06.2010;23:15;20.06.2010;23:30;;5337
20.06.2010;23:30;20.06.2010;23:45;;5403
20.06.2010;23:45;21.06.2010;00:00;;5298
21.06.2010;00:00;21.06.2010;00:15;;5213
21.06.2010;00:15;21.06.2010;00:30;;5184
21.06.2010;00:30;21.06.2010;00:45;;5147
21.06.2010;00:45;21.06.2010;01:00;;5030
21.06.2010;01:00;21.06.2010;01:15;;4960
21.06.2010;01:15;21.06.2010;01:30;;4904
21.06.2010;01:30;21.06.2010;01:45;;4846
21.06.2010;01:45;21.06.2010;02:00;;4830
21.06.2010;02:00;21.06.2010;02:15;;4768
21.06.2010;02:15;21.06.2010;02:30;;4726
21.06.2010;02:30;21.06.2010;02:45;;4542
21.06.2010;02:45;21.06.2010;03:00;;4528
21.06.2010;03:00;21.06.2010;03:15;;4566
21.06.2010;03:15;21.06.2010;03:30;;4591
21.06.2010;03:30;21.06.2010;03:45;;4545
21.06.2010;03:45;21.06.2010;04:00;;4576
21.06.2010;04:00;21.06.2010;04:15;;4856
21.06.2010;04:15;21.06.2010;04:30;;4944
21.06.2010;04:30;21.06.2010;04:45;;5301
21.06.2010;04:45;21.06.2010;05:00;;5409
21.06.2010;05:00;21.06.2010;05:15;;5579
21.06.2010;05:15;21.06.2010;05:30;;5688
21.06.2010;05:30;21.06.2010;05:45;;5725
21.06.2010;05:45;21.06.2010;06:00;;6071
21.06.2010;06:00;21.06.2010;06:15;;6391
21.06.2010;06:15;21.06.2010;06:30;;6826
21.06.2010;06:30;21.06.2010;06:45;;6999
21.06.2010;06:45;21.06.2010;07:00;;7202
21.06.2010;07:00;21.06.2010;07:15;;7526
21.06.2010;07:15;21.06.2010;07:30;;7833
21.06.2010;07:30;21.06.2010;07:45;;8058
21.06.2010;07:45;21.06.2010;08:00;;8167
21.06.2010;08:00;21.06.2010;08:15;;8192
21.06.2010;08:15;21.06.2010;08:30;;8300
21.06.2010;08:30;21.06.2010;08:45;;8268
21.06.2010;08:45;21.06.2010;09:00;;8255
21.06.2010;09:00;21.06.2010;09:15;;8133
21.06.2010;09:15;21.06.2010;09:30;;8130
21.06.2010;09:30;21.06.2010;09:45;;8159
21.06.2010;09:45;21.06.2010;10:00;;8152
21.06.2010;10:00;21.06.2010;10:15;;8296
21.06.2010;10:15;21.06.2010;10:30;;8350
21.06.2010;10:30;21.06.2010;10:45;;8404
21.06.2010;10:45;21.06.2010;11:00;;8424
21.06.2010;11:00;21.06.2010;11:15;;8502
21.06.2010;11:15;21.06.2010;11:30;;8594
21.06.2010;11:30;21.06.2010;11:45;;8694
21.06.2010;11:45;21.06.2010;12:00;;8695
21.06.2010;12:00;21.06.2010;12:15;;8437
21.06.2010;12:15;21.06.2010;12:30;;8344
21.06.2010;12:30;21.06.2010;12:45;;8224
21.06.2010;12:45;21.06.2010;13:00;;8288
21.06.2010;13:00;21.06.2010;13:15;;8370
21.06.2010;13:15;21.06.2010;13:30;;8356
21.06.2010;13:30;21.06.2010;13:45;;8340
21.06.2010;13:45;21.06.2010;14:00;;8208
21.06.2010;14:00;21.06.2010;14:15;;8208
21.06.2010;14:15;21.06.2010;14:30;;8115
21.06.2010;14:30;21.06.2010;14:45;;8033
21.06.2010;14:45;21.06.2010;15:00;;8040
21.06.2010;15:00;21.06.2010;15:15;;8064
21.06.2010;15:15;21.06.2010;15:30;;8081
21.06.2010;15:30;21.06.2010;15:45;;8104
21.06.2010;15:45;21.06.2010;16:00;;8095
21.06.2010;16:00;21.06.2010;16:15;;8035
21.06.2010;16:15;21.06.2010;16:30;;7966
21.06.2010;16:30;21.06.2010;16:45;;7942
21.06.2010;16:45;21.06.2010;17:00;;7927
21.06.2010;17:00;21.06.2010;17:15;;7891
21.06.2010;17:15;21.06.2010;17:30;;7903
21.06.2010;17:30;21.06.2010;17:45;;7847
21.06.2010;17:45;21.06.2010;18:00;;7814
21.06.2010;18:00;21.06.2010;18:15;;7837
21.06.2010;18:15;21.06.2010;18:30;;7838
21.06.2010;18:30;21.06.2010;18:45;;7847
21.06.2010;18:45;21.06.2010;19:00;;7857
21.06.2010;19:00;21.06.2010;19:15;;7704
21.06.2010;19:15;21.06.2010;19:30;;7722
21.06.2010;19:30;21.06.2010;19:45;;7708
21.06.2010;19:45;21.06.2010;20:00;;7532
21.06.2010;20:00;21.06.2010;20:15;;7511
21.06.2010;20:15;21.06.2010;20:30;;7445
21.06.2010;20:30;21.06.2010;20:45;;7411
21.06.2010;20:45;21.06.2010;21:00;;7371
21.06.2010;21:00;21.06.2010;21:15;;7339
21.06.2010;21:15;21.06.2010;21:30;;7367
21.06.2010;21:30;21.06.2010;21:45;;7391
21.06.2010;21:45;21.06.2010;22:00;;7390
21.06.2010;22:00;21.06.2010;22:15;;7531
21.06.2010;22:15;21.06.2010;22:30;;7440
21.06.2010;22:30;21.06.2010;22:45;;7073
21.06.2010;22:45;21.06.2010;23:00;;6866
21.06.2010;23:00;21.06.2010;23:15;;6558
21.06.2010;23:15;21.06.2010;23:30;;6325
21.06.2010;23:30;21.06.2010;23:45;;6164
21.06.2010;23:45;22.06.2010;00:00;;5998
22.06.2010;00:00;22.06.2010;00:15;;5813
22.06.2010;00:15;22.06.2010;00:30;;5622
22.06.2010;00:30;22.06.2010;00:45;;5566
22.06.2010;00:45;22.06.2010;01:00;;5499
22.06.2010;01:00;22.06.2010;01:15;;5427
22.06.2010;01:15;22.06.2010;01:30;;5411
22.06.2010;01:30;22.06.2010;01:45;;5338
22.06.2010;01:45;22.06.2010;02:00;;5249
22.06.2010;02:00;22.06.2010;02:15;;5243
22.06.2010;02:15;22.06.2010;02:30;;5147
22.06.2010;02:30;22.06.2010;02:45;;5167
22.06.2010;02:45;22.06.2010;03:00;;5167
22.06.2010;03:00;22.06.2010;03:15;;5141
22.06.2010;03:15;22.06.2010;03:30;;5207
22.06.2010;03:30;22.06.2010;03:45;;5231
22.06.2010;03:45;22.06.2010;04:00;;5254
22.06.2010;04:00;22.06.2010;04:15;;5329
22.06.2010;04:15;22.06.2010;04:30;;5359
22.06.2010;04:30;22.06.2010;04:45;;5431
22.06.2010;04:45;22.06.2010;05:00;;5479
22.06.2010;05:00;22.06.2010;05:15;;5584
22.06.2010;05:15;22.06.2010;05:30;;5627
22.06.2010;05:30;22.06.2010;05:45;;5788
22.06.2010;05:45;22.06.2010;06:00;;5930
22.06.2010;06:00;22.06.2010;06:15;;6356
22.06.2010;06:15;22.06.2010;06:30;;6710
22.06.2010;06:30;22.06.2010;06:45;;7159
22.06.2010;06:45;22.06.2010;07:00;;7433
22.06.2010;07:00;22.06.2010;07:15;;7680
22.06.2010;07:15;22.06.2010;07:30;;7877
22.06.2010;07:30;22.06.2010;07:45;;8034
22.06.2010;07:45;22.06.2010;08:00;;8101
22.06.2010;08:00;22.06.2010;08:15;;8163
22.06.2010;08:15;22.06.2010;08:30;;8143
22.06.2010;08:30;22.06.2010;08:45;;8127
22.06.2010;08:45;22.06.2010;09:00;;8061
22.06.2010;09:00;22.06.2010;09:15;;7852
22.06.2010;09:15;22.06.2010;09:30;;7823
22.06.2010;09:30;22.06.2010;09:45;;7968
22.06.2010;09:45;22.06.2010;10:00;;7955
22.06.2010;10:00;22.06.2010;10:15;;8078
22.06.2010;10:15;22.06.2010;10:30;;8088
22.06.2010;10:30;22.06.2010;10:45;;8118
22.06.2010;10:45;22.06.2010;11:00;;8163
22.06.2010;11:00;22.06.2010;11:15;;8080
22.06.2010;11:15;22.06.2010;11:30;;8158
22.06.2010;11:30;22.06.2010;11:45;;8253
22.06.2010;11:45;22.06.2010;12:00;;8276
22.06.2010;12:00;22.06.2010;12:15;;8152
22.06.2010;12:15;22.06.2010;12:30;;8101
22.06.2010;12:30;22.06.2010;12:45;;8068
22.06.2010;12:45;22.06.2010;13:00;;8067
22.06.2010;13:00;22.06.2010;13:15;;8084
22.06.2010;13:15;22.06.2010;13:30;;8027
22.06.2010;13:30;22.06.2010;13:45;;7863
22.06.2010;13:45;22.06.2010;14:00;;7924
22.06.2010;14:00;22.06.2010;14:15;;7852
22.06.2010;14:15;22.06.2010;14:30;;7921
22.06.2010;14:30;22.06.2010;14:45;;8032
22.06.2010;14:45;22.06.2010;15:00;;7997
22.06.2010;15:00;22.06.2010;15:15;;7785
22.06.2010;15:15;22.06.2010;15:30;;7711
22.06.2010;15:30;22.06.2010;15:45;;7719
22.06.2010;15:45;22.06.2010;16:00;;7694
22.06.2010;16:00;22.06.2010;16:15;;7737
22.06.2010;16:15;22.06.2010;16:30;;7711
22.06.2010;16:30;22.06.2010;16:45;;7677
22.06.2010;16:45;22.06.2010;17:00;;7744
22.06.2010;17:00;22.06.2010;17:15;;7670
22.06.2010;17:15;22.06.2010;17:30;;7647
22.06.2010;17:30;22.06.2010;17:45;;7697
22.06.2010;17:45;22.06.2010;18:00;;7654
22.06.2010;18:00;22.06.2010;18:15;;7612
22.06.2010;18:15;22.06.2010;18:30;;7689
22.06.2010;18:30;22.06.2010;18:45;;7654
22.06.2010;18:45;22.06.2010;19:00;;7746
22.06.2010;19:00;22.06.2010;19:15;;7752
22.06.2010;19:15;22.06.2010;19:30;;7634
22.06.2010;19:30;22.06.2010;19:45;;7682
22.06.2010;19:45;22.06.2010;20:00;;7589
22.06.2010;20:00;22.06.2010;20:15;;7514
22.06.2010;20:15;22.06.2010;20:30;;7433
22.06.2010;20:30;22.06.2010;20:45;;7423
22.06.2010;20:45;22.06.2010;21:00;;7296
22.06.2010;21:00;22.06.2010;21:15;;7458
22.06.2010;21:15;22.06.2010;21:30;;7374
22.06.2010;21:30;22.06.2010;21:45;;7393
22.06.2010;21:45;22.06.2010;22:00;;7418
22.06.2010;22:00;22.06.2010;22:15;;7330
22.06.2010;22:15;22.06.2010;22:30;;7228
22.06.2010;22:30;22.06.2010;22:45;;7040
22.06.2010;22:45;22.06.2010;23:00;;6900
22.06.2010;23:00;22.06.2010;23:15;;6751
22.06.2010;23:15;22.06.2010;23:30;;6497
22.06.2010;23:30;22.06.2010;23:45;;6385
22.06.2010;23:45;23.06.2010;00:00;;6246
23.06.2010;00:00;23.06.2010;00:15;;6075
23.06.2010;00:15;23.06.2010;00:30;;5922
23.06.2010;00:30;23.06.2010;00:45;;5791
23.06.2010;00:45;23.06.2010;01:00;;5821
23.06.2010;01:00;23.06.2010;01:15;;5777
23.06.2010;01:15;23.06.2010;01:30;;5524
23.06.2010;01:30;23.06.2010;01:45;;5399
23.06.2010;01:45;23.06.2010;02:00;;5343
23.06.2010;02:00;23.06.2010;02:15;;5205
23.06.2010;02:15;23.06.2010;02:30;;5168
23.06.2010;02:30;23.06.2010;02:45;;5154
23.06.2010;02:45;23.06.2010;03:00;;5149
23.06.2010;03:00;23.06.2010;03:15;;5191
23.06.2010;03:15;23.06.2010;03:30;;5170
23.06.2010;03:30;23.06.2010;03:45;;5276
23.06.2010;03:45;23.06.2010;04:00;;5265
23.06.2010;04:00;23.06.2010;04:15;;5239
23.06.2010;04:15;23.06.2010;04:30;;5264
23.06.2010;04:30;23.06.2010;04:45;;5307
23.06.2010;04:45;23.06.2010;05:00;;5410
23.06.2010;05:00;23.06.2010;05:15;;5323
23.06.2010;05:15;23.06.2010;05:30;;5357
23.06.2010;05:30;23.06.2010;05:45;;5676
23.06.2010;05:45;23.06.2010;06:00;;6053
23.06.2010;06:00;23.06.2010;06:15;;6443
23.06.2010;06:15;23.06.2010;06:30;;6861
23.06.2010;06:30;23.06.2010;06:45;;7083
23.06.2010;06:45;23.06.2010;07:00;;7236
23.06.2010;07:00;23.06.2010;07:15;;7662
23.06.2010;07:15;23.06.2010;07:30;;7846
23.06.2010;07:30;23.06.2010;07:45;;7978
