"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.12.2011;17:45;17.12.2011;18:00;;8683
17.12.2011;18:00;17.12.2011;18:15;;8644
17.12.2011;18:15;17.12.2011;18:30;;8637
17.12.2011;18:30;17.12.2011;18:45;;8629
17.12.2011;18:45;17.12.2011;19:00;;8464
17.12.2011;19:00;17.12.2011;19:15;;8478
17.12.2011;19:15;17.12.2011;19:30;;8406
17.12.2011;19:30;17.12.2011;19:45;;8295
17.12.2011;19:45;17.12.2011;20:00;;8264
17.12.2011;20:00;17.12.2011;20:15;;8159
17.12.2011;20:15;17.12.2011;20:30;;7964
17.12.2011;20:30;17.12.2011;20:45;;7871
17.12.2011;20:45;17.12.2011;21:00;;7791
17.12.2011;21:00;17.12.2011;21:15;;7793
17.12.2011;21:15;17.12.2011;21:30;;7787
17.12.2011;21:30;17.12.2011;21:45;;7780
17.12.2011;21:45;17.12.2011;22:00;;7738
17.12.2011;22:00;17.12.2011;22:15;;7827
17.12.2011;22:15;17.12.2011;22:30;;7779
17.12.2011;22:30;17.12.2011;22:45;;7674
17.12.2011;22:45;17.12.2011;23:00;;7504
17.12.2011;23:00;17.12.2011;23:15;;7395
17.12.2011;23:15;17.12.2011;23:30;;7306
17.12.2011;23:30;17.12.2011;23:45;;7308
17.12.2011;23:45;18.12.2011;00:00;;7043
18.12.2011;00:00;18.12.2011;00:15;;7653
18.12.2011;00:15;18.12.2011;00:30;;7531
18.12.2011;00:30;18.12.2011;00:45;;7404
18.12.2011;00:45;18.12.2011;01:00;;6735
18.12.2011;01:00;18.12.2011;01:15;;6609
18.12.2011;01:15;18.12.2011;01:30;;6515
18.12.2011;01:30;18.12.2011;01:45;;6431
18.12.2011;01:45;18.12.2011;02:00;;6375
18.12.2011;02:00;18.12.2011;02:15;;6370
18.12.2011;02:15;18.12.2011;02:30;;6310
18.12.2011;02:30;18.12.2011;02:45;;6219
18.12.2011;02:45;18.12.2011;03:00;;6227
18.12.2011;03:00;18.12.2011;03:15;;6184
18.12.2011;03:15;18.12.2011;03:30;;6135
18.12.2011;03:30;18.12.2011;03:45;;6171
18.12.2011;03:45;18.12.2011;04:00;;6185
18.12.2011;04:00;18.12.2011;04:15;;6208
18.12.2011;04:15;18.12.2011;04:30;;6161
18.12.2011;04:30;18.12.2011;04:45;;6293
18.12.2011;04:45;18.12.2011;05:00;;6312
18.12.2011;05:00;18.12.2011;05:15;;6216
18.12.2011;05:15;18.12.2011;05:30;;6219
18.12.2011;05:30;18.12.2011;05:45;;6106
18.12.2011;05:45;18.12.2011;06:00;;5999
18.12.2011;06:00;18.12.2011;06:15;;5822
18.12.2011;06:15;18.12.2011;06:30;;5826
18.12.2011;06:30;18.12.2011;06:45;;5851
18.12.2011;06:45;18.12.2011;07:00;;5913
18.12.2011;07:00;18.12.2011;07:15;;5955
18.12.2011;07:15;18.12.2011;07:30;;5977
18.12.2011;07:30;18.12.2011;07:45;;6024
18.12.2011;07:45;18.12.2011;08:00;;6182
18.12.2011;08:00;18.12.2011;08:15;;6242
18.12.2011;08:15;18.12.2011;08:30;;6289
18.12.2011;08:30;18.12.2011;08:45;;6367
18.12.2011;08:45;18.12.2011;09:00;;6451
18.12.2011;09:00;18.12.2011;09:15;;6720
18.12.2011;09:15;18.12.2011;09:30;;6817
18.12.2011;09:30;18.12.2011;09:45;;6900
18.12.2011;09:45;18.12.2011;10:00;;6894
18.12.2011;10:00;18.12.2011;10:15;;6953
18.12.2011;10:15;18.12.2011;10:30;;7074
18.12.2011;10:30;18.12.2011;10:45;;7131
18.12.2011;10:45;18.12.2011;11:00;;7246
18.12.2011;11:00;18.12.2011;11:15;;7273
18.12.2011;11:15;18.12.2011;11:30;;7377
18.12.2011;11:30;18.12.2011;11:45;;7495
18.12.2011;11:45;18.12.2011;12:00;;7514
18.12.2011;12:00;18.12.2011;12:15;;7689
18.12.2011;12:15;18.12.2011;12:30;;7669
18.12.2011;12:30;18.12.2011;12:45;;7592
18.12.2011;12:45;18.12.2011;13:00;;7523
18.12.2011;13:00;18.12.2011;13:15;;7392
18.12.2011;13:15;18.12.2011;13:30;;7321
18.12.2011;13:30;18.12.2011;13:45;;7383
18.12.2011;13:45;18.12.2011;14:00;;7383
18.12.2011;14:00;18.12.2011;14:15;;7320
18.12.2011;14:15;18.12.2011;14:30;;7253
18.12.2011;14:30;18.12.2011;14:45;;7192
18.12.2011;14:45;18.12.2011;15:00;;7135
18.12.2011;15:00;18.12.2011;15:15;;7193
18.12.2011;15:15;18.12.2011;15:30;;7161
18.12.2011;15:30;18.12.2011;15:45;;7221
18.12.2011;15:45;18.12.2011;16:00;;7136
18.12.2011;16:00;18.12.2011;16:15;;7131
18.12.2011;16:15;18.12.2011;16:30;;7238
18.12.2011;16:30;18.12.2011;16:45;;7423
18.12.2011;16:45;18.12.2011;17:00;;7682
18.12.2011;17:00;18.12.2011;17:15;;7835
18.12.2011;17:15;18.12.2011;17:30;;7939
18.12.2011;17:30;18.12.2011;17:45;;7967
18.12.2011;17:45;18.12.2011;18:00;;7997
18.12.2011;18:00;18.12.2011;18:15;;8053
18.12.2011;18:15;18.12.2011;18:30;;8047
18.12.2011;18:30;18.12.2011;18:45;;8016
18.12.2011;18:45;18.12.2011;19:00;;8005
18.12.2011;19:00;18.12.2011;19:15;;8051
18.12.2011;19:15;18.12.2011;19:30;;8000
18.12.2011;19:30;18.12.2011;19:45;;8024
18.12.2011;19:45;18.12.2011;20:00;;7970
18.12.2011;20:00;18.12.2011;20:15;;7890
18.12.2011;20:15;18.12.2011;20:30;;7906
18.12.2011;20:30;18.12.2011;20:45;;7833
18.12.2011;20:45;18.12.2011;21:00;;7785
18.12.2011;21:00;18.12.2011;21:15;;7862
18.12.2011;21:15;18.12.2011;21:30;;7877
18.12.2011;21:30;18.12.2011;21:45;;7941
18.12.2011;21:45;18.12.2011;22:00;;7984
18.12.2011;22:00;18.12.2011;22:15;;8191
18.12.2011;22:15;18.12.2011;22:30;;8207
18.12.2011;22:30;18.12.2011;22:45;;8066
18.12.2011;22:45;18.12.2011;23:00;;8011
18.12.2011;23:00;18.12.2011;23:15;;8041
18.12.2011;23:15;18.12.2011;23:30;;7897
18.12.2011;23:30;18.12.2011;23:45;;7839
18.12.2011;23:45;19.12.2011;00:00;;7639
19.12.2011;00:00;19.12.2011;00:15;;7042
19.12.2011;00:15;19.12.2011;00:30;;6909
19.12.2011;00:30;19.12.2011;00:45;;6805
19.12.2011;00:45;19.12.2011;01:00;;7217
19.12.2011;01:00;19.12.2011;01:15;;7137
19.12.2011;01:15;19.12.2011;01:30;;7073
19.12.2011;01:30;19.12.2011;01:45;;7100
19.12.2011;01:45;19.12.2011;02:00;;7064
19.12.2011;02:00;19.12.2011;02:15;;6989
19.12.2011;02:15;19.12.2011;02:30;;6958
19.12.2011;02:30;19.12.2011;02:45;;6970
19.12.2011;02:45;19.12.2011;03:00;;6969
19.12.2011;03:00;19.12.2011;03:15;;6995
19.12.2011;03:15;19.12.2011;03:30;;6982
19.12.2011;03:30;19.12.2011;03:45;;6980
19.12.2011;03:45;19.12.2011;04:00;;6976
19.12.2011;04:00;19.12.2011;04:15;;7132
19.12.2011;04:15;19.12.2011;04:30;;7252
19.12.2011;04:30;19.12.2011;04:45;;7386
19.12.2011;04:45;19.12.2011;05:00;;7432
19.12.2011;05:00;19.12.2011;05:15;;7587
19.12.2011;05:15;19.12.2011;05:30;;7654
19.12.2011;05:30;19.12.2011;05:45;;7807
19.12.2011;05:45;19.12.2011;06:00;;8048
19.12.2011;06:00;19.12.2011;06:15;;8423
19.12.2011;06:15;19.12.2011;06:30;;8839
19.12.2011;06:30;19.12.2011;06:45;;9076
19.12.2011;06:45;19.12.2011;07:00;;9323
19.12.2011;07:00;19.12.2011;07:15;;9698
19.12.2011;07:15;19.12.2011;07:30;;10004
19.12.2011;07:30;19.12.2011;07:45;;10236
19.12.2011;07:45;19.12.2011;08:00;;10450
19.12.2011;08:00;19.12.2011;08:15;;10476
19.12.2011;08:15;19.12.2011;08:30;;10515
19.12.2011;08:30;19.12.2011;08:45;;10523
19.12.2011;08:45;19.12.2011;09:00;;10603
19.12.2011;09:00;19.12.2011;09:15;;10527
19.12.2011;09:15;19.12.2011;09:30;;10517
19.12.2011;09:30;19.12.2011;09:45;;10631
19.12.2011;09:45;19.12.2011;10:00;;10641
19.12.2011;10:00;19.12.2011;10:15;;10654
19.12.2011;10:15;19.12.2011;10:30;;10710
19.12.2011;10:30;19.12.2011;10:45;;10685
19.12.2011;10:45;19.12.2011;11:00;;10707
19.12.2011;11:00;19.12.2011;11:15;;10622
19.12.2011;11:15;19.12.2011;11:30;;10728
19.12.2011;11:30;19.12.2011;11:45;;10738
19.12.2011;11:45;19.12.2011;12:00;;10657
19.12.2011;12:00;19.12.2011;12:15;;10654
19.12.2011;12:15;19.12.2011;12:30;;10623
19.12.2011;12:30;19.12.2011;12:45;;10660
19.12.2011;12:45;19.12.2011;13:00;;10584
19.12.2011;13:00;19.12.2011;13:15;;10669
19.12.2011;13:15;19.12.2011;13:30;;10623
19.12.2011;13:30;19.12.2011;13:45;;10668
19.12.2011;13:45;19.12.2011;14:00;;10645
19.12.2011;14:00;19.12.2011;14:15;;10602
19.12.2011;14:15;19.12.2011;14:30;;10629
19.12.2011;14:30;19.12.2011;14:45;;10597
19.12.2011;14:45;19.12.2011;15:00;;10530
19.12.2011;15:00;19.12.2011;15:15;;10685
19.12.2011;15:15;19.12.2011;15:30;;10625
19.12.2011;15:30;19.12.2011;15:45;;10611
19.12.2011;15:45;19.12.2011;16:00;;10502
19.12.2011;16:00;19.12.2011;16:15;;10439
19.12.2011;16:15;19.12.2011;16:30;;10484
19.12.2011;16:30;19.12.2011;16:45;;10590
19.12.2011;16:45;19.12.2011;17:00;;10745
19.12.2011;17:00;19.12.2011;17:15;;10884
19.12.2011;17:15;19.12.2011;17:30;;10868
19.12.2011;17:30;19.12.2011;17:45;;10773
19.12.2011;17:45;19.12.2011;18:00;;10737
19.12.2011;18:00;19.12.2011;18:15;;10734
19.12.2011;18:15;19.12.2011;18:30;;10644
19.12.2011;18:30;19.12.2011;18:45;;10615
19.12.2011;18:45;19.12.2011;19:00;;10571
19.12.2011;19:00;19.12.2011;19:15;;10515
19.12.2011;19:15;19.12.2011;19:30;;10414
19.12.2011;19:30;19.12.2011;19:45;;10371
19.12.2011;19:45;19.12.2011;20:00;;10313
19.12.2011;20:00;19.12.2011;20:15;;10175
19.12.2011;20:15;19.12.2011;20:30;;10034
19.12.2011;20:30;19.12.2011;20:45;;9932
19.12.2011;20:45;19.12.2011;21:00;;9833
19.12.2011;21:00;19.12.2011;21:15;;9790
19.12.2011;21:15;19.12.2011;21:30;;9708
19.12.2011;21:30;19.12.2011;21:45;;9686
19.12.2011;21:45;19.12.2011;22:00;;9486
19.12.2011;22:00;19.12.2011;22:15;;9542
19.12.2011;22:15;19.12.2011;22:30;;9415
19.12.2011;22:30;19.12.2011;22:45;;9230
19.12.2011;22:45;19.12.2011;23:00;;9002
19.12.2011;23:00;19.12.2011;23:15;;8989
19.12.2011;23:15;19.12.2011;23:30;;8771
19.12.2011;23:30;19.12.2011;23:45;;8666
19.12.2011;23:45;20.12.2011;00:00;;8440
20.12.2011;00:00;20.12.2011;00:15;;7584
20.12.2011;00:15;20.12.2011;00:30;;7471
20.12.2011;00:30;20.12.2011;00:45;;7296
20.12.2011;00:45;20.12.2011;01:00;;7898
20.12.2011;01:00;20.12.2011;01:15;;7758
20.12.2011;01:15;20.12.2011;01:30;;7728
20.12.2011;01:30;20.12.2011;01:45;;7755
20.12.2011;01:45;20.12.2011;02:00;;7694
20.12.2011;02:00;20.12.2011;02:15;;7551
20.12.2011;02:15;20.12.2011;02:30;;7481
20.12.2011;02:30;20.12.2011;02:45;;7406
20.12.2011;02:45;20.12.2011;03:00;;7351
20.12.2011;03:00;20.12.2011;03:15;;7297
20.12.2011;03:15;20.12.2011;03:30;;7275
20.12.2011;03:30;20.12.2011;03:45;;7332
20.12.2011;03:45;20.12.2011;04:00;;7322
20.12.2011;04:00;20.12.2011;04:15;;7393
20.12.2011;04:15;20.12.2011;04:30;;7442
20.12.2011;04:30;20.12.2011;04:45;;7536
20.12.2011;04:45;20.12.2011;05:00;;7604
20.12.2011;05:00;20.12.2011;05:15;;7710
20.12.2011;05:15;20.12.2011;05:30;;7762
20.12.2011;05:30;20.12.2011;05:45;;7886
20.12.2011;05:45;20.12.2011;06:00;;8052
20.12.2011;06:00;20.12.2011;06:15;;8393
20.12.2011;06:15;20.12.2011;06:30;;8771
20.12.2011;06:30;20.12.2011;06:45;;9063
20.12.2011;06:45;20.12.2011;07:00;;9402
20.12.2011;07:00;20.12.2011;07:15;;9757
20.12.2011;07:15;20.12.2011;07:30;;10057
20.12.2011;07:30;20.12.2011;07:45;;10213
20.12.2011;07:45;20.12.2011;08:00;;10415
20.12.2011;08:00;20.12.2011;08:15;;10493
20.12.2011;08:15;20.12.2011;08:30;;10496
20.12.2011;08:30;20.12.2011;08:45;;10547
20.12.2011;08:45;20.12.2011;09:00;;10516
20.12.2011;09:00;20.12.2011;09:15;;10457
20.12.2011;09:15;20.12.2011;09:30;;10503
20.12.2011;09:30;20.12.2011;09:45;;10613
20.12.2011;09:45;20.12.2011;10:00;;10686
20.12.2011;10:00;20.12.2011;10:15;;10715
20.12.2011;10:15;20.12.2011;10:30;;10704
20.12.2011;10:30;20.12.2011;10:45;;10740
20.12.2011;10:45;20.12.2011;11:00;;10767
20.12.2011;11:00;20.12.2011;11:15;;10735
20.12.2011;11:15;20.12.2011;11:30;;10785
20.12.2011;11:30;20.12.2011;11:45;;10788
20.12.2011;11:45;20.12.2011;12:00;;10768
20.12.2011;12:00;20.12.2011;12:15;;10790
20.12.2011;12:15;20.12.2011;12:30;;10710
20.12.2011;12:30;20.12.2011;12:45;;10651
20.12.2011;12:45;20.12.2011;13:00;;10625
20.12.2011;13:00;20.12.2011;13:15;;10664
20.12.2011;13:15;20.12.2011;13:30;;10610
20.12.2011;13:30;20.12.2011;13:45;;10612
20.12.2011;13:45;20.12.2011;14:00;;10528
20.12.2011;14:00;20.12.2011;14:15;;10513
20.12.2011;14:15;20.12.2011;14:30;;10487
20.12.2011;14:30;20.12.2011;14:45;;10445
20.12.2011;14:45;20.12.2011;15:00;;10421
20.12.2011;15:00;20.12.2011;15:15;;10483
20.12.2011;15:15;20.12.2011;15:30;;10450
20.12.2011;15:30;20.12.2011;15:45;;10447
20.12.2011;15:45;20.12.2011;16:00;;10316
20.12.2011;16:00;20.12.2011;16:15;;10295
20.12.2011;16:15;20.12.2011;16:30;;10290
20.12.2011;16:30;20.12.2011;16:45;;10453
20.12.2011;16:45;20.12.2011;17:00;;10644
20.12.2011;17:00;20.12.2011;17:15;;10713
20.12.2011;17:15;20.12.2011;17:30;;10718
20.12.2011;17:30;20.12.2011;17:45;;10636
20.12.2011;17:45;20.12.2011;18:00;;10591
20.12.2011;18:00;20.12.2011;18:15;;10539
20.12.2011;18:15;20.12.2011;18:30;;10464
20.12.2011;18:30;20.12.2011;18:45;;10412
20.12.2011;18:45;20.12.2011;19:00;;10365
20.12.2011;19:00;20.12.2011;19:15;;10333
20.12.2011;19:15;20.12.2011;19:30;;10214
20.12.2011;19:30;20.12.2011;19:45;;10146
20.12.2011;19:45;20.12.2011;20:00;;10057
20.12.2011;20:00;20.12.2011;20:15;;9960
20.12.2011;20:15;20.12.2011;20:30;;9859
20.12.2011;20:30;20.12.2011;20:45;;9714
20.12.2011;20:45;20.12.2011;21:00;;9629
20.12.2011;21:00;20.12.2011;21:15;;9561
20.12.2011;21:15;20.12.2011;21:30;;9492
20.12.2011;21:30;20.12.2011;21:45;;9410
20.12.2011;21:45;20.12.2011;22:00;;9253
20.12.2011;22:00;20.12.2011;22:15;;9252
20.12.2011;22:15;20.12.2011;22:30;;9084
20.12.2011;22:30;20.12.2011;22:45;;8874
20.12.2011;22:45;20.12.2011;23:00;;8715
20.12.2011;23:00;20.12.2011;23:15;;8663
20.12.2011;23:15;20.12.2011;23:30;;8452
20.12.2011;23:30;20.12.2011;23:45;;8288
20.12.2011;23:45;21.12.2011;00:00;;8106
21.12.2011;00:00;21.12.2011;00:15;;8302
21.12.2011;00:15;21.12.2011;00:30;;8195
21.12.2011;00:30;21.12.2011;00:45;;8042
21.12.2011;00:45;21.12.2011;01:00;;7472
21.12.2011;01:00;21.12.2011;01:15;;7371
21.12.2011;01:15;21.12.2011;01:30;;7254
21.12.2011;01:30;21.12.2011;01:45;;7262
21.12.2011;01:45;21.12.2011;02:00;;7240
21.12.2011;02:00;21.12.2011;02:15;;7166
21.12.2011;02:15;21.12.2011;02:30;;7105
21.12.2011;02:30;21.12.2011;02:45;;7083
21.12.2011;02:45;21.12.2011;03:00;;7080
21.12.2011;03:00;21.12.2011;03:15;;7062
21.12.2011;03:15;21.12.2011;03:30;;7024
21.12.2011;03:30;21.12.2011;03:45;;7115
21.12.2011;03:45;21.12.2011;04:00;;7145
21.12.2011;04:00;21.12.2011;04:15;;7210
21.12.2011;04:15;21.12.2011;04:30;;7273
21.12.2011;04:30;21.12.2011;04:45;;7369
21.12.2011;04:45;21.12.2011;05:00;;7420
21.12.2011;05:00;21.12.2011;05:15;;7543
21.12.2011;05:15;21.12.2011;05:30;;7613
21.12.2011;05:30;21.12.2011;05:45;;7712
21.12.2011;05:45;21.12.2011;06:00;;7938
21.12.2011;06:00;21.12.2011;06:15;;8232
21.12.2011;06:15;21.12.2011;06:30;;8593
21.12.2011;06:30;21.12.2011;06:45;;8883
21.12.2011;06:45;21.12.2011;07:00;;9177
21.12.2011;07:00;21.12.2011;07:15;;9532
21.12.2011;07:15;21.12.2011;07:30;;9762
21.12.2011;07:30;21.12.2011;07:45;;9915
21.12.2011;07:45;21.12.2011;08:00;;10188
21.12.2011;08:00;21.12.2011;08:15;;10245
21.12.2011;08:15;21.12.2011;08:30;;10233
21.12.2011;08:30;21.12.2011;08:45;;10264
21.12.2011;08:45;21.12.2011;09:00;;10228
21.12.2011;09:00;21.12.2011;09:15;;10226
21.12.2011;09:15;21.12.2011;09:30;;10245
21.12.2011;09:30;21.12.2011;09:45;;10344
21.12.2011;09:45;21.12.2011;10:00;;10344
21.12.2011;10:00;21.12.2011;10:15;;10359
21.12.2011;10:15;21.12.2011;10:30;;10398
21.12.2011;10:30;21.12.2011;10:45;;10433
21.12.2011;10:45;21.12.2011;11:00;;10455
21.12.2011;11:00;21.12.2011;11:15;;10456
21.12.2011;11:15;21.12.2011;11:30;;10479
21.12.2011;11:30;21.12.2011;11:45;;10477
21.12.2011;11:45;21.12.2011;12:00;;10505
21.12.2011;12:00;21.12.2011;12:15;;10484
21.12.2011;12:15;21.12.2011;12:30;;10434
21.12.2011;12:30;21.12.2011;12:45;;10389
21.12.2011;12:45;21.12.2011;13:00;;10398
21.12.2011;13:00;21.12.2011;13:15;;10448
21.12.2011;13:15;21.12.2011;13:30;;10427
21.12.2011;13:30;21.12.2011;13:45;;10415
21.12.2011;13:45;21.12.2011;14:00;;10342
21.12.2011;14:00;21.12.2011;14:15;;10333
21.12.2011;14:15;21.12.2011;14:30;;10290
21.12.2011;14:30;21.12.2011;14:45;;10280
21.12.2011;14:45;21.12.2011;15:00;;10238
21.12.2011;15:00;21.12.2011;15:15;;10301
21.12.2011;15:15;21.12.2011;15:30;;10348
21.12.2011;15:30;21.12.2011;15:45;;10320
21.12.2011;15:45;21.12.2011;16:00;;10226
21.12.2011;16:00;21.12.2011;16:15;;10202
21.12.2011;16:15;21.12.2011;16:30;;10210
21.12.2011;16:30;21.12.2011;16:45;;10319
21.12.2011;16:45;21.12.2011;17:00;;10451
21.12.2011;17:00;21.12.2011;17:15;;10468
21.12.2011;17:15;21.12.2011;17:30;;10444
21.12.2011;17:30;21.12.2011;17:45;;10336
21.12.2011;17:45;21.12.2011;18:00;;10318
21.12.2011;18:00;21.12.2011;18:15;;10286
21.12.2011;18:15;21.12.2011;18:30;;10197
21.12.2011;18:30;21.12.2011;18:45;;10154
21.12.2011;18:45;21.12.2011;19:00;;10114
21.12.2011;19:00;21.12.2011;19:15;;10099
21.12.2011;19:15;21.12.2011;19:30;;9978
21.12.2011;19:30;21.12.2011;19:45;;9900
21.12.2011;19:45;21.12.2011;20:00;;9837
21.12.2011;20:00;21.12.2011;20:15;;9667
21.12.2011;20:15;21.12.2011;20:30;;9591
21.12.2011;20:30;21.12.2011;20:45;;9461
21.12.2011;20:45;21.12.2011;21:00;;9349
21.12.2011;21:00;21.12.2011;21:15;;9295
21.12.2011;21:15;21.12.2011;21:30;;9261
21.12.2011;21:30;21.12.2011;21:45;;9173
21.12.2011;21:45;21.12.2011;22:00;;9032
21.12.2011;22:00;21.12.2011;22:15;;9083
21.12.2011;22:15;21.12.2011;22:30;;8930
21.12.2011;22:30;21.12.2011;22:45;;8728
21.12.2011;22:45;21.12.2011;23:00;;8526
21.12.2011;23:00;21.12.2011;23:15;;8478
21.12.2011;23:15;21.12.2011;23:30;;8326
21.12.2011;23:30;21.12.2011;23:45;;8133
21.12.2011;23:45;22.12.2011;00:00;;7914
22.12.2011;00:00;22.12.2011;00:15;;7964
22.12.2011;00:15;22.12.2011;00:30;;7861
22.12.2011;00:30;22.12.2011;00:45;;7661
22.12.2011;00:45;22.12.2011;01:00;;7253
22.12.2011;01:00;22.12.2011;01:15;;7150
22.12.2011;01:15;22.12.2011;01:30;;7062
22.12.2011;01:30;22.12.2011;01:45;;7079
22.12.2011;01:45;22.12.2011;02:00;;7040
22.12.2011;02:00;22.12.2011;02:15;;6972
22.12.2011;02:15;22.12.2011;02:30;;6898
22.12.2011;02:30;22.12.2011;02:45;;6867
22.12.2011;02:45;22.12.2011;03:00;;6827
22.12.2011;03:00;22.12.2011;03:15;;6802
22.12.2011;03:15;22.12.2011;03:30;;6780
22.12.2011;03:30;22.12.2011;03:45;;6863
22.12.2011;03:45;22.12.2011;04:00;;6871
22.12.2011;04:00;22.12.2011;04:15;;6938
22.12.2011;04:15;22.12.2011;04:30;;6985
22.12.2011;04:30;22.12.2011;04:45;;7086
22.12.2011;04:45;22.12.2011;05:00;;7123
22.12.2011;05:00;22.12.2011;05:15;;7221
22.12.2011;05:15;22.12.2011;05:30;;7251
22.12.2011;05:30;22.12.2011;05:45;;7335
22.12.2011;05:45;22.12.2011;06:00;;7485
22.12.2011;06:00;22.12.2011;06:15;;7759
22.12.2011;06:15;22.12.2011;06:30;;8081
22.12.2011;06:30;22.12.2011;06:45;;8395
22.12.2011;06:45;22.12.2011;07:00;;8712
22.12.2011;07:00;22.12.2011;07:15;;9049
22.12.2011;07:15;22.12.2011;07:30;;9344
22.12.2011;07:30;22.12.2011;07:45;;9539
22.12.2011;07:45;22.12.2011;08:00;;9785
22.12.2011;08:00;22.12.2011;08:15;;9849
22.12.2011;08:15;22.12.2011;08:30;;9812
22.12.2011;08:30;22.12.2011;08:45;;9813
22.12.2011;08:45;22.12.2011;09:00;;9822
22.12.2011;09:00;22.12.2011;09:15;;9818
22.12.2011;09:15;22.12.2011;09:30;;9898
22.12.2011;09:30;22.12.2011;09:45;;9984
22.12.2011;09:45;22.12.2011;10:00;;10008
22.12.2011;10:00;22.12.2011;10:15;;10061
22.12.2011;10:15;22.12.2011;10:30;;10024
22.12.2011;10:30;22.12.2011;10:45;;10028
22.12.2011;10:45;22.12.2011;11:00;;10049
22.12.2011;11:00;22.12.2011;11:15;;10019
22.12.2011;11:15;22.12.2011;11:30;;10041
22.12.2011;11:30;22.12.2011;11:45;;10120
22.12.2011;11:45;22.12.2011;12:00;;10146
22.12.2011;12:00;22.12.2011;12:15;;10146
22.12.2011;12:15;22.12.2011;12:30;;10081
22.12.2011;12:30;22.12.2011;12:45;;10015
22.12.2011;12:45;22.12.2011;13:00;;9962
22.12.2011;13:00;22.12.2011;13:15;;9958
22.12.2011;13:15;22.12.2011;13:30;;9913
22.12.2011;13:30;22.12.2011;13:45;;9897
22.12.2011;13:45;22.12.2011;14:00;;9846
22.12.2011;14:00;22.12.2011;14:15;;9785
22.12.2011;14:15;22.12.2011;14:30;;9708
22.12.2011;14:30;22.12.2011;14:45;;9653
22.12.2011;14:45;22.12.2011;15:00;;9615
22.12.2011;15:00;22.12.2011;15:15;;9720
22.12.2011;15:15;22.12.2011;15:30;;9728
22.12.2011;15:30;22.12.2011;15:45;;9696
22.12.2011;15:45;22.12.2011;16:00;;9568
22.12.2011;16:00;22.12.2011;16:15;;9553
22.12.2011;16:15;22.12.2011;16:30;;9592
22.12.2011;16:30;22.12.2011;16:45;;9670
22.12.2011;16:45;22.12.2011;17:00;;9784
22.12.2011;17:00;22.12.2011;17:15;;9870
22.12.2011;17:15;22.12.2011;17:30;;9882
22.12.2011;17:30;22.12.2011;17:45;;9793
22.12.2011;17:45;22.12.2011;18:00;;9738
22.12.2011;18:00;22.12.2011;18:15;;9690
22.12.2011;18:15;22.12.2011;18:30;;9587
22.12.2011;18:30;22.12.2011;18:45;;9531
22.12.2011;18:45;22.12.2011;19:00;;9445
22.12.2011;19:00;22.12.2011;19:15;;9448
22.12.2011;19:15;22.12.2011;19:30;;9302
22.12.2011;19:30;22.12.2011;19:45;;9229
22.12.2011;19:45;22.12.2011;20:00;;9111
22.12.2011;20:00;22.12.2011;20:15;;9054
22.12.2011;20:15;22.12.2011;20:30;;8934
22.12.2011;20:30;22.12.2011;20:45;;8804
22.12.2011;20:45;22.12.2011;21:00;;8715
22.12.2011;21:00;22.12.2011;21:15;;8696
22.12.2011;21:15;22.12.2011;21:30;;8682
22.12.2011;21:30;22.12.2011;21:45;;8634
22.12.2011;21:45;22.12.2011;22:00;;8534
22.12.2011;22:00;22.12.2011;22:15;;8635
22.12.2011;22:15;22.12.2011;22:30;;8462
22.12.2011;22:30;22.12.2011;22:45;;8254
22.12.2011;22:45;22.12.2011;23:00;;8071
22.12.2011;23:00;22.12.2011;23:15;;8061
22.12.2011;23:15;22.12.2011;23:30;;7866
22.12.2011;23:30;22.12.2011;23:45;;7729
22.12.2011;23:45;23.12.2011;00:00;;7479
23.12.2011;00:00;23.12.2011;00:15;;7754
23.12.2011;00:15;23.12.2011;00:30;;7582
23.12.2011;00:30;23.12.2011;00:45;;7401
23.12.2011;00:45;23.12.2011;01:00;;6854
23.12.2011;01:00;23.12.2011;01:15;;6687
23.12.2011;01:15;23.12.2011;01:30;;6472
23.12.2011;01:30;23.12.2011;01:45;;6452
23.12.2011;01:45;23.12.2011;02:00;;6467
23.12.2011;02:00;23.12.2011;02:15;;6400
23.12.2011;02:15;23.12.2011;02:30;;6264
23.12.2011;02:30;23.12.2011;02:45;;6234
23.12.2011;02:45;23.12.2011;03:00;;6207
23.12.2011;03:00;23.12.2011;03:15;;6189
23.12.2011;03:15;23.12.2011;03:30;;6177
23.12.2011;03:30;23.12.2011;03:45;;6235
23.12.2011;03:45;23.12.2011;04:00;;6278
23.12.2011;04:00;23.12.2011;04:15;;6369
23.12.2011;04:15;23.12.2011;04:30;;6410
23.12.2011;04:30;23.12.2011;04:45;;6501
23.12.2011;04:45;23.12.2011;05:00;;6542
23.12.2011;05:00;23.12.2011;05:15;;6616
23.12.2011;05:15;23.12.2011;05:30;;6632
23.12.2011;05:30;23.12.2011;05:45;;6699
23.12.2011;05:45;23.12.2011;06:00;;6787
23.12.2011;06:00;23.12.2011;06:15;;6952
23.12.2011;06:15;23.12.2011;06:30;;7163
23.12.2011;06:30;23.12.2011;06:45;;7397
23.12.2011;06:45;23.12.2011;07:00;;7629
23.12.2011;07:00;23.12.2011;07:15;;7905
23.12.2011;07:15;23.12.2011;07:30;;8152
23.12.2011;07:30;23.12.2011;07:45;;8380
