"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.08.2012;17:45;17.08.2012;18:00;;7316
17.08.2012;18:00;17.08.2012;18:15;;7323
17.08.2012;18:15;17.08.2012;18:30;;7273
17.08.2012;18:30;17.08.2012;18:45;;7125
17.08.2012;18:45;17.08.2012;19:00;;7119
17.08.2012;19:00;17.08.2012;19:15;;7091
17.08.2012;19:15;17.08.2012;19:30;;6983
17.08.2012;19:30;17.08.2012;19:45;;6949
17.08.2012;19:45;17.08.2012;20:00;;6925
17.08.2012;20:00;17.08.2012;20:15;;6909
17.08.2012;20:15;17.08.2012;20:30;;6881
17.08.2012;20:30;17.08.2012;20:45;;6901
17.08.2012;20:45;17.08.2012;21:00;;6946
17.08.2012;21:00;17.08.2012;21:15;;6778
17.08.2012;21:15;17.08.2012;21:30;;6790
17.08.2012;21:30;17.08.2012;21:45;;6828
17.08.2012;21:45;17.08.2012;22:00;;6801
17.08.2012;22:00;17.08.2012;22:15;;6542
17.08.2012;22:15;17.08.2012;22:30;;6455
17.08.2012;22:30;17.08.2012;22:45;;6379
17.08.2012;22:45;17.08.2012;23:00;;6260
17.08.2012;23:00;17.08.2012;23:15;;6038
17.08.2012;23:15;17.08.2012;23:30;;5909
17.08.2012;23:30;17.08.2012;23:45;;5811
17.08.2012;23:45;18.08.2012;00:00;;5793
18.08.2012;00:00;18.08.2012;00:15;;5900
18.08.2012;00:15;18.08.2012;00:30;;5787
18.08.2012;00:30;18.08.2012;00:45;;5622
18.08.2012;00:45;18.08.2012;01:00;;5567
18.08.2012;01:00;18.08.2012;01:15;;5430
18.08.2012;01:15;18.08.2012;01:30;;5414
18.08.2012;01:30;18.08.2012;01:45;;5389
18.08.2012;01:45;18.08.2012;02:00;;5039
18.08.2012;02:00;18.08.2012;02:15;;4886
18.08.2012;02:15;18.08.2012;02:30;;4892
18.08.2012;02:30;18.08.2012;02:45;;4894
18.08.2012;02:45;18.08.2012;03:00;;4934
18.08.2012;03:00;18.08.2012;03:15;;4808
18.08.2012;03:15;18.08.2012;03:30;;4704
18.08.2012;03:30;18.08.2012;03:45;;4740
18.08.2012;03:45;18.08.2012;04:00;;4686
18.08.2012;04:00;18.08.2012;04:15;;4818
18.08.2012;04:15;18.08.2012;04:30;;4839
18.08.2012;04:30;18.08.2012;04:45;;4837
18.08.2012;04:45;18.08.2012;05:00;;4850
18.08.2012;05:00;18.08.2012;05:15;;4869
18.08.2012;05:15;18.08.2012;05:30;;4931
18.08.2012;05:30;18.08.2012;05:45;;4940
18.08.2012;05:45;18.08.2012;06:00;;4903
18.08.2012;06:00;18.08.2012;06:15;;5064
18.08.2012;06:15;18.08.2012;06:30;;5037
18.08.2012;06:30;18.08.2012;06:45;;5140
18.08.2012;06:45;18.08.2012;07:00;;5234
18.08.2012;07:00;18.08.2012;07:15;;5321
18.08.2012;07:15;18.08.2012;07:30;;5405
18.08.2012;07:30;18.08.2012;07:45;;5613
18.08.2012;07:45;18.08.2012;08:00;;5734
18.08.2012;08:00;18.08.2012;08:15;;5785
18.08.2012;08:15;18.08.2012;08:30;;5943
18.08.2012;08:30;18.08.2012;08:45;;6078
18.08.2012;08:45;18.08.2012;09:00;;6256
18.08.2012;09:00;18.08.2012;09:15;;6237
18.08.2012;09:15;18.08.2012;09:30;;6460
18.08.2012;09:30;18.08.2012;09:45;;6579
18.08.2012;09:45;18.08.2012;10:00;;6677
18.08.2012;10:00;18.08.2012;10:15;;6566
18.08.2012;10:15;18.08.2012;10:30;;6751
18.08.2012;10:30;18.08.2012;10:45;;6869
18.08.2012;10:45;18.08.2012;11:00;;7027
18.08.2012;11:00;18.08.2012;11:15;;7011
18.08.2012;11:15;18.08.2012;11:30;;7062
18.08.2012;11:30;18.08.2012;11:45;;7011
18.08.2012;11:45;18.08.2012;12:00;;7189
18.08.2012;12:00;18.08.2012;12:15;;7007
18.08.2012;12:15;18.08.2012;12:30;;6996
18.08.2012;12:30;18.08.2012;12:45;;6949
18.08.2012;12:45;18.08.2012;13:00;;6881
18.08.2012;13:00;18.08.2012;13:15;;6801
18.08.2012;13:15;18.08.2012;13:30;;6761
18.08.2012;13:30;18.08.2012;13:45;;6670
18.08.2012;13:45;18.08.2012;14:00;;6657
18.08.2012;14:00;18.08.2012;14:15;;6560
18.08.2012;14:15;18.08.2012;14:30;;6542
18.08.2012;14:30;18.08.2012;14:45;;6432
18.08.2012;14:45;18.08.2012;15:00;;6366
18.08.2012;15:00;18.08.2012;15:15;;6314
18.08.2012;15:15;18.08.2012;15:30;;6302
18.08.2012;15:30;18.08.2012;15:45;;6390
18.08.2012;15:45;18.08.2012;16:00;;6309
18.08.2012;16:00;18.08.2012;16:15;;6224
18.08.2012;16:15;18.08.2012;16:30;;6151
18.08.2012;16:30;18.08.2012;16:45;;6052
18.08.2012;16:45;18.08.2012;17:00;;6106
18.08.2012;17:00;18.08.2012;17:15;;6107
18.08.2012;17:15;18.08.2012;17:30;;6129
18.08.2012;17:30;18.08.2012;17:45;;5955
18.08.2012;17:45;18.08.2012;18:00;;6040
18.08.2012;18:00;18.08.2012;18:15;;6136
18.08.2012;18:15;18.08.2012;18:30;;6080
18.08.2012;18:30;18.08.2012;18:45;;6042
18.08.2012;18:45;18.08.2012;19:00;;5906
18.08.2012;19:00;18.08.2012;19:15;;5917
18.08.2012;19:15;18.08.2012;19:30;;5972
18.08.2012;19:30;18.08.2012;19:45;;5987
18.08.2012;19:45;18.08.2012;20:00;;5950
18.08.2012;20:00;18.08.2012;20:15;;5808
18.08.2012;20:15;18.08.2012;20:30;;5830
18.08.2012;20:30;18.08.2012;20:45;;5727
18.08.2012;20:45;18.08.2012;21:00;;5833
18.08.2012;21:00;18.08.2012;21:15;;5827
18.08.2012;21:15;18.08.2012;21:30;;5830
18.08.2012;21:30;18.08.2012;21:45;;5832
18.08.2012;21:45;18.08.2012;22:00;;5823
18.08.2012;22:00;18.08.2012;22:15;;5670
18.08.2012;22:15;18.08.2012;22:30;;5566
18.08.2012;22:30;18.08.2012;22:45;;5511
18.08.2012;22:45;18.08.2012;23:00;;5417
18.08.2012;23:00;18.08.2012;23:15;;5312
18.08.2012;23:15;18.08.2012;23:30;;5193
18.08.2012;23:30;18.08.2012;23:45;;5160
18.08.2012;23:45;19.08.2012;00:00;;5067
19.08.2012;00:00;19.08.2012;00:15;;5559
19.08.2012;00:15;19.08.2012;00:30;;5523
19.08.2012;00:30;19.08.2012;00:45;;5485
19.08.2012;00:45;19.08.2012;01:00;;5395
19.08.2012;01:00;19.08.2012;01:15;;5201
19.08.2012;01:15;19.08.2012;01:30;;5033
19.08.2012;01:30;19.08.2012;01:45;;5039
19.08.2012;01:45;19.08.2012;02:00;;4215
19.08.2012;02:00;19.08.2012;02:15;;4159
19.08.2012;02:15;19.08.2012;02:30;;4109
19.08.2012;02:30;19.08.2012;02:45;;4075
19.08.2012;02:45;19.08.2012;03:00;;4051
19.08.2012;03:00;19.08.2012;03:15;;4007
19.08.2012;03:15;19.08.2012;03:30;;3957
19.08.2012;03:30;19.08.2012;03:45;;4055
19.08.2012;03:45;19.08.2012;04:00;;4010
19.08.2012;04:00;19.08.2012;04:15;;4048
19.08.2012;04:15;19.08.2012;04:30;;4076
19.08.2012;04:30;19.08.2012;04:45;;4016
19.08.2012;04:45;19.08.2012;05:00;;4075
19.08.2012;05:00;19.08.2012;05:15;;4067
19.08.2012;05:15;19.08.2012;05:30;;4017
19.08.2012;05:30;19.08.2012;05:45;;4057
19.08.2012;05:45;19.08.2012;06:00;;4067
19.08.2012;06:00;19.08.2012;06:15;;4147
19.08.2012;06:15;19.08.2012;06:30;;4034
19.08.2012;06:30;19.08.2012;06:45;;4106
19.08.2012;06:45;19.08.2012;07:00;;4200
19.08.2012;07:00;19.08.2012;07:15;;4300
19.08.2012;07:15;19.08.2012;07:30;;4391
19.08.2012;07:30;19.08.2012;07:45;;4441
19.08.2012;07:45;19.08.2012;08:00;;4589
19.08.2012;08:00;19.08.2012;08:15;;4796
19.08.2012;08:15;19.08.2012;08:30;;4753
19.08.2012;08:30;19.08.2012;08:45;;4948
19.08.2012;08:45;19.08.2012;09:00;;5168
19.08.2012;09:00;19.08.2012;09:15;;5143
19.08.2012;09:15;19.08.2012;09:30;;5385
19.08.2012;09:30;19.08.2012;09:45;;5466
19.08.2012;09:45;19.08.2012;10:00;;5573
19.08.2012;10:00;19.08.2012;10:15;;5708
19.08.2012;10:15;19.08.2012;10:30;;5747
19.08.2012;10:30;19.08.2012;10:45;;5677
19.08.2012;10:45;19.08.2012;11:00;;5831
19.08.2012;11:00;19.08.2012;11:15;;5848
19.08.2012;11:15;19.08.2012;11:30;;6042
19.08.2012;11:30;19.08.2012;11:45;;5992
19.08.2012;11:45;19.08.2012;12:00;;6114
19.08.2012;12:00;19.08.2012;12:15;;5986
19.08.2012;12:15;19.08.2012;12:30;;5994
19.08.2012;12:30;19.08.2012;12:45;;5994
19.08.2012;12:45;19.08.2012;13:00;;6018
19.08.2012;13:00;19.08.2012;13:15;;5967
19.08.2012;13:15;19.08.2012;13:30;;5954
19.08.2012;13:30;19.08.2012;13:45;;5860
19.08.2012;13:45;19.08.2012;14:00;;5833
19.08.2012;14:00;19.08.2012;14:15;;5764
19.08.2012;14:15;19.08.2012;14:30;;5655
19.08.2012;14:30;19.08.2012;14:45;;5638
19.08.2012;14:45;19.08.2012;15:00;;5600
19.08.2012;15:00;19.08.2012;15:15;;5528
19.08.2012;15:15;19.08.2012;15:30;;5574
19.08.2012;15:30;19.08.2012;15:45;;5521
19.08.2012;15:45;19.08.2012;16:00;;5451
19.08.2012;16:00;19.08.2012;16:15;;5396
19.08.2012;16:15;19.08.2012;16:30;;5394
19.08.2012;16:30;19.08.2012;16:45;;5276
19.08.2012;16:45;19.08.2012;17:00;;5363
19.08.2012;17:00;19.08.2012;17:15;;5431
19.08.2012;17:15;19.08.2012;17:30;;5403
19.08.2012;17:30;19.08.2012;17:45;;5439
19.08.2012;17:45;19.08.2012;18:00;;5426
19.08.2012;18:00;19.08.2012;18:15;;5567
19.08.2012;18:15;19.08.2012;18:30;;5596
19.08.2012;18:30;19.08.2012;18:45;;5517
19.08.2012;18:45;19.08.2012;19:00;;5425
19.08.2012;19:00;19.08.2012;19:15;;5518
19.08.2012;19:15;19.08.2012;19:30;;5469
19.08.2012;19:30;19.08.2012;19:45;;5405
19.08.2012;19:45;19.08.2012;20:00;;5539
19.08.2012;20:00;19.08.2012;20:15;;5698
19.08.2012;20:15;19.08.2012;20:30;;5697
19.08.2012;20:30;19.08.2012;20:45;;5762
19.08.2012;20:45;19.08.2012;21:00;;5871
19.08.2012;21:00;19.08.2012;21:15;;5922
19.08.2012;21:15;19.08.2012;21:30;;5938
19.08.2012;21:30;19.08.2012;21:45;;5992
19.08.2012;21:45;19.08.2012;22:00;;5997
19.08.2012;22:00;19.08.2012;22:15;;5941
19.08.2012;22:15;19.08.2012;22:30;;5903
19.08.2012;22:30;19.08.2012;22:45;;5817
19.08.2012;22:45;19.08.2012;23:00;;5866
19.08.2012;23:00;19.08.2012;23:15;;5640
19.08.2012;23:15;19.08.2012;23:30;;5552
19.08.2012;23:30;19.08.2012;23:45;;5479
19.08.2012;23:45;20.08.2012;00:00;;5393
20.08.2012;00:00;20.08.2012;00:15;;4928
20.08.2012;00:15;20.08.2012;00:30;;4866
20.08.2012;00:30;20.08.2012;00:45;;4726
20.08.2012;00:45;20.08.2012;01:00;;4662
20.08.2012;01:00;20.08.2012;01:15;;4469
20.08.2012;01:15;20.08.2012;01:30;;4444
20.08.2012;01:30;20.08.2012;01:45;;4405
20.08.2012;01:45;20.08.2012;02:00;;4840
20.08.2012;02:00;20.08.2012;02:15;;4802
20.08.2012;02:15;20.08.2012;02:30;;4834
20.08.2012;02:30;20.08.2012;02:45;;4852
20.08.2012;02:45;20.08.2012;03:00;;4832
20.08.2012;03:00;20.08.2012;03:15;;4847
20.08.2012;03:15;20.08.2012;03:30;;4839
20.08.2012;03:30;20.08.2012;03:45;;4832
20.08.2012;03:45;20.08.2012;04:00;;4844
20.08.2012;04:00;20.08.2012;04:15;;4907
20.08.2012;04:15;20.08.2012;04:30;;4993
20.08.2012;04:30;20.08.2012;04:45;;5007
20.08.2012;04:45;20.08.2012;05:00;;5083
20.08.2012;05:00;20.08.2012;05:15;;5423
20.08.2012;05:15;20.08.2012;05:30;;5547
20.08.2012;05:30;20.08.2012;05:45;;5728
20.08.2012;05:45;20.08.2012;06:00;;5962
20.08.2012;06:00;20.08.2012;06:15;;6345
20.08.2012;06:15;20.08.2012;06:30;;6597
20.08.2012;06:30;20.08.2012;06:45;;6697
20.08.2012;06:45;20.08.2012;07:00;;6894
20.08.2012;07:00;20.08.2012;07:15;;7308
20.08.2012;07:15;20.08.2012;07:30;;7470
20.08.2012;07:30;20.08.2012;07:45;;7751
20.08.2012;07:45;20.08.2012;08:00;;8004
20.08.2012;08:00;20.08.2012;08:15;;8194
20.08.2012;08:15;20.08.2012;08:30;;8374
20.08.2012;08:30;20.08.2012;08:45;;8584
20.08.2012;08:45;20.08.2012;09:00;;8725
20.08.2012;09:00;20.08.2012;09:15;;8608
20.08.2012;09:15;20.08.2012;09:30;;8671
20.08.2012;09:30;20.08.2012;09:45;;8664
20.08.2012;09:45;20.08.2012;10:00;;8967
20.08.2012;10:00;20.08.2012;10:15;;9037
20.08.2012;10:15;20.08.2012;10:30;;9152
20.08.2012;10:30;20.08.2012;10:45;;9184
20.08.2012;10:45;20.08.2012;11:00;;9408
20.08.2012;11:00;20.08.2012;11:15;;9468
20.08.2012;11:15;20.08.2012;11:30;;9615
20.08.2012;11:30;20.08.2012;11:45;;9541
20.08.2012;11:45;20.08.2012;12:00;;9641
20.08.2012;12:00;20.08.2012;12:15;;9446
20.08.2012;12:15;20.08.2012;12:30;;9319
20.08.2012;12:30;20.08.2012;12:45;;9358
20.08.2012;12:45;20.08.2012;13:00;;9284
20.08.2012;13:00;20.08.2012;13:15;;9301
20.08.2012;13:15;20.08.2012;13:30;;9299
20.08.2012;13:30;20.08.2012;13:45;;9276
20.08.2012;13:45;20.08.2012;14:00;;9208
20.08.2012;14:00;20.08.2012;14:15;;9137
20.08.2012;14:15;20.08.2012;14:30;;9175
20.08.2012;14:30;20.08.2012;14:45;;9129
20.08.2012;14:45;20.08.2012;15:00;;9129
20.08.2012;15:00;20.08.2012;15:15;;9073
20.08.2012;15:15;20.08.2012;15:30;;9033
20.08.2012;15:30;20.08.2012;15:45;;8886
20.08.2012;15:45;20.08.2012;16:00;;8747
20.08.2012;16:00;20.08.2012;16:15;;8931
20.08.2012;16:15;20.08.2012;16:30;;8903
20.08.2012;16:30;20.08.2012;16:45;;8732
20.08.2012;16:45;20.08.2012;17:00;;8584
20.08.2012;17:00;20.08.2012;17:15;;8507
20.08.2012;17:15;20.08.2012;17:30;;8453
20.08.2012;17:30;20.08.2012;17:45;;8287
20.08.2012;17:45;20.08.2012;18:00;;8061
20.08.2012;18:00;20.08.2012;18:15;;8069
20.08.2012;18:15;20.08.2012;18:30;;7940
20.08.2012;18:30;20.08.2012;18:45;;7942
20.08.2012;18:45;20.08.2012;19:00;;7810
20.08.2012;19:00;20.08.2012;19:15;;7888
20.08.2012;19:15;20.08.2012;19:30;;7811
20.08.2012;19:30;20.08.2012;19:45;;7767
20.08.2012;19:45;20.08.2012;20:00;;7689
20.08.2012;20:00;20.08.2012;20:15;;7620
20.08.2012;20:15;20.08.2012;20:30;;7546
20.08.2012;20:30;20.08.2012;20:45;;7683
20.08.2012;20:45;20.08.2012;21:00;;7687
20.08.2012;21:00;20.08.2012;21:15;;7703
20.08.2012;21:15;20.08.2012;21:30;;7621
20.08.2012;21:30;20.08.2012;21:45;;7601
20.08.2012;21:45;20.08.2012;22:00;;7400
20.08.2012;22:00;20.08.2012;22:15;;7226
20.08.2012;22:15;20.08.2012;22:30;;7125
20.08.2012;22:30;20.08.2012;22:45;;6886
20.08.2012;22:45;20.08.2012;23:00;;6639
20.08.2012;23:00;20.08.2012;23:15;;6502
20.08.2012;23:15;20.08.2012;23:30;;6377
20.08.2012;23:30;20.08.2012;23:45;;6293
20.08.2012;23:45;21.08.2012;00:00;;6178
21.08.2012;00:00;21.08.2012;00:15;;5175
21.08.2012;00:15;21.08.2012;00:30;;5049
21.08.2012;00:30;21.08.2012;00:45;;4995
21.08.2012;00:45;21.08.2012;01:00;;4990
21.08.2012;01:00;21.08.2012;01:15;;4867
21.08.2012;01:15;21.08.2012;01:30;;4863
21.08.2012;01:30;21.08.2012;01:45;;4806
21.08.2012;01:45;21.08.2012;02:00;;5636
21.08.2012;02:00;21.08.2012;02:15;;5610
21.08.2012;02:15;21.08.2012;02:30;;5602
21.08.2012;02:30;21.08.2012;02:45;;5497
21.08.2012;02:45;21.08.2012;03:00;;5542
21.08.2012;03:00;21.08.2012;03:15;;5602
21.08.2012;03:15;21.08.2012;03:30;;5547
21.08.2012;03:30;21.08.2012;03:45;;5594
21.08.2012;03:45;21.08.2012;04:00;;5599
21.08.2012;04:00;21.08.2012;04:15;;5698
21.08.2012;04:15;21.08.2012;04:30;;5682
21.08.2012;04:30;21.08.2012;04:45;;5682
21.08.2012;04:45;21.08.2012;05:00;;5745
21.08.2012;05:00;21.08.2012;05:15;;5929
21.08.2012;05:15;21.08.2012;05:30;;6044
21.08.2012;05:30;21.08.2012;05:45;;6245
21.08.2012;05:45;21.08.2012;06:00;;6430
21.08.2012;06:00;21.08.2012;06:15;;6908
21.08.2012;06:15;21.08.2012;06:30;;7116
21.08.2012;06:30;21.08.2012;06:45;;7180
21.08.2012;06:45;21.08.2012;07:00;;7229
21.08.2012;07:00;21.08.2012;07:15;;7606
21.08.2012;07:15;21.08.2012;07:30;;7777
21.08.2012;07:30;21.08.2012;07:45;;7950
21.08.2012;07:45;21.08.2012;08:00;;8128
21.08.2012;08:00;21.08.2012;08:15;;8421
21.08.2012;08:15;21.08.2012;08:30;;8480
21.08.2012;08:30;21.08.2012;08:45;;8571
21.08.2012;08:45;21.08.2012;09:00;;8754
21.08.2012;09:00;21.08.2012;09:15;;8704
21.08.2012;09:15;21.08.2012;09:30;;8846
21.08.2012;09:30;21.08.2012;09:45;;8968
21.08.2012;09:45;21.08.2012;10:00;;9168
21.08.2012;10:00;21.08.2012;10:15;;9242
21.08.2012;10:15;21.08.2012;10:30;;9317
21.08.2012;10:30;21.08.2012;10:45;;9309
21.08.2012;10:45;21.08.2012;11:00;;9362
21.08.2012;11:00;21.08.2012;11:15;;9449
21.08.2012;11:15;21.08.2012;11:30;;9520
21.08.2012;11:30;21.08.2012;11:45;;9501
21.08.2012;11:45;21.08.2012;12:00;;9510
21.08.2012;12:00;21.08.2012;12:15;;9242
21.08.2012;12:15;21.08.2012;12:30;;9309
21.08.2012;12:30;21.08.2012;12:45;;9231
21.08.2012;12:45;21.08.2012;13:00;;9216
21.08.2012;13:00;21.08.2012;13:15;;9275
21.08.2012;13:15;21.08.2012;13:30;;9296
21.08.2012;13:30;21.08.2012;13:45;;9282
21.08.2012;13:45;21.08.2012;14:00;;9127
21.08.2012;14:00;21.08.2012;14:15;;9091
21.08.2012;14:15;21.08.2012;14:30;;9148
21.08.2012;14:30;21.08.2012;14:45;;9119
21.08.2012;14:45;21.08.2012;15:00;;9114
21.08.2012;15:00;21.08.2012;15:15;;8999
21.08.2012;15:15;21.08.2012;15:30;;8878
21.08.2012;15:30;21.08.2012;15:45;;8887
21.08.2012;15:45;21.08.2012;16:00;;8937
21.08.2012;16:00;21.08.2012;16:15;;8896
21.08.2012;16:15;21.08.2012;16:30;;8545
21.08.2012;16:30;21.08.2012;16:45;;8441
21.08.2012;16:45;21.08.2012;17:00;;8342
21.08.2012;17:00;21.08.2012;17:15;;8376
21.08.2012;17:15;21.08.2012;17:30;;8188
21.08.2012;17:30;21.08.2012;17:45;;8111
21.08.2012;17:45;21.08.2012;18:00;;8105
21.08.2012;18:00;21.08.2012;18:15;;8188
21.08.2012;18:15;21.08.2012;18:30;;8065
21.08.2012;18:30;21.08.2012;18:45;;7895
21.08.2012;18:45;21.08.2012;19:00;;7855
21.08.2012;19:00;21.08.2012;19:15;;8068
21.08.2012;19:15;21.08.2012;19:30;;7877
21.08.2012;19:30;21.08.2012;19:45;;7891
21.08.2012;19:45;21.08.2012;20:00;;7841
21.08.2012;20:00;21.08.2012;20:15;;7672
21.08.2012;20:15;21.08.2012;20:30;;7640
21.08.2012;20:30;21.08.2012;20:45;;7671
21.08.2012;20:45;21.08.2012;21:00;;7711
21.08.2012;21:00;21.08.2012;21:15;;7777
21.08.2012;21:15;21.08.2012;21:30;;7695
21.08.2012;21:30;21.08.2012;21:45;;7642
21.08.2012;21:45;21.08.2012;22:00;;7604
21.08.2012;22:00;21.08.2012;22:15;;7326
21.08.2012;22:15;21.08.2012;22:30;;7320
21.08.2012;22:30;21.08.2012;22:45;;7020
21.08.2012;22:45;21.08.2012;23:00;;6913
21.08.2012;23:00;21.08.2012;23:15;;6685
21.08.2012;23:15;21.08.2012;23:30;;6617
21.08.2012;23:30;21.08.2012;23:45;;6606
21.08.2012;23:45;22.08.2012;00:00;;6532
22.08.2012;00:00;22.08.2012;00:15;;6180
22.08.2012;00:15;22.08.2012;00:30;;6108
22.08.2012;00:30;22.08.2012;00:45;;5977
22.08.2012;00:45;22.08.2012;01:00;;5936
22.08.2012;01:00;22.08.2012;01:15;;5757
22.08.2012;01:15;22.08.2012;01:30;;5759
22.08.2012;01:30;22.08.2012;01:45;;5674
22.08.2012;01:45;22.08.2012;02:00;;5680
22.08.2012;02:00;22.08.2012;02:15;;5584
22.08.2012;02:15;22.08.2012;02:30;;5540
22.08.2012;02:30;22.08.2012;02:45;;5597
22.08.2012;02:45;22.08.2012;03:00;;5616
22.08.2012;03:00;22.08.2012;03:15;;5535
22.08.2012;03:15;22.08.2012;03:30;;5527
22.08.2012;03:30;22.08.2012;03:45;;5545
22.08.2012;03:45;22.08.2012;04:00;;5600
22.08.2012;04:00;22.08.2012;04:15;;5694
22.08.2012;04:15;22.08.2012;04:30;;5771
22.08.2012;04:30;22.08.2012;04:45;;5819
22.08.2012;04:45;22.08.2012;05:00;;5895
22.08.2012;05:00;22.08.2012;05:15;;6055
22.08.2012;05:15;22.08.2012;05:30;;6135
22.08.2012;05:30;22.08.2012;05:45;;6316
22.08.2012;05:45;22.08.2012;06:00;;6400
22.08.2012;06:00;22.08.2012;06:15;;6909
22.08.2012;06:15;22.08.2012;06:30;;6990
22.08.2012;06:30;22.08.2012;06:45;;7179
22.08.2012;06:45;22.08.2012;07:00;;7402
22.08.2012;07:00;22.08.2012;07:15;;7743
22.08.2012;07:15;22.08.2012;07:30;;7845
22.08.2012;07:30;22.08.2012;07:45;;8039
22.08.2012;07:45;22.08.2012;08:00;;8292
22.08.2012;08:00;22.08.2012;08:15;;8494
22.08.2012;08:15;22.08.2012;08:30;;8601
22.08.2012;08:30;22.08.2012;08:45;;8725
22.08.2012;08:45;22.08.2012;09:00;;8997
22.08.2012;09:00;22.08.2012;09:15;;8897
22.08.2012;09:15;22.08.2012;09:30;;9035
22.08.2012;09:30;22.08.2012;09:45;;9115
22.08.2012;09:45;22.08.2012;10:00;;9290
22.08.2012;10:00;22.08.2012;10:15;;9448
22.08.2012;10:15;22.08.2012;10:30;;9571
22.08.2012;10:30;22.08.2012;10:45;;9601
22.08.2012;10:45;22.08.2012;11:00;;9696
22.08.2012;11:00;22.08.2012;11:15;;9713
22.08.2012;11:15;22.08.2012;11:30;;9735
22.08.2012;11:30;22.08.2012;11:45;;9649
22.08.2012;11:45;22.08.2012;12:00;;9631
22.08.2012;12:00;22.08.2012;12:15;;9368
22.08.2012;12:15;22.08.2012;12:30;;9427
22.08.2012;12:30;22.08.2012;12:45;;9229
22.08.2012;12:45;22.08.2012;13:00;;9187
22.08.2012;13:00;22.08.2012;13:15;;9376
22.08.2012;13:15;22.08.2012;13:30;;9453
22.08.2012;13:30;22.08.2012;13:45;;9354
22.08.2012;13:45;22.08.2012;14:00;;9280
22.08.2012;14:00;22.08.2012;14:15;;9230
22.08.2012;14:15;22.08.2012;14:30;;9174
22.08.2012;14:30;22.08.2012;14:45;;9051
22.08.2012;14:45;22.08.2012;15:00;;9061
22.08.2012;15:00;22.08.2012;15:15;;9052
22.08.2012;15:15;22.08.2012;15:30;;9088
22.08.2012;15:30;22.08.2012;15:45;;8972
22.08.2012;15:45;22.08.2012;16:00;;8892
22.08.2012;16:00;22.08.2012;16:15;;8617
22.08.2012;16:15;22.08.2012;16:30;;8672
22.08.2012;16:30;22.08.2012;16:45;;8548
22.08.2012;16:45;22.08.2012;17:00;;8445
22.08.2012;17:00;22.08.2012;17:15;;8277
22.08.2012;17:15;22.08.2012;17:30;;8281
22.08.2012;17:30;22.08.2012;17:45;;8147
22.08.2012;17:45;22.08.2012;18:00;;7957
22.08.2012;18:00;22.08.2012;18:15;;8079
22.08.2012;18:15;22.08.2012;18:30;;8063
22.08.2012;18:30;22.08.2012;18:45;;7921
22.08.2012;18:45;22.08.2012;19:00;;7897
22.08.2012;19:00;22.08.2012;19:15;;7950
22.08.2012;19:15;22.08.2012;19:30;;7899
22.08.2012;19:30;22.08.2012;19:45;;7818
22.08.2012;19:45;22.08.2012;20:00;;7662
22.08.2012;20:00;22.08.2012;20:15;;7642
22.08.2012;20:15;22.08.2012;20:30;;7560
22.08.2012;20:30;22.08.2012;20:45;;7536
22.08.2012;20:45;22.08.2012;21:00;;7544
22.08.2012;21:00;22.08.2012;21:15;;7585
22.08.2012;21:15;22.08.2012;21:30;;7551
22.08.2012;21:30;22.08.2012;21:45;;7556
22.08.2012;21:45;22.08.2012;22:00;;7411
22.08.2012;22:00;22.08.2012;22:15;;7201
22.08.2012;22:15;22.08.2012;22:30;;7098
22.08.2012;22:30;22.08.2012;22:45;;7004
22.08.2012;22:45;22.08.2012;23:00;;6801
22.08.2012;23:00;22.08.2012;23:15;;6614
22.08.2012;23:15;22.08.2012;23:30;;6519
22.08.2012;23:30;22.08.2012;23:45;;6405
22.08.2012;23:45;23.08.2012;00:00;;6331
23.08.2012;00:00;23.08.2012;00:15;;6313
23.08.2012;00:15;23.08.2012;00:30;;6115
23.08.2012;00:30;23.08.2012;00:45;;6085
23.08.2012;00:45;23.08.2012;01:00;;6083
23.08.2012;01:00;23.08.2012;01:15;;5846
23.08.2012;01:15;23.08.2012;01:30;;5755
23.08.2012;01:30;23.08.2012;01:45;;5703
23.08.2012;01:45;23.08.2012;02:00;;5645
23.08.2012;02:00;23.08.2012;02:15;;5491
23.08.2012;02:15;23.08.2012;02:30;;5488
23.08.2012;02:30;23.08.2012;02:45;;5484
23.08.2012;02:45;23.08.2012;03:00;;5463
23.08.2012;03:00;23.08.2012;03:15;;5486
23.08.2012;03:15;23.08.2012;03:30;;5458
23.08.2012;03:30;23.08.2012;03:45;;5437
23.08.2012;03:45;23.08.2012;04:00;;5490
23.08.2012;04:00;23.08.2012;04:15;;5577
23.08.2012;04:15;23.08.2012;04:30;;5575
23.08.2012;04:30;23.08.2012;04:45;;5602
23.08.2012;04:45;23.08.2012;05:00;;5674
23.08.2012;05:00;23.08.2012;05:15;;5964
23.08.2012;05:15;23.08.2012;05:30;;6004
23.08.2012;05:30;23.08.2012;05:45;;6097
23.08.2012;05:45;23.08.2012;06:00;;6358
23.08.2012;06:00;23.08.2012;06:15;;6796
23.08.2012;06:15;23.08.2012;06:30;;7057
23.08.2012;06:30;23.08.2012;06:45;;7148
23.08.2012;06:45;23.08.2012;07:00;;7350
23.08.2012;07:00;23.08.2012;07:15;;7734
23.08.2012;07:15;23.08.2012;07:30;;7810
23.08.2012;07:30;23.08.2012;07:45;;7930
