"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
23.06.2011;07:45;23.06.2011;08:00;;5646
23.06.2011;08:00;23.06.2011;08:15;;5703
23.06.2011;08:15;23.06.2011;08:30;;5861
23.06.2011;08:30;23.06.2011;08:45;;5862
23.06.2011;08:45;23.06.2011;09:00;;6008
23.06.2011;09:00;23.06.2011;09:15;;6155
23.06.2011;09:15;23.06.2011;09:30;;6236
23.06.2011;09:30;23.06.2011;09:45;;6208
23.06.2011;09:45;23.06.2011;10:00;;6327
23.06.2011;10:00;23.06.2011;10:15;;6341
23.06.2011;10:15;23.06.2011;10:30;;6460
23.06.2011;10:30;23.06.2011;10:45;;6512
23.06.2011;10:45;23.06.2011;11:00;;6583
23.06.2011;11:00;23.06.2011;11:15;;6753
23.06.2011;11:15;23.06.2011;11:30;;6865
23.06.2011;11:30;23.06.2011;11:45;;6946
23.06.2011;11:45;23.06.2011;12:00;;7035
23.06.2011;12:00;23.06.2011;12:15;;6977
23.06.2011;12:15;23.06.2011;12:30;;6904
23.06.2011;12:30;23.06.2011;12:45;;6947
23.06.2011;12:45;23.06.2011;13:00;;6871
23.06.2011;13:00;23.06.2011;13:15;;6747
23.06.2011;13:15;23.06.2011;13:30;;6655
23.06.2011;13:30;23.06.2011;13:45;;6516
23.06.2011;13:45;23.06.2011;14:00;;6579
23.06.2011;14:00;23.06.2011;14:15;;6528
23.06.2011;14:15;23.06.2011;14:30;;6553
23.06.2011;14:30;23.06.2011;14:45;;6544
23.06.2011;14:45;23.06.2011;15:00;;6471
23.06.2011;15:00;23.06.2011;15:15;;6438
23.06.2011;15:15;23.06.2011;15:30;;6411
23.06.2011;15:30;23.06.2011;15:45;;6327
23.06.2011;15:45;23.06.2011;16:00;;6283
23.06.2011;16:00;23.06.2011;16:15;;6239
23.06.2011;16:15;23.06.2011;16:30;;6191
23.06.2011;16:30;23.06.2011;16:45;;6192
23.06.2011;16:45;23.06.2011;17:00;;6248
23.06.2011;17:00;23.06.2011;17:15;;6269
23.06.2011;17:15;23.06.2011;17:30;;6315
23.06.2011;17:30;23.06.2011;17:45;;6349
23.06.2011;17:45;23.06.2011;18:00;;6373
23.06.2011;18:00;23.06.2011;18:15;;6397
23.06.2011;18:15;23.06.2011;18:30;;6435
23.06.2011;18:30;23.06.2011;18:45;;6520
23.06.2011;18:45;23.06.2011;19:00;;6466
23.06.2011;19:00;23.06.2011;19:15;;6445
23.06.2011;19:15;23.06.2011;19:30;;6462
23.06.2011;19:30;23.06.2011;19:45;;6341
23.06.2011;19:45;23.06.2011;20:00;;6453
23.06.2011;20:00;23.06.2011;20:15;;6352
23.06.2011;20:15;23.06.2011;20:30;;6410
23.06.2011;20:30;23.06.2011;20:45;;6425
23.06.2011;20:45;23.06.2011;21:00;;6350
23.06.2011;21:00;23.06.2011;21:15;;6426
23.06.2011;21:15;23.06.2011;21:30;;6376
23.06.2011;21:30;23.06.2011;21:45;;6475
23.06.2011;21:45;23.06.2011;22:00;;6616
23.06.2011;22:00;23.06.2011;22:15;;6749
23.06.2011;22:15;23.06.2011;22:30;;6682
23.06.2011;22:30;23.06.2011;22:45;;6560
23.06.2011;22:45;23.06.2011;23:00;;6438
23.06.2011;23:00;23.06.2011;23:15;;6433
23.06.2011;23:15;23.06.2011;23:30;;6269
23.06.2011;23:30;23.06.2011;23:45;;6238
23.06.2011;23:45;24.06.2011;00:00;;6092
24.06.2011;00:00;24.06.2011;00:15;;6666
24.06.2011;00:15;24.06.2011;00:30;;6509
24.06.2011;00:30;24.06.2011;00:45;;6376
24.06.2011;00:45;24.06.2011;01:00;;6196
24.06.2011;01:00;24.06.2011;01:15;;6171
24.06.2011;01:15;24.06.2011;01:30;;6097
24.06.2011;01:30;24.06.2011;01:45;;6054
24.06.2011;01:45;24.06.2011;02:00;;5347
24.06.2011;02:00;24.06.2011;02:15;;5299
24.06.2011;02:15;24.06.2011;02:30;;5262
24.06.2011;02:30;24.06.2011;02:45;;5229
24.06.2011;02:45;24.06.2011;03:00;;5241
24.06.2011;03:00;24.06.2011;03:15;;5222
24.06.2011;03:15;24.06.2011;03:30;;5252
24.06.2011;03:30;24.06.2011;03:45;;5253
24.06.2011;03:45;24.06.2011;04:00;;5211
24.06.2011;04:00;24.06.2011;04:15;;5285
24.06.2011;04:15;24.06.2011;04:30;;5382
24.06.2011;04:30;24.06.2011;04:45;;5454
24.06.2011;04:45;24.06.2011;05:00;;5498
24.06.2011;05:00;24.06.2011;05:15;;5619
24.06.2011;05:15;24.06.2011;05:30;;5666
24.06.2011;05:30;24.06.2011;05:45;;5833
24.06.2011;05:45;24.06.2011;06:00;;6101
24.06.2011;06:00;24.06.2011;06:15;;6422
24.06.2011;06:15;24.06.2011;06:30;;6625
24.06.2011;06:30;24.06.2011;06:45;;6788
24.06.2011;06:45;24.06.2011;07:00;;6971
24.06.2011;07:00;24.06.2011;07:15;;7176
24.06.2011;07:15;24.06.2011;07:30;;7319
24.06.2011;07:30;24.06.2011;07:45;;7442
24.06.2011;07:45;24.06.2011;08:00;;7555
24.06.2011;08:00;24.06.2011;08:15;;7680
24.06.2011;08:15;24.06.2011;08:30;;7818
24.06.2011;08:30;24.06.2011;08:45;;7869
24.06.2011;08:45;24.06.2011;09:00;;7944
24.06.2011;09:00;24.06.2011;09:15;;7957
24.06.2011;09:15;24.06.2011;09:30;;8071
24.06.2011;09:30;24.06.2011;09:45;;8267
24.06.2011;09:45;24.06.2011;10:00;;8407
24.06.2011;10:00;24.06.2011;10:15;;8502
24.06.2011;10:15;24.06.2011;10:30;;8603
24.06.2011;10:30;24.06.2011;10:45;;8550
24.06.2011;10:45;24.06.2011;11:00;;8523
24.06.2011;11:00;24.06.2011;11:15;;8694
24.06.2011;11:15;24.06.2011;11:30;;8776
24.06.2011;11:30;24.06.2011;11:45;;8880
24.06.2011;11:45;24.06.2011;12:00;;8923
24.06.2011;12:00;24.06.2011;12:15;;8772
24.06.2011;12:15;24.06.2011;12:30;;8686
24.06.2011;12:30;24.06.2011;12:45;;8549
24.06.2011;12:45;24.06.2011;13:00;;8586
24.06.2011;13:00;24.06.2011;13:15;;8668
24.06.2011;13:15;24.06.2011;13:30;;8591
24.06.2011;13:30;24.06.2011;13:45;;8408
24.06.2011;13:45;24.06.2011;14:00;;8415
24.06.2011;14:00;24.06.2011;14:15;;8339
24.06.2011;14:15;24.06.2011;14:30;;8237
24.06.2011;14:30;24.06.2011;14:45;;8192
24.06.2011;14:45;24.06.2011;15:00;;8213
24.06.2011;15:00;24.06.2011;15:15;;8206
24.06.2011;15:15;24.06.2011;15:30;;8190
24.06.2011;15:30;24.06.2011;15:45;;8157
24.06.2011;15:45;24.06.2011;16:00;;8039
24.06.2011;16:00;24.06.2011;16:15;;7989
24.06.2011;16:15;24.06.2011;16:30;;7856
24.06.2011;16:30;24.06.2011;16:45;;7847
24.06.2011;16:45;24.06.2011;17:00;;7795
24.06.2011;17:00;24.06.2011;17:15;;7782
24.06.2011;17:15;24.06.2011;17:30;;7814
24.06.2011;17:30;24.06.2011;17:45;;7744
24.06.2011;17:45;24.06.2011;18:00;;7726
24.06.2011;18:00;24.06.2011;18:15;;7667
24.06.2011;18:15;24.06.2011;18:30;;7615
24.06.2011;18:30;24.06.2011;18:45;;7525
24.06.2011;18:45;24.06.2011;19:00;;7576
24.06.2011;19:00;24.06.2011;19:15;;7586
24.06.2011;19:15;24.06.2011;19:30;;7541
24.06.2011;19:30;24.06.2011;19:45;;7540
24.06.2011;19:45;24.06.2011;20:00;;7421
24.06.2011;20:00;24.06.2011;20:15;;7284
24.06.2011;20:15;24.06.2011;20:30;;7217
24.06.2011;20:30;24.06.2011;20:45;;7132
24.06.2011;20:45;24.06.2011;21:00;;7085
24.06.2011;21:00;24.06.2011;21:15;;7093
24.06.2011;21:15;24.06.2011;21:30;;7110
24.06.2011;21:30;24.06.2011;21:45;;7082
24.06.2011;21:45;24.06.2011;22:00;;7189
24.06.2011;22:00;24.06.2011;22:15;;7297
24.06.2011;22:15;24.06.2011;22:30;;7177
24.06.2011;22:30;24.06.2011;22:45;;7061
24.06.2011;22:45;24.06.2011;23:00;;6952
24.06.2011;23:00;24.06.2011;23:15;;6799
24.06.2011;23:15;24.06.2011;23:30;;6669
24.06.2011;23:30;24.06.2011;23:45;;6573
24.06.2011;23:45;25.06.2011;00:00;;6466
25.06.2011;00:00;25.06.2011;00:15;;6002
25.06.2011;00:15;25.06.2011;00:30;;5861
25.06.2011;00:30;25.06.2011;00:45;;5739
25.06.2011;00:45;25.06.2011;01:00;;5657
25.06.2011;01:00;25.06.2011;01:15;;5544
25.06.2011;01:15;25.06.2011;01:30;;5476
25.06.2011;01:30;25.06.2011;01:45;;5443
25.06.2011;01:45;25.06.2011;02:00;;5612
25.06.2011;02:00;25.06.2011;02:15;;5522
25.06.2011;02:15;25.06.2011;02:30;;5527
25.06.2011;02:30;25.06.2011;02:45;;5381
25.06.2011;02:45;25.06.2011;03:00;;5389
25.06.2011;03:00;25.06.2011;03:15;;5430
25.06.2011;03:15;25.06.2011;03:30;;5417
25.06.2011;03:30;25.06.2011;03:45;;5405
25.06.2011;03:45;25.06.2011;04:00;;5367
25.06.2011;04:00;25.06.2011;04:15;;5425
25.06.2011;04:15;25.06.2011;04:30;;5418
25.06.2011;04:30;25.06.2011;04:45;;5426
25.06.2011;04:45;25.06.2011;05:00;;5471
25.06.2011;05:00;25.06.2011;05:15;;5439
25.06.2011;05:15;25.06.2011;05:30;;5396
25.06.2011;05:30;25.06.2011;05:45;;5390
25.06.2011;05:45;25.06.2011;06:00;;5538
25.06.2011;06:00;25.06.2011;06:15;;5634
25.06.2011;06:15;25.06.2011;06:30;;5737
25.06.2011;06:30;25.06.2011;06:45;;5820
25.06.2011;06:45;25.06.2011;07:00;;5916
25.06.2011;07:00;25.06.2011;07:15;;6012
25.06.2011;07:15;25.06.2011;07:30;;6081
25.06.2011;07:30;25.06.2011;07:45;;6142
25.06.2011;07:45;25.06.2011;08:00;;6299
25.06.2011;08:00;25.06.2011;08:15;;6454
25.06.2011;08:15;25.06.2011;08:30;;6505
25.06.2011;08:30;25.06.2011;08:45;;6647
25.06.2011;08:45;25.06.2011;09:00;;6784
25.06.2011;09:00;25.06.2011;09:15;;6863
25.06.2011;09:15;25.06.2011;09:30;;6905
25.06.2011;09:30;25.06.2011;09:45;;6955
25.06.2011;09:45;25.06.2011;10:00;;6988
25.06.2011;10:00;25.06.2011;10:15;;7125
25.06.2011;10:15;25.06.2011;10:30;;7109
25.06.2011;10:30;25.06.2011;10:45;;7308
25.06.2011;10:45;25.06.2011;11:00;;7389
25.06.2011;11:00;25.06.2011;11:15;;7461
25.06.2011;11:15;25.06.2011;11:30;;7502
25.06.2011;11:30;25.06.2011;11:45;;7496
25.06.2011;11:45;25.06.2011;12:00;;7518
25.06.2011;12:00;25.06.2011;12:15;;7504
25.06.2011;12:15;25.06.2011;12:30;;7327
25.06.2011;12:30;25.06.2011;12:45;;7277
25.06.2011;12:45;25.06.2011;13:00;;7214
25.06.2011;13:00;25.06.2011;13:15;;7154
25.06.2011;13:15;25.06.2011;13:30;;7182
25.06.2011;13:30;25.06.2011;13:45;;7132
25.06.2011;13:45;25.06.2011;14:00;;6937
25.06.2011;14:00;25.06.2011;14:15;;6854
25.06.2011;14:15;25.06.2011;14:30;;6793
25.06.2011;14:30;25.06.2011;14:45;;6817
25.06.2011;14:45;25.06.2011;15:00;;6761
25.06.2011;15:00;25.06.2011;15:15;;6823
25.06.2011;15:15;25.06.2011;15:30;;6690
25.06.2011;15:30;25.06.2011;15:45;;6749
25.06.2011;15:45;25.06.2011;16:00;;6713
25.06.2011;16:00;25.06.2011;16:15;;6708
25.06.2011;16:15;25.06.2011;16:30;;6718
25.06.2011;16:30;25.06.2011;16:45;;6708
25.06.2011;16:45;25.06.2011;17:00;;6793
25.06.2011;17:00;25.06.2011;17:15;;6762
25.06.2011;17:15;25.06.2011;17:30;;6778
25.06.2011;17:30;25.06.2011;17:45;;6833
25.06.2011;17:45;25.06.2011;18:00;;6764
25.06.2011;18:00;25.06.2011;18:15;;6777
25.06.2011;18:15;25.06.2011;18:30;;6802
25.06.2011;18:30;25.06.2011;18:45;;6770
25.06.2011;18:45;25.06.2011;19:00;;6810
25.06.2011;19:00;25.06.2011;19:15;;6815
25.06.2011;19:15;25.06.2011;19:30;;6772
25.06.2011;19:30;25.06.2011;19:45;;6763
25.06.2011;19:45;25.06.2011;20:00;;6600
25.06.2011;20:00;25.06.2011;20:15;;6520
25.06.2011;20:15;25.06.2011;20:30;;6471
25.06.2011;20:30;25.06.2011;20:45;;6357
25.06.2011;20:45;25.06.2011;21:00;;6360
25.06.2011;21:00;25.06.2011;21:15;;6335
25.06.2011;21:15;25.06.2011;21:30;;6338
25.06.2011;21:30;25.06.2011;21:45;;6413
25.06.2011;21:45;25.06.2011;22:00;;6446
25.06.2011;22:00;25.06.2011;22:15;;6548
25.06.2011;22:15;25.06.2011;22:30;;6453
25.06.2011;22:30;25.06.2011;22:45;;6281
25.06.2011;22:45;25.06.2011;23:00;;6181
25.06.2011;23:00;25.06.2011;23:15;;6091
25.06.2011;23:15;25.06.2011;23:30;;6001
25.06.2011;23:30;25.06.2011;23:45;;5966
25.06.2011;23:45;26.06.2011;00:00;;5839
26.06.2011;00:00;26.06.2011;00:15;;6329
26.06.2011;00:15;26.06.2011;00:30;;6120
26.06.2011;00:30;26.06.2011;00:45;;6051
26.06.2011;00:45;26.06.2011;01:00;;5955
26.06.2011;01:00;26.06.2011;01:15;;5807
26.06.2011;01:15;26.06.2011;01:30;;5771
26.06.2011;01:30;26.06.2011;01:45;;5709
26.06.2011;01:45;26.06.2011;02:00;;5046
26.06.2011;02:00;26.06.2011;02:15;;4996
26.06.2011;02:15;26.06.2011;02:30;;4956
26.06.2011;02:30;26.06.2011;02:45;;4918
26.06.2011;02:45;26.06.2011;03:00;;4885
26.06.2011;03:00;26.06.2011;03:15;;4869
26.06.2011;03:15;26.06.2011;03:30;;4837
26.06.2011;03:30;26.06.2011;03:45;;4781
26.06.2011;03:45;26.06.2011;04:00;;4823
26.06.2011;04:00;26.06.2011;04:15;;4797
26.06.2011;04:15;26.06.2011;04:30;;4802
26.06.2011;04:30;26.06.2011;04:45;;4782
26.06.2011;04:45;26.06.2011;05:00;;4817
26.06.2011;05:00;26.06.2011;05:15;;4774
26.06.2011;05:15;26.06.2011;05:30;;4731
26.06.2011;05:30;26.06.2011;05:45;;4713
26.06.2011;05:45;26.06.2011;06:00;;4867
26.06.2011;06:00;26.06.2011;06:15;;4830
26.06.2011;06:15;26.06.2011;06:30;;4862
26.06.2011;06:30;26.06.2011;06:45;;4922
26.06.2011;06:45;26.06.2011;07:00;;4934
26.06.2011;07:00;26.06.2011;07:15;;5035
26.06.2011;07:15;26.06.2011;07:30;;5053
26.06.2011;07:30;26.06.2011;07:45;;5079
26.06.2011;07:45;26.06.2011;08:00;;5195
26.06.2011;08:00;26.06.2011;08:15;;5226
26.06.2011;08:15;26.06.2011;08:30;;5398
26.06.2011;08:30;26.06.2011;08:45;;5408
26.06.2011;08:45;26.06.2011;09:00;;5532
26.06.2011;09:00;26.06.2011;09:15;;5594
26.06.2011;09:15;26.06.2011;09:30;;5556
26.06.2011;09:30;26.06.2011;09:45;;5651
26.06.2011;09:45;26.06.2011;10:00;;5755
26.06.2011;10:00;26.06.2011;10:15;;5864
26.06.2011;10:15;26.06.2011;10:30;;6058
26.06.2011;10:30;26.06.2011;10:45;;6127
26.06.2011;10:45;26.06.2011;11:00;;6205
26.06.2011;11:00;26.06.2011;11:15;;6307
26.06.2011;11:15;26.06.2011;11:30;;6343
26.06.2011;11:30;26.06.2011;11:45;;6422
26.06.2011;11:45;26.06.2011;12:00;;6365
26.06.2011;12:00;26.06.2011;12:15;;6338
26.06.2011;12:15;26.06.2011;12:30;;6256
26.06.2011;12:30;26.06.2011;12:45;;6232
26.06.2011;12:45;26.06.2011;13:00;;6147
26.06.2011;13:00;26.06.2011;13:15;;6079
26.06.2011;13:15;26.06.2011;13:30;;6054
26.06.2011;13:30;26.06.2011;13:45;;5985
26.06.2011;13:45;26.06.2011;14:00;;5998
26.06.2011;14:00;26.06.2011;14:15;;5963
26.06.2011;14:15;26.06.2011;14:30;;5905
26.06.2011;14:30;26.06.2011;14:45;;6013
26.06.2011;14:45;26.06.2011;15:00;;6033
26.06.2011;15:00;26.06.2011;15:15;;6034
26.06.2011;15:15;26.06.2011;15:30;;6025
26.06.2011;15:30;26.06.2011;15:45;;5970
26.06.2011;15:45;26.06.2011;16:00;;5872
26.06.2011;16:00;26.06.2011;16:15;;5851
26.06.2011;16:15;26.06.2011;16:30;;5852
26.06.2011;16:30;26.06.2011;16:45;;5879
26.06.2011;16:45;26.06.2011;17:00;;5825
26.06.2011;17:00;26.06.2011;17:15;;5812
26.06.2011;17:15;26.06.2011;17:30;;5864
26.06.2011;17:30;26.06.2011;17:45;;5972
26.06.2011;17:45;26.06.2011;18:00;;6036
26.06.2011;18:00;26.06.2011;18:15;;6126
26.06.2011;18:15;26.06.2011;18:30;;6247
26.06.2011;18:30;26.06.2011;18:45;;6302
26.06.2011;18:45;26.06.2011;19:00;;6376
26.06.2011;19:00;26.06.2011;19:15;;6378
26.06.2011;19:15;26.06.2011;19:30;;6360
26.06.2011;19:30;26.06.2011;19:45;;6393
26.06.2011;19:45;26.06.2011;20:00;;6325
26.06.2011;20:00;26.06.2011;20:15;;6350
26.06.2011;20:15;26.06.2011;20:30;;6341
26.06.2011;20:30;26.06.2011;20:45;;6331
26.06.2011;20:45;26.06.2011;21:00;;6305
26.06.2011;21:00;26.06.2011;21:15;;6398
26.06.2011;21:15;26.06.2011;21:30;;6403
26.06.2011;21:30;26.06.2011;21:45;;6467
26.06.2011;21:45;26.06.2011;22:00;;6697
26.06.2011;22:00;26.06.2011;22:15;;6966
26.06.2011;22:15;26.06.2011;22:30;;6936
26.06.2011;22:30;26.06.2011;22:45;;6911
26.06.2011;22:45;26.06.2011;23:00;;6741
26.06.2011;23:00;26.06.2011;23:15;;6647
26.06.2011;23:15;26.06.2011;23:30;;6502
26.06.2011;23:30;26.06.2011;23:45;;6398
26.06.2011;23:45;27.06.2011;00:00;;6285
27.06.2011;00:00;27.06.2011;00:15;;5709
27.06.2011;00:15;27.06.2011;00:30;;5597
27.06.2011;00:30;27.06.2011;00:45;;5499
27.06.2011;00:45;27.06.2011;01:00;;5357
27.06.2011;01:00;27.06.2011;01:15;;5261
27.06.2011;01:15;27.06.2011;01:30;;5204
27.06.2011;01:30;27.06.2011;01:45;;5135
27.06.2011;01:45;27.06.2011;02:00;;5672
27.06.2011;02:00;27.06.2011;02:15;;5625
27.06.2011;02:15;27.06.2011;02:30;;5573
27.06.2011;02:30;27.06.2011;02:45;;5551
27.06.2011;02:45;27.06.2011;03:00;;5566
27.06.2011;03:00;27.06.2011;03:15;;5628
27.06.2011;03:15;27.06.2011;03:30;;5594
27.06.2011;03:30;27.06.2011;03:45;;5594
27.06.2011;03:45;27.06.2011;04:00;;5643
27.06.2011;04:00;27.06.2011;04:15;;5667
27.06.2011;04:15;27.06.2011;04:30;;5693
27.06.2011;04:30;27.06.2011;04:45;;5835
27.06.2011;04:45;27.06.2011;05:00;;5929
27.06.2011;05:00;27.06.2011;05:15;;6051
27.06.2011;05:15;27.06.2011;05:30;;6158
27.06.2011;05:30;27.06.2011;05:45;;6377
27.06.2011;05:45;27.06.2011;06:00;;6748
27.06.2011;06:00;27.06.2011;06:15;;7300
27.06.2011;06:15;27.06.2011;06:30;;7633
27.06.2011;06:30;27.06.2011;06:45;;7962
27.06.2011;06:45;27.06.2011;07:00;;8238
27.06.2011;07:00;27.06.2011;07:15;;8527
27.06.2011;07:15;27.06.2011;07:30;;8766
27.06.2011;07:30;27.06.2011;07:45;;8935
27.06.2011;07:45;27.06.2011;08:00;;9068
27.06.2011;08:00;27.06.2011;08:15;;9311
27.06.2011;08:15;27.06.2011;08:30;;9396
27.06.2011;08:30;27.06.2011;08:45;;9483
27.06.2011;08:45;27.06.2011;09:00;;9527
27.06.2011;09:00;27.06.2011;09:15;;9399
27.06.2011;09:15;27.06.2011;09:30;;9569
27.06.2011;09:30;27.06.2011;09:45;;9762
27.06.2011;09:45;27.06.2011;10:00;;9822
27.06.2011;10:00;27.06.2011;10:15;;9930
27.06.2011;10:15;27.06.2011;10:30;;10064
27.06.2011;10:30;27.06.2011;10:45;;10148
27.06.2011;10:45;27.06.2011;11:00;;10210
27.06.2011;11:00;27.06.2011;11:15;;10278
27.06.2011;11:15;27.06.2011;11:30;;10389
27.06.2011;11:30;27.06.2011;11:45;;10499
27.06.2011;11:45;27.06.2011;12:00;;10423
27.06.2011;12:00;27.06.2011;12:15;;10331
27.06.2011;12:15;27.06.2011;12:30;;10145
27.06.2011;12:30;27.06.2011;12:45;;10144
27.06.2011;12:45;27.06.2011;13:00;;10206
27.06.2011;13:00;27.06.2011;13:15;;10231
27.06.2011;13:15;27.06.2011;13:30;;10253
27.06.2011;13:30;27.06.2011;13:45;;10239
27.06.2011;13:45;27.06.2011;14:00;;10181
27.06.2011;14:00;27.06.2011;14:15;;10187
27.06.2011;14:15;27.06.2011;14:30;;10101
27.06.2011;14:30;27.06.2011;14:45;;10227
27.06.2011;14:45;27.06.2011;15:00;;10227
27.06.2011;15:00;27.06.2011;15:15;;10201
27.06.2011;15:15;27.06.2011;15:30;;10189
27.06.2011;15:30;27.06.2011;15:45;;10116
27.06.2011;15:45;27.06.2011;16:00;;9975
27.06.2011;16:00;27.06.2011;16:15;;9821
27.06.2011;16:15;27.06.2011;16:30;;9686
27.06.2011;16:30;27.06.2011;16:45;;9626
27.06.2011;16:45;27.06.2011;17:00;;9511
27.06.2011;17:00;27.06.2011;17:15;;9424
27.06.2011;17:15;27.06.2011;17:30;;9344
27.06.2011;17:30;27.06.2011;17:45;;9259
27.06.2011;17:45;27.06.2011;18:00;;9223
27.06.2011;18:00;27.06.2011;18:15;;9151
27.06.2011;18:15;27.06.2011;18:30;;9123
27.06.2011;18:30;27.06.2011;18:45;;9155
27.06.2011;18:45;27.06.2011;19:00;;9128
27.06.2011;19:00;27.06.2011;19:15;;9073
27.06.2011;19:15;27.06.2011;19:30;;8994
27.06.2011;19:30;27.06.2011;19:45;;9017
27.06.2011;19:45;27.06.2011;20:00;;8899
27.06.2011;20:00;27.06.2011;20:15;;8806
27.06.2011;20:15;27.06.2011;20:30;;8725
27.06.2011;20:30;27.06.2011;20:45;;8625
27.06.2011;20:45;27.06.2011;21:00;;8557
27.06.2011;21:00;27.06.2011;21:15;;8546
27.06.2011;21:15;27.06.2011;21:30;;8517
27.06.2011;21:30;27.06.2011;21:45;;8514
27.06.2011;21:45;27.06.2011;22:00;;8536
27.06.2011;22:00;27.06.2011;22:15;;8580
27.06.2011;22:15;27.06.2011;22:30;;8477
27.06.2011;22:30;27.06.2011;22:45;;8280
27.06.2011;22:45;27.06.2011;23:00;;8077
27.06.2011;23:00;27.06.2011;23:15;;7962
27.06.2011;23:15;27.06.2011;23:30;;7703
27.06.2011;23:30;27.06.2011;23:45;;7627
27.06.2011;23:45;28.06.2011;00:00;;7440
28.06.2011;00:00;28.06.2011;00:15;;6204
28.06.2011;00:15;28.06.2011;00:30;;6094
28.06.2011;00:30;28.06.2011;00:45;;5991
28.06.2011;00:45;28.06.2011;01:00;;5974
28.06.2011;01:00;28.06.2011;01:15;;5842
28.06.2011;01:15;28.06.2011;01:30;;5832
28.06.2011;01:30;28.06.2011;01:45;;5772
28.06.2011;01:45;28.06.2011;02:00;;6530
28.06.2011;02:00;28.06.2011;02:15;;6509
28.06.2011;02:15;28.06.2011;02:30;;6481
28.06.2011;02:30;28.06.2011;02:45;;6350
28.06.2011;02:45;28.06.2011;03:00;;6424
28.06.2011;03:00;28.06.2011;03:15;;6438
28.06.2011;03:15;28.06.2011;03:30;;6401
28.06.2011;03:30;28.06.2011;03:45;;6407
28.06.2011;03:45;28.06.2011;04:00;;6424
28.06.2011;04:00;28.06.2011;04:15;;6444
28.06.2011;04:15;28.06.2011;04:30;;6498
28.06.2011;04:30;28.06.2011;04:45;;6572
28.06.2011;04:45;28.06.2011;05:00;;6604
28.06.2011;05:00;28.06.2011;05:15;;6725
28.06.2011;05:15;28.06.2011;05:30;;6770
28.06.2011;05:30;28.06.2011;05:45;;6910
28.06.2011;05:45;28.06.2011;06:00;;7302
28.06.2011;06:00;28.06.2011;06:15;;7740
28.06.2011;06:15;28.06.2011;06:30;;8105
28.06.2011;06:30;28.06.2011;06:45;;8366
28.06.2011;06:45;28.06.2011;07:00;;8580
28.06.2011;07:00;28.06.2011;07:15;;8930
28.06.2011;07:15;28.06.2011;07:30;;9108
28.06.2011;07:30;28.06.2011;07:45;;9315
28.06.2011;07:45;28.06.2011;08:00;;9443
28.06.2011;08:00;28.06.2011;08:15;;9600
28.06.2011;08:15;28.06.2011;08:30;;9738
28.06.2011;08:30;28.06.2011;08:45;;9764
28.06.2011;08:45;28.06.2011;09:00;;9810
28.06.2011;09:00;28.06.2011;09:15;;9716
28.06.2011;09:15;28.06.2011;09:30;;9764
28.06.2011;09:30;28.06.2011;09:45;;10024
28.06.2011;09:45;28.06.2011;10:00;;10112
28.06.2011;10:00;28.06.2011;10:15;;10168
28.06.2011;10:15;28.06.2011;10:30;;10247
28.06.2011;10:30;28.06.2011;10:45;;10275
28.06.2011;10:45;28.06.2011;11:00;;10353
28.06.2011;11:00;28.06.2011;11:15;;10436
28.06.2011;11:15;28.06.2011;11:30;;10531
28.06.2011;11:30;28.06.2011;11:45;;10650
28.06.2011;11:45;28.06.2011;12:00;;10548
28.06.2011;12:00;28.06.2011;12:15;;10413
28.06.2011;12:15;28.06.2011;12:30;;10319
28.06.2011;12:30;28.06.2011;12:45;;10367
28.06.2011;12:45;28.06.2011;13:00;;10425
28.06.2011;13:00;28.06.2011;13:15;;10474
28.06.2011;13:15;28.06.2011;13:30;;10439
28.06.2011;13:30;28.06.2011;13:45;;10456
28.06.2011;13:45;28.06.2011;14:00;;10347
28.06.2011;14:00;28.06.2011;14:15;;10302
28.06.2011;14:15;28.06.2011;14:30;;10228
28.06.2011;14:30;28.06.2011;14:45;;10363
28.06.2011;14:45;28.06.2011;15:00;;10256
28.06.2011;15:00;28.06.2011;15:15;;10239
28.06.2011;15:15;28.06.2011;15:30;;10170
28.06.2011;15:30;28.06.2011;15:45;;10016
28.06.2011;15:45;28.06.2011;16:00;;9954
28.06.2011;16:00;28.06.2011;16:15;;9847
28.06.2011;16:15;28.06.2011;16:30;;9752
28.06.2011;16:30;28.06.2011;16:45;;9678
28.06.2011;16:45;28.06.2011;17:00;;9605
28.06.2011;17:00;28.06.2011;17:15;;9531
28.06.2011;17:15;28.06.2011;17:30;;9520
28.06.2011;17:30;28.06.2011;17:45;;9448
28.06.2011;17:45;28.06.2011;18:00;;9438
28.06.2011;18:00;28.06.2011;18:15;;9318
28.06.2011;18:15;28.06.2011;18:30;;9256
28.06.2011;18:30;28.06.2011;18:45;;9273
28.06.2011;18:45;28.06.2011;19:00;;9208
28.06.2011;19:00;28.06.2011;19:15;;9123
28.06.2011;19:15;28.06.2011;19:30;;9099
28.06.2011;19:30;28.06.2011;19:45;;9040
28.06.2011;19:45;28.06.2011;20:00;;8957
28.06.2011;20:00;28.06.2011;20:15;;8865
28.06.2011;20:15;28.06.2011;20:30;;8732
28.06.2011;20:30;28.06.2011;20:45;;8694
28.06.2011;20:45;28.06.2011;21:00;;8636
28.06.2011;21:00;28.06.2011;21:15;;8623
28.06.2011;21:15;28.06.2011;21:30;;8581
28.06.2011;21:30;28.06.2011;21:45;;8541
