"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.12.2010;17:45;17.12.2010;18:00;;9519
17.12.2010;18:00;17.12.2010;18:15;;9504
17.12.2010;18:15;17.12.2010;18:30;;9452
17.12.2010;18:30;17.12.2010;18:45;;9389
17.12.2010;18:45;17.12.2010;19:00;;9307
17.12.2010;19:00;17.12.2010;19:15;;9260
17.12.2010;19:15;17.12.2010;19:30;;9180
17.12.2010;19:30;17.12.2010;19:45;;9142
17.12.2010;19:45;17.12.2010;20:00;;9040
17.12.2010;20:00;17.12.2010;20:15;;9001
17.12.2010;20:15;17.12.2010;20:30;;8821
17.12.2010;20:30;17.12.2010;20:45;;8712
17.12.2010;20:45;17.12.2010;21:00;;8618
17.12.2010;21:00;17.12.2010;21:15;;8641
17.12.2010;21:15;17.12.2010;21:30;;8620
17.12.2010;21:30;17.12.2010;21:45;;8590
17.12.2010;21:45;17.12.2010;22:00;;8425
17.12.2010;22:00;17.12.2010;22:15;;8571
17.12.2010;22:15;17.12.2010;22:30;;8418
17.12.2010;22:30;17.12.2010;22:45;;8345
17.12.2010;22:45;17.12.2010;23:00;;8426
17.12.2010;23:00;17.12.2010;23:15;;8333
17.12.2010;23:15;17.12.2010;23:30;;8191
17.12.2010;23:30;17.12.2010;23:45;;8158
17.12.2010;23:45;18.12.2010;00:00;;8168
18.12.2010;00:00;18.12.2010;00:15;;7900
18.12.2010;00:15;18.12.2010;00:30;;7801
18.12.2010;00:30;18.12.2010;00:45;;7886
18.12.2010;00:45;18.12.2010;01:00;;7884
18.12.2010;01:00;18.12.2010;01:15;;7925
18.12.2010;01:15;18.12.2010;01:30;;7899
18.12.2010;01:30;18.12.2010;01:45;;7914
18.12.2010;01:45;18.12.2010;02:00;;7923
18.12.2010;02:00;18.12.2010;02:15;;7805
18.12.2010;02:15;18.12.2010;02:30;;7684
18.12.2010;02:30;18.12.2010;02:45;;7628
18.12.2010;02:45;18.12.2010;03:00;;7533
18.12.2010;03:00;18.12.2010;03:15;;7485
18.12.2010;03:15;18.12.2010;03:30;;7366
18.12.2010;03:30;18.12.2010;03:45;;7332
18.12.2010;03:45;18.12.2010;04:00;;7324
18.12.2010;04:00;18.12.2010;04:15;;7291
18.12.2010;04:15;18.12.2010;04:30;;7255
18.12.2010;04:30;18.12.2010;04:45;;7275
18.12.2010;04:45;18.12.2010;05:00;;7260
18.12.2010;05:00;18.12.2010;05:15;;7072
18.12.2010;05:15;18.12.2010;05:30;;6920
18.12.2010;05:30;18.12.2010;05:45;;6889
18.12.2010;05:45;18.12.2010;06:00;;6748
18.12.2010;06:00;18.12.2010;06:15;;6562
18.12.2010;06:15;18.12.2010;06:30;;6547
18.12.2010;06:30;18.12.2010;06:45;;6536
18.12.2010;06:45;18.12.2010;07:00;;6614
18.12.2010;07:00;18.12.2010;07:15;;6772
18.12.2010;07:15;18.12.2010;07:30;;6855
18.12.2010;07:30;18.12.2010;07:45;;6907
18.12.2010;07:45;18.12.2010;08:00;;7022
18.12.2010;08:00;18.12.2010;08:15;;7040
18.12.2010;08:15;18.12.2010;08:30;;7083
18.12.2010;08:30;18.12.2010;08:45;;7102
18.12.2010;08:45;18.12.2010;09:00;;7162
18.12.2010;09:00;18.12.2010;09:15;;7376
18.12.2010;09:15;18.12.2010;09:30;;7499
18.12.2010;09:30;18.12.2010;09:45;;7612
18.12.2010;09:45;18.12.2010;10:00;;7662
18.12.2010;10:00;18.12.2010;10:15;;7701
18.12.2010;10:15;18.12.2010;10:30;;7692
18.12.2010;10:30;18.12.2010;10:45;;7630
18.12.2010;10:45;18.12.2010;11:00;;7639
18.12.2010;11:00;18.12.2010;11:15;;7631
18.12.2010;11:15;18.12.2010;11:30;;7631
18.12.2010;11:30;18.12.2010;11:45;;7664
18.12.2010;11:45;18.12.2010;12:00;;7606
18.12.2010;12:00;18.12.2010;12:15;;7800
18.12.2010;12:15;18.12.2010;12:30;;7842
18.12.2010;12:30;18.12.2010;12:45;;7715
18.12.2010;12:45;18.12.2010;13:00;;7656
18.12.2010;13:00;18.12.2010;13:15;;7575
18.12.2010;13:15;18.12.2010;13:30;;7501
18.12.2010;13:30;18.12.2010;13:45;;7529
18.12.2010;13:45;18.12.2010;14:00;;7513
18.12.2010;14:00;18.12.2010;14:15;;7345
18.12.2010;14:15;18.12.2010;14:30;;7293
18.12.2010;14:30;18.12.2010;14:45;;7378
18.12.2010;14:45;18.12.2010;15:00;;7270
18.12.2010;15:00;18.12.2010;15:15;;7451
18.12.2010;15:15;18.12.2010;15:30;;7448
18.12.2010;15:30;18.12.2010;15:45;;7469
18.12.2010;15:45;18.12.2010;16:00;;7373
18.12.2010;16:00;18.12.2010;16:15;;7411
18.12.2010;16:15;18.12.2010;16:30;;7453
18.12.2010;16:30;18.12.2010;16:45;;7617
18.12.2010;16:45;18.12.2010;17:00;;7861
18.12.2010;17:00;18.12.2010;17:15;;8106
18.12.2010;17:15;18.12.2010;17:30;;8233
18.12.2010;17:30;18.12.2010;17:45;;8182
18.12.2010;17:45;18.12.2010;18:00;;8172
18.12.2010;18:00;18.12.2010;18:15;;8213
18.12.2010;18:15;18.12.2010;18:30;;8182
18.12.2010;18:30;18.12.2010;18:45;;8060
18.12.2010;18:45;18.12.2010;19:00;;8048
18.12.2010;19:00;18.12.2010;19:15;;8018
18.12.2010;19:15;18.12.2010;19:30;;7900
18.12.2010;19:30;18.12.2010;19:45;;7900
18.12.2010;19:45;18.12.2010;20:00;;7785
18.12.2010;20:00;18.12.2010;20:15;;7669
18.12.2010;20:15;18.12.2010;20:30;;7551
18.12.2010;20:30;18.12.2010;20:45;;7433
18.12.2010;20:45;18.12.2010;21:00;;7415
18.12.2010;21:00;18.12.2010;21:15;;7594
18.12.2010;21:15;18.12.2010;21:30;;7556
18.12.2010;21:30;18.12.2010;21:45;;7547
18.12.2010;21:45;18.12.2010;22:00;;7558
18.12.2010;22:00;18.12.2010;22:15;;7697
18.12.2010;22:15;18.12.2010;22:30;;7684
18.12.2010;22:30;18.12.2010;22:45;;7658
18.12.2010;22:45;18.12.2010;23:00;;7483
18.12.2010;23:00;18.12.2010;23:15;;7458
18.12.2010;23:15;18.12.2010;23:30;;7385
18.12.2010;23:30;18.12.2010;23:45;;7318
18.12.2010;23:45;19.12.2010;00:00;;7138
19.12.2010;00:00;19.12.2010;00:15;;7013
19.12.2010;00:15;19.12.2010;00:30;;6990
19.12.2010;00:30;19.12.2010;00:45;;6803
19.12.2010;00:45;19.12.2010;01:00;;6731
19.12.2010;01:00;19.12.2010;01:15;;6597
19.12.2010;01:15;19.12.2010;01:30;;6543
19.12.2010;01:30;19.12.2010;01:45;;6470
19.12.2010;01:45;19.12.2010;02:00;;6435
19.12.2010;02:00;19.12.2010;02:15;;6369
19.12.2010;02:15;19.12.2010;02:30;;6332
19.12.2010;02:30;19.12.2010;02:45;;6309
19.12.2010;02:45;19.12.2010;03:00;;6253
19.12.2010;03:00;19.12.2010;03:15;;6132
19.12.2010;03:15;19.12.2010;03:30;;6038
19.12.2010;03:30;19.12.2010;03:45;;5942
19.12.2010;03:45;19.12.2010;04:00;;5934
19.12.2010;04:00;19.12.2010;04:15;;5998
19.12.2010;04:15;19.12.2010;04:30;;5938
19.12.2010;04:30;19.12.2010;04:45;;6062
19.12.2010;04:45;19.12.2010;05:00;;6074
19.12.2010;05:00;19.12.2010;05:15;;5902
19.12.2010;05:15;19.12.2010;05:30;;5794
19.12.2010;05:30;19.12.2010;05:45;;5718
19.12.2010;05:45;19.12.2010;06:00;;5592
19.12.2010;06:00;19.12.2010;06:15;;5488
19.12.2010;06:15;19.12.2010;06:30;;5515
19.12.2010;06:30;19.12.2010;06:45;;5528
19.12.2010;06:45;19.12.2010;07:00;;5611
19.12.2010;07:00;19.12.2010;07:15;;5684
19.12.2010;07:15;19.12.2010;07:30;;5713
19.12.2010;07:30;19.12.2010;07:45;;5737
19.12.2010;07:45;19.12.2010;08:00;;5876
19.12.2010;08:00;19.12.2010;08:15;;5842
19.12.2010;08:15;19.12.2010;08:30;;5840
19.12.2010;08:30;19.12.2010;08:45;;5860
19.12.2010;08:45;19.12.2010;09:00;;5850
19.12.2010;09:00;19.12.2010;09:15;;6109
19.12.2010;09:15;19.12.2010;09:30;;6225
19.12.2010;09:30;19.12.2010;09:45;;6228
19.12.2010;09:45;19.12.2010;10:00;;6356
19.12.2010;10:00;19.12.2010;10:15;;6347
19.12.2010;10:15;19.12.2010;10:30;;6329
19.12.2010;10:30;19.12.2010;10:45;;6396
19.12.2010;10:45;19.12.2010;11:00;;6479
19.12.2010;11:00;19.12.2010;11:15;;6566
19.12.2010;11:15;19.12.2010;11:30;;6642
19.12.2010;11:30;19.12.2010;11:45;;6747
19.12.2010;11:45;19.12.2010;12:00;;6779
19.12.2010;12:00;19.12.2010;12:15;;6949
19.12.2010;12:15;19.12.2010;12:30;;6911
19.12.2010;12:30;19.12.2010;12:45;;6859
19.12.2010;12:45;19.12.2010;13:00;;6786
19.12.2010;13:00;19.12.2010;13:15;;6690
19.12.2010;13:15;19.12.2010;13:30;;6618
19.12.2010;13:30;19.12.2010;13:45;;6638
19.12.2010;13:45;19.12.2010;14:00;;6610
19.12.2010;14:00;19.12.2010;14:15;;6471
19.12.2010;14:15;19.12.2010;14:30;;6404
19.12.2010;14:30;19.12.2010;14:45;;6421
19.12.2010;14:45;19.12.2010;15:00;;6370
19.12.2010;15:00;19.12.2010;15:15;;6398
19.12.2010;15:15;19.12.2010;15:30;;6334
19.12.2010;15:30;19.12.2010;15:45;;6408
19.12.2010;15:45;19.12.2010;16:00;;6329
19.12.2010;16:00;19.12.2010;16:15;;6382
19.12.2010;16:15;19.12.2010;16:30;;6424
19.12.2010;16:30;19.12.2010;16:45;;6588
19.12.2010;16:45;19.12.2010;17:00;;6814
19.12.2010;17:00;19.12.2010;17:15;;7012
19.12.2010;17:15;19.12.2010;17:30;;7078
19.12.2010;17:30;19.12.2010;17:45;;7082
19.12.2010;17:45;19.12.2010;18:00;;7057
19.12.2010;18:00;19.12.2010;18:15;;7150
19.12.2010;18:15;19.12.2010;18:30;;7152
19.12.2010;18:30;19.12.2010;18:45;;7092
19.12.2010;18:45;19.12.2010;19:00;;7034
19.12.2010;19:00;19.12.2010;19:15;;7113
19.12.2010;19:15;19.12.2010;19:30;;7013
19.12.2010;19:30;19.12.2010;19:45;;7019
19.12.2010;19:45;19.12.2010;20:00;;7010
19.12.2010;20:00;19.12.2010;20:15;;6980
19.12.2010;20:15;19.12.2010;20:30;;6986
19.12.2010;20:30;19.12.2010;20:45;;6950
19.12.2010;20:45;19.12.2010;21:00;;6885
19.12.2010;21:00;19.12.2010;21:15;;6967
19.12.2010;21:15;19.12.2010;21:30;;7063
19.12.2010;21:30;19.12.2010;21:45;;7144
19.12.2010;21:45;19.12.2010;22:00;;7127
19.12.2010;22:00;19.12.2010;22:15;;7319
19.12.2010;22:15;19.12.2010;22:30;;7263
19.12.2010;22:30;19.12.2010;22:45;;7156
19.12.2010;22:45;19.12.2010;23:00;;7076
19.12.2010;23:00;19.12.2010;23:15;;7157
19.12.2010;23:15;19.12.2010;23:30;;7006
19.12.2010;23:30;19.12.2010;23:45;;6897
19.12.2010;23:45;20.12.2010;00:00;;6732
20.12.2010;00:00;20.12.2010;00:15;;6562
20.12.2010;00:15;20.12.2010;00:30;;6466
20.12.2010;00:30;20.12.2010;00:45;;6368
20.12.2010;00:45;20.12.2010;01:00;;6274
20.12.2010;01:00;20.12.2010;01:15;;6202
20.12.2010;01:15;20.12.2010;01:30;;6094
20.12.2010;01:30;20.12.2010;01:45;;6158
20.12.2010;01:45;20.12.2010;02:00;;6110
20.12.2010;02:00;20.12.2010;02:15;;6083
20.12.2010;02:15;20.12.2010;02:30;;6028
20.12.2010;02:30;20.12.2010;02:45;;5956
20.12.2010;02:45;20.12.2010;03:00;;5977
20.12.2010;03:00;20.12.2010;03:15;;6018
20.12.2010;03:15;20.12.2010;03:30;;5996
20.12.2010;03:30;20.12.2010;03:45;;6101
20.12.2010;03:45;20.12.2010;04:00;;6181
20.12.2010;04:00;20.12.2010;04:15;;6244
20.12.2010;04:15;20.12.2010;04:30;;6380
20.12.2010;04:30;20.12.2010;04:45;;6546
20.12.2010;04:45;20.12.2010;05:00;;6558
20.12.2010;05:00;20.12.2010;05:15;;6707
20.12.2010;05:15;20.12.2010;05:30;;6817
20.12.2010;05:30;20.12.2010;05:45;;6895
20.12.2010;05:45;20.12.2010;06:00;;7156
20.12.2010;06:00;20.12.2010;06:15;;7459
20.12.2010;06:15;20.12.2010;06:30;;7705
20.12.2010;06:30;20.12.2010;06:45;;8033
20.12.2010;06:45;20.12.2010;07:00;;8358
20.12.2010;07:00;20.12.2010;07:15;;8628
20.12.2010;07:15;20.12.2010;07:30;;8936
20.12.2010;07:30;20.12.2010;07:45;;9151
20.12.2010;07:45;20.12.2010;08:00;;9371
20.12.2010;08:00;20.12.2010;08:15;;9434
20.12.2010;08:15;20.12.2010;08:30;;9504
20.12.2010;08:30;20.12.2010;08:45;;9581
20.12.2010;08:45;20.12.2010;09:00;;9517
20.12.2010;09:00;20.12.2010;09:15;;9494
20.12.2010;09:15;20.12.2010;09:30;;9485
20.12.2010;09:30;20.12.2010;09:45;;9570
20.12.2010;09:45;20.12.2010;10:00;;9603
20.12.2010;10:00;20.12.2010;10:15;;9677
20.12.2010;10:15;20.12.2010;10:30;;9684
20.12.2010;10:30;20.12.2010;10:45;;9748
20.12.2010;10:45;20.12.2010;11:00;;9759
20.12.2010;11:00;20.12.2010;11:15;;9716
20.12.2010;11:15;20.12.2010;11:30;;9721
20.12.2010;11:30;20.12.2010;11:45;;9754
20.12.2010;11:45;20.12.2010;12:00;;9721
20.12.2010;12:00;20.12.2010;12:15;;9652
20.12.2010;12:15;20.12.2010;12:30;;9597
20.12.2010;12:30;20.12.2010;12:45;;9596
20.12.2010;12:45;20.12.2010;13:00;;9616
20.12.2010;13:00;20.12.2010;13:15;;9579
20.12.2010;13:15;20.12.2010;13:30;;9591
20.12.2010;13:30;20.12.2010;13:45;;9616
20.12.2010;13:45;20.12.2010;14:00;;9541
20.12.2010;14:00;20.12.2010;14:15;;9518
20.12.2010;14:15;20.12.2010;14:30;;9499
20.12.2010;14:30;20.12.2010;14:45;;9447
20.12.2010;14:45;20.12.2010;15:00;;9440
20.12.2010;15:00;20.12.2010;15:15;;9563
20.12.2010;15:15;20.12.2010;15:30;;9491
20.12.2010;15:30;20.12.2010;15:45;;9441
20.12.2010;15:45;20.12.2010;16:00;;9336
20.12.2010;16:00;20.12.2010;16:15;;9283
20.12.2010;16:15;20.12.2010;16:30;;9314
20.12.2010;16:30;20.12.2010;16:45;;9419
20.12.2010;16:45;20.12.2010;17:00;;9549
20.12.2010;17:00;20.12.2010;17:15;;9815
20.12.2010;17:15;20.12.2010;17:30;;9942
20.12.2010;17:30;20.12.2010;17:45;;9803
20.12.2010;17:45;20.12.2010;18:00;;9763
20.12.2010;18:00;20.12.2010;18:15;;9555
20.12.2010;18:15;20.12.2010;18:30;;9468
20.12.2010;18:30;20.12.2010;18:45;;9461
20.12.2010;18:45;20.12.2010;19:00;;9442
20.12.2010;19:00;20.12.2010;19:15;;9403
20.12.2010;19:15;20.12.2010;19:30;;9340
20.12.2010;19:30;20.12.2010;19:45;;9289
20.12.2010;19:45;20.12.2010;20:00;;9150
20.12.2010;20:00;20.12.2010;20:15;;9043
20.12.2010;20:15;20.12.2010;20:30;;9016
20.12.2010;20:30;20.12.2010;20:45;;8912
20.12.2010;20:45;20.12.2010;21:00;;8822
20.12.2010;21:00;20.12.2010;21:15;;8832
20.12.2010;21:15;20.12.2010;21:30;;8766
20.12.2010;21:30;20.12.2010;21:45;;8731
20.12.2010;21:45;20.12.2010;22:00;;8594
20.12.2010;22:00;20.12.2010;22:15;;8592
20.12.2010;22:15;20.12.2010;22:30;;8479
20.12.2010;22:30;20.12.2010;22:45;;8314
20.12.2010;22:45;20.12.2010;23:00;;8162
20.12.2010;23:00;20.12.2010;23:15;;8340
20.12.2010;23:15;20.12.2010;23:30;;8207
20.12.2010;23:30;20.12.2010;23:45;;8036
20.12.2010;23:45;21.12.2010;00:00;;7904
21.12.2010;00:00;21.12.2010;00:15;;7777
21.12.2010;00:15;21.12.2010;00:30;;7569
21.12.2010;00:30;21.12.2010;00:45;;7451
21.12.2010;00:45;21.12.2010;01:00;;7302
21.12.2010;01:00;21.12.2010;01:15;;7161
21.12.2010;01:15;21.12.2010;01:30;;7086
21.12.2010;01:30;21.12.2010;01:45;;7135
21.12.2010;01:45;21.12.2010;02:00;;7174
21.12.2010;02:00;21.12.2010;02:15;;7097
21.12.2010;02:15;21.12.2010;02:30;;6990
21.12.2010;02:30;21.12.2010;02:45;;6971
21.12.2010;02:45;21.12.2010;03:00;;6898
21.12.2010;03:00;21.12.2010;03:15;;6910
21.12.2010;03:15;21.12.2010;03:30;;6895
21.12.2010;03:30;21.12.2010;03:45;;6967
21.12.2010;03:45;21.12.2010;04:00;;6932
21.12.2010;04:00;21.12.2010;04:15;;6980
21.12.2010;04:15;21.12.2010;04:30;;7049
21.12.2010;04:30;21.12.2010;04:45;;7142
21.12.2010;04:45;21.12.2010;05:00;;7098
21.12.2010;05:00;21.12.2010;05:15;;7089
21.12.2010;05:15;21.12.2010;05:30;;7035
21.12.2010;05:30;21.12.2010;05:45;;7111
21.12.2010;05:45;21.12.2010;06:00;;7185
21.12.2010;06:00;21.12.2010;06:15;;7519
21.12.2010;06:15;21.12.2010;06:30;;7699
21.12.2010;06:30;21.12.2010;06:45;;7951
21.12.2010;06:45;21.12.2010;07:00;;8268
21.12.2010;07:00;21.12.2010;07:15;;8511
21.12.2010;07:15;21.12.2010;07:30;;8782
21.12.2010;07:30;21.12.2010;07:45;;8852
21.12.2010;07:45;21.12.2010;08:00;;9137
21.12.2010;08:00;21.12.2010;08:15;;9131
21.12.2010;08:15;21.12.2010;08:30;;9038
21.12.2010;08:30;21.12.2010;08:45;;9042
21.12.2010;08:45;21.12.2010;09:00;;8987
21.12.2010;09:00;21.12.2010;09:15;;8924
21.12.2010;09:15;21.12.2010;09:30;;8977
21.12.2010;09:30;21.12.2010;09:45;;9049
21.12.2010;09:45;21.12.2010;10:00;;9026
21.12.2010;10:00;21.12.2010;10:15;;9037
21.12.2010;10:15;21.12.2010;10:30;;9035
21.12.2010;10:30;21.12.2010;10:45;;9010
21.12.2010;10:45;21.12.2010;11:00;;9069
21.12.2010;11:00;21.12.2010;11:15;;9018
21.12.2010;11:15;21.12.2010;11:30;;9031
21.12.2010;11:30;21.12.2010;11:45;;9103
21.12.2010;11:45;21.12.2010;12:00;;9122
21.12.2010;12:00;21.12.2010;12:15;;9148
21.12.2010;12:15;21.12.2010;12:30;;9133
21.12.2010;12:30;21.12.2010;12:45;;9094
21.12.2010;12:45;21.12.2010;13:00;;9047
21.12.2010;13:00;21.12.2010;13:15;;9117
21.12.2010;13:15;21.12.2010;13:30;;9099
21.12.2010;13:30;21.12.2010;13:45;;9142
21.12.2010;13:45;21.12.2010;14:00;;9144
21.12.2010;14:00;21.12.2010;14:15;;9139
21.12.2010;14:15;21.12.2010;14:30;;9106
21.12.2010;14:30;21.12.2010;14:45;;9146
21.12.2010;14:45;21.12.2010;15:00;;9133
21.12.2010;15:00;21.12.2010;15:15;;9238
21.12.2010;15:15;21.12.2010;15:30;;9273
21.12.2010;15:30;21.12.2010;15:45;;9254
21.12.2010;15:45;21.12.2010;16:00;;9110
21.12.2010;16:00;21.12.2010;16:15;;9105
21.12.2010;16:15;21.12.2010;16:30;;9183
21.12.2010;16:30;21.12.2010;16:45;;9325
21.12.2010;16:45;21.12.2010;17:00;;9481
21.12.2010;17:00;21.12.2010;17:15;;9546
21.12.2010;17:15;21.12.2010;17:30;;9543
21.12.2010;17:30;21.12.2010;17:45;;9410
21.12.2010;17:45;21.12.2010;18:00;;9303
21.12.2010;18:00;21.12.2010;18:15;;9323
21.12.2010;18:15;21.12.2010;18:30;;9281
21.12.2010;18:30;21.12.2010;18:45;;9247
21.12.2010;18:45;21.12.2010;19:00;;9166
21.12.2010;19:00;21.12.2010;19:15;;9218
21.12.2010;19:15;21.12.2010;19:30;;9105
21.12.2010;19:30;21.12.2010;19:45;;9016
21.12.2010;19:45;21.12.2010;20:00;;8962
21.12.2010;20:00;21.12.2010;20:15;;8827
21.12.2010;20:15;21.12.2010;20:30;;8766
21.12.2010;20:30;21.12.2010;20:45;;8685
21.12.2010;20:45;21.12.2010;21:00;;8536
21.12.2010;21:00;21.12.2010;21:15;;8596
21.12.2010;21:15;21.12.2010;21:30;;8592
21.12.2010;21:30;21.12.2010;21:45;;8517
21.12.2010;21:45;21.12.2010;22:00;;8426
21.12.2010;22:00;21.12.2010;22:15;;8507
21.12.2010;22:15;21.12.2010;22:30;;8309
21.12.2010;22:30;21.12.2010;22:45;;8128
21.12.2010;22:45;21.12.2010;23:00;;7985
21.12.2010;23:00;21.12.2010;23:15;;7970
21.12.2010;23:15;21.12.2010;23:30;;7832
21.12.2010;23:30;21.12.2010;23:45;;7732
21.12.2010;23:45;22.12.2010;00:00;;7547
22.12.2010;00:00;22.12.2010;00:15;;7349
22.12.2010;00:15;22.12.2010;00:30;;7125
22.12.2010;00:30;22.12.2010;00:45;;7129
22.12.2010;00:45;22.12.2010;01:00;;6991
22.12.2010;01:00;22.12.2010;01:15;;6800
22.12.2010;01:15;22.12.2010;01:30;;6672
22.12.2010;01:30;22.12.2010;01:45;;6708
22.12.2010;01:45;22.12.2010;02:00;;6687
22.12.2010;02:00;22.12.2010;02:15;;6663
22.12.2010;02:15;22.12.2010;02:30;;6635
22.12.2010;02:30;22.12.2010;02:45;;6597
22.12.2010;02:45;22.12.2010;03:00;;6576
22.12.2010;03:00;22.12.2010;03:15;;6448
22.12.2010;03:15;22.12.2010;03:30;;6501
22.12.2010;03:30;22.12.2010;03:45;;6590
22.12.2010;03:45;22.12.2010;04:00;;6572
22.12.2010;04:00;22.12.2010;04:15;;6648
22.12.2010;04:15;22.12.2010;04:30;;6726
22.12.2010;04:30;22.12.2010;04:45;;6828
22.12.2010;04:45;22.12.2010;05:00;;6854
22.12.2010;05:00;22.12.2010;05:15;;6941
22.12.2010;05:15;22.12.2010;05:30;;6963
22.12.2010;05:30;22.12.2010;05:45;;7063
22.12.2010;05:45;22.12.2010;06:00;;7202
22.12.2010;06:00;22.12.2010;06:15;;7398
22.12.2010;06:15;22.12.2010;06:30;;7639
22.12.2010;06:30;22.12.2010;06:45;;7780
22.12.2010;06:45;22.12.2010;07:00;;8093
22.12.2010;07:00;22.12.2010;07:15;;8399
22.12.2010;07:15;22.12.2010;07:30;;8517
22.12.2010;07:30;22.12.2010;07:45;;8711
22.12.2010;07:45;22.12.2010;08:00;;9049
22.12.2010;08:00;22.12.2010;08:15;;9120
22.12.2010;08:15;22.12.2010;08:30;;9057
22.12.2010;08:30;22.12.2010;08:45;;9043
22.12.2010;08:45;22.12.2010;09:00;;9077
22.12.2010;09:00;22.12.2010;09:15;;9144
22.12.2010;09:15;22.12.2010;09:30;;9179
22.12.2010;09:30;22.12.2010;09:45;;9157
22.12.2010;09:45;22.12.2010;10:00;;9168
22.12.2010;10:00;22.12.2010;10:15;;9127
22.12.2010;10:15;22.12.2010;10:30;;9117
22.12.2010;10:30;22.12.2010;10:45;;9034
22.12.2010;10:45;22.12.2010;11:00;;9030
22.12.2010;11:00;22.12.2010;11:15;;9007
22.12.2010;11:15;22.12.2010;11:30;;8969
22.12.2010;11:30;22.12.2010;11:45;;8923
22.12.2010;11:45;22.12.2010;12:00;;8903
22.12.2010;12:00;22.12.2010;12:15;;8882
22.12.2010;12:15;22.12.2010;12:30;;8739
22.12.2010;12:30;22.12.2010;12:45;;8697
22.12.2010;12:45;22.12.2010;13:00;;8624
22.12.2010;13:00;22.12.2010;13:15;;8603
22.12.2010;13:15;22.12.2010;13:30;;8617
22.12.2010;13:30;22.12.2010;13:45;;8691
22.12.2010;13:45;22.12.2010;14:00;;8699
22.12.2010;14:00;22.12.2010;14:15;;8671
22.12.2010;14:15;22.12.2010;14:30;;8677
22.12.2010;14:30;22.12.2010;14:45;;8669
22.12.2010;14:45;22.12.2010;15:00;;8678
22.12.2010;15:00;22.12.2010;15:15;;8805
22.12.2010;15:15;22.12.2010;15:30;;8751
22.12.2010;15:30;22.12.2010;15:45;;8719
22.12.2010;15:45;22.12.2010;16:00;;8617
22.12.2010;16:00;22.12.2010;16:15;;8678
22.12.2010;16:15;22.12.2010;16:30;;8770
22.12.2010;16:30;22.12.2010;16:45;;8827
22.12.2010;16:45;22.12.2010;17:00;;8949
22.12.2010;17:00;22.12.2010;17:15;;9092
22.12.2010;17:15;22.12.2010;17:30;;9059
22.12.2010;17:30;22.12.2010;17:45;;9000
22.12.2010;17:45;22.12.2010;18:00;;8990
22.12.2010;18:00;22.12.2010;18:15;;8932
22.12.2010;18:15;22.12.2010;18:30;;8885
22.12.2010;18:30;22.12.2010;18:45;;8848
22.12.2010;18:45;22.12.2010;19:00;;8740
22.12.2010;19:00;22.12.2010;19:15;;8700
22.12.2010;19:15;22.12.2010;19:30;;8644
22.12.2010;19:30;22.12.2010;19:45;;8622
22.12.2010;19:45;22.12.2010;20:00;;8507
22.12.2010;20:00;22.12.2010;20:15;;8410
22.12.2010;20:15;22.12.2010;20:30;;8329
22.12.2010;20:30;22.12.2010;20:45;;8253
22.12.2010;20:45;22.12.2010;21:00;;8141
22.12.2010;21:00;22.12.2010;21:15;;8131
22.12.2010;21:15;22.12.2010;21:30;;8085
22.12.2010;21:30;22.12.2010;21:45;;8022
22.12.2010;21:45;22.12.2010;22:00;;7913
22.12.2010;22:00;22.12.2010;22:15;;8063
22.12.2010;22:15;22.12.2010;22:30;;7921
22.12.2010;22:30;22.12.2010;22:45;;7713
22.12.2010;22:45;22.12.2010;23:00;;7580
22.12.2010;23:00;22.12.2010;23:15;;7533
22.12.2010;23:15;22.12.2010;23:30;;7378
22.12.2010;23:30;22.12.2010;23:45;;7276
22.12.2010;23:45;23.12.2010;00:00;;7151
23.12.2010;00:00;23.12.2010;00:15;;7077
23.12.2010;00:15;23.12.2010;00:30;;6912
23.12.2010;00:30;23.12.2010;00:45;;6730
23.12.2010;00:45;23.12.2010;01:00;;6580
23.12.2010;01:00;23.12.2010;01:15;;6502
23.12.2010;01:15;23.12.2010;01:30;;6413
23.12.2010;01:30;23.12.2010;01:45;;6380
23.12.2010;01:45;23.12.2010;02:00;;6316
23.12.2010;02:00;23.12.2010;02:15;;6238
23.12.2010;02:15;23.12.2010;02:30;;6235
23.12.2010;02:30;23.12.2010;02:45;;6207
23.12.2010;02:45;23.12.2010;03:00;;6197
23.12.2010;03:00;23.12.2010;03:15;;6189
23.12.2010;03:15;23.12.2010;03:30;;6114
23.12.2010;03:30;23.12.2010;03:45;;6163
23.12.2010;03:45;23.12.2010;04:00;;6193
23.12.2010;04:00;23.12.2010;04:15;;6237
23.12.2010;04:15;23.12.2010;04:30;;6279
23.12.2010;04:30;23.12.2010;04:45;;6384
23.12.2010;04:45;23.12.2010;05:00;;6420
23.12.2010;05:00;23.12.2010;05:15;;6402
23.12.2010;05:15;23.12.2010;05:30;;6394
23.12.2010;05:30;23.12.2010;05:45;;6439
23.12.2010;05:45;23.12.2010;06:00;;6519
23.12.2010;06:00;23.12.2010;06:15;;6635
23.12.2010;06:15;23.12.2010;06:30;;6804
23.12.2010;06:30;23.12.2010;06:45;;7002
23.12.2010;06:45;23.12.2010;07:00;;7163
23.12.2010;07:00;23.12.2010;07:15;;7386
23.12.2010;07:15;23.12.2010;07:30;;7578
23.12.2010;07:30;23.12.2010;07:45;;7773
