"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
21.06.2013;17:45;21.06.2013;18:00;7750;7757
21.06.2013;18:00;21.06.2013;18:15;7767;7787
21.06.2013;18:15;21.06.2013;18:30;7893;7678
21.06.2013;18:30;21.06.2013;18:45;7609;7608
21.06.2013;18:45;21.06.2013;19:00;7556;7497
21.06.2013;19:00;21.06.2013;19:15;7512;7573
21.06.2013;19:15;21.06.2013;19:30;7388;7353
21.06.2013;19:30;21.06.2013;19:45;7328;7339
21.06.2013;19:45;21.06.2013;20:00;7328;7259
21.06.2013;20:00;21.06.2013;20:15;7270;7159
21.06.2013;20:15;21.06.2013;20:30;7191;7025
21.06.2013;20:30;21.06.2013;20:45;7198;6873
21.06.2013;20:45;21.06.2013;21:00;7092;6830
21.06.2013;21:00;21.06.2013;21:15;7009;6779
21.06.2013;21:15;21.06.2013;21:30;6971;6683
21.06.2013;21:30;21.06.2013;21:45;6893;6642
21.06.2013;21:45;21.06.2013;22:00;6920;6720
21.06.2013;22:00;21.06.2013;22:15;6925;6772
21.06.2013;22:15;21.06.2013;22:30;6717;6627
21.06.2013;22:30;21.06.2013;22:45;6574;6465
21.06.2013;22:45;21.06.2013;23:00;6411;6454
21.06.2013;23:00;21.06.2013;23:15;6251;6184
21.06.2013;23:15;21.06.2013;23:30;6177;6056
21.06.2013;23:30;21.06.2013;23:45;6094;5978
21.06.2013;23:45;22.06.2013;00:00;5907;5991
22.06.2013;00:00;22.06.2013;00:15;5843;5851
22.06.2013;00:15;22.06.2013;00:30;5745;5779
22.06.2013;00:30;22.06.2013;00:45;5622;5862
22.06.2013;00:45;22.06.2013;01:00;5550;5811
22.06.2013;01:00;22.06.2013;01:15;5417;5575
22.06.2013;01:15;22.06.2013;01:30;5214;5554
22.06.2013;01:30;22.06.2013;01:45;5195;5479
22.06.2013;01:45;22.06.2013;02:00;5214;5262
22.06.2013;02:00;22.06.2013;02:15;4956;5304
22.06.2013;02:15;22.06.2013;02:30;5067;5296
22.06.2013;02:30;22.06.2013;02:45;5021;5304
22.06.2013;02:45;22.06.2013;03:00;4969;5330
22.06.2013;03:00;22.06.2013;03:15;4907;5203
22.06.2013;03:15;22.06.2013;03:30;5025;5243
22.06.2013;03:30;22.06.2013;03:45;5056;5212
22.06.2013;03:45;22.06.2013;04:00;4974;5216
22.06.2013;04:00;22.06.2013;04:15;4833;5233
22.06.2013;04:15;22.06.2013;04:30;4869;5194
22.06.2013;04:30;22.06.2013;04:45;5009;5243
22.06.2013;04:45;22.06.2013;05:00;5021;5222
22.06.2013;05:00;22.06.2013;05:15;4859;5240
22.06.2013;05:15;22.06.2013;05:30;4944;5188
22.06.2013;05:30;22.06.2013;05:45;4883;5159
22.06.2013;05:45;22.06.2013;06:00;4968;5233
22.06.2013;06:00;22.06.2013;06:15;4971;5370
22.06.2013;06:15;22.06.2013;06:30;5028;5448
22.06.2013;06:30;22.06.2013;06:45;5040;5542
22.06.2013;06:45;22.06.2013;07:00;5099;5658
22.06.2013;07:00;22.06.2013;07:15;5246;5789
22.06.2013;07:15;22.06.2013;07:30;5398;5938
22.06.2013;07:30;22.06.2013;07:45;5476;6042
22.06.2013;07:45;22.06.2013;08:00;5679;6190
22.06.2013;08:00;22.06.2013;08:15;6004;6405
22.06.2013;08:15;22.06.2013;08:30;6060;6531
22.06.2013;08:30;22.06.2013;08:45;6183;6508
22.06.2013;08:45;22.06.2013;09:00;6251;6645
22.06.2013;09:00;22.06.2013;09:15;6224;6755
22.06.2013;09:15;22.06.2013;09:30;6530;6805
22.06.2013;09:30;22.06.2013;09:45;6738;6824
22.06.2013;09:45;22.06.2013;10:00;6597;6899
22.06.2013;10:00;22.06.2013;10:15;6747;6918
22.06.2013;10:15;22.06.2013;10:30;6761;7058
22.06.2013;10:30;22.06.2013;10:45;6831;7136
22.06.2013;10:45;22.06.2013;11:00;6811;7168
22.06.2013;11:00;22.06.2013;11:15;6852;7191
22.06.2013;11:15;22.06.2013;11:30;7218;7181
22.06.2013;11:30;22.06.2013;11:45;7168;7245
22.06.2013;11:45;22.06.2013;12:00;7289;7369
22.06.2013;12:00;22.06.2013;12:15;6921;7281
22.06.2013;12:15;22.06.2013;12:30;6811;7312
22.06.2013;12:30;22.06.2013;12:45;6858;7254
22.06.2013;12:45;22.06.2013;13:00;6677;7166
22.06.2013;13:00;22.06.2013;13:15;6732;6956
22.06.2013;13:15;22.06.2013;13:30;6634;6923
22.06.2013;13:30;22.06.2013;13:45;6573;6822
22.06.2013;13:45;22.06.2013;14:00;6465;6751
22.06.2013;14:00;22.06.2013;14:15;6221;6671
22.06.2013;14:15;22.06.2013;14:30;6507;6321
22.06.2013;14:30;22.06.2013;14:45;6455;6535
22.06.2013;14:45;22.06.2013;15:00;6440;6443
22.06.2013;15:00;22.06.2013;15:15;6411;6385
22.06.2013;15:15;22.06.2013;15:30;6269;6322
22.06.2013;15:30;22.06.2013;15:45;6307;6271
22.06.2013;15:45;22.06.2013;16:00;6192;6286
22.06.2013;16:00;22.06.2013;16:15;6325;6380
22.06.2013;16:15;22.06.2013;16:30;6248;6193
22.06.2013;16:30;22.06.2013;16:45;6110;6141
22.06.2013;16:45;22.06.2013;17:00;5957;6195
22.06.2013;17:00;22.06.2013;17:15;6027;6266
22.06.2013;17:15;22.06.2013;17:30;5994;6160
22.06.2013;17:30;22.06.2013;17:45;5989;6157
22.06.2013;17:45;22.06.2013;18:00;5827;6145
22.06.2013;18:00;22.06.2013;18:15;6068;6295
22.06.2013;18:15;22.06.2013;18:30;5993;6244
22.06.2013;18:30;22.06.2013;18:45;5885;6296
22.06.2013;18:45;22.06.2013;19:00;5841;6226
22.06.2013;19:00;22.06.2013;19:15;5900;6365
22.06.2013;19:15;22.06.2013;19:30;5615;6229
22.06.2013;19:30;22.06.2013;19:45;5715;6157
22.06.2013;19:45;22.06.2013;20:00;5601;6081
22.06.2013;20:00;22.06.2013;20:15;5614;6020
22.06.2013;20:15;22.06.2013;20:30;5399;5878
22.06.2013;20:30;22.06.2013;20:45;5355;5735
22.06.2013;20:45;22.06.2013;21:00;5308;5644
22.06.2013;21:00;22.06.2013;21:15;5374;5587
22.06.2013;21:15;22.06.2013;21:30;5304;5594
22.06.2013;21:30;22.06.2013;21:45;5347;5577
22.06.2013;21:45;22.06.2013;22:00;5515;5698
22.06.2013;22:00;22.06.2013;22:15;5582;5779
22.06.2013;22:15;22.06.2013;22:30;5483;5731
22.06.2013;22:30;22.06.2013;22:45;5512;5620
22.06.2013;22:45;22.06.2013;23:00;5341;5655
22.06.2013;23:00;22.06.2013;23:15;5260;5418
22.06.2013;23:15;22.06.2013;23:30;5192;5311
22.06.2013;23:30;22.06.2013;23:45;5137;5339
22.06.2013;23:45;23.06.2013;00:00;4957;5256
23.06.2013;00:00;23.06.2013;00:15;4849;5126
23.06.2013;00:15;23.06.2013;00:30;4867;5081
23.06.2013;00:30;23.06.2013;00:45;4764;4976
23.06.2013;00:45;23.06.2013;01:00;4719;4919
23.06.2013;01:00;23.06.2013;01:15;4485;4726
23.06.2013;01:15;23.06.2013;01:30;4420;4616
23.06.2013;01:30;23.06.2013;01:45;4442;4467
23.06.2013;01:45;23.06.2013;02:00;4307;4394
23.06.2013;02:00;23.06.2013;02:15;4174;4312
23.06.2013;02:15;23.06.2013;02:30;4191;4320
23.06.2013;02:30;23.06.2013;02:45;3993;4280
23.06.2013;02:45;23.06.2013;03:00;3933;4276
23.06.2013;03:00;23.06.2013;03:15;3953;4233
23.06.2013;03:15;23.06.2013;03:30;4015;4234
23.06.2013;03:30;23.06.2013;03:45;3945;4182
23.06.2013;03:45;23.06.2013;04:00;4019;4191
23.06.2013;04:00;23.06.2013;04:15;3929;4256
23.06.2013;04:15;23.06.2013;04:30;3970;4184
23.06.2013;04:30;23.06.2013;04:45;4019;4221
23.06.2013;04:45;23.06.2013;05:00;4003;4198
23.06.2013;05:00;23.06.2013;05:15;3924;4169
23.06.2013;05:15;23.06.2013;05:30;3987;4122
23.06.2013;05:30;23.06.2013;05:45;3966;4077
23.06.2013;05:45;23.06.2013;06:00;3887;4138
23.06.2013;06:00;23.06.2013;06:15;3979;4151
23.06.2013;06:15;23.06.2013;06:30;4053;4257
23.06.2013;06:30;23.06.2013;06:45;3997;4332
23.06.2013;06:45;23.06.2013;07:00;4139;4281
23.06.2013;07:00;23.06.2013;07:15;4138;4337
23.06.2013;07:15;23.06.2013;07:30;4196;4380
23.06.2013;07:30;23.06.2013;07:45;4378;4516
23.06.2013;07:45;23.06.2013;08:00;4501;4671
23.06.2013;08:00;23.06.2013;08:15;4525;4844
23.06.2013;08:15;23.06.2013;08:30;4627;4971
23.06.2013;08:30;23.06.2013;08:45;4703;5141
23.06.2013;08:45;23.06.2013;09:00;4788;5132
23.06.2013;09:00;23.06.2013;09:15;4835;5220
23.06.2013;09:15;23.06.2013;09:30;4894;5267
23.06.2013;09:30;23.06.2013;09:45;5085;5374
23.06.2013;09:45;23.06.2013;10:00;5247;5389
23.06.2013;10:00;23.06.2013;10:15;5354;5344
23.06.2013;10:15;23.06.2013;10:30;5503;5380
23.06.2013;10:30;23.06.2013;10:45;5587;5546
23.06.2013;10:45;23.06.2013;11:00;5590;5774
23.06.2013;11:00;23.06.2013;11:15;5554;5933
23.06.2013;11:15;23.06.2013;11:30;5852;5973
23.06.2013;11:30;23.06.2013;11:45;6007;5989
23.06.2013;11:45;23.06.2013;12:00;5993;6057
23.06.2013;12:00;23.06.2013;12:15;5853;6098
23.06.2013;12:15;23.06.2013;12:30;5994;6130
23.06.2013;12:30;23.06.2013;12:45;5907;6267
23.06.2013;12:45;23.06.2013;13:00;5965;6180
23.06.2013;13:00;23.06.2013;13:15;5641;6104
23.06.2013;13:15;23.06.2013;13:30;5722;5860
23.06.2013;13:30;23.06.2013;13:45;5459;5809
23.06.2013;13:45;23.06.2013;14:00;5583;5854
23.06.2013;14:00;23.06.2013;14:15;5581;5742
23.06.2013;14:15;23.06.2013;14:30;5564;5735
23.06.2013;14:30;23.06.2013;14:45;5442;5616
23.06.2013;14:45;23.06.2013;15:00;5387;5541
23.06.2013;15:00;23.06.2013;15:15;5305;5446
23.06.2013;15:15;23.06.2013;15:30;5349;5382
23.06.2013;15:30;23.06.2013;15:45;5206;5410
23.06.2013;15:45;23.06.2013;16:00;5184;5339
23.06.2013;16:00;23.06.2013;16:15;5286;5401
23.06.2013;16:15;23.06.2013;16:30;5220;5265
23.06.2013;16:30;23.06.2013;16:45;5233;5205
23.06.2013;16:45;23.06.2013;17:00;5034;5319
23.06.2013;17:00;23.06.2013;17:15;5374;5477
23.06.2013;17:15;23.06.2013;17:30;5348;5496
23.06.2013;17:30;23.06.2013;17:45;5355;5570
23.06.2013;17:45;23.06.2013;18:00;5270;5611
23.06.2013;18:00;23.06.2013;18:15;5477;5781
23.06.2013;18:15;23.06.2013;18:30;5526;5790
23.06.2013;18:30;23.06.2013;18:45;5591;5848
23.06.2013;18:45;23.06.2013;19:00;5439;5755
23.06.2013;19:00;23.06.2013;19:15;5586;5911
23.06.2013;19:15;23.06.2013;19:30;5519;5763
23.06.2013;19:30;23.06.2013;19:45;5543;5713
23.06.2013;19:45;23.06.2013;20:00;5553;5662
23.06.2013;20:00;23.06.2013;20:15;5619;5695
23.06.2013;20:15;23.06.2013;20:30;5522;5719
23.06.2013;20:30;23.06.2013;20:45;5538;5641
23.06.2013;20:45;23.06.2013;21:00;5480;5571
23.06.2013;21:00;23.06.2013;21:15;5598;5644
23.06.2013;21:15;23.06.2013;21:30;5644;5639
23.06.2013;21:30;23.06.2013;21:45;5748;5729
23.06.2013;21:45;23.06.2013;22:00;5952;5859
23.06.2013;22:00;23.06.2013;22:15;6067;5989
23.06.2013;22:15;23.06.2013;22:30;6061;5988
23.06.2013;22:30;23.06.2013;22:45;6016;5904
23.06.2013;22:45;23.06.2013;23:00;5908;5780
23.06.2013;23:00;23.06.2013;23:15;5777;5720
23.06.2013;23:15;23.06.2013;23:30;5687;5580
23.06.2013;23:30;23.06.2013;23:45;5634;5578
23.06.2013;23:45;24.06.2013;00:00;5554;5550
24.06.2013;00:00;24.06.2013;00:15;5263;5352
24.06.2013;00:15;24.06.2013;00:30;5227;5441
24.06.2013;00:30;24.06.2013;00:45;5199;5214
24.06.2013;00:45;24.06.2013;01:00;5113;5139
24.06.2013;01:00;24.06.2013;01:15;4933;5027
24.06.2013;01:15;24.06.2013;01:30;4842;4984
24.06.2013;01:30;24.06.2013;01:45;4853;4975
24.06.2013;01:45;24.06.2013;02:00;4853;4996
24.06.2013;02:00;24.06.2013;02:15;4738;4947
24.06.2013;02:15;24.06.2013;02:30;4802;4877
24.06.2013;02:30;24.06.2013;02:45;4805;4904
24.06.2013;02:45;24.06.2013;03:00;4809;5001
24.06.2013;03:00;24.06.2013;03:15;4784;5008
24.06.2013;03:15;24.06.2013;03:30;4783;5026
24.06.2013;03:30;24.06.2013;03:45;4820;5056
24.06.2013;03:45;24.06.2013;04:00;4852;5066
24.06.2013;04:00;24.06.2013;04:15;4968;5174
24.06.2013;04:15;24.06.2013;04:30;5031;5237
24.06.2013;04:30;24.06.2013;04:45;5070;5289
24.06.2013;04:45;24.06.2013;05:00;5161;5379
24.06.2013;05:00;24.06.2013;05:15;5325;5528
24.06.2013;05:15;24.06.2013;05:30;5479;5617
24.06.2013;05:30;24.06.2013;05:45;5638;5826
24.06.2013;05:45;24.06.2013;06:00;5822;6070
24.06.2013;06:00;24.06.2013;06:15;6349;6500
24.06.2013;06:15;24.06.2013;06:30;6624;6832
24.06.2013;06:30;24.06.2013;06:45;6908;7054
24.06.2013;06:45;24.06.2013;07:00;7177;7282
24.06.2013;07:00;24.06.2013;07:15;7583;7667
24.06.2013;07:15;24.06.2013;07:30;7681;7940
24.06.2013;07:30;24.06.2013;07:45;7948;8070
24.06.2013;07:45;24.06.2013;08:00;8138;8283
24.06.2013;08:00;24.06.2013;08:15;8302;8432
24.06.2013;08:15;24.06.2013;08:30;8555;8520
24.06.2013;08:30;24.06.2013;08:45;8731;8562
24.06.2013;08:45;24.06.2013;09:00;8763;8683
24.06.2013;09:00;24.06.2013;09:15;8718;8522
24.06.2013;09:15;24.06.2013;09:30;8790;8587
24.06.2013;09:30;24.06.2013;09:45;8940;8826
24.06.2013;09:45;24.06.2013;10:00;9084;9037
24.06.2013;10:00;24.06.2013;10:15;9132;9026
24.06.2013;10:15;24.06.2013;10:30;9235;9136
24.06.2013;10:30;24.06.2013;10:45;9349;9229
24.06.2013;10:45;24.06.2013;11:00;9428;9331
24.06.2013;11:00;24.06.2013;11:15;9393;9399
24.06.2013;11:15;24.06.2013;11:30;9530;9412
24.06.2013;11:30;24.06.2013;11:45;9567;9457
24.06.2013;11:45;24.06.2013;12:00;9614;9471
24.06.2013;12:00;24.06.2013;12:15;9465;9335
24.06.2013;12:15;24.06.2013;12:30;9445;9198
24.06.2013;12:30;24.06.2013;12:45;9544;9094
24.06.2013;12:45;24.06.2013;13:00;9501;9032
24.06.2013;13:00;24.06.2013;13:15;9491;9023
24.06.2013;13:15;24.06.2013;13:30;9528;8997
24.06.2013;13:30;24.06.2013;13:45;9440;9003
24.06.2013;13:45;24.06.2013;14:00;9424;8919
24.06.2013;14:00;24.06.2013;14:15;9510;8827
24.06.2013;14:15;24.06.2013;14:30;9450;8862
24.06.2013;14:30;24.06.2013;14:45;9424;8874
24.06.2013;14:45;24.06.2013;15:00;9392;8745
24.06.2013;15:00;24.06.2013;15:15;9295;8767
24.06.2013;15:15;24.06.2013;15:30;9233;8596
24.06.2013;15:30;24.06.2013;15:45;9412;8575
24.06.2013;15:45;24.06.2013;16:00;9162;8483
24.06.2013;16:00;24.06.2013;16:15;9042;8447
24.06.2013;16:15;24.06.2013;16:30;8932;8493
24.06.2013;16:30;24.06.2013;16:45;8803;8396
24.06.2013;16:45;24.06.2013;17:00;8826;8321
24.06.2013;17:00;24.06.2013;17:15;8831;8345
24.06.2013;17:15;24.06.2013;17:30;8715;8099
24.06.2013;17:30;24.06.2013;17:45;8663;8110
24.06.2013;17:45;24.06.2013;18:00;8537;8109
24.06.2013;18:00;24.06.2013;18:15;8519;8105
24.06.2013;18:15;24.06.2013;18:30;8355;8002
24.06.2013;18:30;24.06.2013;18:45;8216;7966
24.06.2013;18:45;24.06.2013;19:00;8248;7884
24.06.2013;19:00;24.06.2013;19:15;8196;7930
24.06.2013;19:15;24.06.2013;19:30;8228;7844
24.06.2013;19:30;24.06.2013;19:45;8175;7750
24.06.2013;19:45;24.06.2013;20:00;8118;7667
24.06.2013;20:00;24.06.2013;20:15;8027;7610
24.06.2013;20:15;24.06.2013;20:30;7851;7478
24.06.2013;20:30;24.06.2013;20:45;7727;7399
24.06.2013;20:45;24.06.2013;21:00;7685;7357
24.06.2013;21:00;24.06.2013;21:15;7548;7207
24.06.2013;21:15;24.06.2013;21:30;7527;7191
24.06.2013;21:30;24.06.2013;21:45;7536;7257
24.06.2013;21:45;24.06.2013;22:00;7509;7273
24.06.2013;22:00;24.06.2013;22:15;7525;7228
24.06.2013;22:15;24.06.2013;22:30;7404;7028
24.06.2013;22:30;24.06.2013;22:45;7237;6939
24.06.2013;22:45;24.06.2013;23:00;7066;6757
24.06.2013;23:00;24.06.2013;23:15;6739;6541
24.06.2013;23:15;24.06.2013;23:30;6663;6326
24.06.2013;23:30;24.06.2013;23:45;6485;6250
24.06.2013;23:45;25.06.2013;00:00;6392;6198
25.06.2013;00:00;25.06.2013;00:15;6160;6049
25.06.2013;00:15;25.06.2013;00:30;6074;5910
25.06.2013;00:30;25.06.2013;00:45;6134;5818
25.06.2013;00:45;25.06.2013;01:00;6015;5734
25.06.2013;01:00;25.06.2013;01:15;5889;5619
25.06.2013;01:15;25.06.2013;01:30;5990;5596
25.06.2013;01:30;25.06.2013;01:45;5801;5569
25.06.2013;01:45;25.06.2013;02:00;5668;5486
25.06.2013;02:00;25.06.2013;02:15;5647;5414
25.06.2013;02:15;25.06.2013;02:30;5616;5414
25.06.2013;02:30;25.06.2013;02:45;5507;5392
25.06.2013;02:45;25.06.2013;03:00;5497;5372
25.06.2013;03:00;25.06.2013;03:15;5495;5473
25.06.2013;03:15;25.06.2013;03:30;5514;5508
25.06.2013;03:30;25.06.2013;03:45;5487;5472
25.06.2013;03:45;25.06.2013;04:00;5491;5502
25.06.2013;04:00;25.06.2013;04:15;5530;5603
25.06.2013;04:15;25.06.2013;04:30;5539;5673
25.06.2013;04:30;25.06.2013;04:45;5579;5712
25.06.2013;04:45;25.06.2013;05:00;5675;5791
25.06.2013;05:00;25.06.2013;05:15;5869;5885
25.06.2013;05:15;25.06.2013;05:30;5984;5950
25.06.2013;05:30;25.06.2013;05:45;6020;6105
25.06.2013;05:45;25.06.2013;06:00;6373;6321
25.06.2013;06:00;25.06.2013;06:15;6822;6710
25.06.2013;06:15;25.06.2013;06:30;7096;6919
25.06.2013;06:30;25.06.2013;06:45;7408;7071
25.06.2013;06:45;25.06.2013;07:00;7609;7292
25.06.2013;07:00;25.06.2013;07:15;7984;7615
25.06.2013;07:15;25.06.2013;07:30;8115;7821
25.06.2013;07:30;25.06.2013;07:45;8319;7880
25.06.2013;07:45;25.06.2013;08:00;8514;8039
25.06.2013;08:00;25.06.2013;08:15;8678;8257
25.06.2013;08:15;25.06.2013;08:30;8844;8443
25.06.2013;08:30;25.06.2013;08:45;9006;8506
25.06.2013;08:45;25.06.2013;09:00;9036;8575
25.06.2013;09:00;25.06.2013;09:15;8991;8480
25.06.2013;09:15;25.06.2013;09:30;9055;8597
25.06.2013;09:30;25.06.2013;09:45;9257;8737
25.06.2013;09:45;25.06.2013;10:00;9564;9031
25.06.2013;10:00;25.06.2013;10:15;9622;9166
25.06.2013;10:15;25.06.2013;10:30;9701;9249
25.06.2013;10:30;25.06.2013;10:45;9724;9368
25.06.2013;10:45;25.06.2013;11:00;9799;9464
25.06.2013;11:00;25.06.2013;11:15;9792;9533
25.06.2013;11:15;25.06.2013;11:30;9836;9653
25.06.2013;11:30;25.06.2013;11:45;9955;9630
25.06.2013;11:45;25.06.2013;12:00;9938;9656
25.06.2013;12:00;25.06.2013;12:15;9751;9467
25.06.2013;12:15;25.06.2013;12:30;9715;9210
25.06.2013;12:30;25.06.2013;12:45;9682;9225
25.06.2013;12:45;25.06.2013;13:00;9784;9188
25.06.2013;13:00;25.06.2013;13:15;9820;9338
25.06.2013;13:15;25.06.2013;13:30;9793;9463
25.06.2013;13:30;25.06.2013;13:45;9762;9347
25.06.2013;13:45;25.06.2013;14:00;9748;9268
25.06.2013;14:00;25.06.2013;14:15;9694;9248
25.06.2013;14:15;25.06.2013;14:30;9756;9078
25.06.2013;14:30;25.06.2013;14:45;9762;9074
25.06.2013;14:45;25.06.2013;15:00;9654;8986
25.06.2013;15:00;25.06.2013;15:15;9527;8945
25.06.2013;15:15;25.06.2013;15:30;9410;8852
25.06.2013;15:30;25.06.2013;15:45;9364;8699
25.06.2013;15:45;25.06.2013;16:00;9248;8681
25.06.2013;16:00;25.06.2013;16:15;9128;8646
25.06.2013;16:15;25.06.2013;16:30;9029;8526
25.06.2013;16:30;25.06.2013;16:45;8957;8524
25.06.2013;16:45;25.06.2013;17:00;8871;8327
25.06.2013;17:00;25.06.2013;17:15;8958;8410
25.06.2013;17:15;25.06.2013;17:30;8800;8354
25.06.2013;17:30;25.06.2013;17:45;8742;8271
25.06.2013;17:45;25.06.2013;18:00;8605;8273
25.06.2013;18:00;25.06.2013;18:15;8585;8280
25.06.2013;18:15;25.06.2013;18:30;8547;8315
25.06.2013;18:30;25.06.2013;18:45;8407;8259
25.06.2013;18:45;25.06.2013;19:00;8420;8251
25.06.2013;19:00;25.06.2013;19:15;8389;8210
25.06.2013;19:15;25.06.2013;19:30;8257;8137
25.06.2013;19:30;25.06.2013;19:45;8236;8042
25.06.2013;19:45;25.06.2013;20:00;8139;8012
25.06.2013;20:00;25.06.2013;20:15;7983;7933
25.06.2013;20:15;25.06.2013;20:30;7882;7786
25.06.2013;20:30;25.06.2013;20:45;7805;7715
25.06.2013;20:45;25.06.2013;21:00;7659;7718
25.06.2013;21:00;25.06.2013;21:15;7593;7675
25.06.2013;21:15;25.06.2013;21:30;7538;7629
25.06.2013;21:30;25.06.2013;21:45;7570;7534
25.06.2013;21:45;25.06.2013;22:00;7547;7540
25.06.2013;22:00;25.06.2013;22:15;7574;7374
25.06.2013;22:15;25.06.2013;22:30;7461;7184
25.06.2013;22:30;25.06.2013;22:45;7380;7053
25.06.2013;22:45;25.06.2013;23:00;7228;6912
25.06.2013;23:00;25.06.2013;23:15;6927;6698
25.06.2013;23:15;25.06.2013;23:30;6887;6507
25.06.2013;23:30;25.06.2013;23:45;6674;6422
25.06.2013;23:45;26.06.2013;00:00;6595;6287
26.06.2013;00:00;26.06.2013;00:15;6448;6144
26.06.2013;00:15;26.06.2013;00:30;6313;6011
26.06.2013;00:30;26.06.2013;00:45;6285;5859
26.06.2013;00:45;26.06.2013;01:00;6141;5873
26.06.2013;01:00;26.06.2013;01:15;6069;5690
26.06.2013;01:15;26.06.2013;01:30;5994;5618
26.06.2013;01:30;26.06.2013;01:45;5916;5588
26.06.2013;01:45;26.06.2013;02:00;5851;5478
26.06.2013;02:00;26.06.2013;02:15;5750;5451
26.06.2013;02:15;26.06.2013;02:30;5708;5457
26.06.2013;02:30;26.06.2013;02:45;5714;5420
26.06.2013;02:45;26.06.2013;03:00;5693;5448
26.06.2013;03:00;26.06.2013;03:15;5754;5462
26.06.2013;03:15;26.06.2013;03:30;5704;5434
26.06.2013;03:30;26.06.2013;03:45;5695;5409
26.06.2013;03:45;26.06.2013;04:00;5723;5457
26.06.2013;04:00;26.06.2013;04:15;5753;5552
26.06.2013;04:15;26.06.2013;04:30;5834;5483
26.06.2013;04:30;26.06.2013;04:45;5851;5525
26.06.2013;04:45;26.06.2013;05:00;5881;5588
26.06.2013;05:00;26.06.2013;05:15;5989;5792
26.06.2013;05:15;26.06.2013;05:30;6050;5830
26.06.2013;05:30;26.06.2013;05:45;6321;5992
26.06.2013;05:45;26.06.2013;06:00;6487;6217
26.06.2013;06:00;26.06.2013;06:15;6980;6675
26.06.2013;06:15;26.06.2013;06:30;7302;6925
26.06.2013;06:30;26.06.2013;06:45;7574;7135
26.06.2013;06:45;26.06.2013;07:00;7664;7398
26.06.2013;07:00;26.06.2013;07:15;8079;7755
26.06.2013;07:15;26.06.2013;07:30;8168;7880
26.06.2013;07:30;26.06.2013;07:45;8329;8074
26.06.2013;07:45;26.06.2013;08:00;8488;8217
26.06.2013;08:00;26.06.2013;08:15;8796;8362
26.06.2013;08:15;26.06.2013;08:30;8999;8492
26.06.2013;08:30;26.06.2013;08:45;9060;8561
26.06.2013;08:45;26.06.2013;09:00;9158;8715
26.06.2013;09:00;26.06.2013;09:15;9018;8560
26.06.2013;09:15;26.06.2013;09:30;8988;8641
26.06.2013;09:30;26.06.2013;09:45;9322;8902
26.06.2013;09:45;26.06.2013;10:00;9444;9038
26.06.2013;10:00;26.06.2013;10:15;9611;9218
26.06.2013;10:15;26.06.2013;10:30;9740;9331
26.06.2013;10:30;26.06.2013;10:45;9654;9431
26.06.2013;10:45;26.06.2013;11:00;9783;9606
26.06.2013;11:00;26.06.2013;11:15;9967;9688
26.06.2013;11:15;26.06.2013;11:30;10079;9464
26.06.2013;11:30;26.06.2013;11:45;10210;9520
26.06.2013;11:45;26.06.2013;12:00;10180;9678
26.06.2013;12:00;26.06.2013;12:15;9979;9497
26.06.2013;12:15;26.06.2013;12:30;9930;9407
26.06.2013;12:30;26.06.2013;12:45;9977;8947
26.06.2013;12:45;26.06.2013;13:00;10074;8907
26.06.2013;13:00;26.06.2013;13:15;9994;8967
26.06.2013;13:15;26.06.2013;13:30;10000;8838
26.06.2013;13:30;26.06.2013;13:45;9912;8791
26.06.2013;13:45;26.06.2013;14:00;9714;8684
26.06.2013;14:00;26.06.2013;14:15;9838;8668
26.06.2013;14:15;26.06.2013;14:30;9758;8684
26.06.2013;14:30;26.06.2013;14:45;9720;8540
26.06.2013;14:45;26.06.2013;15:00;9750;8536
26.06.2013;15:00;26.06.2013;15:15;9626;8718
26.06.2013;15:15;26.06.2013;15:30;9600;8662
26.06.2013;15:30;26.06.2013;15:45;9525;8574
26.06.2013;15:45;26.06.2013;16:00;9433;8416
26.06.2013;16:00;26.06.2013;16:15;9235;8515
26.06.2013;16:15;26.06.2013;16:30;9057;8451
26.06.2013;16:30;26.06.2013;16:45;9013;8329
26.06.2013;16:45;26.06.2013;17:00;8934;8373
26.06.2013;17:00;26.06.2013;17:15;8896;8491
26.06.2013;17:15;26.06.2013;17:30;8709;8409
26.06.2013;17:30;26.06.2013;17:45;8644;8394
26.06.2013;17:45;26.06.2013;18:00;8582;8306
26.06.2013;18:00;26.06.2013;18:15;8498;8224
26.06.2013;18:15;26.06.2013;18:30;8443;8148
26.06.2013;18:30;26.06.2013;18:45;8304;8001
26.06.2013;18:45;26.06.2013;19:00;8277;7995
26.06.2013;19:00;26.06.2013;19:15;8243;8110
26.06.2013;19:15;26.06.2013;19:30;8209;7918
26.06.2013;19:30;26.06.2013;19:45;8153;7943
26.06.2013;19:45;26.06.2013;20:00;8147;7758
26.06.2013;20:00;26.06.2013;20:15;8082;7792
26.06.2013;20:15;26.06.2013;20:30;7981;7668
26.06.2013;20:30;26.06.2013;20:45;7767;7507
26.06.2013;20:45;26.06.2013;21:00;7700;7462
26.06.2013;21:00;26.06.2013;21:15;7676;7543
26.06.2013;21:15;26.06.2013;21:30;7565;7458
26.06.2013;21:30;26.06.2013;21:45;7697;7464
26.06.2013;21:45;26.06.2013;22:00;7696;7495
26.06.2013;22:00;26.06.2013;22:15;7528;7434
