"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.05.2014;13:15;16.05.2014;13:30;9030;9022
16.05.2014;13:30;16.05.2014;13:45;9032;9026
16.05.2014;13:45;16.05.2014;14:00;8965;8878
16.05.2014;14:00;16.05.2014;14:15;8975;8826
16.05.2014;14:15;16.05.2014;14:30;8910;8726
16.05.2014;14:30;16.05.2014;14:45;8702;8645
16.05.2014;14:45;16.05.2014;15:00;8679;8584
16.05.2014;15:00;16.05.2014;15:15;8632;8498
16.05.2014;15:15;16.05.2014;15:30;8542;8503
16.05.2014;15:30;16.05.2014;15:45;8442;8413
16.05.2014;15:45;16.05.2014;16:00;8309;8281
16.05.2014;16:00;16.05.2014;16:15;8205;8153
16.05.2014;16:15;16.05.2014;16:30;8213;8117
16.05.2014;16:30;16.05.2014;16:45;8228;7983
16.05.2014;16:45;16.05.2014;17:00;8203;7899
16.05.2014;17:00;16.05.2014;17:15;7991;7745
16.05.2014;17:15;16.05.2014;17:30;8036;7708
16.05.2014;17:30;16.05.2014;17:45;8126;7699
16.05.2014;17:45;16.05.2014;18:00;8017;7690
16.05.2014;18:00;16.05.2014;18:15;7917;7604
16.05.2014;18:15;16.05.2014;18:30;7722;7575
16.05.2014;18:30;16.05.2014;18:45;7850;7565
16.05.2014;18:45;16.05.2014;19:00;7824;7587
16.05.2014;19:00;16.05.2014;19:15;7799;7502
16.05.2014;19:15;16.05.2014;19:30;7695;7518
16.05.2014;19:30;16.05.2014;19:45;7636;7464
16.05.2014;19:45;16.05.2014;20:00;7679;7458
16.05.2014;20:00;16.05.2014;20:15;7619;7356
16.05.2014;20:15;16.05.2014;20:30;7504;7250
16.05.2014;20:30;16.05.2014;20:45;7495;7174
16.05.2014;20:45;16.05.2014;21:00;7462;7114
16.05.2014;21:00;16.05.2014;21:15;7548;7232
16.05.2014;21:15;16.05.2014;21:30;7593;7308
16.05.2014;21:30;16.05.2014;21:45;7578;7292
16.05.2014;21:45;16.05.2014;22:00;7388;7222
16.05.2014;22:00;16.05.2014;22:15;7294;7164
16.05.2014;22:15;16.05.2014;22:30;7130;7015
16.05.2014;22:30;16.05.2014;22:45;7002;6871
16.05.2014;22:45;16.05.2014;23:00;6806;6667
16.05.2014;23:00;16.05.2014;23:15;6710;6574
16.05.2014;23:15;16.05.2014;23:30;6665;6323
16.05.2014;23:30;16.05.2014;23:45;6378;6277
16.05.2014;23:45;17.05.2014;00:00;6220;6167
17.05.2014;00:00;17.05.2014;00:15;6077;5976
17.05.2014;00:15;17.05.2014;00:30;5984;5782
17.05.2014;00:30;17.05.2014;00:45;5819;5619
17.05.2014;00:45;17.05.2014;01:00;5672;5529
17.05.2014;01:00;17.05.2014;01:15;5604;5412
17.05.2014;01:15;17.05.2014;01:30;5538;5333
17.05.2014;01:30;17.05.2014;01:45;5426;5284
17.05.2014;01:45;17.05.2014;02:00;5369;5204
17.05.2014;02:00;17.05.2014;02:15;5269;5131
17.05.2014;02:15;17.05.2014;02:30;5143;5048
17.05.2014;02:30;17.05.2014;02:45;5201;5032
17.05.2014;02:45;17.05.2014;03:00;5183;5034
17.05.2014;03:00;17.05.2014;03:15;5157;5048
17.05.2014;03:15;17.05.2014;03:30;5220;5084
17.05.2014;03:30;17.05.2014;03:45;5181;5170
17.05.2014;03:45;17.05.2014;04:00;5179;5192
17.05.2014;04:00;17.05.2014;04:15;5189;5181
17.05.2014;04:15;17.05.2014;04:30;5110;5232
17.05.2014;04:30;17.05.2014;04:45;5209;5251
17.05.2014;04:45;17.05.2014;05:00;5257;5298
17.05.2014;05:00;17.05.2014;05:15;5269;5351
17.05.2014;05:15;17.05.2014;05:30;5239;5219
17.05.2014;05:30;17.05.2014;05:45;5220;5186
17.05.2014;05:45;17.05.2014;06:00;5188;5166
17.05.2014;06:00;17.05.2014;06:15;5229;5278
17.05.2014;06:15;17.05.2014;06:30;5334;5332
17.05.2014;06:30;17.05.2014;06:45;5377;5402
17.05.2014;06:45;17.05.2014;07:00;5417;5427
17.05.2014;07:00;17.05.2014;07:15;5557;5589
17.05.2014;07:15;17.05.2014;07:30;5751;5603
17.05.2014;07:30;17.05.2014;07:45;5864;5834
17.05.2014;07:45;17.05.2014;08:00;6060;5954
17.05.2014;08:00;17.05.2014;08:15;6286;6158
17.05.2014;08:15;17.05.2014;08:30;6405;6290
17.05.2014;08:30;17.05.2014;08:45;6519;6377
17.05.2014;08:45;17.05.2014;09:00;6682;6559
17.05.2014;09:00;17.05.2014;09:15;6776;6642
17.05.2014;09:15;17.05.2014;09:30;6763;6740
17.05.2014;09:30;17.05.2014;09:45;6814;6914
17.05.2014;09:45;17.05.2014;10:00;6905;7004
17.05.2014;10:00;17.05.2014;10:15;7028;7124
17.05.2014;10:15;17.05.2014;10:30;7049;7084
17.05.2014;10:30;17.05.2014;10:45;7074;7069
17.05.2014;10:45;17.05.2014;11:00;7143;7135
17.05.2014;11:00;17.05.2014;11:15;7143;7112
17.05.2014;11:15;17.05.2014;11:30;7197;7152
17.05.2014;11:30;17.05.2014;11:45;7238;7128
17.05.2014;11:45;17.05.2014;12:00;7156;7023
17.05.2014;12:00;17.05.2014;12:15;7075;6950
17.05.2014;12:15;17.05.2014;12:30;6906;6903
17.05.2014;12:30;17.05.2014;12:45;6798;6855
17.05.2014;12:45;17.05.2014;13:00;6687;6827
17.05.2014;13:00;17.05.2014;13:15;6664;6714
17.05.2014;13:15;17.05.2014;13:30;6620;6698
17.05.2014;13:30;17.05.2014;13:45;6515;6569
17.05.2014;13:45;17.05.2014;14:00;6567;6463
17.05.2014;14:00;17.05.2014;14:15;6551;6384
17.05.2014;14:15;17.05.2014;14:30;6454;6216
17.05.2014;14:30;17.05.2014;14:45;6475;6126
17.05.2014;14:45;17.05.2014;15:00;6413;6023
17.05.2014;15:00;17.05.2014;15:15;6373;6151
17.05.2014;15:15;17.05.2014;15:30;6528;6051
17.05.2014;15:30;17.05.2014;15:45;6525;6005
17.05.2014;15:45;17.05.2014;16:00;6363;6046
17.05.2014;16:00;17.05.2014;16:15;6402;5970
17.05.2014;16:15;17.05.2014;16:30;6273;5948
17.05.2014;16:30;17.05.2014;16:45;6303;5902
17.05.2014;16:45;17.05.2014;17:00;6198;5910
17.05.2014;17:00;17.05.2014;17:15;6143;5941
17.05.2014;17:15;17.05.2014;17:30;6135;5927
17.05.2014;17:30;17.05.2014;17:45;6092;5959
17.05.2014;17:45;17.05.2014;18:00;6090;5935
17.05.2014;18:00;17.05.2014;18:15;6139;6037
17.05.2014;18:15;17.05.2014;18:30;6137;6000
17.05.2014;18:30;17.05.2014;18:45;6143;6025
17.05.2014;18:45;17.05.2014;19:00;6162;6060
17.05.2014;19:00;17.05.2014;19:15;6144;6016
17.05.2014;19:15;17.05.2014;19:30;6160;5987
17.05.2014;19:30;17.05.2014;19:45;6159;5958
17.05.2014;19:45;17.05.2014;20:00;6065;5929
17.05.2014;20:00;17.05.2014;20:15;6037;5840
17.05.2014;20:15;17.05.2014;20:30;6023;5741
17.05.2014;20:30;17.05.2014;20:45;6073;5740
17.05.2014;20:45;17.05.2014;21:00;6032;5763
17.05.2014;21:00;17.05.2014;21:15;6074;5819
17.05.2014;21:15;17.05.2014;21:30;6054;5786
17.05.2014;21:30;17.05.2014;21:45;6050;5934
17.05.2014;21:45;17.05.2014;22:00;6013;5907
17.05.2014;22:00;17.05.2014;22:15;6016;6000
17.05.2014;22:15;17.05.2014;22:30;5981;5822
17.05.2014;22:30;17.05.2014;22:45;5737;5721
17.05.2014;22:45;17.05.2014;23:00;5598;5566
17.05.2014;23:00;17.05.2014;23:15;5580;5511
17.05.2014;23:15;17.05.2014;23:30;5409;5379
17.05.2014;23:30;17.05.2014;23:45;5332;5297
17.05.2014;23:45;18.05.2014;00:00;5237;5200
18.05.2014;00:00;18.05.2014;00:15;5139;5024
18.05.2014;00:15;18.05.2014;00:30;5021;4950
18.05.2014;00:30;18.05.2014;00:45;4874;4823
18.05.2014;00:45;18.05.2014;01:00;4819;4710
18.05.2014;01:00;18.05.2014;01:15;4722;4625
18.05.2014;01:15;18.05.2014;01:30;4582;4479
18.05.2014;01:30;18.05.2014;01:45;4627;4419
18.05.2014;01:45;18.05.2014;02:00;4632;4404
18.05.2014;02:00;18.05.2014;02:15;4498;4339
18.05.2014;02:15;18.05.2014;02:30;4495;4296
18.05.2014;02:30;18.05.2014;02:45;4474;4286
18.05.2014;02:45;18.05.2014;03:00;4398;4280
18.05.2014;03:00;18.05.2014;03:15;4401;4273
18.05.2014;03:15;18.05.2014;03:30;4148;4277
18.05.2014;03:30;18.05.2014;03:45;4332;4268
18.05.2014;03:45;18.05.2014;04:00;4252;4300
18.05.2014;04:00;18.05.2014;04:15;4330;4296
18.05.2014;04:15;18.05.2014;04:30;4335;4309
18.05.2014;04:30;18.05.2014;04:45;4340;4354
18.05.2014;04:45;18.05.2014;05:00;4397;4398
18.05.2014;05:00;18.05.2014;05:15;4397;4462
18.05.2014;05:15;18.05.2014;05:30;4340;4375
18.05.2014;05:30;18.05.2014;05:45;4289;4314
18.05.2014;05:45;18.05.2014;06:00;4182;4238
18.05.2014;06:00;18.05.2014;06:15;4230;4279
18.05.2014;06:15;18.05.2014;06:30;4247;4290
18.05.2014;06:30;18.05.2014;06:45;4307;4321
18.05.2014;06:45;18.05.2014;07:00;4388;4381
18.05.2014;07:00;18.05.2014;07:15;4469;4415
18.05.2014;07:15;18.05.2014;07:30;4529;4467
18.05.2014;07:30;18.05.2014;07:45;4647;4519
18.05.2014;07:45;18.05.2014;08:00;4713;4614
18.05.2014;08:00;18.05.2014;08:15;4834;4794
18.05.2014;08:15;18.05.2014;08:30;4999;4886
18.05.2014;08:30;18.05.2014;08:45;5038;5013
18.05.2014;08:45;18.05.2014;09:00;5233;5172
18.05.2014;09:00;18.05.2014;09:15;5398;5161
18.05.2014;09:15;18.05.2014;09:30;5400;5330
18.05.2014;09:30;18.05.2014;09:45;5321;5395
18.05.2014;09:45;18.05.2014;10:00;5355;5490
18.05.2014;10:00;18.05.2014;10:15;5415;5586
18.05.2014;10:15;18.05.2014;10:30;5333;5696
18.05.2014;10:30;18.05.2014;10:45;5408;5733
18.05.2014;10:45;18.05.2014;11:00;5645;5772
18.05.2014;11:00;18.05.2014;11:15;5846;5910
18.05.2014;11:15;18.05.2014;11:30;6032;6060
18.05.2014;11:30;18.05.2014;11:45;5915;6172
18.05.2014;11:45;18.05.2014;12:00;5950;6300
18.05.2014;12:00;18.05.2014;12:15;5994;6234
18.05.2014;12:15;18.05.2014;12:30;5812;6209
18.05.2014;12:30;18.05.2014;12:45;5945;6119
18.05.2014;12:45;18.05.2014;13:00;5902;5908
18.05.2014;13:00;18.05.2014;13:15;5953;5758
18.05.2014;13:15;18.05.2014;13:30;5977;5595
18.05.2014;13:30;18.05.2014;13:45;5698;5559
18.05.2014;13:45;18.05.2014;14:00;5630;5541
18.05.2014;14:00;18.05.2014;14:15;5685;5334
18.05.2014;14:15;18.05.2014;14:30;5753;5323
18.05.2014;14:30;18.05.2014;14:45;5870;5257
18.05.2014;14:45;18.05.2014;15:00;5872;5246
18.05.2014;15:00;18.05.2014;15:15;5818;5312
18.05.2014;15:15;18.05.2014;15:30;5700;5276
18.05.2014;15:30;18.05.2014;15:45;5703;5319
18.05.2014;15:45;18.05.2014;16:00;5829;5285
18.05.2014;16:00;18.05.2014;16:15;5594;5277
18.05.2014;16:15;18.05.2014;16:30;5409;5276
18.05.2014;16:30;18.05.2014;16:45;5256;5252
18.05.2014;16:45;18.05.2014;17:00;5287;5240
18.05.2014;17:00;18.05.2014;17:15;5376;5248
18.05.2014;17:15;18.05.2014;17:30;5414;5217
18.05.2014;17:30;18.05.2014;17:45;5538;5295
18.05.2014;17:45;18.05.2014;18:00;5481;5288
18.05.2014;18:00;18.05.2014;18:15;5563;5419
18.05.2014;18:15;18.05.2014;18:30;5649;5388
18.05.2014;18:30;18.05.2014;18:45;5589;5363
18.05.2014;18:45;18.05.2014;19:00;5569;5449
18.05.2014;19:00;18.05.2014;19:15;5622;5462
18.05.2014;19:15;18.05.2014;19:30;5631;5533
18.05.2014;19:30;18.05.2014;19:45;5686;5584
18.05.2014;19:45;18.05.2014;20:00;5735;5561
18.05.2014;20:00;18.05.2014;20:15;5827;5595
18.05.2014;20:15;18.05.2014;20:30;5786;5580
18.05.2014;20:30;18.05.2014;20:45;5669;5591
18.05.2014;20:45;18.05.2014;21:00;5738;5640
18.05.2014;21:00;18.05.2014;21:15;5990;5753
18.05.2014;21:15;18.05.2014;21:30;6074;5901
18.05.2014;21:30;18.05.2014;21:45;6126;6017
18.05.2014;21:45;18.05.2014;22:00;6197;6118
18.05.2014;22:00;18.05.2014;22:15;6354;6216
18.05.2014;22:15;18.05.2014;22:30;6352;6163
18.05.2014;22:30;18.05.2014;22:45;6321;6116
18.05.2014;22:45;18.05.2014;23:00;6085;5912
18.05.2014;23:00;18.05.2014;23:15;5937;5859
18.05.2014;23:15;18.05.2014;23:30;5963;5739
18.05.2014;23:30;18.05.2014;23:45;5882;5640
18.05.2014;23:45;19.05.2014;00:00;5741;5530
19.05.2014;00:00;19.05.2014;00:15;5670;5387
19.05.2014;00:15;19.05.2014;00:30;5457;5312
19.05.2014;00:30;19.05.2014;00:45;5352;5217
19.05.2014;00:45;19.05.2014;01:00;5218;5160
19.05.2014;01:00;19.05.2014;01:15;5110;5059
19.05.2014;01:15;19.05.2014;01:30;5035;4944
19.05.2014;01:30;19.05.2014;01:45;5008;4959
19.05.2014;01:45;19.05.2014;02:00;4992;4927
19.05.2014;02:00;19.05.2014;02:15;4946;4853
19.05.2014;02:15;19.05.2014;02:30;5041;4849
19.05.2014;02:30;19.05.2014;02:45;5044;4879
19.05.2014;02:45;19.05.2014;03:00;5086;4863
19.05.2014;03:00;19.05.2014;03:15;5074;4947
19.05.2014;03:15;19.05.2014;03:30;5133;4943
19.05.2014;03:30;19.05.2014;03:45;5232;4983
19.05.2014;03:45;19.05.2014;04:00;5242;4981
19.05.2014;04:00;19.05.2014;04:15;5321;5081
19.05.2014;04:15;19.05.2014;04:30;5381;5040
19.05.2014;04:30;19.05.2014;04:45;5515;5214
19.05.2014;04:45;19.05.2014;05:00;5543;5323
19.05.2014;05:00;19.05.2014;05:15;5706;5516
19.05.2014;05:15;19.05.2014;05:30;5756;5548
19.05.2014;05:30;19.05.2014;05:45;6008;5765
19.05.2014;05:45;19.05.2014;06:00;6155;6030
19.05.2014;06:00;19.05.2014;06:15;6732;6515
19.05.2014;06:15;19.05.2014;06:30;7087;6846
19.05.2014;06:30;19.05.2014;06:45;7328;7090
19.05.2014;06:45;19.05.2014;07:00;7616;7337
19.05.2014;07:00;19.05.2014;07:15;8006;7601
19.05.2014;07:15;19.05.2014;07:30;8247;7807
19.05.2014;07:30;19.05.2014;07:45;8475;8060
19.05.2014;07:45;19.05.2014;08:00;8637;8310
19.05.2014;08:00;19.05.2014;08:15;8743;8417
19.05.2014;08:15;19.05.2014;08:30;8795;8590
19.05.2014;08:30;19.05.2014;08:45;8822;8622
19.05.2014;08:45;19.05.2014;09:00;8940;8747
19.05.2014;09:00;19.05.2014;09:15;8945;8769
19.05.2014;09:15;19.05.2014;09:30;8888;8843
19.05.2014;09:30;19.05.2014;09:45;9053;8975
19.05.2014;09:45;19.05.2014;10:00;9066;9023
19.05.2014;10:00;19.05.2014;10:15;9175;9110
19.05.2014;10:15;19.05.2014;10:30;9293;9160
19.05.2014;10:30;19.05.2014;10:45;9362;9177
19.05.2014;10:45;19.05.2014;11:00;9406;9259
19.05.2014;11:00;19.05.2014;11:15;9416;9356
19.05.2014;11:15;19.05.2014;11:30;9377;9450
19.05.2014;11:30;19.05.2014;11:45;9422;9493
19.05.2014;11:45;19.05.2014;12:00;9541;9438
19.05.2014;12:00;19.05.2014;12:15;9451;9378
19.05.2014;12:15;19.05.2014;12:30;9361;9345
19.05.2014;12:30;19.05.2014;12:45;9384;9346
19.05.2014;12:45;19.05.2014;13:00;9361;9466
19.05.2014;13:00;19.05.2014;13:15;9302;9552
19.05.2014;13:15;19.05.2014;13:30;9360;9428
19.05.2014;13:30;19.05.2014;13:45;9313;9260
19.05.2014;13:45;19.05.2014;14:00;9424;9219
19.05.2014;14:00;19.05.2014;14:15;9333;9135
19.05.2014;14:15;19.05.2014;14:30;9222;9157
19.05.2014;14:30;19.05.2014;14:45;9287;9196
19.05.2014;14:45;19.05.2014;15:00;9229;9109
19.05.2014;15:00;19.05.2014;15:15;9234;8940
19.05.2014;15:15;19.05.2014;15:30;9178;8899
19.05.2014;15:30;19.05.2014;15:45;9145;8896
19.05.2014;15:45;19.05.2014;16:00;8937;8885
19.05.2014;16:00;19.05.2014;16:15;8706;8708
19.05.2014;16:15;19.05.2014;16:30;8626;8600
19.05.2014;16:30;19.05.2014;16:45;8498;8408
19.05.2014;16:45;19.05.2014;17:00;8337;8385
19.05.2014;17:00;19.05.2014;17:15;8240;8291
19.05.2014;17:15;19.05.2014;17:30;8213;8264
19.05.2014;17:30;19.05.2014;17:45;8240;8253
19.05.2014;17:45;19.05.2014;18:00;8212;8128
19.05.2014;18:00;19.05.2014;18:15;8111;8001
19.05.2014;18:15;19.05.2014;18:30;7978;7871
19.05.2014;18:30;19.05.2014;18:45;8050;7880
19.05.2014;18:45;19.05.2014;19:00;8091;7875
19.05.2014;19:00;19.05.2014;19:15;8114;7872
19.05.2014;19:15;19.05.2014;19:30;8029;7866
19.05.2014;19:30;19.05.2014;19:45;8024;7856
19.05.2014;19:45;19.05.2014;20:00;8056;7843
19.05.2014;20:00;19.05.2014;20:15;7970;7750
19.05.2014;20:15;19.05.2014;20:30;7868;7634
19.05.2014;20:30;19.05.2014;20:45;7894;7586
19.05.2014;20:45;19.05.2014;21:00;7789;7538
19.05.2014;21:00;19.05.2014;21:15;7903;7605
19.05.2014;21:15;19.05.2014;21:30;7920;7655
19.05.2014;21:30;19.05.2014;21:45;7829;7692
19.05.2014;21:45;19.05.2014;22:00;7719;7614
19.05.2014;22:00;19.05.2014;22:15;7642;7555
19.05.2014;22:15;19.05.2014;22:30;7464;7357
19.05.2014;22:30;19.05.2014;22:45;7303;7130
19.05.2014;22:45;19.05.2014;23:00;7054;6910
19.05.2014;23:00;19.05.2014;23:15;6911;6746
19.05.2014;23:15;19.05.2014;23:30;6724;6529
19.05.2014;23:30;19.05.2014;23:45;6620;6385
19.05.2014;23:45;20.05.2014;00:00;6465;6271
20.05.2014;00:00;20.05.2014;00:15;6335;6216
20.05.2014;00:15;20.05.2014;00:30;6161;6100
20.05.2014;00:30;20.05.2014;00:45;6062;5950
20.05.2014;00:45;20.05.2014;01:00;5906;5910
20.05.2014;01:00;20.05.2014;01:15;5891;5788
20.05.2014;01:15;20.05.2014;01:30;5835;5747
20.05.2014;01:30;20.05.2014;01:45;5686;5694
20.05.2014;01:45;20.05.2014;02:00;5709;5615
20.05.2014;02:00;20.05.2014;02:15;5582;5538
20.05.2014;02:15;20.05.2014;02:30;5589;5525
20.05.2014;02:30;20.05.2014;02:45;5572;5494
20.05.2014;02:45;20.05.2014;03:00;5574;5511
20.05.2014;03:00;20.05.2014;03:15;5601;5500
20.05.2014;03:15;20.05.2014;03:30;5581;5536
20.05.2014;03:30;20.05.2014;03:45;5652;5548
20.05.2014;03:45;20.05.2014;04:00;5700;5577
20.05.2014;04:00;20.05.2014;04:15;5710;5630
20.05.2014;04:15;20.05.2014;04:30;5812;5670
20.05.2014;04:30;20.05.2014;04:45;5923;5764
20.05.2014;04:45;20.05.2014;05:00;5982;5860
20.05.2014;05:00;20.05.2014;05:15;6188;6075
20.05.2014;05:15;20.05.2014;05:30;6259;6150
20.05.2014;05:30;20.05.2014;05:45;6436;6274
20.05.2014;05:45;20.05.2014;06:00;6636;6492
20.05.2014;06:00;20.05.2014;06:15;7005;6927
20.05.2014;06:15;20.05.2014;06:30;7350;7251
20.05.2014;06:30;20.05.2014;06:45;7641;7492
20.05.2014;06:45;20.05.2014;07:00;7856;7729
20.05.2014;07:00;20.05.2014;07:15;8204;8097
20.05.2014;07:15;20.05.2014;07:30;8376;8234
20.05.2014;07:30;20.05.2014;07:45;8590;8515
20.05.2014;07:45;20.05.2014;08:00;8715;8721
20.05.2014;08:00;20.05.2014;08:15;8872;8857
20.05.2014;08:15;20.05.2014;08:30;8973;8989
20.05.2014;08:30;20.05.2014;08:45;8986;9023
20.05.2014;08:45;20.05.2014;09:00;9067;9103
20.05.2014;09:00;20.05.2014;09:15;9084;9045
20.05.2014;09:15;20.05.2014;09:30;9038;9137
20.05.2014;09:30;20.05.2014;09:45;9152;9297
20.05.2014;09:45;20.05.2014;10:00;9174;9322
20.05.2014;10:00;20.05.2014;10:15;9190;9449
20.05.2014;10:15;20.05.2014;10:30;9261;9503
20.05.2014;10:30;20.05.2014;10:45;9320;9489
20.05.2014;10:45;20.05.2014;11:00;9334;9609
20.05.2014;11:00;20.05.2014;11:15;9383;9604
20.05.2014;11:15;20.05.2014;11:30;9504;9726
20.05.2014;11:30;20.05.2014;11:45;9523;9808
20.05.2014;11:45;20.05.2014;12:00;9535;9791
20.05.2014;12:00;20.05.2014;12:15;9480;9693
20.05.2014;12:15;20.05.2014;12:30;9368;9535
20.05.2014;12:30;20.05.2014;12:45;9175;9429
20.05.2014;12:45;20.05.2014;13:00;9121;9399
20.05.2014;13:00;20.05.2014;13:15;9121;9357
20.05.2014;13:15;20.05.2014;13:30;9270;9484
20.05.2014;13:30;20.05.2014;13:45;9207;9126
20.05.2014;13:45;20.05.2014;14:00;9204;9276
20.05.2014;14:00;20.05.2014;14:15;9159;9321
20.05.2014;14:15;20.05.2014;14:30;9094;9367
20.05.2014;14:30;20.05.2014;14:45;9134;9360
20.05.2014;14:45;20.05.2014;15:00;8959;9311
20.05.2014;15:00;20.05.2014;15:15;8973;9244
20.05.2014;15:15;20.05.2014;15:30;9037;9209
20.05.2014;15:30;20.05.2014;15:45;8913;9140
20.05.2014;15:45;20.05.2014;16:00;8746;9054
20.05.2014;16:00;20.05.2014;16:15;8528;8946
20.05.2014;16:15;20.05.2014;16:30;8535;8874
20.05.2014;16:30;20.05.2014;16:45;8532;8734
20.05.2014;16:45;20.05.2014;17:00;8465;8621
20.05.2014;17:00;20.05.2014;17:15;8475;8491
20.05.2014;17:15;20.05.2014;17:30;8369;8489
20.05.2014;17:30;20.05.2014;17:45;8330;8420
20.05.2014;17:45;20.05.2014;18:00;8252;8304
20.05.2014;18:00;20.05.2014;18:15;8193;8224
20.05.2014;18:15;20.05.2014;18:30;8189;8161
20.05.2014;18:30;20.05.2014;18:45;8202;8132
20.05.2014;18:45;20.05.2014;19:00;8137;8181
20.05.2014;19:00;20.05.2014;19:15;8124;8050
20.05.2014;19:15;20.05.2014;19:30;8077;7983
20.05.2014;19:30;20.05.2014;19:45;7954;7991
20.05.2014;19:45;20.05.2014;20:00;8019;7957
20.05.2014;20:00;20.05.2014;20:15;7967;7905
20.05.2014;20:15;20.05.2014;20:30;7949;7849
20.05.2014;20:30;20.05.2014;20:45;7876;7726
20.05.2014;20:45;20.05.2014;21:00;7919;7765
20.05.2014;21:00;20.05.2014;21:15;7932;7795
20.05.2014;21:15;20.05.2014;21:30;7991;7908
20.05.2014;21:30;20.05.2014;21:45;7988;7941
20.05.2014;21:45;20.05.2014;22:00;7870;7808
20.05.2014;22:00;20.05.2014;22:15;7589;7689
20.05.2014;22:15;20.05.2014;22:30;7501;7533
20.05.2014;22:30;20.05.2014;22:45;7320;7376
20.05.2014;22:45;20.05.2014;23:00;7072;7109
20.05.2014;23:00;20.05.2014;23:15;6908;6918
20.05.2014;23:15;20.05.2014;23:30;6739;6720
20.05.2014;23:30;20.05.2014;23:45;6660;6622
20.05.2014;23:45;21.05.2014;00:00;6550;6461
21.05.2014;00:00;21.05.2014;00:15;6351;6192
21.05.2014;00:15;21.05.2014;00:30;6211;6092
21.05.2014;00:30;21.05.2014;00:45;6038;5956
21.05.2014;00:45;21.05.2014;01:00;6029;5871
21.05.2014;01:00;21.05.2014;01:15;5851;5787
21.05.2014;01:15;21.05.2014;01:30;5708;5728
21.05.2014;01:30;21.05.2014;01:45;5755;5653
21.05.2014;01:45;21.05.2014;02:00;5648;5608
21.05.2014;02:00;21.05.2014;02:15;5564;5521
21.05.2014;02:15;21.05.2014;02:30;5581;5534
21.05.2014;02:30;21.05.2014;02:45;5531;5517
21.05.2014;02:45;21.05.2014;03:00;5580;5498
21.05.2014;03:00;21.05.2014;03:15;5614;5490
21.05.2014;03:15;21.05.2014;03:30;5571;5478
21.05.2014;03:30;21.05.2014;03:45;5705;5511
21.05.2014;03:45;21.05.2014;04:00;5710;5524
21.05.2014;04:00;21.05.2014;04:15;5763;5525
21.05.2014;04:15;21.05.2014;04:30;5825;5603
21.05.2014;04:30;21.05.2014;04:45;5956;5702
21.05.2014;04:45;21.05.2014;05:00;5988;5767
21.05.2014;05:00;21.05.2014;05:15;6214;5953
21.05.2014;05:15;21.05.2014;05:30;6344;6005
21.05.2014;05:30;21.05.2014;05:45;6490;6189
21.05.2014;05:45;21.05.2014;06:00;6619;6421
21.05.2014;06:00;21.05.2014;06:15;7084;6838
21.05.2014;06:15;21.05.2014;06:30;7429;7084
21.05.2014;06:30;21.05.2014;06:45;7541;7415
21.05.2014;06:45;21.05.2014;07:00;7802;7711
21.05.2014;07:00;21.05.2014;07:15;8085;7996
21.05.2014;07:15;21.05.2014;07:30;8336;8223
21.05.2014;07:30;21.05.2014;07:45;8431;8475
21.05.2014;07:45;21.05.2014;08:00;8573;8635
21.05.2014;08:00;21.05.2014;08:15;8703;8777
21.05.2014;08:15;21.05.2014;08:30;8835;8887
21.05.2014;08:30;21.05.2014;08:45;8900;8997
21.05.2014;08:45;21.05.2014;09:00;9028;9044
21.05.2014;09:00;21.05.2014;09:15;8844;8950
21.05.2014;09:15;21.05.2014;09:30;8890;9040
21.05.2014;09:30;21.05.2014;09:45;9010;9189
21.05.2014;09:45;21.05.2014;10:00;9050;9352
21.05.2014;10:00;21.05.2014;10:15;9274;9321
21.05.2014;10:15;21.05.2014;10:30;9263;9341
21.05.2014;10:30;21.05.2014;10:45;9337;9421
21.05.2014;10:45;21.05.2014;11:00;9402;9533
21.05.2014;11:00;21.05.2014;11:15;9476;9513
21.05.2014;11:15;21.05.2014;11:30;9592;9585
21.05.2014;11:30;21.05.2014;11:45;9649;9830
21.05.2014;11:45;21.05.2014;12:00;9762;9789
21.05.2014;12:00;21.05.2014;12:15;9624;9810
21.05.2014;12:15;21.05.2014;12:30;9475;9610
21.05.2014;12:30;21.05.2014;12:45;9404;9637
21.05.2014;12:45;21.05.2014;13:00;9400;9438
21.05.2014;13:00;21.05.2014;13:15;9336;9687
21.05.2014;13:15;21.05.2014;13:30;9386;9675
21.05.2014;13:30;21.05.2014;13:45;9310;9562
21.05.2014;13:45;21.05.2014;14:00;9238;9513
21.05.2014;14:00;21.05.2014;14:15;9202;9488
21.05.2014;14:15;21.05.2014;14:30;9048;9460
21.05.2014;14:30;21.05.2014;14:45;9098;9420
21.05.2014;14:45;21.05.2014;15:00;8963;9313
21.05.2014;15:00;21.05.2014;15:15;8924;9165
21.05.2014;15:15;21.05.2014;15:30;8896;8963
21.05.2014;15:30;21.05.2014;15:45;8796;8860
21.05.2014;15:45;21.05.2014;16:00;8645;8720
21.05.2014;16:00;21.05.2014;16:15;8574;8573
21.05.2014;16:15;21.05.2014;16:30;8544;8538
21.05.2014;16:30;21.05.2014;16:45;8370;8496
21.05.2014;16:45;21.05.2014;17:00;8311;8506
21.05.2014;17:00;21.05.2014;17:15;8284;8508
21.05.2014;17:15;21.05.2014;17:30;8216;8473
21.05.2014;17:30;21.05.2014;17:45;8216;8439
