"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.10.2010;17:45;17.10.2010;18:00;;5922
17.10.2010;18:00;17.10.2010;18:15;;6176
17.10.2010;18:15;17.10.2010;18:30;;6337
17.10.2010;18:30;17.10.2010;18:45;;6553
17.10.2010;18:45;17.10.2010;19:00;;6709
17.10.2010;19:00;17.10.2010;19:15;;6811
17.10.2010;19:15;17.10.2010;19:30;;6784
17.10.2010;19:30;17.10.2010;19:45;;6754
17.10.2010;19:45;17.10.2010;20:00;;6752
17.10.2010;20:00;17.10.2010;20:15;;6621
17.10.2010;20:15;17.10.2010;20:30;;6592
17.10.2010;20:30;17.10.2010;20:45;;6490
17.10.2010;20:45;17.10.2010;21:00;;6493
17.10.2010;21:00;17.10.2010;21:15;;6620
17.10.2010;21:15;17.10.2010;21:30;;6573
17.10.2010;21:30;17.10.2010;21:45;;6557
17.10.2010;21:45;17.10.2010;22:00;;6567
17.10.2010;22:00;17.10.2010;22:15;;6704
17.10.2010;22:15;17.10.2010;22:30;;6679
17.10.2010;22:30;17.10.2010;22:45;;6632
17.10.2010;22:45;17.10.2010;23:00;;6438
17.10.2010;23:00;17.10.2010;23:15;;6486
17.10.2010;23:15;17.10.2010;23:30;;6346
17.10.2010;23:30;17.10.2010;23:45;;6251
17.10.2010;23:45;18.10.2010;00:00;;6280
18.10.2010;00:00;18.10.2010;00:15;;6171
18.10.2010;00:15;18.10.2010;00:30;;6062
18.10.2010;00:30;18.10.2010;00:45;;6012
18.10.2010;00:45;18.10.2010;01:00;;5697
18.10.2010;01:00;18.10.2010;01:15;;5544
18.10.2010;01:15;18.10.2010;01:30;;5473
18.10.2010;01:30;18.10.2010;01:45;;5458
18.10.2010;01:45;18.10.2010;02:00;;5362
18.10.2010;02:00;18.10.2010;02:15;;5345
18.10.2010;02:15;18.10.2010;02:30;;5297
18.10.2010;02:30;18.10.2010;02:45;;5286
18.10.2010;02:45;18.10.2010;03:00;;5369
18.10.2010;03:00;18.10.2010;03:15;;5444
18.10.2010;03:15;18.10.2010;03:30;;5454
18.10.2010;03:30;18.10.2010;03:45;;5558
18.10.2010;03:45;18.10.2010;04:00;;5795
18.10.2010;04:00;18.10.2010;04:15;;5963
18.10.2010;04:15;18.10.2010;04:30;;6005
18.10.2010;04:30;18.10.2010;04:45;;6143
18.10.2010;04:45;18.10.2010;05:00;;6197
18.10.2010;05:00;18.10.2010;05:15;;6291
18.10.2010;05:15;18.10.2010;05:30;;6471
18.10.2010;05:30;18.10.2010;05:45;;6609
18.10.2010;05:45;18.10.2010;06:00;;6829
18.10.2010;06:00;18.10.2010;06:15;;7208
18.10.2010;06:15;18.10.2010;06:30;;7625
18.10.2010;06:30;18.10.2010;06:45;;7839
18.10.2010;06:45;18.10.2010;07:00;;8023
18.10.2010;07:00;18.10.2010;07:15;;8385
18.10.2010;07:15;18.10.2010;07:30;;8633
18.10.2010;07:30;18.10.2010;07:45;;8804
18.10.2010;07:45;18.10.2010;08:00;;9028
18.10.2010;08:00;18.10.2010;08:15;;9069
18.10.2010;08:15;18.10.2010;08:30;;9046
18.10.2010;08:30;18.10.2010;08:45;;9089
18.10.2010;08:45;18.10.2010;09:00;;9066
18.10.2010;09:00;18.10.2010;09:15;;9095
18.10.2010;09:15;18.10.2010;09:30;;9126
18.10.2010;09:30;18.10.2010;09:45;;9231
18.10.2010;09:45;18.10.2010;10:00;;9294
18.10.2010;10:00;18.10.2010;10:15;;9260
18.10.2010;10:15;18.10.2010;10:30;;9193
18.10.2010;10:30;18.10.2010;10:45;;9173
18.10.2010;10:45;18.10.2010;11:00;;9156
18.10.2010;11:00;18.10.2010;11:15;;9244
18.10.2010;11:15;18.10.2010;11:30;;9338
18.10.2010;11:30;18.10.2010;11:45;;9266
18.10.2010;11:45;18.10.2010;12:00;;9177
18.10.2010;12:00;18.10.2010;12:15;;9078
18.10.2010;12:15;18.10.2010;12:30;;8963
18.10.2010;12:30;18.10.2010;12:45;;8880
18.10.2010;12:45;18.10.2010;13:00;;8897
18.10.2010;13:00;18.10.2010;13:15;;8950
18.10.2010;13:15;18.10.2010;13:30;;8841
18.10.2010;13:30;18.10.2010;13:45;;8770
18.10.2010;13:45;18.10.2010;14:00;;8661
18.10.2010;14:00;18.10.2010;14:15;;8621
18.10.2010;14:15;18.10.2010;14:30;;8630
18.10.2010;14:30;18.10.2010;14:45;;8575
18.10.2010;14:45;18.10.2010;15:00;;8667
18.10.2010;15:00;18.10.2010;15:15;;8760
18.10.2010;15:15;18.10.2010;15:30;;8666
18.10.2010;15:30;18.10.2010;15:45;;8684
18.10.2010;15:45;18.10.2010;16:00;;8507
18.10.2010;16:00;18.10.2010;16:15;;8404
18.10.2010;16:15;18.10.2010;16:30;;8384
18.10.2010;16:30;18.10.2010;16:45;;8262
18.10.2010;16:45;18.10.2010;17:00;;8232
18.10.2010;17:00;18.10.2010;17:15;;8338
18.10.2010;17:15;18.10.2010;17:30;;8366
18.10.2010;17:30;18.10.2010;17:45;;8443
18.10.2010;17:45;18.10.2010;18:00;;8480
18.10.2010;18:00;18.10.2010;18:15;;8577
18.10.2010;18:15;18.10.2010;18:30;;8657
18.10.2010;18:30;18.10.2010;18:45;;8710
18.10.2010;18:45;18.10.2010;19:00;;9138
18.10.2010;19:00;18.10.2010;19:15;;9231
18.10.2010;19:15;18.10.2010;19:30;;9111
18.10.2010;19:30;18.10.2010;19:45;;9147
18.10.2010;19:45;18.10.2010;20:00;;9034
18.10.2010;20:00;18.10.2010;20:15;;8994
18.10.2010;20:15;18.10.2010;20:30;;8816
18.10.2010;20:30;18.10.2010;20:45;;8627
18.10.2010;20:45;18.10.2010;21:00;;8535
18.10.2010;21:00;18.10.2010;21:15;;8517
18.10.2010;21:15;18.10.2010;21:30;;8401
18.10.2010;21:30;18.10.2010;21:45;;8298
18.10.2010;21:45;18.10.2010;22:00;;8318
18.10.2010;22:00;18.10.2010;22:15;;8295
18.10.2010;22:15;18.10.2010;22:30;;7974
18.10.2010;22:30;18.10.2010;22:45;;8005
18.10.2010;22:45;18.10.2010;23:00;;7753
18.10.2010;23:00;18.10.2010;23:15;;7573
18.10.2010;23:15;18.10.2010;23:30;;7364
18.10.2010;23:30;18.10.2010;23:45;;7263
18.10.2010;23:45;19.10.2010;00:00;;7139
19.10.2010;00:00;19.10.2010;00:15;;7106
19.10.2010;00:15;19.10.2010;00:30;;6909
19.10.2010;00:30;19.10.2010;00:45;;6781
19.10.2010;00:45;19.10.2010;01:00;;6622
19.10.2010;01:00;19.10.2010;01:15;;6523
19.10.2010;01:15;19.10.2010;01:30;;6448
19.10.2010;01:30;19.10.2010;01:45;;6428
19.10.2010;01:45;19.10.2010;02:00;;6391
19.10.2010;02:00;19.10.2010;02:15;;6207
19.10.2010;02:15;19.10.2010;02:30;;6170
19.10.2010;02:30;19.10.2010;02:45;;6208
19.10.2010;02:45;19.10.2010;03:00;;6265
19.10.2010;03:00;19.10.2010;03:15;;6189
19.10.2010;03:15;19.10.2010;03:30;;6263
19.10.2010;03:30;19.10.2010;03:45;;6356
19.10.2010;03:45;19.10.2010;04:00;;6378
19.10.2010;04:00;19.10.2010;04:15;;6368
19.10.2010;04:15;19.10.2010;04:30;;6514
19.10.2010;04:30;19.10.2010;04:45;;6651
19.10.2010;04:45;19.10.2010;05:00;;6652
19.10.2010;05:00;19.10.2010;05:15;;6904
19.10.2010;05:15;19.10.2010;05:30;;7101
19.10.2010;05:30;19.10.2010;05:45;;7240
19.10.2010;05:45;19.10.2010;06:00;;7489
19.10.2010;06:00;19.10.2010;06:15;;7790
19.10.2010;06:15;19.10.2010;06:30;;7880
19.10.2010;06:30;19.10.2010;06:45;;8034
19.10.2010;06:45;19.10.2010;07:00;;8186
19.10.2010;07:00;19.10.2010;07:15;;8665
19.10.2010;07:15;19.10.2010;07:30;;8940
19.10.2010;07:30;19.10.2010;07:45;;9043
19.10.2010;07:45;19.10.2010;08:00;;9197
19.10.2010;08:00;19.10.2010;08:15;;9193
19.10.2010;08:15;19.10.2010;08:30;;9209
19.10.2010;08:30;19.10.2010;08:45;;9183
19.10.2010;08:45;19.10.2010;09:00;;9202
19.10.2010;09:00;19.10.2010;09:15;;9067
19.10.2010;09:15;19.10.2010;09:30;;9021
19.10.2010;09:30;19.10.2010;09:45;;9108
19.10.2010;09:45;19.10.2010;10:00;;9098
19.10.2010;10:00;19.10.2010;10:15;;9119
19.10.2010;10:15;19.10.2010;10:30;;9078
19.10.2010;10:30;19.10.2010;10:45;;9077
19.10.2010;10:45;19.10.2010;11:00;;9012
19.10.2010;11:00;19.10.2010;11:15;;9059
19.10.2010;11:15;19.10.2010;11:30;;9119
19.10.2010;11:30;19.10.2010;11:45;;9097
19.10.2010;11:45;19.10.2010;12:00;;9171
19.10.2010;12:00;19.10.2010;12:15;;9123
19.10.2010;12:15;19.10.2010;12:30;;9011
19.10.2010;12:30;19.10.2010;12:45;;9049
19.10.2010;12:45;19.10.2010;13:00;;9003
19.10.2010;13:00;19.10.2010;13:15;;9084
19.10.2010;13:15;19.10.2010;13:30;;9108
19.10.2010;13:30;19.10.2010;13:45;;9040
19.10.2010;13:45;19.10.2010;14:00;;9096
19.10.2010;14:00;19.10.2010;14:15;;9127
19.10.2010;14:15;19.10.2010;14:30;;9080
19.10.2010;14:30;19.10.2010;14:45;;9123
19.10.2010;14:45;19.10.2010;15:00;;9068
19.10.2010;15:00;19.10.2010;15:15;;9151
19.10.2010;15:15;19.10.2010;15:30;;9126
19.10.2010;15:30;19.10.2010;15:45;;9080
19.10.2010;15:45;19.10.2010;16:00;;8968
19.10.2010;16:00;19.10.2010;16:15;;8886
19.10.2010;16:15;19.10.2010;16:30;;8809
19.10.2010;16:30;19.10.2010;16:45;;8880
19.10.2010;16:45;19.10.2010;17:00;;8790
19.10.2010;17:00;19.10.2010;17:15;;8773
19.10.2010;17:15;19.10.2010;17:30;;8809
19.10.2010;17:30;19.10.2010;17:45;;8818
19.10.2010;17:45;19.10.2010;18:00;;8872
19.10.2010;18:00;19.10.2010;18:15;;8778
19.10.2010;18:15;19.10.2010;18:30;;8874
19.10.2010;18:30;19.10.2010;18:45;;9004
19.10.2010;18:45;19.10.2010;19:00;;9123
19.10.2010;19:00;19.10.2010;19:15;;9179
19.10.2010;19:15;19.10.2010;19:30;;9084
19.10.2010;19:30;19.10.2010;19:45;;9035
19.10.2010;19:45;19.10.2010;20:00;;8969
19.10.2010;20:00;19.10.2010;20:15;;8771
19.10.2010;20:15;19.10.2010;20:30;;8633
19.10.2010;20:30;19.10.2010;20:45;;8473
19.10.2010;20:45;19.10.2010;21:00;;8365
19.10.2010;21:00;19.10.2010;21:15;;8356
19.10.2010;21:15;19.10.2010;21:30;;8209
19.10.2010;21:30;19.10.2010;21:45;;8162
19.10.2010;21:45;19.10.2010;22:00;;8076
19.10.2010;22:00;19.10.2010;22:15;;8077
19.10.2010;22:15;19.10.2010;22:30;;7916
19.10.2010;22:30;19.10.2010;22:45;;7670
19.10.2010;22:45;19.10.2010;23:00;;7615
19.10.2010;23:00;19.10.2010;23:15;;7597
19.10.2010;23:15;19.10.2010;23:30;;7311
19.10.2010;23:30;19.10.2010;23:45;;7177
19.10.2010;23:45;20.10.2010;00:00;;7084
20.10.2010;00:00;20.10.2010;00:15;;6964
20.10.2010;00:15;20.10.2010;00:30;;6726
20.10.2010;00:30;20.10.2010;00:45;;6616
20.10.2010;00:45;20.10.2010;01:00;;6482
20.10.2010;01:00;20.10.2010;01:15;;6385
20.10.2010;01:15;20.10.2010;01:30;;6341
20.10.2010;01:30;20.10.2010;01:45;;6294
20.10.2010;01:45;20.10.2010;02:00;;6327
20.10.2010;02:00;20.10.2010;02:15;;6282
20.10.2010;02:15;20.10.2010;02:30;;6275
20.10.2010;02:30;20.10.2010;02:45;;6282
20.10.2010;02:45;20.10.2010;03:00;;6265
20.10.2010;03:00;20.10.2010;03:15;;6359
20.10.2010;03:15;20.10.2010;03:30;;6481
20.10.2010;03:30;20.10.2010;03:45;;6431
20.10.2010;03:45;20.10.2010;04:00;;6477
20.10.2010;04:00;20.10.2010;04:15;;6588
20.10.2010;04:15;20.10.2010;04:30;;6601
20.10.2010;04:30;20.10.2010;04:45;;6648
20.10.2010;04:45;20.10.2010;05:00;;6640
20.10.2010;05:00;20.10.2010;05:15;;6822
20.10.2010;05:15;20.10.2010;05:30;;7074
20.10.2010;05:30;20.10.2010;05:45;;7204
20.10.2010;05:45;20.10.2010;06:00;;7353
20.10.2010;06:00;20.10.2010;06:15;;7603
20.10.2010;06:15;20.10.2010;06:30;;7818
20.10.2010;06:30;20.10.2010;06:45;;7983
20.10.2010;06:45;20.10.2010;07:00;;8311
20.10.2010;07:00;20.10.2010;07:15;;8657
20.10.2010;07:15;20.10.2010;07:30;;8860
20.10.2010;07:30;20.10.2010;07:45;;9021
20.10.2010;07:45;20.10.2010;08:00;;9158
20.10.2010;08:00;20.10.2010;08:15;;9213
20.10.2010;08:15;20.10.2010;08:30;;9245
20.10.2010;08:30;20.10.2010;08:45;;9158
20.10.2010;08:45;20.10.2010;09:00;;9147
20.10.2010;09:00;20.10.2010;09:15;;9202
20.10.2010;09:15;20.10.2010;09:30;;9237
20.10.2010;09:30;20.10.2010;09:45;;9238
20.10.2010;09:45;20.10.2010;10:00;;9319
20.10.2010;10:00;20.10.2010;10:15;;9407
20.10.2010;10:15;20.10.2010;10:30;;9432
20.10.2010;10:30;20.10.2010;10:45;;9365
20.10.2010;10:45;20.10.2010;11:00;;9441
20.10.2010;11:00;20.10.2010;11:15;;9429
20.10.2010;11:15;20.10.2010;11:30;;9369
20.10.2010;11:30;20.10.2010;11:45;;9404
20.10.2010;11:45;20.10.2010;12:00;;9373
20.10.2010;12:00;20.10.2010;12:15;;9186
20.10.2010;12:15;20.10.2010;12:30;;9083
20.10.2010;12:30;20.10.2010;12:45;;8972
20.10.2010;12:45;20.10.2010;13:00;;9047
20.10.2010;13:00;20.10.2010;13:15;;9104
20.10.2010;13:15;20.10.2010;13:30;;8983
20.10.2010;13:30;20.10.2010;13:45;;8971
20.10.2010;13:45;20.10.2010;14:00;;8944
20.10.2010;14:00;20.10.2010;14:15;;8847
20.10.2010;14:15;20.10.2010;14:30;;8791
20.10.2010;14:30;20.10.2010;14:45;;8779
20.10.2010;14:45;20.10.2010;15:00;;8736
20.10.2010;15:00;20.10.2010;15:15;;8625
20.10.2010;15:15;20.10.2010;15:30;;8569
20.10.2010;15:30;20.10.2010;15:45;;8620
20.10.2010;15:45;20.10.2010;16:00;;8540
20.10.2010;16:00;20.10.2010;16:15;;8496
20.10.2010;16:15;20.10.2010;16:30;;8445
20.10.2010;16:30;20.10.2010;16:45;;8454
20.10.2010;16:45;20.10.2010;17:00;;8442
20.10.2010;17:00;20.10.2010;17:15;;8408
20.10.2010;17:15;20.10.2010;17:30;;8437
20.10.2010;17:30;20.10.2010;17:45;;8416
20.10.2010;17:45;20.10.2010;18:00;;8506
20.10.2010;18:00;20.10.2010;18:15;;8527
20.10.2010;18:15;20.10.2010;18:30;;8722
20.10.2010;18:30;20.10.2010;18:45;;8951
20.10.2010;18:45;20.10.2010;19:00;;9072
20.10.2010;19:00;20.10.2010;19:15;;9174
20.10.2010;19:15;20.10.2010;19:30;;9077
20.10.2010;19:30;20.10.2010;19:45;;9105
20.10.2010;19:45;20.10.2010;20:00;;8992
20.10.2010;20:00;20.10.2010;20:15;;8823
20.10.2010;20:15;20.10.2010;20:30;;8763
20.10.2010;20:30;20.10.2010;20:45;;8605
20.10.2010;20:45;20.10.2010;21:00;;8491
20.10.2010;21:00;20.10.2010;21:15;;8519
20.10.2010;21:15;20.10.2010;21:30;;8380
20.10.2010;21:30;20.10.2010;21:45;;8312
20.10.2010;21:45;20.10.2010;22:00;;8178
20.10.2010;22:00;20.10.2010;22:15;;8118
20.10.2010;22:15;20.10.2010;22:30;;7985
20.10.2010;22:30;20.10.2010;22:45;;7888
20.10.2010;22:45;20.10.2010;23:00;;7695
20.10.2010;23:00;20.10.2010;23:15;;7646
20.10.2010;23:15;20.10.2010;23:30;;7398
20.10.2010;23:30;20.10.2010;23:45;;7249
20.10.2010;23:45;21.10.2010;00:00;;7100
21.10.2010;00:00;21.10.2010;00:15;;6945
21.10.2010;00:15;21.10.2010;00:30;;6824
21.10.2010;00:30;21.10.2010;00:45;;6658
21.10.2010;00:45;21.10.2010;01:00;;6505
21.10.2010;01:00;21.10.2010;01:15;;6481
21.10.2010;01:15;21.10.2010;01:30;;6358
21.10.2010;01:30;21.10.2010;01:45;;6486
21.10.2010;01:45;21.10.2010;02:00;;6444
21.10.2010;02:00;21.10.2010;02:15;;6369
21.10.2010;02:15;21.10.2010;02:30;;6348
21.10.2010;02:30;21.10.2010;02:45;;6261
21.10.2010;02:45;21.10.2010;03:00;;6191
21.10.2010;03:00;21.10.2010;03:15;;6210
21.10.2010;03:15;21.10.2010;03:30;;6231
21.10.2010;03:30;21.10.2010;03:45;;6298
21.10.2010;03:45;21.10.2010;04:00;;6273
21.10.2010;04:00;21.10.2010;04:15;;6316
21.10.2010;04:15;21.10.2010;04:30;;6411
21.10.2010;04:30;21.10.2010;04:45;;6586
21.10.2010;04:45;21.10.2010;05:00;;6654
21.10.2010;05:00;21.10.2010;05:15;;6650
21.10.2010;05:15;21.10.2010;05:30;;6749
21.10.2010;05:30;21.10.2010;05:45;;6925
21.10.2010;05:45;21.10.2010;06:00;;7160
21.10.2010;06:00;21.10.2010;06:15;;7405
21.10.2010;06:15;21.10.2010;06:30;;7743
21.10.2010;06:30;21.10.2010;06:45;;7873
21.10.2010;06:45;21.10.2010;07:00;;8243
21.10.2010;07:00;21.10.2010;07:15;;8600
21.10.2010;07:15;21.10.2010;07:30;;8773
21.10.2010;07:30;21.10.2010;07:45;;8833
21.10.2010;07:45;21.10.2010;08:00;;8950
21.10.2010;08:00;21.10.2010;08:15;;9065
21.10.2010;08:15;21.10.2010;08:30;;9125
21.10.2010;08:30;21.10.2010;08:45;;9092
21.10.2010;08:45;21.10.2010;09:00;;9067
21.10.2010;09:00;21.10.2010;09:15;;8964
21.10.2010;09:15;21.10.2010;09:30;;8888
21.10.2010;09:30;21.10.2010;09:45;;8900
21.10.2010;09:45;21.10.2010;10:00;;8854
21.10.2010;10:00;21.10.2010;10:15;;8823
21.10.2010;10:15;21.10.2010;10:30;;8733
21.10.2010;10:30;21.10.2010;10:45;;8685
21.10.2010;10:45;21.10.2010;11:00;;8639
21.10.2010;11:00;21.10.2010;11:15;;8603
21.10.2010;11:15;21.10.2010;11:30;;8618
21.10.2010;11:30;21.10.2010;11:45;;8636
21.10.2010;11:45;21.10.2010;12:00;;8569
21.10.2010;12:00;21.10.2010;12:15;;8472
21.10.2010;12:15;21.10.2010;12:30;;8339
21.10.2010;12:30;21.10.2010;12:45;;8214
21.10.2010;12:45;21.10.2010;13:00;;8212
21.10.2010;13:00;21.10.2010;13:15;;8142
21.10.2010;13:15;21.10.2010;13:30;;8182
21.10.2010;13:30;21.10.2010;13:45;;8262
21.10.2010;13:45;21.10.2010;14:00;;8215
21.10.2010;14:00;21.10.2010;14:15;;8105
21.10.2010;14:15;21.10.2010;14:30;;7982
21.10.2010;14:30;21.10.2010;14:45;;8059
21.10.2010;14:45;21.10.2010;15:00;;8038
21.10.2010;15:00;21.10.2010;15:15;;8046
21.10.2010;15:15;21.10.2010;15:30;;8052
21.10.2010;15:30;21.10.2010;15:45;;8011
21.10.2010;15:45;21.10.2010;16:00;;7920
21.10.2010;16:00;21.10.2010;16:15;;7908
21.10.2010;16:15;21.10.2010;16:30;;7964
21.10.2010;16:30;21.10.2010;16:45;;7974
21.10.2010;16:45;21.10.2010;17:00;;8030
21.10.2010;17:00;21.10.2010;17:15;;8115
21.10.2010;17:15;21.10.2010;17:30;;8178
21.10.2010;17:30;21.10.2010;17:45;;8123
21.10.2010;17:45;21.10.2010;18:00;;8382
21.10.2010;18:00;21.10.2010;18:15;;8418
21.10.2010;18:15;21.10.2010;18:30;;8623
21.10.2010;18:30;21.10.2010;18:45;;8771
21.10.2010;18:45;21.10.2010;19:00;;8968
21.10.2010;19:00;21.10.2010;19:15;;9254
21.10.2010;19:15;21.10.2010;19:30;;9308
21.10.2010;19:30;21.10.2010;19:45;;9227
21.10.2010;19:45;21.10.2010;20:00;;9202
21.10.2010;20:00;21.10.2010;20:15;;8960
21.10.2010;20:15;21.10.2010;20:30;;8820
21.10.2010;20:30;21.10.2010;20:45;;8706
21.10.2010;20:45;21.10.2010;21:00;;8580
21.10.2010;21:00;21.10.2010;21:15;;8648
21.10.2010;21:15;21.10.2010;21:30;;8550
21.10.2010;21:30;21.10.2010;21:45;;8510
21.10.2010;21:45;21.10.2010;22:00;;8389
21.10.2010;22:00;21.10.2010;22:15;;8379
21.10.2010;22:15;21.10.2010;22:30;;8186
21.10.2010;22:30;21.10.2010;22:45;;7981
21.10.2010;22:45;21.10.2010;23:00;;7835
21.10.2010;23:00;21.10.2010;23:15;;7848
21.10.2010;23:15;21.10.2010;23:30;;7684
21.10.2010;23:30;21.10.2010;23:45;;7579
21.10.2010;23:45;22.10.2010;00:00;;7488
22.10.2010;00:00;22.10.2010;00:15;;7347
22.10.2010;00:15;22.10.2010;00:30;;7175
22.10.2010;00:30;22.10.2010;00:45;;7105
22.10.2010;00:45;22.10.2010;01:00;;6956
22.10.2010;01:00;22.10.2010;01:15;;6916
22.10.2010;01:15;22.10.2010;01:30;;6836
22.10.2010;01:30;22.10.2010;01:45;;6907
22.10.2010;01:45;22.10.2010;02:00;;6866
22.10.2010;02:00;22.10.2010;02:15;;6756
22.10.2010;02:15;22.10.2010;02:30;;6656
22.10.2010;02:30;22.10.2010;02:45;;6660
22.10.2010;02:45;22.10.2010;03:00;;6678
22.10.2010;03:00;22.10.2010;03:15;;6664
22.10.2010;03:15;22.10.2010;03:30;;6624
22.10.2010;03:30;22.10.2010;03:45;;6728
22.10.2010;03:45;22.10.2010;04:00;;6729
22.10.2010;04:00;22.10.2010;04:15;;6712
22.10.2010;04:15;22.10.2010;04:30;;6782
22.10.2010;04:30;22.10.2010;04:45;;6808
22.10.2010;04:45;22.10.2010;05:00;;6845
22.10.2010;05:00;22.10.2010;05:15;;6940
22.10.2010;05:15;22.10.2010;05:30;;7073
22.10.2010;05:30;22.10.2010;05:45;;7210
22.10.2010;05:45;22.10.2010;06:00;;7344
22.10.2010;06:00;22.10.2010;06:15;;7687
22.10.2010;06:15;22.10.2010;06:30;;8006
22.10.2010;06:30;22.10.2010;06:45;;8191
22.10.2010;06:45;22.10.2010;07:00;;8486
22.10.2010;07:00;22.10.2010;07:15;;8825
22.10.2010;07:15;22.10.2010;07:30;;9101
22.10.2010;07:30;22.10.2010;07:45;;9110
22.10.2010;07:45;22.10.2010;08:00;;9078
22.10.2010;08:00;22.10.2010;08:15;;9101
22.10.2010;08:15;22.10.2010;08:30;;9112
22.10.2010;08:30;22.10.2010;08:45;;9173
22.10.2010;08:45;22.10.2010;09:00;;9130
22.10.2010;09:00;22.10.2010;09:15;;9028
22.10.2010;09:15;22.10.2010;09:30;;8929
22.10.2010;09:30;22.10.2010;09:45;;8905
22.10.2010;09:45;22.10.2010;10:00;;8833
22.10.2010;10:00;22.10.2010;10:15;;8816
22.10.2010;10:15;22.10.2010;10:30;;8786
22.10.2010;10:30;22.10.2010;10:45;;8769
22.10.2010;10:45;22.10.2010;11:00;;8746
22.10.2010;11:00;22.10.2010;11:15;;8715
22.10.2010;11:15;22.10.2010;11:30;;8734
22.10.2010;11:30;22.10.2010;11:45;;8822
22.10.2010;11:45;22.10.2010;12:00;;8850
22.10.2010;12:00;22.10.2010;12:15;;8922
22.10.2010;12:15;22.10.2010;12:30;;8892
22.10.2010;12:30;22.10.2010;12:45;;8877
22.10.2010;12:45;22.10.2010;13:00;;8870
22.10.2010;13:00;22.10.2010;13:15;;8873
22.10.2010;13:15;22.10.2010;13:30;;8821
22.10.2010;13:30;22.10.2010;13:45;;8806
22.10.2010;13:45;22.10.2010;14:00;;8726
22.10.2010;14:00;22.10.2010;14:15;;8619
22.10.2010;14:15;22.10.2010;14:30;;8587
22.10.2010;14:30;22.10.2010;14:45;;8504
22.10.2010;14:45;22.10.2010;15:00;;8535
22.10.2010;15:00;22.10.2010;15:15;;8636
22.10.2010;15:15;22.10.2010;15:30;;8657
22.10.2010;15:30;22.10.2010;15:45;;8674
22.10.2010;15:45;22.10.2010;16:00;;8505
22.10.2010;16:00;22.10.2010;16:15;;8468
22.10.2010;16:15;22.10.2010;16:30;;8432
22.10.2010;16:30;22.10.2010;16:45;;8386
22.10.2010;16:45;22.10.2010;17:00;;8419
22.10.2010;17:00;22.10.2010;17:15;;8504
22.10.2010;17:15;22.10.2010;17:30;;8619
22.10.2010;17:30;22.10.2010;17:45;;8602
22.10.2010;17:45;22.10.2010;18:00;;8601
22.10.2010;18:00;22.10.2010;18:15;;8612
22.10.2010;18:15;22.10.2010;18:30;;8712
22.10.2010;18:30;22.10.2010;18:45;;8894
22.10.2010;18:45;22.10.2010;19:00;;9036
22.10.2010;19:00;22.10.2010;19:15;;9023
22.10.2010;19:15;22.10.2010;19:30;;8994
22.10.2010;19:30;22.10.2010;19:45;;8945
22.10.2010;19:45;22.10.2010;20:00;;8796
22.10.2010;20:00;22.10.2010;20:15;;8735
22.10.2010;20:15;22.10.2010;20:30;;8630
22.10.2010;20:30;22.10.2010;20:45;;8436
22.10.2010;20:45;22.10.2010;21:00;;8307
22.10.2010;21:00;22.10.2010;21:15;;8145
22.10.2010;21:15;22.10.2010;21:30;;8038
22.10.2010;21:30;22.10.2010;21:45;;7980
22.10.2010;21:45;22.10.2010;22:00;;8032
22.10.2010;22:00;22.10.2010;22:15;;7963
22.10.2010;22:15;22.10.2010;22:30;;7634
22.10.2010;22:30;22.10.2010;22:45;;7637
22.10.2010;22:45;22.10.2010;23:00;;7610
22.10.2010;23:00;22.10.2010;23:15;;7428
22.10.2010;23:15;22.10.2010;23:30;;7358
22.10.2010;23:30;22.10.2010;23:45;;7268
22.10.2010;23:45;23.10.2010;00:00;;7191
23.10.2010;00:00;23.10.2010;00:15;;6941
23.10.2010;00:15;23.10.2010;00:30;;6772
23.10.2010;00:30;23.10.2010;00:45;;6702
23.10.2010;00:45;23.10.2010;01:00;;6575
23.10.2010;01:00;23.10.2010;01:15;;6608
23.10.2010;01:15;23.10.2010;01:30;;6572
23.10.2010;01:30;23.10.2010;01:45;;6573
23.10.2010;01:45;23.10.2010;02:00;;6551
23.10.2010;02:00;23.10.2010;02:15;;6477
23.10.2010;02:15;23.10.2010;02:30;;6405
23.10.2010;02:30;23.10.2010;02:45;;6373
23.10.2010;02:45;23.10.2010;03:00;;6351
23.10.2010;03:00;23.10.2010;03:15;;6298
23.10.2010;03:15;23.10.2010;03:30;;6316
23.10.2010;03:30;23.10.2010;03:45;;6245
23.10.2010;03:45;23.10.2010;04:00;;6215
23.10.2010;04:00;23.10.2010;04:15;;6211
23.10.2010;04:15;23.10.2010;04:30;;6192
23.10.2010;04:30;23.10.2010;04:45;;6243
23.10.2010;04:45;23.10.2010;05:00;;6298
23.10.2010;05:00;23.10.2010;05:15;;6197
23.10.2010;05:15;23.10.2010;05:30;;6168
23.10.2010;05:30;23.10.2010;05:45;;6087
23.10.2010;05:45;23.10.2010;06:00;;6021
23.10.2010;06:00;23.10.2010;06:15;;5849
23.10.2010;06:15;23.10.2010;06:30;;5910
23.10.2010;06:30;23.10.2010;06:45;;5994
23.10.2010;06:45;23.10.2010;07:00;;6079
23.10.2010;07:00;23.10.2010;07:15;;6213
23.10.2010;07:15;23.10.2010;07:30;;6324
23.10.2010;07:30;23.10.2010;07:45;;6358
