"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.06.2012;17:45;17.06.2012;18:00;;5130
17.06.2012;18:00;17.06.2012;18:15;;5282
17.06.2012;18:15;17.06.2012;18:30;;5347
17.06.2012;18:30;17.06.2012;18:45;;5374
17.06.2012;18:45;17.06.2012;19:00;;5426
17.06.2012;19:00;17.06.2012;19:15;;5501
17.06.2012;19:15;17.06.2012;19:30;;5445
17.06.2012;19:30;17.06.2012;19:45;;5469
17.06.2012;19:45;17.06.2012;20:00;;5425
17.06.2012;20:00;17.06.2012;20:15;;5562
17.06.2012;20:15;17.06.2012;20:30;;5578
17.06.2012;20:30;17.06.2012;20:45;;5583
17.06.2012;20:45;17.06.2012;21:00;;5590
17.06.2012;21:00;17.06.2012;21:15;;5502
17.06.2012;21:15;17.06.2012;21:30;;5546
17.06.2012;21:30;17.06.2012;21:45;;5654
17.06.2012;21:45;17.06.2012;22:00;;5872
17.06.2012;22:00;17.06.2012;22:15;;5994
17.06.2012;22:15;17.06.2012;22:30;;5944
17.06.2012;22:30;17.06.2012;22:45;;5896
17.06.2012;22:45;17.06.2012;23:00;;5870
17.06.2012;23:00;17.06.2012;23:15;;5797
17.06.2012;23:15;17.06.2012;23:30;;5744
17.06.2012;23:30;17.06.2012;23:45;;5648
17.06.2012;23:45;18.06.2012;00:00;;5587
18.06.2012;00:00;18.06.2012;00:15;;4997
18.06.2012;00:15;18.06.2012;00:30;;4870
18.06.2012;00:30;18.06.2012;00:45;;4868
18.06.2012;00:45;18.06.2012;01:00;;4875
18.06.2012;01:00;18.06.2012;01:15;;4743
18.06.2012;01:15;18.06.2012;01:30;;4666
18.06.2012;01:30;18.06.2012;01:45;;4588
18.06.2012;01:45;18.06.2012;02:00;;4886
18.06.2012;02:00;18.06.2012;02:15;;4793
18.06.2012;02:15;18.06.2012;02:30;;4798
18.06.2012;02:30;18.06.2012;02:45;;4804
18.06.2012;02:45;18.06.2012;03:00;;4800
18.06.2012;03:00;18.06.2012;03:15;;4813
18.06.2012;03:15;18.06.2012;03:30;;4760
18.06.2012;03:30;18.06.2012;03:45;;4903
18.06.2012;03:45;18.06.2012;04:00;;4850
18.06.2012;04:00;18.06.2012;04:15;;4912
18.06.2012;04:15;18.06.2012;04:30;;5107
18.06.2012;04:30;18.06.2012;04:45;;5158
18.06.2012;04:45;18.06.2012;05:00;;5236
18.06.2012;05:00;18.06.2012;05:15;;5323
18.06.2012;05:15;18.06.2012;05:30;;5393
18.06.2012;05:30;18.06.2012;05:45;;5574
18.06.2012;05:45;18.06.2012;06:00;;5820
18.06.2012;06:00;18.06.2012;06:15;;6367
18.06.2012;06:15;18.06.2012;06:30;;6746
18.06.2012;06:30;18.06.2012;06:45;;7043
18.06.2012;06:45;18.06.2012;07:00;;7276
18.06.2012;07:00;18.06.2012;07:15;;7717
18.06.2012;07:15;18.06.2012;07:30;;7876
18.06.2012;07:30;18.06.2012;07:45;;8269
18.06.2012;07:45;18.06.2012;08:00;;8527
18.06.2012;08:00;18.06.2012;08:15;;8660
18.06.2012;08:15;18.06.2012;08:30;;8880
18.06.2012;08:30;18.06.2012;08:45;;9000
18.06.2012;08:45;18.06.2012;09:00;;8902
18.06.2012;09:00;18.06.2012;09:15;;8900
18.06.2012;09:15;18.06.2012;09:30;;9055
18.06.2012;09:30;18.06.2012;09:45;;9213
18.06.2012;09:45;18.06.2012;10:00;;9248
18.06.2012;10:00;18.06.2012;10:15;;9192
18.06.2012;10:15;18.06.2012;10:30;;9271
18.06.2012;10:30;18.06.2012;10:45;;9493
18.06.2012;10:45;18.06.2012;11:00;;9606
18.06.2012;11:00;18.06.2012;11:15;;9642
18.06.2012;11:15;18.06.2012;11:30;;9490
18.06.2012;11:30;18.06.2012;11:45;;9532
18.06.2012;11:45;18.06.2012;12:00;;9587
18.06.2012;12:00;18.06.2012;12:15;;9426
18.06.2012;12:15;18.06.2012;12:30;;9491
18.06.2012;12:30;18.06.2012;12:45;;9493
18.06.2012;12:45;18.06.2012;13:00;;9438
18.06.2012;13:00;18.06.2012;13:15;;9360
18.06.2012;13:15;18.06.2012;13:30;;9390
18.06.2012;13:30;18.06.2012;13:45;;9262
18.06.2012;13:45;18.06.2012;14:00;;9245
18.06.2012;14:00;18.06.2012;14:15;;9205
18.06.2012;14:15;18.06.2012;14:30;;9209
18.06.2012;14:30;18.06.2012;14:45;;9123
18.06.2012;14:45;18.06.2012;15:00;;9019
18.06.2012;15:00;18.06.2012;15:15;;9125
18.06.2012;15:15;18.06.2012;15:30;;8971
18.06.2012;15:30;18.06.2012;15:45;;9058
18.06.2012;15:45;18.06.2012;16:00;;9006
18.06.2012;16:00;18.06.2012;16:15;;8828
18.06.2012;16:15;18.06.2012;16:30;;8790
18.06.2012;16:30;18.06.2012;16:45;;8666
18.06.2012;16:45;18.06.2012;17:00;;8604
18.06.2012;17:00;18.06.2012;17:15;;8630
18.06.2012;17:15;18.06.2012;17:30;;8550
18.06.2012;17:30;18.06.2012;17:45;;8417
18.06.2012;17:45;18.06.2012;18:00;;8446
18.06.2012;18:00;18.06.2012;18:15;;8463
18.06.2012;18:15;18.06.2012;18:30;;8320
18.06.2012;18:30;18.06.2012;18:45;;8221
18.06.2012;18:45;18.06.2012;19:00;;8258
18.06.2012;19:00;18.06.2012;19:15;;8099
18.06.2012;19:15;18.06.2012;19:30;;8004
18.06.2012;19:30;18.06.2012;19:45;;7971
18.06.2012;19:45;18.06.2012;20:00;;7913
18.06.2012;20:00;18.06.2012;20:15;;7779
18.06.2012;20:15;18.06.2012;20:30;;7698
18.06.2012;20:30;18.06.2012;20:45;;7682
18.06.2012;20:45;18.06.2012;21:00;;7596
18.06.2012;21:00;18.06.2012;21:15;;7574
18.06.2012;21:15;18.06.2012;21:30;;7539
18.06.2012;21:30;18.06.2012;21:45;;7544
18.06.2012;21:45;18.06.2012;22:00;;7589
18.06.2012;22:00;18.06.2012;22:15;;7569
18.06.2012;22:15;18.06.2012;22:30;;7500
18.06.2012;22:30;18.06.2012;22:45;;7287
18.06.2012;22:45;18.06.2012;23:00;;7039
18.06.2012;23:00;18.06.2012;23:15;;6880
18.06.2012;23:15;18.06.2012;23:30;;6623
18.06.2012;23:30;18.06.2012;23:45;;6530
18.06.2012;23:45;19.06.2012;00:00;;6462
19.06.2012;00:00;19.06.2012;00:15;;5400
19.06.2012;00:15;19.06.2012;00:30;;5294
19.06.2012;00:30;19.06.2012;00:45;;5189
19.06.2012;00:45;19.06.2012;01:00;;5071
19.06.2012;01:00;19.06.2012;01:15;;4978
19.06.2012;01:15;19.06.2012;01:30;;4934
19.06.2012;01:30;19.06.2012;01:45;;4912
19.06.2012;01:45;19.06.2012;02:00;;5609
19.06.2012;02:00;19.06.2012;02:15;;5500
19.06.2012;02:15;19.06.2012;02:30;;5464
19.06.2012;02:30;19.06.2012;02:45;;5441
19.06.2012;02:45;19.06.2012;03:00;;5439
19.06.2012;03:00;19.06.2012;03:15;;5493
19.06.2012;03:15;19.06.2012;03:30;;5503
19.06.2012;03:30;19.06.2012;03:45;;5453
19.06.2012;03:45;19.06.2012;04:00;;5453
19.06.2012;04:00;19.06.2012;04:15;;5621
19.06.2012;04:15;19.06.2012;04:30;;5608
19.06.2012;04:30;19.06.2012;04:45;;5668
19.06.2012;04:45;19.06.2012;05:00;;5734
19.06.2012;05:00;19.06.2012;05:15;;5841
19.06.2012;05:15;19.06.2012;05:30;;5818
19.06.2012;05:30;19.06.2012;05:45;;6027
19.06.2012;05:45;19.06.2012;06:00;;6301
19.06.2012;06:00;19.06.2012;06:15;;6783
19.06.2012;06:15;19.06.2012;06:30;;7076
19.06.2012;06:30;19.06.2012;06:45;;7325
19.06.2012;06:45;19.06.2012;07:00;;7540
19.06.2012;07:00;19.06.2012;07:15;;8116
19.06.2012;07:15;19.06.2012;07:30;;8156
19.06.2012;07:30;19.06.2012;07:45;;8258
19.06.2012;07:45;19.06.2012;08:00;;8363
19.06.2012;08:00;19.06.2012;08:15;;8497
19.06.2012;08:15;19.06.2012;08:30;;8607
19.06.2012;08:30;19.06.2012;08:45;;8664
19.06.2012;08:45;19.06.2012;09:00;;8734
19.06.2012;09:00;19.06.2012;09:15;;8741
19.06.2012;09:15;19.06.2012;09:30;;8937
19.06.2012;09:30;19.06.2012;09:45;;9094
19.06.2012;09:45;19.06.2012;10:00;;9171
19.06.2012;10:00;19.06.2012;10:15;;9235
19.06.2012;10:15;19.06.2012;10:30;;9403
19.06.2012;10:30;19.06.2012;10:45;;9605
19.06.2012;10:45;19.06.2012;11:00;;9643
19.06.2012;11:00;19.06.2012;11:15;;9815
19.06.2012;11:15;19.06.2012;11:30;;9872
19.06.2012;11:30;19.06.2012;11:45;;10041
19.06.2012;11:45;19.06.2012;12:00;;9948
19.06.2012;12:00;19.06.2012;12:15;;9764
19.06.2012;12:15;19.06.2012;12:30;;9637
19.06.2012;12:30;19.06.2012;12:45;;9516
19.06.2012;12:45;19.06.2012;13:00;;9485
19.06.2012;13:00;19.06.2012;13:15;;9669
19.06.2012;13:15;19.06.2012;13:30;;9582
19.06.2012;13:30;19.06.2012;13:45;;9658
19.06.2012;13:45;19.06.2012;14:00;;9608
19.06.2012;14:00;19.06.2012;14:15;;9619
19.06.2012;14:15;19.06.2012;14:30;;9591
19.06.2012;14:30;19.06.2012;14:45;;9614
19.06.2012;14:45;19.06.2012;15:00;;9521
19.06.2012;15:00;19.06.2012;15:15;;9579
19.06.2012;15:15;19.06.2012;15:30;;9322
19.06.2012;15:30;19.06.2012;15:45;;9230
19.06.2012;15:45;19.06.2012;16:00;;9153
19.06.2012;16:00;19.06.2012;16:15;;9044
19.06.2012;16:15;19.06.2012;16:30;;9019
19.06.2012;16:30;19.06.2012;16:45;;8880
19.06.2012;16:45;19.06.2012;17:00;;8737
19.06.2012;17:00;19.06.2012;17:15;;8835
19.06.2012;17:15;19.06.2012;17:30;;8451
19.06.2012;17:30;19.06.2012;17:45;;8426
19.06.2012;17:45;19.06.2012;18:00;;8305
19.06.2012;18:00;19.06.2012;18:15;;8331
19.06.2012;18:15;19.06.2012;18:30;;8383
19.06.2012;18:30;19.06.2012;18:45;;8220
19.06.2012;18:45;19.06.2012;19:00;;8172
19.06.2012;19:00;19.06.2012;19:15;;8203
19.06.2012;19:15;19.06.2012;19:30;;8078
19.06.2012;19:30;19.06.2012;19:45;;8086
19.06.2012;19:45;19.06.2012;20:00;;8064
19.06.2012;20:00;19.06.2012;20:15;;7954
19.06.2012;20:15;19.06.2012;20:30;;7890
19.06.2012;20:30;19.06.2012;20:45;;7855
19.06.2012;20:45;19.06.2012;21:00;;7899
19.06.2012;21:00;19.06.2012;21:15;;7821
19.06.2012;21:15;19.06.2012;21:30;;7795
19.06.2012;21:30;19.06.2012;21:45;;7775
19.06.2012;21:45;19.06.2012;22:00;;7833
19.06.2012;22:00;19.06.2012;22:15;;7691
19.06.2012;22:15;19.06.2012;22:30;;7539
19.06.2012;22:30;19.06.2012;22:45;;7310
19.06.2012;22:45;19.06.2012;23:00;;7270
19.06.2012;23:00;19.06.2012;23:15;;6810
19.06.2012;23:15;19.06.2012;23:30;;6588
19.06.2012;23:30;19.06.2012;23:45;;6621
19.06.2012;23:45;20.06.2012;00:00;;6552
20.06.2012;00:00;20.06.2012;00:15;;6167
20.06.2012;00:15;20.06.2012;00:30;;6068
20.06.2012;00:30;20.06.2012;00:45;;5950
20.06.2012;00:45;20.06.2012;01:00;;5857
20.06.2012;01:00;20.06.2012;01:15;;5765
20.06.2012;01:15;20.06.2012;01:30;;5645
20.06.2012;01:30;20.06.2012;01:45;;5649
20.06.2012;01:45;20.06.2012;02:00;;5646
20.06.2012;02:00;20.06.2012;02:15;;5583
20.06.2012;02:15;20.06.2012;02:30;;5546
20.06.2012;02:30;20.06.2012;02:45;;5558
20.06.2012;02:45;20.06.2012;03:00;;5554
20.06.2012;03:00;20.06.2012;03:15;;5545
20.06.2012;03:15;20.06.2012;03:30;;5557
20.06.2012;03:30;20.06.2012;03:45;;5538
20.06.2012;03:45;20.06.2012;04:00;;5555
20.06.2012;04:00;20.06.2012;04:15;;5623
20.06.2012;04:15;20.06.2012;04:30;;5644
20.06.2012;04:30;20.06.2012;04:45;;5672
20.06.2012;04:45;20.06.2012;05:00;;5744
20.06.2012;05:00;20.06.2012;05:15;;5945
20.06.2012;05:15;20.06.2012;05:30;;6025
20.06.2012;05:30;20.06.2012;05:45;;6134
20.06.2012;05:45;20.06.2012;06:00;;6327
20.06.2012;06:00;20.06.2012;06:15;;6929
20.06.2012;06:15;20.06.2012;06:30;;7172
20.06.2012;06:30;20.06.2012;06:45;;7480
20.06.2012;06:45;20.06.2012;07:00;;7713
20.06.2012;07:00;20.06.2012;07:15;;8183
20.06.2012;07:15;20.06.2012;07:30;;8223
20.06.2012;07:30;20.06.2012;07:45;;8550
20.06.2012;07:45;20.06.2012;08:00;;8667
20.06.2012;08:00;20.06.2012;08:15;;8793
20.06.2012;08:15;20.06.2012;08:30;;8914
20.06.2012;08:30;20.06.2012;08:45;;8973
20.06.2012;08:45;20.06.2012;09:00;;9045
20.06.2012;09:00;20.06.2012;09:15;;9017
20.06.2012;09:15;20.06.2012;09:30;;9000
20.06.2012;09:30;20.06.2012;09:45;;9141
20.06.2012;09:45;20.06.2012;10:00;;9147
20.06.2012;10:00;20.06.2012;10:15;;9378
20.06.2012;10:15;20.06.2012;10:30;;9341
20.06.2012;10:30;20.06.2012;10:45;;9499
20.06.2012;10:45;20.06.2012;11:00;;9594
20.06.2012;11:00;20.06.2012;11:15;;9606
20.06.2012;11:15;20.06.2012;11:30;;9693
20.06.2012;11:30;20.06.2012;11:45;;9923
20.06.2012;11:45;20.06.2012;12:00;;9841
20.06.2012;12:00;20.06.2012;12:15;;9594
20.06.2012;12:15;20.06.2012;12:30;;9606
20.06.2012;12:30;20.06.2012;12:45;;9502
20.06.2012;12:45;20.06.2012;13:00;;9720
20.06.2012;13:00;20.06.2012;13:15;;9709
20.06.2012;13:15;20.06.2012;13:30;;9763
20.06.2012;13:30;20.06.2012;13:45;;9776
20.06.2012;13:45;20.06.2012;14:00;;9667
20.06.2012;14:00;20.06.2012;14:15;;9733
20.06.2012;14:15;20.06.2012;14:30;;9708
20.06.2012;14:30;20.06.2012;14:45;;9520
20.06.2012;14:45;20.06.2012;15:00;;9437
20.06.2012;15:00;20.06.2012;15:15;;9388
20.06.2012;15:15;20.06.2012;15:30;;9283
20.06.2012;15:30;20.06.2012;15:45;;9113
20.06.2012;15:45;20.06.2012;16:00;;9001
20.06.2012;16:00;20.06.2012;16:15;;8784
20.06.2012;16:15;20.06.2012;16:30;;8633
20.06.2012;16:30;20.06.2012;16:45;;8549
20.06.2012;16:45;20.06.2012;17:00;;8443
20.06.2012;17:00;20.06.2012;17:15;;8313
20.06.2012;17:15;20.06.2012;17:30;;8234
20.06.2012;17:30;20.06.2012;17:45;;8107
20.06.2012;17:45;20.06.2012;18:00;;8092
20.06.2012;18:00;20.06.2012;18:15;;8227
20.06.2012;18:15;20.06.2012;18:30;;7987
20.06.2012;18:30;20.06.2012;18:45;;8060
20.06.2012;18:45;20.06.2012;19:00;;8081
20.06.2012;19:00;20.06.2012;19:15;;8082
20.06.2012;19:15;20.06.2012;19:30;;8021
20.06.2012;19:30;20.06.2012;19:45;;7939
20.06.2012;19:45;20.06.2012;20:00;;7942
20.06.2012;20:00;20.06.2012;20:15;;7858
20.06.2012;20:15;20.06.2012;20:30;;7770
20.06.2012;20:30;20.06.2012;20:45;;7722
20.06.2012;20:45;20.06.2012;21:00;;7743
20.06.2012;21:00;20.06.2012;21:15;;7582
20.06.2012;21:15;20.06.2012;21:30;;7657
20.06.2012;21:30;20.06.2012;21:45;;7651
20.06.2012;21:45;20.06.2012;22:00;;7739
20.06.2012;22:00;20.06.2012;22:15;;7608
20.06.2012;22:15;20.06.2012;22:30;;7461
20.06.2012;22:30;20.06.2012;22:45;;7362
20.06.2012;22:45;20.06.2012;23:00;;7124
20.06.2012;23:00;20.06.2012;23:15;;6900
20.06.2012;23:15;20.06.2012;23:30;;6814
20.06.2012;23:30;20.06.2012;23:45;;6702
20.06.2012;23:45;21.06.2012;00:00;;6630
21.06.2012;00:00;21.06.2012;00:15;;6201
21.06.2012;00:15;21.06.2012;00:30;;6087
21.06.2012;00:30;21.06.2012;00:45;;6032
21.06.2012;00:45;21.06.2012;01:00;;5924
21.06.2012;01:00;21.06.2012;01:15;;5833
21.06.2012;01:15;21.06.2012;01:30;;5739
21.06.2012;01:30;21.06.2012;01:45;;5709
21.06.2012;01:45;21.06.2012;02:00;;5739
21.06.2012;02:00;21.06.2012;02:15;;5566
21.06.2012;02:15;21.06.2012;02:30;;5623
21.06.2012;02:30;21.06.2012;02:45;;5654
21.06.2012;02:45;21.06.2012;03:00;;5573
21.06.2012;03:00;21.06.2012;03:15;;5616
21.06.2012;03:15;21.06.2012;03:30;;5557
21.06.2012;03:30;21.06.2012;03:45;;5493
21.06.2012;03:45;21.06.2012;04:00;;5523
21.06.2012;04:00;21.06.2012;04:15;;5563
21.06.2012;04:15;21.06.2012;04:30;;5585
21.06.2012;04:30;21.06.2012;04:45;;5646
21.06.2012;04:45;21.06.2012;05:00;;5710
21.06.2012;05:00;21.06.2012;05:15;;5910
21.06.2012;05:15;21.06.2012;05:30;;5953
21.06.2012;05:30;21.06.2012;05:45;;6040
21.06.2012;05:45;21.06.2012;06:00;;6178
21.06.2012;06:00;21.06.2012;06:15;;6757
21.06.2012;06:15;21.06.2012;06:30;;7034
21.06.2012;06:30;21.06.2012;06:45;;7244
21.06.2012;06:45;21.06.2012;07:00;;7571
21.06.2012;07:00;21.06.2012;07:15;;8069
21.06.2012;07:15;21.06.2012;07:30;;8212
21.06.2012;07:30;21.06.2012;07:45;;8389
21.06.2012;07:45;21.06.2012;08:00;;8551
21.06.2012;08:00;21.06.2012;08:15;;8667
21.06.2012;08:15;21.06.2012;08:30;;8872
21.06.2012;08:30;21.06.2012;08:45;;9001
21.06.2012;08:45;21.06.2012;09:00;;9192
21.06.2012;09:00;21.06.2012;09:15;;9093
21.06.2012;09:15;21.06.2012;09:30;;9187
21.06.2012;09:30;21.06.2012;09:45;;9285
21.06.2012;09:45;21.06.2012;10:00;;9344
21.06.2012;10:00;21.06.2012;10:15;;9238
21.06.2012;10:15;21.06.2012;10:30;;9201
21.06.2012;10:30;21.06.2012;10:45;;9181
21.06.2012;10:45;21.06.2012;11:00;;9312
21.06.2012;11:00;21.06.2012;11:15;;9437
21.06.2012;11:15;21.06.2012;11:30;;9473
21.06.2012;11:30;21.06.2012;11:45;;9497
21.06.2012;11:45;21.06.2012;12:00;;9485
21.06.2012;12:00;21.06.2012;12:15;;9390
21.06.2012;12:15;21.06.2012;12:30;;9270
21.06.2012;12:30;21.06.2012;12:45;;9374
21.06.2012;12:45;21.06.2012;13:00;;9498
21.06.2012;13:00;21.06.2012;13:15;;9526
21.06.2012;13:15;21.06.2012;13:30;;9494
21.06.2012;13:30;21.06.2012;13:45;;9356
21.06.2012;13:45;21.06.2012;14:00;;9359
21.06.2012;14:00;21.06.2012;14:15;;9288
21.06.2012;14:15;21.06.2012;14:30;;9348
21.06.2012;14:30;21.06.2012;14:45;;9449
21.06.2012;14:45;21.06.2012;15:00;;9324
21.06.2012;15:00;21.06.2012;15:15;;9298
21.06.2012;15:15;21.06.2012;15:30;;9318
21.06.2012;15:30;21.06.2012;15:45;;9118
21.06.2012;15:45;21.06.2012;16:00;;8962
21.06.2012;16:00;21.06.2012;16:15;;8844
21.06.2012;16:15;21.06.2012;16:30;;8684
21.06.2012;16:30;21.06.2012;16:45;;8569
21.06.2012;16:45;21.06.2012;17:00;;8517
21.06.2012;17:00;21.06.2012;17:15;;8589
21.06.2012;17:15;21.06.2012;17:30;;8563
21.06.2012;17:30;21.06.2012;17:45;;8501
21.06.2012;17:45;21.06.2012;18:00;;8539
21.06.2012;18:00;21.06.2012;18:15;;8462
21.06.2012;18:15;21.06.2012;18:30;;8349
21.06.2012;18:30;21.06.2012;18:45;;8292
21.06.2012;18:45;21.06.2012;19:00;;8206
21.06.2012;19:00;21.06.2012;19:15;;8261
21.06.2012;19:15;21.06.2012;19:30;;8155
21.06.2012;19:30;21.06.2012;19:45;;8140
21.06.2012;19:45;21.06.2012;20:00;;8079
21.06.2012;20:00;21.06.2012;20:15;;7989
21.06.2012;20:15;21.06.2012;20:30;;7864
21.06.2012;20:30;21.06.2012;20:45;;7819
21.06.2012;20:45;21.06.2012;21:00;;7731
21.06.2012;21:00;21.06.2012;21:15;;7738
21.06.2012;21:15;21.06.2012;21:30;;7817
21.06.2012;21:30;21.06.2012;21:45;;7767
21.06.2012;21:45;21.06.2012;22:00;;7804
21.06.2012;22:00;21.06.2012;22:15;;7550
21.06.2012;22:15;21.06.2012;22:30;;7346
21.06.2012;22:30;21.06.2012;22:45;;7353
21.06.2012;22:45;21.06.2012;23:00;;7131
21.06.2012;23:00;21.06.2012;23:15;;6775
21.06.2012;23:15;21.06.2012;23:30;;6696
21.06.2012;23:30;21.06.2012;23:45;;6741
21.06.2012;23:45;22.06.2012;00:00;;6531
22.06.2012;00:00;22.06.2012;00:15;;6318
22.06.2012;00:15;22.06.2012;00:30;;6184
22.06.2012;00:30;22.06.2012;00:45;;6048
22.06.2012;00:45;22.06.2012;01:00;;5955
22.06.2012;01:00;22.06.2012;01:15;;5812
22.06.2012;01:15;22.06.2012;01:30;;5799
22.06.2012;01:30;22.06.2012;01:45;;5785
22.06.2012;01:45;22.06.2012;02:00;;5648
22.06.2012;02:00;22.06.2012;02:15;;5640
22.06.2012;02:15;22.06.2012;02:30;;5690
22.06.2012;02:30;22.06.2012;02:45;;5532
22.06.2012;02:45;22.06.2012;03:00;;5479
22.06.2012;03:00;22.06.2012;03:15;;5518
22.06.2012;03:15;22.06.2012;03:30;;5512
22.06.2012;03:30;22.06.2012;03:45;;5491
22.06.2012;03:45;22.06.2012;04:00;;5543
22.06.2012;04:00;22.06.2012;04:15;;5624
22.06.2012;04:15;22.06.2012;04:30;;5504
22.06.2012;04:30;22.06.2012;04:45;;5620
22.06.2012;04:45;22.06.2012;05:00;;5718
22.06.2012;05:00;22.06.2012;05:15;;5900
22.06.2012;05:15;22.06.2012;05:30;;5979
22.06.2012;05:30;22.06.2012;05:45;;6047
22.06.2012;05:45;22.06.2012;06:00;;6204
22.06.2012;06:00;22.06.2012;06:15;;6825
22.06.2012;06:15;22.06.2012;06:30;;7041
22.06.2012;06:30;22.06.2012;06:45;;7227
22.06.2012;06:45;22.06.2012;07:00;;7497
22.06.2012;07:00;22.06.2012;07:15;;7815
22.06.2012;07:15;22.06.2012;07:30;;8097
22.06.2012;07:30;22.06.2012;07:45;;8421
22.06.2012;07:45;22.06.2012;08:00;;8526
22.06.2012;08:00;22.06.2012;08:15;;8613
22.06.2012;08:15;22.06.2012;08:30;;8712
22.06.2012;08:30;22.06.2012;08:45;;8894
22.06.2012;08:45;22.06.2012;09:00;;8909
22.06.2012;09:00;22.06.2012;09:15;;8985
22.06.2012;09:15;22.06.2012;09:30;;8945
22.06.2012;09:30;22.06.2012;09:45;;9034
22.06.2012;09:45;22.06.2012;10:00;;9229
22.06.2012;10:00;22.06.2012;10:15;;8922
22.06.2012;10:15;22.06.2012;10:30;;8730
22.06.2012;10:30;22.06.2012;10:45;;8862
22.06.2012;10:45;22.06.2012;11:00;;8961
22.06.2012;11:00;22.06.2012;11:15;;9091
22.06.2012;11:15;22.06.2012;11:30;;9077
22.06.2012;11:30;22.06.2012;11:45;;9247
22.06.2012;11:45;22.06.2012;12:00;;9175
22.06.2012;12:00;22.06.2012;12:15;;9058
22.06.2012;12:15;22.06.2012;12:30;;8951
22.06.2012;12:30;22.06.2012;12:45;;8903
22.06.2012;12:45;22.06.2012;13:00;;8931
22.06.2012;13:00;22.06.2012;13:15;;8864
22.06.2012;13:15;22.06.2012;13:30;;8845
22.06.2012;13:30;22.06.2012;13:45;;8853
22.06.2012;13:45;22.06.2012;14:00;;8762
22.06.2012;14:00;22.06.2012;14:15;;8749
22.06.2012;14:15;22.06.2012;14:30;;8682
22.06.2012;14:30;22.06.2012;14:45;;8687
22.06.2012;14:45;22.06.2012;15:00;;8556
22.06.2012;15:00;22.06.2012;15:15;;8557
22.06.2012;15:15;22.06.2012;15:30;;8475
22.06.2012;15:30;22.06.2012;15:45;;8333
22.06.2012;15:45;22.06.2012;16:00;;8203
22.06.2012;16:00;22.06.2012;16:15;;8258
22.06.2012;16:15;22.06.2012;16:30;;8099
22.06.2012;16:30;22.06.2012;16:45;;8076
22.06.2012;16:45;22.06.2012;17:00;;7943
22.06.2012;17:00;22.06.2012;17:15;;7945
22.06.2012;17:15;22.06.2012;17:30;;7686
22.06.2012;17:30;22.06.2012;17:45;;7601
22.06.2012;17:45;22.06.2012;18:00;;7554
22.06.2012;18:00;22.06.2012;18:15;;7588
22.06.2012;18:15;22.06.2012;18:30;;7480
22.06.2012;18:30;22.06.2012;18:45;;7402
22.06.2012;18:45;22.06.2012;19:00;;7254
22.06.2012;19:00;22.06.2012;19:15;;7391
22.06.2012;19:15;22.06.2012;19:30;;7220
22.06.2012;19:30;22.06.2012;19:45;;7147
22.06.2012;19:45;22.06.2012;20:00;;7069
22.06.2012;20:00;22.06.2012;20:15;;7053
22.06.2012;20:15;22.06.2012;20:30;;6882
22.06.2012;20:30;22.06.2012;20:45;;6776
22.06.2012;20:45;22.06.2012;21:00;;6657
22.06.2012;21:00;22.06.2012;21:15;;6539
22.06.2012;21:15;22.06.2012;21:30;;6476
22.06.2012;21:30;22.06.2012;21:45;;6489
22.06.2012;21:45;22.06.2012;22:00;;6576
22.06.2012;22:00;22.06.2012;22:15;;6573
22.06.2012;22:15;22.06.2012;22:30;;6469
22.06.2012;22:30;22.06.2012;22:45;;6360
22.06.2012;22:45;22.06.2012;23:00;;6348
22.06.2012;23:00;22.06.2012;23:15;;6315
22.06.2012;23:15;22.06.2012;23:30;;6197
22.06.2012;23:30;22.06.2012;23:45;;6253
22.06.2012;23:45;23.06.2012;00:00;;6079
23.06.2012;00:00;23.06.2012;00:15;;6314
23.06.2012;00:15;23.06.2012;00:30;;6133
23.06.2012;00:30;23.06.2012;00:45;;6103
23.06.2012;00:45;23.06.2012;01:00;;6069
23.06.2012;01:00;23.06.2012;01:15;;5901
23.06.2012;01:15;23.06.2012;01:30;;5852
23.06.2012;01:30;23.06.2012;01:45;;5764
23.06.2012;01:45;23.06.2012;02:00;;5071
23.06.2012;02:00;23.06.2012;02:15;;5053
23.06.2012;02:15;23.06.2012;02:30;;4978
23.06.2012;02:30;23.06.2012;02:45;;4912
23.06.2012;02:45;23.06.2012;03:00;;4909
23.06.2012;03:00;23.06.2012;03:15;;4913
23.06.2012;03:15;23.06.2012;03:30;;4937
23.06.2012;03:30;23.06.2012;03:45;;4842
23.06.2012;03:45;23.06.2012;04:00;;4865
23.06.2012;04:00;23.06.2012;04:15;;4904
23.06.2012;04:15;23.06.2012;04:30;;4898
23.06.2012;04:30;23.06.2012;04:45;;4963
23.06.2012;04:45;23.06.2012;05:00;;5000
23.06.2012;05:00;23.06.2012;05:15;;4946
23.06.2012;05:15;23.06.2012;05:30;;4919
23.06.2012;05:30;23.06.2012;05:45;;4929
23.06.2012;05:45;23.06.2012;06:00;;4994
23.06.2012;06:00;23.06.2012;06:15;;5119
23.06.2012;06:15;23.06.2012;06:30;;5224
23.06.2012;06:30;23.06.2012;06:45;;5342
23.06.2012;06:45;23.06.2012;07:00;;5409
23.06.2012;07:00;23.06.2012;07:15;;5491
23.06.2012;07:15;23.06.2012;07:30;;5614
23.06.2012;07:30;23.06.2012;07:45;;5769
