"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.12.2013;13:15;16.12.2013;13:30;9865;9780
16.12.2013;13:30;16.12.2013;13:45;9764;9781
16.12.2013;13:45;16.12.2013;14:00;9697;9803
16.12.2013;14:00;16.12.2013;14:15;9714;9711
16.12.2013;14:15;16.12.2013;14:30;9601;9658
16.12.2013;14:30;16.12.2013;14:45;9609;9637
16.12.2013;14:45;16.12.2013;15:00;9589;9622
16.12.2013;15:00;16.12.2013;15:15;9585;9695
16.12.2013;15:15;16.12.2013;15:30;9689;9736
16.12.2013;15:30;16.12.2013;15:45;9655;9722
16.12.2013;15:45;16.12.2013;16:00;9693;9738
16.12.2013;16:00;16.12.2013;16:15;9444;9803
16.12.2013;16:15;16.12.2013;16:30;9484;9495
16.12.2013;16:30;16.12.2013;16:45;9611;9579
16.12.2013;16:45;16.12.2013;17:00;9845;9789
16.12.2013;17:00;16.12.2013;17:15;10090;10030
16.12.2013;17:15;16.12.2013;17:30;10072;10048
16.12.2013;17:30;16.12.2013;17:45;10036;9981
16.12.2013;17:45;16.12.2013;18:00;10022;9933
16.12.2013;18:00;16.12.2013;18:15;9932;9846
16.12.2013;18:15;16.12.2013;18:30;9890;9804
16.12.2013;18:30;16.12.2013;18:45;9835;9777
16.12.2013;18:45;16.12.2013;19:00;9838;9750
16.12.2013;19:00;16.12.2013;19:15;9866;9783
16.12.2013;19:15;16.12.2013;19:30;9744;9587
16.12.2013;19:30;16.12.2013;19:45;9767;9574
16.12.2013;19:45;16.12.2013;20:00;9693;9504
16.12.2013;20:00;16.12.2013;20:15;9495;9263
16.12.2013;20:15;16.12.2013;20:30;9452;9181
16.12.2013;20:30;16.12.2013;20:45;9294;9045
16.12.2013;20:45;16.12.2013;21:00;9237;8963
16.12.2013;21:00;16.12.2013;21:15;9178;8923
16.12.2013;21:15;16.12.2013;21:30;9107;8842
16.12.2013;21:30;16.12.2013;21:45;9061;8778
16.12.2013;21:45;16.12.2013;22:00;8891;8625
16.12.2013;22:00;16.12.2013;22:15;8867;8713
16.12.2013;22:15;16.12.2013;22:30;8735;8522
16.12.2013;22:30;16.12.2013;22:45;8478;8354
16.12.2013;22:45;16.12.2013;23:00;8314;8171
16.12.2013;23:00;16.12.2013;23:15;8242;8128
16.12.2013;23:15;16.12.2013;23:30;8053;7958
16.12.2013;23:30;16.12.2013;23:45;7937;7771
16.12.2013;23:45;17.12.2013;00:00;7760;7666
17.12.2013;00:00;17.12.2013;00:15;7706;7561
17.12.2013;00:15;17.12.2013;00:30;7557;7435
17.12.2013;00:30;17.12.2013;00:45;7415;7296
17.12.2013;00:45;17.12.2013;01:00;7288;7104
17.12.2013;01:00;17.12.2013;01:15;7166;7028
17.12.2013;01:15;17.12.2013;01:30;7112;6942
17.12.2013;01:30;17.12.2013;01:45;7095;6929
17.12.2013;01:45;17.12.2013;02:00;7116;6946
17.12.2013;02:00;17.12.2013;02:15;7012;6826
17.12.2013;02:15;17.12.2013;02:30;6995;6816
17.12.2013;02:30;17.12.2013;02:45;7026;6788
17.12.2013;02:45;17.12.2013;03:00;6972;6808
17.12.2013;03:00;17.12.2013;03:15;7016;6799
17.12.2013;03:15;17.12.2013;03:30;7009;6803
17.12.2013;03:30;17.12.2013;03:45;7075;6913
17.12.2013;03:45;17.12.2013;04:00;7137;6921
17.12.2013;04:00;17.12.2013;04:15;7128;6999
17.12.2013;04:15;17.12.2013;04:30;7217;7099
17.12.2013;04:30;17.12.2013;04:45;7361;7129
17.12.2013;04:45;17.12.2013;05:00;7377;7174
17.12.2013;05:00;17.12.2013;05:15;7502;7326
17.12.2013;05:15;17.12.2013;05:30;7547;7324
17.12.2013;05:30;17.12.2013;05:45;7644;7471
17.12.2013;05:45;17.12.2013;06:00;7865;7657
17.12.2013;06:00;17.12.2013;06:15;8263;8115
17.12.2013;06:15;17.12.2013;06:30;8580;8463
17.12.2013;06:30;17.12.2013;06:45;8742;8681
17.12.2013;06:45;17.12.2013;07:00;8943;8921
17.12.2013;07:00;17.12.2013;07:15;9221;9253
17.12.2013;07:15;17.12.2013;07:30;9447;9497
17.12.2013;07:30;17.12.2013;07:45;9650;9611
17.12.2013;07:45;17.12.2013;08:00;9661;9679
17.12.2013;08:00;17.12.2013;08:15;9707;9675
17.12.2013;08:15;17.12.2013;08:30;9695;9727
17.12.2013;08:30;17.12.2013;08:45;9726;9664
17.12.2013;08:45;17.12.2013;09:00;9713;9625
17.12.2013;09:00;17.12.2013;09:15;9532;9531
17.12.2013;09:15;17.12.2013;09:30;9557;9507
17.12.2013;09:30;17.12.2013;09:45;9645;9612
17.12.2013;09:45;17.12.2013;10:00;9642;9682
17.12.2013;10:00;17.12.2013;10:15;9769;9723
17.12.2013;10:15;17.12.2013;10:30;9893;9659
17.12.2013;10:30;17.12.2013;10:45;9979;9760
17.12.2013;10:45;17.12.2013;11:00;9942;9767
17.12.2013;11:00;17.12.2013;11:15;9808;9605
17.12.2013;11:15;17.12.2013;11:30;9935;9665
17.12.2013;11:30;17.12.2013;11:45;10013;9669
17.12.2013;11:45;17.12.2013;12:00;10109;9681
17.12.2013;12:00;17.12.2013;12:15;10052;9716
17.12.2013;12:15;17.12.2013;12:30;10031;9673
17.12.2013;12:30;17.12.2013;12:45;9941;9593
17.12.2013;12:45;17.12.2013;13:00;9928;9599
17.12.2013;13:00;17.12.2013;13:15;9923;9773
17.12.2013;13:15;17.12.2013;13:30;9947;9688
17.12.2013;13:30;17.12.2013;13:45;9923;9612
17.12.2013;13:45;17.12.2013;14:00;9841;9560
17.12.2013;14:00;17.12.2013;14:15;9802;9540
17.12.2013;14:15;17.12.2013;14:30;9808;9514
17.12.2013;14:30;17.12.2013;14:45;9730;9466
17.12.2013;14:45;17.12.2013;15:00;9580;9399
17.12.2013;15:00;17.12.2013;15:15;9825;9470
17.12.2013;15:15;17.12.2013;15:30;9793;9328
17.12.2013;15:30;17.12.2013;15:45;9792;9225
17.12.2013;15:45;17.12.2013;16:00;9699;9238
17.12.2013;16:00;17.12.2013;16:15;9764;9344
17.12.2013;16:15;17.12.2013;16:30;9553;9338
17.12.2013;16:30;17.12.2013;16:45;9718;9371
17.12.2013;16:45;17.12.2013;17:00;9876;9591
17.12.2013;17:00;17.12.2013;17:15;10110;9776
17.12.2013;17:15;17.12.2013;17:30;10121;9843
17.12.2013;17:30;17.12.2013;17:45;10109;9848
17.12.2013;17:45;17.12.2013;18:00;10153;9739
17.12.2013;18:00;17.12.2013;18:15;9958;9613
17.12.2013;18:15;17.12.2013;18:30;9894;9590
17.12.2013;18:30;17.12.2013;18:45;9845;9610
17.12.2013;18:45;17.12.2013;19:00;9851;9535
17.12.2013;19:00;17.12.2013;19:15;9839;9551
17.12.2013;19:15;17.12.2013;19:30;9736;9491
17.12.2013;19:30;17.12.2013;19:45;9744;9390
17.12.2013;19:45;17.12.2013;20:00;9619;9344
17.12.2013;20:00;17.12.2013;20:15;9306;9200
17.12.2013;20:15;17.12.2013;20:30;9216;9183
17.12.2013;20:30;17.12.2013;20:45;9158;9051
17.12.2013;20:45;17.12.2013;21:00;9049;8975
17.12.2013;21:00;17.12.2013;21:15;9069;8929
17.12.2013;21:15;17.12.2013;21:30;8934;8886
17.12.2013;21:30;17.12.2013;21:45;8906;8835
17.12.2013;21:45;17.12.2013;22:00;8736;8692
17.12.2013;22:00;17.12.2013;22:15;8666;8633
17.12.2013;22:15;17.12.2013;22:30;8495;8495
17.12.2013;22:30;17.12.2013;22:45;8247;8318
17.12.2013;22:45;17.12.2013;23:00;8245;8197
17.12.2013;23:00;17.12.2013;23:15;8135;8167
17.12.2013;23:15;17.12.2013;23:30;7971;7933
17.12.2013;23:30;17.12.2013;23:45;7921;7872
17.12.2013;23:45;18.12.2013;00:00;7749;7664
18.12.2013;00:00;18.12.2013;00:15;7789;7577
18.12.2013;00:15;18.12.2013;00:30;7662;7454
18.12.2013;00:30;18.12.2013;00:45;7518;7223
18.12.2013;00:45;18.12.2013;01:00;7401;7145
18.12.2013;01:00;18.12.2013;01:15;7216;7001
18.12.2013;01:15;18.12.2013;01:30;7136;6951
18.12.2013;01:30;18.12.2013;01:45;7117;7000
18.12.2013;01:45;18.12.2013;02:00;7145;6921
18.12.2013;02:00;18.12.2013;02:15;7073;6885
18.12.2013;02:15;18.12.2013;02:30;7022;6852
18.12.2013;02:30;18.12.2013;02:45;6993;6794
18.12.2013;02:45;18.12.2013;03:00;7023;6827
18.12.2013;03:00;18.12.2013;03:15;7011;6768
18.12.2013;03:15;18.12.2013;03:30;6991;6775
18.12.2013;03:30;18.12.2013;03:45;7084;6809
18.12.2013;03:45;18.12.2013;04:00;7132;6798
18.12.2013;04:00;18.12.2013;04:15;7164;6879
18.12.2013;04:15;18.12.2013;04:30;7255;6881
18.12.2013;04:30;18.12.2013;04:45;7420;7007
18.12.2013;04:45;18.12.2013;05:00;7411;7042
18.12.2013;05:00;18.12.2013;05:15;7488;7091
18.12.2013;05:15;18.12.2013;05:30;7499;7174
18.12.2013;05:30;18.12.2013;05:45;7704;7267
18.12.2013;05:45;18.12.2013;06:00;7826;7447
18.12.2013;06:00;18.12.2013;06:15;8252;7944
18.12.2013;06:15;18.12.2013;06:30;8520;8234
18.12.2013;06:30;18.12.2013;06:45;8774;8506
18.12.2013;06:45;18.12.2013;07:00;8913;8781
18.12.2013;07:00;18.12.2013;07:15;9136;9009
18.12.2013;07:15;18.12.2013;07:30;9386;9247
18.12.2013;07:30;18.12.2013;07:45;9560;9495
18.12.2013;07:45;18.12.2013;08:00;9628;9610
18.12.2013;08:00;18.12.2013;08:15;9725;9659
18.12.2013;08:15;18.12.2013;08:30;9762;9801
18.12.2013;08:30;18.12.2013;08:45;9774;9864
18.12.2013;08:45;18.12.2013;09:00;9791;9704
18.12.2013;09:00;18.12.2013;09:15;9790;9683
18.12.2013;09:15;18.12.2013;09:30;9844;9791
18.12.2013;09:30;18.12.2013;09:45;9883;9743
18.12.2013;09:45;18.12.2013;10:00;10068;9764
18.12.2013;10:00;18.12.2013;10:15;10117;9752
18.12.2013;10:15;18.12.2013;10:30;10116;9743
18.12.2013;10:30;18.12.2013;10:45;10090;9717
18.12.2013;10:45;18.12.2013;11:00;10067;9764
18.12.2013;11:00;18.12.2013;11:15;9988;9827
18.12.2013;11:15;18.12.2013;11:30;10051;9917
18.12.2013;11:30;18.12.2013;11:45;10073;9894
18.12.2013;11:45;18.12.2013;12:00;10120;9898
18.12.2013;12:00;18.12.2013;12:15;10057;9855
18.12.2013;12:15;18.12.2013;12:30;10075;9673
18.12.2013;12:30;18.12.2013;12:45;9979;9617
18.12.2013;12:45;18.12.2013;13:00;9999;9568
18.12.2013;13:00;18.12.2013;13:15;9982;9582
18.12.2013;13:15;18.12.2013;13:30;9817;9585
18.12.2013;13:30;18.12.2013;13:45;9786;9576
18.12.2013;13:45;18.12.2013;14:00;9677;9441
18.12.2013;14:00;18.12.2013;14:15;9629;9342
18.12.2013;14:15;18.12.2013;14:30;9479;9286
18.12.2013;14:30;18.12.2013;14:45;9500;9248
18.12.2013;14:45;18.12.2013;15:00;9432;9165
18.12.2013;15:00;18.12.2013;15:15;9465;9485
18.12.2013;15:15;18.12.2013;15:30;9366;9496
18.12.2013;15:30;18.12.2013;15:45;9368;9507
18.12.2013;15:45;18.12.2013;16:00;9372;9472
18.12.2013;16:00;18.12.2013;16:15;9341;9407
18.12.2013;16:15;18.12.2013;16:30;9346;9378
18.12.2013;16:30;18.12.2013;16:45;9513;9411
18.12.2013;16:45;18.12.2013;17:00;9706;9655
18.12.2013;17:00;18.12.2013;17:15;9866;9784
18.12.2013;17:15;18.12.2013;17:30;9869;9818
18.12.2013;17:30;18.12.2013;17:45;9748;9762
18.12.2013;17:45;18.12.2013;18:00;9606;9800
18.12.2013;18:00;18.12.2013;18:15;9447;9690
18.12.2013;18:15;18.12.2013;18:30;9453;9634
18.12.2013;18:30;18.12.2013;18:45;9442;9624
18.12.2013;18:45;18.12.2013;19:00;9385;9531
18.12.2013;19:00;18.12.2013;19:15;9285;9546
18.12.2013;19:15;18.12.2013;19:30;9239;9375
18.12.2013;19:30;18.12.2013;19:45;9182;9348
18.12.2013;19:45;18.12.2013;20:00;9101;9259
18.12.2013;20:00;18.12.2013;20:15;8930;9056
18.12.2013;20:15;18.12.2013;20:30;8889;8981
18.12.2013;20:30;18.12.2013;20:45;8770;8845
18.12.2013;20:45;18.12.2013;21:00;8723;8762
18.12.2013;21:00;18.12.2013;21:15;8610;8699
18.12.2013;21:15;18.12.2013;21:30;8590;8662
18.12.2013;21:30;18.12.2013;21:45;8566;8603
18.12.2013;21:45;18.12.2013;22:00;8443;8402
18.12.2013;22:00;18.12.2013;22:15;8488;8386
18.12.2013;22:15;18.12.2013;22:30;8339;8290
18.12.2013;22:30;18.12.2013;22:45;8205;8066
18.12.2013;22:45;18.12.2013;23:00;8082;7855
18.12.2013;23:00;18.12.2013;23:15;7944;7825
18.12.2013;23:15;18.12.2013;23:30;7756;7612
18.12.2013;23:30;18.12.2013;23:45;7734;7524
18.12.2013;23:45;19.12.2013;00:00;7574;7441
19.12.2013;00:00;19.12.2013;00:15;7637;7245
19.12.2013;00:15;19.12.2013;00:30;7589;7137
19.12.2013;00:30;19.12.2013;00:45;7437;6950
19.12.2013;00:45;19.12.2013;01:00;7315;6818
19.12.2013;01:00;19.12.2013;01:15;7203;6725
19.12.2013;01:15;19.12.2013;01:30;7125;6552
19.12.2013;01:30;19.12.2013;01:45;7106;6593
19.12.2013;01:45;19.12.2013;02:00;7095;6531
19.12.2013;02:00;19.12.2013;02:15;7029;6497
19.12.2013;02:15;19.12.2013;02:30;6980;6447
19.12.2013;02:30;19.12.2013;02:45;6996;6413
19.12.2013;02:45;19.12.2013;03:00;7002;6438
19.12.2013;03:00;19.12.2013;03:15;6950;6420
19.12.2013;03:15;19.12.2013;03:30;6972;6377
19.12.2013;03:30;19.12.2013;03:45;6953;6473
19.12.2013;03:45;19.12.2013;04:00;6934;6525
19.12.2013;04:00;19.12.2013;04:15;7026;6606
19.12.2013;04:15;19.12.2013;04:30;7085;6584
19.12.2013;04:30;19.12.2013;04:45;7183;6722
19.12.2013;04:45;19.12.2013;05:00;7206;6762
19.12.2013;05:00;19.12.2013;05:15;7333;6852
19.12.2013;05:15;19.12.2013;05:30;7368;6900
19.12.2013;05:30;19.12.2013;05:45;7460;6998
19.12.2013;05:45;19.12.2013;06:00;7659;7242
19.12.2013;06:00;19.12.2013;06:15;8079;7584
19.12.2013;06:15;19.12.2013;06:30;8343;7899
19.12.2013;06:30;19.12.2013;06:45;8594;8237
19.12.2013;06:45;19.12.2013;07:00;8816;8467
19.12.2013;07:00;19.12.2013;07:15;9154;8737
19.12.2013;07:15;19.12.2013;07:30;9330;8974
19.12.2013;07:30;19.12.2013;07:45;9363;9140
19.12.2013;07:45;19.12.2013;08:00;9395;9317
19.12.2013;08:00;19.12.2013;08:15;9536;9288
19.12.2013;08:15;19.12.2013;08:30;9614;9417
19.12.2013;08:30;19.12.2013;08:45;9689;9452
19.12.2013;08:45;19.12.2013;09:00;9786;9436
19.12.2013;09:00;19.12.2013;09:15;9871;9409
19.12.2013;09:15;19.12.2013;09:30;9850;9403
19.12.2013;09:30;19.12.2013;09:45;10007;9463
19.12.2013;09:45;19.12.2013;10:00;9978;9527
19.12.2013;10:00;19.12.2013;10:15;9875;9495
19.12.2013;10:15;19.12.2013;10:30;9994;9471
19.12.2013;10:30;19.12.2013;10:45;10000;9483
19.12.2013;10:45;19.12.2013;11:00;10062;9496
19.12.2013;11:00;19.12.2013;11:15;10053;9535
19.12.2013;11:15;19.12.2013;11:30;10141;9451
19.12.2013;11:30;19.12.2013;11:45;10110;9495
19.12.2013;11:45;19.12.2013;12:00;10150;9456
19.12.2013;12:00;19.12.2013;12:15;10056;9613
19.12.2013;12:15;19.12.2013;12:30;9902;9578
19.12.2013;12:30;19.12.2013;12:45;9971;9406
19.12.2013;12:45;19.12.2013;13:00;10062;9490
19.12.2013;13:00;19.12.2013;13:15;10057;9449
19.12.2013;13:15;19.12.2013;13:30;10050;9390
19.12.2013;13:30;19.12.2013;13:45;10000;9458
19.12.2013;13:45;19.12.2013;14:00;10006;9297
19.12.2013;14:00;19.12.2013;14:15;9908;9298
19.12.2013;14:15;19.12.2013;14:30;9752;9259
19.12.2013;14:30;19.12.2013;14:45;9690;9286
19.12.2013;14:45;19.12.2013;15:00;9624;9279
19.12.2013;15:00;19.12.2013;15:15;9798;9357
19.12.2013;15:15;19.12.2013;15:30;9696;9270
19.12.2013;15:30;19.12.2013;15:45;9681;9200
19.12.2013;15:45;19.12.2013;16:00;9695;9092
19.12.2013;16:00;19.12.2013;16:15;9709;9172
19.12.2013;16:15;19.12.2013;16:30;9612;9128
19.12.2013;16:30;19.12.2013;16:45;9597;9268
19.12.2013;16:45;19.12.2013;17:00;9819;9420
19.12.2013;17:00;19.12.2013;17:15;9958;9473
19.12.2013;17:15;19.12.2013;17:30;9946;9493
19.12.2013;17:30;19.12.2013;17:45;9865;9408
19.12.2013;17:45;19.12.2013;18:00;9813;9354
19.12.2013;18:00;19.12.2013;18:15;9682;9304
19.12.2013;18:15;19.12.2013;18:30;9717;9222
19.12.2013;18:30;19.12.2013;18:45;9716;9122
19.12.2013;18:45;19.12.2013;19:00;9677;9023
19.12.2013;19:00;19.12.2013;19:15;9685;9025
19.12.2013;19:15;19.12.2013;19:30;9624;8964
19.12.2013;19:30;19.12.2013;19:45;9597;8867
19.12.2013;19:45;19.12.2013;20:00;9474;8783
19.12.2013;20:00;19.12.2013;20:15;9311;8615
19.12.2013;20:15;19.12.2013;20:30;9216;8513
19.12.2013;20:30;19.12.2013;20:45;9178;8386
19.12.2013;20:45;19.12.2013;21:00;9085;8364
19.12.2013;21:00;19.12.2013;21:15;9041;8274
19.12.2013;21:15;19.12.2013;21:30;9122;8125
19.12.2013;21:30;19.12.2013;21:45;9115;8133
19.12.2013;21:45;19.12.2013;22:00;9021;7972
19.12.2013;22:00;19.12.2013;22:15;8948;7998
19.12.2013;22:15;19.12.2013;22:30;8849;7901
19.12.2013;22:30;19.12.2013;22:45;8650;7613
19.12.2013;22:45;19.12.2013;23:00;8472;7481
19.12.2013;23:00;19.12.2013;23:15;8419;7392
19.12.2013;23:15;19.12.2013;23:30;8255;7262
19.12.2013;23:30;19.12.2013;23:45;8125;7107
19.12.2013;23:45;20.12.2013;00:00;7947;6937
20.12.2013;00:00;20.12.2013;00:15;7789;6770
20.12.2013;00:15;20.12.2013;00:30;7662;6674
20.12.2013;00:30;20.12.2013;00:45;7518;6489
20.12.2013;00:45;20.12.2013;01:00;7401;6387
20.12.2013;01:00;20.12.2013;01:15;7216;6262
20.12.2013;01:15;20.12.2013;01:30;7136;6169
20.12.2013;01:30;20.12.2013;01:45;7117;6186
20.12.2013;01:45;20.12.2013;02:00;7145;6154
20.12.2013;02:00;20.12.2013;02:15;7073;6056
20.12.2013;02:15;20.12.2013;02:30;7022;6012
20.12.2013;02:30;20.12.2013;02:45;6993;6023
20.12.2013;02:45;20.12.2013;03:00;7023;5986
20.12.2013;03:00;20.12.2013;03:15;7011;5976
20.12.2013;03:15;20.12.2013;03:30;6991;5968
20.12.2013;03:30;20.12.2013;03:45;7084;6051
20.12.2013;03:45;20.12.2013;04:00;7132;6101
20.12.2013;04:00;20.12.2013;04:15;7164;6169
20.12.2013;04:15;20.12.2013;04:30;7255;6225
20.12.2013;04:30;20.12.2013;04:45;7420;6320
20.12.2013;04:45;20.12.2013;05:00;7411;6317
20.12.2013;05:00;20.12.2013;05:15;7488;6405
20.12.2013;05:15;20.12.2013;05:30;7499;6400
20.12.2013;05:30;20.12.2013;05:45;7704;6510
20.12.2013;05:45;20.12.2013;06:00;7826;6678
20.12.2013;06:00;20.12.2013;06:15;8252;6995
20.12.2013;06:15;20.12.2013;06:30;8520;7332
20.12.2013;06:30;20.12.2013;06:45;8774;7452
20.12.2013;06:45;20.12.2013;07:00;8913;7726
20.12.2013;07:00;20.12.2013;07:15;9136;8140
20.12.2013;07:15;20.12.2013;07:30;9386;8287
20.12.2013;07:30;20.12.2013;07:45;9560;8491
20.12.2013;07:45;20.12.2013;08:00;9628;8578
20.12.2013;08:00;20.12.2013;08:15;9725;8655
20.12.2013;08:15;20.12.2013;08:30;9762;8738
20.12.2013;08:30;20.12.2013;08:45;9774;8704
20.12.2013;08:45;20.12.2013;09:00;9791;8709
20.12.2013;09:00;20.12.2013;09:15;9790;8799
20.12.2013;09:15;20.12.2013;09:30;9844;8741
20.12.2013;09:30;20.12.2013;09:45;9883;8824
20.12.2013;09:45;20.12.2013;10:00;10068;8809
20.12.2013;10:00;20.12.2013;10:15;10117;8793
20.12.2013;10:15;20.12.2013;10:30;10116;8784
20.12.2013;10:30;20.12.2013;10:45;10090;8706
20.12.2013;10:45;20.12.2013;11:00;10067;8734
20.12.2013;11:00;20.12.2013;11:15;9988;8696
20.12.2013;11:15;20.12.2013;11:30;10051;8746
20.12.2013;11:30;20.12.2013;11:45;10073;8734
20.12.2013;11:45;20.12.2013;12:00;10120;8708
20.12.2013;12:00;20.12.2013;12:15;10057;8623
20.12.2013;12:15;20.12.2013;12:30;10075;8617
20.12.2013;12:30;20.12.2013;12:45;9979;8568
20.12.2013;12:45;20.12.2013;13:00;9999;8491
20.12.2013;13:00;20.12.2013;13:15;9982;8459
20.12.2013;13:15;20.12.2013;13:30;9817;8404
20.12.2013;13:30;20.12.2013;13:45;9786;8369
20.12.2013;13:45;20.12.2013;14:00;9677;8328
20.12.2013;14:00;20.12.2013;14:15;9629;8311
20.12.2013;14:15;20.12.2013;14:30;9479;8259
20.12.2013;14:30;20.12.2013;14:45;9500;8183
20.12.2013;14:45;20.12.2013;15:00;9432;8075
20.12.2013;15:00;20.12.2013;15:15;9465;8117
20.12.2013;15:15;20.12.2013;15:30;9366;8107
20.12.2013;15:30;20.12.2013;15:45;9368;7942
20.12.2013;15:45;20.12.2013;16:00;9372;7948
20.12.2013;16:00;20.12.2013;16:15;9341;7971
20.12.2013;16:15;20.12.2013;16:30;9346;8054
20.12.2013;16:30;20.12.2013;16:45;9513;8184
20.12.2013;16:45;20.12.2013;17:00;9706;8335
20.12.2013;17:00;20.12.2013;17:15;9866;8470
20.12.2013;17:15;20.12.2013;17:30;9869;8513
20.12.2013;17:30;20.12.2013;17:45;9748;8433
20.12.2013;17:45;20.12.2013;18:00;9606;8426
20.12.2013;18:00;20.12.2013;18:15;9447;8439
20.12.2013;18:15;20.12.2013;18:30;9453;8359
20.12.2013;18:30;20.12.2013;18:45;9442;8309
20.12.2013;18:45;20.12.2013;19:00;9385;8215
20.12.2013;19:00;20.12.2013;19:15;9285;8209
20.12.2013;19:15;20.12.2013;19:30;9239;8078
20.12.2013;19:30;20.12.2013;19:45;9182;8027
20.12.2013;19:45;20.12.2013;20:00;9101;7935
20.12.2013;20:00;20.12.2013;20:15;8930;7749
20.12.2013;20:15;20.12.2013;20:30;8889;7768
20.12.2013;20:30;20.12.2013;20:45;8770;7611
20.12.2013;20:45;20.12.2013;21:00;8723;7486
20.12.2013;21:00;20.12.2013;21:15;8610;7457
20.12.2013;21:15;20.12.2013;21:30;8590;7448
20.12.2013;21:30;20.12.2013;21:45;8566;7466
20.12.2013;21:45;20.12.2013;22:00;8443;7329
20.12.2013;22:00;20.12.2013;22:15;8488;7379
20.12.2013;22:15;20.12.2013;22:30;8339;7339
20.12.2013;22:30;20.12.2013;22:45;8205;7219
20.12.2013;22:45;20.12.2013;23:00;8082;7088
20.12.2013;23:00;20.12.2013;23:15;7944;6922
20.12.2013;23:15;20.12.2013;23:30;7756;6724
20.12.2013;23:30;20.12.2013;23:45;7734;6786
20.12.2013;23:45;21.12.2013;00:00;7574;6627
21.12.2013;00:00;21.12.2013;00:15;7442;6500
21.12.2013;00:15;21.12.2013;00:30;7290;6426
21.12.2013;00:30;21.12.2013;00:45;7298;6400
21.12.2013;00:45;21.12.2013;01:00;7272;6271
21.12.2013;01:00;21.12.2013;01:15;7062;6256
21.12.2013;01:15;21.12.2013;01:30;6987;6184
21.12.2013;01:30;21.12.2013;01:45;7044;6129
21.12.2013;01:45;21.12.2013;02:00;7041;6102
21.12.2013;02:00;21.12.2013;02:15;6908;6062
21.12.2013;02:15;21.12.2013;02:30;6862;5993
21.12.2013;02:30;21.12.2013;02:45;6841;5978
21.12.2013;02:45;21.12.2013;03:00;6810;5885
21.12.2013;03:00;21.12.2013;03:15;6705;5864
21.12.2013;03:15;21.12.2013;03:30;6720;5793
21.12.2013;03:30;21.12.2013;03:45;6755;5748
21.12.2013;03:45;21.12.2013;04:00;6677;5753
21.12.2013;04:00;21.12.2013;04:15;6674;5772
21.12.2013;04:15;21.12.2013;04:30;6752;5720
21.12.2013;04:30;21.12.2013;04:45;6796;5758
21.12.2013;04:45;21.12.2013;05:00;6723;5725
21.12.2013;05:00;21.12.2013;05:15;6651;5666
21.12.2013;05:15;21.12.2013;05:30;6590;5584
21.12.2013;05:30;21.12.2013;05:45;6498;5531
21.12.2013;05:45;21.12.2013;06:00;6440;5478
21.12.2013;06:00;21.12.2013;06:15;6473;5501
21.12.2013;06:15;21.12.2013;06:30;6489;5537
21.12.2013;06:30;21.12.2013;06:45;6544;5593
21.12.2013;06:45;21.12.2013;07:00;6665;5673
21.12.2013;07:00;21.12.2013;07:15;6732;5726
21.12.2013;07:15;21.12.2013;07:30;6865;5825
21.12.2013;07:30;21.12.2013;07:45;6972;5957
21.12.2013;07:45;21.12.2013;08:00;7082;6079
21.12.2013;08:00;21.12.2013;08:15;7204;6146
21.12.2013;08:15;21.12.2013;08:30;7192;6193
21.12.2013;08:30;21.12.2013;08:45;7214;6255
21.12.2013;08:45;21.12.2013;09:00;7315;6301
21.12.2013;09:00;21.12.2013;09:15;7550;6472
21.12.2013;09:15;21.12.2013;09:30;7673;6593
21.12.2013;09:30;21.12.2013;09:45;7759;6722
21.12.2013;09:45;21.12.2013;10:00;7779;6804
21.12.2013;10:00;21.12.2013;10:15;7890;6862
21.12.2013;10:15;21.12.2013;10:30;7946;6933
21.12.2013;10:30;21.12.2013;10:45;8006;6955
21.12.2013;10:45;21.12.2013;11:00;8025;6964
21.12.2013;11:00;21.12.2013;11:15;8055;6978
21.12.2013;11:15;21.12.2013;11:30;8041;6975
21.12.2013;11:30;21.12.2013;11:45;8020;6944
21.12.2013;11:45;21.12.2013;12:00;8020;6944
21.12.2013;12:00;21.12.2013;12:15;8169;7095
21.12.2013;12:15;21.12.2013;12:30;8151;7094
21.12.2013;12:30;21.12.2013;12:45;8087;7044
21.12.2013;12:45;21.12.2013;13:00;8035;6944
21.12.2013;13:00;21.12.2013;13:15;7937;6889
21.12.2013;13:15;21.12.2013;13:30;7842;6845
21.12.2013;13:30;21.12.2013;13:45;7838;6811
21.12.2013;13:45;21.12.2013;14:00;7822;6703
21.12.2013;14:00;21.12.2013;14:15;7724;6622
21.12.2013;14:15;21.12.2013;14:30;7656;6517
21.12.2013;14:30;21.12.2013;14:45;7562;6455
21.12.2013;14:45;21.12.2013;15:00;7525;6430
21.12.2013;15:00;21.12.2013;15:15;7535;6474
21.12.2013;15:15;21.12.2013;15:30;7502;6477
21.12.2013;15:30;21.12.2013;15:45;7494;6510
21.12.2013;15:45;21.12.2013;16:00;7498;6559
21.12.2013;16:00;21.12.2013;16:15;7552;6654
21.12.2013;16:15;21.12.2013;16:30;7596;6747
21.12.2013;16:30;21.12.2013;16:45;7812;6900
21.12.2013;16:45;21.12.2013;17:00;7995;7160
21.12.2013;17:00;21.12.2013;17:15;8084;7355
21.12.2013;17:15;21.12.2013;17:30;8182;7399
21.12.2013;17:30;21.12.2013;17:45;8145;7336
