"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.05.2012;17:45;17.05.2012;18:00;;5257
17.05.2012;18:00;17.05.2012;18:15;;5488
17.05.2012;18:15;17.05.2012;18:30;;5444
17.05.2012;18:30;17.05.2012;18:45;;5452
17.05.2012;18:45;17.05.2012;19:00;;5474
17.05.2012;19:00;17.05.2012;19:15;;5637
17.05.2012;19:15;17.05.2012;19:30;;5605
17.05.2012;19:30;17.05.2012;19:45;;5647
17.05.2012;19:45;17.05.2012;20:00;;5645
17.05.2012;20:00;17.05.2012;20:15;;5656
17.05.2012;20:15;17.05.2012;20:30;;5628
17.05.2012;20:30;17.05.2012;20:45;;5616
17.05.2012;20:45;17.05.2012;21:00;;5650
17.05.2012;21:00;17.05.2012;21:15;;5766
17.05.2012;21:15;17.05.2012;21:30;;5840
17.05.2012;21:30;17.05.2012;21:45;;5962
17.05.2012;21:45;17.05.2012;22:00;;6017
17.05.2012;22:00;17.05.2012;22:15;;6004
17.05.2012;22:15;17.05.2012;22:30;;5938
17.05.2012;22:30;17.05.2012;22:45;;5864
17.05.2012;22:45;17.05.2012;23:00;;5733
17.05.2012;23:00;17.05.2012;23:15;;5539
17.05.2012;23:15;17.05.2012;23:30;;5436
17.05.2012;23:30;17.05.2012;23:45;;5372
17.05.2012;23:45;18.05.2012;00:00;;5251
18.05.2012;00:00;18.05.2012;00:15;;6119
18.05.2012;00:15;18.05.2012;00:30;;5950
18.05.2012;00:30;18.05.2012;00:45;;5909
18.05.2012;00:45;18.05.2012;01:00;;5898
18.05.2012;01:00;18.05.2012;01:15;;5605
18.05.2012;01:15;18.05.2012;01:30;;5579
18.05.2012;01:30;18.05.2012;01:45;;5520
18.05.2012;01:45;18.05.2012;02:00;;4608
18.05.2012;02:00;18.05.2012;02:15;;4557
18.05.2012;02:15;18.05.2012;02:30;;4524
18.05.2012;02:30;18.05.2012;02:45;;4520
18.05.2012;02:45;18.05.2012;03:00;;4522
18.05.2012;03:00;18.05.2012;03:15;;4516
18.05.2012;03:15;18.05.2012;03:30;;4563
18.05.2012;03:30;18.05.2012;03:45;;4573
18.05.2012;03:45;18.05.2012;04:00;;4621
18.05.2012;04:00;18.05.2012;04:15;;4686
18.05.2012;04:15;18.05.2012;04:30;;4680
18.05.2012;04:30;18.05.2012;04:45;;4762
18.05.2012;04:45;18.05.2012;05:00;;4846
18.05.2012;05:00;18.05.2012;05:15;;5071
18.05.2012;05:15;18.05.2012;05:30;;5186
18.05.2012;05:30;18.05.2012;05:45;;5249
18.05.2012;05:45;18.05.2012;06:00;;5370
18.05.2012;06:00;18.05.2012;06:15;;5801
18.05.2012;06:15;18.05.2012;06:30;;6025
18.05.2012;06:30;18.05.2012;06:45;;6182
18.05.2012;06:45;18.05.2012;07:00;;6410
18.05.2012;07:00;18.05.2012;07:15;;6703
18.05.2012;07:15;18.05.2012;07:30;;6854
18.05.2012;07:30;18.05.2012;07:45;;6910
18.05.2012;07:45;18.05.2012;08:00;;6937
18.05.2012;08:00;18.05.2012;08:15;;7076
18.05.2012;08:15;18.05.2012;08:30;;7151
18.05.2012;08:30;18.05.2012;08:45;;7263
18.05.2012;08:45;18.05.2012;09:00;;7225
18.05.2012;09:00;18.05.2012;09:15;;7308
18.05.2012;09:15;18.05.2012;09:30;;7379
18.05.2012;09:30;18.05.2012;09:45;;7455
18.05.2012;09:45;18.05.2012;10:00;;7456
18.05.2012;10:00;18.05.2012;10:15;;7475
18.05.2012;10:15;18.05.2012;10:30;;7446
18.05.2012;10:30;18.05.2012;10:45;;7534
18.05.2012;10:45;18.05.2012;11:00;;7722
18.05.2012;11:00;18.05.2012;11:15;;7683
18.05.2012;11:15;18.05.2012;11:30;;7916
18.05.2012;11:30;18.05.2012;11:45;;8193
18.05.2012;11:45;18.05.2012;12:00;;8110
18.05.2012;12:00;18.05.2012;12:15;;8010
18.05.2012;12:15;18.05.2012;12:30;;7964
18.05.2012;12:30;18.05.2012;12:45;;7860
18.05.2012;12:45;18.05.2012;13:00;;7857
18.05.2012;13:00;18.05.2012;13:15;;7845
18.05.2012;13:15;18.05.2012;13:30;;7703
18.05.2012;13:30;18.05.2012;13:45;;7736
18.05.2012;13:45;18.05.2012;14:00;;7668
18.05.2012;14:00;18.05.2012;14:15;;7552
18.05.2012;14:15;18.05.2012;14:30;;7647
18.05.2012;14:30;18.05.2012;14:45;;7638
18.05.2012;14:45;18.05.2012;15:00;;7675
18.05.2012;15:00;18.05.2012;15:15;;7626
18.05.2012;15:15;18.05.2012;15:30;;7593
18.05.2012;15:30;18.05.2012;15:45;;7584
18.05.2012;15:45;18.05.2012;16:00;;7583
18.05.2012;16:00;18.05.2012;16:15;;7513
18.05.2012;16:15;18.05.2012;16:30;;7449
18.05.2012;16:30;18.05.2012;16:45;;7471
18.05.2012;16:45;18.05.2012;17:00;;7358
18.05.2012;17:00;18.05.2012;17:15;;7358
18.05.2012;17:15;18.05.2012;17:30;;7337
18.05.2012;17:30;18.05.2012;17:45;;7182
18.05.2012;17:45;18.05.2012;18:00;;7210
18.05.2012;18:00;18.05.2012;18:15;;7222
18.05.2012;18:15;18.05.2012;18:30;;7111
18.05.2012;18:30;18.05.2012;18:45;;7071
18.05.2012;18:45;18.05.2012;19:00;;7066
18.05.2012;19:00;18.05.2012;19:15;;7048
18.05.2012;19:15;18.05.2012;19:30;;6988
18.05.2012;19:30;18.05.2012;19:45;;6951
18.05.2012;19:45;18.05.2012;20:00;;6930
18.05.2012;20:00;18.05.2012;20:15;;6907
18.05.2012;20:15;18.05.2012;20:30;;6876
18.05.2012;20:30;18.05.2012;20:45;;6768
18.05.2012;20:45;18.05.2012;21:00;;6737
18.05.2012;21:00;18.05.2012;21:15;;6785
18.05.2012;21:15;18.05.2012;21:30;;6825
18.05.2012;21:30;18.05.2012;21:45;;6770
18.05.2012;21:45;18.05.2012;22:00;;6721
18.05.2012;22:00;18.05.2012;22:15;;6700
18.05.2012;22:15;18.05.2012;22:30;;6568
18.05.2012;22:30;18.05.2012;22:45;;6379
18.05.2012;22:45;18.05.2012;23:00;;6262
18.05.2012;23:00;18.05.2012;23:15;;6103
18.05.2012;23:15;18.05.2012;23:30;;5965
18.05.2012;23:30;18.05.2012;23:45;;5925
18.05.2012;23:45;19.05.2012;00:00;;5878
19.05.2012;00:00;19.05.2012;00:15;;5200
19.05.2012;00:15;19.05.2012;00:30;;4991
19.05.2012;00:30;19.05.2012;00:45;;4967
19.05.2012;00:45;19.05.2012;01:00;;4758
19.05.2012;01:00;19.05.2012;01:15;;4681
19.05.2012;01:15;19.05.2012;01:30;;4696
19.05.2012;01:30;19.05.2012;01:45;;4641
19.05.2012;01:45;19.05.2012;02:00;;5051
19.05.2012;02:00;19.05.2012;02:15;;4879
19.05.2012;02:15;19.05.2012;02:30;;4913
19.05.2012;02:30;19.05.2012;02:45;;4894
19.05.2012;02:45;19.05.2012;03:00;;4848
19.05.2012;03:00;19.05.2012;03:15;;4831
19.05.2012;03:15;19.05.2012;03:30;;4838
19.05.2012;03:30;19.05.2012;03:45;;4859
19.05.2012;03:45;19.05.2012;04:00;;4827
19.05.2012;04:00;19.05.2012;04:15;;4866
19.05.2012;04:15;19.05.2012;04:30;;4879
19.05.2012;04:30;19.05.2012;04:45;;4918
19.05.2012;04:45;19.05.2012;05:00;;4913
19.05.2012;05:00;19.05.2012;05:15;;4989
19.05.2012;05:15;19.05.2012;05:30;;4981
19.05.2012;05:30;19.05.2012;05:45;;4902
19.05.2012;05:45;19.05.2012;06:00;;4959
19.05.2012;06:00;19.05.2012;06:15;;5072
19.05.2012;06:15;19.05.2012;06:30;;5103
19.05.2012;06:30;19.05.2012;06:45;;5181
19.05.2012;06:45;19.05.2012;07:00;;5265
19.05.2012;07:00;19.05.2012;07:15;;5447
19.05.2012;07:15;19.05.2012;07:30;;5523
19.05.2012;07:30;19.05.2012;07:45;;5664
19.05.2012;07:45;19.05.2012;08:00;;5833
19.05.2012;08:00;19.05.2012;08:15;;6049
19.05.2012;08:15;19.05.2012;08:30;;6179
19.05.2012;08:30;19.05.2012;08:45;;6332
19.05.2012;08:45;19.05.2012;09:00;;6446
19.05.2012;09:00;19.05.2012;09:15;;6567
19.05.2012;09:15;19.05.2012;09:30;;6631
19.05.2012;09:30;19.05.2012;09:45;;6659
19.05.2012;09:45;19.05.2012;10:00;;6664
19.05.2012;10:00;19.05.2012;10:15;;6726
19.05.2012;10:15;19.05.2012;10:30;;6719
19.05.2012;10:30;19.05.2012;10:45;;6877
19.05.2012;10:45;19.05.2012;11:00;;6813
19.05.2012;11:00;19.05.2012;11:15;;6937
19.05.2012;11:15;19.05.2012;11:30;;6950
19.05.2012;11:30;19.05.2012;11:45;;6917
19.05.2012;11:45;19.05.2012;12:00;;6869
19.05.2012;12:00;19.05.2012;12:15;;6900
19.05.2012;12:15;19.05.2012;12:30;;6894
19.05.2012;12:30;19.05.2012;12:45;;6831
19.05.2012;12:45;19.05.2012;13:00;;6723
19.05.2012;13:00;19.05.2012;13:15;;6635
19.05.2012;13:15;19.05.2012;13:30;;6570
19.05.2012;13:30;19.05.2012;13:45;;6623
19.05.2012;13:45;19.05.2012;14:00;;6477
19.05.2012;14:00;19.05.2012;14:15;;6362
19.05.2012;14:15;19.05.2012;14:30;;6346
19.05.2012;14:30;19.05.2012;14:45;;6317
19.05.2012;14:45;19.05.2012;15:00;;6288
19.05.2012;15:00;19.05.2012;15:15;;6315
19.05.2012;15:15;19.05.2012;15:30;;6105
19.05.2012;15:30;19.05.2012;15:45;;6165
19.05.2012;15:45;19.05.2012;16:00;;6137
19.05.2012;16:00;19.05.2012;16:15;;6134
19.05.2012;16:15;19.05.2012;16:30;;6039
19.05.2012;16:30;19.05.2012;16:45;;5974
19.05.2012;16:45;19.05.2012;17:00;;5995
19.05.2012;17:00;19.05.2012;17:15;;6059
19.05.2012;17:15;19.05.2012;17:30;;5953
19.05.2012;17:30;19.05.2012;17:45;;5953
19.05.2012;17:45;19.05.2012;18:00;;5961
19.05.2012;18:00;19.05.2012;18:15;;6068
19.05.2012;18:15;19.05.2012;18:30;;6078
19.05.2012;18:30;19.05.2012;18:45;;6058
19.05.2012;18:45;19.05.2012;19:00;;6062
19.05.2012;19:00;19.05.2012;19:15;;6086
19.05.2012;19:15;19.05.2012;19:30;;5990
19.05.2012;19:30;19.05.2012;19:45;;5988
19.05.2012;19:45;19.05.2012;20:00;;5984
19.05.2012;20:00;19.05.2012;20:15;;5914
19.05.2012;20:15;19.05.2012;20:30;;5822
19.05.2012;20:30;19.05.2012;20:45;;5785
19.05.2012;20:45;19.05.2012;21:00;;5779
19.05.2012;21:00;19.05.2012;21:15;;5786
19.05.2012;21:15;19.05.2012;21:30;;5835
19.05.2012;21:30;19.05.2012;21:45;;5954
19.05.2012;21:45;19.05.2012;22:00;;5963
19.05.2012;22:00;19.05.2012;22:15;;5958
19.05.2012;22:15;19.05.2012;22:30;;5833
19.05.2012;22:30;19.05.2012;22:45;;5755
19.05.2012;22:45;19.05.2012;23:00;;5629
19.05.2012;23:00;19.05.2012;23:15;;5453
19.05.2012;23:15;19.05.2012;23:30;;5312
19.05.2012;23:30;19.05.2012;23:45;;5268
19.05.2012;23:45;20.05.2012;00:00;;5222
20.05.2012;00:00;20.05.2012;00:15;;5689
20.05.2012;00:15;20.05.2012;00:30;;5594
20.05.2012;00:30;20.05.2012;00:45;;5455
20.05.2012;00:45;20.05.2012;01:00;;5322
20.05.2012;01:00;20.05.2012;01:15;;5167
20.05.2012;01:15;20.05.2012;01:30;;5118
20.05.2012;01:30;20.05.2012;01:45;;5078
20.05.2012;01:45;20.05.2012;02:00;;4501
20.05.2012;02:00;20.05.2012;02:15;;4288
20.05.2012;02:15;20.05.2012;02:30;;4261
20.05.2012;02:30;20.05.2012;02:45;;4231
20.05.2012;02:45;20.05.2012;03:00;;4177
20.05.2012;03:00;20.05.2012;03:15;;4196
20.05.2012;03:15;20.05.2012;03:30;;4117
20.05.2012;03:30;20.05.2012;03:45;;4123
20.05.2012;03:45;20.05.2012;04:00;;4153
20.05.2012;04:00;20.05.2012;04:15;;4141
20.05.2012;04:15;20.05.2012;04:30;;4145
20.05.2012;04:30;20.05.2012;04:45;;4164
20.05.2012;04:45;20.05.2012;05:00;;4174
20.05.2012;05:00;20.05.2012;05:15;;4217
20.05.2012;05:15;20.05.2012;05:30;;4128
20.05.2012;05:30;20.05.2012;05:45;;4184
20.05.2012;05:45;20.05.2012;06:00;;4252
20.05.2012;06:00;20.05.2012;06:15;;4228
20.05.2012;06:15;20.05.2012;06:30;;4198
20.05.2012;06:30;20.05.2012;06:45;;4229
20.05.2012;06:45;20.05.2012;07:00;;4370
20.05.2012;07:00;20.05.2012;07:15;;4405
20.05.2012;07:15;20.05.2012;07:30;;4442
20.05.2012;07:30;20.05.2012;07:45;;4621
20.05.2012;07:45;20.05.2012;08:00;;4758
20.05.2012;08:00;20.05.2012;08:15;;4820
20.05.2012;08:15;20.05.2012;08:30;;4905
20.05.2012;08:30;20.05.2012;08:45;;4988
20.05.2012;08:45;20.05.2012;09:00;;5077
20.05.2012;09:00;20.05.2012;09:15;;5251
20.05.2012;09:15;20.05.2012;09:30;;5315
20.05.2012;09:30;20.05.2012;09:45;;5413
20.05.2012;09:45;20.05.2012;10:00;;5507
20.05.2012;10:00;20.05.2012;10:15;;5643
20.05.2012;10:15;20.05.2012;10:30;;5561
20.05.2012;10:30;20.05.2012;10:45;;5689
20.05.2012;10:45;20.05.2012;11:00;;5831
20.05.2012;11:00;20.05.2012;11:15;;5943
20.05.2012;11:15;20.05.2012;11:30;;5964
20.05.2012;11:30;20.05.2012;11:45;;6197
20.05.2012;11:45;20.05.2012;12:00;;6244
20.05.2012;12:00;20.05.2012;12:15;;6214
20.05.2012;12:15;20.05.2012;12:30;;6015
20.05.2012;12:30;20.05.2012;12:45;;5988
20.05.2012;12:45;20.05.2012;13:00;;5895
20.05.2012;13:00;20.05.2012;13:15;;5709
20.05.2012;13:15;20.05.2012;13:30;;5657
20.05.2012;13:30;20.05.2012;13:45;;5561
20.05.2012;13:45;20.05.2012;14:00;;5534
20.05.2012;14:00;20.05.2012;14:15;;5321
20.05.2012;14:15;20.05.2012;14:30;;5327
20.05.2012;14:30;20.05.2012;14:45;;5281
20.05.2012;14:45;20.05.2012;15:00;;5309
20.05.2012;15:00;20.05.2012;15:15;;5246
20.05.2012;15:15;20.05.2012;15:30;;5163
20.05.2012;15:30;20.05.2012;15:45;;5226
20.05.2012;15:45;20.05.2012;16:00;;5199
20.05.2012;16:00;20.05.2012;16:15;;5329
20.05.2012;16:15;20.05.2012;16:30;;5247
20.05.2012;16:30;20.05.2012;16:45;;5189
20.05.2012;16:45;20.05.2012;17:00;;5126
20.05.2012;17:00;20.05.2012;17:15;;5353
20.05.2012;17:15;20.05.2012;17:30;;5314
20.05.2012;17:30;20.05.2012;17:45;;5260
20.05.2012;17:45;20.05.2012;18:00;;5432
20.05.2012;18:00;20.05.2012;18:15;;5493
20.05.2012;18:15;20.05.2012;18:30;;5589
20.05.2012;18:30;20.05.2012;18:45;;5500
20.05.2012;18:45;20.05.2012;19:00;;5442
20.05.2012;19:00;20.05.2012;19:15;;5528
20.05.2012;19:15;20.05.2012;19:30;;5520
20.05.2012;19:30;20.05.2012;19:45;;5611
20.05.2012;19:45;20.05.2012;20:00;;5670
20.05.2012;20:00;20.05.2012;20:15;;5743
20.05.2012;20:15;20.05.2012;20:30;;5760
20.05.2012;20:30;20.05.2012;20:45;;5722
20.05.2012;20:45;20.05.2012;21:00;;5745
20.05.2012;21:00;20.05.2012;21:15;;5892
20.05.2012;21:15;20.05.2012;21:30;;6009
20.05.2012;21:30;20.05.2012;21:45;;6148
20.05.2012;21:45;20.05.2012;22:00;;6162
20.05.2012;22:00;20.05.2012;22:15;;6174
20.05.2012;22:15;20.05.2012;22:30;;6202
20.05.2012;22:30;20.05.2012;22:45;;6071
20.05.2012;22:45;20.05.2012;23:00;;5978
20.05.2012;23:00;20.05.2012;23:15;;5833
20.05.2012;23:15;20.05.2012;23:30;;5725
20.05.2012;23:30;20.05.2012;23:45;;5701
20.05.2012;23:45;21.05.2012;00:00;;5529
21.05.2012;00:00;21.05.2012;00:15;;5122
21.05.2012;00:15;21.05.2012;00:30;;4997
21.05.2012;00:30;21.05.2012;00:45;;4904
21.05.2012;00:45;21.05.2012;01:00;;4783
21.05.2012;01:00;21.05.2012;01:15;;4584
21.05.2012;01:15;21.05.2012;01:30;;4540
21.05.2012;01:30;21.05.2012;01:45;;4470
21.05.2012;01:45;21.05.2012;02:00;;4959
21.05.2012;02:00;21.05.2012;02:15;;4800
21.05.2012;02:15;21.05.2012;02:30;;4874
21.05.2012;02:30;21.05.2012;02:45;;4820
21.05.2012;02:45;21.05.2012;03:00;;4796
21.05.2012;03:00;21.05.2012;03:15;;4862
21.05.2012;03:15;21.05.2012;03:30;;4860
21.05.2012;03:30;21.05.2012;03:45;;4842
21.05.2012;03:45;21.05.2012;04:00;;4869
21.05.2012;04:00;21.05.2012;04:15;;4973
21.05.2012;04:15;21.05.2012;04:30;;5027
21.05.2012;04:30;21.05.2012;04:45;;5132
21.05.2012;04:45;21.05.2012;05:00;;5224
21.05.2012;05:00;21.05.2012;05:15;;5499
21.05.2012;05:15;21.05.2012;05:30;;5675
21.05.2012;05:30;21.05.2012;05:45;;5807
21.05.2012;05:45;21.05.2012;06:00;;6066
21.05.2012;06:00;21.05.2012;06:15;;6644
21.05.2012;06:15;21.05.2012;06:30;;6999
21.05.2012;06:30;21.05.2012;06:45;;7251
21.05.2012;06:45;21.05.2012;07:00;;7507
21.05.2012;07:00;21.05.2012;07:15;;7914
21.05.2012;07:15;21.05.2012;07:30;;8106
21.05.2012;07:30;21.05.2012;07:45;;8162
21.05.2012;07:45;21.05.2012;08:00;;8374
21.05.2012;08:00;21.05.2012;08:15;;8628
21.05.2012;08:15;21.05.2012;08:30;;8689
21.05.2012;08:30;21.05.2012;08:45;;8855
21.05.2012;08:45;21.05.2012;09:00;;8929
21.05.2012;09:00;21.05.2012;09:15;;8804
21.05.2012;09:15;21.05.2012;09:30;;8887
21.05.2012;09:30;21.05.2012;09:45;;9092
21.05.2012;09:45;21.05.2012;10:00;;9269
21.05.2012;10:00;21.05.2012;10:15;;9201
21.05.2012;10:15;21.05.2012;10:30;;9204
21.05.2012;10:30;21.05.2012;10:45;;9203
21.05.2012;10:45;21.05.2012;11:00;;9205
21.05.2012;11:00;21.05.2012;11:15;;9259
21.05.2012;11:15;21.05.2012;11:30;;9362
21.05.2012;11:30;21.05.2012;11:45;;9457
21.05.2012;11:45;21.05.2012;12:00;;9529
21.05.2012;12:00;21.05.2012;12:15;;9287
21.05.2012;12:15;21.05.2012;12:30;;9209
21.05.2012;12:30;21.05.2012;12:45;;9176
21.05.2012;12:45;21.05.2012;13:00;;9149
21.05.2012;13:00;21.05.2012;13:15;;9218
21.05.2012;13:15;21.05.2012;13:30;;9207
21.05.2012;13:30;21.05.2012;13:45;;9206
21.05.2012;13:45;21.05.2012;14:00;;9129
21.05.2012;14:00;21.05.2012;14:15;;9103
21.05.2012;14:15;21.05.2012;14:30;;9169
21.05.2012;14:30;21.05.2012;14:45;;9156
21.05.2012;14:45;21.05.2012;15:00;;9212
21.05.2012;15:00;21.05.2012;15:15;;9220
21.05.2012;15:15;21.05.2012;15:30;;9104
21.05.2012;15:30;21.05.2012;15:45;;8909
21.05.2012;15:45;21.05.2012;16:00;;8720
21.05.2012;16:00;21.05.2012;16:15;;8719
21.05.2012;16:15;21.05.2012;16:30;;8706
21.05.2012;16:30;21.05.2012;16:45;;8536
21.05.2012;16:45;21.05.2012;17:00;;8471
21.05.2012;17:00;21.05.2012;17:15;;8492
21.05.2012;17:15;21.05.2012;17:30;;8362
21.05.2012;17:30;21.05.2012;17:45;;8316
21.05.2012;17:45;21.05.2012;18:00;;8200
21.05.2012;18:00;21.05.2012;18:15;;8366
21.05.2012;18:15;21.05.2012;18:30;;8244
21.05.2012;18:30;21.05.2012;18:45;;8025
21.05.2012;18:45;21.05.2012;19:00;;8027
21.05.2012;19:00;21.05.2012;19:15;;8166
21.05.2012;19:15;21.05.2012;19:30;;8063
21.05.2012;19:30;21.05.2012;19:45;;8011
21.05.2012;19:45;21.05.2012;20:00;;7979
21.05.2012;20:00;21.05.2012;20:15;;7961
21.05.2012;20:15;21.05.2012;20:30;;7842
21.05.2012;20:30;21.05.2012;20:45;;7836
21.05.2012;20:45;21.05.2012;21:00;;7891
21.05.2012;21:00;21.05.2012;21:15;;7909
21.05.2012;21:15;21.05.2012;21:30;;7936
21.05.2012;21:30;21.05.2012;21:45;;7961
21.05.2012;21:45;21.05.2012;22:00;;7838
21.05.2012;22:00;21.05.2012;22:15;;7530
21.05.2012;22:15;21.05.2012;22:30;;7305
21.05.2012;22:30;21.05.2012;22:45;;7174
21.05.2012;22:45;21.05.2012;23:00;;6961
21.05.2012;23:00;21.05.2012;23:15;;6687
21.05.2012;23:15;21.05.2012;23:30;;6547
21.05.2012;23:30;21.05.2012;23:45;;6392
21.05.2012;23:45;22.05.2012;00:00;;6408
22.05.2012;00:00;22.05.2012;00:15;;5353
22.05.2012;00:15;22.05.2012;00:30;;5331
22.05.2012;00:30;22.05.2012;00:45;;5198
22.05.2012;00:45;22.05.2012;01:00;;5161
22.05.2012;01:00;22.05.2012;01:15;;4988
22.05.2012;01:15;22.05.2012;01:30;;4990
22.05.2012;01:30;22.05.2012;01:45;;4973
22.05.2012;01:45;22.05.2012;02:00;;5529
22.05.2012;02:00;22.05.2012;02:15;;5467
22.05.2012;02:15;22.05.2012;02:30;;5370
22.05.2012;02:30;22.05.2012;02:45;;5352
22.05.2012;02:45;22.05.2012;03:00;;5401
22.05.2012;03:00;22.05.2012;03:15;;5454
22.05.2012;03:15;22.05.2012;03:30;;5482
22.05.2012;03:30;22.05.2012;03:45;;5491
22.05.2012;03:45;22.05.2012;04:00;;5527
22.05.2012;04:00;22.05.2012;04:15;;5624
22.05.2012;04:15;22.05.2012;04:30;;5587
22.05.2012;04:30;22.05.2012;04:45;;5633
22.05.2012;04:45;22.05.2012;05:00;;5796
22.05.2012;05:00;22.05.2012;05:15;;6033
22.05.2012;05:15;22.05.2012;05:30;;6178
22.05.2012;05:30;22.05.2012;05:45;;6287
22.05.2012;05:45;22.05.2012;06:00;;6514
22.05.2012;06:00;22.05.2012;06:15;;7052
22.05.2012;06:15;22.05.2012;06:30;;7329
22.05.2012;06:30;22.05.2012;06:45;;7541
22.05.2012;06:45;22.05.2012;07:00;;7717
22.05.2012;07:00;22.05.2012;07:15;;8230
22.05.2012;07:15;22.05.2012;07:30;;8406
22.05.2012;07:30;22.05.2012;07:45;;8595
22.05.2012;07:45;22.05.2012;08:00;;8831
22.05.2012;08:00;22.05.2012;08:15;;9060
22.05.2012;08:15;22.05.2012;08:30;;9097
22.05.2012;08:30;22.05.2012;08:45;;9116
22.05.2012;08:45;22.05.2012;09:00;;9262
22.05.2012;09:00;22.05.2012;09:15;;9037
22.05.2012;09:15;22.05.2012;09:30;;9096
22.05.2012;09:30;22.05.2012;09:45;;9282
22.05.2012;09:45;22.05.2012;10:00;;9176
22.05.2012;10:00;22.05.2012;10:15;;9114
22.05.2012;10:15;22.05.2012;10:30;;9184
22.05.2012;10:30;22.05.2012;10:45;;9289
22.05.2012;10:45;22.05.2012;11:00;;9378
22.05.2012;11:00;22.05.2012;11:15;;9402
22.05.2012;11:15;22.05.2012;11:30;;9427
22.05.2012;11:30;22.05.2012;11:45;;9494
22.05.2012;11:45;22.05.2012;12:00;;9466
22.05.2012;12:00;22.05.2012;12:15;;9121
22.05.2012;12:15;22.05.2012;12:30;;9155
22.05.2012;12:30;22.05.2012;12:45;;9048
22.05.2012;12:45;22.05.2012;13:00;;9058
22.05.2012;13:00;22.05.2012;13:15;;9071
22.05.2012;13:15;22.05.2012;13:30;;9249
22.05.2012;13:30;22.05.2012;13:45;;9202
22.05.2012;13:45;22.05.2012;14:00;;9230
22.05.2012;14:00;22.05.2012;14:15;;9221
22.05.2012;14:15;22.05.2012;14:30;;9205
22.05.2012;14:30;22.05.2012;14:45;;9103
22.05.2012;14:45;22.05.2012;15:00;;9045
22.05.2012;15:00;22.05.2012;15:15;;8991
22.05.2012;15:15;22.05.2012;15:30;;8946
22.05.2012;15:30;22.05.2012;15:45;;8847
22.05.2012;15:45;22.05.2012;16:00;;8800
22.05.2012;16:00;22.05.2012;16:15;;8723
22.05.2012;16:15;22.05.2012;16:30;;8634
22.05.2012;16:30;22.05.2012;16:45;;8667
22.05.2012;16:45;22.05.2012;17:00;;8614
22.05.2012;17:00;22.05.2012;17:15;;8541
22.05.2012;17:15;22.05.2012;17:30;;8421
22.05.2012;17:30;22.05.2012;17:45;;8386
22.05.2012;17:45;22.05.2012;18:00;;8354
22.05.2012;18:00;22.05.2012;18:15;;8352
22.05.2012;18:15;22.05.2012;18:30;;8350
22.05.2012;18:30;22.05.2012;18:45;;8271
22.05.2012;18:45;22.05.2012;19:00;;8288
22.05.2012;19:00;22.05.2012;19:15;;8217
22.05.2012;19:15;22.05.2012;19:30;;8102
22.05.2012;19:30;22.05.2012;19:45;;8124
22.05.2012;19:45;22.05.2012;20:00;;8135
22.05.2012;20:00;22.05.2012;20:15;;8065
22.05.2012;20:15;22.05.2012;20:30;;8042
22.05.2012;20:30;22.05.2012;20:45;;7927
22.05.2012;20:45;22.05.2012;21:00;;7875
22.05.2012;21:00;22.05.2012;21:15;;7898
22.05.2012;21:15;22.05.2012;21:30;;7931
22.05.2012;21:30;22.05.2012;21:45;;8070
22.05.2012;21:45;22.05.2012;22:00;;7907
22.05.2012;22:00;22.05.2012;22:15;;7683
22.05.2012;22:15;22.05.2012;22:30;;7501
22.05.2012;22:30;22.05.2012;22:45;;7360
22.05.2012;22:45;22.05.2012;23:00;;7218
22.05.2012;23:00;22.05.2012;23:15;;6873
22.05.2012;23:15;22.05.2012;23:30;;6812
22.05.2012;23:30;22.05.2012;23:45;;6640
22.05.2012;23:45;23.05.2012;00:00;;6473
23.05.2012;00:00;23.05.2012;00:15;;6103
23.05.2012;00:15;23.05.2012;00:30;;6098
23.05.2012;00:30;23.05.2012;00:45;;5990
23.05.2012;00:45;23.05.2012;01:00;;5892
23.05.2012;01:00;23.05.2012;01:15;;5801
23.05.2012;01:15;23.05.2012;01:30;;5719
23.05.2012;01:30;23.05.2012;01:45;;5605
23.05.2012;01:45;23.05.2012;02:00;;5669
23.05.2012;02:00;23.05.2012;02:15;;5599
23.05.2012;02:15;23.05.2012;02:30;;5543
23.05.2012;02:30;23.05.2012;02:45;;5554
23.05.2012;02:45;23.05.2012;03:00;;5561
23.05.2012;03:00;23.05.2012;03:15;;5543
23.05.2012;03:15;23.05.2012;03:30;;5615
23.05.2012;03:30;23.05.2012;03:45;;5666
23.05.2012;03:45;23.05.2012;04:00;;5693
23.05.2012;04:00;23.05.2012;04:15;;5687
23.05.2012;04:15;23.05.2012;04:30;;5727
23.05.2012;04:30;23.05.2012;04:45;;5817
23.05.2012;04:45;23.05.2012;05:00;;5859
23.05.2012;05:00;23.05.2012;05:15;;6151
23.05.2012;05:15;23.05.2012;05:30;;6133
23.05.2012;05:30;23.05.2012;05:45;;6270
23.05.2012;05:45;23.05.2012;06:00;;6511
23.05.2012;06:00;23.05.2012;06:15;;7123
23.05.2012;06:15;23.05.2012;06:30;;7419
23.05.2012;06:30;23.05.2012;06:45;;7693
23.05.2012;06:45;23.05.2012;07:00;;7970
23.05.2012;07:00;23.05.2012;07:15;;8523
23.05.2012;07:15;23.05.2012;07:30;;8623
23.05.2012;07:30;23.05.2012;07:45;;8855
