"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.03.2010;17:45;17.03.2010;18:00;;8478
17.03.2010;18:00;17.03.2010;18:15;;8632
17.03.2010;18:15;17.03.2010;18:30;;8740
17.03.2010;18:30;17.03.2010;18:45;;8778
17.03.2010;18:45;17.03.2010;19:00;;9085
17.03.2010;19:00;17.03.2010;19:15;;9232
17.03.2010;19:15;17.03.2010;19:30;;9193
17.03.2010;19:30;17.03.2010;19:45;;9225
17.03.2010;19:45;17.03.2010;20:00;;9209
17.03.2010;20:00;17.03.2010;20:15;;8991
17.03.2010;20:15;17.03.2010;20:30;;8887
17.03.2010;20:30;17.03.2010;20:45;;8778
17.03.2010;20:45;17.03.2010;21:00;;8589
17.03.2010;21:00;17.03.2010;21:15;;8547
17.03.2010;21:15;17.03.2010;21:30;;8477
17.03.2010;21:30;17.03.2010;21:45;;8366
17.03.2010;21:45;17.03.2010;22:00;;8365
17.03.2010;22:00;17.03.2010;22:15;;8294
17.03.2010;22:15;17.03.2010;22:30;;8154
17.03.2010;22:30;17.03.2010;22:45;;8070
17.03.2010;22:45;17.03.2010;23:00;;7661
17.03.2010;23:00;17.03.2010;23:15;;7468
17.03.2010;23:15;17.03.2010;23:30;;7306
17.03.2010;23:30;17.03.2010;23:45;;7292
17.03.2010;23:45;18.03.2010;00:00;;7204
18.03.2010;00:00;18.03.2010;00:15;;7144
18.03.2010;00:15;18.03.2010;00:30;;6982
18.03.2010;00:30;18.03.2010;00:45;;6706
18.03.2010;00:45;18.03.2010;01:00;;6612
18.03.2010;01:00;18.03.2010;01:15;;6460
18.03.2010;01:15;18.03.2010;01:30;;6369
18.03.2010;01:30;18.03.2010;01:45;;6431
18.03.2010;01:45;18.03.2010;02:00;;6399
18.03.2010;02:00;18.03.2010;02:15;;6307
18.03.2010;02:15;18.03.2010;02:30;;6228
18.03.2010;02:30;18.03.2010;02:45;;6194
18.03.2010;02:45;18.03.2010;03:00;;6199
18.03.2010;03:00;18.03.2010;03:15;;6208
18.03.2010;03:15;18.03.2010;03:30;;6231
18.03.2010;03:30;18.03.2010;03:45;;6369
18.03.2010;03:45;18.03.2010;04:00;;6403
18.03.2010;04:00;18.03.2010;04:15;;6432
18.03.2010;04:15;18.03.2010;04:30;;6523
18.03.2010;04:30;18.03.2010;04:45;;6672
18.03.2010;04:45;18.03.2010;05:00;;6735
18.03.2010;05:00;18.03.2010;05:15;;6988
18.03.2010;05:15;18.03.2010;05:30;;7108
18.03.2010;05:30;18.03.2010;05:45;;7283
18.03.2010;05:45;18.03.2010;06:00;;7352
18.03.2010;06:00;18.03.2010;06:15;;7646
18.03.2010;06:15;18.03.2010;06:30;;7900
18.03.2010;06:30;18.03.2010;06:45;;7983
18.03.2010;06:45;18.03.2010;07:00;;8117
18.03.2010;07:00;18.03.2010;07:15;;8308
18.03.2010;07:15;18.03.2010;07:30;;8437
18.03.2010;07:30;18.03.2010;07:45;;8520
18.03.2010;07:45;18.03.2010;08:00;;8653
18.03.2010;08:00;18.03.2010;08:15;;8682
18.03.2010;08:15;18.03.2010;08:30;;8630
18.03.2010;08:30;18.03.2010;08:45;;8599
18.03.2010;08:45;18.03.2010;09:00;;8527
18.03.2010;09:00;18.03.2010;09:15;;8455
18.03.2010;09:15;18.03.2010;09:30;;8410
18.03.2010;09:30;18.03.2010;09:45;;8443
18.03.2010;09:45;18.03.2010;10:00;;8434
18.03.2010;10:00;18.03.2010;10:15;;8397
18.03.2010;10:15;18.03.2010;10:30;;8338
18.03.2010;10:30;18.03.2010;10:45;;8308
18.03.2010;10:45;18.03.2010;11:00;;8312
18.03.2010;11:00;18.03.2010;11:15;;8291
18.03.2010;11:15;18.03.2010;11:30;;8207
18.03.2010;11:30;18.03.2010;11:45;;8354
18.03.2010;11:45;18.03.2010;12:00;;8373
18.03.2010;12:00;18.03.2010;12:15;;8267
18.03.2010;12:15;18.03.2010;12:30;;8212
18.03.2010;12:30;18.03.2010;12:45;;8143
18.03.2010;12:45;18.03.2010;13:00;;8159
18.03.2010;13:00;18.03.2010;13:15;;8165
18.03.2010;13:15;18.03.2010;13:30;;8148
18.03.2010;13:30;18.03.2010;13:45;;8122
18.03.2010;13:45;18.03.2010;14:00;;8128
18.03.2010;14:00;18.03.2010;14:15;;8152
18.03.2010;14:15;18.03.2010;14:30;;8183
18.03.2010;14:30;18.03.2010;14:45;;8179
18.03.2010;14:45;18.03.2010;15:00;;8196
18.03.2010;15:00;18.03.2010;15:15;;8253
18.03.2010;15:15;18.03.2010;15:30;;8273
18.03.2010;15:30;18.03.2010;15:45;;8218
18.03.2010;15:45;18.03.2010;16:00;;8166
18.03.2010;16:00;18.03.2010;16:15;;8111
18.03.2010;16:15;18.03.2010;16:30;;8150
18.03.2010;16:30;18.03.2010;16:45;;8239
18.03.2010;16:45;18.03.2010;17:00;;8267
18.03.2010;17:00;18.03.2010;17:15;;8298
18.03.2010;17:15;18.03.2010;17:30;;8342
18.03.2010;17:30;18.03.2010;17:45;;8371
18.03.2010;17:45;18.03.2010;18:00;;8358
18.03.2010;18:00;18.03.2010;18:15;;8502
18.03.2010;18:15;18.03.2010;18:30;;8679
18.03.2010;18:30;18.03.2010;18:45;;8868
18.03.2010;18:45;18.03.2010;19:00;;9133
18.03.2010;19:00;18.03.2010;19:15;;9343
18.03.2010;19:15;18.03.2010;19:30;;9294
18.03.2010;19:30;18.03.2010;19:45;;9182
18.03.2010;19:45;18.03.2010;20:00;;9161
18.03.2010;20:00;18.03.2010;20:15;;8986
18.03.2010;20:15;18.03.2010;20:30;;8782
18.03.2010;20:30;18.03.2010;20:45;;8707
18.03.2010;20:45;18.03.2010;21:00;;8596
18.03.2010;21:00;18.03.2010;21:15;;8665
18.03.2010;21:15;18.03.2010;21:30;;8530
18.03.2010;21:30;18.03.2010;21:45;;8457
18.03.2010;21:45;18.03.2010;22:00;;8355
18.03.2010;22:00;18.03.2010;22:15;;8334
18.03.2010;22:15;18.03.2010;22:30;;8140
18.03.2010;22:30;18.03.2010;22:45;;8047
18.03.2010;22:45;18.03.2010;23:00;;7860
18.03.2010;23:00;18.03.2010;23:15;;7653
18.03.2010;23:15;18.03.2010;23:30;;7404
18.03.2010;23:30;18.03.2010;23:45;;7244
18.03.2010;23:45;19.03.2010;00:00;;7088
19.03.2010;00:00;19.03.2010;00:15;;7050
19.03.2010;00:15;19.03.2010;00:30;;6841
19.03.2010;00:30;19.03.2010;00:45;;6675
19.03.2010;00:45;19.03.2010;01:00;;6517
19.03.2010;01:00;19.03.2010;01:15;;6362
19.03.2010;01:15;19.03.2010;01:30;;6253
19.03.2010;01:30;19.03.2010;01:45;;6255
19.03.2010;01:45;19.03.2010;02:00;;6238
19.03.2010;02:00;19.03.2010;02:15;;6076
19.03.2010;02:15;19.03.2010;02:30;;6108
19.03.2010;02:30;19.03.2010;02:45;;6010
19.03.2010;02:45;19.03.2010;03:00;;5967
19.03.2010;03:00;19.03.2010;03:15;;6058
19.03.2010;03:15;19.03.2010;03:30;;6088
19.03.2010;03:30;19.03.2010;03:45;;6116
19.03.2010;03:45;19.03.2010;04:00;;6180
19.03.2010;04:00;19.03.2010;04:15;;6299
19.03.2010;04:15;19.03.2010;04:30;;6350
19.03.2010;04:30;19.03.2010;04:45;;6437
19.03.2010;04:45;19.03.2010;05:00;;6623
19.03.2010;05:00;19.03.2010;05:15;;6581
19.03.2010;05:15;19.03.2010;05:30;;6628
19.03.2010;05:30;19.03.2010;05:45;;6862
19.03.2010;05:45;19.03.2010;06:00;;7019
19.03.2010;06:00;19.03.2010;06:15;;7338
19.03.2010;06:15;19.03.2010;06:30;;7567
19.03.2010;06:30;19.03.2010;06:45;;7782
19.03.2010;06:45;19.03.2010;07:00;;7960
19.03.2010;07:00;19.03.2010;07:15;;8178
19.03.2010;07:15;19.03.2010;07:30;;8427
19.03.2010;07:30;19.03.2010;07:45;;8582
19.03.2010;07:45;19.03.2010;08:00;;8805
19.03.2010;08:00;19.03.2010;08:15;;8952
19.03.2010;08:15;19.03.2010;08:30;;8996
19.03.2010;08:30;19.03.2010;08:45;;8989
19.03.2010;08:45;19.03.2010;09:00;;9030
19.03.2010;09:00;19.03.2010;09:15;;8954
19.03.2010;09:15;19.03.2010;09:30;;8899
19.03.2010;09:30;19.03.2010;09:45;;8963
19.03.2010;09:45;19.03.2010;10:00;;9007
19.03.2010;10:00;19.03.2010;10:15;;8971
19.03.2010;10:15;19.03.2010;10:30;;8964
19.03.2010;10:30;19.03.2010;10:45;;8866
19.03.2010;10:45;19.03.2010;11:00;;8846
19.03.2010;11:00;19.03.2010;11:15;;8716
19.03.2010;11:15;19.03.2010;11:30;;8687
19.03.2010;11:30;19.03.2010;11:45;;8607
19.03.2010;11:45;19.03.2010;12:00;;8499
19.03.2010;12:00;19.03.2010;12:15;;8328
19.03.2010;12:15;19.03.2010;12:30;;8133
19.03.2010;12:30;19.03.2010;12:45;;8062
19.03.2010;12:45;19.03.2010;13:00;;8000
19.03.2010;13:00;19.03.2010;13:15;;7971
19.03.2010;13:15;19.03.2010;13:30;;7901
19.03.2010;13:30;19.03.2010;13:45;;7826
19.03.2010;13:45;19.03.2010;14:00;;7743
19.03.2010;14:00;19.03.2010;14:15;;7662
19.03.2010;14:15;19.03.2010;14:30;;7580
19.03.2010;14:30;19.03.2010;14:45;;7621
19.03.2010;14:45;19.03.2010;15:00;;7547
19.03.2010;15:00;19.03.2010;15:15;;7628
19.03.2010;15:15;19.03.2010;15:30;;7621
19.03.2010;15:30;19.03.2010;15:45;;7576
19.03.2010;15:45;19.03.2010;16:00;;7458
19.03.2010;16:00;19.03.2010;16:15;;7513
19.03.2010;16:15;19.03.2010;16:30;;7477
19.03.2010;16:30;19.03.2010;16:45;;7567
19.03.2010;16:45;19.03.2010;17:00;;7563
19.03.2010;17:00;19.03.2010;17:15;;7700
19.03.2010;17:15;19.03.2010;17:30;;7811
19.03.2010;17:30;19.03.2010;17:45;;7756
19.03.2010;17:45;19.03.2010;18:00;;7796
19.03.2010;18:00;19.03.2010;18:15;;7972
19.03.2010;18:15;19.03.2010;18:30;;8013
19.03.2010;18:30;19.03.2010;18:45;;8157
19.03.2010;18:45;19.03.2010;19:00;;8316
19.03.2010;19:00;19.03.2010;19:15;;8701
19.03.2010;19:15;19.03.2010;19:30;;8640
19.03.2010;19:30;19.03.2010;19:45;;8562
19.03.2010;19:45;19.03.2010;20:00;;8478
19.03.2010;20:00;19.03.2010;20:15;;8333
19.03.2010;20:15;19.03.2010;20:30;;8152
19.03.2010;20:30;19.03.2010;20:45;;8057
19.03.2010;20:45;19.03.2010;21:00;;7944
19.03.2010;21:00;19.03.2010;21:15;;7864
19.03.2010;21:15;19.03.2010;21:30;;7764
19.03.2010;21:30;19.03.2010;21:45;;7672
19.03.2010;21:45;19.03.2010;22:00;;7605
19.03.2010;22:00;19.03.2010;22:15;;7622
19.03.2010;22:15;19.03.2010;22:30;;7430
19.03.2010;22:30;19.03.2010;22:45;;7304
19.03.2010;22:45;19.03.2010;23:00;;7102
19.03.2010;23:00;19.03.2010;23:15;;6924
19.03.2010;23:15;19.03.2010;23:30;;6736
19.03.2010;23:30;19.03.2010;23:45;;6649
19.03.2010;23:45;20.03.2010;00:00;;6515
20.03.2010;00:00;20.03.2010;00:15;;6389
20.03.2010;00:15;20.03.2010;00:30;;6050
20.03.2010;00:30;20.03.2010;00:45;;6034
20.03.2010;00:45;20.03.2010;01:00;;5981
20.03.2010;01:00;20.03.2010;01:15;;5802
20.03.2010;01:15;20.03.2010;01:30;;5718
20.03.2010;01:30;20.03.2010;01:45;;5615
20.03.2010;01:45;20.03.2010;02:00;;5486
20.03.2010;02:00;20.03.2010;02:15;;5410
20.03.2010;02:15;20.03.2010;02:30;;5367
20.03.2010;02:30;20.03.2010;02:45;;5330
20.03.2010;02:45;20.03.2010;03:00;;5286
20.03.2010;03:00;20.03.2010;03:15;;5286
20.03.2010;03:15;20.03.2010;03:30;;5280
20.03.2010;03:30;20.03.2010;03:45;;5285
20.03.2010;03:45;20.03.2010;04:00;;5328
20.03.2010;04:00;20.03.2010;04:15;;5358
20.03.2010;04:15;20.03.2010;04:30;;5349
20.03.2010;04:30;20.03.2010;04:45;;5462
20.03.2010;04:45;20.03.2010;05:00;;5474
20.03.2010;05:00;20.03.2010;05:15;;5444
20.03.2010;05:15;20.03.2010;05:30;;5444
20.03.2010;05:30;20.03.2010;05:45;;5408
20.03.2010;05:45;20.03.2010;06:00;;5381
20.03.2010;06:00;20.03.2010;06:15;;5490
20.03.2010;06:15;20.03.2010;06:30;;5510
20.03.2010;06:30;20.03.2010;06:45;;5456
20.03.2010;06:45;20.03.2010;07:00;;5487
20.03.2010;07:00;20.03.2010;07:15;;5649
20.03.2010;07:15;20.03.2010;07:30;;5739
20.03.2010;07:30;20.03.2010;07:45;;5812
20.03.2010;07:45;20.03.2010;08:00;;5994
20.03.2010;08:00;20.03.2010;08:15;;6190
20.03.2010;08:15;20.03.2010;08:30;;6269
20.03.2010;08:30;20.03.2010;08:45;;6191
20.03.2010;08:45;20.03.2010;09:00;;6218
20.03.2010;09:00;20.03.2010;09:15;;6370
20.03.2010;09:15;20.03.2010;09:30;;6365
20.03.2010;09:30;20.03.2010;09:45;;6382
20.03.2010;09:45;20.03.2010;10:00;;6391
20.03.2010;10:00;20.03.2010;10:15;;6371
20.03.2010;10:15;20.03.2010;10:30;;6355
20.03.2010;10:30;20.03.2010;10:45;;6298
20.03.2010;10:45;20.03.2010;11:00;;6301
20.03.2010;11:00;20.03.2010;11:15;;6258
20.03.2010;11:15;20.03.2010;11:30;;6244
20.03.2010;11:30;20.03.2010;11:45;;6326
20.03.2010;11:45;20.03.2010;12:00;;6309
20.03.2010;12:00;20.03.2010;12:15;;6262
20.03.2010;12:15;20.03.2010;12:30;;6237
20.03.2010;12:30;20.03.2010;12:45;;6206
20.03.2010;12:45;20.03.2010;13:00;;6099
20.03.2010;13:00;20.03.2010;13:15;;6033
20.03.2010;13:15;20.03.2010;13:30;;6001
20.03.2010;13:30;20.03.2010;13:45;;5981
20.03.2010;13:45;20.03.2010;14:00;;6011
20.03.2010;14:00;20.03.2010;14:15;;5992
20.03.2010;14:15;20.03.2010;14:30;;5910
20.03.2010;14:30;20.03.2010;14:45;;5956
20.03.2010;14:45;20.03.2010;15:00;;5979
20.03.2010;15:00;20.03.2010;15:15;;6062
20.03.2010;15:15;20.03.2010;15:30;;6023
20.03.2010;15:30;20.03.2010;15:45;;6042
20.03.2010;15:45;20.03.2010;16:00;;5959
20.03.2010;16:00;20.03.2010;16:15;;6044
20.03.2010;16:15;20.03.2010;16:30;;6089
20.03.2010;16:30;20.03.2010;16:45;;6198
20.03.2010;16:45;20.03.2010;17:00;;6234
20.03.2010;17:00;20.03.2010;17:15;;6410
20.03.2010;17:15;20.03.2010;17:30;;6493
20.03.2010;17:30;20.03.2010;17:45;;6596
20.03.2010;17:45;20.03.2010;18:00;;6657
20.03.2010;18:00;20.03.2010;18:15;;6700
20.03.2010;18:15;20.03.2010;18:30;;6777
20.03.2010;18:30;20.03.2010;18:45;;6968
20.03.2010;18:45;20.03.2010;19:00;;7074
20.03.2010;19:00;20.03.2010;19:15;;7039
20.03.2010;19:15;20.03.2010;19:30;;6952
20.03.2010;19:30;20.03.2010;19:45;;6818
20.03.2010;19:45;20.03.2010;20:00;;6745
20.03.2010;20:00;20.03.2010;20:15;;6611
20.03.2010;20:15;20.03.2010;20:30;;6474
20.03.2010;20:30;20.03.2010;20:45;;6390
20.03.2010;20:45;20.03.2010;21:00;;6221
20.03.2010;21:00;20.03.2010;21:15;;6293
20.03.2010;21:15;20.03.2010;21:30;;6195
20.03.2010;21:30;20.03.2010;21:45;;6150
20.03.2010;21:45;20.03.2010;22:00;;6202
20.03.2010;22:00;20.03.2010;22:15;;6321
20.03.2010;22:15;20.03.2010;22:30;;6276
20.03.2010;22:30;20.03.2010;22:45;;6172
20.03.2010;22:45;20.03.2010;23:00;;5922
20.03.2010;23:00;20.03.2010;23:15;;5823
20.03.2010;23:15;20.03.2010;23:30;;5809
20.03.2010;23:30;20.03.2010;23:45;;5806
20.03.2010;23:45;21.03.2010;00:00;;5737
21.03.2010;00:00;21.03.2010;00:15;;5495
21.03.2010;00:15;21.03.2010;00:30;;5283
21.03.2010;00:30;21.03.2010;00:45;;5255
21.03.2010;00:45;21.03.2010;01:00;;5188
21.03.2010;01:00;21.03.2010;01:15;;5065
21.03.2010;01:15;21.03.2010;01:30;;4950
21.03.2010;01:30;21.03.2010;01:45;;4824
21.03.2010;01:45;21.03.2010;02:00;;4758
21.03.2010;02:00;21.03.2010;02:15;;4525
21.03.2010;02:15;21.03.2010;02:30;;4514
21.03.2010;02:30;21.03.2010;02:45;;4533
21.03.2010;02:45;21.03.2010;03:00;;4467
21.03.2010;03:00;21.03.2010;03:15;;4414
21.03.2010;03:15;21.03.2010;03:30;;4429
21.03.2010;03:30;21.03.2010;03:45;;4510
21.03.2010;03:45;21.03.2010;04:00;;4490
21.03.2010;04:00;21.03.2010;04:15;;4565
21.03.2010;04:15;21.03.2010;04:30;;4585
21.03.2010;04:30;21.03.2010;04:45;;4633
21.03.2010;04:45;21.03.2010;05:00;;4627
21.03.2010;05:00;21.03.2010;05:15;;4620
21.03.2010;05:15;21.03.2010;05:30;;4560
21.03.2010;05:30;21.03.2010;05:45;;4519
21.03.2010;05:45;21.03.2010;06:00;;4433
21.03.2010;06:00;21.03.2010;06:15;;4342
21.03.2010;06:15;21.03.2010;06:30;;4256
21.03.2010;06:30;21.03.2010;06:45;;4299
21.03.2010;06:45;21.03.2010;07:00;;4342
21.03.2010;07:00;21.03.2010;07:15;;4442
21.03.2010;07:15;21.03.2010;07:30;;4524
21.03.2010;07:30;21.03.2010;07:45;;4562
21.03.2010;07:45;21.03.2010;08:00;;4800
21.03.2010;08:00;21.03.2010;08:15;;4941
21.03.2010;08:15;21.03.2010;08:30;;4984
21.03.2010;08:30;21.03.2010;08:45;;5070
21.03.2010;08:45;21.03.2010;09:00;;5078
21.03.2010;09:00;21.03.2010;09:15;;5175
21.03.2010;09:15;21.03.2010;09:30;;5197
21.03.2010;09:30;21.03.2010;09:45;;5274
21.03.2010;09:45;21.03.2010;10:00;;5290
21.03.2010;10:00;21.03.2010;10:15;;5382
21.03.2010;10:15;21.03.2010;10:30;;5435
21.03.2010;10:30;21.03.2010;10:45;;5500
21.03.2010;10:45;21.03.2010;11:00;;5565
21.03.2010;11:00;21.03.2010;11:15;;5613
21.03.2010;11:15;21.03.2010;11:30;;5802
21.03.2010;11:30;21.03.2010;11:45;;5901
21.03.2010;11:45;21.03.2010;12:00;;5803
21.03.2010;12:00;21.03.2010;12:15;;5870
21.03.2010;12:15;21.03.2010;12:30;;5846
21.03.2010;12:30;21.03.2010;12:45;;5741
21.03.2010;12:45;21.03.2010;13:00;;5672
21.03.2010;13:00;21.03.2010;13:15;;5574
21.03.2010;13:15;21.03.2010;13:30;;5465
21.03.2010;13:30;21.03.2010;13:45;;5418
21.03.2010;13:45;21.03.2010;14:00;;5295
21.03.2010;14:00;21.03.2010;14:15;;5194
21.03.2010;14:15;21.03.2010;14:30;;5110
21.03.2010;14:30;21.03.2010;14:45;;4977
21.03.2010;14:45;21.03.2010;15:00;;4873
21.03.2010;15:00;21.03.2010;15:15;;4919
21.03.2010;15:15;21.03.2010;15:30;;4873
21.03.2010;15:30;21.03.2010;15:45;;4852
21.03.2010;15:45;21.03.2010;16:00;;4732
21.03.2010;16:00;21.03.2010;16:15;;4834
21.03.2010;16:15;21.03.2010;16:30;;4861
21.03.2010;16:30;21.03.2010;16:45;;4943
21.03.2010;16:45;21.03.2010;17:00;;5014
21.03.2010;17:00;21.03.2010;17:15;;5192
21.03.2010;17:15;21.03.2010;17:30;;5248
21.03.2010;17:30;21.03.2010;17:45;;5346
21.03.2010;17:45;21.03.2010;18:00;;5427
21.03.2010;18:00;21.03.2010;18:15;;5713
21.03.2010;18:15;21.03.2010;18:30;;5946
21.03.2010;18:30;21.03.2010;18:45;;6182
21.03.2010;18:45;21.03.2010;19:00;;6408
21.03.2010;19:00;21.03.2010;19:15;;6500
21.03.2010;19:15;21.03.2010;19:30;;6445
21.03.2010;19:30;21.03.2010;19:45;;6442
21.03.2010;19:45;21.03.2010;20:00;;6425
21.03.2010;20:00;21.03.2010;20:15;;6393
21.03.2010;20:15;21.03.2010;20:30;;6372
21.03.2010;20:30;21.03.2010;20:45;;6306
21.03.2010;20:45;21.03.2010;21:00;;6201
21.03.2010;21:00;21.03.2010;21:15;;6303
21.03.2010;21:15;21.03.2010;21:30;;6282
21.03.2010;21:30;21.03.2010;21:45;;6301
21.03.2010;21:45;21.03.2010;22:00;;6374
21.03.2010;22:00;21.03.2010;22:15;;6543
21.03.2010;22:15;21.03.2010;22:30;;6672
21.03.2010;22:30;21.03.2010;22:45;;6648
21.03.2010;22:45;21.03.2010;23:00;;6398
21.03.2010;23:00;21.03.2010;23:15;;6348
21.03.2010;23:15;21.03.2010;23:30;;6189
21.03.2010;23:30;21.03.2010;23:45;;6119
21.03.2010;23:45;22.03.2010;00:00;;5997
22.03.2010;00:00;22.03.2010;00:15;;5894
22.03.2010;00:15;22.03.2010;00:30;;5789
22.03.2010;00:30;22.03.2010;00:45;;5629
22.03.2010;00:45;22.03.2010;01:00;;5436
22.03.2010;01:00;22.03.2010;01:15;;5293
22.03.2010;01:15;22.03.2010;01:30;;5228
22.03.2010;01:30;22.03.2010;01:45;;5147
22.03.2010;01:45;22.03.2010;02:00;;5096
22.03.2010;02:00;22.03.2010;02:15;;5047
22.03.2010;02:15;22.03.2010;02:30;;5122
22.03.2010;02:30;22.03.2010;02:45;;5161
22.03.2010;02:45;22.03.2010;03:00;;5193
22.03.2010;03:00;22.03.2010;03:15;;5004
22.03.2010;03:15;22.03.2010;03:30;;5127
22.03.2010;03:30;22.03.2010;03:45;;5237
22.03.2010;03:45;22.03.2010;04:00;;5357
22.03.2010;04:00;22.03.2010;04:15;;5471
22.03.2010;04:15;22.03.2010;04:30;;5720
22.03.2010;04:30;22.03.2010;04:45;;5972
22.03.2010;04:45;22.03.2010;05:00;;6052
22.03.2010;05:00;22.03.2010;05:15;;6083
22.03.2010;05:15;22.03.2010;05:30;;6229
22.03.2010;05:30;22.03.2010;05:45;;6389
22.03.2010;05:45;22.03.2010;06:00;;6670
22.03.2010;06:00;22.03.2010;06:15;;7128
22.03.2010;06:15;22.03.2010;06:30;;7332
22.03.2010;06:30;22.03.2010;06:45;;7486
22.03.2010;06:45;22.03.2010;07:00;;7703
22.03.2010;07:00;22.03.2010;07:15;;7978
22.03.2010;07:15;22.03.2010;07:30;;8210
22.03.2010;07:30;22.03.2010;07:45;;8320
22.03.2010;07:45;22.03.2010;08:00;;8527
22.03.2010;08:00;22.03.2010;08:15;;8660
22.03.2010;08:15;22.03.2010;08:30;;8689
22.03.2010;08:30;22.03.2010;08:45;;8689
22.03.2010;08:45;22.03.2010;09:00;;8704
22.03.2010;09:00;22.03.2010;09:15;;8621
22.03.2010;09:15;22.03.2010;09:30;;8646
22.03.2010;09:30;22.03.2010;09:45;;8684
22.03.2010;09:45;22.03.2010;10:00;;8611
22.03.2010;10:00;22.03.2010;10:15;;8379
22.03.2010;10:15;22.03.2010;10:30;;8570
22.03.2010;10:30;22.03.2010;10:45;;8598
22.03.2010;10:45;22.03.2010;11:00;;8637
22.03.2010;11:00;22.03.2010;11:15;;8620
22.03.2010;11:15;22.03.2010;11:30;;8694
22.03.2010;11:30;22.03.2010;11:45;;8649
22.03.2010;11:45;22.03.2010;12:00;;8695
22.03.2010;12:00;22.03.2010;12:15;;8343
22.03.2010;12:15;22.03.2010;12:30;;8169
22.03.2010;12:30;22.03.2010;12:45;;8219
22.03.2010;12:45;22.03.2010;13:00;;8246
22.03.2010;13:00;22.03.2010;13:15;;8301
22.03.2010;13:15;22.03.2010;13:30;;8172
22.03.2010;13:30;22.03.2010;13:45;;8072
22.03.2010;13:45;22.03.2010;14:00;;8023
22.03.2010;14:00;22.03.2010;14:15;;7965
22.03.2010;14:15;22.03.2010;14:30;;8067
22.03.2010;14:30;22.03.2010;14:45;;8061
22.03.2010;14:45;22.03.2010;15:00;;8056
22.03.2010;15:00;22.03.2010;15:15;;8162
22.03.2010;15:15;22.03.2010;15:30;;8184
22.03.2010;15:30;22.03.2010;15:45;;8224
22.03.2010;15:45;22.03.2010;16:00;;7981
22.03.2010;16:00;22.03.2010;16:15;;7944
22.03.2010;16:15;22.03.2010;16:30;;7961
22.03.2010;16:30;22.03.2010;16:45;;7912
22.03.2010;16:45;22.03.2010;17:00;;7905
22.03.2010;17:00;22.03.2010;17:15;;7939
22.03.2010;17:15;22.03.2010;17:30;;7988
22.03.2010;17:30;22.03.2010;17:45;;8043
22.03.2010;17:45;22.03.2010;18:00;;8036
22.03.2010;18:00;22.03.2010;18:15;;8075
22.03.2010;18:15;22.03.2010;18:30;;8216
22.03.2010;18:30;22.03.2010;18:45;;8412
22.03.2010;18:45;22.03.2010;19:00;;8689
22.03.2010;19:00;22.03.2010;19:15;;9025
22.03.2010;19:15;22.03.2010;19:30;;9105
22.03.2010;19:30;22.03.2010;19:45;;9114
22.03.2010;19:45;22.03.2010;20:00;;9009
22.03.2010;20:00;22.03.2010;20:15;;8829
22.03.2010;20:15;22.03.2010;20:30;;8824
22.03.2010;20:30;22.03.2010;20:45;;8639
22.03.2010;20:45;22.03.2010;21:00;;8456
22.03.2010;21:00;22.03.2010;21:15;;8456
22.03.2010;21:15;22.03.2010;21:30;;8299
22.03.2010;21:30;22.03.2010;21:45;;8253
22.03.2010;21:45;22.03.2010;22:00;;8136
22.03.2010;22:00;22.03.2010;22:15;;8134
22.03.2010;22:15;22.03.2010;22:30;;7915
22.03.2010;22:30;22.03.2010;22:45;;7669
22.03.2010;22:45;22.03.2010;23:00;;7497
22.03.2010;23:00;22.03.2010;23:15;;7442
22.03.2010;23:15;22.03.2010;23:30;;7252
22.03.2010;23:30;22.03.2010;23:45;;7214
22.03.2010;23:45;23.03.2010;00:00;;7075
23.03.2010;00:00;23.03.2010;00:15;;6943
23.03.2010;00:15;23.03.2010;00:30;;6745
23.03.2010;00:30;23.03.2010;00:45;;6598
23.03.2010;00:45;23.03.2010;01:00;;6469
23.03.2010;01:00;23.03.2010;01:15;;6304
23.03.2010;01:15;23.03.2010;01:30;;6056
23.03.2010;01:30;23.03.2010;01:45;;6132
23.03.2010;01:45;23.03.2010;02:00;;6134
23.03.2010;02:00;23.03.2010;02:15;;6093
23.03.2010;02:15;23.03.2010;02:30;;6096
23.03.2010;02:30;23.03.2010;02:45;;6180
23.03.2010;02:45;23.03.2010;03:00;;6182
23.03.2010;03:00;23.03.2010;03:15;;6016
23.03.2010;03:15;23.03.2010;03:30;;6062
23.03.2010;03:30;23.03.2010;03:45;;6173
23.03.2010;03:45;23.03.2010;04:00;;6122
23.03.2010;04:00;23.03.2010;04:15;;6286
23.03.2010;04:15;23.03.2010;04:30;;6349
23.03.2010;04:30;23.03.2010;04:45;;6506
23.03.2010;04:45;23.03.2010;05:00;;6609
23.03.2010;05:00;23.03.2010;05:15;;6717
23.03.2010;05:15;23.03.2010;05:30;;6893
23.03.2010;05:30;23.03.2010;05:45;;6996
23.03.2010;05:45;23.03.2010;06:00;;7190
23.03.2010;06:00;23.03.2010;06:15;;7365
23.03.2010;06:15;23.03.2010;06:30;;7774
23.03.2010;06:30;23.03.2010;06:45;;7935
23.03.2010;06:45;23.03.2010;07:00;;8074
23.03.2010;07:00;23.03.2010;07:15;;8301
23.03.2010;07:15;23.03.2010;07:30;;8390
23.03.2010;07:30;23.03.2010;07:45;;8456
