"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
21.04.2014;17:45;21.04.2014;18:00;5277;5074
21.04.2014;18:00;21.04.2014;18:15;5344;5125
21.04.2014;18:15;21.04.2014;18:30;5379;5120
21.04.2014;18:30;21.04.2014;18:45;5410;5196
21.04.2014;18:45;21.04.2014;19:00;5434;5266
21.04.2014;19:00;21.04.2014;19:15;5430;5320
21.04.2014;19:15;21.04.2014;19:30;5528;5308
21.04.2014;19:30;21.04.2014;19:45;5585;5394
21.04.2014;19:45;21.04.2014;20:00;5624;5407
21.04.2014;20:00;21.04.2014;20:15;5630;5496
21.04.2014;20:15;21.04.2014;20:30;5876;5578
21.04.2014;20:30;21.04.2014;20:45;6020;5664
21.04.2014;20:45;21.04.2014;21:00;6067;5773
21.04.2014;21:00;21.04.2014;21:15;6147;5837
21.04.2014;21:15;21.04.2014;21:30;6113;5813
21.04.2014;21:30;21.04.2014;21:45;6117;5809
21.04.2014;21:45;21.04.2014;22:00;6205;5845
21.04.2014;22:00;21.04.2014;22:15;6328;5935
21.04.2014;22:15;21.04.2014;22:30;6274;5868
21.04.2014;22:30;21.04.2014;22:45;6172;5790
21.04.2014;22:45;21.04.2014;23:00;6031;5708
21.04.2014;23:00;21.04.2014;23:15;6010;5618
21.04.2014;23:15;21.04.2014;23:30;5820;5560
21.04.2014;23:30;21.04.2014;23:45;5816;5409
21.04.2014;23:45;22.04.2014;00:00;5683;5282
22.04.2014;00:00;22.04.2014;00:15;5590;5195
22.04.2014;00:15;22.04.2014;00:30;5435;5036
22.04.2014;00:30;22.04.2014;00:45;5303;4942
22.04.2014;00:45;22.04.2014;01:00;5220;4846
22.04.2014;01:00;22.04.2014;01:15;5179;4738
22.04.2014;01:15;22.04.2014;01:30;5128;4669
22.04.2014;01:30;22.04.2014;01:45;5114;4647
22.04.2014;01:45;22.04.2014;02:00;5012;4621
22.04.2014;02:00;22.04.2014;02:15;5032;4576
22.04.2014;02:15;22.04.2014;02:30;5058;4558
22.04.2014;02:30;22.04.2014;02:45;4995;4559
22.04.2014;02:45;22.04.2014;03:00;5025;4573
22.04.2014;03:00;22.04.2014;03:15;5064;4608
22.04.2014;03:15;22.04.2014;03:30;5134;4642
22.04.2014;03:30;22.04.2014;03:45;5228;4651
22.04.2014;03:45;22.04.2014;04:00;5225;4761
22.04.2014;04:00;22.04.2014;04:15;5324;4878
22.04.2014;04:15;22.04.2014;04:30;5342;4978
22.04.2014;04:30;22.04.2014;04:45;5448;5074
22.04.2014;04:45;22.04.2014;05:00;5482;5225
22.04.2014;05:00;22.04.2014;05:15;5671;5426
22.04.2014;05:15;22.04.2014;05:30;5886;5553
22.04.2014;05:30;22.04.2014;05:45;6016;5780
22.04.2014;05:45;22.04.2014;06:00;6348;6008
22.04.2014;06:00;22.04.2014;06:15;6831;6244
22.04.2014;06:15;22.04.2014;06:30;7004;6723
22.04.2014;06:30;22.04.2014;06:45;7258;6918
22.04.2014;06:45;22.04.2014;07:00;7460;7126
22.04.2014;07:00;22.04.2014;07:15;7815;7438
22.04.2014;07:15;22.04.2014;07:30;8065;7662
22.04.2014;07:30;22.04.2014;07:45;8256;7887
22.04.2014;07:45;22.04.2014;08:00;8526;8045
22.04.2014;08:00;22.04.2014;08:15;8717;8164
22.04.2014;08:15;22.04.2014;08:30;8828;8347
22.04.2014;08:30;22.04.2014;08:45;8910;8524
22.04.2014;08:45;22.04.2014;09:00;8939;8554
22.04.2014;09:00;22.04.2014;09:15;8875;8586
22.04.2014;09:15;22.04.2014;09:30;9064;8633
22.04.2014;09:30;22.04.2014;09:45;9316;8787
22.04.2014;09:45;22.04.2014;10:00;9267;8909
22.04.2014;10:00;22.04.2014;10:15;9292;8951
22.04.2014;10:15;22.04.2014;10:30;9303;9029
22.04.2014;10:30;22.04.2014;10:45;9360;9095
22.04.2014;10:45;22.04.2014;11:00;9366;9227
22.04.2014;11:00;22.04.2014;11:15;9513;9164
22.04.2014;11:15;22.04.2014;11:30;9520;9289
22.04.2014;11:30;22.04.2014;11:45;9652;9381
22.04.2014;11:45;22.04.2014;12:00;9706;9388
22.04.2014;12:00;22.04.2014;12:15;9522;9382
22.04.2014;12:15;22.04.2014;12:30;9394;9308
22.04.2014;12:30;22.04.2014;12:45;9383;9351
22.04.2014;12:45;22.04.2014;13:00;9292;9175
22.04.2014;13:00;22.04.2014;13:15;9195;9333
22.04.2014;13:15;22.04.2014;13:30;9114;9300
22.04.2014;13:30;22.04.2014;13:45;9011;9078
22.04.2014;13:45;22.04.2014;14:00;9026;9087
22.04.2014;14:00;22.04.2014;14:15;9147;9107
22.04.2014;14:15;22.04.2014;14:30;9213;9046
22.04.2014;14:30;22.04.2014;14:45;9073;8868
22.04.2014;14:45;22.04.2014;15:00;9003;8738
22.04.2014;15:00;22.04.2014;15:15;8904;8735
22.04.2014;15:15;22.04.2014;15:30;8871;8732
22.04.2014;15:30;22.04.2014;15:45;8783;8565
22.04.2014;15:45;22.04.2014;16:00;8690;8436
22.04.2014;16:00;22.04.2014;16:15;8525;8312
22.04.2014;16:15;22.04.2014;16:30;8553;8341
22.04.2014;16:30;22.04.2014;16:45;8513;8168
22.04.2014;16:45;22.04.2014;17:00;8355;8081
22.04.2014;17:00;22.04.2014;17:15;8238;7933
22.04.2014;17:15;22.04.2014;17:30;8157;7905
22.04.2014;17:30;22.04.2014;17:45;8278;7914
22.04.2014;17:45;22.04.2014;18:00;8225;7938
22.04.2014;18:00;22.04.2014;18:15;8137;7789
22.04.2014;18:15;22.04.2014;18:30;8077;7795
22.04.2014;18:30;22.04.2014;18:45;8021;7835
22.04.2014;18:45;22.04.2014;19:00;8029;7795
22.04.2014;19:00;22.04.2014;19:15;8031;7945
22.04.2014;19:15;22.04.2014;19:30;8035;7769
22.04.2014;19:30;22.04.2014;19:45;8030;7798
22.04.2014;19:45;22.04.2014;20:00;8034;7759
22.04.2014;20:00;22.04.2014;20:15;8161;7694
22.04.2014;20:15;22.04.2014;20:30;8171;7763
22.04.2014;20:30;22.04.2014;20:45;8228;7806
22.04.2014;20:45;22.04.2014;21:00;8179;8002
22.04.2014;21:00;22.04.2014;21:15;8152;8029
22.04.2014;21:15;22.04.2014;21:30;8030;7924
22.04.2014;21:30;22.04.2014;21:45;7898;7849
22.04.2014;21:45;22.04.2014;22:00;7784;7680
22.04.2014;22:00;22.04.2014;22:15;7719;7626
22.04.2014;22:15;22.04.2014;22:30;7512;7465
22.04.2014;22:30;22.04.2014;22:45;7302;7231
22.04.2014;22:45;22.04.2014;23:00;7189;7055
22.04.2014;23:00;22.04.2014;23:15;7073;6924
22.04.2014;23:15;22.04.2014;23:30;6828;6625
22.04.2014;23:30;22.04.2014;23:45;6743;6556
22.04.2014;23:45;23.04.2014;00:00;6656;6465
23.04.2014;00:00;23.04.2014;00:15;6498;6312
23.04.2014;00:15;23.04.2014;00:30;6333;6211
23.04.2014;00:30;23.04.2014;00:45;6200;6043
23.04.2014;00:45;23.04.2014;01:00;6084;5924
23.04.2014;01:00;23.04.2014;01:15;6010;5812
23.04.2014;01:15;23.04.2014;01:30;5975;5724
23.04.2014;01:30;23.04.2014;01:45;5936;5710
23.04.2014;01:45;23.04.2014;02:00;5911;5662
23.04.2014;02:00;23.04.2014;02:15;5858;5567
23.04.2014;02:15;23.04.2014;02:30;5870;5526
23.04.2014;02:30;23.04.2014;02:45;5906;5550
23.04.2014;02:45;23.04.2014;03:00;5945;5552
23.04.2014;03:00;23.04.2014;03:15;6005;5574
23.04.2014;03:15;23.04.2014;03:30;5996;5620
23.04.2014;03:30;23.04.2014;03:45;6095;5657
23.04.2014;03:45;23.04.2014;04:00;6073;5695
23.04.2014;04:00;23.04.2014;04:15;6069;5769
23.04.2014;04:15;23.04.2014;04:30;6150;5817
23.04.2014;04:30;23.04.2014;04:45;6284;5930
23.04.2014;04:45;23.04.2014;05:00;6425;6006
23.04.2014;05:00;23.04.2014;05:15;6554;6161
23.04.2014;05:15;23.04.2014;05:30;6664;6345
23.04.2014;05:30;23.04.2014;05:45;6823;6477
23.04.2014;05:45;23.04.2014;06:00;6963;6718
23.04.2014;06:00;23.04.2014;06:15;7370;7025
23.04.2014;06:15;23.04.2014;06:30;7603;7269
23.04.2014;06:30;23.04.2014;06:45;7647;7425
23.04.2014;06:45;23.04.2014;07:00;7929;7577
23.04.2014;07:00;23.04.2014;07:15;8164;7766
23.04.2014;07:15;23.04.2014;07:30;8314;8011
23.04.2014;07:30;23.04.2014;07:45;8482;8233
23.04.2014;07:45;23.04.2014;08:00;8643;8327
23.04.2014;08:00;23.04.2014;08:15;8729;8388
23.04.2014;08:15;23.04.2014;08:30;8828;8527
23.04.2014;08:30;23.04.2014;08:45;8886;8544
23.04.2014;08:45;23.04.2014;09:00;8931;8652
23.04.2014;09:00;23.04.2014;09:15;8931;8582
23.04.2014;09:15;23.04.2014;09:30;8927;8711
23.04.2014;09:30;23.04.2014;09:45;9033;8826
23.04.2014;09:45;23.04.2014;10:00;9048;8903
23.04.2014;10:00;23.04.2014;10:15;9309;8842
23.04.2014;10:15;23.04.2014;10:30;9377;9014
23.04.2014;10:30;23.04.2014;10:45;9182;9088
23.04.2014;10:45;23.04.2014;11:00;9319;9176
23.04.2014;11:00;23.04.2014;11:15;9329;9202
23.04.2014;11:15;23.04.2014;11:30;9403;9309
23.04.2014;11:30;23.04.2014;11:45;9496;9419
23.04.2014;11:45;23.04.2014;12:00;9479;9355
23.04.2014;12:00;23.04.2014;12:15;9399;9400
23.04.2014;12:15;23.04.2014;12:30;9327;9429
23.04.2014;12:30;23.04.2014;12:45;9314;9290
23.04.2014;12:45;23.04.2014;13:00;9322;9400
23.04.2014;13:00;23.04.2014;13:15;9387;9461
23.04.2014;13:15;23.04.2014;13:30;9247;9188
23.04.2014;13:30;23.04.2014;13:45;9080;9286
23.04.2014;13:45;23.04.2014;14:00;9029;9079
23.04.2014;14:00;23.04.2014;14:15;8899;9097
23.04.2014;14:15;23.04.2014;14:30;8849;9082
23.04.2014;14:30;23.04.2014;14:45;8965;9006
23.04.2014;14:45;23.04.2014;15:00;8977;8942
23.04.2014;15:00;23.04.2014;15:15;8880;8892
23.04.2014;15:15;23.04.2014;15:30;8761;8601
23.04.2014;15:30;23.04.2014;15:45;8759;8601
23.04.2014;15:45;23.04.2014;16:00;8575;8454
23.04.2014;16:00;23.04.2014;16:15;8366;8279
23.04.2014;16:15;23.04.2014;16:30;8207;8187
23.04.2014;16:30;23.04.2014;16:45;8114;8241
23.04.2014;16:45;23.04.2014;17:00;8040;8192
23.04.2014;17:00;23.04.2014;17:15;7864;8151
23.04.2014;17:15;23.04.2014;17:30;7908;8332
23.04.2014;17:30;23.04.2014;17:45;7887;8075
23.04.2014;17:45;23.04.2014;18:00;7831;8074
23.04.2014;18:00;23.04.2014;18:15;7798;7925
23.04.2014;18:15;23.04.2014;18:30;7795;7880
23.04.2014;18:30;23.04.2014;18:45;7855;7966
23.04.2014;18:45;23.04.2014;19:00;7903;7889
23.04.2014;19:00;23.04.2014;19:15;7974;7926
23.04.2014;19:15;23.04.2014;19:30;7917;7906
23.04.2014;19:30;23.04.2014;19:45;7864;7878
23.04.2014;19:45;23.04.2014;20:00;7861;7842
23.04.2014;20:00;23.04.2014;20:15;7841;7705
23.04.2014;20:15;23.04.2014;20:30;7866;7799
23.04.2014;20:30;23.04.2014;20:45;8040;7875
23.04.2014;20:45;23.04.2014;21:00;8101;7977
23.04.2014;21:00;23.04.2014;21:15;8079;8035
23.04.2014;21:15;23.04.2014;21:30;8022;7889
23.04.2014;21:30;23.04.2014;21:45;7908;7840
23.04.2014;21:45;23.04.2014;22:00;7830;7708
23.04.2014;22:00;23.04.2014;22:15;7736;7627
23.04.2014;22:15;23.04.2014;22:30;7543;7420
23.04.2014;22:30;23.04.2014;22:45;7403;7263
23.04.2014;22:45;23.04.2014;23:00;7197;7050
23.04.2014;23:00;23.04.2014;23:15;7051;6871
23.04.2014;23:15;23.04.2014;23:30;6906;6653
23.04.2014;23:30;23.04.2014;23:45;6876;6538
23.04.2014;23:45;24.04.2014;00:00;6561;6438
24.04.2014;00:00;24.04.2014;00:15;6482;6314
24.04.2014;00:15;24.04.2014;00:30;6379;6086
24.04.2014;00:30;24.04.2014;00:45;6241;5956
24.04.2014;00:45;24.04.2014;01:00;6142;5884
24.04.2014;01:00;24.04.2014;01:15;6059;5787
24.04.2014;01:15;24.04.2014;01:30;5967;5754
24.04.2014;01:30;24.04.2014;01:45;5943;5743
24.04.2014;01:45;24.04.2014;02:00;5916;5697
24.04.2014;02:00;24.04.2014;02:15;5786;5645
24.04.2014;02:15;24.04.2014;02:30;5772;5573
24.04.2014;02:30;24.04.2014;02:45;5773;5574
24.04.2014;02:45;24.04.2014;03:00;5806;5551
24.04.2014;03:00;24.04.2014;03:15;5838;5584
24.04.2014;03:15;24.04.2014;03:30;5817;5575
24.04.2014;03:30;24.04.2014;03:45;5923;5585
24.04.2014;03:45;24.04.2014;04:00;5921;5615
24.04.2014;04:00;24.04.2014;04:15;5966;5712
24.04.2014;04:15;24.04.2014;04:30;6001;5728
24.04.2014;04:30;24.04.2014;04:45;6063;5818
24.04.2014;04:45;24.04.2014;05:00;6164;5921
24.04.2014;05:00;24.04.2014;05:15;6333;6106
24.04.2014;05:15;24.04.2014;05:30;6436;6227
24.04.2014;05:30;24.04.2014;05:45;6565;6358
24.04.2014;05:45;24.04.2014;06:00;6786;6614
24.04.2014;06:00;24.04.2014;06:15;7115;6935
24.04.2014;06:15;24.04.2014;06:30;7348;7161
24.04.2014;06:30;24.04.2014;06:45;7556;7340
24.04.2014;06:45;24.04.2014;07:00;7708;7505
24.04.2014;07:00;24.04.2014;07:15;7911;7913
24.04.2014;07:15;24.04.2014;07:30;8076;8094
24.04.2014;07:30;24.04.2014;07:45;8280;8164
24.04.2014;07:45;24.04.2014;08:00;8408;8275
24.04.2014;08:00;24.04.2014;08:15;8501;8408
24.04.2014;08:15;24.04.2014;08:30;8562;8494
24.04.2014;08:30;24.04.2014;08:45;8596;8477
24.04.2014;08:45;24.04.2014;09:00;8603;8622
24.04.2014;09:00;24.04.2014;09:15;8713;8563
24.04.2014;09:15;24.04.2014;09:30;8751;8709
24.04.2014;09:30;24.04.2014;09:45;8848;8817
24.04.2014;09:45;24.04.2014;10:00;8948;8928
24.04.2014;10:00;24.04.2014;10:15;9070;8964
24.04.2014;10:15;24.04.2014;10:30;9077;8954
24.04.2014;10:30;24.04.2014;10:45;8993;9055
24.04.2014;10:45;24.04.2014;11:00;9188;9114
24.04.2014;11:00;24.04.2014;11:15;9233;9179
24.04.2014;11:15;24.04.2014;11:30;9273;9211
24.04.2014;11:30;24.04.2014;11:45;9297;9354
24.04.2014;11:45;24.04.2014;12:00;9325;9274
24.04.2014;12:00;24.04.2014;12:15;9061;9315
24.04.2014;12:15;24.04.2014;12:30;8988;9262
24.04.2014;12:30;24.04.2014;12:45;9065;9138
24.04.2014;12:45;24.04.2014;13:00;8985;9199
24.04.2014;13:00;24.04.2014;13:15;9004;9243
24.04.2014;13:15;24.04.2014;13:30;9010;9104
24.04.2014;13:30;24.04.2014;13:45;8896;9050
24.04.2014;13:45;24.04.2014;14:00;8775;8970
24.04.2014;14:00;24.04.2014;14:15;8639;8958
24.04.2014;14:15;24.04.2014;14:30;8589;8973
24.04.2014;14:30;24.04.2014;14:45;8566;8879
24.04.2014;14:45;24.04.2014;15:00;8550;8768
24.04.2014;15:00;24.04.2014;15:15;8488;8758
24.04.2014;15:15;24.04.2014;15:30;8412;8770
24.04.2014;15:30;24.04.2014;15:45;8312;8709
24.04.2014;15:45;24.04.2014;16:00;8182;8566
24.04.2014;16:00;24.04.2014;16:15;8104;8482
24.04.2014;16:15;24.04.2014;16:30;8038;8428
24.04.2014;16:30;24.04.2014;16:45;7926;8361
24.04.2014;16:45;24.04.2014;17:00;7875;8283
24.04.2014;17:00;24.04.2014;17:15;7778;8222
24.04.2014;17:15;24.04.2014;17:30;7731;8128
24.04.2014;17:30;24.04.2014;17:45;7662;8045
24.04.2014;17:45;24.04.2014;18:00;7604;7940
24.04.2014;18:00;24.04.2014;18:15;7469;7947
24.04.2014;18:15;24.04.2014;18:30;7520;7908
24.04.2014;18:30;24.04.2014;18:45;7499;7855
24.04.2014;18:45;24.04.2014;19:00;7474;7900
24.04.2014;19:00;24.04.2014;19:15;7543;7872
24.04.2014;19:15;24.04.2014;19:30;7425;7818
24.04.2014;19:30;24.04.2014;19:45;7431;7849
24.04.2014;19:45;24.04.2014;20:00;7485;7788
24.04.2014;20:00;24.04.2014;20:15;7501;7810
24.04.2014;20:15;24.04.2014;20:30;7562;7819
24.04.2014;20:30;24.04.2014;20:45;7646;7867
24.04.2014;20:45;24.04.2014;21:00;7746;7980
24.04.2014;21:00;24.04.2014;21:15;7657;8035
24.04.2014;21:15;24.04.2014;21:30;7539;7971
24.04.2014;21:30;24.04.2014;21:45;7446;7802
24.04.2014;21:45;24.04.2014;22:00;7250;7721
24.04.2014;22:00;24.04.2014;22:15;7239;7657
24.04.2014;22:15;24.04.2014;22:30;7049;7393
24.04.2014;22:30;24.04.2014;22:45;6839;7287
24.04.2014;22:45;24.04.2014;23:00;6695;7066
24.04.2014;23:00;24.04.2014;23:15;6488;6921
24.04.2014;23:15;24.04.2014;23:30;6395;6755
24.04.2014;23:30;24.04.2014;23:45;6314;6628
24.04.2014;23:45;25.04.2014;00:00;6110;6466
25.04.2014;00:00;25.04.2014;00:15;6482;6353
25.04.2014;00:15;25.04.2014;00:30;6379;6145
25.04.2014;00:30;25.04.2014;00:45;6241;6121
25.04.2014;00:45;25.04.2014;01:00;6142;5956
25.04.2014;01:00;25.04.2014;01:15;6059;5853
25.04.2014;01:15;25.04.2014;01:30;5967;5837
25.04.2014;01:30;25.04.2014;01:45;5943;5755
25.04.2014;01:45;25.04.2014;02:00;5916;5672
25.04.2014;02:00;25.04.2014;02:15;5786;5564
25.04.2014;02:15;25.04.2014;02:30;5772;5563
25.04.2014;02:30;25.04.2014;02:45;5773;5558
25.04.2014;02:45;25.04.2014;03:00;5806;5570
25.04.2014;03:00;25.04.2014;03:15;5838;5568
25.04.2014;03:15;25.04.2014;03:30;5817;5521
25.04.2014;03:30;25.04.2014;03:45;5923;5585
25.04.2014;03:45;25.04.2014;04:00;5921;5665
25.04.2014;04:00;25.04.2014;04:15;5966;5698
25.04.2014;04:15;25.04.2014;04:30;6001;5736
25.04.2014;04:30;25.04.2014;04:45;6063;5815
25.04.2014;04:45;25.04.2014;05:00;6164;5907
25.04.2014;05:00;25.04.2014;05:15;6333;6058
25.04.2014;05:15;25.04.2014;05:30;6436;6186
25.04.2014;05:30;25.04.2014;05:45;6565;6421
25.04.2014;05:45;25.04.2014;06:00;6786;6631
25.04.2014;06:00;25.04.2014;06:15;7115;7012
25.04.2014;06:15;25.04.2014;06:30;7348;7213
25.04.2014;06:30;25.04.2014;06:45;7556;7366
25.04.2014;06:45;25.04.2014;07:00;7708;7569
25.04.2014;07:00;25.04.2014;07:15;7911;7855
25.04.2014;07:15;25.04.2014;07:30;8076;8073
25.04.2014;07:30;25.04.2014;07:45;8280;8237
25.04.2014;07:45;25.04.2014;08:00;8408;8391
25.04.2014;08:00;25.04.2014;08:15;8501;8588
25.04.2014;08:15;25.04.2014;08:30;8562;8647
25.04.2014;08:30;25.04.2014;08:45;8596;8704
25.04.2014;08:45;25.04.2014;09:00;8603;8812
25.04.2014;09:00;25.04.2014;09:15;8713;8777
25.04.2014;09:15;25.04.2014;09:30;8751;8793
25.04.2014;09:30;25.04.2014;09:45;8848;8913
25.04.2014;09:45;25.04.2014;10:00;8948;9075
25.04.2014;10:00;25.04.2014;10:15;9070;9152
25.04.2014;10:15;25.04.2014;10:30;9077;9228
25.04.2014;10:30;25.04.2014;10:45;8993;9281
25.04.2014;10:45;25.04.2014;11:00;9188;9355
25.04.2014;11:00;25.04.2014;11:15;9233;9392
25.04.2014;11:15;25.04.2014;11:30;9273;9410
25.04.2014;11:30;25.04.2014;11:45;9297;9458
25.04.2014;11:45;25.04.2014;12:00;9325;9440
25.04.2014;12:00;25.04.2014;12:15;9061;9299
25.04.2014;12:15;25.04.2014;12:30;8988;9123
25.04.2014;12:30;25.04.2014;12:45;9065;9081
25.04.2014;12:45;25.04.2014;13:00;8985;9032
25.04.2014;13:00;25.04.2014;13:15;9004;8986
25.04.2014;13:15;25.04.2014;13:30;9010;8975
25.04.2014;13:30;25.04.2014;13:45;8896;8913
25.04.2014;13:45;25.04.2014;14:00;8775;8842
25.04.2014;14:00;25.04.2014;14:15;8639;8802
25.04.2014;14:15;25.04.2014;14:30;8589;8797
25.04.2014;14:30;25.04.2014;14:45;8566;8696
25.04.2014;14:45;25.04.2014;15:00;8550;8630
25.04.2014;15:00;25.04.2014;15:15;8488;8600
25.04.2014;15:15;25.04.2014;15:30;8412;8552
25.04.2014;15:30;25.04.2014;15:45;8312;8506
25.04.2014;15:45;25.04.2014;16:00;8182;8371
25.04.2014;16:00;25.04.2014;16:15;8104;8323
25.04.2014;16:15;25.04.2014;16:30;8038;8221
25.04.2014;16:30;25.04.2014;16:45;7926;8205
25.04.2014;16:45;25.04.2014;17:00;7875;8148
25.04.2014;17:00;25.04.2014;17:15;7778;8043
25.04.2014;17:15;25.04.2014;17:30;7731;8017
25.04.2014;17:30;25.04.2014;17:45;7662;7913
25.04.2014;17:45;25.04.2014;18:00;7604;7897
25.04.2014;18:00;25.04.2014;18:15;7469;7755
25.04.2014;18:15;25.04.2014;18:30;7520;7716
25.04.2014;18:30;25.04.2014;18:45;7499;7606
25.04.2014;18:45;25.04.2014;19:00;7474;7673
25.04.2014;19:00;25.04.2014;19:15;7543;7660
25.04.2014;19:15;25.04.2014;19:30;7425;7592
25.04.2014;19:30;25.04.2014;19:45;7431;7604
25.04.2014;19:45;25.04.2014;20:00;7485;7604
25.04.2014;20:00;25.04.2014;20:15;7501;7621
25.04.2014;20:15;25.04.2014;20:30;7562;7630
25.04.2014;20:30;25.04.2014;20:45;7646;7640
25.04.2014;20:45;25.04.2014;21:00;7746;7646
25.04.2014;21:00;25.04.2014;21:15;7657;7626
25.04.2014;21:15;25.04.2014;21:30;7539;7488
25.04.2014;21:30;25.04.2014;21:45;7446;7391
25.04.2014;21:45;25.04.2014;22:00;7250;7219
25.04.2014;22:00;25.04.2014;22:15;7239;7120
25.04.2014;22:15;25.04.2014;22:30;7049;7035
25.04.2014;22:30;25.04.2014;22:45;6839;6895
25.04.2014;22:45;25.04.2014;23:00;6695;6690
25.04.2014;23:00;25.04.2014;23:15;6488;6582
25.04.2014;23:15;25.04.2014;23:30;6395;6543
25.04.2014;23:30;25.04.2014;23:45;6314;6435
25.04.2014;23:45;26.04.2014;00:00;6110;6242
26.04.2014;00:00;26.04.2014;00:15;5340;6127
26.04.2014;00:15;26.04.2014;00:30;5209;5874
26.04.2014;00:30;26.04.2014;00:45;5142;5771
26.04.2014;00:45;26.04.2014;01:00;5007;5715
26.04.2014;01:00;26.04.2014;01:15;4963;5577
26.04.2014;01:15;26.04.2014;01:30;4874;5482
26.04.2014;01:30;26.04.2014;01:45;4800;5380
26.04.2014;01:45;26.04.2014;02:00;4783;5331
26.04.2014;02:00;26.04.2014;02:15;4744;5228
26.04.2014;02:15;26.04.2014;02:30;4715;5187
26.04.2014;02:30;26.04.2014;02:45;4708;5183
26.04.2014;02:45;26.04.2014;03:00;4655;5104
26.04.2014;03:00;26.04.2014;03:15;4708;5178
26.04.2014;03:15;26.04.2014;03:30;4691;5147
26.04.2014;03:30;26.04.2014;03:45;4729;5119
26.04.2014;03:45;26.04.2014;04:00;4719;5157
26.04.2014;04:00;26.04.2014;04:15;4757;5152
26.04.2014;04:15;26.04.2014;04:30;4765;5212
26.04.2014;04:30;26.04.2014;04:45;4828;5273
26.04.2014;04:45;26.04.2014;05:00;4779;5186
26.04.2014;05:00;26.04.2014;05:15;4857;5293
26.04.2014;05:15;26.04.2014;05:30;4825;5271
26.04.2014;05:30;26.04.2014;05:45;4814;5293
26.04.2014;05:45;26.04.2014;06:00;4848;5315
26.04.2014;06:00;26.04.2014;06:15;4814;5352
26.04.2014;06:15;26.04.2014;06:30;4914;5427
26.04.2014;06:30;26.04.2014;06:45;4888;5465
26.04.2014;06:45;26.04.2014;07:00;4925;5563
26.04.2014;07:00;26.04.2014;07:15;5013;5776
26.04.2014;07:15;26.04.2014;07:30;5062;5806
26.04.2014;07:30;26.04.2014;07:45;5170;6006
26.04.2014;07:45;26.04.2014;08:00;5350;6138
26.04.2014;08:00;26.04.2014;08:15;5483;6324
26.04.2014;08:15;26.04.2014;08:30;5701;6405
26.04.2014;08:30;26.04.2014;08:45;5821;6379
26.04.2014;08:45;26.04.2014;09:00;5924;6531
26.04.2014;09:00;26.04.2014;09:15;6105;6655
26.04.2014;09:15;26.04.2014;09:30;6096;6681
26.04.2014;09:30;26.04.2014;09:45;6233;6721
26.04.2014;09:45;26.04.2014;10:00;6202;6809
26.04.2014;10:00;26.04.2014;10:15;6248;6844
26.04.2014;10:15;26.04.2014;10:30;6316;6931
26.04.2014;10:30;26.04.2014;10:45;6445;6966
26.04.2014;10:45;26.04.2014;11:00;6537;6911
26.04.2014;11:00;26.04.2014;11:15;6524;6921
26.04.2014;11:15;26.04.2014;11:30;6594;6989
26.04.2014;11:30;26.04.2014;11:45;6325;6929
26.04.2014;11:45;26.04.2014;12:00;6400;6929
26.04.2014;12:00;26.04.2014;12:15;6502;6775
26.04.2014;12:15;26.04.2014;12:30;6498;6681
26.04.2014;12:30;26.04.2014;12:45;6619;6704
26.04.2014;12:45;26.04.2014;13:00;6483;6648
26.04.2014;13:00;26.04.2014;13:15;6513;6615
26.04.2014;13:15;26.04.2014;13:30;6566;6580
26.04.2014;13:30;26.04.2014;13:45;6498;6588
26.04.2014;13:45;26.04.2014;14:00;6296;6426
26.04.2014;14:00;26.04.2014;14:15;6218;6286
26.04.2014;14:15;26.04.2014;14:30;6291;6333
26.04.2014;14:30;26.04.2014;14:45;6177;6350
26.04.2014;14:45;26.04.2014;15:00;6174;6355
26.04.2014;15:00;26.04.2014;15:15;5992;6325
26.04.2014;15:15;26.04.2014;15:30;5957;6295
26.04.2014;15:30;26.04.2014;15:45;5904;6289
26.04.2014;15:45;26.04.2014;16:00;5821;6210
26.04.2014;16:00;26.04.2014;16:15;5776;6072
26.04.2014;16:15;26.04.2014;16:30;5767;6003
26.04.2014;16:30;26.04.2014;16:45;5768;5988
26.04.2014;16:45;26.04.2014;17:00;5794;6007
26.04.2014;17:00;26.04.2014;17:15;5784;6043
26.04.2014;17:15;26.04.2014;17:30;5831;6020
26.04.2014;17:30;26.04.2014;17:45;5789;6044
26.04.2014;17:45;26.04.2014;18:00;5785;6069
26.04.2014;18:00;26.04.2014;18:15;5915;6130
26.04.2014;18:15;26.04.2014;18:30;5864;6095
26.04.2014;18:30;26.04.2014;18:45;5867;6139
26.04.2014;18:45;26.04.2014;19:00;5863;6097
26.04.2014;19:00;26.04.2014;19:15;5945;6056
26.04.2014;19:15;26.04.2014;19:30;5918;6134
26.04.2014;19:30;26.04.2014;19:45;5904;6051
26.04.2014;19:45;26.04.2014;20:00;5897;6056
26.04.2014;20:00;26.04.2014;20:15;5868;6067
26.04.2014;20:15;26.04.2014;20:30;5879;6059
26.04.2014;20:30;26.04.2014;20:45;5884;6135
26.04.2014;20:45;26.04.2014;21:00;5986;6174
26.04.2014;21:00;26.04.2014;21:15;5961;6210
26.04.2014;21:15;26.04.2014;21:30;5891;6149
26.04.2014;21:30;26.04.2014;21:45;5881;6090
26.04.2014;21:45;26.04.2014;22:00;5841;6061
26.04.2014;22:00;26.04.2014;22:15;5925;6070
