"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.07.2011;17:45;17.07.2011;18:00;;6502
17.07.2011;18:00;17.07.2011;18:15;;6460
17.07.2011;18:15;17.07.2011;18:30;;6536
17.07.2011;18:30;17.07.2011;18:45;;6532
17.07.2011;18:45;17.07.2011;19:00;;6507
17.07.2011;19:00;17.07.2011;19:15;;6506
17.07.2011;19:15;17.07.2011;19:30;;6525
17.07.2011;19:30;17.07.2011;19:45;;6512
17.07.2011;19:45;17.07.2011;20:00;;6374
17.07.2011;20:00;17.07.2011;20:15;;6345
17.07.2011;20:15;17.07.2011;20:30;;6148
17.07.2011;20:30;17.07.2011;20:45;;6312
17.07.2011;20:45;17.07.2011;21:00;;6309
17.07.2011;21:00;17.07.2011;21:15;;6364
17.07.2011;21:15;17.07.2011;21:30;;6447
17.07.2011;21:30;17.07.2011;21:45;;6438
17.07.2011;21:45;17.07.2011;22:00;;6794
17.07.2011;22:00;17.07.2011;22:15;;6879
17.07.2011;22:15;17.07.2011;22:30;;6807
17.07.2011;22:30;17.07.2011;22:45;;6857
17.07.2011;22:45;17.07.2011;23:00;;6806
17.07.2011;23:00;17.07.2011;23:15;;6651
17.07.2011;23:15;17.07.2011;23:30;;6678
17.07.2011;23:30;17.07.2011;23:45;;6450
17.07.2011;23:45;18.07.2011;00:00;;6445
18.07.2011;00:00;18.07.2011;00:15;;5853
18.07.2011;00:15;18.07.2011;00:30;;5752
18.07.2011;00:30;18.07.2011;00:45;;5603
18.07.2011;00:45;18.07.2011;01:00;;5496
18.07.2011;01:00;18.07.2011;01:15;;5396
18.07.2011;01:15;18.07.2011;01:30;;5306
18.07.2011;01:30;18.07.2011;01:45;;5309
18.07.2011;01:45;18.07.2011;02:00;;5667
18.07.2011;02:00;18.07.2011;02:15;;5497
18.07.2011;02:15;18.07.2011;02:30;;5589
18.07.2011;02:30;18.07.2011;02:45;;5544
18.07.2011;02:45;18.07.2011;03:00;;5468
18.07.2011;03:00;18.07.2011;03:15;;5436
18.07.2011;03:15;18.07.2011;03:30;;5574
18.07.2011;03:30;18.07.2011;03:45;;5611
18.07.2011;03:45;18.07.2011;04:00;;5575
18.07.2011;04:00;18.07.2011;04:15;;5526
18.07.2011;04:15;18.07.2011;04:30;;5727
18.07.2011;04:30;18.07.2011;04:45;;5829
18.07.2011;04:45;18.07.2011;05:00;;5868
18.07.2011;05:00;18.07.2011;05:15;;6018
18.07.2011;05:15;18.07.2011;05:30;;6208
18.07.2011;05:30;18.07.2011;05:45;;6335
18.07.2011;05:45;18.07.2011;06:00;;6708
18.07.2011;06:00;18.07.2011;06:15;;7034
18.07.2011;06:15;18.07.2011;06:30;;7605
18.07.2011;06:30;18.07.2011;06:45;;7872
18.07.2011;06:45;18.07.2011;07:00;;7996
18.07.2011;07:00;18.07.2011;07:15;;8331
18.07.2011;07:15;18.07.2011;07:30;;8569
18.07.2011;07:30;18.07.2011;07:45;;8685
18.07.2011;07:45;18.07.2011;08:00;;8926
18.07.2011;08:00;18.07.2011;08:15;;9044
18.07.2011;08:15;18.07.2011;08:30;;9226
18.07.2011;08:30;18.07.2011;08:45;;9198
18.07.2011;08:45;18.07.2011;09:00;;9262
18.07.2011;09:00;18.07.2011;09:15;;9042
18.07.2011;09:15;18.07.2011;09:30;;9190
18.07.2011;09:30;18.07.2011;09:45;;9320
18.07.2011;09:45;18.07.2011;10:00;;9477
18.07.2011;10:00;18.07.2011;10:15;;9433
18.07.2011;10:15;18.07.2011;10:30;;9658
18.07.2011;10:30;18.07.2011;10:45;;9775
18.07.2011;10:45;18.07.2011;11:00;;9750
18.07.2011;11:00;18.07.2011;11:15;;9835
18.07.2011;11:15;18.07.2011;11:30;;10062
18.07.2011;11:30;18.07.2011;11:45;;10242
18.07.2011;11:45;18.07.2011;12:00;;10347
18.07.2011;12:00;18.07.2011;12:15;;9824
18.07.2011;12:15;18.07.2011;12:30;;9653
18.07.2011;12:30;18.07.2011;12:45;;9655
18.07.2011;12:45;18.07.2011;13:00;;9603
18.07.2011;13:00;18.07.2011;13:15;;9653
18.07.2011;13:15;18.07.2011;13:30;;9771
18.07.2011;13:30;18.07.2011;13:45;;9606
18.07.2011;13:45;18.07.2011;14:00;;9380
18.07.2011;14:00;18.07.2011;14:15;;9373
18.07.2011;14:15;18.07.2011;14:30;;9459
18.07.2011;14:30;18.07.2011;14:45;;9470
18.07.2011;14:45;18.07.2011;15:00;;9415
18.07.2011;15:00;18.07.2011;15:15;;9447
18.07.2011;15:15;18.07.2011;15:30;;9419
18.07.2011;15:30;18.07.2011;15:45;;9324
18.07.2011;15:45;18.07.2011;16:00;;9278
18.07.2011;16:00;18.07.2011;16:15;;9345
18.07.2011;16:15;18.07.2011;16:30;;9218
18.07.2011;16:30;18.07.2011;16:45;;9095
18.07.2011;16:45;18.07.2011;17:00;;8999
18.07.2011;17:00;18.07.2011;17:15;;9009
18.07.2011;17:15;18.07.2011;17:30;;8967
18.07.2011;17:30;18.07.2011;17:45;;8940
18.07.2011;17:45;18.07.2011;18:00;;8861
18.07.2011;18:00;18.07.2011;18:15;;8657
18.07.2011;18:15;18.07.2011;18:30;;8372
18.07.2011;18:30;18.07.2011;18:45;;8427
18.07.2011;18:45;18.07.2011;19:00;;8452
18.07.2011;19:00;18.07.2011;19:15;;8801
18.07.2011;19:15;18.07.2011;19:30;;8730
18.07.2011;19:30;18.07.2011;19:45;;8747
18.07.2011;19:45;18.07.2011;20:00;;8671
18.07.2011;20:00;18.07.2011;20:15;;8548
18.07.2011;20:15;18.07.2011;20:30;;8393
18.07.2011;20:30;18.07.2011;20:45;;8311
18.07.2011;20:45;18.07.2011;21:00;;8305
18.07.2011;21:00;18.07.2011;21:15;;8228
18.07.2011;21:15;18.07.2011;21:30;;8269
18.07.2011;21:30;18.07.2011;21:45;;8229
18.07.2011;21:45;18.07.2011;22:00;;8328
18.07.2011;22:00;18.07.2011;22:15;;8387
18.07.2011;22:15;18.07.2011;22:30;;8223
18.07.2011;22:30;18.07.2011;22:45;;8011
18.07.2011;22:45;18.07.2011;23:00;;7810
18.07.2011;23:00;18.07.2011;23:15;;7654
18.07.2011;23:15;18.07.2011;23:30;;7524
18.07.2011;23:30;18.07.2011;23:45;;7271
18.07.2011;23:45;19.07.2011;00:00;;7144
19.07.2011;00:00;19.07.2011;00:15;;6216
19.07.2011;00:15;19.07.2011;00:30;;6098
19.07.2011;00:30;19.07.2011;00:45;;6044
19.07.2011;00:45;19.07.2011;01:00;;5937
19.07.2011;01:00;19.07.2011;01:15;;5709
19.07.2011;01:15;19.07.2011;01:30;;5654
19.07.2011;01:30;19.07.2011;01:45;;5703
19.07.2011;01:45;19.07.2011;02:00;;6362
19.07.2011;02:00;19.07.2011;02:15;;6195
19.07.2011;02:15;19.07.2011;02:30;;6189
19.07.2011;02:30;19.07.2011;02:45;;6154
19.07.2011;02:45;19.07.2011;03:00;;6160
19.07.2011;03:00;19.07.2011;03:15;;6157
19.07.2011;03:15;19.07.2011;03:30;;6248
19.07.2011;03:30;19.07.2011;03:45;;6225
19.07.2011;03:45;19.07.2011;04:00;;6197
19.07.2011;04:00;19.07.2011;04:15;;6216
19.07.2011;04:15;19.07.2011;04:30;;6309
19.07.2011;04:30;19.07.2011;04:45;;6319
19.07.2011;04:45;19.07.2011;05:00;;6413
19.07.2011;05:00;19.07.2011;05:15;;6641
19.07.2011;05:15;19.07.2011;05:30;;6790
19.07.2011;05:30;19.07.2011;05:45;;6860
19.07.2011;05:45;19.07.2011;06:00;;7075
19.07.2011;06:00;19.07.2011;06:15;;7351
19.07.2011;06:15;19.07.2011;06:30;;7912
19.07.2011;06:30;19.07.2011;06:45;;8064
19.07.2011;06:45;19.07.2011;07:00;;8222
19.07.2011;07:00;19.07.2011;07:15;;8595
19.07.2011;07:15;19.07.2011;07:30;;9006
19.07.2011;07:30;19.07.2011;07:45;;9077
19.07.2011;07:45;19.07.2011;08:00;;9321
19.07.2011;08:00;19.07.2011;08:15;;9397
19.07.2011;08:15;19.07.2011;08:30;;9561
19.07.2011;08:30;19.07.2011;08:45;;9537
19.07.2011;08:45;19.07.2011;09:00;;9520
19.07.2011;09:00;19.07.2011;09:15;;9396
19.07.2011;09:15;19.07.2011;09:30;;9470
19.07.2011;09:30;19.07.2011;09:45;;9633
19.07.2011;09:45;19.07.2011;10:00;;9789
19.07.2011;10:00;19.07.2011;10:15;;9882
19.07.2011;10:15;19.07.2011;10:30;;9953
19.07.2011;10:30;19.07.2011;10:45;;10023
19.07.2011;10:45;19.07.2011;11:00;;10172
19.07.2011;11:00;19.07.2011;11:15;;10175
19.07.2011;11:15;19.07.2011;11:30;;10276
19.07.2011;11:30;19.07.2011;11:45;;10313
19.07.2011;11:45;19.07.2011;12:00;;10322
19.07.2011;12:00;19.07.2011;12:15;;10192
19.07.2011;12:15;19.07.2011;12:30;;10079
19.07.2011;12:30;19.07.2011;12:45;;10042
19.07.2011;12:45;19.07.2011;13:00;;10121
19.07.2011;13:00;19.07.2011;13:15;;10207
19.07.2011;13:15;19.07.2011;13:30;;10148
19.07.2011;13:30;19.07.2011;13:45;;10103
19.07.2011;13:45;19.07.2011;14:00;;9982
19.07.2011;14:00;19.07.2011;14:15;;9959
19.07.2011;14:15;19.07.2011;14:30;;9862
19.07.2011;14:30;19.07.2011;14:45;;9909
19.07.2011;14:45;19.07.2011;15:00;;9828
19.07.2011;15:00;19.07.2011;15:15;;9871
19.07.2011;15:15;19.07.2011;15:30;;9638
19.07.2011;15:30;19.07.2011;15:45;;9858
19.07.2011;15:45;19.07.2011;16:00;;9783
19.07.2011;16:00;19.07.2011;16:15;;9613
19.07.2011;16:15;19.07.2011;16:30;;9562
19.07.2011;16:30;19.07.2011;16:45;;9485
19.07.2011;16:45;19.07.2011;17:00;;9401
19.07.2011;17:00;19.07.2011;17:15;;9372
19.07.2011;17:15;19.07.2011;17:30;;9370
19.07.2011;17:30;19.07.2011;17:45;;9369
19.07.2011;17:45;19.07.2011;18:00;;9340
19.07.2011;18:00;19.07.2011;18:15;;9223
19.07.2011;18:15;19.07.2011;18:30;;9165
19.07.2011;18:30;19.07.2011;18:45;;9210
19.07.2011;18:45;19.07.2011;19:00;;9266
19.07.2011;19:00;19.07.2011;19:15;;9270
19.07.2011;19:15;19.07.2011;19:30;;9211
19.07.2011;19:30;19.07.2011;19:45;;9183
19.07.2011;19:45;19.07.2011;20:00;;8970
19.07.2011;20:00;19.07.2011;20:15;;8926
19.07.2011;20:15;19.07.2011;20:30;;8804
19.07.2011;20:30;19.07.2011;20:45;;8700
19.07.2011;20:45;19.07.2011;21:00;;8683
19.07.2011;21:00;19.07.2011;21:15;;8676
19.07.2011;21:15;19.07.2011;21:30;;8672
19.07.2011;21:30;19.07.2011;21:45;;8565
19.07.2011;21:45;19.07.2011;22:00;;8486
19.07.2011;22:00;19.07.2011;22:15;;8359
19.07.2011;22:15;19.07.2011;22:30;;8132
19.07.2011;22:30;19.07.2011;22:45;;7914
19.07.2011;22:45;19.07.2011;23:00;;7651
19.07.2011;23:00;19.07.2011;23:15;;7556
19.07.2011;23:15;19.07.2011;23:30;;7377
19.07.2011;23:30;19.07.2011;23:45;;7263
19.07.2011;23:45;20.07.2011;00:00;;7136
20.07.2011;00:00;20.07.2011;00:15;;7041
20.07.2011;00:15;20.07.2011;00:30;;6908
20.07.2011;00:30;20.07.2011;00:45;;6752
20.07.2011;00:45;20.07.2011;01:00;;6587
20.07.2011;01:00;20.07.2011;01:15;;6485
20.07.2011;01:15;20.07.2011;01:30;;6478
20.07.2011;01:30;20.07.2011;01:45;;6441
20.07.2011;01:45;20.07.2011;02:00;;6276
20.07.2011;02:00;20.07.2011;02:15;;6219
20.07.2011;02:15;20.07.2011;02:30;;6200
20.07.2011;02:30;20.07.2011;02:45;;6121
20.07.2011;02:45;20.07.2011;03:00;;6137
20.07.2011;03:00;20.07.2011;03:15;;6113
20.07.2011;03:15;20.07.2011;03:30;;6169
20.07.2011;03:30;20.07.2011;03:45;;6164
20.07.2011;03:45;20.07.2011;04:00;;6111
20.07.2011;04:00;20.07.2011;04:15;;6213
20.07.2011;04:15;20.07.2011;04:30;;6197
20.07.2011;04:30;20.07.2011;04:45;;6293
20.07.2011;04:45;20.07.2011;05:00;;6406
20.07.2011;05:00;20.07.2011;05:15;;6573
20.07.2011;05:15;20.07.2011;05:30;;6728
20.07.2011;05:30;20.07.2011;05:45;;6862
20.07.2011;05:45;20.07.2011;06:00;;7128
20.07.2011;06:00;20.07.2011;06:15;;7615
20.07.2011;06:15;20.07.2011;06:30;;7893
20.07.2011;06:30;20.07.2011;06:45;;8230
20.07.2011;06:45;20.07.2011;07:00;;8500
20.07.2011;07:00;20.07.2011;07:15;;8789
20.07.2011;07:15;20.07.2011;07:30;;9046
20.07.2011;07:30;20.07.2011;07:45;;9224
20.07.2011;07:45;20.07.2011;08:00;;9374
20.07.2011;08:00;20.07.2011;08:15;;9576
20.07.2011;08:15;20.07.2011;08:30;;9647
20.07.2011;08:30;20.07.2011;08:45;;9694
20.07.2011;08:45;20.07.2011;09:00;;9733
20.07.2011;09:00;20.07.2011;09:15;;9600
20.07.2011;09:15;20.07.2011;09:30;;9659
20.07.2011;09:30;20.07.2011;09:45;;9745
20.07.2011;09:45;20.07.2011;10:00;;9882
20.07.2011;10:00;20.07.2011;10:15;;9936
20.07.2011;10:15;20.07.2011;10:30;;9942
20.07.2011;10:30;20.07.2011;10:45;;10005
20.07.2011;10:45;20.07.2011;11:00;;10060
20.07.2011;11:00;20.07.2011;11:15;;10182
20.07.2011;11:15;20.07.2011;11:30;;10315
20.07.2011;11:30;20.07.2011;11:45;;10325
20.07.2011;11:45;20.07.2011;12:00;;10341
20.07.2011;12:00;20.07.2011;12:15;;10166
20.07.2011;12:15;20.07.2011;12:30;;10032
20.07.2011;12:30;20.07.2011;12:45;;10009
20.07.2011;12:45;20.07.2011;13:00;;9981
20.07.2011;13:00;20.07.2011;13:15;;10014
20.07.2011;13:15;20.07.2011;13:30;;9971
20.07.2011;13:30;20.07.2011;13:45;;9917
20.07.2011;13:45;20.07.2011;14:00;;9766
20.07.2011;14:00;20.07.2011;14:15;;9802
20.07.2011;14:15;20.07.2011;14:30;;9859
20.07.2011;14:30;20.07.2011;14:45;;9801
20.07.2011;14:45;20.07.2011;15:00;;9679
20.07.2011;15:00;20.07.2011;15:15;;9887
20.07.2011;15:15;20.07.2011;15:30;;9909
20.07.2011;15:30;20.07.2011;15:45;;9804
20.07.2011;15:45;20.07.2011;16:00;;9807
20.07.2011;16:00;20.07.2011;16:15;;9709
20.07.2011;16:15;20.07.2011;16:30;;9569
20.07.2011;16:30;20.07.2011;16:45;;9449
20.07.2011;16:45;20.07.2011;17:00;;9443
20.07.2011;17:00;20.07.2011;17:15;;9423
20.07.2011;17:15;20.07.2011;17:30;;9396
20.07.2011;17:30;20.07.2011;17:45;;9340
20.07.2011;17:45;20.07.2011;18:00;;9362
20.07.2011;18:00;20.07.2011;18:15;;9226
20.07.2011;18:15;20.07.2011;18:30;;9208
20.07.2011;18:30;20.07.2011;18:45;;9152
20.07.2011;18:45;20.07.2011;19:00;;9092
20.07.2011;19:00;20.07.2011;19:15;;9073
20.07.2011;19:15;20.07.2011;19:30;;9024
20.07.2011;19:30;20.07.2011;19:45;;8908
20.07.2011;19:45;20.07.2011;20:00;;8770
20.07.2011;20:00;20.07.2011;20:15;;8685
20.07.2011;20:15;20.07.2011;20:30;;8618
20.07.2011;20:30;20.07.2011;20:45;;8559
20.07.2011;20:45;20.07.2011;21:00;;8455
20.07.2011;21:00;20.07.2011;21:15;;8514
20.07.2011;21:15;20.07.2011;21:30;;8525
20.07.2011;21:30;20.07.2011;21:45;;8447
20.07.2011;21:45;20.07.2011;22:00;;8507
20.07.2011;22:00;20.07.2011;22:15;;8403
20.07.2011;22:15;20.07.2011;22:30;;8170
20.07.2011;22:30;20.07.2011;22:45;;7996
20.07.2011;22:45;20.07.2011;23:00;;7787
20.07.2011;23:00;20.07.2011;23:15;;7614
20.07.2011;23:15;20.07.2011;23:30;;7443
20.07.2011;23:30;20.07.2011;23:45;;7313
20.07.2011;23:45;21.07.2011;00:00;;7128
21.07.2011;00:00;21.07.2011;00:15;;6937
21.07.2011;00:15;21.07.2011;00:30;;6779
21.07.2011;00:30;21.07.2011;00:45;;6607
21.07.2011;00:45;21.07.2011;01:00;;6505
21.07.2011;01:00;21.07.2011;01:15;;6426
21.07.2011;01:15;21.07.2011;01:30;;6389
21.07.2011;01:30;21.07.2011;01:45;;6346
21.07.2011;01:45;21.07.2011;02:00;;6083
21.07.2011;02:00;21.07.2011;02:15;;6248
21.07.2011;02:15;21.07.2011;02:30;;6211
21.07.2011;02:30;21.07.2011;02:45;;6207
21.07.2011;02:45;21.07.2011;03:00;;6180
21.07.2011;03:00;21.07.2011;03:15;;6174
21.07.2011;03:15;21.07.2011;03:30;;6236
21.07.2011;03:30;21.07.2011;03:45;;6168
21.07.2011;03:45;21.07.2011;04:00;;6187
21.07.2011;04:00;21.07.2011;04:15;;6236
21.07.2011;04:15;21.07.2011;04:30;;6280
21.07.2011;04:30;21.07.2011;04:45;;6369
21.07.2011;04:45;21.07.2011;05:00;;6418
21.07.2011;05:00;21.07.2011;05:15;;6636
21.07.2011;05:15;21.07.2011;05:30;;6725
21.07.2011;05:30;21.07.2011;05:45;;6865
21.07.2011;05:45;21.07.2011;06:00;;7166
21.07.2011;06:00;21.07.2011;06:15;;7554
21.07.2011;06:15;21.07.2011;06:30;;7911
21.07.2011;06:30;21.07.2011;06:45;;8202
21.07.2011;06:45;21.07.2011;07:00;;8418
21.07.2011;07:00;21.07.2011;07:15;;8730
21.07.2011;07:15;21.07.2011;07:30;;8932
21.07.2011;07:30;21.07.2011;07:45;;9099
21.07.2011;07:45;21.07.2011;08:00;;9259
21.07.2011;08:00;21.07.2011;08:15;;9362
21.07.2011;08:15;21.07.2011;08:30;;9387
21.07.2011;08:30;21.07.2011;08:45;;9317
21.07.2011;08:45;21.07.2011;09:00;;9321
21.07.2011;09:00;21.07.2011;09:15;;9476
21.07.2011;09:15;21.07.2011;09:30;;9542
21.07.2011;09:30;21.07.2011;09:45;;9622
21.07.2011;09:45;21.07.2011;10:00;;9746
21.07.2011;10:00;21.07.2011;10:15;;9856
21.07.2011;10:15;21.07.2011;10:30;;9918
21.07.2011;10:30;21.07.2011;10:45;;10015
21.07.2011;10:45;21.07.2011;11:00;;10066
21.07.2011;11:00;21.07.2011;11:15;;10173
21.07.2011;11:15;21.07.2011;11:30;;10259
21.07.2011;11:30;21.07.2011;11:45;;10353
21.07.2011;11:45;21.07.2011;12:00;;10387
21.07.2011;12:00;21.07.2011;12:15;;10266
21.07.2011;12:15;21.07.2011;12:30;;10093
21.07.2011;12:30;21.07.2011;12:45;;10087
21.07.2011;12:45;21.07.2011;13:00;;10052
21.07.2011;13:00;21.07.2011;13:15;;10079
21.07.2011;13:15;21.07.2011;13:30;;10050
21.07.2011;13:30;21.07.2011;13:45;;10010
21.07.2011;13:45;21.07.2011;14:00;;9877
21.07.2011;14:00;21.07.2011;14:15;;10012
21.07.2011;14:15;21.07.2011;14:30;;10041
21.07.2011;14:30;21.07.2011;14:45;;9936
21.07.2011;14:45;21.07.2011;15:00;;9895
21.07.2011;15:00;21.07.2011;15:15;;9852
21.07.2011;15:15;21.07.2011;15:30;;9810
21.07.2011;15:30;21.07.2011;15:45;;9477
21.07.2011;15:45;21.07.2011;16:00;;9421
21.07.2011;16:00;21.07.2011;16:15;;9313
21.07.2011;16:15;21.07.2011;16:30;;9279
21.07.2011;16:30;21.07.2011;16:45;;9262
21.07.2011;16:45;21.07.2011;17:00;;9228
21.07.2011;17:00;21.07.2011;17:15;;9239
21.07.2011;17:15;21.07.2011;17:30;;9143
21.07.2011;17:30;21.07.2011;17:45;;9073
21.07.2011;17:45;21.07.2011;18:00;;8994
21.07.2011;18:00;21.07.2011;18:15;;8980
21.07.2011;18:15;21.07.2011;18:30;;8990
21.07.2011;18:30;21.07.2011;18:45;;8983
21.07.2011;18:45;21.07.2011;19:00;;9008
21.07.2011;19:00;21.07.2011;19:15;;8938
21.07.2011;19:15;21.07.2011;19:30;;8848
21.07.2011;19:30;21.07.2011;19:45;;8814
21.07.2011;19:45;21.07.2011;20:00;;8663
21.07.2011;20:00;21.07.2011;20:15;;8595
21.07.2011;20:15;21.07.2011;20:30;;8548
21.07.2011;20:30;21.07.2011;20:45;;8421
21.07.2011;20:45;21.07.2011;21:00;;8478
21.07.2011;21:00;21.07.2011;21:15;;8447
21.07.2011;21:15;21.07.2011;21:30;;8423
21.07.2011;21:30;21.07.2011;21:45;;8533
21.07.2011;21:45;21.07.2011;22:00;;8470
21.07.2011;22:00;21.07.2011;22:15;;8377
21.07.2011;22:15;21.07.2011;22:30;;8300
21.07.2011;22:30;21.07.2011;22:45;;7936
21.07.2011;22:45;21.07.2011;23:00;;7748
21.07.2011;23:00;21.07.2011;23:15;;7619
21.07.2011;23:15;21.07.2011;23:30;;7479
21.07.2011;23:30;21.07.2011;23:45;;7218
21.07.2011;23:45;22.07.2011;00:00;;7124
22.07.2011;00:00;22.07.2011;00:15;;7024
22.07.2011;00:15;22.07.2011;00:30;;6829
22.07.2011;00:30;22.07.2011;00:45;;6739
22.07.2011;00:45;22.07.2011;01:00;;6617
22.07.2011;01:00;22.07.2011;01:15;;6502
22.07.2011;01:15;22.07.2011;01:30;;6454
22.07.2011;01:30;22.07.2011;01:45;;6409
22.07.2011;01:45;22.07.2011;02:00;;6362
22.07.2011;02:00;22.07.2011;02:15;;6247
22.07.2011;02:15;22.07.2011;02:30;;6235
22.07.2011;02:30;22.07.2011;02:45;;6218
22.07.2011;02:45;22.07.2011;03:00;;6234
22.07.2011;03:00;22.07.2011;03:15;;6181
22.07.2011;03:15;22.07.2011;03:30;;6200
22.07.2011;03:30;22.07.2011;03:45;;6204
22.07.2011;03:45;22.07.2011;04:00;;6205
22.07.2011;04:00;22.07.2011;04:15;;6259
22.07.2011;04:15;22.07.2011;04:30;;6321
22.07.2011;04:30;22.07.2011;04:45;;6354
22.07.2011;04:45;22.07.2011;05:00;;6486
22.07.2011;05:00;22.07.2011;05:15;;6644
22.07.2011;05:15;22.07.2011;05:30;;6737
22.07.2011;05:30;22.07.2011;05:45;;6908
22.07.2011;05:45;22.07.2011;06:00;;7081
22.07.2011;06:00;22.07.2011;06:15;;7563
22.07.2011;06:15;22.07.2011;06:30;;7821
22.07.2011;06:30;22.07.2011;06:45;;8174
22.07.2011;06:45;22.07.2011;07:00;;8451
22.07.2011;07:00;22.07.2011;07:15;;8793
22.07.2011;07:15;22.07.2011;07:30;;9005
22.07.2011;07:30;22.07.2011;07:45;;9166
22.07.2011;07:45;22.07.2011;08:00;;9377
22.07.2011;08:00;22.07.2011;08:15;;9503
22.07.2011;08:15;22.07.2011;08:30;;9624
22.07.2011;08:30;22.07.2011;08:45;;9687
22.07.2011;08:45;22.07.2011;09:00;;9761
22.07.2011;09:00;22.07.2011;09:15;;9677
22.07.2011;09:15;22.07.2011;09:30;;9663
22.07.2011;09:30;22.07.2011;09:45;;9768
22.07.2011;09:45;22.07.2011;10:00;;9977
22.07.2011;10:00;22.07.2011;10:15;;10005
22.07.2011;10:15;22.07.2011;10:30;;10018
22.07.2011;10:30;22.07.2011;10:45;;9971
22.07.2011;10:45;22.07.2011;11:00;;10036
22.07.2011;11:00;22.07.2011;11:15;;10132
22.07.2011;11:15;22.07.2011;11:30;;10176
22.07.2011;11:30;22.07.2011;11:45;;10239
22.07.2011;11:45;22.07.2011;12:00;;10119
22.07.2011;12:00;22.07.2011;12:15;;10031
22.07.2011;12:15;22.07.2011;12:30;;9975
22.07.2011;12:30;22.07.2011;12:45;;9851
22.07.2011;12:45;22.07.2011;13:00;;9883
22.07.2011;13:00;22.07.2011;13:15;;9859
22.07.2011;13:15;22.07.2011;13:30;;9791
22.07.2011;13:30;22.07.2011;13:45;;9739
22.07.2011;13:45;22.07.2011;14:00;;9605
22.07.2011;14:00;22.07.2011;14:15;;9606
22.07.2011;14:15;22.07.2011;14:30;;9547
22.07.2011;14:30;22.07.2011;14:45;;9552
22.07.2011;14:45;22.07.2011;15:00;;9517
22.07.2011;15:00;22.07.2011;15:15;;9438
22.07.2011;15:15;22.07.2011;15:30;;9295
22.07.2011;15:30;22.07.2011;15:45;;9222
22.07.2011;15:45;22.07.2011;16:00;;9088
22.07.2011;16:00;22.07.2011;16:15;;9076
22.07.2011;16:15;22.07.2011;16:30;;9078
22.07.2011;16:30;22.07.2011;16:45;;8934
22.07.2011;16:45;22.07.2011;17:00;;8909
22.07.2011;17:00;22.07.2011;17:15;;8835
22.07.2011;17:15;22.07.2011;17:30;;8805
22.07.2011;17:30;22.07.2011;17:45;;8839
22.07.2011;17:45;22.07.2011;18:00;;8832
22.07.2011;18:00;22.07.2011;18:15;;8724
22.07.2011;18:15;22.07.2011;18:30;;8625
22.07.2011;18:30;22.07.2011;18:45;;8469
22.07.2011;18:45;22.07.2011;19:00;;8619
22.07.2011;19:00;22.07.2011;19:15;;8632
22.07.2011;19:15;22.07.2011;19:30;;8522
22.07.2011;19:30;22.07.2011;19:45;;8498
22.07.2011;19:45;22.07.2011;20:00;;8299
22.07.2011;20:00;22.07.2011;20:15;;8211
22.07.2011;20:15;22.07.2011;20:30;;8095
22.07.2011;20:30;22.07.2011;20:45;;8026
22.07.2011;20:45;22.07.2011;21:00;;7971
22.07.2011;21:00;22.07.2011;21:15;;7939
22.07.2011;21:15;22.07.2011;21:30;;7985
22.07.2011;21:30;22.07.2011;21:45;;8035
22.07.2011;21:45;22.07.2011;22:00;;7970
22.07.2011;22:00;22.07.2011;22:15;;7931
22.07.2011;22:15;22.07.2011;22:30;;7761
22.07.2011;22:30;22.07.2011;22:45;;7595
22.07.2011;22:45;22.07.2011;23:00;;7360
22.07.2011;23:00;22.07.2011;23:15;;7253
22.07.2011;23:15;22.07.2011;23:30;;7144
22.07.2011;23:30;22.07.2011;23:45;;7067
22.07.2011;23:45;23.07.2011;00:00;;6899
23.07.2011;00:00;23.07.2011;00:15;;6996
23.07.2011;00:15;23.07.2011;00:30;;6862
23.07.2011;00:30;23.07.2011;00:45;;6717
23.07.2011;00:45;23.07.2011;01:00;;6665
23.07.2011;01:00;23.07.2011;01:15;;6507
23.07.2011;01:15;23.07.2011;01:30;;6467
23.07.2011;01:30;23.07.2011;01:45;;6454
23.07.2011;01:45;23.07.2011;02:00;;5980
23.07.2011;02:00;23.07.2011;02:15;;5929
23.07.2011;02:15;23.07.2011;02:30;;5866
23.07.2011;02:30;23.07.2011;02:45;;5787
23.07.2011;02:45;23.07.2011;03:00;;5779
23.07.2011;03:00;23.07.2011;03:15;;5764
23.07.2011;03:15;23.07.2011;03:30;;5741
23.07.2011;03:30;23.07.2011;03:45;;5697
23.07.2011;03:45;23.07.2011;04:00;;5724
23.07.2011;04:00;23.07.2011;04:15;;5709
23.07.2011;04:15;23.07.2011;04:30;;5619
23.07.2011;04:30;23.07.2011;04:45;;5717
23.07.2011;04:45;23.07.2011;05:00;;5798
23.07.2011;05:00;23.07.2011;05:15;;5870
23.07.2011;05:15;23.07.2011;05:30;;5820
23.07.2011;05:30;23.07.2011;05:45;;5828
23.07.2011;05:45;23.07.2011;06:00;;5900
23.07.2011;06:00;23.07.2011;06:15;;6024
23.07.2011;06:15;23.07.2011;06:30;;6159
23.07.2011;06:30;23.07.2011;06:45;;6232
23.07.2011;06:45;23.07.2011;07:00;;6363
23.07.2011;07:00;23.07.2011;07:15;;6518
23.07.2011;07:15;23.07.2011;07:30;;6588
23.07.2011;07:30;23.07.2011;07:45;;6744
