"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.05.2013;13:45;16.05.2013;14:00;9357;9206
16.05.2013;14:00;16.05.2013;14:15;9327;9113
16.05.2013;14:15;16.05.2013;14:30;9179;9103
16.05.2013;14:30;16.05.2013;14:45;9178;9045
16.05.2013;14:45;16.05.2013;15:00;9186;8951
16.05.2013;15:00;16.05.2013;15:15;9053;8979
16.05.2013;15:15;16.05.2013;15:30;9005;8832
16.05.2013;15:30;16.05.2013;15:45;8941;8798
16.05.2013;15:45;16.05.2013;16:00;8855;8514
16.05.2013;16:00;16.05.2013;16:15;8824;8427
16.05.2013;16:15;16.05.2013;16:30;8691;8380
16.05.2013;16:30;16.05.2013;16:45;8595;8387
16.05.2013;16:45;16.05.2013;17:00;8496;8261
16.05.2013;17:00;16.05.2013;17:15;8398;8197
16.05.2013;17:15;16.05.2013;17:30;8411;8160
16.05.2013;17:30;16.05.2013;17:45;8362;8146
16.05.2013;17:45;16.05.2013;18:00;8294;8151
16.05.2013;18:00;16.05.2013;18:15;8215;8059
16.05.2013;18:15;16.05.2013;18:30;8079;7991
16.05.2013;18:30;16.05.2013;18:45;8122;8009
16.05.2013;18:45;16.05.2013;19:00;8056;7993
16.05.2013;19:00;16.05.2013;19:15;8098;8089
16.05.2013;19:15;16.05.2013;19:30;7978;7942
16.05.2013;19:30;16.05.2013;19:45;7911;7898
16.05.2013;19:45;16.05.2013;20:00;7929;7866
16.05.2013;20:00;16.05.2013;20:15;7823;7806
16.05.2013;20:15;16.05.2013;20:30;7801;7776
16.05.2013;20:30;16.05.2013;20:45;7835;7781
16.05.2013;20:45;16.05.2013;21:00;7903;7809
16.05.2013;21:00;16.05.2013;21:15;7990;7874
16.05.2013;21:15;16.05.2013;21:30;7925;7921
16.05.2013;21:30;16.05.2013;21:45;7881;7845
16.05.2013;21:45;16.05.2013;22:00;7790;7809
16.05.2013;22:00;16.05.2013;22:15;7546;7684
16.05.2013;22:15;16.05.2013;22:30;7429;7348
16.05.2013;22:30;16.05.2013;22:45;7237;7293
16.05.2013;22:45;16.05.2013;23:00;7022;7088
16.05.2013;23:00;16.05.2013;23:15;6796;6866
16.05.2013;23:15;16.05.2013;23:30;6628;6717
16.05.2013;23:30;16.05.2013;23:45;6431;6555
16.05.2013;23:45;17.05.2013;00:00;6360;6418
17.05.2013;00:00;17.05.2013;00:15;6381;6076
17.05.2013;00:15;17.05.2013;00:30;6272;5985
17.05.2013;00:30;17.05.2013;00:45;6068;5872
17.05.2013;00:45;17.05.2013;01:00;5938;5690
17.05.2013;01:00;17.05.2013;01:15;5866;5578
17.05.2013;01:15;17.05.2013;01:30;5817;5605
17.05.2013;01:30;17.05.2013;01:45;5678;5525
17.05.2013;01:45;17.05.2013;02:00;5613;5526
17.05.2013;02:00;17.05.2013;02:15;5505;5430
17.05.2013;02:15;17.05.2013;02:30;5372;5321
17.05.2013;02:30;17.05.2013;02:45;5503;5231
17.05.2013;02:45;17.05.2013;03:00;5425;5296
17.05.2013;03:00;17.05.2013;03:15;5477;5382
17.05.2013;03:15;17.05.2013;03:30;5530;5421
17.05.2013;03:30;17.05.2013;03:45;5538;5404
17.05.2013;03:45;17.05.2013;04:00;5610;5390
17.05.2013;04:00;17.05.2013;04:15;5612;5586
17.05.2013;04:15;17.05.2013;04:30;5679;5532
17.05.2013;04:30;17.05.2013;04:45;5792;5571
17.05.2013;04:45;17.05.2013;05:00;5820;5679
17.05.2013;05:00;17.05.2013;05:15;6085;5993
17.05.2013;05:15;17.05.2013;05:30;6160;6062
17.05.2013;05:30;17.05.2013;05:45;6445;5924
17.05.2013;05:45;17.05.2013;06:00;6682;6304
17.05.2013;06:00;17.05.2013;06:15;7117;6727
17.05.2013;06:15;17.05.2013;06:30;7453;6985
17.05.2013;06:30;17.05.2013;06:45;7773;7266
17.05.2013;06:45;17.05.2013;07:00;8040;7606
17.05.2013;07:00;17.05.2013;07:15;8517;7899
17.05.2013;07:15;17.05.2013;07:30;8674;7987
17.05.2013;07:30;17.05.2013;07:45;8804;8243
17.05.2013;07:45;17.05.2013;08:00;9041;8450
17.05.2013;08:00;17.05.2013;08:15;9204;8629
17.05.2013;08:15;17.05.2013;08:30;9332;8772
17.05.2013;08:30;17.05.2013;08:45;9342;8817
17.05.2013;08:45;17.05.2013;09:00;9527;8841
17.05.2013;09:00;17.05.2013;09:15;9371;8874
17.05.2013;09:15;17.05.2013;09:30;9270;8898
17.05.2013;09:30;17.05.2013;09:45;9375;9073
17.05.2013;09:45;17.05.2013;10:00;9003;9116
17.05.2013;10:00;17.05.2013;10:15;9100;9190
17.05.2013;10:15;17.05.2013;10:30;9181;9320
17.05.2013;10:30;17.05.2013;10:45;9168;9343
17.05.2013;10:45;17.05.2013;11:00;9222;9425
17.05.2013;11:00;17.05.2013;11:15;9313;9335
17.05.2013;11:15;17.05.2013;11:30;9557;9330
17.05.2013;11:30;17.05.2013;11:45;9601;9426
17.05.2013;11:45;17.05.2013;12:00;9594;9450
17.05.2013;12:00;17.05.2013;12:15;9470;9330
17.05.2013;12:15;17.05.2013;12:30;9402;9243
17.05.2013;12:30;17.05.2013;12:45;9360;9213
17.05.2013;12:45;17.05.2013;13:00;9383;9230
17.05.2013;13:00;17.05.2013;13:15;9297;9193
17.05.2013;13:15;17.05.2013;13:30;9239;9135
17.05.2013;13:30;17.05.2013;13:45;9099;8958
17.05.2013;13:45;17.05.2013;14:00;9132;8951
17.05.2013;14:00;17.05.2013;14:15;9057;8890
17.05.2013;14:15;17.05.2013;14:30;9098;8905
17.05.2013;14:30;17.05.2013;14:45;9073;8847
17.05.2013;14:45;17.05.2013;15:00;8433;8785
17.05.2013;15:00;17.05.2013;15:15;8834;8696
17.05.2013;15:15;17.05.2013;15:30;9024;8677
17.05.2013;15:30;17.05.2013;15:45;8920;8665
17.05.2013;15:45;17.05.2013;16:00;8804;8524
17.05.2013;16:00;17.05.2013;16:15;8758;8437
17.05.2013;16:15;17.05.2013;16:30;8559;8289
17.05.2013;16:30;17.05.2013;16:45;8499;8221
17.05.2013;16:45;17.05.2013;17:00;8510;8177
17.05.2013;17:00;17.05.2013;17:15;8359;8110
17.05.2013;17:15;17.05.2013;17:30;8366;8111
17.05.2013;17:30;17.05.2013;17:45;8295;7975
17.05.2013;17:45;17.05.2013;18:00;8256;7818
17.05.2013;18:00;17.05.2013;18:15;8157;7754
17.05.2013;18:15;17.05.2013;18:30;8005;7703
17.05.2013;18:30;17.05.2013;18:45;8063;7664
17.05.2013;18:45;17.05.2013;19:00;8055;7643
17.05.2013;19:00;17.05.2013;19:15;8009;7667
17.05.2013;19:15;17.05.2013;19:30;7970;7625
17.05.2013;19:30;17.05.2013;19:45;7903;7632
17.05.2013;19:45;17.05.2013;20:00;7809;7642
17.05.2013;20:00;17.05.2013;20:15;7874;7578
17.05.2013;20:15;17.05.2013;20:30;7785;7478
17.05.2013;20:30;17.05.2013;20:45;7783;7363
17.05.2013;20:45;17.05.2013;21:00;7811;7328
17.05.2013;21:00;17.05.2013;21:15;7971;7381
17.05.2013;21:15;17.05.2013;21:30;7970;7411
17.05.2013;21:30;17.05.2013;21:45;7934;7387
17.05.2013;21:45;17.05.2013;22:00;7779;7303
17.05.2013;22:00;17.05.2013;22:15;7614;7234
17.05.2013;22:15;17.05.2013;22:30;7380;7093
17.05.2013;22:30;17.05.2013;22:45;7162;6912
17.05.2013;22:45;17.05.2013;23:00;6981;6756
17.05.2013;23:00;17.05.2013;23:15;6795;6483
17.05.2013;23:15;17.05.2013;23:30;6572;6330
17.05.2013;23:30;17.05.2013;23:45;6497;6212
17.05.2013;23:45;18.05.2013;00:00;6365;6120
18.05.2013;00:00;18.05.2013;00:15;5469;5894
18.05.2013;00:15;18.05.2013;00:30;5383;5742
18.05.2013;00:30;18.05.2013;00:45;5154;5771
18.05.2013;00:45;18.05.2013;01:00;5025;5623
18.05.2013;01:00;18.05.2013;01:15;4859;5471
18.05.2013;01:15;18.05.2013;01:30;4812;5368
18.05.2013;01:30;18.05.2013;01:45;4720;5256
18.05.2013;01:45;18.05.2013;02:00;4703;5178
18.05.2013;02:00;18.05.2013;02:15;4560;5051
18.05.2013;02:15;18.05.2013;02:30;4556;5072
18.05.2013;02:30;18.05.2013;02:45;4674;5094
18.05.2013;02:45;18.05.2013;03:00;4660;5115
18.05.2013;03:00;18.05.2013;03:15;4600;5051
18.05.2013;03:15;18.05.2013;03:30;4516;5101
18.05.2013;03:30;18.05.2013;03:45;4534;5137
18.05.2013;03:45;18.05.2013;04:00;4625;5109
18.05.2013;04:00;18.05.2013;04:15;4742;5145
18.05.2013;04:15;18.05.2013;04:30;4719;5126
18.05.2013;04:30;18.05.2013;04:45;4606;5086
18.05.2013;04:45;18.05.2013;05:00;4627;5166
18.05.2013;05:00;18.05.2013;05:15;4656;5126
18.05.2013;05:15;18.05.2013;05:30;4749;5174
18.05.2013;05:30;18.05.2013;05:45;4802;5105
18.05.2013;05:45;18.05.2013;06:00;4801;5071
18.05.2013;06:00;18.05.2013;06:15;4867;5108
18.05.2013;06:15;18.05.2013;06:30;4913;5113
18.05.2013;06:30;18.05.2013;06:45;4932;5226
18.05.2013;06:45;18.05.2013;07:00;4999;5280
18.05.2013;07:00;18.05.2013;07:15;5151;5402
18.05.2013;07:15;18.05.2013;07:30;5223;5432
18.05.2013;07:30;18.05.2013;07:45;5269;5528
18.05.2013;07:45;18.05.2013;08:00;5452;5694
18.05.2013;08:00;18.05.2013;08:15;5681;5890
18.05.2013;08:15;18.05.2013;08:30;5780;6094
18.05.2013;08:30;18.05.2013;08:45;5904;6275
18.05.2013;08:45;18.05.2013;09:00;6063;6364
18.05.2013;09:00;18.05.2013;09:15;6214;6635
18.05.2013;09:15;18.05.2013;09:30;6196;6745
18.05.2013;09:30;18.05.2013;09:45;6268;6531
18.05.2013;09:45;18.05.2013;10:00;6417;6649
18.05.2013;10:00;18.05.2013;10:15;6326;6420
18.05.2013;10:15;18.05.2013;10:30;6575;6782
18.05.2013;10:30;18.05.2013;10:45;6547;6802
18.05.2013;10:45;18.05.2013;11:00;6761;6921
18.05.2013;11:00;18.05.2013;11:15;6832;6956
18.05.2013;11:15;18.05.2013;11:30;6873;7036
18.05.2013;11:30;18.05.2013;11:45;6848;6735
18.05.2013;11:45;18.05.2013;12:00;6940;7056
18.05.2013;12:00;18.05.2013;12:15;6665;7013
18.05.2013;12:15;18.05.2013;12:30;6710;7018
18.05.2013;12:30;18.05.2013;12:45;6608;6923
18.05.2013;12:45;18.05.2013;13:00;6492;6850
18.05.2013;13:00;18.05.2013;13:15;6381;6723
18.05.2013;13:15;18.05.2013;13:30;6304;6667
18.05.2013;13:30;18.05.2013;13:45;6307;6576
18.05.2013;13:45;18.05.2013;14:00;6371;6553
18.05.2013;14:00;18.05.2013;14:15;6288;6492
18.05.2013;14:15;18.05.2013;14:30;6355;6461
18.05.2013;14:30;18.05.2013;14:45;6417;6411
18.05.2013;14:45;18.05.2013;15:00;6376;6307
18.05.2013;15:00;18.05.2013;15:15;6180;6286
18.05.2013;15:15;18.05.2013;15:30;6103;6144
18.05.2013;15:30;18.05.2013;15:45;5875;6100
18.05.2013;15:45;18.05.2013;16:00;5818;5943
18.05.2013;16:00;18.05.2013;16:15;5907;5838
18.05.2013;16:15;18.05.2013;16:30;6059;5678
18.05.2013;16:30;18.05.2013;16:45;6040;5867
18.05.2013;16:45;18.05.2013;17:00;5991;5882
18.05.2013;17:00;18.05.2013;17:15;5965;6014
18.05.2013;17:15;18.05.2013;17:30;5819;5888
18.05.2013;17:30;18.05.2013;17:45;5858;5961
18.05.2013;17:45;18.05.2013;18:00;5851;6006
18.05.2013;18:00;18.05.2013;18:15;5952;5822
18.05.2013;18:15;18.05.2013;18:30;5951;5994
18.05.2013;18:30;18.05.2013;18:45;5945;5882
18.05.2013;18:45;18.05.2013;19:00;6045;5585
18.05.2013;19:00;18.05.2013;19:15;6118;5716
18.05.2013;19:15;18.05.2013;19:30;5982;5690
18.05.2013;19:30;18.05.2013;19:45;6017;5781
18.05.2013;19:45;18.05.2013;20:00;5858;5610
18.05.2013;20:00;18.05.2013;20:15;5779;5551
18.05.2013;20:15;18.05.2013;20:30;5651;5454
18.05.2013;20:30;18.05.2013;20:45;5635;5464
18.05.2013;20:45;18.05.2013;21:00;5625;5480
18.05.2013;21:00;18.05.2013;21:15;5688;5488
18.05.2013;21:15;18.05.2013;21:30;5807;5578
18.05.2013;21:30;18.05.2013;21:45;5782;5680
18.05.2013;21:45;18.05.2013;22:00;5797;5729
18.05.2013;22:00;18.05.2013;22:15;5804;5747
18.05.2013;22:15;18.05.2013;22:30;5701;5655
18.05.2013;22:30;18.05.2013;22:45;5608;5514
18.05.2013;22:45;18.05.2013;23:00;5583;5365
18.05.2013;23:00;18.05.2013;23:15;5416;5228
18.05.2013;23:15;18.05.2013;23:30;5238;5080
18.05.2013;23:30;18.05.2013;23:45;5202;5052
18.05.2013;23:45;19.05.2013;00:00;5151;4976
19.05.2013;00:00;19.05.2013;00:15;5043;4849
19.05.2013;00:15;19.05.2013;00:30;4936;4819
19.05.2013;00:30;19.05.2013;00:45;4838;4666
19.05.2013;00:45;19.05.2013;01:00;4698;4591
19.05.2013;01:00;19.05.2013;01:15;4560;4353
19.05.2013;01:15;19.05.2013;01:30;4440;4268
19.05.2013;01:30;19.05.2013;01:45;4388;4296
19.05.2013;01:45;19.05.2013;02:00;4297;4228
19.05.2013;02:00;19.05.2013;02:15;4248;4041
19.05.2013;02:15;19.05.2013;02:30;4262;4050
19.05.2013;02:30;19.05.2013;02:45;4226;4099
19.05.2013;02:45;19.05.2013;03:00;4117;4013
19.05.2013;03:00;19.05.2013;03:15;4085;3875
19.05.2013;03:15;19.05.2013;03:30;4081;3873
19.05.2013;03:30;19.05.2013;03:45;4090;3883
19.05.2013;03:45;19.05.2013;04:00;4078;3823
19.05.2013;04:00;19.05.2013;04:15;4096;3849
19.05.2013;04:15;19.05.2013;04:30;4089;3879
19.05.2013;04:30;19.05.2013;04:45;4119;3957
19.05.2013;04:45;19.05.2013;05:00;4055;3948
19.05.2013;05:00;19.05.2013;05:15;4109;3928
19.05.2013;05:15;19.05.2013;05:30;4105;3905
19.05.2013;05:30;19.05.2013;05:45;4077;3813
19.05.2013;05:45;19.05.2013;06:00;4016;3733
19.05.2013;06:00;19.05.2013;06:15;3992;3681
19.05.2013;06:15;19.05.2013;06:30;4090;3696
19.05.2013;06:30;19.05.2013;06:45;4061;3725
19.05.2013;06:45;19.05.2013;07:00;4094;3738
19.05.2013;07:00;19.05.2013;07:15;4226;3869
19.05.2013;07:15;19.05.2013;07:30;4211;4002
19.05.2013;07:30;19.05.2013;07:45;4363;4047
19.05.2013;07:45;19.05.2013;08:00;4385;4153
19.05.2013;08:00;19.05.2013;08:15;4485;4257
19.05.2013;08:15;19.05.2013;08:30;4598;4405
19.05.2013;08:30;19.05.2013;08:45;4761;4558
19.05.2013;08:45;19.05.2013;09:00;4813;4647
19.05.2013;09:00;19.05.2013;09:15;4947;4726
19.05.2013;09:15;19.05.2013;09:30;5060;4789
19.05.2013;09:30;19.05.2013;09:45;5349;4926
19.05.2013;09:45;19.05.2013;10:00;5502;5003
19.05.2013;10:00;19.05.2013;10:15;5495;5125
19.05.2013;10:15;19.05.2013;10:30;5394;5203
19.05.2013;10:30;19.05.2013;10:45;5488;5287
19.05.2013;10:45;19.05.2013;11:00;5532;5424
19.05.2013;11:00;19.05.2013;11:15;5724;5375
19.05.2013;11:15;19.05.2013;11:30;5899;5592
19.05.2013;11:30;19.05.2013;11:45;6036;5657
19.05.2013;11:45;19.05.2013;12:00;5989;5781
19.05.2013;12:00;19.05.2013;12:15;5896;5815
19.05.2013;12:15;19.05.2013;12:30;6010;5849
19.05.2013;12:30;19.05.2013;12:45;5869;5754
19.05.2013;12:45;19.05.2013;13:00;5711;5864
19.05.2013;13:00;19.05.2013;13:15;5487;5534
19.05.2013;13:15;19.05.2013;13:30;5484;5477
19.05.2013;13:30;19.05.2013;13:45;5506;5439
19.05.2013;13:45;19.05.2013;14:00;5552;5344
19.05.2013;14:00;19.05.2013;14:15;5609;5120
19.05.2013;14:15;19.05.2013;14:30;5589;5039
19.05.2013;14:30;19.05.2013;14:45;5600;5080
19.05.2013;14:45;19.05.2013;15:00;5471;4995
19.05.2013;15:00;19.05.2013;15:15;5519;5053
19.05.2013;15:15;19.05.2013;15:30;5487;5135
19.05.2013;15:30;19.05.2013;15:45;5474;5000
19.05.2013;15:45;19.05.2013;16:00;5379;5008
19.05.2013;16:00;19.05.2013;16:15;5528;5113
19.05.2013;16:15;19.05.2013;16:30;5561;4863
19.05.2013;16:30;19.05.2013;16:45;5446;5045
19.05.2013;16:45;19.05.2013;17:00;5369;5020
19.05.2013;17:00;19.05.2013;17:15;5559;4950
19.05.2013;17:15;19.05.2013;17:30;5498;4940
19.05.2013;17:30;19.05.2013;17:45;5452;5044
19.05.2013;17:45;19.05.2013;18:00;5302;4967
19.05.2013;18:00;19.05.2013;18:15;5423;5127
19.05.2013;18:15;19.05.2013;18:30;5531;4994
19.05.2013;18:30;19.05.2013;18:45;5580;5104
19.05.2013;18:45;19.05.2013;19:00;5636;5105
19.05.2013;19:00;19.05.2013;19:15;5611;5206
19.05.2013;19:15;19.05.2013;19:30;5514;5108
19.05.2013;19:30;19.05.2013;19:45;5513;5158
19.05.2013;19:45;19.05.2013;20:00;5502;5130
19.05.2013;20:00;19.05.2013;20:15;5481;5096
19.05.2013;20:15;19.05.2013;20:30;5523;5050
19.05.2013;20:30;19.05.2013;20:45;5472;5035
19.05.2013;20:45;19.05.2013;21:00;5544;5052
19.05.2013;21:00;19.05.2013;21:15;5732;5126
19.05.2013;21:15;19.05.2013;21:30;5874;5219
19.05.2013;21:30;19.05.2013;21:45;5926;5287
19.05.2013;21:45;19.05.2013;22:00;5965;5335
19.05.2013;22:00;19.05.2013;22:15;6069;5306
19.05.2013;22:15;19.05.2013;22:30;5988;5219
19.05.2013;22:30;19.05.2013;22:45;5856;5137
19.05.2013;22:45;19.05.2013;23:00;5827;5075
19.05.2013;23:00;19.05.2013;23:15;5673;4935
19.05.2013;23:15;19.05.2013;23:30;5626;4860
19.05.2013;23:30;19.05.2013;23:45;5545;4799
19.05.2013;23:45;20.05.2013;00:00;5427;4593
20.05.2013;00:00;20.05.2013;00:15;5043;4492
20.05.2013;00:15;20.05.2013;00:30;4936;4429
20.05.2013;00:30;20.05.2013;00:45;4838;4328
20.05.2013;00:45;20.05.2013;01:00;4698;4166
20.05.2013;01:00;20.05.2013;01:15;4560;4071
20.05.2013;01:15;20.05.2013;01:30;4440;4041
20.05.2013;01:30;20.05.2013;01:45;4388;3942
20.05.2013;01:45;20.05.2013;02:00;4297;3886
20.05.2013;02:00;20.05.2013;02:15;4248;3824
20.05.2013;02:15;20.05.2013;02:30;4262;3800
20.05.2013;02:30;20.05.2013;02:45;4226;3794
20.05.2013;02:45;20.05.2013;03:00;4117;3815
20.05.2013;03:00;20.05.2013;03:15;4085;3802
20.05.2013;03:15;20.05.2013;03:30;4081;3825
20.05.2013;03:30;20.05.2013;03:45;4090;3833
20.05.2013;03:45;20.05.2013;04:00;4078;3871
20.05.2013;04:00;20.05.2013;04:15;4096;3884
20.05.2013;04:15;20.05.2013;04:30;4089;3957
20.05.2013;04:30;20.05.2013;04:45;4119;3981
20.05.2013;04:45;20.05.2013;05:00;4055;3959
20.05.2013;05:00;20.05.2013;05:15;4109;4017
20.05.2013;05:15;20.05.2013;05:30;4105;3973
20.05.2013;05:30;20.05.2013;05:45;4077;4040
20.05.2013;05:45;20.05.2013;06:00;4016;4000
20.05.2013;06:00;20.05.2013;06:15;3992;3943
20.05.2013;06:15;20.05.2013;06:30;4090;3874
20.05.2013;06:30;20.05.2013;06:45;4061;3851
20.05.2013;06:45;20.05.2013;07:00;4094;3880
20.05.2013;07:00;20.05.2013;07:15;4226;3923
20.05.2013;07:15;20.05.2013;07:30;4211;4032
20.05.2013;07:30;20.05.2013;07:45;4363;4084
20.05.2013;07:45;20.05.2013;08:00;4385;4108
20.05.2013;08:00;20.05.2013;08:15;4485;4256
20.05.2013;08:15;20.05.2013;08:30;4598;4353
20.05.2013;08:30;20.05.2013;08:45;4761;4537
20.05.2013;08:45;20.05.2013;09:00;4813;4551
20.05.2013;09:00;20.05.2013;09:15;4947;4783
20.05.2013;09:15;20.05.2013;09:30;5060;4988
20.05.2013;09:30;20.05.2013;09:45;5349;5066
20.05.2013;09:45;20.05.2013;10:00;5502;5160
20.05.2013;10:00;20.05.2013;10:15;5495;5320
20.05.2013;10:15;20.05.2013;10:30;5394;5283
20.05.2013;10:30;20.05.2013;10:45;5488;5415
20.05.2013;10:45;20.05.2013;11:00;5532;5691
20.05.2013;11:00;20.05.2013;11:15;5724;5771
20.05.2013;11:15;20.05.2013;11:30;5899;5679
20.05.2013;11:30;20.05.2013;11:45;6036;5617
20.05.2013;11:45;20.05.2013;12:00;5989;5594
20.05.2013;12:00;20.05.2013;12:15;5896;5612
20.05.2013;12:15;20.05.2013;12:30;6010;5771
20.05.2013;12:30;20.05.2013;12:45;5869;5734
20.05.2013;12:45;20.05.2013;13:00;5711;5865
20.05.2013;13:00;20.05.2013;13:15;5487;5752
20.05.2013;13:15;20.05.2013;13:30;5484;5157
20.05.2013;13:30;20.05.2013;13:45;5506;5457
20.05.2013;13:45;20.05.2013;14:00;5552;5548
20.05.2013;14:00;20.05.2013;14:15;5609;5267
20.05.2013;14:15;20.05.2013;14:30;5589;5367
20.05.2013;14:30;20.05.2013;14:45;5600;5173
20.05.2013;14:45;20.05.2013;15:00;5471;4983
20.05.2013;15:00;20.05.2013;15:15;5519;5096
20.05.2013;15:15;20.05.2013;15:30;5487;5066
20.05.2013;15:30;20.05.2013;15:45;5474;4996
20.05.2013;15:45;20.05.2013;16:00;5379;4995
20.05.2013;16:00;20.05.2013;16:15;5528;5088
20.05.2013;16:15;20.05.2013;16:30;5561;5075
20.05.2013;16:30;20.05.2013;16:45;5446;5081
20.05.2013;16:45;20.05.2013;17:00;5369;5132
20.05.2013;17:00;20.05.2013;17:15;5559;5171
20.05.2013;17:15;20.05.2013;17:30;5498;5185
20.05.2013;17:30;20.05.2013;17:45;5452;5131
20.05.2013;17:45;20.05.2013;18:00;5302;5218
20.05.2013;18:00;20.05.2013;18:15;5423;5330
20.05.2013;18:15;20.05.2013;18:30;5531;5333
20.05.2013;18:30;20.05.2013;18:45;5580;5364
20.05.2013;18:45;20.05.2013;19:00;5636;5295
20.05.2013;19:00;20.05.2013;19:15;5611;5467
20.05.2013;19:15;20.05.2013;19:30;5514;5308
20.05.2013;19:30;20.05.2013;19:45;5513;5374
20.05.2013;19:45;20.05.2013;20:00;5502;5246
20.05.2013;20:00;20.05.2013;20:15;5481;5272
20.05.2013;20:15;20.05.2013;20:30;5523;5292
20.05.2013;20:30;20.05.2013;20:45;5472;5234
20.05.2013;20:45;20.05.2013;21:00;5544;5251
20.05.2013;21:00;20.05.2013;21:15;5732;5309
20.05.2013;21:15;20.05.2013;21:30;5874;5511
20.05.2013;21:30;20.05.2013;21:45;5926;5590
20.05.2013;21:45;20.05.2013;22:00;5965;5683
20.05.2013;22:00;20.05.2013;22:15;6069;5791
20.05.2013;22:15;20.05.2013;22:30;5988;5874
20.05.2013;22:30;20.05.2013;22:45;5856;5673
20.05.2013;22:45;20.05.2013;23:00;5827;5519
20.05.2013;23:00;20.05.2013;23:15;5673;5361
20.05.2013;23:15;20.05.2013;23:30;5626;5389
20.05.2013;23:30;20.05.2013;23:45;5545;5276
20.05.2013;23:45;21.05.2013;00:00;5427;5187
21.05.2013;00:00;21.05.2013;00:15;5320;5097
21.05.2013;00:15;21.05.2013;00:30;5123;4920
21.05.2013;00:30;21.05.2013;00:45;5058;4846
21.05.2013;00:45;21.05.2013;01:00;5030;4793
21.05.2013;01:00;21.05.2013;01:15;4860;4683
21.05.2013;01:15;21.05.2013;01:30;4749;4610
21.05.2013;01:30;21.05.2013;01:45;4713;4564
21.05.2013;01:45;21.05.2013;02:00;4716;4537
21.05.2013;02:00;21.05.2013;02:15;4615;4430
21.05.2013;02:15;21.05.2013;02:30;4627;4418
21.05.2013;02:30;21.05.2013;02:45;4652;4436
21.05.2013;02:45;21.05.2013;03:00;4639;4457
21.05.2013;03:00;21.05.2013;03:15;4686;4445
21.05.2013;03:15;21.05.2013;03:30;4667;4472
21.05.2013;03:30;21.05.2013;03:45;4748;4487
21.05.2013;03:45;21.05.2013;04:00;4753;4588
21.05.2013;04:00;21.05.2013;04:15;4876;4687
21.05.2013;04:15;21.05.2013;04:30;5010;4728
21.05.2013;04:30;21.05.2013;04:45;5117;4841
21.05.2013;04:45;21.05.2013;05:00;5186;5009
21.05.2013;05:00;21.05.2013;05:15;5381;5207
21.05.2013;05:15;21.05.2013;05:30;5570;5340
21.05.2013;05:30;21.05.2013;05:45;5725;5476
21.05.2013;05:45;21.05.2013;06:00;5902;5661
21.05.2013;06:00;21.05.2013;06:15;6375;6191
21.05.2013;06:15;21.05.2013;06:30;6677;6376
21.05.2013;06:30;21.05.2013;06:45;6864;6574
21.05.2013;06:45;21.05.2013;07:00;7155;6855
21.05.2013;07:00;21.05.2013;07:15;7493;7145
21.05.2013;07:15;21.05.2013;07:30;7639;7437
21.05.2013;07:30;21.05.2013;07:45;7864;7580
21.05.2013;07:45;21.05.2013;08:00;8039;7846
21.05.2013;08:00;21.05.2013;08:15;8207;7919
21.05.2013;08:15;21.05.2013;08:30;8438;8109
21.05.2013;08:30;21.05.2013;08:45;8488;8186
21.05.2013;08:45;21.05.2013;09:00;8545;8350
21.05.2013;09:00;21.05.2013;09:15;8510;8397
21.05.2013;09:15;21.05.2013;09:30;8623;8408
21.05.2013;09:30;21.05.2013;09:45;8770;8621
21.05.2013;09:45;21.05.2013;10:00;8902;8710
21.05.2013;10:00;21.05.2013;10:15;8982;8636
21.05.2013;10:15;21.05.2013;10:30;9098;8837
21.05.2013;10:30;21.05.2013;10:45;9178;8849
21.05.2013;10:45;21.05.2013;11:00;9192;9043
21.05.2013;11:00;21.05.2013;11:15;9179;9053
21.05.2013;11:15;21.05.2013;11:30;9166;9088
21.05.2013;11:30;21.05.2013;11:45;9226;9311
21.05.2013;11:45;21.05.2013;12:00;9266;9310
21.05.2013;12:00;21.05.2013;12:15;9129;9355
21.05.2013;12:15;21.05.2013;12:30;9010;9125
21.05.2013;12:30;21.05.2013;12:45;8847;9051
21.05.2013;12:45;21.05.2013;13:00;8861;9082
21.05.2013;13:00;21.05.2013;13:15;8928;9176
21.05.2013;13:15;21.05.2013;13:30;8966;9057
21.05.2013;13:30;21.05.2013;13:45;9079;8927
21.05.2013;13:45;21.05.2013;14:00;8921;8795
21.05.2013;14:00;21.05.2013;14:15;9026;8992
21.05.2013;14:15;21.05.2013;14:30;8994;8946
21.05.2013;14:30;21.05.2013;14:45;8975;8814
21.05.2013;14:45;21.05.2013;15:00;9034;8751
21.05.2013;15:00;21.05.2013;15:15;8768;8676
21.05.2013;15:15;21.05.2013;15:30;8723;8702
21.05.2013;15:30;21.05.2013;15:45;8785;8623
21.05.2013;15:45;21.05.2013;16:00;8531;8584
21.05.2013;16:00;21.05.2013;16:15;8463;8572
21.05.2013;16:15;21.05.2013;16:30;8139;8498
21.05.2013;16:30;21.05.2013;16:45;8051;8477
21.05.2013;16:45;21.05.2013;17:00;8012;8262
21.05.2013;17:00;21.05.2013;17:15;7898;8268
21.05.2013;17:15;21.05.2013;17:30;7962;8063
21.05.2013;17:30;21.05.2013;17:45;7964;7999
21.05.2013;17:45;21.05.2013;18:00;7971;7983
21.05.2013;18:00;21.05.2013;18:15;8008;8046
