"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.01.2010;17:45;17.01.2010;18:00;;7409
17.01.2010;18:00;17.01.2010;18:15;;7593
17.01.2010;18:15;17.01.2010;18:30;;7599
17.01.2010;18:30;17.01.2010;18:45;;7629
17.01.2010;18:45;17.01.2010;19:00;;7574
17.01.2010;19:00;17.01.2010;19:15;;7624
17.01.2010;19:15;17.01.2010;19:30;;7577
17.01.2010;19:30;17.01.2010;19:45;;7551
17.01.2010;19:45;17.01.2010;20:00;;7554
17.01.2010;20:00;17.01.2010;20:15;;7534
17.01.2010;20:15;17.01.2010;20:30;;7513
17.01.2010;20:30;17.01.2010;20:45;;7533
17.01.2010;20:45;17.01.2010;21:00;;7495
17.01.2010;21:00;17.01.2010;21:15;;7448
17.01.2010;21:15;17.01.2010;21:30;;7394
17.01.2010;21:30;17.01.2010;21:45;;7427
17.01.2010;21:45;17.01.2010;22:00;;7608
17.01.2010;22:00;17.01.2010;22:15;;7752
17.01.2010;22:15;17.01.2010;22:30;;7781
17.01.2010;22:30;17.01.2010;22:45;;7667
17.01.2010;22:45;17.01.2010;23:00;;7590
17.01.2010;23:00;17.01.2010;23:15;;7422
17.01.2010;23:15;17.01.2010;23:30;;7444
17.01.2010;23:30;17.01.2010;23:45;;7345
17.01.2010;23:45;18.01.2010;00:00;;7242
18.01.2010;00:00;18.01.2010;00:15;;7303
18.01.2010;00:15;18.01.2010;00:30;;7173
18.01.2010;00:30;18.01.2010;00:45;;7079
18.01.2010;00:45;18.01.2010;01:00;;6962
18.01.2010;01:00;18.01.2010;01:15;;6863
18.01.2010;01:15;18.01.2010;01:30;;6796
18.01.2010;01:30;18.01.2010;01:45;;6836
18.01.2010;01:45;18.01.2010;02:00;;6819
18.01.2010;02:00;18.01.2010;02:15;;6782
18.01.2010;02:15;18.01.2010;02:30;;6711
18.01.2010;02:30;18.01.2010;02:45;;6678
18.01.2010;02:45;18.01.2010;03:00;;6598
18.01.2010;03:00;18.01.2010;03:15;;6605
18.01.2010;03:15;18.01.2010;03:30;;6722
18.01.2010;03:30;18.01.2010;03:45;;6809
18.01.2010;03:45;18.01.2010;04:00;;6800
18.01.2010;04:00;18.01.2010;04:15;;7025
18.01.2010;04:15;18.01.2010;04:30;;7149
18.01.2010;04:30;18.01.2010;04:45;;7245
18.01.2010;04:45;18.01.2010;05:00;;7312
18.01.2010;05:00;18.01.2010;05:15;;7349
18.01.2010;05:15;18.01.2010;05:30;;7488
18.01.2010;05:30;18.01.2010;05:45;;7628
18.01.2010;05:45;18.01.2010;06:00;;7811
18.01.2010;06:00;18.01.2010;06:15;;7942
18.01.2010;06:15;18.01.2010;06:30;;8164
18.01.2010;06:30;18.01.2010;06:45;;8440
18.01.2010;06:45;18.01.2010;07:00;;8684
18.01.2010;07:00;18.01.2010;07:15;;9128
18.01.2010;07:15;18.01.2010;07:30;;9527
18.01.2010;07:30;18.01.2010;07:45;;9718
18.01.2010;07:45;18.01.2010;08:00;;9917
18.01.2010;08:00;18.01.2010;08:15;;9922
18.01.2010;08:15;18.01.2010;08:30;;9864
18.01.2010;08:30;18.01.2010;08:45;;10040
18.01.2010;08:45;18.01.2010;09:00;;10038
18.01.2010;09:00;18.01.2010;09:15;;10038
18.01.2010;09:15;18.01.2010;09:30;;10099
18.01.2010;09:30;18.01.2010;09:45;;10178
18.01.2010;09:45;18.01.2010;10:00;;10156
18.01.2010;10:00;18.01.2010;10:15;;10160
18.01.2010;10:15;18.01.2010;10:30;;10114
18.01.2010;10:30;18.01.2010;10:45;;10007
18.01.2010;10:45;18.01.2010;11:00;;10053
18.01.2010;11:00;18.01.2010;11:15;;10023
18.01.2010;11:15;18.01.2010;11:30;;9983
18.01.2010;11:30;18.01.2010;11:45;;9944
18.01.2010;11:45;18.01.2010;12:00;;9919
18.01.2010;12:00;18.01.2010;12:15;;9883
18.01.2010;12:15;18.01.2010;12:30;;9894
18.01.2010;12:30;18.01.2010;12:45;;9806
18.01.2010;12:45;18.01.2010;13:00;;9818
18.01.2010;13:00;18.01.2010;13:15;;9965
18.01.2010;13:15;18.01.2010;13:30;;9942
18.01.2010;13:30;18.01.2010;13:45;;10000
18.01.2010;13:45;18.01.2010;14:00;;9900
18.01.2010;14:00;18.01.2010;14:15;;9898
18.01.2010;14:15;18.01.2010;14:30;;9902
18.01.2010;14:30;18.01.2010;14:45;;9829
18.01.2010;14:45;18.01.2010;15:00;;9834
18.01.2010;15:00;18.01.2010;15:15;;9903
18.01.2010;15:15;18.01.2010;15:30;;9855
18.01.2010;15:30;18.01.2010;15:45;;9814
18.01.2010;15:45;18.01.2010;16:00;;9698
18.01.2010;16:00;18.01.2010;16:15;;9645
18.01.2010;16:15;18.01.2010;16:30;;9687
18.01.2010;16:30;18.01.2010;16:45;;9692
18.01.2010;16:45;18.01.2010;17:00;;9961
18.01.2010;17:00;18.01.2010;17:15;;10085
18.01.2010;17:15;18.01.2010;17:30;;10217
18.01.2010;17:30;18.01.2010;17:45;;10156
18.01.2010;17:45;18.01.2010;18:00;;10081
18.01.2010;18:00;18.01.2010;18:15;;10152
18.01.2010;18:15;18.01.2010;18:30;;10144
18.01.2010;18:30;18.01.2010;18:45;;10161
18.01.2010;18:45;18.01.2010;19:00;;10120
18.01.2010;19:00;18.01.2010;19:15;;10222
18.01.2010;19:15;18.01.2010;19:30;;10051
18.01.2010;19:30;18.01.2010;19:45;;10065
18.01.2010;19:45;18.01.2010;20:00;;9996
18.01.2010;20:00;18.01.2010;20:15;;9901
18.01.2010;20:15;18.01.2010;20:30;;9810
18.01.2010;20:30;18.01.2010;20:45;;9730
18.01.2010;20:45;18.01.2010;21:00;;9668
18.01.2010;21:00;18.01.2010;21:15;;9689
18.01.2010;21:15;18.01.2010;21:30;;9617
18.01.2010;21:30;18.01.2010;21:45;;9679
18.01.2010;21:45;18.01.2010;22:00;;9314
18.01.2010;22:00;18.01.2010;22:15;;9363
18.01.2010;22:15;18.01.2010;22:30;;9250
18.01.2010;22:30;18.01.2010;22:45;;9007
18.01.2010;22:45;18.01.2010;23:00;;8888
18.01.2010;23:00;18.01.2010;23:15;;8831
18.01.2010;23:15;18.01.2010;23:30;;8576
18.01.2010;23:30;18.01.2010;23:45;;8482
18.01.2010;23:45;19.01.2010;00:00;;8243
19.01.2010;00:00;19.01.2010;00:15;;8197
19.01.2010;00:15;19.01.2010;00:30;;8133
19.01.2010;00:30;19.01.2010;00:45;;7972
19.01.2010;00:45;19.01.2010;01:00;;7875
19.01.2010;01:00;19.01.2010;01:15;;7753
19.01.2010;01:15;19.01.2010;01:30;;7642
19.01.2010;01:30;19.01.2010;01:45;;7688
19.01.2010;01:45;19.01.2010;02:00;;7599
19.01.2010;02:00;19.01.2010;02:15;;7711
19.01.2010;02:15;19.01.2010;02:30;;7664
19.01.2010;02:30;19.01.2010;02:45;;7552
19.01.2010;02:45;19.01.2010;03:00;;7593
19.01.2010;03:00;19.01.2010;03:15;;7516
19.01.2010;03:15;19.01.2010;03:30;;7430
19.01.2010;03:30;19.01.2010;03:45;;7563
19.01.2010;03:45;19.01.2010;04:00;;7573
19.01.2010;04:00;19.01.2010;04:15;;7615
19.01.2010;04:15;19.01.2010;04:30;;7759
19.01.2010;04:30;19.01.2010;04:45;;7870
19.01.2010;04:45;19.01.2010;05:00;;7860
19.01.2010;05:00;19.01.2010;05:15;;8016
19.01.2010;05:15;19.01.2010;05:30;;8009
19.01.2010;05:30;19.01.2010;05:45;;8096
19.01.2010;05:45;19.01.2010;06:00;;8228
19.01.2010;06:00;19.01.2010;06:15;;8543
19.01.2010;06:15;19.01.2010;06:30;;8786
19.01.2010;06:30;19.01.2010;06:45;;9035
19.01.2010;06:45;19.01.2010;07:00;;9317
19.01.2010;07:00;19.01.2010;07:15;;9541
19.01.2010;07:15;19.01.2010;07:30;;9887
19.01.2010;07:30;19.01.2010;07:45;;10086
19.01.2010;07:45;19.01.2010;08:00;;10268
19.01.2010;08:00;19.01.2010;08:15;;10328
19.01.2010;08:15;19.01.2010;08:30;;10336
19.01.2010;08:30;19.01.2010;08:45;;10327
19.01.2010;08:45;19.01.2010;09:00;;10325
19.01.2010;09:00;19.01.2010;09:15;;10229
19.01.2010;09:15;19.01.2010;09:30;;10270
19.01.2010;09:30;19.01.2010;09:45;;10353
19.01.2010;09:45;19.01.2010;10:00;;10312
19.01.2010;10:00;19.01.2010;10:15;;10298
19.01.2010;10:15;19.01.2010;10:30;;10211
19.01.2010;10:30;19.01.2010;10:45;;10154
19.01.2010;10:45;19.01.2010;11:00;;10115
19.01.2010;11:00;19.01.2010;11:15;;10054
19.01.2010;11:15;19.01.2010;11:30;;10046
19.01.2010;11:30;19.01.2010;11:45;;10065
19.01.2010;11:45;19.01.2010;12:00;;10055
19.01.2010;12:00;19.01.2010;12:15;;10046
19.01.2010;12:15;19.01.2010;12:30;;9977
19.01.2010;12:30;19.01.2010;12:45;;9873
19.01.2010;12:45;19.01.2010;13:00;;9847
19.01.2010;13:00;19.01.2010;13:15;;9868
19.01.2010;13:15;19.01.2010;13:30;;9793
19.01.2010;13:30;19.01.2010;13:45;;9807
19.01.2010;13:45;19.01.2010;14:00;;9782
19.01.2010;14:00;19.01.2010;14:15;;9793
19.01.2010;14:15;19.01.2010;14:30;;9707
19.01.2010;14:30;19.01.2010;14:45;;9864
19.01.2010;14:45;19.01.2010;15:00;;9885
19.01.2010;15:00;19.01.2010;15:15;;9882
19.01.2010;15:15;19.01.2010;15:30;;9851
19.01.2010;15:30;19.01.2010;15:45;;9895
19.01.2010;15:45;19.01.2010;16:00;;9850
19.01.2010;16:00;19.01.2010;16:15;;9857
19.01.2010;16:15;19.01.2010;16:30;;9790
19.01.2010;16:30;19.01.2010;16:45;;9829
19.01.2010;16:45;19.01.2010;17:00;;9873
19.01.2010;17:00;19.01.2010;17:15;;9982
19.01.2010;17:15;19.01.2010;17:30;;10240
19.01.2010;17:30;19.01.2010;17:45;;10267
19.01.2010;17:45;19.01.2010;18:00;;10295
19.01.2010;18:00;19.01.2010;18:15;;10222
19.01.2010;18:15;19.01.2010;18:30;;10247
19.01.2010;18:30;19.01.2010;18:45;;10226
19.01.2010;18:45;19.01.2010;19:00;;10236
19.01.2010;19:00;19.01.2010;19:15;;10205
19.01.2010;19:15;19.01.2010;19:30;;10198
19.01.2010;19:30;19.01.2010;19:45;;10114
19.01.2010;19:45;19.01.2010;20:00;;10012
19.01.2010;20:00;19.01.2010;20:15;;9871
19.01.2010;20:15;19.01.2010;20:30;;9800
19.01.2010;20:30;19.01.2010;20:45;;9780
19.01.2010;20:45;19.01.2010;21:00;;9703
19.01.2010;21:00;19.01.2010;21:15;;9598
19.01.2010;21:15;19.01.2010;21:30;;9585
19.01.2010;21:30;19.01.2010;21:45;;9535
19.01.2010;21:45;19.01.2010;22:00;;9343
19.01.2010;22:00;19.01.2010;22:15;;9384
19.01.2010;22:15;19.01.2010;22:30;;9198
19.01.2010;22:30;19.01.2010;22:45;;9128
19.01.2010;22:45;19.01.2010;23:00;;8983
19.01.2010;23:00;19.01.2010;23:15;;8917
19.01.2010;23:15;19.01.2010;23:30;;8762
19.01.2010;23:30;19.01.2010;23:45;;8640
19.01.2010;23:45;20.01.2010;00:00;;8488
20.01.2010;00:00;20.01.2010;00:15;;8416
20.01.2010;00:15;20.01.2010;00:30;;8276
20.01.2010;00:30;20.01.2010;00:45;;8150
20.01.2010;00:45;20.01.2010;01:00;;8073
20.01.2010;01:00;20.01.2010;01:15;;7967
20.01.2010;01:15;20.01.2010;01:30;;7891
20.01.2010;01:30;20.01.2010;01:45;;7958
20.01.2010;01:45;20.01.2010;02:00;;7973
20.01.2010;02:00;20.01.2010;02:15;;7732
20.01.2010;02:15;20.01.2010;02:30;;7465
20.01.2010;02:30;20.01.2010;02:45;;7428
20.01.2010;02:45;20.01.2010;03:00;;7423
20.01.2010;03:00;20.01.2010;03:15;;7517
20.01.2010;03:15;20.01.2010;03:30;;7578
20.01.2010;03:30;20.01.2010;03:45;;7653
20.01.2010;03:45;20.01.2010;04:00;;7609
20.01.2010;04:00;20.01.2010;04:15;;7694
20.01.2010;04:15;20.01.2010;04:30;;7795
20.01.2010;04:30;20.01.2010;04:45;;7839
20.01.2010;04:45;20.01.2010;05:00;;7873
20.01.2010;05:00;20.01.2010;05:15;;8006
20.01.2010;05:15;20.01.2010;05:30;;8088
20.01.2010;05:30;20.01.2010;05:45;;8239
20.01.2010;05:45;20.01.2010;06:00;;8198
20.01.2010;06:00;20.01.2010;06:15;;8559
20.01.2010;06:15;20.01.2010;06:30;;8709
20.01.2010;06:30;20.01.2010;06:45;;9028
20.01.2010;06:45;20.01.2010;07:00;;9261
20.01.2010;07:00;20.01.2010;07:15;;9545
20.01.2010;07:15;20.01.2010;07:30;;9939
20.01.2010;07:30;20.01.2010;07:45;;10069
20.01.2010;07:45;20.01.2010;08:00;;10284
20.01.2010;08:00;20.01.2010;08:15;;10305
20.01.2010;08:15;20.01.2010;08:30;;10406
20.01.2010;08:30;20.01.2010;08:45;;10449
20.01.2010;08:45;20.01.2010;09:00;;10378
20.01.2010;09:00;20.01.2010;09:15;;10450
20.01.2010;09:15;20.01.2010;09:30;;10449
20.01.2010;09:30;20.01.2010;09:45;;10600
20.01.2010;09:45;20.01.2010;10:00;;10502
20.01.2010;10:00;20.01.2010;10:15;;10613
20.01.2010;10:15;20.01.2010;10:30;;10605
20.01.2010;10:30;20.01.2010;10:45;;10604
20.01.2010;10:45;20.01.2010;11:00;;10556
20.01.2010;11:00;20.01.2010;11:15;;10513
20.01.2010;11:15;20.01.2010;11:30;;10496
20.01.2010;11:30;20.01.2010;11:45;;10519
20.01.2010;11:45;20.01.2010;12:00;;10558
20.01.2010;12:00;20.01.2010;12:15;;10433
20.01.2010;12:15;20.01.2010;12:30;;10365
20.01.2010;12:30;20.01.2010;12:45;;10323
20.01.2010;12:45;20.01.2010;13:00;;10350
20.01.2010;13:00;20.01.2010;13:15;;10362
20.01.2010;13:15;20.01.2010;13:30;;10303
20.01.2010;13:30;20.01.2010;13:45;;10328
20.01.2010;13:45;20.01.2010;14:00;;10337
20.01.2010;14:00;20.01.2010;14:15;;10331
20.01.2010;14:15;20.01.2010;14:30;;10354
20.01.2010;14:30;20.01.2010;14:45;;10300
20.01.2010;14:45;20.01.2010;15:00;;10301
20.01.2010;15:00;20.01.2010;15:15;;10395
20.01.2010;15:15;20.01.2010;15:30;;10375
20.01.2010;15:30;20.01.2010;15:45;;10340
20.01.2010;15:45;20.01.2010;16:00;;10289
20.01.2010;16:00;20.01.2010;16:15;;10171
20.01.2010;16:15;20.01.2010;16:30;;10165
20.01.2010;16:30;20.01.2010;16:45;;10131
20.01.2010;16:45;20.01.2010;17:00;;10117
20.01.2010;17:00;20.01.2010;17:15;;10235
20.01.2010;17:15;20.01.2010;17:30;;10467
20.01.2010;17:30;20.01.2010;17:45;;10502
20.01.2010;17:45;20.01.2010;18:00;;10523
20.01.2010;18:00;20.01.2010;18:15;;10638
20.01.2010;18:15;20.01.2010;18:30;;10618
20.01.2010;18:30;20.01.2010;18:45;;10572
20.01.2010;18:45;20.01.2010;19:00;;10473
20.01.2010;19:00;20.01.2010;19:15;;10401
20.01.2010;19:15;20.01.2010;19:30;;10300
20.01.2010;19:30;20.01.2010;19:45;;10223
20.01.2010;19:45;20.01.2010;20:00;;10094
20.01.2010;20:00;20.01.2010;20:15;;10091
20.01.2010;20:15;20.01.2010;20:30;;10190
20.01.2010;20:30;20.01.2010;20:45;;10075
20.01.2010;20:45;20.01.2010;21:00;;9954
20.01.2010;21:00;20.01.2010;21:15;;9822
20.01.2010;21:15;20.01.2010;21:30;;9635
20.01.2010;21:30;20.01.2010;21:45;;9495
20.01.2010;21:45;20.01.2010;22:00;;9383
20.01.2010;22:00;20.01.2010;22:15;;9465
20.01.2010;22:15;20.01.2010;22:30;;9350
20.01.2010;22:30;20.01.2010;22:45;;9265
20.01.2010;22:45;20.01.2010;23:00;;9166
20.01.2010;23:00;20.01.2010;23:15;;9105
20.01.2010;23:15;20.01.2010;23:30;;8962
20.01.2010;23:30;20.01.2010;23:45;;8834
20.01.2010;23:45;21.01.2010;00:00;;8680
21.01.2010;00:00;21.01.2010;00:15;;8716
21.01.2010;00:15;21.01.2010;00:30;;8569
21.01.2010;00:30;21.01.2010;00:45;;8442
21.01.2010;00:45;21.01.2010;01:00;;8289
21.01.2010;01:00;21.01.2010;01:15;;8190
21.01.2010;01:15;21.01.2010;01:30;;8150
21.01.2010;01:30;21.01.2010;01:45;;8218
21.01.2010;01:45;21.01.2010;02:00;;8237
21.01.2010;02:00;21.01.2010;02:15;;8266
21.01.2010;02:15;21.01.2010;02:30;;8191
21.01.2010;02:30;21.01.2010;02:45;;8055
21.01.2010;02:45;21.01.2010;03:00;;8036
21.01.2010;03:00;21.01.2010;03:15;;8019
21.01.2010;03:15;21.01.2010;03:30;;8001
21.01.2010;03:30;21.01.2010;03:45;;8122
21.01.2010;03:45;21.01.2010;04:00;;8069
21.01.2010;04:00;21.01.2010;04:15;;8054
21.01.2010;04:15;21.01.2010;04:30;;8084
21.01.2010;04:30;21.01.2010;04:45;;8247
21.01.2010;04:45;21.01.2010;05:00;;8267
21.01.2010;05:00;21.01.2010;05:15;;8278
21.01.2010;05:15;21.01.2010;05:30;;8276
21.01.2010;05:30;21.01.2010;05:45;;8447
21.01.2010;05:45;21.01.2010;06:00;;8570
21.01.2010;06:00;21.01.2010;06:15;;8499
21.01.2010;06:15;21.01.2010;06:30;;8629
21.01.2010;06:30;21.01.2010;06:45;;8915
21.01.2010;06:45;21.01.2010;07:00;;9170
21.01.2010;07:00;21.01.2010;07:15;;9609
21.01.2010;07:15;21.01.2010;07:30;;9901
21.01.2010;07:30;21.01.2010;07:45;;10117
21.01.2010;07:45;21.01.2010;08:00;;10333
21.01.2010;08:00;21.01.2010;08:15;;10345
21.01.2010;08:15;21.01.2010;08:30;;10332
21.01.2010;08:30;21.01.2010;08:45;;10345
21.01.2010;08:45;21.01.2010;09:00;;10328
21.01.2010;09:00;21.01.2010;09:15;;10366
21.01.2010;09:15;21.01.2010;09:30;;10447
21.01.2010;09:30;21.01.2010;09:45;;10287
21.01.2010;09:45;21.01.2010;10:00;;10242
21.01.2010;10:00;21.01.2010;10:15;;10217
21.01.2010;10:15;21.01.2010;10:30;;10194
21.01.2010;10:30;21.01.2010;10:45;;10200
21.01.2010;10:45;21.01.2010;11:00;;10228
21.01.2010;11:00;21.01.2010;11:15;;10183
21.01.2010;11:15;21.01.2010;11:30;;10199
21.01.2010;11:30;21.01.2010;11:45;;10237
21.01.2010;11:45;21.01.2010;12:00;;10231
21.01.2010;12:00;21.01.2010;12:15;;10328
21.01.2010;12:15;21.01.2010;12:30;;10262
21.01.2010;12:30;21.01.2010;12:45;;10189
21.01.2010;12:45;21.01.2010;13:00;;10162
21.01.2010;13:00;21.01.2010;13:15;;10189
21.01.2010;13:15;21.01.2010;13:30;;10092
21.01.2010;13:30;21.01.2010;13:45;;10198
21.01.2010;13:45;21.01.2010;14:00;;10348
21.01.2010;14:00;21.01.2010;14:15;;10287
21.01.2010;14:15;21.01.2010;14:30;;10333
21.01.2010;14:30;21.01.2010;14:45;;10245
21.01.2010;14:45;21.01.2010;15:00;;10264
21.01.2010;15:00;21.01.2010;15:15;;10414
21.01.2010;15:15;21.01.2010;15:30;;10329
21.01.2010;15:30;21.01.2010;15:45;;10345
21.01.2010;15:45;21.01.2010;16:00;;10192
21.01.2010;16:00;21.01.2010;16:15;;10102
21.01.2010;16:15;21.01.2010;16:30;;10130
21.01.2010;16:30;21.01.2010;16:45;;10151
21.01.2010;16:45;21.01.2010;17:00;;10194
21.01.2010;17:00;21.01.2010;17:15;;10203
21.01.2010;17:15;21.01.2010;17:30;;10436
21.01.2010;17:30;21.01.2010;17:45;;10484
21.01.2010;17:45;21.01.2010;18:00;;10440
21.01.2010;18:00;21.01.2010;18:15;;10374
21.01.2010;18:15;21.01.2010;18:30;;10425
21.01.2010;18:30;21.01.2010;18:45;;10384
21.01.2010;18:45;21.01.2010;19:00;;10351
21.01.2010;19:00;21.01.2010;19:15;;10263
21.01.2010;19:15;21.01.2010;19:30;;10200
21.01.2010;19:30;21.01.2010;19:45;;10116
21.01.2010;19:45;21.01.2010;20:00;;10106
21.01.2010;20:00;21.01.2010;20:15;;10044
21.01.2010;20:15;21.01.2010;20:30;;9935
21.01.2010;20:30;21.01.2010;20:45;;9844
21.01.2010;20:45;21.01.2010;21:00;;9752
21.01.2010;21:00;21.01.2010;21:15;;9647
21.01.2010;21:15;21.01.2010;21:30;;9549
21.01.2010;21:30;21.01.2010;21:45;;9441
21.01.2010;21:45;21.01.2010;22:00;;9369
21.01.2010;22:00;21.01.2010;22:15;;9386
21.01.2010;22:15;21.01.2010;22:30;;9253
21.01.2010;22:30;21.01.2010;22:45;;9189
21.01.2010;22:45;21.01.2010;23:00;;9035
21.01.2010;23:00;21.01.2010;23:15;;8920
21.01.2010;23:15;21.01.2010;23:30;;8687
21.01.2010;23:30;21.01.2010;23:45;;8532
21.01.2010;23:45;22.01.2010;00:00;;8376
22.01.2010;00:00;22.01.2010;00:15;;8269
22.01.2010;00:15;22.01.2010;00:30;;8078
22.01.2010;00:30;22.01.2010;00:45;;8022
22.01.2010;00:45;22.01.2010;01:00;;7852
22.01.2010;01:00;22.01.2010;01:15;;7814
22.01.2010;01:15;22.01.2010;01:30;;7747
22.01.2010;01:30;22.01.2010;01:45;;7747
22.01.2010;01:45;22.01.2010;02:00;;7756
22.01.2010;02:00;22.01.2010;02:15;;7647
22.01.2010;02:15;22.01.2010;02:30;;7571
22.01.2010;02:30;22.01.2010;02:45;;7532
22.01.2010;02:45;22.01.2010;03:00;;7498
22.01.2010;03:00;22.01.2010;03:15;;7563
22.01.2010;03:15;22.01.2010;03:30;;7393
22.01.2010;03:30;22.01.2010;03:45;;7428
22.01.2010;03:45;22.01.2010;04:00;;7472
22.01.2010;04:00;22.01.2010;04:15;;7483
22.01.2010;04:15;22.01.2010;04:30;;7536
22.01.2010;04:30;22.01.2010;04:45;;7615
22.01.2010;04:45;22.01.2010;05:00;;7643
22.01.2010;05:00;22.01.2010;05:15;;7801
22.01.2010;05:15;22.01.2010;05:30;;7804
22.01.2010;05:30;22.01.2010;05:45;;7907
22.01.2010;05:45;22.01.2010;06:00;;8072
22.01.2010;06:00;22.01.2010;06:15;;8341
22.01.2010;06:15;22.01.2010;06:30;;8637
22.01.2010;06:30;22.01.2010;06:45;;8866
22.01.2010;06:45;22.01.2010;07:00;;9114
22.01.2010;07:00;22.01.2010;07:15;;9481
22.01.2010;07:15;22.01.2010;07:30;;9651
22.01.2010;07:30;22.01.2010;07:45;;9914
22.01.2010;07:45;22.01.2010;08:00;;10111
22.01.2010;08:00;22.01.2010;08:15;;10111
22.01.2010;08:15;22.01.2010;08:30;;10155
22.01.2010;08:30;22.01.2010;08:45;;10189
22.01.2010;08:45;22.01.2010;09:00;;10137
22.01.2010;09:00;22.01.2010;09:15;;10256
22.01.2010;09:15;22.01.2010;09:30;;10269
22.01.2010;09:30;22.01.2010;09:45;;10267
22.01.2010;09:45;22.01.2010;10:00;;10140
22.01.2010;10:00;22.01.2010;10:15;;9904
22.01.2010;10:15;22.01.2010;10:30;;9899
22.01.2010;10:30;22.01.2010;10:45;;9899
22.01.2010;10:45;22.01.2010;11:00;;9834
22.01.2010;11:00;22.01.2010;11:15;;9812
22.01.2010;11:15;22.01.2010;11:30;;9887
22.01.2010;11:30;22.01.2010;11:45;;9797
22.01.2010;11:45;22.01.2010;12:00;;9805
22.01.2010;12:00;22.01.2010;12:15;;9773
22.01.2010;12:15;22.01.2010;12:30;;9734
22.01.2010;12:30;22.01.2010;12:45;;9649
22.01.2010;12:45;22.01.2010;13:00;;9557
22.01.2010;13:00;22.01.2010;13:15;;9518
22.01.2010;13:15;22.01.2010;13:30;;9438
22.01.2010;13:30;22.01.2010;13:45;;9424
22.01.2010;13:45;22.01.2010;14:00;;9373
22.01.2010;14:00;22.01.2010;14:15;;9231
22.01.2010;14:15;22.01.2010;14:30;;9149
22.01.2010;14:30;22.01.2010;14:45;;9161
22.01.2010;14:45;22.01.2010;15:00;;9125
22.01.2010;15:00;22.01.2010;15:15;;9253
22.01.2010;15:15;22.01.2010;15:30;;9255
22.01.2010;15:30;22.01.2010;15:45;;9218
22.01.2010;15:45;22.01.2010;16:00;;9144
22.01.2010;16:00;22.01.2010;16:15;;9127
22.01.2010;16:15;22.01.2010;16:30;;9120
22.01.2010;16:30;22.01.2010;16:45;;9181
22.01.2010;16:45;22.01.2010;17:00;;9256
22.01.2010;17:00;22.01.2010;17:15;;9336
22.01.2010;17:15;22.01.2010;17:30;;9579
22.01.2010;17:30;22.01.2010;17:45;;9612
22.01.2010;17:45;22.01.2010;18:00;;9647
22.01.2010;18:00;22.01.2010;18:15;;9645
22.01.2010;18:15;22.01.2010;18:30;;9630
22.01.2010;18:30;22.01.2010;18:45;;9615
22.01.2010;18:45;22.01.2010;19:00;;9547
22.01.2010;19:00;22.01.2010;19:15;;9511
22.01.2010;19:15;22.01.2010;19:30;;9440
22.01.2010;19:30;22.01.2010;19:45;;9289
22.01.2010;19:45;22.01.2010;20:00;;9232
22.01.2010;20:00;22.01.2010;20:15;;9056
22.01.2010;20:15;22.01.2010;20:30;;9239
22.01.2010;20:30;22.01.2010;20:45;;9108
22.01.2010;20:45;22.01.2010;21:00;;8996
22.01.2010;21:00;22.01.2010;21:15;;8774
22.01.2010;21:15;22.01.2010;21:30;;8573
22.01.2010;21:30;22.01.2010;21:45;;8513
22.01.2010;21:45;22.01.2010;22:00;;8476
22.01.2010;22:00;22.01.2010;22:15;;8585
22.01.2010;22:15;22.01.2010;22:30;;8488
22.01.2010;22:30;22.01.2010;22:45;;8330
22.01.2010;22:45;22.01.2010;23:00;;8170
22.01.2010;23:00;22.01.2010;23:15;;8114
22.01.2010;23:15;22.01.2010;23:30;;7953
22.01.2010;23:30;22.01.2010;23:45;;7790
22.01.2010;23:45;23.01.2010;00:00;;7617
23.01.2010;00:00;23.01.2010;00:15;;7578
23.01.2010;00:15;23.01.2010;00:30;;7588
23.01.2010;00:30;23.01.2010;00:45;;7568
23.01.2010;00:45;23.01.2010;01:00;;7533
23.01.2010;01:00;23.01.2010;01:15;;7492
23.01.2010;01:15;23.01.2010;01:30;;7422
23.01.2010;01:30;23.01.2010;01:45;;7456
23.01.2010;01:45;23.01.2010;02:00;;7492
23.01.2010;02:00;23.01.2010;02:15;;7374
23.01.2010;02:15;23.01.2010;02:30;;7304
23.01.2010;02:30;23.01.2010;02:45;;7259
23.01.2010;02:45;23.01.2010;03:00;;7142
23.01.2010;03:00;23.01.2010;03:15;;7102
23.01.2010;03:15;23.01.2010;03:30;;6958
23.01.2010;03:30;23.01.2010;03:45;;6987
23.01.2010;03:45;23.01.2010;04:00;;6961
23.01.2010;04:00;23.01.2010;04:15;;6931
23.01.2010;04:15;23.01.2010;04:30;;6909
23.01.2010;04:30;23.01.2010;04:45;;6957
23.01.2010;04:45;23.01.2010;05:00;;6903
23.01.2010;05:00;23.01.2010;05:15;;6822
23.01.2010;05:15;23.01.2010;05:30;;6696
23.01.2010;05:30;23.01.2010;05:45;;6567
23.01.2010;05:45;23.01.2010;06:00;;6465
23.01.2010;06:00;23.01.2010;06:15;;6305
23.01.2010;06:15;23.01.2010;06:30;;6330
23.01.2010;06:30;23.01.2010;06:45;;6370
23.01.2010;06:45;23.01.2010;07:00;;6457
23.01.2010;07:00;23.01.2010;07:15;;6407
23.01.2010;07:15;23.01.2010;07:30;;6453
23.01.2010;07:30;23.01.2010;07:45;;6405
