"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.04.2010;17:45;17.04.2010;18:00;;5355
17.04.2010;18:00;17.04.2010;18:15;;5566
17.04.2010;18:15;17.04.2010;18:30;;5601
17.04.2010;18:30;17.04.2010;18:45;;5733
17.04.2010;18:45;17.04.2010;19:00;;5753
17.04.2010;19:00;17.04.2010;19:15;;5924
17.04.2010;19:15;17.04.2010;19:30;;5928
17.04.2010;19:30;17.04.2010;19:45;;6008
17.04.2010;19:45;17.04.2010;20:00;;6000
17.04.2010;20:00;17.04.2010;20:15;;6027
17.04.2010;20:15;17.04.2010;20:30;;6112
17.04.2010;20:30;17.04.2010;20:45;;6243
17.04.2010;20:45;17.04.2010;21:00;;6271
17.04.2010;21:00;17.04.2010;21:15;;6309
17.04.2010;21:15;17.04.2010;21:30;;6193
17.04.2010;21:30;17.04.2010;21:45;;6146
17.04.2010;21:45;17.04.2010;22:00;;6145
17.04.2010;22:00;17.04.2010;22:15;;6295
17.04.2010;22:15;17.04.2010;22:30;;6213
17.04.2010;22:30;17.04.2010;22:45;;6069
17.04.2010;22:45;17.04.2010;23:00;;5982
17.04.2010;23:00;17.04.2010;23:15;;5894
17.04.2010;23:15;17.04.2010;23:30;;5792
17.04.2010;23:30;17.04.2010;23:45;;5765
17.04.2010;23:45;18.04.2010;00:00;;5609
18.04.2010;00:00;18.04.2010;00:15;;5494
18.04.2010;00:15;18.04.2010;00:30;;5238
18.04.2010;00:30;18.04.2010;00:45;;5109
18.04.2010;00:45;18.04.2010;01:00;;5021
18.04.2010;01:00;18.04.2010;01:15;;4862
18.04.2010;01:15;18.04.2010;01:30;;4819
18.04.2010;01:30;18.04.2010;01:45;;4784
18.04.2010;01:45;18.04.2010;02:00;;4724
18.04.2010;02:00;18.04.2010;02:15;;4643
18.04.2010;02:15;18.04.2010;02:30;;4558
18.04.2010;02:30;18.04.2010;02:45;;4584
18.04.2010;02:45;18.04.2010;03:00;;4566
18.04.2010;03:00;18.04.2010;03:15;;4539
18.04.2010;03:15;18.04.2010;03:30;;4519
18.04.2010;03:30;18.04.2010;03:45;;4593
18.04.2010;03:45;18.04.2010;04:00;;4796
18.04.2010;04:00;18.04.2010;04:15;;4843
18.04.2010;04:15;18.04.2010;04:30;;4814
18.04.2010;04:30;18.04.2010;04:45;;4864
18.04.2010;04:45;18.04.2010;05:00;;4912
18.04.2010;05:00;18.04.2010;05:15;;5172
18.04.2010;05:15;18.04.2010;05:30;;5103
18.04.2010;05:30;18.04.2010;05:45;;5079
18.04.2010;05:45;18.04.2010;06:00;;5131
18.04.2010;06:00;18.04.2010;06:15;;4928
18.04.2010;06:15;18.04.2010;06:30;;4851
18.04.2010;06:30;18.04.2010;06:45;;4820
18.04.2010;06:45;18.04.2010;07:00;;4809
18.04.2010;07:00;18.04.2010;07:15;;4811
18.04.2010;07:15;18.04.2010;07:30;;4672
18.04.2010;07:30;18.04.2010;07:45;;4641
18.04.2010;07:45;18.04.2010;08:00;;4674
18.04.2010;08:00;18.04.2010;08:15;;4668
18.04.2010;08:15;18.04.2010;08:30;;4746
18.04.2010;08:30;18.04.2010;08:45;;4693
18.04.2010;08:45;18.04.2010;09:00;;4625
18.04.2010;09:00;18.04.2010;09:15;;4708
18.04.2010;09:15;18.04.2010;09:30;;4717
18.04.2010;09:30;18.04.2010;09:45;;4700
18.04.2010;09:45;18.04.2010;10:00;;4664
18.04.2010;10:00;18.04.2010;10:15;;4816
18.04.2010;10:15;18.04.2010;10:30;;4890
18.04.2010;10:30;18.04.2010;10:45;;4622
18.04.2010;10:45;18.04.2010;11:00;;4626
18.04.2010;11:00;18.04.2010;11:15;;4809
18.04.2010;11:15;18.04.2010;11:30;;4982
18.04.2010;11:30;18.04.2010;11:45;;4923
18.04.2010;11:45;18.04.2010;12:00;;4811
18.04.2010;12:00;18.04.2010;12:15;;4769
18.04.2010;12:15;18.04.2010;12:30;;4703
18.04.2010;12:30;18.04.2010;12:45;;4665
18.04.2010;12:45;18.04.2010;13:00;;4515
18.04.2010;13:00;18.04.2010;13:15;;4332
18.04.2010;13:15;18.04.2010;13:30;;4422
18.04.2010;13:30;18.04.2010;13:45;;4409
18.04.2010;13:45;18.04.2010;14:00;;4233
18.04.2010;14:00;18.04.2010;14:15;;4237
18.04.2010;14:15;18.04.2010;14:30;;4129
18.04.2010;14:30;18.04.2010;14:45;;4105
18.04.2010;14:45;18.04.2010;15:00;;4056
18.04.2010;15:00;18.04.2010;15:15;;4060
18.04.2010;15:15;18.04.2010;15:30;;4016
18.04.2010;15:30;18.04.2010;15:45;;4002
18.04.2010;15:45;18.04.2010;16:00;;3993
18.04.2010;16:00;18.04.2010;16:15;;3985
18.04.2010;16:15;18.04.2010;16:30;;3988
18.04.2010;16:30;18.04.2010;16:45;;4038
18.04.2010;16:45;18.04.2010;17:00;;4151
18.04.2010;17:00;18.04.2010;17:15;;4289
18.04.2010;17:15;18.04.2010;17:30;;4382
18.04.2010;17:30;18.04.2010;17:45;;4519
18.04.2010;17:45;18.04.2010;18:00;;4811
18.04.2010;18:00;18.04.2010;18:15;;5017
18.04.2010;18:15;18.04.2010;18:30;;5160
18.04.2010;18:30;18.04.2010;18:45;;5232
18.04.2010;18:45;18.04.2010;19:00;;5281
18.04.2010;19:00;18.04.2010;19:15;;5450
18.04.2010;19:15;18.04.2010;19:30;;5508
18.04.2010;19:30;18.04.2010;19:45;;5531
18.04.2010;19:45;18.04.2010;20:00;;5564
18.04.2010;20:00;18.04.2010;20:15;;5669
18.04.2010;20:15;18.04.2010;20:30;;5739
18.04.2010;20:30;18.04.2010;20:45;;5888
18.04.2010;20:45;18.04.2010;21:00;;6157
18.04.2010;21:00;18.04.2010;21:15;;6278
18.04.2010;21:15;18.04.2010;21:30;;6367
18.04.2010;21:30;18.04.2010;21:45;;6388
18.04.2010;21:45;18.04.2010;22:00;;6499
18.04.2010;22:00;18.04.2010;22:15;;6538
18.04.2010;22:15;18.04.2010;22:30;;6318
18.04.2010;22:30;18.04.2010;22:45;;6251
18.04.2010;22:45;18.04.2010;23:00;;6252
18.04.2010;23:00;18.04.2010;23:15;;6172
18.04.2010;23:15;18.04.2010;23:30;;5942
18.04.2010;23:30;18.04.2010;23:45;;6069
18.04.2010;23:45;19.04.2010;00:00;;5972
19.04.2010;00:00;19.04.2010;00:15;;5735
19.04.2010;00:15;19.04.2010;00:30;;5633
19.04.2010;00:30;19.04.2010;00:45;;5440
19.04.2010;00:45;19.04.2010;01:00;;5123
19.04.2010;01:00;19.04.2010;01:15;;5035
19.04.2010;01:15;19.04.2010;01:30;;4946
19.04.2010;01:30;19.04.2010;01:45;;4985
19.04.2010;01:45;19.04.2010;02:00;;4963
19.04.2010;02:00;19.04.2010;02:15;;4905
19.04.2010;02:15;19.04.2010;02:30;;4842
19.04.2010;02:30;19.04.2010;02:45;;4839
19.04.2010;02:45;19.04.2010;03:00;;4844
19.04.2010;03:00;19.04.2010;03:15;;4896
19.04.2010;03:15;19.04.2010;03:30;;4888
19.04.2010;03:30;19.04.2010;03:45;;4992
19.04.2010;03:45;19.04.2010;04:00;;5032
19.04.2010;04:00;19.04.2010;04:15;;5171
19.04.2010;04:15;19.04.2010;04:30;;5252
19.04.2010;04:30;19.04.2010;04:45;;5470
19.04.2010;04:45;19.04.2010;05:00;;5516
19.04.2010;05:00;19.04.2010;05:15;;5722
19.04.2010;05:15;19.04.2010;05:30;;5908
19.04.2010;05:30;19.04.2010;05:45;;6093
19.04.2010;05:45;19.04.2010;06:00;;6423
19.04.2010;06:00;19.04.2010;06:15;;7080
19.04.2010;06:15;19.04.2010;06:30;;7421
19.04.2010;06:30;19.04.2010;06:45;;7620
19.04.2010;06:45;19.04.2010;07:00;;7748
19.04.2010;07:00;19.04.2010;07:15;;8039
19.04.2010;07:15;19.04.2010;07:30;;8216
19.04.2010;07:30;19.04.2010;07:45;;8276
19.04.2010;07:45;19.04.2010;08:00;;8305
19.04.2010;08:00;19.04.2010;08:15;;8117
19.04.2010;08:15;19.04.2010;08:30;;8285
19.04.2010;08:30;19.04.2010;08:45;;8262
19.04.2010;08:45;19.04.2010;09:00;;8270
19.04.2010;09:00;19.04.2010;09:15;;8204
19.04.2010;09:15;19.04.2010;09:30;;8132
19.04.2010;09:30;19.04.2010;09:45;;8216
19.04.2010;09:45;19.04.2010;10:00;;8134
19.04.2010;10:00;19.04.2010;10:15;;8026
19.04.2010;10:15;19.04.2010;10:30;;8083
19.04.2010;10:30;19.04.2010;10:45;;8113
19.04.2010;10:45;19.04.2010;11:00;;8119
19.04.2010;11:00;19.04.2010;11:15;;8188
19.04.2010;11:15;19.04.2010;11:30;;8287
19.04.2010;11:30;19.04.2010;11:45;;8291
19.04.2010;11:45;19.04.2010;12:00;;8284
19.04.2010;12:00;19.04.2010;12:15;;8163
19.04.2010;12:15;19.04.2010;12:30;;8012
19.04.2010;12:30;19.04.2010;12:45;;7964
19.04.2010;12:45;19.04.2010;13:00;;7960
19.04.2010;13:00;19.04.2010;13:15;;7999
19.04.2010;13:15;19.04.2010;13:30;;7985
19.04.2010;13:30;19.04.2010;13:45;;7973
19.04.2010;13:45;19.04.2010;14:00;;7917
19.04.2010;14:00;19.04.2010;14:15;;7911
19.04.2010;14:15;19.04.2010;14:30;;7874
19.04.2010;14:30;19.04.2010;14:45;;7737
19.04.2010;14:45;19.04.2010;15:00;;7741
19.04.2010;15:00;19.04.2010;15:15;;7870
19.04.2010;15:15;19.04.2010;15:30;;7787
19.04.2010;15:30;19.04.2010;15:45;;7768
19.04.2010;15:45;19.04.2010;16:00;;7682
19.04.2010;16:00;19.04.2010;16:15;;7606
19.04.2010;16:15;19.04.2010;16:30;;7522
19.04.2010;16:30;19.04.2010;16:45;;7511
19.04.2010;16:45;19.04.2010;17:00;;7466
19.04.2010;17:00;19.04.2010;17:15;;7376
19.04.2010;17:15;19.04.2010;17:30;;7425
19.04.2010;17:30;19.04.2010;17:45;;7456
19.04.2010;17:45;19.04.2010;18:00;;7468
19.04.2010;18:00;19.04.2010;18:15;;7492
19.04.2010;18:15;19.04.2010;18:30;;7537
19.04.2010;18:30;19.04.2010;18:45;;7643
19.04.2010;18:45;19.04.2010;19:00;;7709
19.04.2010;19:00;19.04.2010;19:15;;7763
19.04.2010;19:15;19.04.2010;19:30;;7786
19.04.2010;19:30;19.04.2010;19:45;;7805
19.04.2010;19:45;19.04.2010;20:00;;7780
19.04.2010;20:00;19.04.2010;20:15;;7719
19.04.2010;20:15;19.04.2010;20:30;;7848
19.04.2010;20:30;19.04.2010;20:45;;7994
19.04.2010;20:45;19.04.2010;21:00;;8043
19.04.2010;21:00;19.04.2010;21:15;;8058
19.04.2010;21:15;19.04.2010;21:30;;8013
19.04.2010;21:30;19.04.2010;21:45;;7930
19.04.2010;21:45;19.04.2010;22:00;;7847
19.04.2010;22:00;19.04.2010;22:15;;7880
19.04.2010;22:15;19.04.2010;22:30;;7529
19.04.2010;22:30;19.04.2010;22:45;;7288
19.04.2010;22:45;19.04.2010;23:00;;7072
19.04.2010;23:00;19.04.2010;23:15;;6958
19.04.2010;23:15;19.04.2010;23:30;;6527
19.04.2010;23:30;19.04.2010;23:45;;6537
19.04.2010;23:45;20.04.2010;00:00;;6387
20.04.2010;00:00;20.04.2010;00:15;;6273
20.04.2010;00:15;20.04.2010;00:30;;6130
20.04.2010;00:30;20.04.2010;00:45;;5904
20.04.2010;00:45;20.04.2010;01:00;;6053
20.04.2010;01:00;20.04.2010;01:15;;5863
20.04.2010;01:15;20.04.2010;01:30;;5795
20.04.2010;01:30;20.04.2010;01:45;;5783
20.04.2010;01:45;20.04.2010;02:00;;5721
20.04.2010;02:00;20.04.2010;02:15;;5739
20.04.2010;02:15;20.04.2010;02:30;;5665
20.04.2010;02:30;20.04.2010;02:45;;5653
20.04.2010;02:45;20.04.2010;03:00;;5665
20.04.2010;03:00;20.04.2010;03:15;;5860
20.04.2010;03:15;20.04.2010;03:30;;6008
20.04.2010;03:30;20.04.2010;03:45;;6030
20.04.2010;03:45;20.04.2010;04:00;;6116
20.04.2010;04:00;20.04.2010;04:15;;6205
20.04.2010;04:15;20.04.2010;04:30;;6340
20.04.2010;04:30;20.04.2010;04:45;;6523
20.04.2010;04:45;20.04.2010;05:00;;6568
20.04.2010;05:00;20.04.2010;05:15;;6555
20.04.2010;05:15;20.04.2010;05:30;;6660
20.04.2010;05:30;20.04.2010;05:45;;6794
20.04.2010;05:45;20.04.2010;06:00;;7117
20.04.2010;06:00;20.04.2010;06:15;;7052
20.04.2010;06:15;20.04.2010;06:30;;7513
20.04.2010;06:30;20.04.2010;06:45;;7694
20.04.2010;06:45;20.04.2010;07:00;;7830
20.04.2010;07:00;20.04.2010;07:15;;8160
20.04.2010;07:15;20.04.2010;07:30;;8386
20.04.2010;07:30;20.04.2010;07:45;;8505
20.04.2010;07:45;20.04.2010;08:00;;8549
20.04.2010;08:00;20.04.2010;08:15;;8505
20.04.2010;08:15;20.04.2010;08:30;;8533
20.04.2010;08:30;20.04.2010;08:45;;8529
20.04.2010;08:45;20.04.2010;09:00;;8412
20.04.2010;09:00;20.04.2010;09:15;;8366
20.04.2010;09:15;20.04.2010;09:30;;8276
20.04.2010;09:30;20.04.2010;09:45;;8292
20.04.2010;09:45;20.04.2010;10:00;;7999
20.04.2010;10:00;20.04.2010;10:15;;8212
20.04.2010;10:15;20.04.2010;10:30;;8283
20.04.2010;10:30;20.04.2010;10:45;;8262
20.04.2010;10:45;20.04.2010;11:00;;8270
20.04.2010;11:00;20.04.2010;11:15;;8378
20.04.2010;11:15;20.04.2010;11:30;;8503
20.04.2010;11:30;20.04.2010;11:45;;8504
20.04.2010;11:45;20.04.2010;12:00;;8441
20.04.2010;12:00;20.04.2010;12:15;;8252
20.04.2010;12:15;20.04.2010;12:30;;8119
20.04.2010;12:30;20.04.2010;12:45;;8097
20.04.2010;12:45;20.04.2010;13:00;;8071
20.04.2010;13:00;20.04.2010;13:15;;8072
20.04.2010;13:15;20.04.2010;13:30;;8005
20.04.2010;13:30;20.04.2010;13:45;;8044
20.04.2010;13:45;20.04.2010;14:00;;7913
20.04.2010;14:00;20.04.2010;14:15;;7934
20.04.2010;14:15;20.04.2010;14:30;;7889
20.04.2010;14:30;20.04.2010;14:45;;7733
20.04.2010;14:45;20.04.2010;15:00;;7766
20.04.2010;15:00;20.04.2010;15:15;;7881
20.04.2010;15:15;20.04.2010;15:30;;7814
20.04.2010;15:30;20.04.2010;15:45;;7784
20.04.2010;15:45;20.04.2010;16:00;;7741
20.04.2010;16:00;20.04.2010;16:15;;7648
20.04.2010;16:15;20.04.2010;16:30;;7488
20.04.2010;16:30;20.04.2010;16:45;;7445
20.04.2010;16:45;20.04.2010;17:00;;7472
20.04.2010;17:00;20.04.2010;17:15;;7447
20.04.2010;17:15;20.04.2010;17:30;;7417
20.04.2010;17:30;20.04.2010;17:45;;7440
20.04.2010;17:45;20.04.2010;18:00;;7445
20.04.2010;18:00;20.04.2010;18:15;;7585
20.04.2010;18:15;20.04.2010;18:30;;7618
20.04.2010;18:30;20.04.2010;18:45;;7705
20.04.2010;18:45;20.04.2010;19:00;;7794
20.04.2010;19:00;20.04.2010;19:15;;7627
20.04.2010;19:15;20.04.2010;19:30;;7693
20.04.2010;19:30;20.04.2010;19:45;;7875
20.04.2010;19:45;20.04.2010;20:00;;7657
20.04.2010;20:00;20.04.2010;20:15;;7644
20.04.2010;20:15;20.04.2010;20:30;;7653
20.04.2010;20:30;20.04.2010;20:45;;7613
20.04.2010;20:45;20.04.2010;21:00;;7890
20.04.2010;21:00;20.04.2010;21:15;;7959
20.04.2010;21:15;20.04.2010;21:30;;7817
20.04.2010;21:30;20.04.2010;21:45;;7698
20.04.2010;21:45;20.04.2010;22:00;;7657
20.04.2010;22:00;20.04.2010;22:15;;7484
20.04.2010;22:15;20.04.2010;22:30;;7163
20.04.2010;22:30;20.04.2010;22:45;;7006
20.04.2010;22:45;20.04.2010;23:00;;6963
20.04.2010;23:00;20.04.2010;23:15;;6788
20.04.2010;23:15;20.04.2010;23:30;;6542
20.04.2010;23:30;20.04.2010;23:45;;6536
20.04.2010;23:45;21.04.2010;00:00;;6311
21.04.2010;00:00;21.04.2010;00:15;;6283
21.04.2010;00:15;21.04.2010;00:30;;6108
21.04.2010;00:30;21.04.2010;00:45;;5993
21.04.2010;00:45;21.04.2010;01:00;;5857
21.04.2010;01:00;21.04.2010;01:15;;5748
21.04.2010;01:15;21.04.2010;01:30;;5728
21.04.2010;01:30;21.04.2010;01:45;;5727
21.04.2010;01:45;21.04.2010;02:00;;5729
21.04.2010;02:00;21.04.2010;02:15;;5595
21.04.2010;02:15;21.04.2010;02:30;;5598
21.04.2010;02:30;21.04.2010;02:45;;5601
21.04.2010;02:45;21.04.2010;03:00;;5548
21.04.2010;03:00;21.04.2010;03:15;;5645
21.04.2010;03:15;21.04.2010;03:30;;5666
21.04.2010;03:30;21.04.2010;03:45;;5724
21.04.2010;03:45;21.04.2010;04:00;;5776
21.04.2010;04:00;21.04.2010;04:15;;5860
21.04.2010;04:15;21.04.2010;04:30;;5976
21.04.2010;04:30;21.04.2010;04:45;;6043
21.04.2010;04:45;21.04.2010;05:00;;6087
21.04.2010;05:00;21.04.2010;05:15;;6306
21.04.2010;05:15;21.04.2010;05:30;;6433
21.04.2010;05:30;21.04.2010;05:45;;6545
21.04.2010;05:45;21.04.2010;06:00;;6929
21.04.2010;06:00;21.04.2010;06:15;;7187
21.04.2010;06:15;21.04.2010;06:30;;7427
21.04.2010;06:30;21.04.2010;06:45;;7807
21.04.2010;06:45;21.04.2010;07:00;;8024
21.04.2010;07:00;21.04.2010;07:15;;8396
21.04.2010;07:15;21.04.2010;07:30;;8491
21.04.2010;07:30;21.04.2010;07:45;;8581
21.04.2010;07:45;21.04.2010;08:00;;8631
21.04.2010;08:00;21.04.2010;08:15;;8659
21.04.2010;08:15;21.04.2010;08:30;;8662
21.04.2010;08:30;21.04.2010;08:45;;8540
21.04.2010;08:45;21.04.2010;09:00;;8441
21.04.2010;09:00;21.04.2010;09:15;;8485
21.04.2010;09:15;21.04.2010;09:30;;8400
21.04.2010;09:30;21.04.2010;09:45;;8472
21.04.2010;09:45;21.04.2010;10:00;;8388
21.04.2010;10:00;21.04.2010;10:15;;8226
21.04.2010;10:15;21.04.2010;10:30;;8224
21.04.2010;10:30;21.04.2010;10:45;;8129
21.04.2010;10:45;21.04.2010;11:00;;8078
21.04.2010;11:00;21.04.2010;11:15;;8104
21.04.2010;11:15;21.04.2010;11:30;;8146
21.04.2010;11:30;21.04.2010;11:45;;8133
21.04.2010;11:45;21.04.2010;12:00;;8093
21.04.2010;12:00;21.04.2010;12:15;;7915
21.04.2010;12:15;21.04.2010;12:30;;7784
21.04.2010;12:30;21.04.2010;12:45;;7748
21.04.2010;12:45;21.04.2010;13:00;;7705
21.04.2010;13:00;21.04.2010;13:15;;7762
21.04.2010;13:15;21.04.2010;13:30;;7761
21.04.2010;13:30;21.04.2010;13:45;;7684
21.04.2010;13:45;21.04.2010;14:00;;7624
21.04.2010;14:00;21.04.2010;14:15;;7592
21.04.2010;14:15;21.04.2010;14:30;;7520
21.04.2010;14:30;21.04.2010;14:45;;7602
21.04.2010;14:45;21.04.2010;15:00;;7567
21.04.2010;15:00;21.04.2010;15:15;;7586
21.04.2010;15:15;21.04.2010;15:30;;7609
21.04.2010;15:30;21.04.2010;15:45;;7403
21.04.2010;15:45;21.04.2010;16:00;;7466
21.04.2010;16:00;21.04.2010;16:15;;7412
21.04.2010;16:15;21.04.2010;16:30;;7321
21.04.2010;16:30;21.04.2010;16:45;;7352
21.04.2010;16:45;21.04.2010;17:00;;7291
21.04.2010;17:00;21.04.2010;17:15;;7312
21.04.2010;17:15;21.04.2010;17:30;;7333
21.04.2010;17:30;21.04.2010;17:45;;7373
21.04.2010;17:45;21.04.2010;18:00;;7379
21.04.2010;18:00;21.04.2010;18:15;;7505
21.04.2010;18:15;21.04.2010;18:30;;7595
21.04.2010;18:30;21.04.2010;18:45;;7693
21.04.2010;18:45;21.04.2010;19:00;;7723
21.04.2010;19:00;21.04.2010;19:15;;7810
21.04.2010;19:15;21.04.2010;19:30;;7845
21.04.2010;19:30;21.04.2010;19:45;;7853
21.04.2010;19:45;21.04.2010;20:00;;7874
21.04.2010;20:00;21.04.2010;20:15;;7939
21.04.2010;20:15;21.04.2010;20:30;;8065
21.04.2010;20:30;21.04.2010;20:45;;8159
21.04.2010;20:45;21.04.2010;21:00;;8240
21.04.2010;21:00;21.04.2010;21:15;;8248
21.04.2010;21:15;21.04.2010;21:30;;8263
21.04.2010;21:30;21.04.2010;21:45;;8164
21.04.2010;21:45;21.04.2010;22:00;;8069
21.04.2010;22:00;21.04.2010;22:15;;8037
21.04.2010;22:15;21.04.2010;22:30;;7857
21.04.2010;22:30;21.04.2010;22:45;;7675
21.04.2010;22:45;21.04.2010;23:00;;7188
21.04.2010;23:00;21.04.2010;23:15;;6902
21.04.2010;23:15;21.04.2010;23:30;;6736
21.04.2010;23:30;21.04.2010;23:45;;6608
21.04.2010;23:45;22.04.2010;00:00;;6553
22.04.2010;00:00;22.04.2010;00:15;;6464
22.04.2010;00:15;22.04.2010;00:30;;6301
22.04.2010;00:30;22.04.2010;00:45;;6179
22.04.2010;00:45;22.04.2010;01:00;;6072
22.04.2010;01:00;22.04.2010;01:15;;5920
22.04.2010;01:15;22.04.2010;01:30;;5814
22.04.2010;01:30;22.04.2010;01:45;;5851
22.04.2010;01:45;22.04.2010;02:00;;5848
22.04.2010;02:00;22.04.2010;02:15;;5717
22.04.2010;02:15;22.04.2010;02:30;;5729
22.04.2010;02:30;22.04.2010;02:45;;5715
22.04.2010;02:45;22.04.2010;03:00;;5702
22.04.2010;03:00;22.04.2010;03:15;;5756
22.04.2010;03:15;22.04.2010;03:30;;5770
22.04.2010;03:30;22.04.2010;03:45;;5774
22.04.2010;03:45;22.04.2010;04:00;;5806
22.04.2010;04:00;22.04.2010;04:15;;5897
22.04.2010;04:15;22.04.2010;04:30;;5964
22.04.2010;04:30;22.04.2010;04:45;;6111
22.04.2010;04:45;22.04.2010;05:00;;6218
22.04.2010;05:00;22.04.2010;05:15;;6243
22.04.2010;05:15;22.04.2010;05:30;;6502
22.04.2010;05:30;22.04.2010;05:45;;6558
22.04.2010;05:45;22.04.2010;06:00;;6819
22.04.2010;06:00;22.04.2010;06:15;;7303
22.04.2010;06:15;22.04.2010;06:30;;7633
22.04.2010;06:30;22.04.2010;06:45;;7663
22.04.2010;06:45;22.04.2010;07:00;;7703
22.04.2010;07:00;22.04.2010;07:15;;7968
22.04.2010;07:15;22.04.2010;07:30;;8150
22.04.2010;07:30;22.04.2010;07:45;;8260
22.04.2010;07:45;22.04.2010;08:00;;8241
22.04.2010;08:00;22.04.2010;08:15;;8332
22.04.2010;08:15;22.04.2010;08:30;;8285
22.04.2010;08:30;22.04.2010;08:45;;8206
22.04.2010;08:45;22.04.2010;09:00;;8150
22.04.2010;09:00;22.04.2010;09:15;;8045
22.04.2010;09:15;22.04.2010;09:30;;7994
22.04.2010;09:30;22.04.2010;09:45;;8030
22.04.2010;09:45;22.04.2010;10:00;;8009
22.04.2010;10:00;22.04.2010;10:15;;7949
22.04.2010;10:15;22.04.2010;10:30;;8081
22.04.2010;10:30;22.04.2010;10:45;;8170
22.04.2010;10:45;22.04.2010;11:00;;8166
22.04.2010;11:00;22.04.2010;11:15;;8164
22.04.2010;11:15;22.04.2010;11:30;;8139
22.04.2010;11:30;22.04.2010;11:45;;8184
22.04.2010;11:45;22.04.2010;12:00;;8219
22.04.2010;12:00;22.04.2010;12:15;;8031
22.04.2010;12:15;22.04.2010;12:30;;7973
22.04.2010;12:30;22.04.2010;12:45;;7905
22.04.2010;12:45;22.04.2010;13:00;;7668
22.04.2010;13:00;22.04.2010;13:15;;7524
22.04.2010;13:15;22.04.2010;13:30;;7469
22.04.2010;13:30;22.04.2010;13:45;;7483
22.04.2010;13:45;22.04.2010;14:00;;7572
22.04.2010;14:00;22.04.2010;14:15;;7534
22.04.2010;14:15;22.04.2010;14:30;;7470
22.04.2010;14:30;22.04.2010;14:45;;7523
22.04.2010;14:45;22.04.2010;15:00;;7514
22.04.2010;15:00;22.04.2010;15:15;;7526
22.04.2010;15:15;22.04.2010;15:30;;7450
22.04.2010;15:30;22.04.2010;15:45;;7419
22.04.2010;15:45;22.04.2010;16:00;;7467
22.04.2010;16:00;22.04.2010;16:15;;7371
22.04.2010;16:15;22.04.2010;16:30;;7358
22.04.2010;16:30;22.04.2010;16:45;;7328
22.04.2010;16:45;22.04.2010;17:00;;7344
22.04.2010;17:00;22.04.2010;17:15;;7318
22.04.2010;17:15;22.04.2010;17:30;;7363
22.04.2010;17:30;22.04.2010;17:45;;7359
22.04.2010;17:45;22.04.2010;18:00;;7485
22.04.2010;18:00;22.04.2010;18:15;;7460
22.04.2010;18:15;22.04.2010;18:30;;7555
22.04.2010;18:30;22.04.2010;18:45;;7598
22.04.2010;18:45;22.04.2010;19:00;;7683
22.04.2010;19:00;22.04.2010;19:15;;7820
22.04.2010;19:15;22.04.2010;19:30;;7773
22.04.2010;19:30;22.04.2010;19:45;;7835
22.04.2010;19:45;22.04.2010;20:00;;7732
22.04.2010;20:00;22.04.2010;20:15;;7671
22.04.2010;20:15;22.04.2010;20:30;;7794
22.04.2010;20:30;22.04.2010;20:45;;7865
22.04.2010;20:45;22.04.2010;21:00;;7847
22.04.2010;21:00;22.04.2010;21:15;;7991
22.04.2010;21:15;22.04.2010;21:30;;7736
22.04.2010;21:30;22.04.2010;21:45;;7777
22.04.2010;21:45;22.04.2010;22:00;;7701
22.04.2010;22:00;22.04.2010;22:15;;7607
22.04.2010;22:15;22.04.2010;22:30;;7425
22.04.2010;22:30;22.04.2010;22:45;;7417
22.04.2010;22:45;22.04.2010;23:00;;7218
22.04.2010;23:00;22.04.2010;23:15;;6857
22.04.2010;23:15;22.04.2010;23:30;;6600
22.04.2010;23:30;22.04.2010;23:45;;6673
22.04.2010;23:45;23.04.2010;00:00;;6552
23.04.2010;00:00;23.04.2010;00:15;;6323
23.04.2010;00:15;23.04.2010;00:30;;6175
23.04.2010;00:30;23.04.2010;00:45;;6033
23.04.2010;00:45;23.04.2010;01:00;;5899
23.04.2010;01:00;23.04.2010;01:15;;5792
23.04.2010;01:15;23.04.2010;01:30;;5728
23.04.2010;01:30;23.04.2010;01:45;;5738
23.04.2010;01:45;23.04.2010;02:00;;5670
23.04.2010;02:00;23.04.2010;02:15;;5525
23.04.2010;02:15;23.04.2010;02:30;;5513
23.04.2010;02:30;23.04.2010;02:45;;5425
23.04.2010;02:45;23.04.2010;03:00;;5482
23.04.2010;03:00;23.04.2010;03:15;;5607
23.04.2010;03:15;23.04.2010;03:30;;5567
23.04.2010;03:30;23.04.2010;03:45;;5673
23.04.2010;03:45;23.04.2010;04:00;;5694
23.04.2010;04:00;23.04.2010;04:15;;5776
23.04.2010;04:15;23.04.2010;04:30;;5886
23.04.2010;04:30;23.04.2010;04:45;;5929
23.04.2010;04:45;23.04.2010;05:00;;6039
23.04.2010;05:00;23.04.2010;05:15;;6187
23.04.2010;05:15;23.04.2010;05:30;;6469
23.04.2010;05:30;23.04.2010;05:45;;6703
23.04.2010;05:45;23.04.2010;06:00;;6922
23.04.2010;06:00;23.04.2010;06:15;;7085
23.04.2010;06:15;23.04.2010;06:30;;7459
23.04.2010;06:30;23.04.2010;06:45;;7348
23.04.2010;06:45;23.04.2010;07:00;;7700
23.04.2010;07:00;23.04.2010;07:15;;8086
23.04.2010;07:15;23.04.2010;07:30;;8189
23.04.2010;07:30;23.04.2010;07:45;;8314
