"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.02.2010;17:45;17.02.2010;18:00;;9255
17.02.2010;18:00;17.02.2010;18:15;;9561
17.02.2010;18:15;17.02.2010;18:30;;9694
17.02.2010;18:30;17.02.2010;18:45;;9691
17.02.2010;18:45;17.02.2010;19:00;;9709
17.02.2010;19:00;17.02.2010;19:15;;9664
17.02.2010;19:15;17.02.2010;19:30;;9534
17.02.2010;19:30;17.02.2010;19:45;;9508
17.02.2010;19:45;17.02.2010;20:00;;9415
17.02.2010;20:00;17.02.2010;20:15;;9199
17.02.2010;20:15;17.02.2010;20:30;;9124
17.02.2010;20:30;17.02.2010;20:45;;9095
17.02.2010;20:45;17.02.2010;21:00;;9085
17.02.2010;21:00;17.02.2010;21:15;;9119
17.02.2010;21:15;17.02.2010;21:30;;9121
17.02.2010;21:30;17.02.2010;21:45;;9073
17.02.2010;21:45;17.02.2010;22:00;;8994
17.02.2010;22:00;17.02.2010;22:15;;9045
17.02.2010;22:15;17.02.2010;22:30;;8881
17.02.2010;22:30;17.02.2010;22:45;;8693
17.02.2010;22:45;17.02.2010;23:00;;8600
17.02.2010;23:00;17.02.2010;23:15;;8631
17.02.2010;23:15;17.02.2010;23:30;;8428
17.02.2010;23:30;17.02.2010;23:45;;8293
17.02.2010;23:45;18.02.2010;00:00;;8113
18.02.2010;00:00;18.02.2010;00:15;;7986
18.02.2010;00:15;18.02.2010;00:30;;7870
18.02.2010;00:30;18.02.2010;00:45;;7739
18.02.2010;00:45;18.02.2010;01:00;;7555
18.02.2010;01:00;18.02.2010;01:15;;7353
18.02.2010;01:15;18.02.2010;01:30;;7227
18.02.2010;01:30;18.02.2010;01:45;;7264
18.02.2010;01:45;18.02.2010;02:00;;7268
18.02.2010;02:00;18.02.2010;02:15;;7175
18.02.2010;02:15;18.02.2010;02:30;;7107
18.02.2010;02:30;18.02.2010;02:45;;7058
18.02.2010;02:45;18.02.2010;03:00;;6924
18.02.2010;03:00;18.02.2010;03:15;;7018
18.02.2010;03:15;18.02.2010;03:30;;6943
18.02.2010;03:30;18.02.2010;03:45;;7004
18.02.2010;03:45;18.02.2010;04:00;;7000
18.02.2010;04:00;18.02.2010;04:15;;7098
18.02.2010;04:15;18.02.2010;04:30;;7348
18.02.2010;04:30;18.02.2010;04:45;;7403
18.02.2010;04:45;18.02.2010;05:00;;7389
18.02.2010;05:00;18.02.2010;05:15;;7377
18.02.2010;05:15;18.02.2010;05:30;;7362
18.02.2010;05:30;18.02.2010;05:45;;7455
18.02.2010;05:45;18.02.2010;06:00;;7561
18.02.2010;06:00;18.02.2010;06:15;;7778
18.02.2010;06:15;18.02.2010;06:30;;8029
18.02.2010;06:30;18.02.2010;06:45;;8181
18.02.2010;06:45;18.02.2010;07:00;;8282
18.02.2010;07:00;18.02.2010;07:15;;8643
18.02.2010;07:15;18.02.2010;07:30;;8798
18.02.2010;07:30;18.02.2010;07:45;;8903
18.02.2010;07:45;18.02.2010;08:00;;9087
18.02.2010;08:00;18.02.2010;08:15;;9234
18.02.2010;08:15;18.02.2010;08:30;;9259
18.02.2010;08:30;18.02.2010;08:45;;9298
18.02.2010;08:45;18.02.2010;09:00;;9328
18.02.2010;09:00;18.02.2010;09:15;;9374
18.02.2010;09:15;18.02.2010;09:30;;9451
18.02.2010;09:30;18.02.2010;09:45;;9515
18.02.2010;09:45;18.02.2010;10:00;;9539
18.02.2010;10:00;18.02.2010;10:15;;9594
18.02.2010;10:15;18.02.2010;10:30;;9597
18.02.2010;10:30;18.02.2010;10:45;;9600
18.02.2010;10:45;18.02.2010;11:00;;9650
18.02.2010;11:00;18.02.2010;11:15;;9677
18.02.2010;11:15;18.02.2010;11:30;;9704
18.02.2010;11:30;18.02.2010;11:45;;9698
18.02.2010;11:45;18.02.2010;12:00;;9696
18.02.2010;12:00;18.02.2010;12:15;;9632
18.02.2010;12:15;18.02.2010;12:30;;9591
18.02.2010;12:30;18.02.2010;12:45;;9535
18.02.2010;12:45;18.02.2010;13:00;;9507
18.02.2010;13:00;18.02.2010;13:15;;9541
18.02.2010;13:15;18.02.2010;13:30;;9569
18.02.2010;13:30;18.02.2010;13:45;;9606
18.02.2010;13:45;18.02.2010;14:00;;9578
18.02.2010;14:00;18.02.2010;14:15;;9442
18.02.2010;14:15;18.02.2010;14:30;;9506
18.02.2010;14:30;18.02.2010;14:45;;9454
18.02.2010;14:45;18.02.2010;15:00;;9410
18.02.2010;15:00;18.02.2010;15:15;;9473
18.02.2010;15:15;18.02.2010;15:30;;9401
18.02.2010;15:30;18.02.2010;15:45;;9326
18.02.2010;15:45;18.02.2010;16:00;;9116
18.02.2010;16:00;18.02.2010;16:15;;9048
18.02.2010;16:15;18.02.2010;16:30;;8923
18.02.2010;16:30;18.02.2010;16:45;;8871
18.02.2010;16:45;18.02.2010;17:00;;8870
18.02.2010;17:00;18.02.2010;17:15;;8918
18.02.2010;17:15;18.02.2010;17:30;;8984
18.02.2010;17:30;18.02.2010;17:45;;9005
18.02.2010;17:45;18.02.2010;18:00;;8955
18.02.2010;18:00;18.02.2010;18:15;;9235
18.02.2010;18:15;18.02.2010;18:30;;9434
18.02.2010;18:30;18.02.2010;18:45;;9539
18.02.2010;18:45;18.02.2010;19:00;;9566
18.02.2010;19:00;18.02.2010;19:15;;9593
18.02.2010;19:15;18.02.2010;19:30;;9552
18.02.2010;19:30;18.02.2010;19:45;;9632
18.02.2010;19:45;18.02.2010;20:00;;9524
18.02.2010;20:00;18.02.2010;20:15;;9318
18.02.2010;20:15;18.02.2010;20:30;;9317
18.02.2010;20:30;18.02.2010;20:45;;9154
18.02.2010;20:45;18.02.2010;21:00;;9200
18.02.2010;21:00;18.02.2010;21:15;;9249
18.02.2010;21:15;18.02.2010;21:30;;9274
18.02.2010;21:30;18.02.2010;21:45;;9178
18.02.2010;21:45;18.02.2010;22:00;;9102
18.02.2010;22:00;18.02.2010;22:15;;9119
18.02.2010;22:15;18.02.2010;22:30;;8945
18.02.2010;22:30;18.02.2010;22:45;;8776
18.02.2010;22:45;18.02.2010;23:00;;8623
18.02.2010;23:00;18.02.2010;23:15;;8618
18.02.2010;23:15;18.02.2010;23:30;;8370
18.02.2010;23:30;18.02.2010;23:45;;8309
18.02.2010;23:45;19.02.2010;00:00;;8202
19.02.2010;00:00;19.02.2010;00:15;;8053
19.02.2010;00:15;19.02.2010;00:30;;7954
19.02.2010;00:30;19.02.2010;00:45;;7808
19.02.2010;00:45;19.02.2010;01:00;;7585
19.02.2010;01:00;19.02.2010;01:15;;7451
19.02.2010;01:15;19.02.2010;01:30;;7362
19.02.2010;01:30;19.02.2010;01:45;;7350
19.02.2010;01:45;19.02.2010;02:00;;7373
19.02.2010;02:00;19.02.2010;02:15;;7247
19.02.2010;02:15;19.02.2010;02:30;;7175
19.02.2010;02:30;19.02.2010;02:45;;7155
19.02.2010;02:45;19.02.2010;03:00;;7165
19.02.2010;03:00;19.02.2010;03:15;;7112
19.02.2010;03:15;19.02.2010;03:30;;7048
19.02.2010;03:30;19.02.2010;03:45;;7126
19.02.2010;03:45;19.02.2010;04:00;;7115
19.02.2010;04:00;19.02.2010;04:15;;7221
19.02.2010;04:15;19.02.2010;04:30;;7271
19.02.2010;04:30;19.02.2010;04:45;;7352
19.02.2010;04:45;19.02.2010;05:00;;7375
19.02.2010;05:00;19.02.2010;05:15;;7438
19.02.2010;05:15;19.02.2010;05:30;;7453
19.02.2010;05:30;19.02.2010;05:45;;7289
19.02.2010;05:45;19.02.2010;06:00;;7295
19.02.2010;06:00;19.02.2010;06:15;;7696
19.02.2010;06:15;19.02.2010;06:30;;7971
19.02.2010;06:30;19.02.2010;06:45;;8173
19.02.2010;06:45;19.02.2010;07:00;;8483
19.02.2010;07:00;19.02.2010;07:15;;8757
19.02.2010;07:15;19.02.2010;07:30;;8884
19.02.2010;07:30;19.02.2010;07:45;;9034
19.02.2010;07:45;19.02.2010;08:00;;9179
19.02.2010;08:00;19.02.2010;08:15;;9407
19.02.2010;08:15;19.02.2010;08:30;;9468
19.02.2010;08:30;19.02.2010;08:45;;9578
19.02.2010;08:45;19.02.2010;09:00;;9612
19.02.2010;09:00;19.02.2010;09:15;;9682
19.02.2010;09:15;19.02.2010;09:30;;9728
19.02.2010;09:30;19.02.2010;09:45;;9800
19.02.2010;09:45;19.02.2010;10:00;;9857
19.02.2010;10:00;19.02.2010;10:15;;9947
19.02.2010;10:15;19.02.2010;10:30;;9899
19.02.2010;10:30;19.02.2010;10:45;;9859
19.02.2010;10:45;19.02.2010;11:00;;9890
19.02.2010;11:00;19.02.2010;11:15;;9879
19.02.2010;11:15;19.02.2010;11:30;;9869
19.02.2010;11:30;19.02.2010;11:45;;9931
19.02.2010;11:45;19.02.2010;12:00;;9881
19.02.2010;12:00;19.02.2010;12:15;;9838
19.02.2010;12:15;19.02.2010;12:30;;9899
19.02.2010;12:30;19.02.2010;12:45;;9704
19.02.2010;12:45;19.02.2010;13:00;;9627
19.02.2010;13:00;19.02.2010;13:15;;9614
19.02.2010;13:15;19.02.2010;13:30;;9561
19.02.2010;13:30;19.02.2010;13:45;;9588
19.02.2010;13:45;19.02.2010;14:00;;9497
19.02.2010;14:00;19.02.2010;14:15;;9388
19.02.2010;14:15;19.02.2010;14:30;;9272
19.02.2010;14:30;19.02.2010;14:45;;9284
19.02.2010;14:45;19.02.2010;15:00;;9305
19.02.2010;15:00;19.02.2010;15:15;;9343
19.02.2010;15:15;19.02.2010;15:30;;9320
19.02.2010;15:30;19.02.2010;15:45;;9256
19.02.2010;15:45;19.02.2010;16:00;;9092
19.02.2010;16:00;19.02.2010;16:15;;9032
19.02.2010;16:15;19.02.2010;16:30;;9012
19.02.2010;16:30;19.02.2010;16:45;;9039
19.02.2010;16:45;19.02.2010;17:00;;9006
19.02.2010;17:00;19.02.2010;17:15;;9096
19.02.2010;17:15;19.02.2010;17:30;;9233
19.02.2010;17:30;19.02.2010;17:45;;9143
19.02.2010;17:45;19.02.2010;18:00;;9189
19.02.2010;18:00;19.02.2010;18:15;;9323
19.02.2010;18:15;19.02.2010;18:30;;9367
19.02.2010;18:30;19.02.2010;18:45;;9369
19.02.2010;18:45;19.02.2010;19:00;;9347
19.02.2010;19:00;19.02.2010;19:15;;9312
19.02.2010;19:15;19.02.2010;19:30;;9219
19.02.2010;19:30;19.02.2010;19:45;;9121
19.02.2010;19:45;19.02.2010;20:00;;9001
19.02.2010;20:00;19.02.2010;20:15;;8865
19.02.2010;20:15;19.02.2010;20:30;;8725
19.02.2010;20:30;19.02.2010;20:45;;8650
19.02.2010;20:45;19.02.2010;21:00;;8569
19.02.2010;21:00;19.02.2010;21:15;;8484
19.02.2010;21:15;19.02.2010;21:30;;8452
19.02.2010;21:30;19.02.2010;21:45;;8456
19.02.2010;21:45;19.02.2010;22:00;;8362
19.02.2010;22:00;19.02.2010;22:15;;8343
19.02.2010;22:15;19.02.2010;22:30;;8258
19.02.2010;22:30;19.02.2010;22:45;;8208
19.02.2010;22:45;19.02.2010;23:00;;8052
19.02.2010;23:00;19.02.2010;23:15;;7982
19.02.2010;23:15;19.02.2010;23:30;;7771
19.02.2010;23:30;19.02.2010;23:45;;7709
19.02.2010;23:45;20.02.2010;00:00;;7544
20.02.2010;00:00;20.02.2010;00:15;;7466
20.02.2010;00:15;20.02.2010;00:30;;7325
20.02.2010;00:30;20.02.2010;00:45;;7245
20.02.2010;00:45;20.02.2010;01:00;;7275
20.02.2010;01:00;20.02.2010;01:15;;7248
20.02.2010;01:15;20.02.2010;01:30;;7194
20.02.2010;01:30;20.02.2010;01:45;;7189
20.02.2010;01:45;20.02.2010;02:00;;7133
20.02.2010;02:00;20.02.2010;02:15;;7182
20.02.2010;02:15;20.02.2010;02:30;;7112
20.02.2010;02:30;20.02.2010;02:45;;7077
20.02.2010;02:45;20.02.2010;03:00;;6994
20.02.2010;03:00;20.02.2010;03:15;;6923
20.02.2010;03:15;20.02.2010;03:30;;6790
20.02.2010;03:30;20.02.2010;03:45;;6782
20.02.2010;03:45;20.02.2010;04:00;;6789
20.02.2010;04:00;20.02.2010;04:15;;6775
20.02.2010;04:15;20.02.2010;04:30;;6809
20.02.2010;04:30;20.02.2010;04:45;;6909
20.02.2010;04:45;20.02.2010;05:00;;6904
20.02.2010;05:00;20.02.2010;05:15;;6791
20.02.2010;05:15;20.02.2010;05:30;;6606
20.02.2010;05:30;20.02.2010;05:45;;6503
20.02.2010;05:45;20.02.2010;06:00;;6401
20.02.2010;06:00;20.02.2010;06:15;;6263
20.02.2010;06:15;20.02.2010;06:30;;6311
20.02.2010;06:30;20.02.2010;06:45;;6314
20.02.2010;06:45;20.02.2010;07:00;;6561
20.02.2010;07:00;20.02.2010;07:15;;6598
20.02.2010;07:15;20.02.2010;07:30;;6584
20.02.2010;07:30;20.02.2010;07:45;;6604
20.02.2010;07:45;20.02.2010;08:00;;6810
20.02.2010;08:00;20.02.2010;08:15;;6756
20.02.2010;08:15;20.02.2010;08:30;;6749
20.02.2010;08:30;20.02.2010;08:45;;6757
20.02.2010;08:45;20.02.2010;09:00;;6800
20.02.2010;09:00;20.02.2010;09:15;;7096
20.02.2010;09:15;20.02.2010;09:30;;7200
20.02.2010;09:30;20.02.2010;09:45;;7211
20.02.2010;09:45;20.02.2010;10:00;;7117
20.02.2010;10:00;20.02.2010;10:15;;7118
20.02.2010;10:15;20.02.2010;10:30;;7050
20.02.2010;10:30;20.02.2010;10:45;;7056
20.02.2010;10:45;20.02.2010;11:00;;7033
20.02.2010;11:00;20.02.2010;11:15;;7028
20.02.2010;11:15;20.02.2010;11:30;;7002
20.02.2010;11:30;20.02.2010;11:45;;6991
20.02.2010;11:45;20.02.2010;12:00;;6970
20.02.2010;12:00;20.02.2010;12:15;;7171
20.02.2010;12:15;20.02.2010;12:30;;7237
20.02.2010;12:30;20.02.2010;12:45;;7141
20.02.2010;12:45;20.02.2010;13:00;;6992
20.02.2010;13:00;20.02.2010;13:15;;6869
20.02.2010;13:15;20.02.2010;13:30;;6758
20.02.2010;13:30;20.02.2010;13:45;;6821
20.02.2010;13:45;20.02.2010;14:00;;6797
20.02.2010;14:00;20.02.2010;14:15;;6733
20.02.2010;14:15;20.02.2010;14:30;;6686
20.02.2010;14:30;20.02.2010;14:45;;6744
20.02.2010;14:45;20.02.2010;15:00;;6743
20.02.2010;15:00;20.02.2010;15:15;;6819
20.02.2010;15:15;20.02.2010;15:30;;6829
20.02.2010;15:30;20.02.2010;15:45;;6806
20.02.2010;15:45;20.02.2010;16:00;;6754
20.02.2010;16:00;20.02.2010;16:15;;6782
20.02.2010;16:15;20.02.2010;16:30;;6774
20.02.2010;16:30;20.02.2010;16:45;;6866
20.02.2010;16:45;20.02.2010;17:00;;7057
20.02.2010;17:00;20.02.2010;17:15;;7104
20.02.2010;17:15;20.02.2010;17:30;;7278
20.02.2010;17:30;20.02.2010;17:45;;7366
20.02.2010;17:45;20.02.2010;18:00;;7476
20.02.2010;18:00;20.02.2010;18:15;;7832
20.02.2010;18:15;20.02.2010;18:30;;7863
20.02.2010;18:30;20.02.2010;18:45;;7979
20.02.2010;18:45;20.02.2010;19:00;;7976
20.02.2010;19:00;20.02.2010;19:15;;7849
20.02.2010;19:15;20.02.2010;19:30;;7827
20.02.2010;19:30;20.02.2010;19:45;;7669
20.02.2010;19:45;20.02.2010;20:00;;7587
20.02.2010;20:00;20.02.2010;20:15;;7446
20.02.2010;20:15;20.02.2010;20:30;;7304
20.02.2010;20:30;20.02.2010;20:45;;7203
20.02.2010;20:45;20.02.2010;21:00;;7194
20.02.2010;21:00;20.02.2010;21:15;;7059
20.02.2010;21:15;20.02.2010;21:30;;7195
20.02.2010;21:30;20.02.2010;21:45;;7207
20.02.2010;21:45;20.02.2010;22:00;;7154
20.02.2010;22:00;20.02.2010;22:15;;7363
20.02.2010;22:15;20.02.2010;22:30;;7359
20.02.2010;22:30;20.02.2010;22:45;;7197
20.02.2010;22:45;20.02.2010;23:00;;7041
20.02.2010;23:00;20.02.2010;23:15;;6850
20.02.2010;23:15;20.02.2010;23:30;;6728
20.02.2010;23:30;20.02.2010;23:45;;6763
20.02.2010;23:45;21.02.2010;00:00;;6699
21.02.2010;00:00;21.02.2010;00:15;;6681
21.02.2010;00:15;21.02.2010;00:30;;6492
21.02.2010;00:30;21.02.2010;00:45;;6388
21.02.2010;00:45;21.02.2010;01:00;;6314
21.02.2010;01:00;21.02.2010;01:15;;6115
21.02.2010;01:15;21.02.2010;01:30;;6115
21.02.2010;01:30;21.02.2010;01:45;;6030
21.02.2010;01:45;21.02.2010;02:00;;6166
21.02.2010;02:00;21.02.2010;02:15;;6141
21.02.2010;02:15;21.02.2010;02:30;;6032
21.02.2010;02:30;21.02.2010;02:45;;5966
21.02.2010;02:45;21.02.2010;03:00;;5960
21.02.2010;03:00;21.02.2010;03:15;;5919
21.02.2010;03:15;21.02.2010;03:30;;5904
21.02.2010;03:30;21.02.2010;03:45;;5962
21.02.2010;03:45;21.02.2010;04:00;;5946
21.02.2010;04:00;21.02.2010;04:15;;5947
21.02.2010;04:15;21.02.2010;04:30;;5920
21.02.2010;04:30;21.02.2010;04:45;;6126
21.02.2010;04:45;21.02.2010;05:00;;6076
21.02.2010;05:00;21.02.2010;05:15;;6038
21.02.2010;05:15;21.02.2010;05:30;;5997
21.02.2010;05:30;21.02.2010;05:45;;5869
21.02.2010;05:45;21.02.2010;06:00;;5770
21.02.2010;06:00;21.02.2010;06:15;;5543
21.02.2010;06:15;21.02.2010;06:30;;5489
21.02.2010;06:30;21.02.2010;06:45;;5475
21.02.2010;06:45;21.02.2010;07:00;;5470
21.02.2010;07:00;21.02.2010;07:15;;5521
21.02.2010;07:15;21.02.2010;07:30;;5453
21.02.2010;07:30;21.02.2010;07:45;;5363
21.02.2010;07:45;21.02.2010;08:00;;5548
21.02.2010;08:00;21.02.2010;08:15;;5505
21.02.2010;08:15;21.02.2010;08:30;;5504
21.02.2010;08:30;21.02.2010;08:45;;5527
21.02.2010;08:45;21.02.2010;09:00;;5466
21.02.2010;09:00;21.02.2010;09:15;;5737
21.02.2010;09:15;21.02.2010;09:30;;5678
21.02.2010;09:30;21.02.2010;09:45;;5606
21.02.2010;09:45;21.02.2010;10:00;;5653
21.02.2010;10:00;21.02.2010;10:15;;5647
21.02.2010;10:15;21.02.2010;10:30;;5732
21.02.2010;10:30;21.02.2010;10:45;;5750
21.02.2010;10:45;21.02.2010;11:00;;5726
21.02.2010;11:00;21.02.2010;11:15;;5765
21.02.2010;11:15;21.02.2010;11:30;;5848
21.02.2010;11:30;21.02.2010;11:45;;5867
21.02.2010;11:45;21.02.2010;12:00;;5841
21.02.2010;12:00;21.02.2010;12:15;;5918
21.02.2010;12:15;21.02.2010;12:30;;5929
21.02.2010;12:30;21.02.2010;12:45;;5960
21.02.2010;12:45;21.02.2010;13:00;;5763
21.02.2010;13:00;21.02.2010;13:15;;5732
21.02.2010;13:15;21.02.2010;13:30;;5712
21.02.2010;13:30;21.02.2010;13:45;;5652
21.02.2010;13:45;21.02.2010;14:00;;5660
21.02.2010;14:00;21.02.2010;14:15;;5584
21.02.2010;14:15;21.02.2010;14:30;;5531
21.02.2010;14:30;21.02.2010;14:45;;5549
21.02.2010;14:45;21.02.2010;15:00;;5530
21.02.2010;15:00;21.02.2010;15:15;;5509
21.02.2010;15:15;21.02.2010;15:30;;5538
21.02.2010;15:30;21.02.2010;15:45;;5585
21.02.2010;15:45;21.02.2010;16:00;;5593
21.02.2010;16:00;21.02.2010;16:15;;5611
21.02.2010;16:15;21.02.2010;16:30;;5649
21.02.2010;16:30;21.02.2010;16:45;;5726
21.02.2010;16:45;21.02.2010;17:00;;5767
21.02.2010;17:00;21.02.2010;17:15;;5952
21.02.2010;17:15;21.02.2010;17:30;;6078
21.02.2010;17:30;21.02.2010;17:45;;6145
21.02.2010;17:45;21.02.2010;18:00;;6390
21.02.2010;18:00;21.02.2010;18:15;;6763
21.02.2010;18:15;21.02.2010;18:30;;6918
21.02.2010;18:30;21.02.2010;18:45;;7016
21.02.2010;18:45;21.02.2010;19:00;;7046
21.02.2010;19:00;21.02.2010;19:15;;7027
21.02.2010;19:15;21.02.2010;19:30;;7030
21.02.2010;19:30;21.02.2010;19:45;;6990
21.02.2010;19:45;21.02.2010;20:00;;6972
21.02.2010;20:00;21.02.2010;20:15;;7050
21.02.2010;20:15;21.02.2010;20:30;;7045
21.02.2010;20:30;21.02.2010;20:45;;7007
21.02.2010;20:45;21.02.2010;21:00;;7001
21.02.2010;21:00;21.02.2010;21:15;;7057
21.02.2010;21:15;21.02.2010;21:30;;7074
21.02.2010;21:30;21.02.2010;21:45;;7177
21.02.2010;21:45;21.02.2010;22:00;;7152
21.02.2010;22:00;21.02.2010;22:15;;7368
21.02.2010;22:15;21.02.2010;22:30;;7314
21.02.2010;22:30;21.02.2010;22:45;;7205
21.02.2010;22:45;21.02.2010;23:00;;7126
21.02.2010;23:00;21.02.2010;23:15;;7252
21.02.2010;23:15;21.02.2010;23:30;;7101
21.02.2010;23:30;21.02.2010;23:45;;7013
21.02.2010;23:45;22.02.2010;00:00;;6978
22.02.2010;00:00;22.02.2010;00:15;;6843
22.02.2010;00:15;22.02.2010;00:30;;6759
22.02.2010;00:30;22.02.2010;00:45;;6589
22.02.2010;00:45;22.02.2010;01:00;;6454
22.02.2010;01:00;22.02.2010;01:15;;6395
22.02.2010;01:15;22.02.2010;01:30;;6276
22.02.2010;01:30;22.02.2010;01:45;;6342
22.02.2010;01:45;22.02.2010;02:00;;6353
22.02.2010;02:00;22.02.2010;02:15;;6287
22.02.2010;02:15;22.02.2010;02:30;;6245
22.02.2010;02:30;22.02.2010;02:45;;6244
22.02.2010;02:45;22.02.2010;03:00;;6202
22.02.2010;03:00;22.02.2010;03:15;;6237
22.02.2010;03:15;22.02.2010;03:30;;6208
22.02.2010;03:30;22.02.2010;03:45;;6274
22.02.2010;03:45;22.02.2010;04:00;;6277
22.02.2010;04:00;22.02.2010;04:15;;6315
22.02.2010;04:15;22.02.2010;04:30;;6420
22.02.2010;04:30;22.02.2010;04:45;;6519
22.02.2010;04:45;22.02.2010;05:00;;6633
22.02.2010;05:00;22.02.2010;05:15;;6770
22.02.2010;05:15;22.02.2010;05:30;;6846
22.02.2010;05:30;22.02.2010;05:45;;6953
22.02.2010;05:45;22.02.2010;06:00;;7156
22.02.2010;06:00;22.02.2010;06:15;;7536
22.02.2010;06:15;22.02.2010;06:30;;7719
22.02.2010;06:30;22.02.2010;06:45;;8111
22.02.2010;06:45;22.02.2010;07:00;;8279
22.02.2010;07:00;22.02.2010;07:15;;8664
22.02.2010;07:15;22.02.2010;07:30;;8815
22.02.2010;07:30;22.02.2010;07:45;;8914
22.02.2010;07:45;22.02.2010;08:00;;9086
22.02.2010;08:00;22.02.2010;08:15;;9205
22.02.2010;08:15;22.02.2010;08:30;;9220
22.02.2010;08:30;22.02.2010;08:45;;9254
22.02.2010;08:45;22.02.2010;09:00;;9344
22.02.2010;09:00;22.02.2010;09:15;;9372
22.02.2010;09:15;22.02.2010;09:30;;9461
22.02.2010;09:30;22.02.2010;09:45;;9568
22.02.2010;09:45;22.02.2010;10:00;;9482
22.02.2010;10:00;22.02.2010;10:15;;9519
22.02.2010;10:15;22.02.2010;10:30;;9488
22.02.2010;10:30;22.02.2010;10:45;;9456
22.02.2010;10:45;22.02.2010;11:00;;9428
22.02.2010;11:00;22.02.2010;11:15;;9485
22.02.2010;11:15;22.02.2010;11:30;;9497
22.02.2010;11:30;22.02.2010;11:45;;9392
22.02.2010;11:45;22.02.2010;12:00;;9375
22.02.2010;12:00;22.02.2010;12:15;;9272
22.02.2010;12:15;22.02.2010;12:30;;9097
22.02.2010;12:30;22.02.2010;12:45;;9045
22.02.2010;12:45;22.02.2010;13:00;;8996
22.02.2010;13:00;22.02.2010;13:15;;9066
22.02.2010;13:15;22.02.2010;13:30;;8996
22.02.2010;13:30;22.02.2010;13:45;;8977
22.02.2010;13:45;22.02.2010;14:00;;8891
22.02.2010;14:00;22.02.2010;14:15;;8811
22.02.2010;14:15;22.02.2010;14:30;;8725
22.02.2010;14:30;22.02.2010;14:45;;8691
22.02.2010;14:45;22.02.2010;15:00;;8715
22.02.2010;15:00;22.02.2010;15:15;;8717
22.02.2010;15:15;22.02.2010;15:30;;8688
22.02.2010;15:30;22.02.2010;15:45;;8636
22.02.2010;15:45;22.02.2010;16:00;;8443
22.02.2010;16:00;22.02.2010;16:15;;8458
22.02.2010;16:15;22.02.2010;16:30;;8486
22.02.2010;16:30;22.02.2010;16:45;;8515
22.02.2010;16:45;22.02.2010;17:00;;8507
22.02.2010;17:00;22.02.2010;17:15;;8560
22.02.2010;17:15;22.02.2010;17:30;;8658
22.02.2010;17:30;22.02.2010;17:45;;8637
22.02.2010;17:45;22.02.2010;18:00;;8744
22.02.2010;18:00;22.02.2010;18:15;;9001
22.02.2010;18:15;22.02.2010;18:30;;9357
22.02.2010;18:30;22.02.2010;18:45;;9471
22.02.2010;18:45;22.02.2010;19:00;;9486
22.02.2010;19:00;22.02.2010;19:15;;9508
22.02.2010;19:15;22.02.2010;19:30;;9360
22.02.2010;19:30;22.02.2010;19:45;;9302
22.02.2010;19:45;22.02.2010;20:00;;9208
22.02.2010;20:00;22.02.2010;20:15;;9137
22.02.2010;20:15;22.02.2010;20:30;;9144
22.02.2010;20:30;22.02.2010;20:45;;8913
22.02.2010;20:45;22.02.2010;21:00;;8786
22.02.2010;21:00;22.02.2010;21:15;;8662
22.02.2010;21:15;22.02.2010;21:30;;8660
22.02.2010;21:30;22.02.2010;21:45;;8578
22.02.2010;21:45;22.02.2010;22:00;;8456
22.02.2010;22:00;22.02.2010;22:15;;8433
22.02.2010;22:15;22.02.2010;22:30;;8260
22.02.2010;22:30;22.02.2010;22:45;;8065
22.02.2010;22:45;22.02.2010;23:00;;7854
22.02.2010;23:00;22.02.2010;23:15;;7822
22.02.2010;23:15;22.02.2010;23:30;;7610
22.02.2010;23:30;22.02.2010;23:45;;7423
22.02.2010;23:45;23.02.2010;00:00;;7352
23.02.2010;00:00;23.02.2010;00:15;;7046
23.02.2010;00:15;23.02.2010;00:30;;6843
23.02.2010;00:30;23.02.2010;00:45;;6686
23.02.2010;00:45;23.02.2010;01:00;;6549
23.02.2010;01:00;23.02.2010;01:15;;6482
23.02.2010;01:15;23.02.2010;01:30;;6343
23.02.2010;01:30;23.02.2010;01:45;;6342
23.02.2010;01:45;23.02.2010;02:00;;6423
23.02.2010;02:00;23.02.2010;02:15;;6426
23.02.2010;02:15;23.02.2010;02:30;;6390
23.02.2010;02:30;23.02.2010;02:45;;6190
23.02.2010;02:45;23.02.2010;03:00;;6153
23.02.2010;03:00;23.02.2010;03:15;;6153
23.02.2010;03:15;23.02.2010;03:30;;6125
23.02.2010;03:30;23.02.2010;03:45;;6387
23.02.2010;03:45;23.02.2010;04:00;;6576
23.02.2010;04:00;23.02.2010;04:15;;6646
23.02.2010;04:15;23.02.2010;04:30;;6653
23.02.2010;04:30;23.02.2010;04:45;;6820
23.02.2010;04:45;23.02.2010;05:00;;6833
23.02.2010;05:00;23.02.2010;05:15;;6934
23.02.2010;05:15;23.02.2010;05:30;;7040
23.02.2010;05:30;23.02.2010;05:45;;7124
23.02.2010;05:45;23.02.2010;06:00;;7213
23.02.2010;06:00;23.02.2010;06:15;;7316
23.02.2010;06:15;23.02.2010;06:30;;7796
23.02.2010;06:30;23.02.2010;06:45;;8171
23.02.2010;06:45;23.02.2010;07:00;;8414
23.02.2010;07:00;23.02.2010;07:15;;8745
23.02.2010;07:15;23.02.2010;07:30;;8870
23.02.2010;07:30;23.02.2010;07:45;;8898
