"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.08.2011;17:45;17.08.2011;18:00;;8761
17.08.2011;18:00;17.08.2011;18:15;;8579
17.08.2011;18:15;17.08.2011;18:30;;8573
17.08.2011;18:30;17.08.2011;18:45;;8554
17.08.2011;18:45;17.08.2011;19:00;;8527
17.08.2011;19:00;17.08.2011;19:15;;8458
17.08.2011;19:15;17.08.2011;19:30;;8382
17.08.2011;19:30;17.08.2011;19:45;;8318
17.08.2011;19:45;17.08.2011;20:00;;8316
17.08.2011;20:00;17.08.2011;20:15;;8133
17.08.2011;20:15;17.08.2011;20:30;;8046
17.08.2011;20:30;17.08.2011;20:45;;8018
17.08.2011;20:45;17.08.2011;21:00;;8116
17.08.2011;21:00;17.08.2011;21:15;;8271
17.08.2011;21:15;17.08.2011;21:30;;8214
17.08.2011;21:30;17.08.2011;21:45;;8123
17.08.2011;21:45;17.08.2011;22:00;;8033
17.08.2011;22:00;17.08.2011;22:15;;7903
17.08.2011;22:15;17.08.2011;22:30;;7730
17.08.2011;22:30;17.08.2011;22:45;;7565
17.08.2011;22:45;17.08.2011;23:00;;7349
17.08.2011;23:00;17.08.2011;23:15;;7236
17.08.2011;23:15;17.08.2011;23:30;;7093
17.08.2011;23:30;17.08.2011;23:45;;6936
17.08.2011;23:45;18.08.2011;00:00;;6846
18.08.2011;00:00;18.08.2011;00:15;;6640
18.08.2011;00:15;18.08.2011;00:30;;6516
18.08.2011;00:30;18.08.2011;00:45;;6429
18.08.2011;00:45;18.08.2011;01:00;;6313
18.08.2011;01:00;18.08.2011;01:15;;6217
18.08.2011;01:15;18.08.2011;01:30;;6153
18.08.2011;01:30;18.08.2011;01:45;;6112
18.08.2011;01:45;18.08.2011;02:00;;6062
18.08.2011;02:00;18.08.2011;02:15;;5997
18.08.2011;02:15;18.08.2011;02:30;;5919
18.08.2011;02:30;18.08.2011;02:45;;5924
18.08.2011;02:45;18.08.2011;03:00;;5915
18.08.2011;03:00;18.08.2011;03:15;;5870
18.08.2011;03:15;18.08.2011;03:30;;5877
18.08.2011;03:30;18.08.2011;03:45;;5877
18.08.2011;03:45;18.08.2011;04:00;;5886
18.08.2011;04:00;18.08.2011;04:15;;5915
18.08.2011;04:15;18.08.2011;04:30;;5951
18.08.2011;04:30;18.08.2011;04:45;;6011
18.08.2011;04:45;18.08.2011;05:00;;6077
18.08.2011;05:00;18.08.2011;05:15;;6245
18.08.2011;05:15;18.08.2011;05:30;;6367
18.08.2011;05:30;18.08.2011;05:45;;6536
18.08.2011;05:45;18.08.2011;06:00;;6823
18.08.2011;06:00;18.08.2011;06:15;;7176
18.08.2011;06:15;18.08.2011;06:30;;7362
18.08.2011;06:30;18.08.2011;06:45;;7514
18.08.2011;06:45;18.08.2011;07:00;;7757
18.08.2011;07:00;18.08.2011;07:15;;8033
18.08.2011;07:15;18.08.2011;07:30;;8194
18.08.2011;07:30;18.08.2011;07:45;;8387
18.08.2011;07:45;18.08.2011;08:00;;8555
18.08.2011;08:00;18.08.2011;08:15;;8689
18.08.2011;08:15;18.08.2011;08:30;;8752
18.08.2011;08:30;18.08.2011;08:45;;8852
18.08.2011;08:45;18.08.2011;09:00;;8973
18.08.2011;09:00;18.08.2011;09:15;;8963
18.08.2011;09:15;18.08.2011;09:30;;9004
18.08.2011;09:30;18.08.2011;09:45;;9177
18.08.2011;09:45;18.08.2011;10:00;;9261
18.08.2011;10:00;18.08.2011;10:15;;9350
18.08.2011;10:15;18.08.2011;10:30;;9449
18.08.2011;10:30;18.08.2011;10:45;;9508
18.08.2011;10:45;18.08.2011;11:00;;9613
18.08.2011;11:00;18.08.2011;11:15;;9749
18.08.2011;11:15;18.08.2011;11:30;;9890
18.08.2011;11:30;18.08.2011;11:45;;9947
18.08.2011;11:45;18.08.2011;12:00;;9973
18.08.2011;12:00;18.08.2011;12:15;;9842
18.08.2011;12:15;18.08.2011;12:30;;9723
18.08.2011;12:30;18.08.2011;12:45;;9719
18.08.2011;12:45;18.08.2011;13:00;;9736
18.08.2011;13:00;18.08.2011;13:15;;9813
18.08.2011;13:15;18.08.2011;13:30;;9671
18.08.2011;13:30;18.08.2011;13:45;;9571
18.08.2011;13:45;18.08.2011;14:00;;9438
18.08.2011;14:00;18.08.2011;14:15;;9471
18.08.2011;14:15;18.08.2011;14:30;;9333
18.08.2011;14:30;18.08.2011;14:45;;9324
18.08.2011;14:45;18.08.2011;15:00;;9294
18.08.2011;15:00;18.08.2011;15:15;;9226
18.08.2011;15:15;18.08.2011;15:30;;9148
18.08.2011;15:30;18.08.2011;15:45;;8950
18.08.2011;15:45;18.08.2011;16:00;;8835
18.08.2011;16:00;18.08.2011;16:15;;8676
18.08.2011;16:15;18.08.2011;16:30;;8549
18.08.2011;16:30;18.08.2011;16:45;;8559
18.08.2011;16:45;18.08.2011;17:00;;8548
18.08.2011;17:00;18.08.2011;17:15;;8787
18.08.2011;17:15;18.08.2011;17:30;;8711
18.08.2011;17:30;18.08.2011;17:45;;8803
18.08.2011;17:45;18.08.2011;18:00;;8785
18.08.2011;18:00;18.08.2011;18:15;;8743
18.08.2011;18:15;18.08.2011;18:30;;8721
18.08.2011;18:30;18.08.2011;18:45;;8693
18.08.2011;18:45;18.08.2011;19:00;;8603
18.08.2011;19:00;18.08.2011;19:15;;8590
18.08.2011;19:15;18.08.2011;19:30;;8480
18.08.2011;19:30;18.08.2011;19:45;;8462
18.08.2011;19:45;18.08.2011;20:00;;8306
18.08.2011;20:00;18.08.2011;20:15;;8266
18.08.2011;20:15;18.08.2011;20:30;;8174
18.08.2011;20:30;18.08.2011;20:45;;8143
18.08.2011;20:45;18.08.2011;21:00;;8261
18.08.2011;21:00;18.08.2011;21:15;;8430
18.08.2011;21:15;18.08.2011;21:30;;8370
18.08.2011;21:30;18.08.2011;21:45;;8301
18.08.2011;21:45;18.08.2011;22:00;;8203
18.08.2011;22:00;18.08.2011;22:15;;8053
18.08.2011;22:15;18.08.2011;22:30;;7896
18.08.2011;22:30;18.08.2011;22:45;;7681
18.08.2011;22:45;18.08.2011;23:00;;7478
18.08.2011;23:00;18.08.2011;23:15;;7384
18.08.2011;23:15;18.08.2011;23:30;;7182
18.08.2011;23:30;18.08.2011;23:45;;7060
18.08.2011;23:45;19.08.2011;00:00;;6943
19.08.2011;00:00;19.08.2011;00:15;;6722
19.08.2011;00:15;19.08.2011;00:30;;6534
19.08.2011;00:30;19.08.2011;00:45;;6500
19.08.2011;00:45;19.08.2011;01:00;;6394
19.08.2011;01:00;19.08.2011;01:15;;6263
19.08.2011;01:15;19.08.2011;01:30;;6207
19.08.2011;01:30;19.08.2011;01:45;;6158
19.08.2011;01:45;19.08.2011;02:00;;6267
19.08.2011;02:00;19.08.2011;02:15;;6098
19.08.2011;02:15;19.08.2011;02:30;;6072
19.08.2011;02:30;19.08.2011;02:45;;6060
19.08.2011;02:45;19.08.2011;03:00;;6082
19.08.2011;03:00;19.08.2011;03:15;;6069
19.08.2011;03:15;19.08.2011;03:30;;6073
19.08.2011;03:30;19.08.2011;03:45;;6062
19.08.2011;03:45;19.08.2011;04:00;;6011
19.08.2011;04:00;19.08.2011;04:15;;6036
19.08.2011;04:15;19.08.2011;04:30;;6108
19.08.2011;04:30;19.08.2011;04:45;;6189
19.08.2011;04:45;19.08.2011;05:00;;6310
19.08.2011;05:00;19.08.2011;05:15;;6495
19.08.2011;05:15;19.08.2011;05:30;;6664
19.08.2011;05:30;19.08.2011;05:45;;6743
19.08.2011;05:45;19.08.2011;06:00;;7025
19.08.2011;06:00;19.08.2011;06:15;;7402
19.08.2011;06:15;19.08.2011;06:30;;7663
19.08.2011;06:30;19.08.2011;06:45;;7847
19.08.2011;06:45;19.08.2011;07:00;;8080
19.08.2011;07:00;19.08.2011;07:15;;8409
19.08.2011;07:15;19.08.2011;07:30;;8561
19.08.2011;07:30;19.08.2011;07:45;;8782
19.08.2011;07:45;19.08.2011;08:00;;8901
19.08.2011;08:00;19.08.2011;08:15;;8924
19.08.2011;08:15;19.08.2011;08:30;;8900
19.08.2011;08:30;19.08.2011;08:45;;8934
19.08.2011;08:45;19.08.2011;09:00;;9046
19.08.2011;09:00;19.08.2011;09:15;;8869
19.08.2011;09:15;19.08.2011;09:30;;9114
19.08.2011;09:30;19.08.2011;09:45;;9287
19.08.2011;09:45;19.08.2011;10:00;;9486
19.08.2011;10:00;19.08.2011;10:15;;9617
19.08.2011;10:15;19.08.2011;10:30;;9699
19.08.2011;10:30;19.08.2011;10:45;;9730
19.08.2011;10:45;19.08.2011;11:00;;9867
19.08.2011;11:00;19.08.2011;11:15;;9808
19.08.2011;11:15;19.08.2011;11:30;;9794
19.08.2011;11:30;19.08.2011;11:45;;9883
19.08.2011;11:45;19.08.2011;12:00;;9852
19.08.2011;12:00;19.08.2011;12:15;;9598
19.08.2011;12:15;19.08.2011;12:30;;9593
19.08.2011;12:30;19.08.2011;12:45;;9613
19.08.2011;12:45;19.08.2011;13:00;;9466
19.08.2011;13:00;19.08.2011;13:15;;9430
19.08.2011;13:15;19.08.2011;13:30;;9318
19.08.2011;13:30;19.08.2011;13:45;;9335
19.08.2011;13:45;19.08.2011;14:00;;9393
19.08.2011;14:00;19.08.2011;14:15;;9447
19.08.2011;14:15;19.08.2011;14:30;;9468
19.08.2011;14:30;19.08.2011;14:45;;9493
19.08.2011;14:45;19.08.2011;15:00;;9544
19.08.2011;15:00;19.08.2011;15:15;;9334
19.08.2011;15:15;19.08.2011;15:30;;9228
19.08.2011;15:30;19.08.2011;15:45;;9182
19.08.2011;15:45;19.08.2011;16:00;;9003
19.08.2011;16:00;19.08.2011;16:15;;8918
19.08.2011;16:15;19.08.2011;16:30;;8896
19.08.2011;16:30;19.08.2011;16:45;;8772
19.08.2011;16:45;19.08.2011;17:00;;8793
19.08.2011;17:00;19.08.2011;17:15;;8681
19.08.2011;17:15;19.08.2011;17:30;;8637
19.08.2011;17:30;19.08.2011;17:45;;8605
19.08.2011;17:45;19.08.2011;18:00;;8571
19.08.2011;18:00;19.08.2011;18:15;;8507
19.08.2011;18:15;19.08.2011;18:30;;8414
19.08.2011;18:30;19.08.2011;18:45;;8443
19.08.2011;18:45;19.08.2011;19:00;;8451
19.08.2011;19:00;19.08.2011;19:15;;8351
19.08.2011;19:15;19.08.2011;19:30;;8240
19.08.2011;19:30;19.08.2011;19:45;;8225
19.08.2011;19:45;19.08.2011;20:00;;8030
19.08.2011;20:00;19.08.2011;20:15;;7906
19.08.2011;20:15;19.08.2011;20:30;;7842
19.08.2011;20:30;19.08.2011;20:45;;7781
19.08.2011;20:45;19.08.2011;21:00;;7903
19.08.2011;21:00;19.08.2011;21:15;;7969
19.08.2011;21:15;19.08.2011;21:30;;7920
19.08.2011;21:30;19.08.2011;21:45;;7838
19.08.2011;21:45;19.08.2011;22:00;;7733
19.08.2011;22:00;19.08.2011;22:15;;7605
19.08.2011;22:15;19.08.2011;22:30;;7496
19.08.2011;22:30;19.08.2011;22:45;;7333
19.08.2011;22:45;19.08.2011;23:00;;7154
19.08.2011;23:00;19.08.2011;23:15;;7022
19.08.2011;23:15;19.08.2011;23:30;;6940
19.08.2011;23:30;19.08.2011;23:45;;6856
19.08.2011;23:45;20.08.2011;00:00;;6697
20.08.2011;00:00;20.08.2011;00:15;;6840
20.08.2011;00:15;20.08.2011;00:30;;6667
20.08.2011;00:30;20.08.2011;00:45;;6558
20.08.2011;00:45;20.08.2011;01:00;;6469
20.08.2011;01:00;20.08.2011;01:15;;6417
20.08.2011;01:15;20.08.2011;01:30;;6307
20.08.2011;01:30;20.08.2011;01:45;;6273
20.08.2011;01:45;20.08.2011;02:00;;5931
20.08.2011;02:00;20.08.2011;02:15;;5864
20.08.2011;02:15;20.08.2011;02:30;;5771
20.08.2011;02:30;20.08.2011;02:45;;5749
20.08.2011;02:45;20.08.2011;03:00;;5749
20.08.2011;03:00;20.08.2011;03:15;;5707
20.08.2011;03:15;20.08.2011;03:30;;5676
20.08.2011;03:30;20.08.2011;03:45;;5687
20.08.2011;03:45;20.08.2011;04:00;;5594
20.08.2011;04:00;20.08.2011;04:15;;5644
20.08.2011;04:15;20.08.2011;04:30;;5667
20.08.2011;04:30;20.08.2011;04:45;;5617
20.08.2011;04:45;20.08.2011;05:00;;5652
20.08.2011;05:00;20.08.2011;05:15;;5662
20.08.2011;05:15;20.08.2011;05:30;;5713
20.08.2011;05:30;20.08.2011;05:45;;5728
20.08.2011;05:45;20.08.2011;06:00;;5738
20.08.2011;06:00;20.08.2011;06:15;;5844
20.08.2011;06:15;20.08.2011;06:30;;5869
20.08.2011;06:30;20.08.2011;06:45;;5962
20.08.2011;06:45;20.08.2011;07:00;;6114
20.08.2011;07:00;20.08.2011;07:15;;6167
20.08.2011;07:15;20.08.2011;07:30;;6244
20.08.2011;07:30;20.08.2011;07:45;;6374
20.08.2011;07:45;20.08.2011;08:00;;6481
20.08.2011;08:00;20.08.2011;08:15;;6615
20.08.2011;08:15;20.08.2011;08:30;;6649
20.08.2011;08:30;20.08.2011;08:45;;6863
20.08.2011;08:45;20.08.2011;09:00;;6986
20.08.2011;09:00;20.08.2011;09:15;;7018
20.08.2011;09:15;20.08.2011;09:30;;7114
20.08.2011;09:30;20.08.2011;09:45;;7175
20.08.2011;09:45;20.08.2011;10:00;;7230
20.08.2011;10:00;20.08.2011;10:15;;7395
20.08.2011;10:15;20.08.2011;10:30;;7427
20.08.2011;10:30;20.08.2011;10:45;;7588
20.08.2011;10:45;20.08.2011;11:00;;7661
20.08.2011;11:00;20.08.2011;11:15;;7731
20.08.2011;11:15;20.08.2011;11:30;;7838
20.08.2011;11:30;20.08.2011;11:45;;7849
20.08.2011;11:45;20.08.2011;12:00;;7902
20.08.2011;12:00;20.08.2011;12:15;;7857
20.08.2011;12:15;20.08.2011;12:30;;7728
20.08.2011;12:30;20.08.2011;12:45;;7718
20.08.2011;12:45;20.08.2011;13:00;;7671
20.08.2011;13:00;20.08.2011;13:15;;7540
20.08.2011;13:15;20.08.2011;13:30;;7406
20.08.2011;13:30;20.08.2011;13:45;;7340
20.08.2011;13:45;20.08.2011;14:00;;7378
20.08.2011;14:00;20.08.2011;14:15;;7301
20.08.2011;14:15;20.08.2011;14:30;;7260
20.08.2011;14:30;20.08.2011;14:45;;7243
20.08.2011;14:45;20.08.2011;15:00;;7207
20.08.2011;15:00;20.08.2011;15:15;;7203
20.08.2011;15:15;20.08.2011;15:30;;7121
20.08.2011;15:30;20.08.2011;15:45;;7107
20.08.2011;15:45;20.08.2011;16:00;;7035
20.08.2011;16:00;20.08.2011;16:15;;6936
20.08.2011;16:15;20.08.2011;16:30;;6955
20.08.2011;16:30;20.08.2011;16:45;;6811
20.08.2011;16:45;20.08.2011;17:00;;6864
20.08.2011;17:00;20.08.2011;17:15;;6930
20.08.2011;17:15;20.08.2011;17:30;;6961
20.08.2011;17:30;20.08.2011;17:45;;6989
20.08.2011;17:45;20.08.2011;18:00;;6969
20.08.2011;18:00;20.08.2011;18:15;;6963
20.08.2011;18:15;20.08.2011;18:30;;6995
20.08.2011;18:30;20.08.2011;18:45;;6911
20.08.2011;18:45;20.08.2011;19:00;;6929
20.08.2011;19:00;20.08.2011;19:15;;6879
20.08.2011;19:15;20.08.2011;19:30;;6726
20.08.2011;19:30;20.08.2011;19:45;;6721
20.08.2011;19:45;20.08.2011;20:00;;6646
20.08.2011;20:00;20.08.2011;20:15;;6545
20.08.2011;20:15;20.08.2011;20:30;;6462
20.08.2011;20:30;20.08.2011;20:45;;6493
20.08.2011;20:45;20.08.2011;21:00;;6634
20.08.2011;21:00;20.08.2011;21:15;;6700
20.08.2011;21:15;20.08.2011;21:30;;6631
20.08.2011;21:30;20.08.2011;21:45;;6636
20.08.2011;21:45;20.08.2011;22:00;;6619
20.08.2011;22:00;20.08.2011;22:15;;6542
20.08.2011;22:15;20.08.2011;22:30;;6455
20.08.2011;22:30;20.08.2011;22:45;;6318
20.08.2011;22:45;20.08.2011;23:00;;6173
20.08.2011;23:00;20.08.2011;23:15;;6117
20.08.2011;23:15;20.08.2011;23:30;;6064
20.08.2011;23:30;20.08.2011;23:45;;6022
20.08.2011;23:45;21.08.2011;00:00;;5917
21.08.2011;00:00;21.08.2011;00:15;;6596
21.08.2011;00:15;21.08.2011;00:30;;6486
21.08.2011;00:30;21.08.2011;00:45;;6341
21.08.2011;00:45;21.08.2011;01:00;;6235
21.08.2011;01:00;21.08.2011;01:15;;6131
21.08.2011;01:15;21.08.2011;01:30;;6029
21.08.2011;01:30;21.08.2011;01:45;;5992
21.08.2011;01:45;21.08.2011;02:00;;5217
21.08.2011;02:00;21.08.2011;02:15;;5172
21.08.2011;02:15;21.08.2011;02:30;;5106
21.08.2011;02:30;21.08.2011;02:45;;5051
21.08.2011;02:45;21.08.2011;03:00;;5032
21.08.2011;03:00;21.08.2011;03:15;;4955
21.08.2011;03:15;21.08.2011;03:30;;4995
21.08.2011;03:30;21.08.2011;03:45;;4985
21.08.2011;03:45;21.08.2011;04:00;;4976
21.08.2011;04:00;21.08.2011;04:15;;4984
21.08.2011;04:15;21.08.2011;04:30;;4946
21.08.2011;04:30;21.08.2011;04:45;;4963
21.08.2011;04:45;21.08.2011;05:00;;4993
21.08.2011;05:00;21.08.2011;05:15;;4915
21.08.2011;05:15;21.08.2011;05:30;;4970
21.08.2011;05:30;21.08.2011;05:45;;5008
21.08.2011;05:45;21.08.2011;06:00;;5076
21.08.2011;06:00;21.08.2011;06:15;;5075
21.08.2011;06:15;21.08.2011;06:30;;5033
21.08.2011;06:30;21.08.2011;06:45;;5033
21.08.2011;06:45;21.08.2011;07:00;;5096
21.08.2011;07:00;21.08.2011;07:15;;5072
21.08.2011;07:15;21.08.2011;07:30;;5097
21.08.2011;07:30;21.08.2011;07:45;;5198
21.08.2011;07:45;21.08.2011;08:00;;5254
21.08.2011;08:00;21.08.2011;08:15;;5299
21.08.2011;08:15;21.08.2011;08:30;;5405
21.08.2011;08:30;21.08.2011;08:45;;5485
21.08.2011;08:45;21.08.2011;09:00;;5641
21.08.2011;09:00;21.08.2011;09:15;;5738
21.08.2011;09:15;21.08.2011;09:30;;5858
21.08.2011;09:30;21.08.2011;09:45;;6034
21.08.2011;09:45;21.08.2011;10:00;;6106
21.08.2011;10:00;21.08.2011;10:15;;6222
21.08.2011;10:15;21.08.2011;10:30;;6299
21.08.2011;10:30;21.08.2011;10:45;;6415
21.08.2011;10:45;21.08.2011;11:00;;6524
21.08.2011;11:00;21.08.2011;11:15;;6652
21.08.2011;11:15;21.08.2011;11:30;;6674
21.08.2011;11:30;21.08.2011;11:45;;6669
21.08.2011;11:45;21.08.2011;12:00;;6665
21.08.2011;12:00;21.08.2011;12:15;;6623
21.08.2011;12:15;21.08.2011;12:30;;6545
21.08.2011;12:30;21.08.2011;12:45;;6561
21.08.2011;12:45;21.08.2011;13:00;;6593
21.08.2011;13:00;21.08.2011;13:15;;6722
21.08.2011;13:15;21.08.2011;13:30;;6627
21.08.2011;13:30;21.08.2011;13:45;;6675
21.08.2011;13:45;21.08.2011;14:00;;6562
21.08.2011;14:00;21.08.2011;14:15;;6367
21.08.2011;14:15;21.08.2011;14:30;;6255
21.08.2011;14:30;21.08.2011;14:45;;6166
21.08.2011;14:45;21.08.2011;15:00;;6071
21.08.2011;15:00;21.08.2011;15:15;;6019
21.08.2011;15:15;21.08.2011;15:30;;5943
21.08.2011;15:30;21.08.2011;15:45;;5948
21.08.2011;15:45;21.08.2011;16:00;;6004
21.08.2011;16:00;21.08.2011;16:15;;6035
21.08.2011;16:15;21.08.2011;16:30;;6088
21.08.2011;16:30;21.08.2011;16:45;;6084
21.08.2011;16:45;21.08.2011;17:00;;6147
21.08.2011;17:00;21.08.2011;17:15;;6231
21.08.2011;17:15;21.08.2011;17:30;;6260
21.08.2011;17:30;21.08.2011;17:45;;6300
21.08.2011;17:45;21.08.2011;18:00;;6440
21.08.2011;18:00;21.08.2011;18:15;;6428
21.08.2011;18:15;21.08.2011;18:30;;6513
21.08.2011;18:30;21.08.2011;18:45;;6489
21.08.2011;18:45;21.08.2011;19:00;;6555
21.08.2011;19:00;21.08.2011;19:15;;6554
21.08.2011;19:15;21.08.2011;19:30;;6458
21.08.2011;19:30;21.08.2011;19:45;;6525
21.08.2011;19:45;21.08.2011;20:00;;6505
21.08.2011;20:00;21.08.2011;20:15;;6499
21.08.2011;20:15;21.08.2011;20:30;;6566
21.08.2011;20:30;21.08.2011;20:45;;6603
21.08.2011;20:45;21.08.2011;21:00;;6780
21.08.2011;21:00;21.08.2011;21:15;;6845
21.08.2011;21:15;21.08.2011;21:30;;6873
21.08.2011;21:30;21.08.2011;21:45;;6860
21.08.2011;21:45;21.08.2011;22:00;;6825
21.08.2011;22:00;21.08.2011;22:15;;6904
21.08.2011;22:15;21.08.2011;22:30;;6831
21.08.2011;22:30;21.08.2011;22:45;;6744
21.08.2011;22:45;21.08.2011;23:00;;6680
21.08.2011;23:00;21.08.2011;23:15;;6593
21.08.2011;23:15;21.08.2011;23:30;;6501
21.08.2011;23:30;21.08.2011;23:45;;6439
21.08.2011;23:45;22.08.2011;00:00;;6294
22.08.2011;00:00;22.08.2011;00:15;;5888
22.08.2011;00:15;22.08.2011;00:30;;5680
22.08.2011;00:30;22.08.2011;00:45;;5588
22.08.2011;00:45;22.08.2011;01:00;;5511
22.08.2011;01:00;22.08.2011;01:15;;5419
22.08.2011;01:15;22.08.2011;01:30;;5340
22.08.2011;01:30;22.08.2011;01:45;;5312
22.08.2011;01:45;22.08.2011;02:00;;5712
22.08.2011;02:00;22.08.2011;02:15;;5700
22.08.2011;02:15;22.08.2011;02:30;;5639
22.08.2011;02:30;22.08.2011;02:45;;5683
22.08.2011;02:45;22.08.2011;03:00;;5689
22.08.2011;03:00;22.08.2011;03:15;;5611
22.08.2011;03:15;22.08.2011;03:30;;5621
22.08.2011;03:30;22.08.2011;03:45;;5610
22.08.2011;03:45;22.08.2011;04:00;;5631
22.08.2011;04:00;22.08.2011;04:15;;5746
22.08.2011;04:15;22.08.2011;04:30;;5744
22.08.2011;04:30;22.08.2011;04:45;;5785
22.08.2011;04:45;22.08.2011;05:00;;5861
22.08.2011;05:00;22.08.2011;05:15;;6112
22.08.2011;05:15;22.08.2011;05:30;;6273
22.08.2011;05:30;22.08.2011;05:45;;6475
22.08.2011;05:45;22.08.2011;06:00;;6838
22.08.2011;06:00;22.08.2011;06:15;;7240
22.08.2011;06:15;22.08.2011;06:30;;7540
22.08.2011;06:30;22.08.2011;06:45;;7768
22.08.2011;06:45;22.08.2011;07:00;;8052
22.08.2011;07:00;22.08.2011;07:15;;8469
22.08.2011;07:15;22.08.2011;07:30;;8661
22.08.2011;07:30;22.08.2011;07:45;;8909
22.08.2011;07:45;22.08.2011;08:00;;9129
22.08.2011;08:00;22.08.2011;08:15;;9214
22.08.2011;08:15;22.08.2011;08:30;;9369
22.08.2011;08:30;22.08.2011;08:45;;9497
22.08.2011;08:45;22.08.2011;09:00;;9528
22.08.2011;09:00;22.08.2011;09:15;;9432
22.08.2011;09:15;22.08.2011;09:30;;9447
22.08.2011;09:30;22.08.2011;09:45;;9631
22.08.2011;09:45;22.08.2011;10:00;;9740
22.08.2011;10:00;22.08.2011;10:15;;9911
22.08.2011;10:15;22.08.2011;10:30;;10038
22.08.2011;10:30;22.08.2011;10:45;;10156
22.08.2011;10:45;22.08.2011;11:00;;10251
22.08.2011;11:00;22.08.2011;11:15;;10351
22.08.2011;11:15;22.08.2011;11:30;;10378
22.08.2011;11:30;22.08.2011;11:45;;9767
22.08.2011;11:45;22.08.2011;12:00;;10593
22.08.2011;12:00;22.08.2011;12:15;;10382
22.08.2011;12:15;22.08.2011;12:30;;10344
22.08.2011;12:30;22.08.2011;12:45;;10316
22.08.2011;12:45;22.08.2011;13:00;;10305
22.08.2011;13:00;22.08.2011;13:15;;10424
22.08.2011;13:15;22.08.2011;13:30;;10397
22.08.2011;13:30;22.08.2011;13:45;;10362
22.08.2011;13:45;22.08.2011;14:00;;10253
22.08.2011;14:00;22.08.2011;14:15;;10167
22.08.2011;14:15;22.08.2011;14:30;;10118
22.08.2011;14:30;22.08.2011;14:45;;10220
22.08.2011;14:45;22.08.2011;15:00;;10191
22.08.2011;15:00;22.08.2011;15:15;;10151
22.08.2011;15:15;22.08.2011;15:30;;10084
22.08.2011;15:30;22.08.2011;15:45;;9914
22.08.2011;15:45;22.08.2011;16:00;;9750
22.08.2011;16:00;22.08.2011;16:15;;9760
22.08.2011;16:15;22.08.2011;16:30;;9743
22.08.2011;16:30;22.08.2011;16:45;;9462
22.08.2011;16:45;22.08.2011;17:00;;9349
22.08.2011;17:00;22.08.2011;17:15;;9274
22.08.2011;17:15;22.08.2011;17:30;;9261
22.08.2011;17:30;22.08.2011;17:45;;9288
22.08.2011;17:45;22.08.2011;18:00;;9206
22.08.2011;18:00;22.08.2011;18:15;;9185
22.08.2011;18:15;22.08.2011;18:30;;9068
22.08.2011;18:30;22.08.2011;18:45;;8998
22.08.2011;18:45;22.08.2011;19:00;;9047
22.08.2011;19:00;22.08.2011;19:15;;8971
22.08.2011;19:15;22.08.2011;19:30;;8908
22.08.2011;19:30;22.08.2011;19:45;;8906
22.08.2011;19:45;22.08.2011;20:00;;8731
22.08.2011;20:00;22.08.2011;20:15;;8683
22.08.2011;20:15;22.08.2011;20:30;;8646
22.08.2011;20:30;22.08.2011;20:45;;8638
22.08.2011;20:45;22.08.2011;21:00;;8776
22.08.2011;21:00;22.08.2011;21:15;;8747
22.08.2011;21:15;22.08.2011;21:30;;8717
22.08.2011;21:30;22.08.2011;21:45;;8650
22.08.2011;21:45;22.08.2011;22:00;;8484
22.08.2011;22:00;22.08.2011;22:15;;8404
22.08.2011;22:15;22.08.2011;22:30;;8228
22.08.2011;22:30;22.08.2011;22:45;;8035
22.08.2011;22:45;22.08.2011;23:00;;7783
22.08.2011;23:00;22.08.2011;23:15;;7676
22.08.2011;23:15;22.08.2011;23:30;;7529
22.08.2011;23:30;22.08.2011;23:45;;7403
22.08.2011;23:45;23.08.2011;00:00;;7299
23.08.2011;00:00;23.08.2011;00:15;;6231
23.08.2011;00:15;23.08.2011;00:30;;6109
23.08.2011;00:30;23.08.2011;00:45;;6020
23.08.2011;00:45;23.08.2011;01:00;;5972
23.08.2011;01:00;23.08.2011;01:15;;5873
23.08.2011;01:15;23.08.2011;01:30;;5839
23.08.2011;01:30;23.08.2011;01:45;;5817
23.08.2011;01:45;23.08.2011;02:00;;6581
23.08.2011;02:00;23.08.2011;02:15;;6451
23.08.2011;02:15;23.08.2011;02:30;;6423
23.08.2011;02:30;23.08.2011;02:45;;6379
23.08.2011;02:45;23.08.2011;03:00;;6360
23.08.2011;03:00;23.08.2011;03:15;;6388
23.08.2011;03:15;23.08.2011;03:30;;6400
23.08.2011;03:30;23.08.2011;03:45;;6419
23.08.2011;03:45;23.08.2011;04:00;;6426
23.08.2011;04:00;23.08.2011;04:15;;6456
23.08.2011;04:15;23.08.2011;04:30;;6494
23.08.2011;04:30;23.08.2011;04:45;;6552
23.08.2011;04:45;23.08.2011;05:00;;6652
23.08.2011;05:00;23.08.2011;05:15;;6825
23.08.2011;05:15;23.08.2011;05:30;;6941
23.08.2011;05:30;23.08.2011;05:45;;7152
23.08.2011;05:45;23.08.2011;06:00;;7487
23.08.2011;06:00;23.08.2011;06:15;;7896
23.08.2011;06:15;23.08.2011;06:30;;8099
23.08.2011;06:30;23.08.2011;06:45;;8248
23.08.2011;06:45;23.08.2011;07:00;;8542
23.08.2011;07:00;23.08.2011;07:15;;8848
23.08.2011;07:15;23.08.2011;07:30;;8954
23.08.2011;07:30;23.08.2011;07:45;;9175
