"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.03.2012;17:45;17.03.2012;18:00;;6272
17.03.2012;18:00;17.03.2012;18:15;;6577
17.03.2012;18:15;17.03.2012;18:30;;6637
17.03.2012;18:30;17.03.2012;18:45;;6746
17.03.2012;18:45;17.03.2012;19:00;;7020
17.03.2012;19:00;17.03.2012;19:15;;7127
17.03.2012;19:15;17.03.2012;19:30;;7085
17.03.2012;19:30;17.03.2012;19:45;;7091
17.03.2012;19:45;17.03.2012;20:00;;6974
17.03.2012;20:00;17.03.2012;20:15;;6849
17.03.2012;20:15;17.03.2012;20:30;;6766
17.03.2012;20:30;17.03.2012;20:45;;6608
17.03.2012;20:45;17.03.2012;21:00;;6585
17.03.2012;21:00;17.03.2012;21:15;;6457
17.03.2012;21:15;17.03.2012;21:30;;6427
17.03.2012;21:30;17.03.2012;21:45;;6408
17.03.2012;21:45;17.03.2012;22:00;;6391
17.03.2012;22:00;17.03.2012;22:15;;6449
17.03.2012;22:15;17.03.2012;22:30;;6413
17.03.2012;22:30;17.03.2012;22:45;;6289
17.03.2012;22:45;17.03.2012;23:00;;6100
17.03.2012;23:00;17.03.2012;23:15;;5999
17.03.2012;23:15;17.03.2012;23:30;;5895
17.03.2012;23:30;17.03.2012;23:45;;5874
17.03.2012;23:45;18.03.2012;00:00;;5778
18.03.2012;00:00;18.03.2012;00:15;;6578
18.03.2012;00:15;18.03.2012;00:30;;6438
18.03.2012;00:30;18.03.2012;00:45;;6252
18.03.2012;00:45;18.03.2012;01:00;;5398
18.03.2012;01:00;18.03.2012;01:15;;5230
18.03.2012;01:15;18.03.2012;01:30;;5192
18.03.2012;01:30;18.03.2012;01:45;;5160
18.03.2012;01:45;18.03.2012;02:00;;5077
18.03.2012;02:00;18.03.2012;02:15;;4940
18.03.2012;02:15;18.03.2012;02:30;;4900
18.03.2012;02:30;18.03.2012;02:45;;4832
18.03.2012;02:45;18.03.2012;03:00;;4833
18.03.2012;03:00;18.03.2012;03:15;;4784
18.03.2012;03:15;18.03.2012;03:30;;4760
18.03.2012;03:30;18.03.2012;03:45;;4817
18.03.2012;03:45;18.03.2012;04:00;;4853
18.03.2012;04:00;18.03.2012;04:15;;4876
18.03.2012;04:15;18.03.2012;04:30;;4865
18.03.2012;04:30;18.03.2012;04:45;;5005
18.03.2012;04:45;18.03.2012;05:00;;5012
18.03.2012;05:00;18.03.2012;05:15;;5003
18.03.2012;05:15;18.03.2012;05:30;;4977
18.03.2012;05:30;18.03.2012;05:45;;4899
18.03.2012;05:45;18.03.2012;06:00;;4852
18.03.2012;06:00;18.03.2012;06:15;;4824
18.03.2012;06:15;18.03.2012;06:30;;4738
18.03.2012;06:30;18.03.2012;06:45;;4752
18.03.2012;06:45;18.03.2012;07:00;;4799
18.03.2012;07:00;18.03.2012;07:15;;4884
18.03.2012;07:15;18.03.2012;07:30;;4947
18.03.2012;07:30;18.03.2012;07:45;;4920
18.03.2012;07:45;18.03.2012;08:00;;4948
18.03.2012;08:00;18.03.2012;08:15;;5027
18.03.2012;08:15;18.03.2012;08:30;;5149
18.03.2012;08:30;18.03.2012;08:45;;5157
18.03.2012;08:45;18.03.2012;09:00;;5319
18.03.2012;09:00;18.03.2012;09:15;;5525
18.03.2012;09:15;18.03.2012;09:30;;5660
18.03.2012;09:30;18.03.2012;09:45;;5726
18.03.2012;09:45;18.03.2012;10:00;;5845
18.03.2012;10:00;18.03.2012;10:15;;5906
18.03.2012;10:15;18.03.2012;10:30;;5929
18.03.2012;10:30;18.03.2012;10:45;;5975
18.03.2012;10:45;18.03.2012;11:00;;6061
18.03.2012;11:00;18.03.2012;11:15;;6107
18.03.2012;11:15;18.03.2012;11:30;;6298
18.03.2012;11:30;18.03.2012;11:45;;6440
18.03.2012;11:45;18.03.2012;12:00;;6413
18.03.2012;12:00;18.03.2012;12:15;;6370
18.03.2012;12:15;18.03.2012;12:30;;6298
18.03.2012;12:30;18.03.2012;12:45;;6317
18.03.2012;12:45;18.03.2012;13:00;;6324
18.03.2012;13:00;18.03.2012;13:15;;6261
18.03.2012;13:15;18.03.2012;13:30;;6159
18.03.2012;13:30;18.03.2012;13:45;;6162
18.03.2012;13:45;18.03.2012;14:00;;6095
18.03.2012;14:00;18.03.2012;14:15;;6052
18.03.2012;14:15;18.03.2012;14:30;;5961
18.03.2012;14:30;18.03.2012;14:45;;5900
18.03.2012;14:45;18.03.2012;15:00;;5827
18.03.2012;15:00;18.03.2012;15:15;;5940
18.03.2012;15:15;18.03.2012;15:30;;5827
18.03.2012;15:30;18.03.2012;15:45;;5838
18.03.2012;15:45;18.03.2012;16:00;;5841
18.03.2012;16:00;18.03.2012;16:15;;5948
18.03.2012;16:15;18.03.2012;16:30;;5987
18.03.2012;16:30;18.03.2012;16:45;;6044
18.03.2012;16:45;18.03.2012;17:00;;5970
18.03.2012;17:00;18.03.2012;17:15;;6159
18.03.2012;17:15;18.03.2012;17:30;;6234
18.03.2012;17:30;18.03.2012;17:45;;6204
18.03.2012;17:45;18.03.2012;18:00;;6390
18.03.2012;18:00;18.03.2012;18:15;;6592
18.03.2012;18:15;18.03.2012;18:30;;6697
18.03.2012;18:30;18.03.2012;18:45;;6746
18.03.2012;18:45;18.03.2012;19:00;;6910
18.03.2012;19:00;18.03.2012;19:15;;7090
18.03.2012;19:15;18.03.2012;19:30;;7033
18.03.2012;19:30;18.03.2012;19:45;;7031
18.03.2012;19:45;18.03.2012;20:00;;6994
18.03.2012;20:00;18.03.2012;20:15;;6896
18.03.2012;20:15;18.03.2012;20:30;;6860
18.03.2012;20:30;18.03.2012;20:45;;6696
18.03.2012;20:45;18.03.2012;21:00;;6593
18.03.2012;21:00;18.03.2012;21:15;;6640
18.03.2012;21:15;18.03.2012;21:30;;6686
18.03.2012;21:30;18.03.2012;21:45;;6600
18.03.2012;21:45;18.03.2012;22:00;;6647
18.03.2012;22:00;18.03.2012;22:15;;6797
18.03.2012;22:15;18.03.2012;22:30;;6726
18.03.2012;22:30;18.03.2012;22:45;;6730
18.03.2012;22:45;18.03.2012;23:00;;6606
18.03.2012;23:00;18.03.2012;23:15;;6523
18.03.2012;23:15;18.03.2012;23:30;;6444
18.03.2012;23:30;18.03.2012;23:45;;6347
18.03.2012;23:45;19.03.2012;00:00;;6328
19.03.2012;00:00;19.03.2012;00:15;;5621
19.03.2012;00:15;19.03.2012;00:30;;5526
19.03.2012;00:30;19.03.2012;00:45;;5436
19.03.2012;00:45;19.03.2012;01:00;;5784
19.03.2012;01:00;19.03.2012;01:15;;5619
19.03.2012;01:15;19.03.2012;01:30;;5556
19.03.2012;01:30;19.03.2012;01:45;;5626
19.03.2012;01:45;19.03.2012;02:00;;5653
19.03.2012;02:00;19.03.2012;02:15;;5479
19.03.2012;02:15;19.03.2012;02:30;;5448
19.03.2012;02:30;19.03.2012;02:45;;5466
19.03.2012;02:45;19.03.2012;03:00;;5478
19.03.2012;03:00;19.03.2012;03:15;;5543
19.03.2012;03:15;19.03.2012;03:30;;5611
19.03.2012;03:30;19.03.2012;03:45;;5662
19.03.2012;03:45;19.03.2012;04:00;;5715
19.03.2012;04:00;19.03.2012;04:15;;5981
19.03.2012;04:15;19.03.2012;04:30;;6023
19.03.2012;04:30;19.03.2012;04:45;;6055
19.03.2012;04:45;19.03.2012;05:00;;6169
19.03.2012;05:00;19.03.2012;05:15;;6395
19.03.2012;05:15;19.03.2012;05:30;;6535
19.03.2012;05:30;19.03.2012;05:45;;6730
19.03.2012;05:45;19.03.2012;06:00;;6902
19.03.2012;06:00;19.03.2012;06:15;;7441
19.03.2012;06:15;19.03.2012;06:30;;7768
19.03.2012;06:30;19.03.2012;06:45;;7870
19.03.2012;06:45;19.03.2012;07:00;;8085
19.03.2012;07:00;19.03.2012;07:15;;8457
19.03.2012;07:15;19.03.2012;07:30;;8699
19.03.2012;07:30;19.03.2012;07:45;;8867
19.03.2012;07:45;19.03.2012;08:00;;9100
19.03.2012;08:00;19.03.2012;08:15;;9286
19.03.2012;08:15;19.03.2012;08:30;;9327
19.03.2012;08:30;19.03.2012;08:45;;9408
19.03.2012;08:45;19.03.2012;09:00;;9413
19.03.2012;09:00;19.03.2012;09:15;;9375
19.03.2012;09:15;19.03.2012;09:30;;9370
19.03.2012;09:30;19.03.2012;09:45;;9530
19.03.2012;09:45;19.03.2012;10:00;;9602
19.03.2012;10:00;19.03.2012;10:15;;9714
19.03.2012;10:15;19.03.2012;10:30;;9711
19.03.2012;10:30;19.03.2012;10:45;;9730
19.03.2012;10:45;19.03.2012;11:00;;9763
19.03.2012;11:00;19.03.2012;11:15;;9647
19.03.2012;11:15;19.03.2012;11:30;;9710
19.03.2012;11:30;19.03.2012;11:45;;9715
19.03.2012;11:45;19.03.2012;12:00;;9570
19.03.2012;12:00;19.03.2012;12:15;;9475
19.03.2012;12:15;19.03.2012;12:30;;9515
19.03.2012;12:30;19.03.2012;12:45;;9492
19.03.2012;12:45;19.03.2012;13:00;;9526
19.03.2012;13:00;19.03.2012;13:15;;9613
19.03.2012;13:15;19.03.2012;13:30;;9567
19.03.2012;13:30;19.03.2012;13:45;;9588
19.03.2012;13:45;19.03.2012;14:00;;9480
19.03.2012;14:00;19.03.2012;14:15;;9568
19.03.2012;14:15;19.03.2012;14:30;;9508
19.03.2012;14:30;19.03.2012;14:45;;9576
19.03.2012;14:45;19.03.2012;15:00;;9440
19.03.2012;15:00;19.03.2012;15:15;;9284
19.03.2012;15:15;19.03.2012;15:30;;9308
19.03.2012;15:30;19.03.2012;15:45;;9236
19.03.2012;15:45;19.03.2012;16:00;;9144
19.03.2012;16:00;19.03.2012;16:15;;9020
19.03.2012;16:15;19.03.2012;16:30;;8919
19.03.2012;16:30;19.03.2012;16:45;;8842
19.03.2012;16:45;19.03.2012;17:00;;8874
19.03.2012;17:00;19.03.2012;17:15;;8792
19.03.2012;17:15;19.03.2012;17:30;;8797
19.03.2012;17:30;19.03.2012;17:45;;8749
19.03.2012;17:45;19.03.2012;18:00;;8656
19.03.2012;18:00;19.03.2012;18:15;;8763
19.03.2012;18:15;19.03.2012;18:30;;8742
19.03.2012;18:30;19.03.2012;18:45;;8891
19.03.2012;18:45;19.03.2012;19:00;;9187
19.03.2012;19:00;19.03.2012;19:15;;9501
19.03.2012;19:15;19.03.2012;19:30;;9479
19.03.2012;19:30;19.03.2012;19:45;;9485
19.03.2012;19:45;19.03.2012;20:00;;9373
19.03.2012;20:00;19.03.2012;20:15;;9173
19.03.2012;20:15;19.03.2012;20:30;;9034
19.03.2012;20:30;19.03.2012;20:45;;8938
19.03.2012;20:45;19.03.2012;21:00;;8815
19.03.2012;21:00;19.03.2012;21:15;;8643
19.03.2012;21:15;19.03.2012;21:30;;8600
19.03.2012;21:30;19.03.2012;21:45;;8526
19.03.2012;21:45;19.03.2012;22:00;;8461
19.03.2012;22:00;19.03.2012;22:15;;8387
19.03.2012;22:15;19.03.2012;22:30;;8206
19.03.2012;22:30;19.03.2012;22:45;;7914
19.03.2012;22:45;19.03.2012;23:00;;7767
19.03.2012;23:00;19.03.2012;23:15;;7651
19.03.2012;23:15;19.03.2012;23:30;;7533
19.03.2012;23:30;19.03.2012;23:45;;7416
19.03.2012;23:45;20.03.2012;00:00;;7322
20.03.2012;00:00;20.03.2012;00:15;;6152
20.03.2012;00:15;20.03.2012;00:30;;6087
20.03.2012;00:30;20.03.2012;00:45;;5933
20.03.2012;00:45;20.03.2012;01:00;;6741
20.03.2012;01:00;20.03.2012;01:15;;6597
20.03.2012;01:15;20.03.2012;01:30;;6538
20.03.2012;01:30;20.03.2012;01:45;;6493
20.03.2012;01:45;20.03.2012;02:00;;6420
20.03.2012;02:00;20.03.2012;02:15;;6349
20.03.2012;02:15;20.03.2012;02:30;;6434
20.03.2012;02:30;20.03.2012;02:45;;6347
20.03.2012;02:45;20.03.2012;03:00;;6398
20.03.2012;03:00;20.03.2012;03:15;;6365
20.03.2012;03:15;20.03.2012;03:30;;6426
20.03.2012;03:30;20.03.2012;03:45;;6477
20.03.2012;03:45;20.03.2012;04:00;;6670
20.03.2012;04:00;20.03.2012;04:15;;6726
20.03.2012;04:15;20.03.2012;04:30;;6751
20.03.2012;04:30;20.03.2012;04:45;;6812
20.03.2012;04:45;20.03.2012;05:00;;7009
20.03.2012;05:00;20.03.2012;05:15;;7182
20.03.2012;05:15;20.03.2012;05:30;;7265
20.03.2012;05:30;20.03.2012;05:45;;7293
20.03.2012;05:45;20.03.2012;06:00;;7388
20.03.2012;06:00;20.03.2012;06:15;;7889
20.03.2012;06:15;20.03.2012;06:30;;8198
20.03.2012;06:30;20.03.2012;06:45;;8356
20.03.2012;06:45;20.03.2012;07:00;;8452
20.03.2012;07:00;20.03.2012;07:15;;8727
20.03.2012;07:15;20.03.2012;07:30;;8797
20.03.2012;07:30;20.03.2012;07:45;;8973
20.03.2012;07:45;20.03.2012;08:00;;9055
20.03.2012;08:00;20.03.2012;08:15;;9246
20.03.2012;08:15;20.03.2012;08:30;;9449
20.03.2012;08:30;20.03.2012;08:45;;9374
20.03.2012;08:45;20.03.2012;09:00;;9252
20.03.2012;09:00;20.03.2012;09:15;;9284
20.03.2012;09:15;20.03.2012;09:30;;9286
20.03.2012;09:30;20.03.2012;09:45;;9214
20.03.2012;09:45;20.03.2012;10:00;;9463
20.03.2012;10:00;20.03.2012;10:15;;9563
20.03.2012;10:15;20.03.2012;10:30;;9625
20.03.2012;10:30;20.03.2012;10:45;;9619
20.03.2012;10:45;20.03.2012;11:00;;9640
20.03.2012;11:00;20.03.2012;11:15;;9574
20.03.2012;11:15;20.03.2012;11:30;;9690
20.03.2012;11:30;20.03.2012;11:45;;9655
20.03.2012;11:45;20.03.2012;12:00;;9663
20.03.2012;12:00;20.03.2012;12:15;;9568
20.03.2012;12:15;20.03.2012;12:30;;9475
20.03.2012;12:30;20.03.2012;12:45;;9448
20.03.2012;12:45;20.03.2012;13:00;;9393
20.03.2012;13:00;20.03.2012;13:15;;9409
20.03.2012;13:15;20.03.2012;13:30;;9378
20.03.2012;13:30;20.03.2012;13:45;;9384
20.03.2012;13:45;20.03.2012;14:00;;9251
20.03.2012;14:00;20.03.2012;14:15;;9132
20.03.2012;14:15;20.03.2012;14:30;;9152
20.03.2012;14:30;20.03.2012;14:45;;9162
20.03.2012;14:45;20.03.2012;15:00;;9039
20.03.2012;15:00;20.03.2012;15:15;;9062
20.03.2012;15:15;20.03.2012;15:30;;8887
20.03.2012;15:30;20.03.2012;15:45;;8754
20.03.2012;15:45;20.03.2012;16:00;;8691
20.03.2012;16:00;20.03.2012;16:15;;8699
20.03.2012;16:15;20.03.2012;16:30;;8583
20.03.2012;16:30;20.03.2012;16:45;;8567
20.03.2012;16:45;20.03.2012;17:00;;8504
20.03.2012;17:00;20.03.2012;17:15;;8571
20.03.2012;17:15;20.03.2012;17:30;;8548
20.03.2012;17:30;20.03.2012;17:45;;8530
20.03.2012;17:45;20.03.2012;18:00;;8586
20.03.2012;18:00;20.03.2012;18:15;;8567
20.03.2012;18:15;20.03.2012;18:30;;8630
20.03.2012;18:30;20.03.2012;18:45;;8789
20.03.2012;18:45;20.03.2012;19:00;;9028
20.03.2012;19:00;20.03.2012;19:15;;9389
20.03.2012;19:15;20.03.2012;19:30;;9366
20.03.2012;19:30;20.03.2012;19:45;;9412
20.03.2012;19:45;20.03.2012;20:00;;9378
20.03.2012;20:00;20.03.2012;20:15;;9149
20.03.2012;20:15;20.03.2012;20:30;;9144
20.03.2012;20:30;20.03.2012;20:45;;8988
20.03.2012;20:45;20.03.2012;21:00;;8824
20.03.2012;21:00;20.03.2012;21:15;;8717
20.03.2012;21:15;20.03.2012;21:30;;8654
20.03.2012;21:30;20.03.2012;21:45;;8533
20.03.2012;21:45;20.03.2012;22:00;;8461
20.03.2012;22:00;20.03.2012;22:15;;8272
20.03.2012;22:15;20.03.2012;22:30;;8147
20.03.2012;22:30;20.03.2012;22:45;;8017
20.03.2012;22:45;20.03.2012;23:00;;7800
20.03.2012;23:00;20.03.2012;23:15;;7680
20.03.2012;23:15;20.03.2012;23:30;;7493
20.03.2012;23:30;20.03.2012;23:45;;7360
20.03.2012;23:45;21.03.2012;00:00;;7181
21.03.2012;00:00;21.03.2012;00:15;;7112
21.03.2012;00:15;21.03.2012;00:30;;7004
21.03.2012;00:30;21.03.2012;00:45;;6889
21.03.2012;00:45;21.03.2012;01:00;;6644
21.03.2012;01:00;21.03.2012;01:15;;6472
21.03.2012;01:15;21.03.2012;01:30;;6399
21.03.2012;01:30;21.03.2012;01:45;;6441
21.03.2012;01:45;21.03.2012;02:00;;6415
21.03.2012;02:00;21.03.2012;02:15;;6248
21.03.2012;02:15;21.03.2012;02:30;;6197
21.03.2012;02:30;21.03.2012;02:45;;6188
21.03.2012;02:45;21.03.2012;03:00;;6259
21.03.2012;03:00;21.03.2012;03:15;;6291
21.03.2012;03:15;21.03.2012;03:30;;6334
21.03.2012;03:30;21.03.2012;03:45;;6419
21.03.2012;03:45;21.03.2012;04:00;;6511
21.03.2012;04:00;21.03.2012;04:15;;6684
21.03.2012;04:15;21.03.2012;04:30;;6686
21.03.2012;04:30;21.03.2012;04:45;;6859
21.03.2012;04:45;21.03.2012;05:00;;6937
21.03.2012;05:00;21.03.2012;05:15;;7077
21.03.2012;05:15;21.03.2012;05:30;;7100
21.03.2012;05:30;21.03.2012;05:45;;7260
21.03.2012;05:45;21.03.2012;06:00;;7502
21.03.2012;06:00;21.03.2012;06:15;;7868
21.03.2012;06:15;21.03.2012;06:30;;8084
21.03.2012;06:30;21.03.2012;06:45;;8227
21.03.2012;06:45;21.03.2012;07:00;;8436
21.03.2012;07:00;21.03.2012;07:15;;8589
21.03.2012;07:15;21.03.2012;07:30;;8734
21.03.2012;07:30;21.03.2012;07:45;;8811
21.03.2012;07:45;21.03.2012;08:00;;8920
21.03.2012;08:00;21.03.2012;08:15;;9016
21.03.2012;08:15;21.03.2012;08:30;;9052
21.03.2012;08:30;21.03.2012;08:45;;9048
21.03.2012;08:45;21.03.2012;09:00;;9074
21.03.2012;09:00;21.03.2012;09:15;;8988
21.03.2012;09:15;21.03.2012;09:30;;9023
21.03.2012;09:30;21.03.2012;09:45;;9025
21.03.2012;09:45;21.03.2012;10:00;;9114
21.03.2012;10:00;21.03.2012;10:15;;9080
21.03.2012;10:15;21.03.2012;10:30;;9141
21.03.2012;10:30;21.03.2012;10:45;;9128
21.03.2012;10:45;21.03.2012;11:00;;9176
21.03.2012;11:00;21.03.2012;11:15;;9241
21.03.2012;11:15;21.03.2012;11:30;;9249
21.03.2012;11:30;21.03.2012;11:45;;9319
21.03.2012;11:45;21.03.2012;12:00;;9392
21.03.2012;12:00;21.03.2012;12:15;;9251
21.03.2012;12:15;21.03.2012;12:30;;9223
21.03.2012;12:30;21.03.2012;12:45;;9225
21.03.2012;12:45;21.03.2012;13:00;;9471
21.03.2012;13:00;21.03.2012;13:15;;9642
21.03.2012;13:15;21.03.2012;13:30;;9591
21.03.2012;13:30;21.03.2012;13:45;;9550
21.03.2012;13:45;21.03.2012;14:00;;9453
21.03.2012;14:00;21.03.2012;14:15;;9304
21.03.2012;14:15;21.03.2012;14:30;;9344
21.03.2012;14:30;21.03.2012;14:45;;9157
21.03.2012;14:45;21.03.2012;15:00;;9033
21.03.2012;15:00;21.03.2012;15:15;;8899
21.03.2012;15:15;21.03.2012;15:30;;8958
21.03.2012;15:30;21.03.2012;15:45;;8874
21.03.2012;15:45;21.03.2012;16:00;;8748
21.03.2012;16:00;21.03.2012;16:15;;8605
21.03.2012;16:15;21.03.2012;16:30;;8580
21.03.2012;16:30;21.03.2012;16:45;;8499
21.03.2012;16:45;21.03.2012;17:00;;8522
21.03.2012;17:00;21.03.2012;17:15;;8494
21.03.2012;17:15;21.03.2012;17:30;;8397
21.03.2012;17:30;21.03.2012;17:45;;8436
21.03.2012;17:45;21.03.2012;18:00;;8504
21.03.2012;18:00;21.03.2012;18:15;;8523
21.03.2012;18:15;21.03.2012;18:30;;8561
21.03.2012;18:30;21.03.2012;18:45;;8717
21.03.2012;18:45;21.03.2012;19:00;;8989
21.03.2012;19:00;21.03.2012;19:15;;9317
21.03.2012;19:15;21.03.2012;19:30;;9290
21.03.2012;19:30;21.03.2012;19:45;;9294
21.03.2012;19:45;21.03.2012;20:00;;9123
21.03.2012;20:00;21.03.2012;20:15;;8918
21.03.2012;20:15;21.03.2012;20:30;;8874
21.03.2012;20:30;21.03.2012;20:45;;8787
21.03.2012;20:45;21.03.2012;21:00;;8590
21.03.2012;21:00;21.03.2012;21:15;;8535
21.03.2012;21:15;21.03.2012;21:30;;8478
21.03.2012;21:30;21.03.2012;21:45;;8368
21.03.2012;21:45;21.03.2012;22:00;;8220
21.03.2012;22:00;21.03.2012;22:15;;8156
21.03.2012;22:15;21.03.2012;22:30;;8016
21.03.2012;22:30;21.03.2012;22:45;;7850
21.03.2012;22:45;21.03.2012;23:00;;7629
21.03.2012;23:00;21.03.2012;23:15;;7542
21.03.2012;23:15;21.03.2012;23:30;;7351
21.03.2012;23:30;21.03.2012;23:45;;7175
21.03.2012;23:45;22.03.2012;00:00;;7045
22.03.2012;00:00;22.03.2012;00:15;;6998
22.03.2012;00:15;22.03.2012;00:30;;6876
22.03.2012;00:30;22.03.2012;00:45;;6746
22.03.2012;00:45;22.03.2012;01:00;;6392
22.03.2012;01:00;22.03.2012;01:15;;6240
22.03.2012;01:15;22.03.2012;01:30;;6168
22.03.2012;01:30;22.03.2012;01:45;;6164
22.03.2012;01:45;22.03.2012;02:00;;6163
22.03.2012;02:00;22.03.2012;02:15;;6070
22.03.2012;02:15;22.03.2012;02:30;;6021
22.03.2012;02:30;22.03.2012;02:45;;6013
22.03.2012;02:45;22.03.2012;03:00;;6033
22.03.2012;03:00;22.03.2012;03:15;;6011
22.03.2012;03:15;22.03.2012;03:30;;6002
22.03.2012;03:30;22.03.2012;03:45;;6115
22.03.2012;03:45;22.03.2012;04:00;;6116
22.03.2012;04:00;22.03.2012;04:15;;6299
22.03.2012;04:15;22.03.2012;04:30;;6342
22.03.2012;04:30;22.03.2012;04:45;;6441
22.03.2012;04:45;22.03.2012;05:00;;6515
22.03.2012;05:00;22.03.2012;05:15;;6631
22.03.2012;05:15;22.03.2012;05:30;;6709
22.03.2012;05:30;22.03.2012;05:45;;6869
22.03.2012;05:45;22.03.2012;06:00;;7080
22.03.2012;06:00;22.03.2012;06:15;;7450
22.03.2012;06:15;22.03.2012;06:30;;7740
22.03.2012;06:30;22.03.2012;06:45;;7884
22.03.2012;06:45;22.03.2012;07:00;;8066
22.03.2012;07:00;22.03.2012;07:15;;8322
22.03.2012;07:15;22.03.2012;07:30;;8462
22.03.2012;07:30;22.03.2012;07:45;;8595
22.03.2012;07:45;22.03.2012;08:00;;8751
22.03.2012;08:00;22.03.2012;08:15;;8804
22.03.2012;08:15;22.03.2012;08:30;;8884
22.03.2012;08:30;22.03.2012;08:45;;8951
22.03.2012;08:45;22.03.2012;09:00;;8934
22.03.2012;09:00;22.03.2012;09:15;;8863
22.03.2012;09:15;22.03.2012;09:30;;8980
22.03.2012;09:30;22.03.2012;09:45;;8966
22.03.2012;09:45;22.03.2012;10:00;;9158
22.03.2012;10:00;22.03.2012;10:15;;9120
22.03.2012;10:15;22.03.2012;10:30;;9249
22.03.2012;10:30;22.03.2012;10:45;;9447
22.03.2012;10:45;22.03.2012;11:00;;9400
22.03.2012;11:00;22.03.2012;11:15;;9346
22.03.2012;11:15;22.03.2012;11:30;;9382
22.03.2012;11:30;22.03.2012;11:45;;9431
22.03.2012;11:45;22.03.2012;12:00;;9484
22.03.2012;12:00;22.03.2012;12:15;;9286
22.03.2012;12:15;22.03.2012;12:30;;9279
22.03.2012;12:30;22.03.2012;12:45;;9185
22.03.2012;12:45;22.03.2012;13:00;;9217
22.03.2012;13:00;22.03.2012;13:15;;9177
22.03.2012;13:15;22.03.2012;13:30;;9177
22.03.2012;13:30;22.03.2012;13:45;;9215
22.03.2012;13:45;22.03.2012;14:00;;9165
22.03.2012;14:00;22.03.2012;14:15;;9084
22.03.2012;14:15;22.03.2012;14:30;;9041
22.03.2012;14:30;22.03.2012;14:45;;9005
22.03.2012;14:45;22.03.2012;15:00;;8982
22.03.2012;15:00;22.03.2012;15:15;;8976
22.03.2012;15:15;22.03.2012;15:30;;8804
22.03.2012;15:30;22.03.2012;15:45;;8760
22.03.2012;15:45;22.03.2012;16:00;;8692
22.03.2012;16:00;22.03.2012;16:15;;8587
22.03.2012;16:15;22.03.2012;16:30;;8530
22.03.2012;16:30;22.03.2012;16:45;;8508
22.03.2012;16:45;22.03.2012;17:00;;8489
22.03.2012;17:00;22.03.2012;17:15;;8494
22.03.2012;17:15;22.03.2012;17:30;;8407
22.03.2012;17:30;22.03.2012;17:45;;8402
22.03.2012;17:45;22.03.2012;18:00;;8418
22.03.2012;18:00;22.03.2012;18:15;;8483
22.03.2012;18:15;22.03.2012;18:30;;8438
22.03.2012;18:30;22.03.2012;18:45;;8623
22.03.2012;18:45;22.03.2012;19:00;;8795
22.03.2012;19:00;22.03.2012;19:15;;9174
22.03.2012;19:15;22.03.2012;19:30;;9088
22.03.2012;19:30;22.03.2012;19:45;;9114
22.03.2012;19:45;22.03.2012;20:00;;9083
22.03.2012;20:00;22.03.2012;20:15;;8867
22.03.2012;20:15;22.03.2012;20:30;;8767
22.03.2012;20:30;22.03.2012;20:45;;8611
22.03.2012;20:45;22.03.2012;21:00;;8456
22.03.2012;21:00;22.03.2012;21:15;;8319
22.03.2012;21:15;22.03.2012;21:30;;8311
22.03.2012;21:30;22.03.2012;21:45;;8214
22.03.2012;21:45;22.03.2012;22:00;;8103
22.03.2012;22:00;22.03.2012;22:15;;7982
22.03.2012;22:15;22.03.2012;22:30;;7825
22.03.2012;22:30;22.03.2012;22:45;;7647
22.03.2012;22:45;22.03.2012;23:00;;7447
22.03.2012;23:00;22.03.2012;23:15;;7321
22.03.2012;23:15;22.03.2012;23:30;;7132
22.03.2012;23:30;22.03.2012;23:45;;7041
22.03.2012;23:45;23.03.2012;00:00;;6889
23.03.2012;00:00;23.03.2012;00:15;;6867
23.03.2012;00:15;23.03.2012;00:30;;6679
23.03.2012;00:30;23.03.2012;00:45;;6506
23.03.2012;00:45;23.03.2012;01:00;;6167
23.03.2012;01:00;23.03.2012;01:15;;6157
23.03.2012;01:15;23.03.2012;01:30;;6109
23.03.2012;01:30;23.03.2012;01:45;;6082
23.03.2012;01:45;23.03.2012;02:00;;6098
23.03.2012;02:00;23.03.2012;02:15;;5817
23.03.2012;02:15;23.03.2012;02:30;;5766
23.03.2012;02:30;23.03.2012;02:45;;5834
23.03.2012;02:45;23.03.2012;03:00;;5838
23.03.2012;03:00;23.03.2012;03:15;;5995
23.03.2012;03:15;23.03.2012;03:30;;6073
23.03.2012;03:30;23.03.2012;03:45;;6126
23.03.2012;03:45;23.03.2012;04:00;;6215
23.03.2012;04:00;23.03.2012;04:15;;6357
23.03.2012;04:15;23.03.2012;04:30;;6392
23.03.2012;04:30;23.03.2012;04:45;;6533
23.03.2012;04:45;23.03.2012;05:00;;6637
23.03.2012;05:00;23.03.2012;05:15;;6740
23.03.2012;05:15;23.03.2012;05:30;;6910
23.03.2012;05:30;23.03.2012;05:45;;7040
23.03.2012;05:45;23.03.2012;06:00;;7263
23.03.2012;06:00;23.03.2012;06:15;;7615
23.03.2012;06:15;23.03.2012;06:30;;7804
23.03.2012;06:30;23.03.2012;06:45;;8020
23.03.2012;06:45;23.03.2012;07:00;;8224
23.03.2012;07:00;23.03.2012;07:15;;8443
23.03.2012;07:15;23.03.2012;07:30;;8580
23.03.2012;07:30;23.03.2012;07:45;;8748
