"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.06.2014;13:15;16.06.2014;13:30;8986;9055
16.06.2014;13:30;16.06.2014;13:45;8882;8954
16.06.2014;13:45;16.06.2014;14:00;8833;8918
16.06.2014;14:00;16.06.2014;14:15;8785;8863
16.06.2014;14:15;16.06.2014;14:30;8721;8831
16.06.2014;14:30;16.06.2014;14:45;8688;8854
16.06.2014;14:45;16.06.2014;15:00;8573;8795
16.06.2014;15:00;16.06.2014;15:15;8538;8694
16.06.2014;15:15;16.06.2014;15:30;8461;8736
16.06.2014;15:30;16.06.2014;15:45;8379;8650
16.06.2014;15:45;16.06.2014;16:00;8274;8536
16.06.2014;16:00;16.06.2014;16:15;8154;8450
16.06.2014;16:15;16.06.2014;16:30;8064;8299
16.06.2014;16:30;16.06.2014;16:45;7960;8247
16.06.2014;16:45;16.06.2014;17:00;7920;8091
16.06.2014;17:00;16.06.2014;17:15;7868;8012
16.06.2014;17:15;16.06.2014;17:30;7935;7922
16.06.2014;17:30;16.06.2014;17:45;7868;7891
16.06.2014;17:45;16.06.2014;18:00;7825;7871
16.06.2014;18:00;16.06.2014;18:15;7739;7759
16.06.2014;18:15;16.06.2014;18:30;7660;7604
16.06.2014;18:30;16.06.2014;18:45;7571;7582
16.06.2014;18:45;16.06.2014;19:00;7618;7621
16.06.2014;19:00;16.06.2014;19:15;7591;7604
16.06.2014;19:15;16.06.2014;19:30;7512;7407
16.06.2014;19:30;16.06.2014;19:45;7526;7275
16.06.2014;19:45;16.06.2014;20:00;7413;7249
16.06.2014;20:00;16.06.2014;20:15;7350;7212
16.06.2014;20:15;16.06.2014;20:30;7237;7190
16.06.2014;20:30;16.06.2014;20:45;7106;7173
16.06.2014;20:45;16.06.2014;21:00;7080;7083
16.06.2014;21:00;16.06.2014;21:15;7019;7149
16.06.2014;21:15;16.06.2014;21:30;7032;7102
16.06.2014;21:30;16.06.2014;21:45;7066;7170
16.06.2014;21:45;16.06.2014;22:00;7143;7225
16.06.2014;22:00;16.06.2014;22:15;7105;7203
16.06.2014;22:15;16.06.2014;22:30;7105;7108
16.06.2014;22:30;16.06.2014;22:45;6785;6939
16.06.2014;22:45;16.06.2014;23:00;6655;6777
16.06.2014;23:00;16.06.2014;23:15;6547;6609
16.06.2014;23:15;16.06.2014;23:30;6424;6465
16.06.2014;23:30;16.06.2014;23:45;6304;6345
16.06.2014;23:45;17.06.2014;00:00;6145;6166
17.06.2014;00:00;17.06.2014;00:15;6469;6123
17.06.2014;00:15;17.06.2014;00:30;6323;6006
17.06.2014;00:30;17.06.2014;00:45;6233;5891
17.06.2014;00:45;17.06.2014;01:00;6062;5828
17.06.2014;01:00;17.06.2014;01:15;5983;5694
17.06.2014;01:15;17.06.2014;01:30;5949;5637
17.06.2014;01:30;17.06.2014;01:45;5864;5584
17.06.2014;01:45;17.06.2014;02:00;5829;5534
17.06.2014;02:00;17.06.2014;02:15;5716;5505
17.06.2014;02:15;17.06.2014;02:30;5715;5434
17.06.2014;02:30;17.06.2014;02:45;5650;5439
17.06.2014;02:45;17.06.2014;03:00;5633;5436
17.06.2014;03:00;17.06.2014;03:15;5641;5423
17.06.2014;03:15;17.06.2014;03:30;5673;5427
17.06.2014;03:30;17.06.2014;03:45;5547;5444
17.06.2014;03:45;17.06.2014;04:00;5654;5443
17.06.2014;04:00;17.06.2014;04:15;5696;5470
17.06.2014;04:15;17.06.2014;04:30;5735;5494
17.06.2014;04:30;17.06.2014;04:45;5749;5601
17.06.2014;04:45;17.06.2014;05:00;5838;5624
17.06.2014;05:00;17.06.2014;05:15;5923;5795
17.06.2014;05:15;17.06.2014;05:30;6015;5851
17.06.2014;05:30;17.06.2014;05:45;6202;5984
17.06.2014;05:45;17.06.2014;06:00;6378;6213
17.06.2014;06:00;17.06.2014;06:15;6797;6556
17.06.2014;06:15;17.06.2014;06:30;7074;7002
17.06.2014;06:30;17.06.2014;06:45;7340;7220
17.06.2014;06:45;17.06.2014;07:00;7615;7477
17.06.2014;07:00;17.06.2014;07:15;7941;7760
17.06.2014;07:15;17.06.2014;07:30;8057;7813
17.06.2014;07:30;17.06.2014;07:45;8276;8024
17.06.2014;07:45;17.06.2014;08:00;8417;8182
17.06.2014;08:00;17.06.2014;08:15;8607;8294
17.06.2014;08:15;17.06.2014;08:30;8718;8422
17.06.2014;08:30;17.06.2014;08:45;8793;8452
17.06.2014;08:45;17.06.2014;09:00;8853;8479
17.06.2014;09:00;17.06.2014;09:15;8918;8399
17.06.2014;09:15;17.06.2014;09:30;8952;8471
17.06.2014;09:30;17.06.2014;09:45;9116;8716
17.06.2014;09:45;17.06.2014;10:00;9209;8805
17.06.2014;10:00;17.06.2014;10:15;9304;8856
17.06.2014;10:15;17.06.2014;10:30;9380;8928
17.06.2014;10:30;17.06.2014;10:45;9467;9019
17.06.2014;10:45;17.06.2014;11:00;9495;9096
17.06.2014;11:00;17.06.2014;11:15;9542;9236
17.06.2014;11:15;17.06.2014;11:30;9561;9371
17.06.2014;11:30;17.06.2014;11:45;9567;9349
17.06.2014;11:45;17.06.2014;12:00;9581;9508
17.06.2014;12:00;17.06.2014;12:15;9380;9301
17.06.2014;12:15;17.06.2014;12:30;9247;9105
17.06.2014;12:30;17.06.2014;12:45;9218;9149
17.06.2014;12:45;17.06.2014;13:00;9196;9093
17.06.2014;13:00;17.06.2014;13:15;9160;9228
17.06.2014;13:15;17.06.2014;13:30;9104;9132
17.06.2014;13:30;17.06.2014;13:45;9021;9040
17.06.2014;13:45;17.06.2014;14:00;8926;8974
17.06.2014;14:00;17.06.2014;14:15;8915;8816
17.06.2014;14:15;17.06.2014;14:30;8846;8820
17.06.2014;14:30;17.06.2014;14:45;8795;8818
17.06.2014;14:45;17.06.2014;15:00;8765;8745
17.06.2014;15:00;17.06.2014;15:15;8625;8778
17.06.2014;15:15;17.06.2014;15:30;8625;8653
17.06.2014;15:30;17.06.2014;15:45;8618;8627
17.06.2014;15:45;17.06.2014;16:00;8607;8571
17.06.2014;16:00;17.06.2014;16:15;8460;8395
17.06.2014;16:15;17.06.2014;16:30;8402;8417
17.06.2014;16:30;17.06.2014;16:45;8336;8360
17.06.2014;16:45;17.06.2014;17:00;8204;8248
17.06.2014;17:00;17.06.2014;17:15;8109;8116
17.06.2014;17:15;17.06.2014;17:30;8077;8079
17.06.2014;17:30;17.06.2014;17:45;8073;8028
17.06.2014;17:45;17.06.2014;18:00;8013;8023
17.06.2014;18:00;17.06.2014;18:15;7878;7878
17.06.2014;18:15;17.06.2014;18:30;7822;7927
17.06.2014;18:30;17.06.2014;18:45;7811;7844
17.06.2014;18:45;17.06.2014;19:00;7674;7813
17.06.2014;19:00;17.06.2014;19:15;7720;7736
17.06.2014;19:15;17.06.2014;19:30;7622;7712
17.06.2014;19:30;17.06.2014;19:45;7578;7697
17.06.2014;19:45;17.06.2014;20:00;7535;7640
17.06.2014;20:00;17.06.2014;20:15;7455;7538
17.06.2014;20:15;17.06.2014;20:30;7267;7429
17.06.2014;20:30;17.06.2014;20:45;7176;7343
17.06.2014;20:45;17.06.2014;21:00;7161;7314
17.06.2014;21:00;17.06.2014;21:15;7085;7245
17.06.2014;21:15;17.06.2014;21:30;7049;7253
17.06.2014;21:30;17.06.2014;21:45;6992;7247
17.06.2014;21:45;17.06.2014;22:00;7058;7262
17.06.2014;22:00;17.06.2014;22:15;7068;7250
17.06.2014;22:15;17.06.2014;22:30;6955;7127
17.06.2014;22:30;17.06.2014;22:45;6811;6917
17.06.2014;22:45;17.06.2014;23:00;6639;6767
17.06.2014;23:00;17.06.2014;23:15;6557;6583
17.06.2014;23:15;17.06.2014;23:30;6461;6438
17.06.2014;23:30;17.06.2014;23:45;6431;6327
17.06.2014;23:45;18.06.2014;00:00;6258;6167
18.06.2014;00:00;18.06.2014;00:15;6349;6011
18.06.2014;00:15;18.06.2014;00:30;6238;5905
18.06.2014;00:30;18.06.2014;00:45;6067;5813
18.06.2014;00:45;18.06.2014;01:00;5943;5729
18.06.2014;01:00;18.06.2014;01:15;5892;5594
18.06.2014;01:15;18.06.2014;01:30;5853;5560
18.06.2014;01:30;18.06.2014;01:45;5752;5531
18.06.2014;01:45;18.06.2014;02:00;5703;5457
18.06.2014;02:00;18.06.2014;02:15;5645;5346
18.06.2014;02:15;18.06.2014;02:30;5548;5321
18.06.2014;02:30;18.06.2014;02:45;5657;5320
18.06.2014;02:45;18.06.2014;03:00;5712;5322
18.06.2014;03:00;18.06.2014;03:15;5836;5319
18.06.2014;03:15;18.06.2014;03:30;5831;5324
18.06.2014;03:30;18.06.2014;03:45;5776;5325
18.06.2014;03:45;18.06.2014;04:00;5776;5294
18.06.2014;04:00;18.06.2014;04:15;5792;5355
18.06.2014;04:15;18.06.2014;04:30;5849;5370
18.06.2014;04:30;18.06.2014;04:45;5956;5465
18.06.2014;04:45;18.06.2014;05:00;6039;5528
18.06.2014;05:00;18.06.2014;05:15;6139;5614
18.06.2014;05:15;18.06.2014;05:30;6115;5661
18.06.2014;05:30;18.06.2014;05:45;6230;5836
18.06.2014;05:45;18.06.2014;06:00;6396;6030
18.06.2014;06:00;18.06.2014;06:15;6900;6251
18.06.2014;06:15;18.06.2014;06:30;7100;6722
18.06.2014;06:30;18.06.2014;06:45;7397;6947
18.06.2014;06:45;18.06.2014;07:00;7614;7200
18.06.2014;07:00;18.06.2014;07:15;8006;7468
18.06.2014;07:15;18.06.2014;07:30;8210;7720
18.06.2014;07:30;18.06.2014;07:45;8396;7902
18.06.2014;07:45;18.06.2014;08:00;8646;8060
18.06.2014;08:00;18.06.2014;08:15;8887;8219
18.06.2014;08:15;18.06.2014;08:30;8938;8357
18.06.2014;08:30;18.06.2014;08:45;8977;8445
18.06.2014;08:45;18.06.2014;09:00;9103;8474
18.06.2014;09:00;18.06.2014;09:15;9069;8381
18.06.2014;09:15;18.06.2014;09:30;9120;8472
18.06.2014;09:30;18.06.2014;09:45;9351;8573
18.06.2014;09:45;18.06.2014;10:00;9433;8647
18.06.2014;10:00;18.06.2014;10:15;9497;8724
18.06.2014;10:15;18.06.2014;10:30;9530;8787
18.06.2014;10:30;18.06.2014;10:45;9567;8834
18.06.2014;10:45;18.06.2014;11:00;9623;8932
18.06.2014;11:00;18.06.2014;11:15;9679;9026
18.06.2014;11:15;18.06.2014;11:30;9701;9099
18.06.2014;11:30;18.06.2014;11:45;9706;9167
18.06.2014;11:45;18.06.2014;12:00;9734;9200
18.06.2014;12:00;18.06.2014;12:15;9560;9031
18.06.2014;12:15;18.06.2014;12:30;9320;8939
18.06.2014;12:30;18.06.2014;12:45;9262;8890
18.06.2014;12:45;18.06.2014;13:00;9332;8913
18.06.2014;13:00;18.06.2014;13:15;9414;8959
18.06.2014;13:15;18.06.2014;13:30;9343;8966
18.06.2014;13:30;18.06.2014;13:45;9268;8865
18.06.2014;13:45;18.06.2014;14:00;9198;8787
18.06.2014;14:00;18.06.2014;14:15;9281;8802
18.06.2014;14:15;18.06.2014;14:30;9279;8745
18.06.2014;14:30;18.06.2014;14:45;9242;8740
18.06.2014;14:45;18.06.2014;15:00;9287;8622
18.06.2014;15:00;18.06.2014;15:15;9308;8545
18.06.2014;15:15;18.06.2014;15:30;9298;8488
18.06.2014;15:30;18.06.2014;15:45;9206;8456
18.06.2014;15:45;18.06.2014;16:00;9288;8440
18.06.2014;16:00;18.06.2014;16:15;9174;8301
18.06.2014;16:15;18.06.2014;16:30;8934;8084
18.06.2014;16:30;18.06.2014;16:45;8748;8149
18.06.2014;16:45;18.06.2014;17:00;8591;8012
18.06.2014;17:00;18.06.2014;17:15;8393;8027
18.06.2014;17:15;18.06.2014;17:30;8306;7974
18.06.2014;17:30;18.06.2014;17:45;8310;7901
18.06.2014;17:45;18.06.2014;18:00;8405;7885
18.06.2014;18:00;18.06.2014;18:15;8286;7745
18.06.2014;18:15;18.06.2014;18:30;8266;7735
18.06.2014;18:30;18.06.2014;18:45;8366;7651
18.06.2014;18:45;18.06.2014;19:00;8325;7639
18.06.2014;19:00;18.06.2014;19:15;8289;7639
18.06.2014;19:15;18.06.2014;19:30;8157;7527
18.06.2014;19:30;18.06.2014;19:45;8051;7501
18.06.2014;19:45;18.06.2014;20:00;7941;7460
18.06.2014;20:00;18.06.2014;20:15;7899;7317
18.06.2014;20:15;18.06.2014;20:30;7666;7243
18.06.2014;20:30;18.06.2014;20:45;7644;7122
18.06.2014;20:45;18.06.2014;21:00;7585;7035
18.06.2014;21:00;18.06.2014;21:15;7611;7018
18.06.2014;21:15;18.06.2014;21:30;7527;6931
18.06.2014;21:30;18.06.2014;21:45;7583;6909
18.06.2014;21:45;18.06.2014;22:00;7614;6912
18.06.2014;22:00;18.06.2014;22:15;7618;6913
18.06.2014;22:15;18.06.2014;22:30;7485;6809
18.06.2014;22:30;18.06.2014;22:45;7228;6595
18.06.2014;22:45;18.06.2014;23:00;7133;6446
18.06.2014;23:00;18.06.2014;23:15;6982;6382
18.06.2014;23:15;18.06.2014;23:30;6784;6231
18.06.2014;23:30;18.06.2014;23:45;6667;6171
18.06.2014;23:45;19.06.2014;00:00;6496;6024
19.06.2014;00:00;19.06.2014;00:15;6061;5860
19.06.2014;00:15;19.06.2014;00:30;5947;5721
19.06.2014;00:30;19.06.2014;00:45;5895;5612
19.06.2014;00:45;19.06.2014;01:00;5768;5559
19.06.2014;01:00;19.06.2014;01:15;5697;5412
19.06.2014;01:15;19.06.2014;01:30;5570;5325
19.06.2014;01:30;19.06.2014;01:45;5522;5282
19.06.2014;01:45;19.06.2014;02:00;5434;5212
19.06.2014;02:00;19.06.2014;02:15;5349;5117
19.06.2014;02:15;19.06.2014;02:30;5288;4988
19.06.2014;02:30;19.06.2014;02:45;5235;5026
19.06.2014;02:45;19.06.2014;03:00;5212;4997
19.06.2014;03:00;19.06.2014;03:15;5191;4970
19.06.2014;03:15;19.06.2014;03:30;5143;4954
19.06.2014;03:30;19.06.2014;03:45;5173;4948
19.06.2014;03:45;19.06.2014;04:00;5084;4940
19.06.2014;04:00;19.06.2014;04:15;5094;4927
19.06.2014;04:15;19.06.2014;04:30;5136;4871
19.06.2014;04:30;19.06.2014;04:45;5108;4890
19.06.2014;04:45;19.06.2014;05:00;5131;4824
19.06.2014;05:00;19.06.2014;05:15;5132;4748
19.06.2014;05:15;19.06.2014;05:30;5023;4677
19.06.2014;05:30;19.06.2014;05:45;5072;4577
19.06.2014;05:45;19.06.2014;06:00;5096;4543
19.06.2014;06:00;19.06.2014;06:15;5204;4492
19.06.2014;06:15;19.06.2014;06:30;5333;4505
19.06.2014;06:30;19.06.2014;06:45;5396;4588
19.06.2014;06:45;19.06.2014;07:00;5498;4645
19.06.2014;07:00;19.06.2014;07:15;5748;4731
19.06.2014;07:15;19.06.2014;07:30;5846;4766
19.06.2014;07:30;19.06.2014;07:45;5959;4878
19.06.2014;07:45;19.06.2014;08:00;6105;5071
19.06.2014;08:00;19.06.2014;08:15;6241;5101
19.06.2014;08:15;19.06.2014;08:30;6360;5189
19.06.2014;08:30;19.06.2014;08:45;6444;5242
19.06.2014;08:45;19.06.2014;09:00;6626;5378
19.06.2014;09:00;19.06.2014;09:15;6748;5442
19.06.2014;09:15;19.06.2014;09:30;6922;5516
19.06.2014;09:30;19.06.2014;09:45;7119;5632
19.06.2014;09:45;19.06.2014;10:00;7156;5641
19.06.2014;10:00;19.06.2014;10:15;7254;5695
19.06.2014;10:15;19.06.2014;10:30;7464;5786
19.06.2014;10:30;19.06.2014;10:45;7393;5855
19.06.2014;10:45;19.06.2014;11:00;7290;5859
19.06.2014;11:00;19.06.2014;11:15;7257;5926
19.06.2014;11:15;19.06.2014;11:30;7187;6046
19.06.2014;11:30;19.06.2014;11:45;7149;6165
19.06.2014;11:45;19.06.2014;12:00;7055;6247
19.06.2014;12:00;19.06.2014;12:15;6947;6320
19.06.2014;12:15;19.06.2014;12:30;6811;6356
19.06.2014;12:30;19.06.2014;12:45;6770;6227
19.06.2014;12:45;19.06.2014;13:00;6631;6172
19.06.2014;13:00;19.06.2014;13:15;6593;5988
19.06.2014;13:15;19.06.2014;13:30;6615;5999
19.06.2014;13:30;19.06.2014;13:45;6592;5944
19.06.2014;13:45;19.06.2014;14:00;6478;5959
19.06.2014;14:00;19.06.2014;14:15;6311;5846
19.06.2014;14:15;19.06.2014;14:30;6256;5770
19.06.2014;14:30;19.06.2014;14:45;6135;5670
19.06.2014;14:45;19.06.2014;15:00;6044;5584
19.06.2014;15:00;19.06.2014;15:15;5989;5602
19.06.2014;15:15;19.06.2014;15:30;5937;5640
19.06.2014;15:30;19.06.2014;15:45;5919;5602
19.06.2014;15:45;19.06.2014;16:00;5833;5534
19.06.2014;16:00;19.06.2014;16:15;5823;5519
19.06.2014;16:15;19.06.2014;16:30;5829;5529
19.06.2014;16:30;19.06.2014;16:45;5897;5551
19.06.2014;16:45;19.06.2014;17:00;5941;5527
19.06.2014;17:00;19.06.2014;17:15;5989;5573
19.06.2014;17:15;19.06.2014;17:30;6009;5564
19.06.2014;17:30;19.06.2014;17:45;5972;5604
19.06.2014;17:45;19.06.2014;18:00;6080;5600
19.06.2014;18:00;19.06.2014;18:15;6081;5601
19.06.2014;18:15;19.06.2014;18:30;6045;5637
19.06.2014;18:30;19.06.2014;18:45;6034;5583
19.06.2014;18:45;19.06.2014;19:00;5978;5651
19.06.2014;19:00;19.06.2014;19:15;5982;5634
19.06.2014;19:15;19.06.2014;19:30;5863;5618
19.06.2014;19:30;19.06.2014;19:45;5842;5622
19.06.2014;19:45;19.06.2014;20:00;5782;5517
19.06.2014;20:00;19.06.2014;20:15;5718;5514
19.06.2014;20:15;19.06.2014;20:30;5627;5573
19.06.2014;20:30;19.06.2014;20:45;5561;5584
19.06.2014;20:45;19.06.2014;21:00;5516;5539
19.06.2014;21:00;19.06.2014;21:15;5561;5574
19.06.2014;21:15;19.06.2014;21:30;5567;5598
19.06.2014;21:30;19.06.2014;21:45;5573;5656
19.06.2014;21:45;19.06.2014;22:00;5665;5866
19.06.2014;22:00;19.06.2014;22:15;5814;5906
19.06.2014;22:15;19.06.2014;22:30;5661;5888
19.06.2014;22:30;19.06.2014;22:45;5609;5809
19.06.2014;22:45;19.06.2014;23:00;5489;5621
19.06.2014;23:00;19.06.2014;23:15;5439;5596
19.06.2014;23:15;19.06.2014;23:30;5340;5463
19.06.2014;23:30;19.06.2014;23:45;5243;5379
19.06.2014;23:45;20.06.2014;00:00;5209;5292
20.06.2014;00:00;20.06.2014;00:15;6061;5179
20.06.2014;00:15;20.06.2014;00:30;5947;5117
20.06.2014;00:30;20.06.2014;00:45;5895;4972
20.06.2014;00:45;20.06.2014;01:00;5768;4929
20.06.2014;01:00;20.06.2014;01:15;5697;4892
20.06.2014;01:15;20.06.2014;01:30;5570;4741
20.06.2014;01:30;20.06.2014;01:45;5522;4696
20.06.2014;01:45;20.06.2014;02:00;5434;4707
20.06.2014;02:00;20.06.2014;02:15;5349;4595
20.06.2014;02:15;20.06.2014;02:30;5288;4583
20.06.2014;02:30;20.06.2014;02:45;5235;4548
20.06.2014;02:45;20.06.2014;03:00;5212;4554
20.06.2014;03:00;20.06.2014;03:15;5191;4549
20.06.2014;03:15;20.06.2014;03:30;5143;4510
20.06.2014;03:30;20.06.2014;03:45;5173;4510
20.06.2014;03:45;20.06.2014;04:00;5084;4510
20.06.2014;04:00;20.06.2014;04:15;5094;4565
20.06.2014;04:15;20.06.2014;04:30;5136;4657
20.06.2014;04:30;20.06.2014;04:45;5108;4625
20.06.2014;04:45;20.06.2014;05:00;5131;4729
20.06.2014;05:00;20.06.2014;05:15;5132;4870
20.06.2014;05:15;20.06.2014;05:30;5023;4861
20.06.2014;05:30;20.06.2014;05:45;5072;4970
20.06.2014;05:45;20.06.2014;06:00;5096;5173
20.06.2014;06:00;20.06.2014;06:15;5204;5399
20.06.2014;06:15;20.06.2014;06:30;5333;5754
20.06.2014;06:30;20.06.2014;06:45;5396;5857
20.06.2014;06:45;20.06.2014;07:00;5498;6152
20.06.2014;07:00;20.06.2014;07:15;5748;6383
20.06.2014;07:15;20.06.2014;07:30;5846;6599
20.06.2014;07:30;20.06.2014;07:45;5959;6810
20.06.2014;07:45;20.06.2014;08:00;6105;6921
20.06.2014;08:00;20.06.2014;08:15;6241;7088
20.06.2014;08:15;20.06.2014;08:30;6360;7187
20.06.2014;08:30;20.06.2014;08:45;6444;7271
20.06.2014;08:45;20.06.2014;09:00;6626;7423
20.06.2014;09:00;20.06.2014;09:15;6748;7412
20.06.2014;09:15;20.06.2014;09:30;6922;7476
20.06.2014;09:30;20.06.2014;09:45;7119;7575
20.06.2014;09:45;20.06.2014;10:00;7156;7642
20.06.2014;10:00;20.06.2014;10:15;7254;7683
20.06.2014;10:15;20.06.2014;10:30;7464;7798
20.06.2014;10:30;20.06.2014;10:45;7393;7819
20.06.2014;10:45;20.06.2014;11:00;7290;7896
20.06.2014;11:00;20.06.2014;11:15;7257;7985
20.06.2014;11:15;20.06.2014;11:30;7187;8020
20.06.2014;11:30;20.06.2014;11:45;7149;8061
20.06.2014;11:45;20.06.2014;12:00;7055;8091
20.06.2014;12:00;20.06.2014;12:15;6947;7904
20.06.2014;12:15;20.06.2014;12:30;6811;7799
20.06.2014;12:30;20.06.2014;12:45;6770;7687
20.06.2014;12:45;20.06.2014;13:00;6631;7610
20.06.2014;13:00;20.06.2014;13:15;6593;7637
20.06.2014;13:15;20.06.2014;13:30;6615;7601
20.06.2014;13:30;20.06.2014;13:45;6592;7568
20.06.2014;13:45;20.06.2014;14:00;6478;7538
20.06.2014;14:00;20.06.2014;14:15;6311;7523
20.06.2014;14:15;20.06.2014;14:30;6256;7458
20.06.2014;14:30;20.06.2014;14:45;6135;7342
20.06.2014;14:45;20.06.2014;15:00;6044;7393
20.06.2014;15:00;20.06.2014;15:15;5989;7325
20.06.2014;15:15;20.06.2014;15:30;5937;7319
20.06.2014;15:30;20.06.2014;15:45;5919;7169
20.06.2014;15:45;20.06.2014;16:00;5833;6995
20.06.2014;16:00;20.06.2014;16:15;5823;6942
20.06.2014;16:15;20.06.2014;16:30;5829;6917
20.06.2014;16:30;20.06.2014;16:45;5897;6923
20.06.2014;16:45;20.06.2014;17:00;5941;6935
20.06.2014;17:00;20.06.2014;17:15;5989;6932
20.06.2014;17:15;20.06.2014;17:30;6009;6957
20.06.2014;17:30;20.06.2014;17:45;5972;6877
20.06.2014;17:45;20.06.2014;18:00;6080;6892
20.06.2014;18:00;20.06.2014;18:15;6081;6826
20.06.2014;18:15;20.06.2014;18:30;6045;6739
20.06.2014;18:30;20.06.2014;18:45;6034;6770
20.06.2014;18:45;20.06.2014;19:00;5978;6678
20.06.2014;19:00;20.06.2014;19:15;5982;6670
20.06.2014;19:15;20.06.2014;19:30;5863;6598
20.06.2014;19:30;20.06.2014;19:45;5842;6520
20.06.2014;19:45;20.06.2014;20:00;5782;6480
20.06.2014;20:00;20.06.2014;20:15;5718;6414
20.06.2014;20:15;20.06.2014;20:30;5627;6343
20.06.2014;20:30;20.06.2014;20:45;5561;6231
20.06.2014;20:45;20.06.2014;21:00;5516;6168
20.06.2014;21:00;20.06.2014;21:15;5561;6154
20.06.2014;21:15;20.06.2014;21:30;5567;6143
20.06.2014;21:30;20.06.2014;21:45;5573;6158
20.06.2014;21:45;20.06.2014;22:00;5665;6258
20.06.2014;22:00;20.06.2014;22:15;5814;6321
20.06.2014;22:15;20.06.2014;22:30;5661;6178
20.06.2014;22:30;20.06.2014;22:45;5609;6069
20.06.2014;22:45;20.06.2014;23:00;5489;5939
20.06.2014;23:00;20.06.2014;23:15;5439;5847
20.06.2014;23:15;20.06.2014;23:30;5340;5736
20.06.2014;23:30;20.06.2014;23:45;5243;5581
20.06.2014;23:45;21.06.2014;00:00;5209;5483
21.06.2014;00:00;21.06.2014;00:15;6123;5367
21.06.2014;00:15;21.06.2014;00:30;6006;5285
21.06.2014;00:30;21.06.2014;00:45;5891;5075
21.06.2014;00:45;21.06.2014;01:00;5828;5015
21.06.2014;01:00;21.06.2014;01:15;5694;4968
21.06.2014;01:15;21.06.2014;01:30;5637;4880
21.06.2014;01:30;21.06.2014;01:45;5584;4842
21.06.2014;01:45;21.06.2014;02:00;5534;4718
21.06.2014;02:00;21.06.2014;02:15;5505;4705
21.06.2014;02:15;21.06.2014;02:30;5434;4625
21.06.2014;02:30;21.06.2014;02:45;5439;4626
21.06.2014;02:45;21.06.2014;03:00;5436;4593
21.06.2014;03:00;21.06.2014;03:15;5423;4580
21.06.2014;03:15;21.06.2014;03:30;5427;4629
21.06.2014;03:30;21.06.2014;03:45;5444;4609
21.06.2014;03:45;21.06.2014;04:00;5443;4629
21.06.2014;04:00;21.06.2014;04:15;5470;4654
21.06.2014;04:15;21.06.2014;04:30;5494;4619
21.06.2014;04:30;21.06.2014;04:45;5601;4668
21.06.2014;04:45;21.06.2014;05:00;5624;4679
21.06.2014;05:00;21.06.2014;05:15;5795;4682
21.06.2014;05:15;21.06.2014;05:30;5851;4618
21.06.2014;05:30;21.06.2014;05:45;5984;4685
21.06.2014;05:45;21.06.2014;06:00;6213;4737
21.06.2014;06:00;21.06.2014;06:15;6556;4820
21.06.2014;06:15;21.06.2014;06:30;7002;4904
21.06.2014;06:30;21.06.2014;06:45;7220;4958
21.06.2014;06:45;21.06.2014;07:00;7477;5104
21.06.2014;07:00;21.06.2014;07:15;7760;5260
21.06.2014;07:15;21.06.2014;07:30;7813;5320
21.06.2014;07:30;21.06.2014;07:45;8024;5495
21.06.2014;07:45;21.06.2014;08:00;8182;5636
21.06.2014;08:00;21.06.2014;08:15;8294;5707
21.06.2014;08:15;21.06.2014;08:30;8422;5805
21.06.2014;08:30;21.06.2014;08:45;8452;5942
21.06.2014;08:45;21.06.2014;09:00;8479;5984
21.06.2014;09:00;21.06.2014;09:15;8399;6099
21.06.2014;09:15;21.06.2014;09:30;8471;6241
21.06.2014;09:30;21.06.2014;09:45;8716;6431
21.06.2014;09:45;21.06.2014;10:00;8805;6399
21.06.2014;10:00;21.06.2014;10:15;8856;6609
21.06.2014;10:15;21.06.2014;10:30;8928;6765
21.06.2014;10:30;21.06.2014;10:45;9019;6755
21.06.2014;10:45;21.06.2014;11:00;9096;6926
21.06.2014;11:00;21.06.2014;11:15;9236;6954
21.06.2014;11:15;21.06.2014;11:30;9371;6997
21.06.2014;11:30;21.06.2014;11:45;9349;6982
21.06.2014;11:45;21.06.2014;12:00;9508;6911
21.06.2014;12:00;21.06.2014;12:15;9301;6762
21.06.2014;12:15;21.06.2014;12:30;9105;6658
21.06.2014;12:30;21.06.2014;12:45;9149;6608
21.06.2014;12:45;21.06.2014;13:00;9093;6554
21.06.2014;13:00;21.06.2014;13:15;9228;6474
21.06.2014;13:15;21.06.2014;13:30;9132;6423
21.06.2014;13:30;21.06.2014;13:45;9040;6403
21.06.2014;13:45;21.06.2014;14:00;8974;6334
21.06.2014;14:00;21.06.2014;14:15;8816;6283
21.06.2014;14:15;21.06.2014;14:30;8820;6180
21.06.2014;14:30;21.06.2014;14:45;8818;6148
21.06.2014;14:45;21.06.2014;15:00;8745;6045
21.06.2014;15:00;21.06.2014;15:15;8778;6017
21.06.2014;15:15;21.06.2014;15:30;8653;5943
21.06.2014;15:30;21.06.2014;15:45;8627;5888
21.06.2014;15:45;21.06.2014;16:00;8571;5800
21.06.2014;16:00;21.06.2014;16:15;8395;5794
21.06.2014;16:15;21.06.2014;16:30;8417;5851
21.06.2014;16:30;21.06.2014;16:45;8360;5835
21.06.2014;16:45;21.06.2014;17:00;8248;5834
21.06.2014;17:00;21.06.2014;17:15;8116;5826
21.06.2014;17:15;21.06.2014;17:30;8079;5866
21.06.2014;17:30;21.06.2014;17:45;8028;5879
