"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
23.12.2012;07:45;23.12.2012;08:00;;4577
23.12.2012;08:00;23.12.2012;08:15;;4510
23.12.2012;08:15;23.12.2012;08:30;;4768
23.12.2012;08:30;23.12.2012;08:45;;4839
23.12.2012;08:45;23.12.2012;09:00;;4919
23.12.2012;09:00;23.12.2012;09:15;;4922
23.12.2012;09:15;23.12.2012;09:30;;5224
23.12.2012;09:30;23.12.2012;09:45;;5332
23.12.2012;09:45;23.12.2012;10:00;;5380
23.12.2012;10:00;23.12.2012;10:15;;5284
23.12.2012;10:15;23.12.2012;10:30;;5653
23.12.2012;10:30;23.12.2012;10:45;;5743
23.12.2012;10:45;23.12.2012;11:00;;5809
23.12.2012;11:00;23.12.2012;11:15;;5657
23.12.2012;11:15;23.12.2012;11:30;;6005
23.12.2012;11:30;23.12.2012;11:45;;6015
23.12.2012;11:45;23.12.2012;12:00;;6083
23.12.2012;12:00;23.12.2012;12:15;;5982
23.12.2012;12:15;23.12.2012;12:30;;6189
23.12.2012;12:30;23.12.2012;12:45;;6101
23.12.2012;12:45;23.12.2012;13:00;;6007
23.12.2012;13:00;23.12.2012;13:15;;5701
23.12.2012;13:15;23.12.2012;13:30;;5843
23.12.2012;13:30;23.12.2012;13:45;;5833
23.12.2012;13:45;23.12.2012;14:00;;5768
23.12.2012;14:00;23.12.2012;14:15;;5442
23.12.2012;14:15;23.12.2012;14:30;;5679
23.12.2012;14:30;23.12.2012;14:45;;5615
23.12.2012;14:45;23.12.2012;15:00;;5502
23.12.2012;15:00;23.12.2012;15:15;;5389
23.12.2012;15:15;23.12.2012;15:30;;5583
23.12.2012;15:30;23.12.2012;15:45;;5516
23.12.2012;15:45;23.12.2012;16:00;;5533
23.12.2012;16:00;23.12.2012;16:15;;5378
23.12.2012;16:15;23.12.2012;16:30;;5593
23.12.2012;16:30;23.12.2012;16:45;;5750
23.12.2012;16:45;23.12.2012;17:00;;5960
23.12.2012;17:00;23.12.2012;17:15;;6053
23.12.2012;17:15;23.12.2012;17:30;;6319
23.12.2012;17:30;23.12.2012;17:45;;6312
23.12.2012;17:45;23.12.2012;18:00;;6356
23.12.2012;18:00;23.12.2012;18:15;;6263
23.12.2012;18:15;23.12.2012;18:30;;6429
23.12.2012;18:30;23.12.2012;18:45;;6394
23.12.2012;18:45;23.12.2012;19:00;;6351
23.12.2012;19:00;23.12.2012;19:15;;6212
23.12.2012;19:15;23.12.2012;19:30;;6314
23.12.2012;19:30;23.12.2012;19:45;;6208
23.12.2012;19:45;23.12.2012;20:00;;6158
23.12.2012;20:00;23.12.2012;20:15;;5948
23.12.2012;20:15;23.12.2012;20:30;;6116
23.12.2012;20:30;23.12.2012;20:45;;6047
23.12.2012;20:45;23.12.2012;21:00;;6023
23.12.2012;21:00;23.12.2012;21:15;;5839
23.12.2012;21:15;23.12.2012;21:30;;6031
23.12.2012;21:30;23.12.2012;21:45;;6097
23.12.2012;21:45;23.12.2012;22:00;;6012
23.12.2012;22:00;23.12.2012;22:15;;5986
23.12.2012;22:15;23.12.2012;22:30;;6096
23.12.2012;22:30;23.12.2012;22:45;;5905
23.12.2012;22:45;23.12.2012;23:00;;5770
23.12.2012;23:00;23.12.2012;23:15;;5555
23.12.2012;23:15;23.12.2012;23:30;;5543
23.12.2012;23:30;23.12.2012;23:45;;5438
23.12.2012;23:45;24.12.2012;00:00;;5239
24.12.2012;00:00;24.12.2012;00:15;;5359
24.12.2012;00:15;24.12.2012;00:30;;5317
24.12.2012;00:30;24.12.2012;00:45;;5179
24.12.2012;00:45;24.12.2012;01:00;;4588
24.12.2012;01:00;24.12.2012;01:15;;4394
24.12.2012;01:15;24.12.2012;01:30;;4449
24.12.2012;01:30;24.12.2012;01:45;;4292
24.12.2012;01:45;24.12.2012;02:00;;4324
24.12.2012;02:00;24.12.2012;02:15;;4157
24.12.2012;02:15;24.12.2012;02:30;;4277
24.12.2012;02:30;24.12.2012;02:45;;4241
24.12.2012;02:45;24.12.2012;03:00;;4269
24.12.2012;03:00;24.12.2012;03:15;;4147
24.12.2012;03:15;24.12.2012;03:30;;4252
24.12.2012;03:30;24.12.2012;03:45;;4346
24.12.2012;03:45;24.12.2012;04:00;;4408
24.12.2012;04:00;24.12.2012;04:15;;4367
24.12.2012;04:15;24.12.2012;04:30;;4397
24.12.2012;04:30;24.12.2012;04:45;;4608
24.12.2012;04:45;24.12.2012;05:00;;4606
24.12.2012;05:00;24.12.2012;05:15;;4540
24.12.2012;05:15;24.12.2012;05:30;;4612
24.12.2012;05:30;24.12.2012;05:45;;4524
24.12.2012;05:45;24.12.2012;06:00;;4497
24.12.2012;06:00;24.12.2012;06:15;;4462
24.12.2012;06:15;24.12.2012;06:30;;4524
24.12.2012;06:30;24.12.2012;06:45;;4537
24.12.2012;06:45;24.12.2012;07:00;;4594
24.12.2012;07:00;24.12.2012;07:15;;4662
24.12.2012;07:15;24.12.2012;07:30;;4722
24.12.2012;07:30;24.12.2012;07:45;;4873
24.12.2012;07:45;24.12.2012;08:00;;4974
24.12.2012;08:00;24.12.2012;08:15;;4982
24.12.2012;08:15;24.12.2012;08:30;;5024
24.12.2012;08:30;24.12.2012;08:45;;5046
24.12.2012;08:45;24.12.2012;09:00;;5066
24.12.2012;09:00;24.12.2012;09:15;;5243
24.12.2012;09:15;24.12.2012;09:30;;5245
24.12.2012;09:30;24.12.2012;09:45;;5338
24.12.2012;09:45;24.12.2012;10:00;;5407
24.12.2012;10:00;24.12.2012;10:15;;5446
24.12.2012;10:15;24.12.2012;10:30;;5456
24.12.2012;10:30;24.12.2012;10:45;;5453
24.12.2012;10:45;24.12.2012;11:00;;5462
24.12.2012;11:00;24.12.2012;11:15;;5454
24.12.2012;11:15;24.12.2012;11:30;;5420
24.12.2012;11:30;24.12.2012;11:45;;5467
24.12.2012;11:45;24.12.2012;12:00;;5622
24.12.2012;12:00;24.12.2012;12:15;;5864
24.12.2012;12:15;24.12.2012;12:30;;5899
24.12.2012;12:30;24.12.2012;12:45;;5890
24.12.2012;12:45;24.12.2012;13:00;;5782
24.12.2012;13:00;24.12.2012;13:15;;5773
24.12.2012;13:15;24.12.2012;13:30;;5638
24.12.2012;13:30;24.12.2012;13:45;;5637
24.12.2012;13:45;24.12.2012;14:00;;5600
24.12.2012;14:00;24.12.2012;14:15;;5552
24.12.2012;14:15;24.12.2012;14:30;;5351
24.12.2012;14:30;24.12.2012;14:45;;5345
24.12.2012;14:45;24.12.2012;15:00;;5326
24.12.2012;15:00;24.12.2012;15:15;;5396
24.12.2012;15:15;24.12.2012;15:30;;5251
24.12.2012;15:30;24.12.2012;15:45;;5245
24.12.2012;15:45;24.12.2012;16:00;;5290
24.12.2012;16:00;24.12.2012;16:15;;5294
24.12.2012;16:15;24.12.2012;16:30;;5479
24.12.2012;16:30;24.12.2012;16:45;;5571
24.12.2012;16:45;24.12.2012;17:00;;5863
24.12.2012;17:00;24.12.2012;17:15;;6052
24.12.2012;17:15;24.12.2012;17:30;;6226
24.12.2012;17:30;24.12.2012;17:45;;6237
24.12.2012;17:45;24.12.2012;18:00;;6161
24.12.2012;18:00;24.12.2012;18:15;;6048
24.12.2012;18:15;24.12.2012;18:30;;6030
24.12.2012;18:30;24.12.2012;18:45;;5945
24.12.2012;18:45;24.12.2012;19:00;;5793
24.12.2012;19:00;24.12.2012;19:15;;5609
24.12.2012;19:15;24.12.2012;19:30;;5488
24.12.2012;19:30;24.12.2012;19:45;;5507
24.12.2012;19:45;24.12.2012;20:00;;5381
24.12.2012;20:00;24.12.2012;20:15;;5232
24.12.2012;20:15;24.12.2012;20:30;;5323
24.12.2012;20:30;24.12.2012;20:45;;5298
24.12.2012;20:45;24.12.2012;21:00;;5327
24.12.2012;21:00;24.12.2012;21:15;;5302
24.12.2012;21:15;24.12.2012;21:30;;5339
24.12.2012;21:30;24.12.2012;21:45;;5451
24.12.2012;21:45;24.12.2012;22:00;;5459
24.12.2012;22:00;24.12.2012;22:15;;5548
24.12.2012;22:15;24.12.2012;22:30;;5641
24.12.2012;22:30;24.12.2012;22:45;;5560
24.12.2012;22:45;24.12.2012;23:00;;5459
24.12.2012;23:00;24.12.2012;23:15;;5367
24.12.2012;23:15;24.12.2012;23:30;;5293
24.12.2012;23:30;24.12.2012;23:45;;5350
24.12.2012;23:45;25.12.2012;00:00;;5196
25.12.2012;00:00;25.12.2012;00:15;;4997
25.12.2012;00:15;25.12.2012;00:30;;4993
25.12.2012;00:30;25.12.2012;00:45;;4793
25.12.2012;00:45;25.12.2012;01:00;;4679
25.12.2012;01:00;25.12.2012;01:15;;4509
25.12.2012;01:15;25.12.2012;01:30;;4484
25.12.2012;01:30;25.12.2012;01:45;;4400
25.12.2012;01:45;25.12.2012;02:00;;4318
25.12.2012;02:00;25.12.2012;02:15;;4167
25.12.2012;02:15;25.12.2012;02:30;;4205
25.12.2012;02:30;25.12.2012;02:45;;4146
25.12.2012;02:45;25.12.2012;03:00;;4145
25.12.2012;03:00;25.12.2012;03:15;;4137
25.12.2012;03:15;25.12.2012;03:30;;4270
25.12.2012;03:30;25.12.2012;03:45;;4252
25.12.2012;03:45;25.12.2012;04:00;;4220
25.12.2012;04:00;25.12.2012;04:15;;4206
25.12.2012;04:15;25.12.2012;04:30;;4307
25.12.2012;04:30;25.12.2012;04:45;;4536
25.12.2012;04:45;25.12.2012;05:00;;4597
25.12.2012;05:00;25.12.2012;05:15;;4459
25.12.2012;05:15;25.12.2012;05:30;;4512
25.12.2012;05:30;25.12.2012;05:45;;4502
25.12.2012;05:45;25.12.2012;06:00;;4384
25.12.2012;06:00;25.12.2012;06:15;;4195
25.12.2012;06:15;25.12.2012;06:30;;4352
25.12.2012;06:30;25.12.2012;06:45;;4306
25.12.2012;06:45;25.12.2012;07:00;;4329
25.12.2012;07:00;25.12.2012;07:15;;4215
25.12.2012;07:15;25.12.2012;07:30;;4399
25.12.2012;07:30;25.12.2012;07:45;;4507
25.12.2012;07:45;25.12.2012;08:00;;4644
25.12.2012;08:00;25.12.2012;08:15;;4410
25.12.2012;08:15;25.12.2012;08:30;;4598
25.12.2012;08:30;25.12.2012;08:45;;4717
25.12.2012;08:45;25.12.2012;09:00;;4688
25.12.2012;09:00;25.12.2012;09:15;;4781
25.12.2012;09:15;25.12.2012;09:30;;4963
25.12.2012;09:30;25.12.2012;09:45;;4922
25.12.2012;09:45;25.12.2012;10:00;;5040
25.12.2012;10:00;25.12.2012;10:15;;5056
25.12.2012;10:15;25.12.2012;10:30;;5409
25.12.2012;10:30;25.12.2012;10:45;;5371
25.12.2012;10:45;25.12.2012;11:00;;5484
25.12.2012;11:00;25.12.2012;11:15;;5396
25.12.2012;11:15;25.12.2012;11:30;;5616
25.12.2012;11:30;25.12.2012;11:45;;5651
25.12.2012;11:45;25.12.2012;12:00;;5755
25.12.2012;12:00;25.12.2012;12:15;;5509
25.12.2012;12:15;25.12.2012;12:30;;5683
25.12.2012;12:30;25.12.2012;12:45;;5531
25.12.2012;12:45;25.12.2012;13:00;;5337
25.12.2012;13:00;25.12.2012;13:15;;5071
25.12.2012;13:15;25.12.2012;13:30;;5145
25.12.2012;13:30;25.12.2012;13:45;;5141
25.12.2012;13:45;25.12.2012;14:00;;5161
25.12.2012;14:00;25.12.2012;14:15;;4805
25.12.2012;14:15;25.12.2012;14:30;;5151
25.12.2012;14:30;25.12.2012;14:45;;5123
25.12.2012;14:45;25.12.2012;15:00;;5039
25.12.2012;15:00;25.12.2012;15:15;;4791
25.12.2012;15:15;25.12.2012;15:30;;5058
25.12.2012;15:30;25.12.2012;15:45;;5076
25.12.2012;15:45;25.12.2012;16:00;;5048
25.12.2012;16:00;25.12.2012;16:15;;4952
25.12.2012;16:15;25.12.2012;16:30;;5222
25.12.2012;16:30;25.12.2012;16:45;;5216
25.12.2012;16:45;25.12.2012;17:00;;5460
25.12.2012;17:00;25.12.2012;17:15;;5540
25.12.2012;17:15;25.12.2012;17:30;;5653
25.12.2012;17:30;25.12.2012;17:45;;5736
25.12.2012;17:45;25.12.2012;18:00;;5728
25.12.2012;18:00;25.12.2012;18:15;;5733
25.12.2012;18:15;25.12.2012;18:30;;5797
25.12.2012;18:30;25.12.2012;18:45;;5851
25.12.2012;18:45;25.12.2012;19:00;;5848
25.12.2012;19:00;25.12.2012;19:15;;5682
25.12.2012;19:15;25.12.2012;19:30;;5756
25.12.2012;19:30;25.12.2012;19:45;;5740
25.12.2012;19:45;25.12.2012;20:00;;5680
25.12.2012;20:00;25.12.2012;20:15;;5438
25.12.2012;20:15;25.12.2012;20:30;;5610
25.12.2012;20:30;25.12.2012;20:45;;5605
25.12.2012;20:45;25.12.2012;21:00;;5591
25.12.2012;21:00;25.12.2012;21:15;;5351
25.12.2012;21:15;25.12.2012;21:30;;5691
25.12.2012;21:30;25.12.2012;21:45;;5714
25.12.2012;21:45;25.12.2012;22:00;;5673
25.12.2012;22:00;25.12.2012;22:15;;5655
25.12.2012;22:15;25.12.2012;22:30;;5774
25.12.2012;22:30;25.12.2012;22:45;;5633
25.12.2012;22:45;25.12.2012;23:00;;5543
25.12.2012;23:00;25.12.2012;23:15;;5294
25.12.2012;23:15;25.12.2012;23:30;;5362
25.12.2012;23:30;25.12.2012;23:45;;5266
25.12.2012;23:45;26.12.2012;00:00;;5098
26.12.2012;00:00;26.12.2012;00:15;;5041
26.12.2012;00:15;26.12.2012;00:30;;4810
26.12.2012;00:30;26.12.2012;00:45;;4735
26.12.2012;00:45;26.12.2012;01:00;;4446
26.12.2012;01:00;26.12.2012;01:15;;4195
26.12.2012;01:15;26.12.2012;01:30;;4251
26.12.2012;01:30;26.12.2012;01:45;;4194
26.12.2012;01:45;26.12.2012;02:00;;4174
26.12.2012;02:00;26.12.2012;02:15;;3986
26.12.2012;02:15;26.12.2012;02:30;;3934
26.12.2012;02:30;26.12.2012;02:45;;3881
26.12.2012;02:45;26.12.2012;03:00;;3882
26.12.2012;03:00;26.12.2012;03:15;;3953
26.12.2012;03:15;26.12.2012;03:30;;4034
26.12.2012;03:30;26.12.2012;03:45;;4106
26.12.2012;03:45;26.12.2012;04:00;;4073
26.12.2012;04:00;26.12.2012;04:15;;4012
26.12.2012;04:15;26.12.2012;04:30;;4074
26.12.2012;04:30;26.12.2012;04:45;;4307
26.12.2012;04:45;26.12.2012;05:00;;4463
26.12.2012;05:00;26.12.2012;05:15;;4310
26.12.2012;05:15;26.12.2012;05:30;;4341
26.12.2012;05:30;26.12.2012;05:45;;4300
26.12.2012;05:45;26.12.2012;06:00;;4218
26.12.2012;06:00;26.12.2012;06:15;;4130
26.12.2012;06:15;26.12.2012;06:30;;4316
26.12.2012;06:30;26.12.2012;06:45;;4271
26.12.2012;06:45;26.12.2012;07:00;;4275
26.12.2012;07:00;26.12.2012;07:15;;4224
26.12.2012;07:15;26.12.2012;07:30;;4302
26.12.2012;07:30;26.12.2012;07:45;;4375
26.12.2012;07:45;26.12.2012;08:00;;4451
26.12.2012;08:00;26.12.2012;08:15;;4374
26.12.2012;08:15;26.12.2012;08:30;;4401
26.12.2012;08:30;26.12.2012;08:45;;4468
26.12.2012;08:45;26.12.2012;09:00;;4632
26.12.2012;09:00;26.12.2012;09:15;;4817
26.12.2012;09:15;26.12.2012;09:30;;5011
26.12.2012;09:30;26.12.2012;09:45;;5094
26.12.2012;09:45;26.12.2012;10:00;;5085
26.12.2012;10:00;26.12.2012;10:15;;4943
26.12.2012;10:15;26.12.2012;10:30;;5054
26.12.2012;10:30;26.12.2012;10:45;;5111
26.12.2012;10:45;26.12.2012;11:00;;5260
26.12.2012;11:00;26.12.2012;11:15;;5089
26.12.2012;11:15;26.12.2012;11:30;;5370
26.12.2012;11:30;26.12.2012;11:45;;5556
26.12.2012;11:45;26.12.2012;12:00;;5633
26.12.2012;12:00;26.12.2012;12:15;;5596
26.12.2012;12:15;26.12.2012;12:30;;5913
26.12.2012;12:30;26.12.2012;12:45;;5887
26.12.2012;12:45;26.12.2012;13:00;;5681
26.12.2012;13:00;26.12.2012;13:15;;5346
26.12.2012;13:15;26.12.2012;13:30;;5526
26.12.2012;13:30;26.12.2012;13:45;;5553
26.12.2012;13:45;26.12.2012;14:00;;5434
26.12.2012;14:00;26.12.2012;14:15;;5170
26.12.2012;14:15;26.12.2012;14:30;;5256
26.12.2012;14:30;26.12.2012;14:45;;5151
26.12.2012;14:45;26.12.2012;15:00;;5127
26.12.2012;15:00;26.12.2012;15:15;;4942
26.12.2012;15:15;26.12.2012;15:30;;5030
26.12.2012;15:30;26.12.2012;15:45;;5018
26.12.2012;15:45;26.12.2012;16:00;;4979
26.12.2012;16:00;26.12.2012;16:15;;4904
26.12.2012;16:15;26.12.2012;16:30;;5041
26.12.2012;16:30;26.12.2012;16:45;;5181
26.12.2012;16:45;26.12.2012;17:00;;5395
26.12.2012;17:00;26.12.2012;17:15;;5595
26.12.2012;17:15;26.12.2012;17:30;;5773
26.12.2012;17:30;26.12.2012;17:45;;5795
26.12.2012;17:45;26.12.2012;18:00;;5884
26.12.2012;18:00;26.12.2012;18:15;;5878
26.12.2012;18:15;26.12.2012;18:30;;5930
26.12.2012;18:30;26.12.2012;18:45;;5883
26.12.2012;18:45;26.12.2012;19:00;;5870
26.12.2012;19:00;26.12.2012;19:15;;5755
26.12.2012;19:15;26.12.2012;19:30;;5798
26.12.2012;19:30;26.12.2012;19:45;;5808
26.12.2012;19:45;26.12.2012;20:00;;5838
26.12.2012;20:00;26.12.2012;20:15;;5674
26.12.2012;20:15;26.12.2012;20:30;;5775
26.12.2012;20:30;26.12.2012;20:45;;5714
26.12.2012;20:45;26.12.2012;21:00;;5705
26.12.2012;21:00;26.12.2012;21:15;;5596
26.12.2012;21:15;26.12.2012;21:30;;5749
26.12.2012;21:30;26.12.2012;21:45;;5824
26.12.2012;21:45;26.12.2012;22:00;;5768
26.12.2012;22:00;26.12.2012;22:15;;5707
26.12.2012;22:15;26.12.2012;22:30;;5821
26.12.2012;22:30;26.12.2012;22:45;;5687
26.12.2012;22:45;26.12.2012;23:00;;5637
26.12.2012;23:00;26.12.2012;23:15;;5451
26.12.2012;23:15;26.12.2012;23:30;;5538
26.12.2012;23:30;26.12.2012;23:45;;5362
26.12.2012;23:45;27.12.2012;00:00;;5255
27.12.2012;00:00;27.12.2012;00:15;;4777
27.12.2012;00:15;27.12.2012;00:30;;4749
27.12.2012;00:30;27.12.2012;00:45;;4633
27.12.2012;00:45;27.12.2012;01:00;;4666
27.12.2012;01:00;27.12.2012;01:15;;4364
27.12.2012;01:15;27.12.2012;01:30;;4436
27.12.2012;01:30;27.12.2012;01:45;;4381
27.12.2012;01:45;27.12.2012;02:00;;4462
27.12.2012;02:00;27.12.2012;02:15;;4246
27.12.2012;02:15;27.12.2012;02:30;;4355
27.12.2012;02:30;27.12.2012;02:45;;4440
27.12.2012;02:45;27.12.2012;03:00;;4382
27.12.2012;03:00;27.12.2012;03:15;;4119
27.12.2012;03:15;27.12.2012;03:30;;4410
27.12.2012;03:30;27.12.2012;03:45;;4482
27.12.2012;03:45;27.12.2012;04:00;;4526
27.12.2012;04:00;27.12.2012;04:15;;4358
27.12.2012;04:15;27.12.2012;04:30;;4636
27.12.2012;04:30;27.12.2012;04:45;;4677
27.12.2012;04:45;27.12.2012;05:00;;4663
27.12.2012;05:00;27.12.2012;05:15;;4579
27.12.2012;05:15;27.12.2012;05:30;;4757
27.12.2012;05:30;27.12.2012;05:45;;4802
27.12.2012;05:45;27.12.2012;06:00;;4816
27.12.2012;06:00;27.12.2012;06:15;;4740
27.12.2012;06:15;27.12.2012;06:30;;5020
27.12.2012;06:30;27.12.2012;06:45;;5035
27.12.2012;06:45;27.12.2012;07:00;;5196
27.12.2012;07:00;27.12.2012;07:15;;5155
27.12.2012;07:15;27.12.2012;07:30;;5446
27.12.2012;07:30;27.12.2012;07:45;;5490
27.12.2012;07:45;27.12.2012;08:00;;5646
27.12.2012;08:00;27.12.2012;08:15;;5657
27.12.2012;08:15;27.12.2012;08:30;;5943
27.12.2012;08:30;27.12.2012;08:45;;5972
27.12.2012;08:45;27.12.2012;09:00;;6114
27.12.2012;09:00;27.12.2012;09:15;;6166
27.12.2012;09:15;27.12.2012;09:30;;6403
27.12.2012;09:30;27.12.2012;09:45;;6509
27.12.2012;09:45;27.12.2012;10:00;;6575
27.12.2012;10:00;27.12.2012;10:15;;6562
27.12.2012;10:15;27.12.2012;10:30;;6804
27.12.2012;10:30;27.12.2012;10:45;;6817
27.12.2012;10:45;27.12.2012;11:00;;6823
27.12.2012;11:00;27.12.2012;11:15;;6728
27.12.2012;11:15;27.12.2012;11:30;;7019
27.12.2012;11:30;27.12.2012;11:45;;6957
27.12.2012;11:45;27.12.2012;12:00;;7010
27.12.2012;12:00;27.12.2012;12:15;;6894
27.12.2012;12:15;27.12.2012;12:30;;7122
27.12.2012;12:30;27.12.2012;12:45;;6821
27.12.2012;12:45;27.12.2012;13:00;;6794
27.12.2012;13:00;27.12.2012;13:15;;6723
27.12.2012;13:15;27.12.2012;13:30;;6757
27.12.2012;13:30;27.12.2012;13:45;;6715
27.12.2012;13:45;27.12.2012;14:00;;6630
27.12.2012;14:00;27.12.2012;14:15;;6448
27.12.2012;14:15;27.12.2012;14:30;;6562
27.12.2012;14:30;27.12.2012;14:45;;6476
27.12.2012;14:45;27.12.2012;15:00;;6377
27.12.2012;15:00;27.12.2012;15:15;;6299
27.12.2012;15:15;27.12.2012;15:30;;6370
27.12.2012;15:30;27.12.2012;15:45;;6355
27.12.2012;15:45;27.12.2012;16:00;;6396
27.12.2012;16:00;27.12.2012;16:15;;6374
27.12.2012;16:15;27.12.2012;16:30;;6541
27.12.2012;16:30;27.12.2012;16:45;;6615
27.12.2012;16:45;27.12.2012;17:00;;6987
27.12.2012;17:00;27.12.2012;17:15;;7100
27.12.2012;17:15;27.12.2012;17:30;;7221
27.12.2012;17:30;27.12.2012;17:45;;7233
27.12.2012;17:45;27.12.2012;18:00;;7319
27.12.2012;18:00;27.12.2012;18:15;;7254
27.12.2012;18:15;27.12.2012;18:30;;7272
27.12.2012;18:30;27.12.2012;18:45;;7249
27.12.2012;18:45;27.12.2012;19:00;;7266
27.12.2012;19:00;27.12.2012;19:15;;6992
27.12.2012;19:15;27.12.2012;19:30;;7072
27.12.2012;19:30;27.12.2012;19:45;;6999
27.12.2012;19:45;27.12.2012;20:00;;6966
27.12.2012;20:00;27.12.2012;20:15;;6551
27.12.2012;20:15;27.12.2012;20:30;;6715
27.12.2012;20:30;27.12.2012;20:45;;6608
27.12.2012;20:45;27.12.2012;21:00;;6561
27.12.2012;21:00;27.12.2012;21:15;;6312
27.12.2012;21:15;27.12.2012;21:30;;6481
27.12.2012;21:30;27.12.2012;21:45;;6510
27.12.2012;21:45;27.12.2012;22:00;;6476
27.12.2012;22:00;27.12.2012;22:15;;6279
27.12.2012;22:15;27.12.2012;22:30;;6277
27.12.2012;22:30;27.12.2012;22:45;;6192
27.12.2012;22:45;27.12.2012;23:00;;6143
27.12.2012;23:00;27.12.2012;23:15;;5841
27.12.2012;23:15;27.12.2012;23:30;;5888
27.12.2012;23:30;27.12.2012;23:45;;5806
27.12.2012;23:45;28.12.2012;00:00;;5607
28.12.2012;00:00;28.12.2012;00:15;;4929
28.12.2012;00:15;28.12.2012;00:30;;4966
28.12.2012;00:30;28.12.2012;00:45;;4788
28.12.2012;00:45;28.12.2012;01:00;;5073
28.12.2012;01:00;28.12.2012;01:15;;4640
28.12.2012;01:15;28.12.2012;01:30;;4751
28.12.2012;01:30;28.12.2012;01:45;;4768
28.12.2012;01:45;28.12.2012;02:00;;4749
28.12.2012;02:00;28.12.2012;02:15;;4460
28.12.2012;02:15;28.12.2012;02:30;;4709
28.12.2012;02:30;28.12.2012;02:45;;4636
28.12.2012;02:45;28.12.2012;03:00;;4621
28.12.2012;03:00;28.12.2012;03:15;;4394
28.12.2012;03:15;28.12.2012;03:30;;4636
28.12.2012;03:30;28.12.2012;03:45;;4706
28.12.2012;03:45;28.12.2012;04:00;;4606
28.12.2012;04:00;28.12.2012;04:15;;4623
28.12.2012;04:15;28.12.2012;04:30;;4769
28.12.2012;04:30;28.12.2012;04:45;;4805
28.12.2012;04:45;28.12.2012;05:00;;4826
28.12.2012;05:00;28.12.2012;05:15;;4762
28.12.2012;05:15;28.12.2012;05:30;;4839
28.12.2012;05:30;28.12.2012;05:45;;4869
28.12.2012;05:45;28.12.2012;06:00;;4813
28.12.2012;06:00;28.12.2012;06:15;;5015
28.12.2012;06:15;28.12.2012;06:30;;5145
28.12.2012;06:30;28.12.2012;06:45;;5286
28.12.2012;06:45;28.12.2012;07:00;;5382
28.12.2012;07:00;28.12.2012;07:15;;5461
28.12.2012;07:15;28.12.2012;07:30;;5666
28.12.2012;07:30;28.12.2012;07:45;;5650
28.12.2012;07:45;28.12.2012;08:00;;5713
28.12.2012;08:00;28.12.2012;08:15;;5880
28.12.2012;08:15;28.12.2012;08:30;;6084
28.12.2012;08:30;28.12.2012;08:45;;6149
28.12.2012;08:45;28.12.2012;09:00;;6199
28.12.2012;09:00;28.12.2012;09:15;;6362
28.12.2012;09:15;28.12.2012;09:30;;6556
28.12.2012;09:30;28.12.2012;09:45;;6600
28.12.2012;09:45;28.12.2012;10:00;;6633
28.12.2012;10:00;28.12.2012;10:15;;6578
28.12.2012;10:15;28.12.2012;10:30;;6611
28.12.2012;10:30;28.12.2012;10:45;;6720
28.12.2012;10:45;28.12.2012;11:00;;6753
28.12.2012;11:00;28.12.2012;11:15;;6706
28.12.2012;11:15;28.12.2012;11:30;;6816
28.12.2012;11:30;28.12.2012;11:45;;6868
28.12.2012;11:45;28.12.2012;12:00;;6847
28.12.2012;12:00;28.12.2012;12:15;;6848
28.12.2012;12:15;28.12.2012;12:30;;6870
28.12.2012;12:30;28.12.2012;12:45;;6787
28.12.2012;12:45;28.12.2012;13:00;;6701
28.12.2012;13:00;28.12.2012;13:15;;6586
28.12.2012;13:15;28.12.2012;13:30;;6575
28.12.2012;13:30;28.12.2012;13:45;;6576
28.12.2012;13:45;28.12.2012;14:00;;6615
28.12.2012;14:00;28.12.2012;14:15;;6480
28.12.2012;14:15;28.12.2012;14:30;;6513
28.12.2012;14:30;28.12.2012;14:45;;6442
28.12.2012;14:45;28.12.2012;15:00;;6373
28.12.2012;15:00;28.12.2012;15:15;;6406
28.12.2012;15:15;28.12.2012;15:30;;6501
28.12.2012;15:30;28.12.2012;15:45;;6456
28.12.2012;15:45;28.12.2012;16:00;;6459
28.12.2012;16:00;28.12.2012;16:15;;6497
28.12.2012;16:15;28.12.2012;16:30;;6575
28.12.2012;16:30;28.12.2012;16:45;;6650
28.12.2012;16:45;28.12.2012;17:00;;6933
28.12.2012;17:00;28.12.2012;17:15;;7141
28.12.2012;17:15;28.12.2012;17:30;;7208
28.12.2012;17:30;28.12.2012;17:45;;7171
28.12.2012;17:45;28.12.2012;18:00;;7169
28.12.2012;18:00;28.12.2012;18:15;;7199
28.12.2012;18:15;28.12.2012;18:30;;7220
28.12.2012;18:30;28.12.2012;18:45;;7150
28.12.2012;18:45;28.12.2012;19:00;;7070
28.12.2012;19:00;28.12.2012;19:15;;7007
28.12.2012;19:15;28.12.2012;19:30;;6914
28.12.2012;19:30;28.12.2012;19:45;;6873
28.12.2012;19:45;28.12.2012;20:00;;6805
28.12.2012;20:00;28.12.2012;20:15;;6625
28.12.2012;20:15;28.12.2012;20:30;;6629
28.12.2012;20:30;28.12.2012;20:45;;6528
28.12.2012;20:45;28.12.2012;21:00;;6443
28.12.2012;21:00;28.12.2012;21:15;;6362
28.12.2012;21:15;28.12.2012;21:30;;6389
28.12.2012;21:30;28.12.2012;21:45;;6419
