"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.07.2014;13:15;16.07.2014;13:30;9164;9609
16.07.2014;13:30;16.07.2014;13:45;9013;9606
16.07.2014;13:45;16.07.2014;14:00;8980;9531
16.07.2014;14:00;16.07.2014;14:15;9010;9384
16.07.2014;14:15;16.07.2014;14:30;8963;9391
16.07.2014;14:30;16.07.2014;14:45;8972;9334
16.07.2014;14:45;16.07.2014;15:00;8949;9270
16.07.2014;15:00;16.07.2014;15:15;8833;9213
16.07.2014;15:15;16.07.2014;15:30;8833;9089
16.07.2014;15:30;16.07.2014;15:45;8637;9111
16.07.2014;15:45;16.07.2014;16:00;8517;9005
16.07.2014;16:00;16.07.2014;16:15;8371;8839
16.07.2014;16:15;16.07.2014;16:30;8259;8880
16.07.2014;16:30;16.07.2014;16:45;8243;8777
16.07.2014;16:45;16.07.2014;17:00;8207;8649
16.07.2014;17:00;16.07.2014;17:15;8198;8601
16.07.2014;17:15;16.07.2014;17:30;8158;8476
16.07.2014;17:30;16.07.2014;17:45;8197;8484
16.07.2014;17:45;16.07.2014;18:00;8196;8406
16.07.2014;18:00;16.07.2014;18:15;8009;8269
16.07.2014;18:15;16.07.2014;18:30;7955;8166
16.07.2014;18:30;16.07.2014;18:45;8045;8192
16.07.2014;18:45;16.07.2014;19:00;7953;8153
16.07.2014;19:00;16.07.2014;19:15;7872;8072
16.07.2014;19:15;16.07.2014;19:30;7897;8054
16.07.2014;19:30;16.07.2014;19:45;7768;8066
16.07.2014;19:45;16.07.2014;20:00;7762;8047
16.07.2014;20:00;16.07.2014;20:15;7672;7983
16.07.2014;20:15;16.07.2014;20:30;7654;7812
16.07.2014;20:30;16.07.2014;20:45;7577;7750
16.07.2014;20:45;16.07.2014;21:00;7512;7731
16.07.2014;21:00;16.07.2014;21:15;7468;7664
16.07.2014;21:15;16.07.2014;21:30;7479;7660
16.07.2014;21:30;16.07.2014;21:45;7423;7659
16.07.2014;21:45;16.07.2014;22:00;7357;7701
16.07.2014;22:00;16.07.2014;22:15;7198;7646
16.07.2014;22:15;16.07.2014;22:30;7055;7546
16.07.2014;22:30;16.07.2014;22:45;6855;7317
16.07.2014;22:45;16.07.2014;23:00;6712;7022
16.07.2014;23:00;16.07.2014;23:15;6600;6911
16.07.2014;23:15;16.07.2014;23:30;6434;6771
16.07.2014;23:30;16.07.2014;23:45;6344;6610
16.07.2014;23:45;17.07.2014;00:00;6216;6495
17.07.2014;00:00;17.07.2014;00:15;6111;6333
17.07.2014;00:15;17.07.2014;00:30;5971;6185
17.07.2014;00:30;17.07.2014;00:45;5894;6105
17.07.2014;00:45;17.07.2014;01:00;5756;5993
17.07.2014;01:00;17.07.2014;01:15;5630;5901
17.07.2014;01:15;17.07.2014;01:30;5540;5826
17.07.2014;01:30;17.07.2014;01:45;5395;5768
17.07.2014;01:45;17.07.2014;02:00;5326;5725
17.07.2014;02:00;17.07.2014;02:15;5280;5688
17.07.2014;02:15;17.07.2014;02:30;5236;5606
17.07.2014;02:30;17.07.2014;02:45;5253;5620
17.07.2014;02:45;17.07.2014;03:00;5257;5596
17.07.2014;03:00;17.07.2014;03:15;5283;5616
17.07.2014;03:15;17.07.2014;03:30;5250;5583
17.07.2014;03:30;17.07.2014;03:45;5276;5621
17.07.2014;03:45;17.07.2014;04:00;5285;5616
17.07.2014;04:00;17.07.2014;04:15;5303;5606
17.07.2014;04:15;17.07.2014;04:30;5336;5631
17.07.2014;04:30;17.07.2014;04:45;5421;5698
17.07.2014;04:45;17.07.2014;05:00;5488;5789
17.07.2014;05:00;17.07.2014;05:15;5623;5964
17.07.2014;05:15;17.07.2014;05:30;5793;6011
17.07.2014;05:30;17.07.2014;05:45;5919;6151
17.07.2014;05:45;17.07.2014;06:00;6117;6362
17.07.2014;06:00;17.07.2014;06:15;6535;6810
17.07.2014;06:15;17.07.2014;06:30;6750;7068
17.07.2014;06:30;17.07.2014;06:45;7106;7348
17.07.2014;06:45;17.07.2014;07:00;7314;7625
17.07.2014;07:00;17.07.2014;07:15;7667;7987
17.07.2014;07:15;17.07.2014;07:30;7874;8233
17.07.2014;07:30;17.07.2014;07:45;8086;8464
17.07.2014;07:45;17.07.2014;08:00;8186;8642
17.07.2014;08:00;17.07.2014;08:15;8307;8812
17.07.2014;08:15;17.07.2014;08:30;8393;9007
17.07.2014;08:30;17.07.2014;08:45;8496;9034
17.07.2014;08:45;17.07.2014;09:00;8574;9097
17.07.2014;09:00;17.07.2014;09:15;8509;8973
17.07.2014;09:15;17.07.2014;09:30;8580;9081
17.07.2014;09:30;17.07.2014;09:45;8743;9227
17.07.2014;09:45;17.07.2014;10:00;8851;9282
17.07.2014;10:00;17.07.2014;10:15;8929;9384
17.07.2014;10:15;17.07.2014;10:30;8987;9499
17.07.2014;10:30;17.07.2014;10:45;9100;9531
17.07.2014;10:45;17.07.2014;11:00;9185;9618
17.07.2014;11:00;17.07.2014;11:15;9249;9676
17.07.2014;11:15;17.07.2014;11:30;9320;9791
17.07.2014;11:30;17.07.2014;11:45;9365;9825
17.07.2014;11:45;17.07.2014;12:00;9402;9882
17.07.2014;12:00;17.07.2014;12:15;9243;9720
17.07.2014;12:15;17.07.2014;12:30;9091;9561
17.07.2014;12:30;17.07.2014;12:45;9041;9526
17.07.2014;12:45;17.07.2014;13:00;9083;9603
17.07.2014;13:00;17.07.2014;13:15;9126;9638
17.07.2014;13:15;17.07.2014;13:30;9108;9655
17.07.2014;13:30;17.07.2014;13:45;9033;9637
17.07.2014;13:45;17.07.2014;14:00;8937;9556
17.07.2014;14:00;17.07.2014;14:15;8886;9498
17.07.2014;14:15;17.07.2014;14:30;8854;9432
17.07.2014;14:30;17.07.2014;14:45;8813;9413
17.07.2014;14:45;17.07.2014;15:00;8792;9349
17.07.2014;15:00;17.07.2014;15:15;8756;9309
17.07.2014;15:15;17.07.2014;15:30;8762;9185
17.07.2014;15:30;17.07.2014;15:45;8605;9142
17.07.2014;15:45;17.07.2014;16:00;8586;9080
17.07.2014;16:00;17.07.2014;16:15;8550;9053
17.07.2014;16:15;17.07.2014;16:30;8477;8967
17.07.2014;16:30;17.07.2014;16:45;8362;8945
17.07.2014;16:45;17.07.2014;17:00;8353;8856
17.07.2014;17:00;17.07.2014;17:15;8314;8758
17.07.2014;17:15;17.07.2014;17:30;8303;8629
17.07.2014;17:30;17.07.2014;17:45;8329;8562
17.07.2014;17:45;17.07.2014;18:00;8263;8529
17.07.2014;18:00;17.07.2014;18:15;8097;8336
17.07.2014;18:15;17.07.2014;18:30;8085;8288
17.07.2014;18:30;17.07.2014;18:45;8062;8306
17.07.2014;18:45;17.07.2014;19:00;8059;8317
17.07.2014;19:00;17.07.2014;19:15;8028;8316
17.07.2014;19:15;17.07.2014;19:30;7979;8240
17.07.2014;19:30;17.07.2014;19:45;7954;8187
17.07.2014;19:45;17.07.2014;20:00;7912;8148
17.07.2014;20:00;17.07.2014;20:15;7868;8129
17.07.2014;20:15;17.07.2014;20:30;7828;7946
17.07.2014;20:30;17.07.2014;20:45;7791;7906
17.07.2014;20:45;17.07.2014;21:00;7774;7843
17.07.2014;21:00;17.07.2014;21:15;7768;7711
17.07.2014;21:15;17.07.2014;21:30;7712;7813
17.07.2014;21:30;17.07.2014;21:45;7656;7778
17.07.2014;21:45;17.07.2014;22:00;7576;7824
17.07.2014;22:00;17.07.2014;22:15;7541;7758
17.07.2014;22:15;17.07.2014;22:30;7311;7574
17.07.2014;22:30;17.07.2014;22:45;7086;7504
17.07.2014;22:45;17.07.2014;23:00;6873;7233
17.07.2014;23:00;17.07.2014;23:15;6789;7001
17.07.2014;23:15;17.07.2014;23:30;6577;6849
17.07.2014;23:30;17.07.2014;23:45;6491;6723
17.07.2014;23:45;18.07.2014;00:00;6379;6550
18.07.2014;00:00;18.07.2014;00:15;6221;6441
18.07.2014;00:15;18.07.2014;00:30;6046;6309
18.07.2014;00:30;18.07.2014;00:45;5972;6188
18.07.2014;00:45;18.07.2014;01:00;5855;6076
18.07.2014;01:00;18.07.2014;01:15;5755;5979
18.07.2014;01:15;18.07.2014;01:30;5714;5933
18.07.2014;01:30;18.07.2014;01:45;5628;5824
18.07.2014;01:45;18.07.2014;02:00;5568;5837
18.07.2014;02:00;18.07.2014;02:15;5515;5756
18.07.2014;02:15;18.07.2014;02:30;5428;5725
18.07.2014;02:30;18.07.2014;02:45;5432;5732
18.07.2014;02:45;18.07.2014;03:00;5510;5712
18.07.2014;03:00;18.07.2014;03:15;5471;5705
18.07.2014;03:15;18.07.2014;03:30;5494;5718
18.07.2014;03:30;18.07.2014;03:45;5500;5705
18.07.2014;03:45;18.07.2014;04:00;5443;5685
18.07.2014;04:00;18.07.2014;04:15;5532;5694
18.07.2014;04:15;18.07.2014;04:30;5519;5791
18.07.2014;04:30;18.07.2014;04:45;5627;5886
18.07.2014;04:45;18.07.2014;05:00;5657;5910
18.07.2014;05:00;18.07.2014;05:15;5807;6097
18.07.2014;05:15;18.07.2014;05:30;5944;6189
18.07.2014;05:30;18.07.2014;05:45;6058;6269
18.07.2014;05:45;18.07.2014;06:00;6115;6362
18.07.2014;06:00;18.07.2014;06:15;6723;6915
18.07.2014;06:15;18.07.2014;06:30;7000;7165
18.07.2014;06:30;18.07.2014;06:45;7320;7546
18.07.2014;06:45;18.07.2014;07:00;7629;7807
18.07.2014;07:00;18.07.2014;07:15;7897;8129
18.07.2014;07:15;18.07.2014;07:30;8134;8391
18.07.2014;07:30;18.07.2014;07:45;8348;8598
18.07.2014;07:45;18.07.2014;08:00;8465;8782
18.07.2014;08:00;18.07.2014;08:15;8605;8980
18.07.2014;08:15;18.07.2014;08:30;8654;9063
18.07.2014;08:30;18.07.2014;08:45;8727;9203
18.07.2014;08:45;18.07.2014;09:00;8754;9215
18.07.2014;09:00;18.07.2014;09:15;8702;9115
18.07.2014;09:15;18.07.2014;09:30;8728;9190
18.07.2014;09:30;18.07.2014;09:45;8947;9395
18.07.2014;09:45;18.07.2014;10:00;8991;9478
18.07.2014;10:00;18.07.2014;10:15;9062;9517
18.07.2014;10:15;18.07.2014;10:30;9093;9601
18.07.2014;10:30;18.07.2014;10:45;9176;9671
18.07.2014;10:45;18.07.2014;11:00;9171;9704
18.07.2014;11:00;18.07.2014;11:15;9071;9741
18.07.2014;11:15;18.07.2014;11:30;9169;9819
18.07.2014;11:30;18.07.2014;11:45;9171;9854
18.07.2014;11:45;18.07.2014;12:00;9181;9867
18.07.2014;12:00;18.07.2014;12:15;8970;9664
18.07.2014;12:15;18.07.2014;12:30;8845;9612
18.07.2014;12:30;18.07.2014;12:45;8957;9598
18.07.2014;12:45;18.07.2014;13:00;9029;9586
18.07.2014;13:00;18.07.2014;13:15;9039;9567
18.07.2014;13:15;18.07.2014;13:30;9029;9534
18.07.2014;13:30;18.07.2014;13:45;8905;9453
18.07.2014;13:45;18.07.2014;14:00;8855;9393
18.07.2014;14:00;18.07.2014;14:15;8655;9303
18.07.2014;14:15;18.07.2014;14:30;8497;9249
18.07.2014;14:30;18.07.2014;14:45;8576;9236
18.07.2014;14:45;18.07.2014;15:00;8486;9075
18.07.2014;15:00;18.07.2014;15:15;8400;9055
18.07.2014;15:15;18.07.2014;15:30;8402;8925
18.07.2014;15:30;18.07.2014;15:45;8391;8827
18.07.2014;15:45;18.07.2014;16:00;8353;8797
18.07.2014;16:00;18.07.2014;16:15;8341;8678
18.07.2014;16:15;18.07.2014;16:30;8157;8595
18.07.2014;16:30;18.07.2014;16:45;8162;8516
18.07.2014;16:45;18.07.2014;17:00;8077;8447
18.07.2014;17:00;18.07.2014;17:15;8031;8417
18.07.2014;17:15;18.07.2014;17:30;8023;8345
18.07.2014;17:30;18.07.2014;17:45;8012;8241
18.07.2014;17:45;18.07.2014;18:00;7941;8263
18.07.2014;18:00;18.07.2014;18:15;7831;8077
18.07.2014;18:15;18.07.2014;18:30;7731;8000
18.07.2014;18:30;18.07.2014;18:45;7757;8014
18.07.2014;18:45;18.07.2014;19:00;7755;7973
18.07.2014;19:00;18.07.2014;19:15;7643;7927
18.07.2014;19:15;18.07.2014;19:30;7630;7834
18.07.2014;19:30;18.07.2014;19:45;7570;7829
18.07.2014;19:45;18.07.2014;20:00;7528;7744
18.07.2014;20:00;18.07.2014;20:15;7404;7666
18.07.2014;20:15;18.07.2014;20:30;7248;7599
18.07.2014;20:30;18.07.2014;20:45;7218;7436
18.07.2014;20:45;18.07.2014;21:00;7215;7396
18.07.2014;21:00;18.07.2014;21:15;7158;7374
18.07.2014;21:15;18.07.2014;21:30;7174;7304
18.07.2014;21:30;18.07.2014;21:45;7189;7361
18.07.2014;21:45;18.07.2014;22:00;7081;7328
18.07.2014;22:00;18.07.2014;22:15;7041;7287
18.07.2014;22:15;18.07.2014;22:30;6979;7183
18.07.2014;22:30;18.07.2014;22:45;6803;7030
18.07.2014;22:45;18.07.2014;23:00;6636;6872
18.07.2014;23:00;18.07.2014;23:15;6521;6773
18.07.2014;23:15;18.07.2014;23:30;6348;6597
18.07.2014;23:30;18.07.2014;23:45;6275;6492
18.07.2014;23:45;19.07.2014;00:00;6148;6421
19.07.2014;00:00;19.07.2014;00:15;5976;6240
19.07.2014;00:15;19.07.2014;00:30;5823;6129
19.07.2014;00:30;19.07.2014;00:45;5709;6002
19.07.2014;00:45;19.07.2014;01:00;5790;5883
19.07.2014;01:00;19.07.2014;01:15;5563;5848
19.07.2014;01:15;19.07.2014;01:30;5448;5687
19.07.2014;01:30;19.07.2014;01:45;5395;5655
19.07.2014;01:45;19.07.2014;02:00;5362;5606
19.07.2014;02:00;19.07.2014;02:15;5173;5463
19.07.2014;02:15;19.07.2014;02:30;5188;5444
19.07.2014;02:30;19.07.2014;02:45;5136;5411
19.07.2014;02:45;19.07.2014;03:00;5144;5435
19.07.2014;03:00;19.07.2014;03:15;5147;5410
19.07.2014;03:15;19.07.2014;03:30;5144;5368
19.07.2014;03:30;19.07.2014;03:45;5077;5338
19.07.2014;03:45;19.07.2014;04:00;5077;5318
19.07.2014;04:00;19.07.2014;04:15;5097;5254
19.07.2014;04:15;19.07.2014;04:30;5059;5298
19.07.2014;04:30;19.07.2014;04:45;5037;5301
19.07.2014;04:45;19.07.2014;05:00;5056;5315
19.07.2014;05:00;19.07.2014;05:15;5136;5361
19.07.2014;05:15;19.07.2014;05:30;5103;5389
19.07.2014;05:30;19.07.2014;05:45;5067;5302
19.07.2014;05:45;19.07.2014;06:00;5041;5273
19.07.2014;06:00;19.07.2014;06:15;5193;5415
19.07.2014;06:15;19.07.2014;06:30;5318;5469
19.07.2014;06:30;19.07.2014;06:45;5373;5576
19.07.2014;06:45;19.07.2014;07:00;5461;5707
19.07.2014;07:00;19.07.2014;07:15;5673;5879
19.07.2014;07:15;19.07.2014;07:30;5773;5956
19.07.2014;07:30;19.07.2014;07:45;5905;6190
19.07.2014;07:45;19.07.2014;08:00;6060;6280
19.07.2014;08:00;19.07.2014;08:15;6251;6474
19.07.2014;08:15;19.07.2014;08:30;6371;6651
19.07.2014;08:30;19.07.2014;08:45;6491;6806
19.07.2014;08:45;19.07.2014;09:00;6632;6858
19.07.2014;09:00;19.07.2014;09:15;6712;7001
19.07.2014;09:15;19.07.2014;09:30;6742;7144
19.07.2014;09:30;19.07.2014;09:45;6879;7241
19.07.2014;09:45;19.07.2014;10:00;6940;7239
19.07.2014;10:00;19.07.2014;10:15;6989;7289
19.07.2014;10:15;19.07.2014;10:30;7093;7410
19.07.2014;10:30;19.07.2014;10:45;7124;7395
19.07.2014;10:45;19.07.2014;11:00;7135;7410
19.07.2014;11:00;19.07.2014;11:15;7104;7449
19.07.2014;11:15;19.07.2014;11:30;7092;7477
19.07.2014;11:30;19.07.2014;11:45;7125;7479
19.07.2014;11:45;19.07.2014;12:00;7144;7401
19.07.2014;12:00;19.07.2014;12:15;6956;7266
19.07.2014;12:15;19.07.2014;12:30;6840;7303
19.07.2014;12:30;19.07.2014;12:45;6832;7303
19.07.2014;12:45;19.07.2014;13:00;6868;7215
19.07.2014;13:00;19.07.2014;13:15;6819;7082
19.07.2014;13:15;19.07.2014;13:30;6581;7006
19.07.2014;13:30;19.07.2014;13:45;6686;6979
19.07.2014;13:45;19.07.2014;14:00;6737;6920
19.07.2014;14:00;19.07.2014;14:15;6695;6760
19.07.2014;14:15;19.07.2014;14:30;6723;6705
19.07.2014;14:30;19.07.2014;14:45;6637;6745
19.07.2014;14:45;19.07.2014;15:00;6581;6721
19.07.2014;15:00;19.07.2014;15:15;6401;6661
19.07.2014;15:15;19.07.2014;15:30;6346;6599
19.07.2014;15:30;19.07.2014;15:45;6335;6561
19.07.2014;15:45;19.07.2014;16:00;6277;6537
19.07.2014;16:00;19.07.2014;16:15;6280;6565
19.07.2014;16:15;19.07.2014;16:30;6226;6552
19.07.2014;16:30;19.07.2014;16:45;6198;6516
19.07.2014;16:45;19.07.2014;17:00;6281;6553
19.07.2014;17:00;19.07.2014;17:15;6240;6512
19.07.2014;17:15;19.07.2014;17:30;6183;6498
19.07.2014;17:30;19.07.2014;17:45;6238;6454
19.07.2014;17:45;19.07.2014;18:00;6165;6369
19.07.2014;18:00;19.07.2014;18:15;6140;6389
19.07.2014;18:15;19.07.2014;18:30;6109;6299
19.07.2014;18:30;19.07.2014;18:45;6125;6253
19.07.2014;18:45;19.07.2014;19:00;6104;6206
19.07.2014;19:00;19.07.2014;19:15;6031;6218
19.07.2014;19:15;19.07.2014;19:30;6001;6214
19.07.2014;19:30;19.07.2014;19:45;5914;6168
19.07.2014;19:45;19.07.2014;20:00;5928;6178
19.07.2014;20:00;19.07.2014;20:15;5915;6128
19.07.2014;20:15;19.07.2014;20:30;5790;6027
19.07.2014;20:30;19.07.2014;20:45;5803;5978
19.07.2014;20:45;19.07.2014;21:00;5721;5950
19.07.2014;21:00;19.07.2014;21:15;5706;5977
19.07.2014;21:15;19.07.2014;21:30;5725;5964
19.07.2014;21:30;19.07.2014;21:45;5763;6011
19.07.2014;21:45;19.07.2014;22:00;5896;6064
19.07.2014;22:00;19.07.2014;22:15;5934;6089
19.07.2014;22:15;19.07.2014;22:30;5823;6015
19.07.2014;22:30;19.07.2014;22:45;5702;5924
19.07.2014;22:45;19.07.2014;23:00;5508;5774
19.07.2014;23:00;19.07.2014;23:15;5459;5660
19.07.2014;23:15;19.07.2014;23:30;5348;5588
19.07.2014;23:30;19.07.2014;23:45;5282;5550
19.07.2014;23:45;20.07.2014;00:00;5204;5399
20.07.2014;00:00;20.07.2014;00:15;5124;5352
20.07.2014;00:15;20.07.2014;00:30;4942;5277
20.07.2014;00:30;20.07.2014;00:45;4821;5266
20.07.2014;00:45;20.07.2014;01:00;4775;5060
20.07.2014;01:00;20.07.2014;01:15;4612;4980
20.07.2014;01:15;20.07.2014;01:30;4584;4872
20.07.2014;01:30;20.07.2014;01:45;4479;4853
20.07.2014;01:45;20.07.2014;02:00;4443;4854
20.07.2014;02:00;20.07.2014;02:15;4389;4708
20.07.2014;02:15;20.07.2014;02:30;4335;4662
20.07.2014;02:30;20.07.2014;02:45;4324;4647
20.07.2014;02:45;20.07.2014;03:00;4281;4601
20.07.2014;03:00;20.07.2014;03:15;4290;4713
20.07.2014;03:15;20.07.2014;03:30;4264;4642
20.07.2014;03:30;20.07.2014;03:45;4278;4674
20.07.2014;03:45;20.07.2014;04:00;4191;4580
20.07.2014;04:00;20.07.2014;04:15;4182;4674
20.07.2014;04:15;20.07.2014;04:30;4248;4561
20.07.2014;04:30;20.07.2014;04:45;4265;4599
20.07.2014;04:45;20.07.2014;05:00;4254;4612
20.07.2014;05:00;20.07.2014;05:15;4293;4635
20.07.2014;05:15;20.07.2014;05:30;4157;4587
20.07.2014;05:30;20.07.2014;05:45;4142;4529
20.07.2014;05:45;20.07.2014;06:00;4117;4516
20.07.2014;06:00;20.07.2014;06:15;4160;4536
20.07.2014;06:15;20.07.2014;06:30;4171;4482
20.07.2014;06:30;20.07.2014;06:45;4238;4521
20.07.2014;06:45;20.07.2014;07:00;4295;4672
20.07.2014;07:00;20.07.2014;07:15;4390;4667
20.07.2014;07:15;20.07.2014;07:30;4360;4776
20.07.2014;07:30;20.07.2014;07:45;4498;4873
20.07.2014;07:45;20.07.2014;08:00;4499;5010
20.07.2014;08:00;20.07.2014;08:15;4644;5121
20.07.2014;08:15;20.07.2014;08:30;4776;5185
20.07.2014;08:30;20.07.2014;08:45;4892;5344
20.07.2014;08:45;20.07.2014;09:00;5023;5448
20.07.2014;09:00;20.07.2014;09:15;5148;5535
20.07.2014;09:15;20.07.2014;09:30;5151;5705
20.07.2014;09:30;20.07.2014;09:45;5245;5878
20.07.2014;09:45;20.07.2014;10:00;5374;5860
20.07.2014;10:00;20.07.2014;10:15;5545;6081
20.07.2014;10:15;20.07.2014;10:30;5592;6060
20.07.2014;10:30;20.07.2014;10:45;5706;6106
20.07.2014;10:45;20.07.2014;11:00;5840;6197
20.07.2014;11:00;20.07.2014;11:15;5929;6275
20.07.2014;11:15;20.07.2014;11:30;6029;6370
20.07.2014;11:30;20.07.2014;11:45;6110;6413
20.07.2014;11:45;20.07.2014;12:00;6104;6227
20.07.2014;12:00;20.07.2014;12:15;6031;6278
20.07.2014;12:15;20.07.2014;12:30;5889;6262
20.07.2014;12:30;20.07.2014;12:45;5896;6301
20.07.2014;12:45;20.07.2014;13:00;5845;6348
20.07.2014;13:00;20.07.2014;13:15;5747;6384
20.07.2014;13:15;20.07.2014;13:30;5708;6339
20.07.2014;13:30;20.07.2014;13:45;5723;6295
20.07.2014;13:45;20.07.2014;14:00;5782;6185
20.07.2014;14:00;20.07.2014;14:15;5891;6048
20.07.2014;14:15;20.07.2014;14:30;5718;5915
20.07.2014;14:30;20.07.2014;14:45;5569;5817
20.07.2014;14:45;20.07.2014;15:00;5470;5674
20.07.2014;15:00;20.07.2014;15:15;5376;5648
20.07.2014;15:15;20.07.2014;15:30;5320;5647
20.07.2014;15:30;20.07.2014;15:45;5286;5634
20.07.2014;15:45;20.07.2014;16:00;5350;5612
20.07.2014;16:00;20.07.2014;16:15;5370;5711
20.07.2014;16:15;20.07.2014;16:30;5370;5803
20.07.2014;16:30;20.07.2014;16:45;5336;5857
20.07.2014;16:45;20.07.2014;17:00;5341;5827
20.07.2014;17:00;20.07.2014;17:15;5377;5959
20.07.2014;17:15;20.07.2014;17:30;5462;5967
20.07.2014;17:30;20.07.2014;17:45;5606;6038
20.07.2014;17:45;20.07.2014;18:00;5607;6138
20.07.2014;18:00;20.07.2014;18:15;5629;6006
20.07.2014;18:15;20.07.2014;18:30;5675;5947
20.07.2014;18:30;20.07.2014;18:45;5660;5959
20.07.2014;18:45;20.07.2014;19:00;5681;5920
20.07.2014;19:00;20.07.2014;19:15;5625;5979
20.07.2014;19:15;20.07.2014;19:30;5625;5936
20.07.2014;19:30;20.07.2014;19:45;5618;5936
20.07.2014;19:45;20.07.2014;20:00;5599;5936
20.07.2014;20:00;20.07.2014;20:15;5577;5955
20.07.2014;20:15;20.07.2014;20:30;5487;5949
20.07.2014;20:30;20.07.2014;20:45;5473;5949
20.07.2014;20:45;20.07.2014;21:00;5453;5970
20.07.2014;21:00;20.07.2014;21:15;5371;6041
20.07.2014;21:15;20.07.2014;21:30;5338;6121
20.07.2014;21:30;20.07.2014;21:45;5309;6163
20.07.2014;21:45;20.07.2014;22:00;5548;6227
20.07.2014;22:00;20.07.2014;22:15;5666;6335
20.07.2014;22:15;20.07.2014;22:30;5527;6224
20.07.2014;22:30;20.07.2014;22:45;5431;6150
20.07.2014;22:45;20.07.2014;23:00;5394;6052
20.07.2014;23:00;20.07.2014;23:15;5409;6013
20.07.2014;23:15;20.07.2014;23:30;5333;5912
20.07.2014;23:30;20.07.2014;23:45;5334;5836
20.07.2014;23:45;21.07.2014;00:00;5232;5771
21.07.2014;00:00;21.07.2014;00:15;5265;5602
21.07.2014;00:15;21.07.2014;00:30;5298;5513
21.07.2014;00:30;21.07.2014;00:45;5275;5525
21.07.2014;00:45;21.07.2014;01:00;5152;5349
21.07.2014;01:00;21.07.2014;01:15;5055;5336
21.07.2014;01:15;21.07.2014;01:30;4977;5240
21.07.2014;01:30;21.07.2014;01:45;4794;5276
21.07.2014;01:45;21.07.2014;02:00;4765;5229
21.07.2014;02:00;21.07.2014;02:15;4747;5138
21.07.2014;02:15;21.07.2014;02:30;4663;5025
21.07.2014;02:30;21.07.2014;02:45;4654;5048
21.07.2014;02:45;21.07.2014;03:00;4621;5032
21.07.2014;03:00;21.07.2014;03:15;4640;5156
21.07.2014;03:15;21.07.2014;03:30;4655;5170
21.07.2014;03:30;21.07.2014;03:45;4668;5118
21.07.2014;03:45;21.07.2014;04:00;4643;5164
21.07.2014;04:00;21.07.2014;04:15;4737;5200
21.07.2014;04:15;21.07.2014;04:30;4759;5239
21.07.2014;04:30;21.07.2014;04:45;4835;5357
21.07.2014;04:45;21.07.2014;05:00;4947;5403
21.07.2014;05:00;21.07.2014;05:15;5134;5683
21.07.2014;05:15;21.07.2014;05:30;5287;5794
21.07.2014;05:30;21.07.2014;05:45;5393;5939
21.07.2014;05:45;21.07.2014;06:00;5685;6049
21.07.2014;06:00;21.07.2014;06:15;6156;6545
21.07.2014;06:15;21.07.2014;06:30;6468;7045
21.07.2014;06:30;21.07.2014;06:45;6709;7231
21.07.2014;06:45;21.07.2014;07:00;6881;7526
21.07.2014;07:00;21.07.2014;07:15;7402;7952
21.07.2014;07:15;21.07.2014;07:30;7656;8243
21.07.2014;07:30;21.07.2014;07:45;7886;8498
21.07.2014;07:45;21.07.2014;08:00;8069;8671
21.07.2014;08:00;21.07.2014;08:15;8216;8867
21.07.2014;08:15;21.07.2014;08:30;8289;8972
21.07.2014;08:30;21.07.2014;08:45;8403;9082
21.07.2014;08:45;21.07.2014;09:00;8399;9119
21.07.2014;09:00;21.07.2014;09:15;8361;9026
21.07.2014;09:15;21.07.2014;09:30;8366;9110
21.07.2014;09:30;21.07.2014;09:45;8484;9323
21.07.2014;09:45;21.07.2014;10:00;8619;9403
21.07.2014;10:00;21.07.2014;10:15;8818;9528
21.07.2014;10:15;21.07.2014;10:30;8834;9574
21.07.2014;10:30;21.07.2014;10:45;8912;9580
21.07.2014;10:45;21.07.2014;11:00;8989;9652
21.07.2014;11:00;21.07.2014;11:15;9051;9753
21.07.2014;11:15;21.07.2014;11:30;9250;9906
21.07.2014;11:30;21.07.2014;11:45;9387;9917
21.07.2014;11:45;21.07.2014;12:00;9341;9812
21.07.2014;12:00;21.07.2014;12:15;9298;9560
21.07.2014;12:15;21.07.2014;12:30;9056;9422
21.07.2014;12:30;21.07.2014;12:45;9047;9195
21.07.2014;12:45;21.07.2014;13:00;9143;9299
21.07.2014;13:00;21.07.2014;13:15;9264;9219
21.07.2014;13:15;21.07.2014;13:30;9302;9345
21.07.2014;13:30;21.07.2014;13:45;9201;9124
21.07.2014;13:45;21.07.2014;14:00;9043;9265
21.07.2014;14:00;21.07.2014;14:15;8981;9297
21.07.2014;14:15;21.07.2014;14:30;9034;9317
21.07.2014;14:30;21.07.2014;14:45;9140;9326
21.07.2014;14:45;21.07.2014;15:00;9211;9303
21.07.2014;15:00;21.07.2014;15:15;9113;9295
21.07.2014;15:15;21.07.2014;15:30;9001;9198
21.07.2014;15:30;21.07.2014;15:45;8940;9200
21.07.2014;15:45;21.07.2014;16:00;8819;9141
21.07.2014;16:00;21.07.2014;16:15;8773;9029
21.07.2014;16:15;21.07.2014;16:30;8684;8940
21.07.2014;16:30;21.07.2014;16:45;8624;8756
21.07.2014;16:45;21.07.2014;17:00;8540;8685
21.07.2014;17:00;21.07.2014;17:15;8267;8658
21.07.2014;17:15;21.07.2014;17:30;8171;8569
21.07.2014;17:30;21.07.2014;17:45;8160;8612
